tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
37.2,0.052807456,0.061221263,0.049921807,0.224699721,0.24435582,0.259078508,0.274160175,0.267347374,0.275218227,0.290632451,0.271015585,0.276559952,0.242948276,0.276829377,0.099972907,0.070712544,0.097534543,0.116499594,0.112435654,0.115686806,0.109726361,0.099160119,0.070983473,0.107287998
37.3,0.050306791,0.05855238,0.047478834,0.217724135,0.26622444,0.277852559,0.282773537,0.324274495,0.319862621,0.326804017,0.298939786,0.283461508,0.242704466,0.298121246,0.100243836,0.069628827,0.098347331,0.115686806,0.113790301,0.113790301,0.111893796,0.099431048,0.069357898,0.107829856
37.4,0.052695902,0.06197605,0.049513127,0.220223413,0.281286541,0.265406756,0.296585004,0.238349949,0.258584515,0.340017406,0.314703884,0.291746851,0.213584325,0.279430742,0.100514766,0.069086968,0.098618261,0.114603089,0.116499594,0.112706584,0.110539149,0.099431048,0.069086968,0.108913574
37.5,0.053693964,0.061853736,0.050895439,0.221707068,0.274967866,0.246013013,0.253811858,0.276660937,0.295122288,0.323733096,0.312919414,0.24933515,0.229284357,0.246934078,0.099160119,0.071525332,0.098618261,0.113790301,0.115957735,0.112706584,0.110539149,0.099431048,0.06854511,0.109726361
37.6,0.054236949,0.063595265,0.051027365,0.217392779,0.255904893,0.246497819,0.23877012,0.306309722,0.301586273,0.272662295,0.292497371,0.27571074,0.254762875,0.27532616,0.098347331,0.071796261,0.099701978,0.11406123,0.114874018,0.11406123,0.107558927,0.101869412,0.067190463,0.110539149
37.7,0.05588552,0.064756754,0.052842989,0.22371546,0.28259981,0.250052869,0.268525703,0.29386141,0.28976271,0.301192273,0.28479285,0.269669364,0.265754003,0.256880286,0.099160119,0.071525332,0.096992685,0.115144947,0.114874018,0.115144947,0.108100786,0.101598483,0.066919534,0.110539149
37.8,0.055435239,0.064342184,0.052380459,0.228399466,0.29636976,0.288051323,0.292546631,0.266028257,0.281107092,0.284295003,0.306199875,0.245863943,0.260015126,0.283039205,0.099431048,0.070170685,0.09888919,0.114874018,0.114332159,0.113519371,0.108913574,0.102953129,0.065564888,0.111351937
37.9,0.054814159,0.063895257,0.051699651,0.227393169,0.252826719,0.29716133,0.314405893,0.3013994,0.269318492,0.286109487,0.315907523,0.257014465,0.246900142,0.292925928,0.099431048,0.070712544,0.099160119,0.114332159,0.114332159,0.114332159,0.107829856,0.101869412,0.068003251,0.109997291
38,0.054871029,0.06251327,0.052250001,0.229803774,0.285750171,0.2621775,0.299391023,0.31008133,0.333834602,0.279752517,0.296123545,0.254339085,0.246891339,0.267640739,0.099701978,0.070441615,0.098618261,0.11406123,0.114874018,0.113519371,0.107829856,0.103224059,0.06827418,0.109455432
38.1,0.052825209,0.061426974,0.049875096,0.223779377,0.279238181,0.280471548,0.258791175,0.296732107,0.295055141,0.293558088,0.312347858,0.257786522,0.256955954,0.296585797,0.100243836,0.070170685,0.098347331,0.113248442,0.115144947,0.11406123,0.107287998,0.103224059,0.068003251,0.11026822
38.2,0.053551619,0.061241227,0.050914345,0.219805675,0.260188765,0.298355847,0.286163262,0.288967936,0.301189103,0.283905483,0.309526827,0.265020501,0.255425881,0.247131219,0.099972907,0.069628827,0.098618261,0.113790301,0.115415876,0.11406123,0.107287998,0.102953129,0.06827418,0.109997291
38.3,0.054523457,0.062988444,0.051620254,0.219476368,0.256241587,0.278962629,0.257983923,0.292339826,0.340941639,0.300558903,0.258005176,0.247859241,0.227008174,0.27177059,0.099972907,0.069357898,0.098076402,0.114332159,0.115957735,0.112706584,0.108642644,0.102140341,0.069357898,0.109455432
38.4,0.055047669,0.063631594,0.052103675,0.22692315,0.253020424,0.267984461,0.288802073,0.322944393,0.335260587,0.313828467,0.332174796,0.279174713,0.202831951,0.262030945,0.100785695,0.069357898,0.098076402,0.115415876,0.11406123,0.112706584,0.107558927,0.104036846,0.068003251,0.109997291
38.5,0.055506434,0.063750864,0.052678874,0.230178056,0.314300552,0.297035105,0.277179892,0.349637533,0.287179332,0.271779086,0.3318141,0.269285112,0.259910485,0.245321682,0.099701978,0.070983473,0.097534543,0.11406123,0.116228664,0.112706584,0.106746139,0.105120564,0.066106746,0.110810079
38.6,0.054033308,0.062323623,0.051190011,0.223528578,0.268610195,0.275823029,0.281907945,0.268901414,0.296712269,0.282068616,0.325099863,0.264570635,0.297132524,0.277048155,0.099431048,0.070983473,0.097805473,0.114603089,0.115686806,0.112164725,0.107558927,0.104307776,0.067190463,0.11026822
38.7,0.055623442,0.06399964,0.052750691,0.222083406,0.240495902,0.251440812,0.268498471,0.302369967,0.31113598,0.3126228,0.290601034,0.297444462,0.258548831,0.285202578,0.099160119,0.07206719,0.096992685,0.114874018,0.115144947,0.113519371,0.107287998,0.103494988,0.068003251,0.109455432
38.8,0.055540021,0.063488005,0.052814133,0.238413363,0.268154638,0.279553981,0.252134038,0.31129538,0.266804305,0.305504995,0.295447027,0.229792031,0.239965483,0.296784213,0.099701978,0.071254403,0.098618261,0.112977513,0.117312381,0.111893796,0.107287998,0.102411271,0.06827418,0.11026822
38.9,0.057328727,0.066086304,0.054325175,0.233297638,0.326647888,0.255906433,0.275027449,0.316454203,0.317789571,0.307858445,0.325842486,0.304771813,0.288361069,0.272693761,0.099701978,0.071254403,0.098076402,0.115144947,0.116228664,0.111622866,0.107287998,0.101598483,0.068816039,0.11026822
39,0.056826185,0.065266239,0.053931533,0.235754643,0.307910528,0.217843364,0.264580756,0.317907222,0.306675494,0.281921393,0.324954184,0.29805758,0.280592399,0.296231265,0.099160119,0.071796261,0.09888919,0.114332159,0.116228664,0.112435654,0.106746139,0.101056624,0.069357898,0.109997291
39.1,0.055013557,0.063259056,0.052185631,0.237158113,0.258774147,0.219960869,0.29676333,0.276571738,0.272121224,0.321764712,0.306372844,0.257170266,0.282173239,0.284562879,0.099160119,0.071796261,0.099431048,0.113248442,0.116770523,0.113790301,0.105933351,0.100785695,0.06827418,0.110810079
39.2,0.056102522,0.065432603,0.052902622,0.236154108,0.263938119,0.218953599,0.32420443,0.267515706,0.324920327,0.323315477,0.265065649,0.292455806,0.231167511,0.269546858,0.100243836,0.070170685,0.100785695,0.113519371,0.115415876,0.112977513,0.107017069,0.101056624,0.069357898,0.109455432
39.3,0.05759418,0.066717121,0.054465322,0.227554662,0.287854383,0.245906885,0.305248215,0.307289335,0.332131942,0.300798648,0.311456457,0.264090586,0.239942755,0.25499626,0.099972907,0.070983473,0.098618261,0.115686806,0.115957735,0.112164725,0.107017069,0.101327554,0.067732322,0.110539149
39.4,0.057678575,0.065449336,0.055013469,0.223661102,0.301323004,0.259422599,0.297518999,0.266469023,0.293498302,0.31793515,0.297184862,0.278160908,0.210739091,0.271264793,0.100243836,0.071796261,0.096721756,0.116499594,0.115144947,0.112435654,0.107829856,0.101327554,0.068003251,0.109997291
39.5,0.056109739,0.065411306,0.052919618,0.218739298,0.282396739,0.260995657,0.280259242,0.24744556,0.297375358,0.314219365,0.301350157,0.284576475,0.237433909,0.23577644,0.099972907,0.07233812,0.097534543,0.117041452,0.11406123,0.112706584,0.107829856,0.100243836,0.067461393,0.110810079
39.6,0.054828209,0.063129139,0.051981272,0.224291519,0.28631902,0.280882479,0.239742984,0.249041352,0.322855446,0.343049796,0.321204905,0.296592988,0.212148827,0.298550735,0.099701978,0.073150908,0.096992685,0.116499594,0.115144947,0.113519371,0.107829856,0.09888919,0.067732322,0.110539149
39.7,0.054672146,0.063151142,0.051764138,0.224917244,0.27138749,0.256318375,0.293664225,0.271175059,0.326874175,0.309432255,0.303837957,0.263857069,0.218678079,0.275948207,0.09888919,0.073421837,0.097805473,0.11785424,0.114332159,0.113519371,0.106204281,0.100243836,0.067190463,0.110539149
39.8,0.055170896,0.064168118,0.052085155,0.228633127,0.286489462,0.273435457,0.267595549,0.251304501,0.297823138,0.28749705,0.335546755,0.292475921,0.236866193,0.306013009,0.099431048,0.072609049,0.098347331,0.11785424,0.11406123,0.112706584,0.108913574,0.097805473,0.068816039,0.109455432
39.9,0.054429858,0.063768881,0.05122689,0.227717191,0.315710146,0.251501588,0.310407845,0.297198744,0.299510792,0.304664745,0.320720266,0.265853414,0.267773585,0.304422088,0.099431048,0.072609049,0.096992685,0.118667028,0.114332159,0.113248442,0.108913574,0.098618261,0.067190463,0.109997291
40,0.054832504,0.063705136,0.051789493,0.227015,0.31148464,0.278183111,0.301206311,0.280458918,0.304917382,0.29520196,0.323903282,0.258602422,0.218553639,0.262473395,0.099701978,0.071525332,0.098347331,0.117583311,0.115144947,0.112977513,0.109455432,0.099160119,0.066648605,0.109455432
40.1,0.056481056,0.065286793,0.053460987,0.221445107,0.272610697,0.281601418,0.260600515,0.250681338,0.294835096,0.324472501,0.312960661,0.291753731,0.277561399,0.288464626,0.099431048,0.071254403,0.099160119,0.116228664,0.115686806,0.113790301,0.109726361,0.096721756,0.06827418,0.109726361
40.2,0.056563128,0.065052041,0.05365172,0.227104747,0.283654362,0.280816869,0.296740382,0.277162786,0.293291668,0.281873392,0.320582572,0.283760347,0.25185959,0.265173184,0.100243836,0.070441615,0.097534543,0.118937957,0.114332159,0.11406123,0.108371715,0.097263614,0.06827418,0.110539149
40.3,0.054715163,0.063697457,0.051634541,0.229103838,0.265458483,0.226311399,0.293310018,0.327721808,0.305038333,0.310101623,0.326120728,0.264371076,0.250892598,0.278613609,0.099160119,0.07206719,0.098076402,0.117583311,0.115144947,0.113790301,0.108371715,0.097534543,0.06854511,0.109726361
40.4,0.056852529,0.066661874,0.053488258,0.23202706,0.290704213,0.266770156,0.245684528,0.303182574,0.318325934,0.319608419,0.326737154,0.245236833,0.230493274,0.275505273,0.099701978,0.071525332,0.097263614,0.11785424,0.114332159,0.115144947,0.107829856,0.098618261,0.067190463,0.110539149
40.5,0.056405014,0.064853426,0.053507496,0.232186535,0.289416118,0.25488343,0.273145146,0.281321394,0.329545477,0.313215156,0.317751257,0.300373681,0.270159855,0.289976651,0.099701978,0.07206719,0.097805473,0.116770523,0.114332159,0.115144947,0.108371715,0.096179897,0.06854511,0.111081008
40.6,0.054793237,0.062622064,0.052108215,0.221138895,0.30195122,0.254682303,0.26640548,0.306565458,0.326794329,0.280203121,0.314171978,0.27384047,0.255767852,0.251745574,0.099972907,0.071525332,0.098347331,0.116770523,0.114332159,0.114874018,0.108913574,0.095908968,0.067190463,0.112164725
40.7,0.053228074,0.060332438,0.050791519,0.221031465,0.25479769,0.245625369,0.293644464,0.328224,0.28845505,0.297381017,0.323375437,0.297866825,0.247321821,0.247489053,0.099972907,0.071254403,0.098618261,0.116228664,0.115144947,0.113519371,0.108642644,0.097534543,0.066648605,0.112435654
40.8,0.052437875,0.060682746,0.049610165,0.221963866,0.261804538,0.233344915,0.302846736,0.310473803,0.287872741,0.301951024,0.335946384,0.276311127,0.248742525,0.276341444,0.099431048,0.07206719,0.097534543,0.116770523,0.115415876,0.113248442,0.107558927,0.097534543,0.06854511,0.111893796
40.9,0.052116918,0.060271553,0.049320156,0.222172187,0.276591605,0.243023062,0.303072631,0.269417127,0.307041936,0.32650437,0.319452562,0.273851179,0.221306593,0.312452395,0.099431048,0.070441615,0.098618261,0.116228664,0.116228664,0.114332159,0.107829856,0.096179897,0.069357898,0.111351937
41,0.051898826,0.059884037,0.04916017,0.226390663,0.225855701,0.243309726,0.31849339,0.308749345,0.316583706,0.322017815,0.309987051,0.271469129,0.242030802,0.290744239,0.099160119,0.070712544,0.098618261,0.116228664,0.115686806,0.116228664,0.106746139,0.096450826,0.06827418,0.111893796
41.1,0.054098077,0.062407587,0.051248198,0.231937769,0.294612199,0.26213189,0.311204459,0.278153442,0.274805001,0.30111055,0.263741645,0.241342558,0.229695404,0.29764663,0.099431048,0.07206719,0.097263614,0.115686806,0.115686806,0.116770523,0.107017069,0.095638038,0.069086968,0.111351937
41.2,0.055749161,0.064766535,0.052656508,0.221650682,0.312327498,0.297547468,0.322157907,0.293671598,0.303020047,0.344530267,0.310149019,0.268988308,0.257292357,0.251140397,0.100514766,0.070983473,0.097263614,0.115415876,0.115144947,0.116770523,0.109455432,0.094554321,0.069628827,0.11026822
41.3,0.057631096,0.066515692,0.054583982,0.226485076,0.274053238,0.278673805,0.31141626,0.316128145,0.291070658,0.288803721,0.2839412,0.245275203,0.258811656,0.28247816,0.101598483,0.069086968,0.098347331,0.116228664,0.114874018,0.115957735,0.108100786,0.096450826,0.069357898,0.109997291
41.4,0.05723244,0.06514037,0.054520289,0.221701175,0.291582075,0.256656834,0.291442899,0.330270432,0.2878904,0.307340969,0.311818376,0.289363046,0.25236639,0.27305118,0.101327554,0.068816039,0.099701978,0.114874018,0.115957735,0.115144947,0.107829856,0.096992685,0.069357898,0.109997291
41.5,0.055643143,0.063126108,0.05307674,0.22285373,0.27874517,0.260682328,0.307596777,0.270703042,0.298541165,0.297789226,0.288914995,0.272350476,0.200651139,0.257226225,0.100514766,0.069086968,0.09888919,0.116499594,0.115686806,0.115686806,0.107017069,0.096721756,0.069628827,0.11026822
41.6,0.05609134,0.064189303,0.053314014,0.228709355,0.239179963,0.244670493,0.325651207,0.291767973,0.281673351,0.330302092,0.324689487,0.283364057,0.211197998,0.24145761,0.100785695,0.068816039,0.100243836,0.11406123,0.115686806,0.115686806,0.10647521,0.098618261,0.068003251,0.111622866
41.7,0.055496094,0.064464265,0.052420316,0.234966996,0.266438094,0.281594828,0.300093551,0.277624022,0.320591093,0.330793625,0.323919104,0.29305337,0.25233507,0.284006203,0.101327554,0.069086968,0.099972907,0.11406123,0.115415876,0.116770523,0.105391493,0.098618261,0.067732322,0.111622866
41.8,0.055429069,0.064816489,0.052209503,0.229275081,0.258254612,0.291508394,0.293078926,0.261294455,0.304627022,0.310076628,0.293423881,0.295998936,0.267008062,0.298104545,0.101869412,0.06827418,0.100514766,0.112977513,0.115415876,0.11785424,0.104307776,0.09888919,0.069357898,0.110539149
41.9,0.054080905,0.063046175,0.051006122,0.229520458,0.263849747,0.278259104,0.301415859,0.318608636,0.303960803,0.301155187,0.264027309,0.274083042,0.233064092,0.237978305,0.101869412,0.06827418,0.100243836,0.114603089,0.11406123,0.117583311,0.104307776,0.099431048,0.068003251,0.111622866
42,0.053765383,0.061843515,0.050994858,0.231748499,0.2908535,0.279827616,0.284481781,0.286778724,0.322101415,0.305898048,0.310846314,0.31762198,0.251171335,0.26611675,0.102140341,0.067732322,0.101056624,0.114332159,0.113790301,0.116499594,0.107017069,0.096992685,0.069086968,0.111351937
42.1,0.05566491,0.065043604,0.052448338,0.228813761,0.275650508,0.262418945,0.254329922,0.222730251,0.302315392,0.310405377,0.273675752,0.303258387,0.270068856,0.29249392,0.101598483,0.067461393,0.101869412,0.114603089,0.112435654,0.11785424,0.107017069,0.096450826,0.06827418,0.112435654
42.2,0.053474334,0.062823697,0.050267821,0.221079123,0.267935566,0.238426608,0.266600821,0.307089411,0.321076051,0.306651468,0.3138223,0.266926421,0.259534547,0.246146453,0.100785695,0.06827418,0.101327554,0.114874018,0.113790301,0.115144947,0.109455432,0.096721756,0.067461393,0.112164725
42.3,0.053723395,0.06228185,0.050788136,0.223128899,0.260237607,0.253439664,0.273982868,0.26780085,0.318525968,0.285617748,0.282019225,0.301297368,0.252458514,0.279442403,0.100785695,0.068003251,0.101327554,0.115144947,0.11406123,0.115957735,0.108100786,0.096721756,0.067732322,0.112164725
42.4,0.056000331,0.064828247,0.052972656,0.229183326,0.285890412,0.238419534,0.29198578,0.256420907,0.297265869,0.320052922,0.282413687,0.295690476,0.223793685,0.308136295,0.101869412,0.066919534,0.100785695,0.115415876,0.114874018,0.115144947,0.108100786,0.095908968,0.069086968,0.111893796
42.5,0.05719832,0.066689932,0.05394302,0.232531688,0.300515958,0.219352704,0.279496933,0.30193444,0.305418674,0.313854312,0.295232772,0.290526088,0.222670161,0.286294865,0.102140341,0.067732322,0.099160119,0.115144947,0.116499594,0.115144947,0.107558927,0.096721756,0.06827418,0.111622866
42.6,0.059046777,0.068166257,0.055919106,0.235937617,0.253846077,0.240742016,0.30140859,0.292319053,0.326861707,0.324462522,0.282198033,0.277154064,0.264835733,0.260377136,0.1026822,0.067190463,0.09888919,0.115957735,0.11785424,0.113248442,0.107829856,0.095638038,0.068003251,0.112706584
42.7,0.058672685,0.068505398,0.055300399,0.231574255,0.263805379,0.29117182,0.289503215,0.299629716,0.292584009,0.310258321,0.277790465,0.303571772,0.241867835,0.256507722,0.103224059,0.067190463,0.099701978,0.116770523,0.115144947,0.11406123,0.107017069,0.094283392,0.069899756,0.112706584
42.8,0.058409767,0.068278688,0.055025063,0.222802642,0.265726817,0.243658491,0.306794822,0.297457898,0.311960322,0.317064721,0.295559326,0.262758496,0.286119501,0.276322506,0.103224059,0.066106746,0.099972907,0.117041452,0.115686806,0.113790301,0.107558927,0.094283392,0.069357898,0.112977513
42.9,0.055523796,0.064556548,0.052425869,0.229648874,0.275118427,0.263193188,0.313907199,0.253530851,0.300013205,0.318073026,0.284525192,0.280386315,0.252618844,0.241700257,0.103224059,0.065564888,0.101056624,0.116228664,0.115686806,0.113790301,0.107829856,0.09509618,0.069086968,0.112435654
43,0.054420889,0.062995594,0.051480057,0.227145739,0.265859425,0.280058234,0.27588116,0.266928044,0.302466192,0.310797597,0.296458372,0.296843811,0.233904618,0.279565994,0.104036846,0.06448117,0.101056624,0.115415876,0.116499594,0.11406123,0.107558927,0.094283392,0.069086968,0.113519371
43.1,0.055480278,0.064223839,0.052481534,0.228861631,0.281341863,0.262436407,0.270211815,0.263363495,0.288138162,0.314843361,0.264003775,0.283842488,0.218842318,0.291231053,0.103494988,0.065293958,0.101056624,0.115415876,0.116770523,0.112977513,0.108371715,0.095638038,0.06827418,0.112706584
43.2,0.057969833,0.066826306,0.054932365,0.226352056,0.296041565,0.263112452,0.261221738,0.309960778,0.330412547,0.303739761,0.277806345,0.271284739,0.26866986,0.288151355,0.103494988,0.066106746,0.101056624,0.114332159,0.116499594,0.113790301,0.107829856,0.095638038,0.069357898,0.111893796
43.3,0.055514296,0.064631066,0.052387553,0.223884897,0.266040841,0.299099748,0.262634106,0.315807594,0.347017852,0.303373239,0.270964266,0.266400245,0.229618348,0.250565811,0.102953129,0.065564888,0.102411271,0.115415876,0.114874018,0.113519371,0.107558927,0.096179897,0.071254403,0.11026822
43.4,0.056706377,0.066086908,0.053489175,0.228159201,0.269369979,0.272825566,0.296616851,0.317275023,0.325046539,0.289043243,0.28938772,0.25550311,0.279613827,0.283265106,0.102953129,0.065835817,0.102140341,0.115144947,0.114874018,0.112977513,0.107558927,0.097263614,0.070170685,0.111081008
43.5,0.054447587,0.063435549,0.051365022,0.229647899,0.267854745,0.268081811,0.26358326,0.29991477,0.304331103,0.278526387,0.322018918,0.282791383,0.20920163,0.277061657,0.103494988,0.0647521,0.101327554,0.117041452,0.11406123,0.112977513,0.106746139,0.099431048,0.069086968,0.111081008
43.6,0.054337738,0.063685337,0.05113183,0.230562541,0.239509121,0.233578899,0.267772805,0.280978772,0.320930742,0.32181209,0.333128569,0.287825261,0.237188072,0.281188376,0.103765917,0.063397453,0.101598483,0.11785424,0.115144947,0.11406123,0.105120564,0.098076402,0.070170685,0.110810079
43.7,0.053980412,0.062528103,0.051048845,0.23078474,0.30088808,0.240080859,0.288883476,0.298293654,0.328698127,0.292859465,0.316401385,0.272530263,0.26107112,0.291468105,0.103494988,0.064210241,0.101056624,0.117041452,0.115686806,0.115144947,0.103494988,0.097263614,0.071525332,0.111081008
43.8,0.055173236,0.064076302,0.052119787,0.228110546,0.274719011,0.230017473,0.327107266,0.290953496,0.308386964,0.289466432,0.281012486,0.254852467,0.25410873,0.279635283,0.103494988,0.063397453,0.100785695,0.116499594,0.117041452,0.114603089,0.104849634,0.097263614,0.071525332,0.110539149
43.9,0.054048528,0.062958826,0.050992599,0.225640511,0.272410606,0.256988498,0.289910719,0.254135838,0.320108884,0.326373074,0.304132473,0.27472161,0.263709092,0.277660239,0.103765917,0.064210241,0.100514766,0.115957735,0.116499594,0.115144947,0.105120564,0.097805473,0.070170685,0.110810079
44,0.052937663,0.061086221,0.050142985,0.219187173,0.257930393,0.209386901,0.293600873,0.306729795,0.323494518,0.311684759,0.312269416,0.29196311,0.260455951,0.267089187,0.104036846,0.065564888,0.099160119,0.116499594,0.115415876,0.114874018,0.106204281,0.096992685,0.070441615,0.110810079
44.1,0.05408499,0.063385679,0.05089517,0.230967118,0.288319896,0.242422335,0.225961084,0.315686447,0.280021671,0.297858384,0.286655391,0.283951775,0.301175185,0.257913343,0.104849634,0.06448117,0.100243836,0.115957735,0.115957735,0.114603089,0.105391493,0.097805473,0.069628827,0.111081008
44.2,0.053925808,0.063308057,0.050708016,0.22749613,0.272147291,0.218486016,0.289752327,0.260601739,0.318573969,0.321638639,0.325663341,0.303559095,0.302913082,0.300380692,0.105391493,0.06448117,0.099972907,0.116228664,0.114874018,0.113248442,0.106746139,0.098347331,0.069086968,0.111622866
44.3,0.055072698,0.063777783,0.05208715,0.23110609,0.251258963,0.228326271,0.23422021,0.32609387,0.299147029,0.296148482,0.321493554,0.279977857,0.289161811,0.294934103,0.104849634,0.063939312,0.100785695,0.11785424,0.112977513,0.11406123,0.105662422,0.09888919,0.069628827,0.111351937
44.4,0.055531628,0.064440205,0.052476289,0.239798907,0.29201879,0.209607756,0.29150675,0.297053353,0.322667322,0.30973958,0.321869615,0.308052832,0.272154403,0.228376713,0.105120564,0.063397453,0.099972907,0.118396099,0.114332159,0.113519371,0.105391493,0.098618261,0.06827418,0.112977513
44.5,0.054045139,0.062184666,0.051253558,0.234497015,0.281200624,0.227857957,0.290517379,0.268362556,0.313303598,0.317209368,0.301139834,0.280314792,0.255146504,0.254761793,0.104578705,0.065023029,0.099701978,0.117312381,0.113248442,0.114874018,0.106204281,0.096721756,0.069357898,0.112977513
44.6,0.053016616,0.061948445,0.049953303,0.233596394,0.307157685,0.224559938,0.269932187,0.282542623,0.310407378,0.311154012,0.311893796,0.277092183,0.26190754,0.269418829,0.105391493,0.064210241,0.099431048,0.118667028,0.113519371,0.113790301,0.105933351,0.097805473,0.06827418,0.112977513
44.7,0.053786412,0.062458468,0.050812191,0.232826854,0.256265044,0.295452252,0.324238377,0.304542128,0.333908452,0.305450346,0.326575536,0.273607792,0.297813308,0.279831241,0.105662422,0.06448117,0.098347331,0.117583311,0.11406123,0.115957735,0.104036846,0.099701978,0.066648605,0.113519371
44.8,0.053458069,0.062652712,0.050304619,0.232561604,0.240672765,0.24866314,0.300565359,0.308183453,0.291616368,0.277758249,0.305950635,0.286897436,0.249726184,0.322946654,0.105933351,0.065023029,0.099972907,0.116499594,0.111622866,0.117583311,0.104036846,0.09888919,0.066377675,0.11406123
44.9,0.053808098,0.061799519,0.051067313,0.24159432,0.244271883,0.281184707,0.317838766,0.2961036,0.300880852,0.297867633,0.309540617,0.305432005,0.239255369,0.285756419,0.105120564,0.065023029,0.100514766,0.115957735,0.113519371,0.114603089,0.105120564,0.099701978,0.067461393,0.112977513
45,0.054276558,0.062140257,0.051579577,0.231049039,0.282076579,0.281764029,0.258487754,0.276446465,0.293871951,0.312428913,0.340214213,0.312296136,0.25387978,0.290695315,0.105391493,0.06448117,0.099431048,0.116228664,0.115144947,0.112977513,0.106746139,0.098076402,0.069628827,0.111893796
45.1,0.054590786,0.062777593,0.051782989,0.226867047,0.273275113,0.242021872,0.30632923,0.285337493,0.303622255,0.279792838,0.284303011,0.303793805,0.276946635,0.25787597,0.105662422,0.063939312,0.098076402,0.117041452,0.116228664,0.113790301,0.104849634,0.09888919,0.069899756,0.111622866
45.2,0.054182757,0.062295198,0.051400465,0.227401436,0.273977533,0.257383607,0.321008263,0.316570863,0.278475392,0.285893345,0.26487415,0.271430239,0.241877018,0.267357804,0.105391493,0.063939312,0.098076402,0.117312381,0.11406123,0.115144947,0.104849634,0.09888919,0.070441615,0.111893796
45.3,0.052894809,0.060701532,0.050217369,0.225566085,0.312900112,0.248845938,0.264619677,0.28307974,0.302299615,0.304171419,0.289598959,0.272403989,0.22675653,0.28111215,0.105662422,0.063126524,0.09888919,0.118937957,0.112164725,0.115686806,0.103765917,0.09888919,0.07233812,0.110539149
45.4,0.054784173,0.062443556,0.052157264,0.224233157,0.293979732,0.273877615,0.262844429,0.294124651,0.305037127,0.286351032,0.321896559,0.271340497,0.228808416,0.265824621,0.105120564,0.0647521,0.098618261,0.116770523,0.112977513,0.117041452,0.103494988,0.098347331,0.070441615,0.112435654
45.5,0.054066425,0.061440223,0.051537463,0.236252631,0.294598578,0.232756706,0.267145157,0.269442284,0.328042309,0.285648002,0.297103526,0.263506969,0.229052491,0.287946767,0.105662422,0.065023029,0.096179897,0.118396099,0.114332159,0.115686806,0.104307776,0.096721756,0.071254403,0.112435654
45.6,0.055283704,0.063339878,0.052520711,0.231202889,0.265754224,0.249763053,0.297709348,0.285111921,0.323811073,0.327101265,0.301460162,0.313792434,0.220285973,0.278732056,0.104849634,0.065293958,0.098076402,0.117583311,0.112977513,0.115415876,0.105391493,0.096450826,0.070712544,0.113248442
45.7,0.05464359,0.063478479,0.051613524,0.231259204,0.274409499,0.260398568,0.252958629,0.262961541,0.308947005,0.310089458,0.289502302,0.321322129,0.219343813,0.28265619,0.105120564,0.063939312,0.09888919,0.118125169,0.112977513,0.115957735,0.104849634,0.096179897,0.07206719,0.111893796
45.8,0.055922173,0.064285872,0.053053709,0.234728806,0.26421212,0.236670241,0.275010405,0.311316737,0.320563686,0.327381894,0.290342734,0.293179475,0.219434323,0.2711993,0.105120564,0.06448117,0.098347331,0.118667028,0.113790301,0.115415876,0.105662422,0.094825251,0.071525332,0.112164725
45.9,0.055059574,0.062683195,0.052444931,0.23056211,0.254218589,0.24241332,0.267252804,0.255525472,0.315509006,0.320788754,0.288797791,0.267350941,0.271677521,0.270765937,0.105662422,0.065023029,0.096179897,0.120021674,0.113248442,0.115957735,0.104036846,0.09509618,0.071525332,0.113248442
46,0.053538388,0.062534125,0.050453156,0.230757799,0.25808679,0.282666097,0.247633493,0.249537866,0.327722638,0.330170455,0.308266582,0.276761933,0.239697054,0.265324586,0.105933351,0.06448117,0.097534543,0.119208886,0.112977513,0.116499594,0.104849634,0.094283392,0.07206719,0.112164725
46.1,0.055137209,0.063292378,0.052340264,0.229892827,0.297058437,0.272188605,0.250541443,0.311282972,0.327260339,0.2900072,0.289700571,0.308223218,0.223348699,0.244446874,0.106204281,0.065293958,0.096721756,0.117041452,0.115144947,0.117312381,0.102411271,0.096179897,0.071525332,0.112164725
46.2,0.055060137,0.063776853,0.052070599,0.227413507,0.296947355,0.250359076,0.225554803,0.302528199,0.297496256,0.28971361,0.313442973,0.311747193,0.219774155,0.288576368,0.106746139,0.0647521,0.095908968,0.118667028,0.113790301,0.115957735,0.104036846,0.096179897,0.071254403,0.112706584
46.3,0.054685291,0.063297444,0.051731615,0.231585647,0.290317705,0.217729426,0.238798352,0.305533822,0.30056139,0.269838491,0.296996739,0.296959078,0.270149675,0.282114951,0.107017069,0.064210241,0.095638038,0.119208886,0.113248442,0.115957735,0.105391493,0.095638038,0.070170685,0.113519371
46.4,0.055527236,0.063932563,0.052644494,0.236150027,0.28305222,0.222078496,0.269593152,0.257208293,0.343678517,0.273125073,0.281388205,0.311142081,0.268359141,0.265212261,0.10647521,0.063668383,0.096450826,0.11785424,0.115415876,0.117041452,0.104307776,0.094012463,0.070983473,0.113790301
