tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.061014633,0.07245591,0.059584619,0.255636038,0.299648512,0.262685245,0.291393978,0.361382566,0.341305875,0.357594378,0.330778915,0.278388951,0.190578052,0.273098185,0.105391493,0.06827418,0.08751016,0.109184503,0.122460038,0.130858846,0.124898402,0.095367109,0.052831211,0.103224059
28,0.061554137,0.073478868,0.060063697,0.254061769,0.306788173,0.284648131,0.298099512,0.372976263,0.326915592,0.353791756,0.284824804,0.306330379,0.23590501,0.294684813,0.105391493,0.068816039,0.088052018,0.108913574,0.121105391,0.130046058,0.125982119,0.09509618,0.05337307,0.103224059
28.1,0.061891658,0.073240503,0.060473196,0.255236706,0.271454508,0.289119071,0.273648694,0.362510717,0.320984597,0.347351148,0.294570593,0.31778245,0.166111282,0.297433611,0.104578705,0.068816039,0.088593877,0.109455432,0.120834462,0.131129775,0.124085614,0.095367109,0.05337307,0.103765917
28.2,0.063444314,0.074747031,0.062031618,0.259244873,0.288706068,0.280874852,0.273782111,0.37501543,0.340549186,0.348443211,0.332714023,0.290448847,0.195155007,0.29319679,0.104849634,0.069899756,0.087239231,0.108642644,0.121918179,0.131129775,0.122730967,0.096721756,0.052560282,0.104307776
28.3,0.061174852,0.073160547,0.059676793,0.254115004,0.271251,0.281642846,0.291377077,0.369890099,0.34999289,0.351351151,0.332790768,0.300535131,0.226558907,0.278958721,0.105391493,0.069899756,0.086697372,0.108371715,0.121105391,0.131671634,0.125169331,0.095638038,0.051476565,0.104578705
28.4,0.060001753,0.071632309,0.058548081,0.252680322,0.282180524,0.286939791,0.29623184,0.360585382,0.354410684,0.349532828,0.28487609,0.288803197,0.203938993,0.289474576,0.104036846,0.070983473,0.085884584,0.109726361,0.120563533,0.131671634,0.124627472,0.096450826,0.051205635,0.104849634
28.5,0.06082813,0.072312475,0.059392733,0.252380912,0.289468241,0.26599206,0.268607087,0.364505745,0.359542912,0.346158148,0.323777825,0.289787066,0.224081121,0.281678755,0.104307776,0.070441615,0.086968301,0.107017069,0.122730967,0.131129775,0.124898402,0.095638038,0.052018423,0.104849634
28.6,0.061165793,0.073609782,0.059610452,0.252116525,0.292397586,0.241392891,0.294111686,0.36935341,0.350052087,0.344205349,0.321407223,0.288340866,0.240794629,0.28562363,0.104578705,0.070170685,0.08751016,0.10647521,0.122189109,0.130316987,0.125982119,0.096179897,0.052831211,0.103765917
28.7,0.060892265,0.073614657,0.059302127,0.250963375,0.291706874,0.258637628,0.308760913,0.374915618,0.349758161,0.353898575,0.292591139,0.307364305,0.217499752,0.283650332,0.104578705,0.069628827,0.087781089,0.106204281,0.123001897,0.130046058,0.124898402,0.097263614,0.052289352,0.104307776
28.8,0.061255388,0.073042858,0.059782104,0.249561599,0.310985426,0.266847202,0.287723846,0.369999611,0.31575198,0.322152247,0.33653343,0.30187609,0.232360622,0.284831918,0.105662422,0.06854511,0.08751016,0.105933351,0.123543755,0.129504199,0.126253048,0.096450826,0.050934706,0.105662422
28.9,0.061271799,0.075043658,0.059550491,0.251529955,0.316294627,0.256466375,0.300793158,0.365205621,0.341363512,0.327413771,0.329712842,0.2978111,0.23110352,0.276701241,0.105120564,0.069086968,0.08751016,0.10647521,0.123272826,0.12923327,0.127065836,0.096179897,0.051205635,0.104849634
29,0.0599251,0.072913255,0.058301745,0.254077747,0.305242879,0.269930241,0.298463455,0.369980017,0.350714637,0.362326717,0.33402072,0.275766344,0.238786425,0.301067848,0.105391493,0.06827418,0.086968301,0.108371715,0.12164725,0.129504199,0.127607694,0.096179897,0.050934706,0.105120564
29.1,0.060491431,0.074121203,0.058787883,0.25299846,0.292806884,0.27920371,0.271686029,0.362917112,0.360687843,0.359368459,0.325619549,0.270546807,0.273602494,0.294981999,0.105391493,0.068003251,0.086697372,0.108913574,0.120563533,0.130587917,0.126523977,0.096721756,0.051205635,0.105391493
29.2,0.06153147,0.074608538,0.059897002,0.252900045,0.310401988,0.269740092,0.282161116,0.369332921,0.335292709,0.339671261,0.28999962,0.281306237,0.252583202,0.267853078,0.105662422,0.067732322,0.087239231,0.107829856,0.122730967,0.127878624,0.128149553,0.096179897,0.051205635,0.105391493
29.3,0.061862507,0.075221332,0.060192824,0.248730978,0.301519071,0.281188681,0.288565599,0.360565149,0.331777402,0.354062987,0.288303246,0.30200454,0.254897608,0.284345186,0.105391493,0.067190463,0.089135736,0.107558927,0.120834462,0.129775129,0.126523977,0.096992685,0.051205635,0.105391493
29.4,0.061736157,0.075479308,0.060018437,0.248418972,0.305643296,0.232052312,0.292362984,0.357419196,0.354127338,0.36297261,0.33207335,0.27097844,0.210892981,0.28147813,0.105391493,0.066106746,0.089948523,0.108100786,0.120292604,0.131942563,0.125711189,0.095367109,0.051205635,0.105933351
29.5,0.060332405,0.075255137,0.058467253,0.248827013,0.311198901,0.25548514,0.285468603,0.369813977,0.352412666,0.357716306,0.338647299,0.305784935,0.222511333,0.285023166,0.105933351,0.065023029,0.089948523,0.108913574,0.119479816,0.131400704,0.127065836,0.094554321,0.052289352,0.105391493
29.6,0.060601326,0.075091974,0.058790178,0.244279836,0.287683196,0.264724363,0.308027743,0.368306877,0.359383197,0.334657739,0.342148352,0.277701939,0.232525048,0.285077344,0.105391493,0.066106746,0.088593877,0.108913574,0.120563533,0.130046058,0.126253048,0.096721756,0.052018423,0.105391493
29.7,0.060722519,0.075096689,0.058925931,0.250578662,0.289759736,0.255392912,0.295127588,0.372839803,0.338352673,0.370895991,0.334405866,0.297725356,0.252669247,0.261057123,0.105120564,0.066106746,0.088322948,0.109726361,0.120292604,0.129775129,0.126253048,0.096721756,0.052018423,0.105662422
29.8,0.059377217,0.072596351,0.057724993,0.248374105,0.306008583,0.235192884,0.285858633,0.382091108,0.349248159,0.370831013,0.336916128,0.290270947,0.257134062,0.269573249,0.105662422,0.065564888,0.087781089,0.11026822,0.120563533,0.129775129,0.126523977,0.09509618,0.052831211,0.105933351
29.9,0.0609073,0.07604358,0.059015457,0.250937479,0.282065292,0.262423829,0.301718797,0.375863806,0.35507592,0.364916405,0.348293984,0.299779231,0.21550618,0.268284462,0.106204281,0.065835817,0.088052018,0.109184503,0.119479816,0.130587917,0.125982119,0.096179897,0.052831211,0.105662422
30,0.05996885,0.07381666,0.05823805,0.251050404,0.318537318,0.240439027,0.319814337,0.374322687,0.362159479,0.329659826,0.340856431,0.317673612,0.262076021,0.271621483,0.106746139,0.065835817,0.087781089,0.109726361,0.118667028,0.130587917,0.126794907,0.095367109,0.05310214,0.105391493
30.1,0.058174366,0.072332259,0.056404809,0.250491746,0.28988079,0.256244768,0.30890462,0.366678802,0.36107912,0.363784485,0.338775814,0.312714392,0.21376505,0.258850417,0.106204281,0.066919534,0.087239231,0.110539149,0.118667028,0.129775129,0.126253048,0.096179897,0.052018423,0.106204281
30.2,0.057635892,0.070948498,0.055971986,0.254066241,0.256679202,0.237463776,0.311794453,0.362445718,0.32843344,0.337822072,0.340236494,0.313091385,0.215922811,0.275460556,0.106746139,0.066648605,0.086697372,0.109997291,0.119750745,0.12923327,0.127607694,0.095367109,0.051747494,0.106204281
30.3,0.057654281,0.070846446,0.056005428,0.25308302,0.296738367,0.237746607,0.316634314,0.370055333,0.356003399,0.333001655,0.297826981,0.305948104,0.207924963,0.26143932,0.105933351,0.068003251,0.085613655,0.109997291,0.119208886,0.130587917,0.126794907,0.095638038,0.052018423,0.106204281
30.4,0.057961946,0.070501486,0.056394662,0.255865685,0.290930624,0.238239562,0.284232792,0.374454777,0.36038645,0.359434929,0.295866185,0.304492861,0.268082336,0.284961564,0.106204281,0.066919534,0.086697372,0.111081008,0.11785424,0.130046058,0.127336765,0.095908968,0.051476565,0.10647521
30.5,0.058905498,0.070627072,0.05744045,0.258962092,0.303628639,0.264570989,0.306983017,0.368987287,0.353291697,0.362455704,0.334821801,0.313536229,0.24247964,0.280723862,0.10647521,0.066648605,0.086155513,0.109997291,0.120563533,0.130587917,0.125982119,0.095908968,0.051747494,0.105933351
30.6,0.059189591,0.071067257,0.057705034,0.257968174,0.298984609,0.265892449,0.290267064,0.361473098,0.343833512,0.355692251,0.323286786,0.30985402,0.270921811,0.27231477,0.105662422,0.067461393,0.085884584,0.110810079,0.119750745,0.130587917,0.125982119,0.096179897,0.051205635,0.10647521
30.7,0.059926383,0.071939538,0.058424892,0.259012964,0.298713278,0.258321169,0.287895089,0.375649653,0.331014252,0.323149063,0.328063437,0.31274918,0.223928939,0.254288047,0.10647521,0.066377675,0.086697372,0.109997291,0.120563533,0.130046058,0.126794907,0.09509618,0.052018423,0.105933351
30.8,0.05978356,0.071288384,0.058345603,0.256154614,0.300800789,0.265732894,0.277102124,0.367566474,0.321891644,0.351516663,0.330433684,0.290222599,0.196380643,0.266421763,0.106204281,0.066377675,0.086697372,0.110539149,0.119208886,0.131400704,0.127336765,0.094283392,0.051476565,0.10647521
30.9,0.060688483,0.073093225,0.059138048,0.258731328,0.296627565,0.260056365,0.293429677,0.354296098,0.351047675,0.350247737,0.327424461,0.296989809,0.235718689,0.281200134,0.106204281,0.066106746,0.086426443,0.111622866,0.118396099,0.131129775,0.127065836,0.09509618,0.051476565,0.10647521
31,0.062323693,0.074402964,0.060813938,0.255177708,0.294621396,0.272108077,0.284244686,0.360610597,0.357933153,0.348946863,0.330135316,0.290520428,0.260184682,0.272845562,0.106204281,0.066106746,0.086697372,0.111081008,0.120021674,0.129504199,0.127607694,0.094012463,0.05337307,0.105391493
31.1,0.062224106,0.073889743,0.06076605,0.250765049,0.295811801,0.238741509,0.277898377,0.368327172,0.34423152,0.350467839,0.328983795,0.30187632,0.229042732,0.265052445,0.106746139,0.065564888,0.086697372,0.109997291,0.120563533,0.130316987,0.125982119,0.09509618,0.05337307,0.105662422
31.2,0.062272719,0.075081994,0.060671723,0.249268327,0.315638392,0.263656647,0.258895487,0.366479189,0.34539947,0.358680976,0.32827923,0.287788583,0.187407118,0.269711888,0.106204281,0.067461393,0.085613655,0.109726361,0.120021674,0.132213492,0.124898402,0.094554321,0.053643999,0.105662422
31.3,0.06325243,0.075908522,0.061670579,0.246242931,0.306917035,0.243791762,0.270466866,0.353012327,0.330110334,0.353549746,0.333578746,0.2908264,0.202819739,0.261237622,0.10647521,0.066648605,0.085613655,0.109184503,0.121105391,0.131942563,0.125982119,0.094012463,0.052831211,0.106204281
31.4,0.062683146,0.075407908,0.061092713,0.243066124,0.289095852,0.243176107,0.27803805,0.360810546,0.316351297,0.348354401,0.333304153,0.294545705,0.212880674,0.272277735,0.105662422,0.067461393,0.086426443,0.107558927,0.122460038,0.130858846,0.125982119,0.094825251,0.053643999,0.105120564
31.5,0.063128032,0.07457743,0.061697003,0.241551011,0.279654419,0.265140728,0.298422994,0.351059669,0.341710231,0.322379794,0.285411677,0.266346295,0.174918018,0.270726032,0.105120564,0.068816039,0.085071796,0.108371715,0.122189109,0.130316987,0.126794907,0.094012463,0.052831211,0.10647521
31.6,0.061805421,0.075404,0.060105771,0.248261886,0.278805058,0.276355973,0.28186182,0.341468895,0.340522144,0.357054357,0.334013332,0.277310214,0.222071052,0.286135673,0.105933351,0.066648605,0.086697372,0.109184503,0.122189109,0.129504199,0.125711189,0.094554321,0.052289352,0.107287998
31.7,0.0611839,0.074874272,0.059472778,0.246407547,0.296506299,0.255480222,0.299069236,0.344904575,0.344934278,0.342260689,0.287663906,0.286026594,0.212571901,0.286948003,0.107017069,0.065023029,0.088322948,0.109997291,0.120563533,0.128691412,0.126523977,0.094554321,0.051476565,0.107829856
31.8,0.062374055,0.074662597,0.060838143,0.246181661,0.277425066,0.258572021,0.297650343,0.350762518,0.319059051,0.321231749,0.336376793,0.300092646,0.198032357,0.282891041,0.10647521,0.065564888,0.089135736,0.108913574,0.120563533,0.130046058,0.125711189,0.094825251,0.051476565,0.107287998
31.9,0.062073282,0.074208968,0.060556475,0.246437508,0.293338974,0.271197964,0.301820188,0.361079452,0.326613685,0.346507881,0.334238099,0.250688629,0.199512682,0.283560676,0.105933351,0.065835817,0.088864806,0.108100786,0.122460038,0.128962341,0.127065836,0.094283392,0.051205635,0.107287998
32,0.060768636,0.073308215,0.059201348,0.247653685,0.313696351,0.25794238,0.284022058,0.35236233,0.330256434,0.35257851,0.343223661,0.275138158,0.214614906,0.287174565,0.105933351,0.066377675,0.087781089,0.108913574,0.122730967,0.127878624,0.126794907,0.095367109,0.050121918,0.108100786
32.1,0.06274536,0.0745687,0.061267592,0.255246076,0.296678304,0.27217797,0.285787616,0.36103434,0.332303906,0.320415657,0.332983664,0.286318635,0.247150441,0.266310586,0.105662422,0.066919534,0.088052018,0.108371715,0.122460038,0.128149553,0.126523977,0.094825251,0.050121918,0.108913574
32.2,0.061772547,0.075051894,0.060112797,0.256402652,0.301870428,0.27410852,0.298603222,0.354549061,0.358126823,0.353571277,0.333378635,0.287064521,0.185909349,0.26960137,0.105120564,0.066648605,0.088864806,0.107017069,0.123543755,0.128420482,0.125982119,0.09509618,0.050663777,0.108642644
32.3,0.062249912,0.074794539,0.060681993,0.255553902,0.300402143,0.262117859,0.291085101,0.371980483,0.36751394,0.35477094,0.338015336,0.308030677,0.207580575,0.251545616,0.105662422,0.066648605,0.086968301,0.109184503,0.122730967,0.127065836,0.128149553,0.094825251,0.049850989,0.108913574
32.4,0.061885282,0.073767665,0.060400135,0.257960436,0.311730464,0.27508108,0.28400233,0.373453514,0.344330511,0.354545121,0.340545755,0.293121042,0.225375923,0.261387679,0.10647521,0.065293958,0.08751016,0.108642644,0.122730967,0.128962341,0.127878624,0.093470604,0.04930913,0.109726361
32.5,0.061888171,0.074638363,0.060294559,0.255222435,0.310252403,0.256348437,0.268562351,0.362423762,0.360853324,0.357615231,0.33460977,0.304893066,0.220025773,0.266859435,0.106746139,0.065835817,0.086697372,0.108642644,0.123814684,0.126794907,0.128149553,0.094283392,0.050934706,0.108100786
32.6,0.061101898,0.074116807,0.059475199,0.251769401,0.300509055,0.277508012,0.296938788,0.376771192,0.367649721,0.354709255,0.289351758,0.309469466,0.228700672,0.258150791,0.107017069,0.066106746,0.088322948,0.107017069,0.123272826,0.127878624,0.127065836,0.09509618,0.049850989,0.108371715
32.7,0.059884751,0.073472906,0.058186405,0.250002231,0.290510717,0.23379033,0.27539129,0.363711226,0.360996856,0.350730293,0.29230469,0.272531536,0.190295109,0.272678646,0.107017069,0.065564888,0.088864806,0.107558927,0.122460038,0.128149553,0.126523977,0.095367109,0.049850989,0.108642644
32.8,0.060453977,0.073310939,0.05884702,0.248716254,0.293699189,0.242386564,0.282680689,0.370564703,0.329678082,0.356989999,0.32855634,0.28187292,0.198821098,0.261930024,0.108642644,0.065023029,0.087781089,0.108913574,0.122189109,0.126794907,0.127878624,0.09509618,0.048496342,0.109184503
32.9,0.059519247,0.073210982,0.057807954,0.250428573,0.293370136,0.245581109,0.272345342,0.369580483,0.35992357,0.366258063,0.302732564,0.286622464,0.237019819,0.272400443,0.108100786,0.065023029,0.089677594,0.107558927,0.121105391,0.127336765,0.127878624,0.094554321,0.04958006,0.109184503
33,0.060773133,0.075178177,0.058972685,0.249328538,0.282051611,0.257324983,0.272479888,0.366785083,0.347404234,0.332848338,0.340787672,0.28494162,0.24347168,0.255655912,0.108100786,0.0647521,0.089406665,0.108371715,0.121376321,0.127336765,0.127878624,0.093741533,0.050121918,0.108913574
33.1,0.06034223,0.074591703,0.058561227,0.253940545,0.29476333,0.261992102,0.300140372,0.363804062,0.354975333,0.339315667,0.329826181,0.311155923,0.161267179,0.269214541,0.108371715,0.06448117,0.089948523,0.107829856,0.12164725,0.126794907,0.127607694,0.094825251,0.048767272,0.109726361
33.2,0.060840948,0.075001983,0.059070999,0.250739894,0.277174708,0.262396121,0.295807604,0.363692955,0.361072587,0.362841988,0.325612057,0.295406699,0.214580377,0.282789734,0.108371715,0.0647521,0.08751016,0.110539149,0.120834462,0.125982119,0.12923327,0.094283392,0.049038201,0.109455432
33.3,0.061523684,0.075759854,0.059744344,0.250403035,0.29938321,0.251862921,0.299913655,0.365422119,0.364496591,0.362891901,0.2973728,0.301975361,0.248608472,0.271157191,0.109184503,0.064210241,0.086426443,0.111893796,0.119208886,0.127607694,0.127607694,0.094554321,0.050121918,0.109184503
33.4,0.061102017,0.075022736,0.059362104,0.252649392,0.296841306,0.257258674,0.297767995,0.367418909,0.34448117,0.335380268,0.338722285,0.297955448,0.242693574,0.259760694,0.108642644,0.0647521,0.087239231,0.11026822,0.120292604,0.127607694,0.127065836,0.094283392,0.050934706,0.108913574
33.5,0.060539085,0.074066457,0.058848335,0.250715605,0.29648105,0.244236666,0.294978049,0.371723592,0.35994231,0.332243103,0.325535337,0.311976387,0.221397947,0.278806538,0.107287998,0.066377675,0.088322948,0.108913574,0.121376321,0.127336765,0.128149553,0.092115958,0.051205635,0.108913574
33.6,0.0601941,0.074080802,0.058458438,0.251825463,0.266382773,0.250454611,0.3142697,0.369707685,0.364600989,0.332357506,0.327957144,0.314747025,0.200546977,0.259806771,0.107287998,0.066106746,0.086426443,0.110539149,0.121376321,0.129775129,0.12544026,0.092386887,0.051476565,0.109184503
33.7,0.060980723,0.074885086,0.059242855,0.256867455,0.292988604,0.290897526,0.304640645,0.361699921,0.342280922,0.359502477,0.331118254,0.310828378,0.239584231,0.263160344,0.108371715,0.065023029,0.086426443,0.109726361,0.122730967,0.128420482,0.127336765,0.091845028,0.051205635,0.108913574
33.8,0.060657111,0.073581622,0.059039467,0.256422362,0.31631253,0.269190314,0.31291754,0.376525149,0.36792705,0.360686047,0.335074883,0.320505274,0.234426217,0.27114249,0.107287998,0.065293958,0.087239231,0.109726361,0.122460038,0.129504199,0.12544026,0.092928746,0.050934706,0.109184503
33.9,0.060687414,0.074113952,0.059007195,0.259943441,0.300277322,0.274616118,0.293902776,0.361048562,0.35406665,0.356323459,0.337681363,0.310016903,0.243476782,0.258663668,0.108642644,0.064210241,0.086426443,0.109455432,0.122460038,0.129775129,0.126523977,0.092115958,0.051205635,0.109184503
34,0.060998909,0.074376643,0.05932465,0.2610699,0.271279585,0.285854895,0.291186674,0.365000856,0.356391957,0.339503446,0.326646171,0.2924547,0.277633304,0.260588262,0.109184503,0.063668383,0.086426443,0.109455432,0.121918179,0.130046058,0.126253048,0.092386887,0.050934706,0.109726361
34.1,0.061194945,0.073692202,0.059632946,0.261326996,0.294991231,0.278608927,0.280230964,0.371111339,0.349819731,0.363304768,0.337138403,0.319174896,0.221919382,0.267107596,0.108913574,0.063939312,0.086697372,0.109455432,0.121376321,0.130858846,0.127065836,0.09130317,0.050663777,0.109726361
34.2,0.061711019,0.074741983,0.060082314,0.25639059,0.297454297,0.29354872,0.283094943,0.359929345,0.349999913,0.36403062,0.275677395,0.293621871,0.197090254,0.246371423,0.108913574,0.063668383,0.086697372,0.109455432,0.123001897,0.129775129,0.127336765,0.09130317,0.050392847,0.109455432
34.3,0.060991441,0.073097212,0.059478373,0.253646265,0.289881622,0.238098545,0.270329305,0.371797869,0.356313672,0.331084423,0.326816055,0.292509847,0.225567778,0.254722264,0.109726361,0.062855595,0.086968301,0.108642644,0.122730967,0.131942563,0.125169331,0.092115958,0.050663777,0.109184503
34.4,0.06144849,0.073674623,0.059920379,0.254905563,0.282492071,0.25176913,0.282904711,0.378011855,0.348768448,0.340190505,0.276526162,0.297996548,0.182537559,0.26934033,0.109184503,0.063397453,0.087239231,0.108642644,0.124085614,0.131129775,0.124898402,0.091574099,0.050121918,0.109726361
34.5,0.06139473,0.073285882,0.059908487,0.253094712,0.29965607,0.269710796,0.281311218,0.364631394,0.330888595,0.330851902,0.33333847,0.290858986,0.201734531,0.269977496,0.109997291,0.062042807,0.088322948,0.108913574,0.123814684,0.130316987,0.124627472,0.092386887,0.050121918,0.109455432
34.6,0.060604036,0.073285737,0.059018984,0.253042966,0.302549044,0.245320696,0.274824808,0.364091842,0.325100508,0.357067433,0.293128624,0.296892895,0.167979465,0.264603044,0.109726361,0.063397453,0.086697372,0.109997291,0.125982119,0.128420482,0.124085614,0.091845028,0.050392847,0.109455432
34.7,0.061081289,0.072425583,0.059663396,0.256105429,0.286353994,0.245794396,0.283514552,0.366697927,0.329005408,0.358400984,0.342051214,0.271658388,0.190662962,0.267873922,0.108371715,0.0647521,0.086968301,0.109726361,0.12544026,0.128149553,0.124898402,0.092386887,0.049850989,0.109455432
34.8,0.062289952,0.072518854,0.061011469,0.250855808,0.263051767,0.251214954,0.294036549,0.358293461,0.346222485,0.363332157,0.329231397,0.252682962,0.192387473,0.263474534,0.108913574,0.063668383,0.087239231,0.11026822,0.124627472,0.12923327,0.124627472,0.09130317,0.050121918,0.109997291
34.9,0.061987228,0.072640977,0.060655645,0.251244858,0.2981483,0.258755239,0.287882981,0.354783651,0.345604827,0.36165344,0.327859195,0.250022185,0.199847775,0.264396837,0.108913574,0.063397453,0.08751016,0.11026822,0.124627472,0.128962341,0.125711189,0.091032241,0.049850989,0.109726361
35,0.060688046,0.071811249,0.059297786,0.245816436,0.24553421,0.26916706,0.282551504,0.355669667,0.328324622,0.35319848,0.33630596,0.262779934,0.188674302,0.270186341,0.108913574,0.063126524,0.087239231,0.109726361,0.124898402,0.130316987,0.124085614,0.091574099,0.050663777,0.109455432
35.1,0.061230299,0.071973406,0.059887547,0.247943795,0.278612923,0.278833755,0.303935908,0.375578382,0.326251157,0.359724904,0.290858455,0.269417657,0.182661988,0.250884467,0.107829856,0.063668383,0.088052018,0.108642644,0.125169331,0.130316987,0.124898402,0.09130317,0.050392847,0.109726361
35.2,0.060889209,0.072615409,0.059423583,0.247777471,0.27487535,0.228244509,0.295805392,0.355677118,0.343191597,0.321809894,0.301678579,0.273616077,0.16415263,0.276454578,0.108100786,0.063939312,0.086968301,0.108913574,0.125169331,0.130046058,0.124898402,0.092657816,0.049038201,0.11026822
35.3,0.060801988,0.072657535,0.059320195,0.253704826,0.298458989,0.252340806,0.312758577,0.351032749,0.357411194,0.353308697,0.341301527,0.294510915,0.176368905,0.283316814,0.108913574,0.063939312,0.086426443,0.109997291,0.124085614,0.128962341,0.123814684,0.094554321,0.049038201,0.11026822
35.4,0.061040467,0.072415319,0.059618755,0.253406724,0.296269173,0.244666732,0.281957956,0.36323781,0.358193361,0.328903782,0.299314059,0.294846449,0.244691772,0.282095625,0.108100786,0.0647521,0.086968301,0.109455432,0.123543755,0.128962341,0.124085614,0.094012463,0.049850989,0.11026822
35.5,0.061162273,0.072822351,0.059704911,0.254397764,0.282540783,0.284349428,0.29341443,0.368121336,0.32790647,0.358215297,0.336681137,0.303551728,0.211874259,0.275294983,0.108371715,0.063939312,0.088593877,0.110539149,0.12164725,0.12923327,0.123272826,0.094283392,0.04958006,0.110539149
35.6,0.062109083,0.074078259,0.060613088,0.258031895,0.293142095,0.244809293,0.293817964,0.367789284,0.357232917,0.360848919,0.343063014,0.301987771,0.222782971,0.28377018,0.108100786,0.063126524,0.088864806,0.111081008,0.12164725,0.129775129,0.123272826,0.093470604,0.04958006,0.111081008
35.7,0.060588893,0.07215698,0.059143029,0.256621442,0.315030439,0.252255862,0.299244088,0.367522087,0.361041602,0.364686764,0.293164664,0.296358965,0.213831317,0.269027127,0.108642644,0.063126524,0.08751016,0.111893796,0.123001897,0.128962341,0.125169331,0.091574099,0.048767272,0.111351937
35.8,0.060383995,0.072823512,0.058829213,0.258514924,0.290512117,0.263588357,0.27144972,0.377058606,0.338667006,0.362924643,0.335874611,0.27654208,0.193993169,0.244678525,0.108642644,0.062855595,0.088864806,0.11026822,0.123814684,0.128691412,0.124898402,0.09130317,0.048496342,0.112164725
35.9,0.061917334,0.072564948,0.060586518,0.258478878,0.297322343,0.232925,0.295092521,0.374365819,0.361922003,0.362260422,0.336873805,0.297167774,0.205823769,0.261329966,0.109726361,0.062042807,0.088322948,0.109997291,0.123543755,0.130046058,0.124085614,0.092115958,0.047683555,0.112435654
36,0.061598476,0.073306517,0.06013512,0.259246816,0.310132681,0.226882293,0.29581989,0.363347913,0.365723642,0.356434304,0.303895671,0.290374151,0.206312534,0.23777609,0.109184503,0.062855595,0.086426443,0.112977513,0.122460038,0.128691412,0.124898402,0.092928746,0.046870767,0.112706584
36.1,0.061834437,0.073897713,0.060326681,0.256577232,0.278270541,0.235098374,0.244802289,0.363057724,0.347391135,0.359716841,0.299508016,0.306730975,0.233334592,0.24416777,0.109726361,0.062042807,0.086426443,0.11406123,0.121918179,0.126523977,0.126523977,0.093199675,0.047141696,0.112435654
36.2,0.060292984,0.072444826,0.058774158,0.252266699,0.304803257,0.215203416,0.267009257,0.372738379,0.359177129,0.330283648,0.334904531,0.283999794,0.213733605,0.219713736,0.110539149,0.062855595,0.08371715,0.114874018,0.122730967,0.127065836,0.12544026,0.092928746,0.047412625,0.112435654
36.3,0.06001984,0.071307334,0.058609046,0.25158314,0.29127771,0.236755398,0.28750752,0.358855603,0.360377031,0.36303712,0.330534434,0.291874123,0.20962745,0.252193349,0.11026822,0.063126524,0.085342726,0.112977513,0.121918179,0.126794907,0.126523977,0.092657816,0.048767272,0.111622866
36.4,0.059259258,0.072748674,0.057573252,0.258283163,0.30121112,0.215595306,0.295047042,0.370692667,0.336177866,0.357922648,0.301528444,0.29364155,0.166153542,0.258760809,0.111081008,0.061500948,0.086155513,0.112977513,0.122189109,0.127336765,0.12544026,0.092928746,0.048225413,0.112164725
36.5,0.060342996,0.073961155,0.058640899,0.257799697,0.289424565,0.243547471,0.303745396,0.360517231,0.35702562,0.336392782,0.325021099,0.286268478,0.203117236,0.263037747,0.109726361,0.063126524,0.086155513,0.112706584,0.123272826,0.12544026,0.126253048,0.092657816,0.048225413,0.112435654
36.6,0.060498562,0.075025351,0.058682898,0.255685704,0.306398353,0.245622963,0.310314011,0.375949995,0.363832848,0.363457816,0.331467145,0.293143718,0.189110154,0.246911169,0.108371715,0.064210241,0.087239231,0.110810079,0.124085614,0.124085614,0.128962341,0.091574099,0.047954484,0.112706584
36.7,0.059317253,0.073969126,0.057485955,0.25323752,0.284975189,0.233774436,0.297654296,0.360743476,0.359369425,0.342519515,0.330889618,0.311959662,0.214247123,0.266630193,0.108913574,0.063668383,0.08751016,0.109997291,0.125169331,0.123543755,0.128420482,0.091845028,0.047954484,0.112977513
36.8,0.059019511,0.073226574,0.057243808,0.256725208,0.264339972,0.264871747,0.283122848,0.365966622,0.353994923,0.345676807,0.324888734,0.290265343,0.276627267,0.262697628,0.108642644,0.065023029,0.085613655,0.110539149,0.125169331,0.123814684,0.127878624,0.093470604,0.046870767,0.112977513
36.9,0.059309754,0.073342602,0.057555826,0.25294241,0.283734168,0.251972641,0.302258546,0.374598105,0.359892928,0.339862458,0.330553448,0.289545002,0.219838858,0.261040129,0.108371715,0.065023029,0.086426443,0.110810079,0.122730967,0.125711189,0.128420482,0.092115958,0.047141696,0.113248442
37,0.059692286,0.07341757,0.0579768,0.257834994,0.269496194,0.278703771,0.301402174,0.371061925,0.362643502,0.366059492,0.284921613,0.279920547,0.229867107,0.271966691,0.108913574,0.063397453,0.087239231,0.111081008,0.123543755,0.124627472,0.127878624,0.092928746,0.046870767,0.113519371
37.1,0.059221527,0.073486235,0.057438619,0.256304784,0.281941074,0.267714081,0.290479592,0.371128567,0.339468011,0.361326499,0.345259573,0.265668489,0.203130892,0.275002935,0.108642644,0.06448117,0.085884584,0.112977513,0.122189109,0.125982119,0.126523977,0.093741533,0.046057979,0.113519371
