tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.047034109,0.050107991,0.045460503,0.132899405,0.242006028,0.277121352,0.275352303,0.269947628,0.297105684,0.240448124,0.255269566,0.241795672,0.216626013,0.220545846,0.099701978,0.082633433,0.097534543,0.108913574,0.112435654,0.109997291,0.109184503,0.098076402,0.081007857,0.100514766
28,0.045704837,0.049414567,0.043805723,0.134146788,0.245094487,0.313311898,0.244779334,0.259882978,0.256240633,0.184527936,0.243480033,0.266316769,0.255493586,0.212395674,0.099701978,0.082362503,0.098076402,0.108642644,0.110810079,0.111081008,0.109726361,0.09888919,0.079111352,0.101598483
28.1,0.047462231,0.051378798,0.045457231,0.137487444,0.273602631,0.293281203,0.233214656,0.222411527,0.242000234,0.226606727,0.295690898,0.236706334,0.252751833,0.209621435,0.100514766,0.081278786,0.099160119,0.107287998,0.111893796,0.111893796,0.108913574,0.095908968,0.081278786,0.101869412
28.2,0.045664851,0.050097813,0.043395494,0.140384316,0.245777007,0.2404216,0.2392247,0.234255916,0.241671534,0.220726361,0.28462239,0.289683723,0.26691776,0.205510403,0.099972907,0.082362503,0.098076402,0.108371715,0.111351937,0.110810079,0.11026822,0.095638038,0.079382281,0.103765917
28.3,0.047500501,0.050913362,0.045744182,0.135634576,0.276430848,0.236525632,0.244671376,0.24516763,0.278249072,0.235016605,0.304699185,0.275247489,0.249605957,0.267623398,0.100785695,0.082091574,0.098618261,0.107558927,0.112435654,0.109455432,0.11026822,0.096450826,0.078298564,0.104036846
28.4,0.046589983,0.049983312,0.044852844,0.133648909,0.244167682,0.246526564,0.293142337,0.197455916,0.239237934,0.228518103,0.264458973,0.244354581,0.241373487,0.240501773,0.101869412,0.080736928,0.098347331,0.107287998,0.11406123,0.108100786,0.111081008,0.097534543,0.078298564,0.1026822
28.5,0.047039915,0.051932465,0.044535282,0.134779339,0.266816209,0.233364234,0.215067497,0.17502923,0.287362554,0.219720064,0.28715974,0.258996766,0.232523984,0.263468056,0.103224059,0.081549716,0.096992685,0.105120564,0.114874018,0.109726361,0.109997291,0.097263614,0.078027635,0.103224059
28.6,0.046788209,0.051758393,0.044243834,0.136728508,0.250265013,0.262837836,0.193184821,0.239331346,0.270307323,0.249175708,0.2357308,0.219554846,0.235861553,0.258847999,0.1026822,0.081549716,0.098076402,0.104578705,0.115144947,0.109726361,0.111622866,0.094554321,0.079653211,0.102411271
28.7,0.046081749,0.0499974,0.044077218,0.138260124,0.291364483,0.224120067,0.23602873,0.264108865,0.272493319,0.224969279,0.27865207,0.261312254,0.217259147,0.266535252,0.102411271,0.081549716,0.098347331,0.104307776,0.115957735,0.110539149,0.109455432,0.095908968,0.079111352,0.102411271
28.8,0.047673041,0.05189745,0.045510449,0.147735182,0.25801201,0.216817411,0.191494085,0.279477647,0.284651271,0.213816213,0.307087914,0.251838756,0.238007695,0.275788632,0.101869412,0.082362503,0.098076402,0.104307776,0.115144947,0.109455432,0.11026822,0.098076402,0.077756705,0.1026822
28.9,0.047613685,0.051722297,0.045510373,0.146094829,0.291401257,0.23454799,0.254510921,0.240146422,0.310380557,0.25765505,0.273354907,0.184437553,0.207679236,0.241338911,0.101869412,0.082633433,0.096992685,0.105933351,0.113519371,0.109997291,0.112164725,0.095908968,0.078298564,0.1026822
29,0.048046022,0.05154522,0.046254684,0.138996362,0.274105707,0.238674528,0.240012049,0.259347569,0.251491249,0.216436466,0.25678838,0.253783662,0.225877164,0.238724929,0.101598483,0.081820645,0.09888919,0.104307776,0.114332159,0.110810079,0.111081008,0.096721756,0.077485776,0.102953129
29.1,0.045803369,0.050002405,0.043653766,0.1357419,0.220659675,0.22496458,0.218222136,0.210934159,0.256010467,0.229256123,0.280536167,0.248651503,0.210229484,0.236620313,0.102411271,0.081820645,0.096721756,0.106204281,0.114332159,0.111351937,0.110539149,0.095367109,0.078298564,0.102953129
29.2,0.048902846,0.053440009,0.046580146,0.139282345,0.256168519,0.215128162,0.269947763,0.243065705,0.296640689,0.229078949,0.268719258,0.207971193,0.27019093,0.20812588,0.102140341,0.082904362,0.096179897,0.105662422,0.115415876,0.110539149,0.110539149,0.094283392,0.079382281,0.102953129
29.3,0.051539255,0.055901601,0.049306048,0.136503132,0.26426505,0.219939351,0.229423878,0.198284912,0.292554435,0.230845061,0.27622932,0.236873871,0.252010608,0.249325271,0.103765917,0.081278786,0.097263614,0.105662422,0.113248442,0.111622866,0.11026822,0.09509618,0.079653211,0.102140341
29.4,0.051492866,0.056229471,0.049068066,0.138013835,0.247522091,0.222469214,0.227052481,0.239073943,0.300671853,0.300266604,0.289505215,0.217547147,0.291252814,0.247250435,0.102953129,0.082904362,0.096450826,0.107017069,0.112435654,0.112164725,0.108100786,0.096450826,0.079653211,0.101869412
29.5,0.050226033,0.055022868,0.047770399,0.138864665,0.304992463,0.253151297,0.254413434,0.277734617,0.275307463,0.272445485,0.29704894,0.225761178,0.251452364,0.283570522,0.103494988,0.083446221,0.095367109,0.108371715,0.111893796,0.109726361,0.109726361,0.095908968,0.079111352,0.102953129
29.6,0.051170517,0.054960048,0.04923055,0.146921556,0.241258945,0.29716697,0.236090162,0.243350466,0.234819664,0.191040878,0.242018215,0.268263641,0.225808307,0.261798771,0.104036846,0.082091574,0.09509618,0.108913574,0.111893796,0.110539149,0.107829856,0.098076402,0.078027635,0.103494988
29.7,0.050360786,0.055338083,0.047812769,0.137664576,0.265697003,0.254824052,0.265165534,0.254890832,0.23906416,0.193632213,0.300958974,0.273609225,0.217354479,0.267098337,0.102140341,0.084800867,0.092657816,0.110810079,0.111622866,0.110539149,0.107017069,0.098347331,0.078840423,0.103224059
29.8,0.046598095,0.051063668,0.044312044,0.140622966,0.231214603,0.252730909,0.253190444,0.24299822,0.217889816,0.246843709,0.251346062,0.249533689,0.260726188,0.244407185,0.101869412,0.084529938,0.092928746,0.11026822,0.111081008,0.111622866,0.107287998,0.09888919,0.078027635,0.103494988
29.9,0.047054804,0.051825326,0.044603086,0.13712334,0.274393489,0.227032771,0.244817437,0.205865698,0.246015874,0.218809861,0.235046145,0.226625404,0.271687046,0.226693052,0.100785695,0.085071796,0.094012463,0.11026822,0.109726361,0.112706584,0.107829856,0.096450826,0.07992414,0.103224059
30,0.047508342,0.052836096,0.044780916,0.145809118,0.271781315,0.226778884,0.206279196,0.250176946,0.228058744,0.245104051,0.245658455,0.246425426,0.277978,0.262718266,0.101327554,0.083988079,0.094825251,0.108913574,0.110539149,0.110810079,0.11026822,0.096179897,0.079653211,0.103494988
30.1,0.046169783,0.050436025,0.043985775,0.139926597,0.246523774,0.255234541,0.202724433,0.260415425,0.267371979,0.255078404,0.24725019,0.269502066,0.197311201,0.271761003,0.100785695,0.084800867,0.094825251,0.107558927,0.113248442,0.108371715,0.11026822,0.095908968,0.080736928,0.103494988
30.2,0.047175411,0.051072734,0.045180263,0.140372012,0.261501337,0.237317058,0.252776341,0.23833816,0.251693766,0.224283151,0.252456254,0.259044018,0.193207875,0.267306814,0.101598483,0.084259008,0.094283392,0.108371715,0.112706584,0.108642644,0.109726361,0.096992685,0.079111352,0.104307776
30.3,0.044651337,0.049601955,0.042116978,0.136156651,0.265409548,0.25443445,0.208527768,0.227988191,0.211043725,0.2342861,0.256008693,0.235356043,0.198690485,0.269520999,0.102140341,0.084529938,0.094012463,0.106746139,0.113790301,0.108642644,0.109997291,0.096721756,0.078569493,0.104849634
30.4,0.047213384,0.052167908,0.044677025,0.136006673,0.251639201,0.285745612,0.235342105,0.197103981,0.256091788,0.215337477,0.254307594,0.218362697,0.208809005,0.273093263,0.102953129,0.082633433,0.093199675,0.109455432,0.113790301,0.108371715,0.109455432,0.097263614,0.078298564,0.104578705
30.5,0.044552945,0.048747544,0.042405613,0.139885734,0.246869533,0.28278323,0.255427743,0.247670208,0.263569298,0.210197252,0.235564958,0.256925881,0.2161045,0.251611758,0.1026822,0.082633433,0.094554321,0.108371715,0.113519371,0.108913574,0.108642644,0.096721756,0.078027635,0.105933351
30.6,0.04564476,0.049830371,0.043502028,0.141636285,0.27436395,0.234175312,0.238246831,0.246312745,0.274887233,0.249787456,0.261178211,0.236951034,0.219993636,0.270162905,0.103494988,0.081278786,0.094825251,0.107558927,0.114332159,0.110810079,0.107017069,0.096450826,0.078027635,0.106204281
30.7,0.046657386,0.050785521,0.044544078,0.141780707,0.265817696,0.207817535,0.225225483,0.231178354,0.257876809,0.269967669,0.2937867,0.235929452,0.263634834,0.246786396,0.1026822,0.082091574,0.093741533,0.110810079,0.110539149,0.111893796,0.106746139,0.098076402,0.077214847,0.106204281
30.8,0.048113759,0.05323309,0.04549303,0.141129918,0.225076551,0.21994731,0.207294727,0.248165764,0.243365613,0.263015101,0.246711294,0.279253751,0.235372036,0.21704033,0.102953129,0.082362503,0.09509618,0.109726361,0.111081008,0.111081008,0.105933351,0.097534543,0.079382281,0.104849634
30.9,0.045368213,0.049532421,0.043236439,0.144437159,0.235192657,0.265649201,0.221860261,0.212334931,0.244217082,0.244781732,0.281656261,0.194070048,0.268024633,0.24140656,0.104036846,0.081549716,0.094825251,0.109997291,0.111893796,0.11026822,0.105933351,0.097263614,0.079653211,0.104578705
31,0.044391293,0.048915336,0.04207531,0.143565688,0.210325533,0.211391944,0.226953021,0.268545316,0.256869083,0.263947747,0.277394505,0.223824916,0.230627307,0.243367303,0.103494988,0.081820645,0.094825251,0.109997291,0.112706584,0.109184503,0.105662422,0.096721756,0.080736928,0.104849634
31.1,0.04611828,0.050580833,0.043833774,0.145224681,0.277113281,0.214411502,0.252752811,0.25690916,0.238031794,0.233362386,0.291138803,0.271144068,0.242594382,0.265573629,0.102953129,0.08371715,0.094554321,0.108642644,0.111893796,0.110810079,0.105662422,0.095908968,0.080195069,0.105662422
31.2,0.046914775,0.05058947,0.045033596,0.148571944,0.29442265,0.218449413,0.246064395,0.290983521,0.271305555,0.245518945,0.276588918,0.200978957,0.248342249,0.276234126,0.104307776,0.082091574,0.094554321,0.108371715,0.111622866,0.110539149,0.105662422,0.097534543,0.079111352,0.106204281
31.3,0.049585094,0.053881166,0.047385815,0.137940438,0.234153201,0.241803083,0.257416273,0.262564015,0.280857376,0.197506917,0.309076232,0.181341601,0.190579469,0.266221119,0.104578705,0.083175291,0.093741533,0.108642644,0.11026822,0.110810079,0.105662422,0.095638038,0.081820645,0.105662422
31.4,0.051112171,0.055447322,0.048892887,0.142899332,0.275891641,0.23076383,0.265517967,0.250209724,0.272618812,0.231699771,0.255517956,0.238143953,0.175053433,0.249622439,0.105391493,0.082633433,0.092928746,0.108913574,0.109997291,0.109726361,0.107287998,0.097263614,0.081007857,0.104849634
31.5,0.048477788,0.052349495,0.046495753,0.145151246,0.246365348,0.257823521,0.23655913,0.236214551,0.289338431,0.242838494,0.274584681,0.26660316,0.216860189,0.190115964,0.104849634,0.083175291,0.094012463,0.108642644,0.111351937,0.107017069,0.108913574,0.096179897,0.080736928,0.105120564
31.6,0.046779309,0.051196379,0.044518088,0.140944967,0.24153281,0.226858353,0.194564722,0.247974271,0.268973516,0.240808311,0.292486033,0.245391296,0.215366004,0.250240449,0.104036846,0.082904362,0.094825251,0.11026822,0.110539149,0.108913574,0.107287998,0.095638038,0.081278786,0.104307776
31.7,0.04929129,0.054079734,0.046839951,0.141689841,0.240087496,0.214395196,0.226804979,0.247909676,0.249872759,0.236830524,0.297853902,0.245885215,0.212659549,0.206012208,0.105391493,0.081007857,0.094825251,0.11026822,0.111081008,0.108913574,0.107017069,0.094554321,0.082362503,0.104578705
31.8,0.050386143,0.055014236,0.048016893,0.143171627,0.25764503,0.21995282,0.178266213,0.234022797,0.248060278,0.248233335,0.289713746,0.239758014,0.222690532,0.233763841,0.106746139,0.078840423,0.095638038,0.109726361,0.111893796,0.109455432,0.106746139,0.094825251,0.082091574,0.104036846
31.9,0.048051714,0.052370745,0.045840682,0.142814994,0.242341018,0.227453815,0.217124934,0.269365024,0.296024964,0.251794683,0.253378778,0.285450011,0.214077513,0.266050729,0.106204281,0.081007857,0.092928746,0.109997291,0.111893796,0.109455432,0.107829856,0.09509618,0.080465998,0.105120564
32,0.051561324,0.05589596,0.049342303,0.141595188,0.303133832,0.227943986,0.239012142,0.267390815,0.250020022,0.205596553,0.26631898,0.217058447,0.267559831,0.251008507,0.105662422,0.080195069,0.09509618,0.108100786,0.113519371,0.109455432,0.107287998,0.09509618,0.080736928,0.104849634
32.1,0.049387756,0.05441793,0.046812669,0.145990202,0.261347599,0.19381517,0.249053404,0.234797731,0.248090762,0.20733651,0.25883632,0.238880016,0.220299297,0.222312624,0.105120564,0.081549716,0.092657816,0.109726361,0.113248442,0.109184503,0.108371715,0.093741533,0.081549716,0.104849634
32.2,0.049212728,0.054023241,0.046750092,0.143663857,0.250233209,0.228264258,0.240017666,0.220840475,0.265301409,0.301276824,0.276803559,0.233957894,0.247845865,0.253029924,0.104849634,0.082362503,0.093470604,0.109455432,0.111893796,0.109455432,0.107829856,0.095638038,0.080465998,0.104578705
32.3,0.049570239,0.054209154,0.047195449,0.139377916,0.243250881,0.256591301,0.221413814,0.235326881,0.292831589,0.282764093,0.234363638,0.217364791,0.251721141,0.28277115,0.105391493,0.082633433,0.092657816,0.110539149,0.111622866,0.107829856,0.109997291,0.094012463,0.081820645,0.103494988
32.4,0.052461659,0.057498293,0.049883266,0.138596779,0.244761085,0.263362368,0.208421374,0.210626252,0.263432257,0.24049729,0.279542096,0.25426312,0.192127625,0.279408242,0.104849634,0.08371715,0.094283392,0.109726361,0.11026822,0.107829856,0.11026822,0.094012463,0.081820645,0.103224059
32.5,0.052420104,0.057792779,0.049669682,0.141752177,0.244069972,0.194253404,0.246504318,0.213977488,0.241969445,0.229522906,0.255372408,0.253239386,0.215752314,0.283507156,0.104849634,0.082362503,0.095367109,0.109455432,0.108913574,0.110539149,0.109726361,0.095367109,0.080465998,0.102953129
32.6,0.050080265,0.055047627,0.047537333,0.146521364,0.235864667,0.24876019,0.212181217,0.211434563,0.252819232,0.21559291,0.248084142,0.280898003,0.272461861,0.240075925,0.104578705,0.082091574,0.095638038,0.110810079,0.108100786,0.109997291,0.108913574,0.096992685,0.080465998,0.102411271
32.7,0.050629809,0.054491109,0.048653102,0.144720419,0.243743451,0.239597176,0.223556606,0.198483749,0.275661148,0.237118549,0.299424849,0.265908331,0.258088326,0.223564257,0.103494988,0.08371715,0.095908968,0.109184503,0.109726361,0.11026822,0.107017069,0.098347331,0.078298564,0.104036846
32.8,0.046664715,0.051309482,0.044286929,0.14309828,0.250049577,0.296312039,0.25543388,0.246080546,0.279562452,0.225311255,0.290558754,0.246220655,0.241160923,0.268580201,0.104578705,0.082362503,0.095908968,0.109726361,0.109726361,0.109455432,0.107287998,0.09888919,0.078840423,0.103224059
32.9,0.045239731,0.049736097,0.042937916,0.142055359,0.218679749,0.274468895,0.243697171,0.239148708,0.290333716,0.204437177,0.272825292,0.269176363,0.169365313,0.232068855,0.104578705,0.082633433,0.095638038,0.109726361,0.108913574,0.110810079,0.10647521,0.097534543,0.080736928,0.102953129
33,0.04567139,0.049820499,0.043547345,0.148183413,0.26537328,0.298934879,0.293444707,0.225750623,0.264594907,0.278355951,0.261977637,0.210429145,0.177702057,0.243431525,0.104578705,0.083175291,0.094554321,0.108642644,0.110539149,0.11026822,0.10647521,0.098618261,0.080195069,0.102953129
33.1,0.045078004,0.049472516,0.042828331,0.149373377,0.26724027,0.247386765,0.254030843,0.225973522,0.29575399,0.276909751,0.274977453,0.251425107,0.21270971,0.255674406,0.104578705,0.083175291,0.094554321,0.109184503,0.109997291,0.109455432,0.107558927,0.098618261,0.079653211,0.103224059
33.2,0.047838794,0.052482206,0.045461702,0.147201266,0.26739667,0.257433042,0.263763481,0.231403516,0.287239511,0.257540786,0.295162097,0.202211041,0.240936414,0.272327048,0.104036846,0.082362503,0.095367109,0.108913574,0.109726361,0.111351937,0.107558927,0.097805473,0.078840423,0.104036846
33.3,0.046667173,0.052036979,0.04391822,0.142479985,0.267776725,0.224568275,0.202207732,0.186959528,0.304600766,0.283251131,0.271812388,0.243058713,0.223259734,0.232853768,0.103224059,0.082091574,0.096992685,0.106746139,0.111622866,0.111351937,0.109455432,0.096179897,0.078840423,0.103494988
33.4,0.048255405,0.053556376,0.045541691,0.144047224,0.237119975,0.239609803,0.214969626,0.206826133,0.277602813,0.231305469,0.241586356,0.24943649,0.26675468,0.257110377,0.103765917,0.083446221,0.093741533,0.109455432,0.109997291,0.112164725,0.107017069,0.098618261,0.077756705,0.104036846
33.5,0.047741041,0.052520474,0.045294316,0.141435241,0.245148756,0.193028841,0.261355474,0.183145387,0.243613343,0.264447773,0.276945439,0.242338629,0.200371414,0.246077103,0.102953129,0.084529938,0.094554321,0.107558927,0.111081008,0.112706584,0.107829856,0.096179897,0.079653211,0.102953129
33.6,0.051574728,0.056154311,0.049230312,0.142177515,0.237895484,0.238346655,0.223174778,0.216777673,0.290796422,0.239360061,0.263124702,0.250307576,0.204421338,0.257134428,0.102411271,0.084800867,0.094554321,0.107558927,0.111081008,0.111893796,0.108100786,0.096179897,0.079111352,0.104307776
33.7,0.048502752,0.054168251,0.045602425,0.144488694,0.252513533,0.223885331,0.253417591,0.217205764,0.308431217,0.269377763,0.262624148,0.247438342,0.200555596,0.266446428,0.102953129,0.085342726,0.093741533,0.108371715,0.110539149,0.112435654,0.106204281,0.096992685,0.078569493,0.104849634
33.8,0.049128199,0.054007008,0.046630601,0.146714285,0.271405737,0.27720477,0.239280187,0.258485935,0.282872313,0.271033595,0.275443725,0.241000879,0.224280705,0.264247168,0.103224059,0.085613655,0.093470604,0.108913574,0.109997291,0.113248442,0.104849634,0.097805473,0.078840423,0.104036846
33.9,0.048658283,0.053509971,0.046174569,0.141230706,0.262460264,0.242835154,0.238272461,0.24023126,0.271081795,0.244924583,0.250218635,0.259740193,0.171469862,0.252869589,0.103224059,0.083988079,0.094825251,0.107017069,0.112706584,0.112706584,0.105662422,0.097263614,0.077214847,0.105391493
34,0.045320566,0.049733139,0.043061647,0.139613734,0.267953517,0.189424308,0.220513959,0.243649833,0.254390012,0.196044346,0.258470485,0.222845047,0.216687622,0.244521948,0.103765917,0.08371715,0.094554321,0.108100786,0.110810079,0.112977513,0.107017069,0.096450826,0.076402059,0.106204281
34.1,0.046858046,0.051515533,0.044473748,0.140355784,0.240047644,0.245757268,0.22129558,0.302826078,0.240597601,0.222593503,0.269715612,0.252080751,0.199164871,0.234536652,0.103494988,0.083175291,0.094825251,0.108642644,0.11026822,0.113519371,0.107558927,0.096179897,0.075589271,0.106746139
34.2,0.049481766,0.053569882,0.047388945,0.14371654,0.240270287,0.252839993,0.210268562,0.289837186,0.277663949,0.230446613,0.286717622,0.205539089,0.178438067,0.232178859,0.103494988,0.081820645,0.096179897,0.107287998,0.112164725,0.113248442,0.106204281,0.096992685,0.075589271,0.107017069
34.3,0.048396098,0.05269199,0.046196911,0.142210741,0.233690716,0.249992083,0.242925086,0.243771042,0.266286898,0.237559287,0.271881231,0.232143987,0.202231116,0.250586731,0.104849634,0.082362503,0.094825251,0.104578705,0.113519371,0.113519371,0.107558927,0.095908968,0.07613113,0.106746139
34.4,0.048436131,0.051003766,0.047121687,0.146823281,0.262319941,0.268252401,0.265591178,0.255255513,0.248018527,0.244668455,0.273041425,0.284471658,0.198082035,0.24239978,0.104036846,0.083446221,0.09509618,0.104578705,0.111893796,0.113790301,0.107558927,0.095638038,0.075318342,0.108642644
34.5,0.047566266,0.051496619,0.045554209,0.149049179,0.236660071,0.218862398,0.196180592,0.203103287,0.242134956,0.286135177,0.259570083,0.262337383,0.220846334,0.284082461,0.103494988,0.083988079,0.094825251,0.105391493,0.112977513,0.112435654,0.106746139,0.094825251,0.077214847,0.108100786
34.6,0.045057068,0.048685556,0.043199543,0.144803116,0.234323418,0.259713446,0.225516908,0.252570758,0.301394962,0.287777697,0.295995133,0.235958944,0.263196282,0.249617265,0.104849634,0.082091574,0.096721756,0.104036846,0.112977513,0.111351937,0.107829856,0.095367109,0.07613113,0.108642644
34.7,0.043924798,0.047780064,0.04195118,0.146238125,0.24396091,0.230437806,0.253221139,0.190376527,0.257923499,0.279494229,0.233527243,0.26359784,0.25757522,0.229153499,0.104036846,0.082904362,0.096721756,0.104578705,0.112977513,0.110810079,0.107017069,0.096450826,0.0758602,0.108642644
34.8,0.045907088,0.050093055,0.043764174,0.148976805,0.271826649,0.253053479,0.278649627,0.216303775,0.245707962,0.220368422,0.271943373,0.231793923,0.260250819,0.23296654,0.105120564,0.081278786,0.097534543,0.104849634,0.112706584,0.111081008,0.104849634,0.097805473,0.076943918,0.107829856
34.9,0.045818272,0.049191993,0.044091171,0.145572438,0.214383501,0.251180863,0.271034663,0.214794174,0.222208889,0.231793914,0.244576904,0.201105274,0.215926173,0.26061734,0.105120564,0.082091574,0.097263614,0.106204281,0.111351937,0.109455432,0.105662422,0.098347331,0.076943918,0.107558927
35,0.047355104,0.050863534,0.045559041,0.150320823,0.258777131,0.257041493,0.237421116,0.246937835,0.241089072,0.280849132,0.214878847,0.304874062,0.241713265,0.237488854,0.104849634,0.082091574,0.097263614,0.105391493,0.112435654,0.11026822,0.108100786,0.095638038,0.076402059,0.107558927
35.1,0.048952971,0.052745408,0.047011516,0.147091556,0.243621332,0.266326414,0.285660204,0.257631402,0.275403585,0.226082651,0.26770692,0.267201879,0.221101991,0.212835685,0.105120564,0.081278786,0.097805473,0.10647521,0.111351937,0.109726361,0.108642644,0.095638038,0.078027635,0.105933351
35.2,0.050223309,0.055212941,0.047668978,0.145998309,0.233990774,0.2493901,0.203795643,0.222658368,0.283017486,0.221591398,0.287467246,0.230923361,0.232050148,0.249453795,0.105933351,0.081007857,0.096721756,0.105933351,0.113519371,0.109997291,0.10647521,0.096992685,0.077214847,0.106204281
35.3,0.047080777,0.051252404,0.044945205,0.144522912,0.242437732,0.18848364,0.218582804,0.259713949,0.290848026,0.279371322,0.255870026,0.22703516,0.213229137,0.222932306,0.105933351,0.079382281,0.097805473,0.106204281,0.112164725,0.112164725,0.106204281,0.097263614,0.077485776,0.105391493
35.4,0.047435151,0.051910202,0.045144248,0.143209545,0.253521817,0.251881725,0.216236766,0.260466048,0.301257855,0.245090883,0.252932113,0.231758444,0.200236593,0.240261707,0.106204281,0.079653211,0.095908968,0.105933351,0.113790301,0.112164725,0.105933351,0.09888919,0.07613113,0.105391493
35.5,0.049537433,0.054399055,0.047048633,0.151731845,0.230180542,0.246233857,0.276940802,0.253211106,0.243220053,0.232841228,0.263761151,0.238035453,0.236350523,0.273215857,0.106204281,0.080195069,0.095638038,0.104578705,0.115686806,0.110810079,0.107017069,0.097263614,0.076672988,0.105933351
35.6,0.046843549,0.051668461,0.044373542,0.145762912,0.253292825,0.242373131,0.267190815,0.232009593,0.269217486,0.194885609,0.266802219,0.24425094,0.220887571,0.24842203,0.107017069,0.081278786,0.093199675,0.105662422,0.116228664,0.108913574,0.107017069,0.098618261,0.0758602,0.106204281
35.7,0.045808489,0.050459099,0.043427711,0.145232678,0.20646769,0.229729724,0.251311395,0.218612073,0.247411106,0.291910701,0.262064789,0.226327587,0.225802707,0.247297485,0.107287998,0.080195069,0.094554321,0.105391493,0.114603089,0.111081008,0.10647521,0.097263614,0.07613113,0.107017069
35.8,0.046642086,0.051866643,0.04396749,0.146771845,0.267078432,0.219184821,0.26638242,0.210227683,0.263020227,0.245913207,0.251094406,0.217793391,0.222487609,0.272024763,0.107558927,0.07992414,0.093470604,0.107287998,0.112977513,0.112977513,0.104578705,0.097534543,0.076402059,0.107287998
35.9,0.045373177,0.050606905,0.042693886,0.148138253,0.27058016,0.169075358,0.241250184,0.263930302,0.293711238,0.190860849,0.255602727,0.278224381,0.272990703,0.270074789,0.107017069,0.080736928,0.094283392,0.10647521,0.114332159,0.112164725,0.104036846,0.097263614,0.075047413,0.108642644
36,0.045618175,0.050636094,0.043049363,0.146079579,0.2931526,0.230863893,0.224986651,0.27090844,0.269776556,0.245355824,0.238618991,0.232088168,0.21813958,0.281578701,0.108371715,0.078027635,0.095908968,0.107017069,0.111622866,0.112977513,0.104849634,0.097263614,0.076943918,0.107017069
36.1,0.04680895,0.051429721,0.044443448,0.154545158,0.251167668,0.208067666,0.254334974,0.26392401,0.269029968,0.280722902,0.272258836,0.215312574,0.195355473,0.276886689,0.108913574,0.077214847,0.096721756,0.107829856,0.11026822,0.11406123,0.104036846,0.096992685,0.077485776,0.10647521
36.2,0.0476288,0.053242297,0.044755095,0.143797139,0.26252664,0.251004593,0.246452749,0.257169283,0.257155842,0.245899086,0.257899194,0.179634057,0.20400422,0.24480893,0.109997291,0.076402059,0.095908968,0.107829856,0.111893796,0.113248442,0.104036846,0.097805473,0.0758602,0.107017069
36.3,0.045949104,0.050518009,0.043610154,0.146114605,0.25151074,0.2258014,0.255517054,0.224529681,0.248587581,0.228448339,0.268153286,0.246947167,0.208027768,0.243498553,0.109997291,0.076672988,0.096179897,0.106204281,0.112977513,0.111893796,0.104036846,0.098618261,0.076672988,0.106746139
36.4,0.047147597,0.051692943,0.044820708,0.145155639,0.258770762,0.243589315,0.241644574,0.229234317,0.260017785,0.204024466,0.29183782,0.249455059,0.256706221,0.250802323,0.109997291,0.0758602,0.098076402,0.104307776,0.114332159,0.111893796,0.1026822,0.098347331,0.078840423,0.105662422
36.5,0.047194563,0.051836051,0.044818455,0.145286231,0.271269167,0.230984015,0.253574683,0.245723404,0.269993509,0.230595616,0.281194167,0.271384269,0.197408539,0.255459547,0.109997291,0.07613113,0.097534543,0.104578705,0.113790301,0.113248442,0.102411271,0.098076402,0.078027635,0.106204281
36.6,0.048802119,0.053430676,0.046432632,0.144942208,0.239029724,0.202066315,0.258396758,0.267523155,0.290354004,0.23074631,0.261856512,0.247154499,0.204835759,0.196929935,0.110810079,0.07613113,0.096179897,0.105933351,0.112706584,0.112977513,0.103224059,0.097805473,0.078027635,0.106204281
36.7,0.045776735,0.050198163,0.043513283,0.151529491,0.260085891,0.235170297,0.23536497,0.271073303,0.276912776,0.284576777,0.231333415,0.274828969,0.195805514,0.233097227,0.111622866,0.073692766,0.097805473,0.105933351,0.112435654,0.112706584,0.102140341,0.100243836,0.078569493,0.104849634
36.8,0.046932074,0.051874408,0.044401956,0.154488019,0.274898371,0.255915295,0.219227596,0.251425704,0.267826707,0.1983137,0.252667397,0.276517269,0.248407501,0.272047822,0.111351937,0.075589271,0.095638038,0.107287998,0.110539149,0.113248442,0.102953129,0.099160119,0.078840423,0.105391493
36.9,0.048755683,0.05425653,0.045939646,0.153785599,0.267169794,0.262849025,0.232642988,0.258709059,0.28656361,0.254976386,0.244758095,0.288020481,0.232696818,0.290618954,0.110539149,0.07613113,0.096450826,0.108371715,0.110810079,0.111081008,0.104307776,0.098347331,0.078027635,0.105933351
37,0.044904615,0.050198783,0.042194383,0.149258405,0.26852527,0.27945188,0.224481394,0.251776967,0.265573531,0.245391597,0.222828086,0.276278135,0.221896406,0.270759605,0.110539149,0.077214847,0.096450826,0.107287998,0.111893796,0.109455432,0.105662422,0.098347331,0.077485776,0.105662422
37.1,0.047502622,0.052212129,0.045091695,0.150442469,0.257568767,0.230474488,0.21503467,0.213692246,0.242300896,0.236896803,0.217576244,0.202506846,0.269604103,0.243257437,0.110539149,0.076943918,0.095908968,0.106746139,0.112706584,0.110539149,0.105662422,0.097534543,0.077756705,0.105662422
