tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.037935393,0.038386857,0.037606334,0.100430274,0.263943292,0.183242038,0.230024746,0.232674075,0.237111379,0.159383426,0.204284735,0.147399554,0.113003472,0.246238515,0.095638038,0.095367109,0.106204281,0.104036846,0.108100786,0.095367109,0.102140341,0.104307776,0.097534543,0.09130317
28,0.034702124,0.034696777,0.03470602,0.1008556,0.199001682,0.163428373,0.174376316,0.169702762,0.244514147,0.176017861,0.195118361,0.218881926,0.153578959,0.203138314,0.095908968,0.096721756,0.104307776,0.104578705,0.108371715,0.093741533,0.102953129,0.104849634,0.09509618,0.093470604
28.1,0.03255793,0.032950278,0.032271959,0.103950412,0.225035554,0.174573469,0.196670307,0.259347439,0.205853901,0.193429703,0.195070595,0.175026997,0.089118876,0.220805833,0.095638038,0.096179897,0.104307776,0.104578705,0.108100786,0.095638038,0.102140341,0.103765917,0.096179897,0.093470604
28.2,0.032303326,0.032521093,0.032144603,0.101077226,0.186675133,0.154120618,0.223730764,0.186678377,0.196482478,0.197579683,0.200552369,0.20628104,0.208217035,0.225009301,0.095638038,0.096721756,0.103494988,0.104578705,0.108642644,0.095367109,0.102140341,0.104036846,0.096450826,0.092928746
28.3,0.0355441,0.035550556,0.035539395,0.101871698,0.226060427,0.202140758,0.201879349,0.229601047,0.221701491,0.217060549,0.212259803,0.172917927,0.23522843,0.226937791,0.09509618,0.097534543,0.104036846,0.104307776,0.109455432,0.095367109,0.101869412,0.103765917,0.096992685,0.091574099
28.4,0.03452853,0.034956328,0.034216721,0.101236858,0.259148921,0.164806444,0.103459729,0.210948901,0.209270583,0.168750013,0.17823377,0.131677161,0.160418362,0.189236481,0.095367109,0.100243836,0.100785695,0.104578705,0.109726361,0.095638038,0.102140341,0.102953129,0.098347331,0.090219453
28.5,0.0367043,0.037041679,0.036458394,0.099373826,0.251984188,0.175052586,0.161307181,0.254399889,0.223744432,0.197918692,0.162135849,0.112453842,0.135336883,0.225176609,0.09509618,0.099972907,0.100243836,0.104578705,0.111351937,0.095638038,0.102140341,0.102140341,0.097805473,0.091032241
28.6,0.03698833,0.03726355,0.036787731,0.099848352,0.211284701,0.149259497,0.200245404,0.259025111,0.234134015,0.190166038,0.181503136,0.159385619,0.168087562,0.196895409,0.095908968,0.099972907,0.099160119,0.105391493,0.110539149,0.096179897,0.101327554,0.101869412,0.099160119,0.090490382
28.7,0.033612947,0.034045522,0.033297656,0.111433718,0.223144166,0.192053063,0.150721782,0.22277515,0.208994288,0.192747769,0.21445188,0.181190974,0.201760678,0.233446208,0.095908968,0.100514766,0.099431048,0.105391493,0.110810079,0.095367109,0.101327554,0.101598483,0.099160119,0.090490382
28.8,0.037245511,0.037023011,0.037407685,0.100208127,0.262045588,0.137012376,0.156795252,0.221520734,0.185941815,0.145744579,0.239123491,0.184737675,0.20582896,0.240372947,0.096721756,0.101056624,0.09888919,0.104307776,0.110539149,0.095908968,0.100785695,0.101327554,0.100785695,0.089677594
28.9,0.037872546,0.037755792,0.037957645,0.098849591,0.248116594,0.227450591,0.217688781,0.216198681,0.191107501,0.198153447,0.228271538,0.231387681,0.185727976,0.183880379,0.096721756,0.101598483,0.098347331,0.105120564,0.109455432,0.095367109,0.101056624,0.100785695,0.100243836,0.09130317
29,0.039048126,0.039600974,0.038645171,0.104682467,0.267123599,0.224334122,0.171056623,0.226731246,0.197203057,0.195871001,0.204004431,0.184986481,0.126285136,0.196544598,0.096450826,0.101869412,0.096721756,0.105933351,0.109455432,0.095908968,0.101869412,0.101056624,0.101598483,0.089135736
29.1,0.034648733,0.034501463,0.034756074,0.11169868,0.207484575,0.206378348,0.171021411,0.190011943,0.234869514,0.165240214,0.220483068,0.223377225,0.178043055,0.225126129,0.096179897,0.101869412,0.097263614,0.105120564,0.109455432,0.097263614,0.101056624,0.100785695,0.099701978,0.09130317
29.2,0.035551958,0.036174724,0.035098042,0.100338925,0.216932956,0.166807745,0.219272964,0.184615448,0.228410682,0.167208346,0.185863154,0.213889745,0.093647977,0.199759889,0.094554321,0.101327554,0.098618261,0.105391493,0.108371715,0.097534543,0.101869412,0.099701978,0.101869412,0.090761311
29.3,0.037568153,0.03760486,0.037541398,0.098295597,0.193398347,0.156147293,0.163086906,0.155784794,0.214115053,0.24339541,0.17885988,0.101042611,0.161934644,0.24952197,0.09509618,0.099972907,0.09888919,0.106204281,0.11026822,0.095638038,0.101869412,0.102140341,0.099431048,0.090490382
29.4,0.035346954,0.035399735,0.035308483,0.100112557,0.187891387,0.174118059,0.174033421,0.225533712,0.203631087,0.218137102,0.210789792,0.142373183,0.20862564,0.226698085,0.096992685,0.098618261,0.099160119,0.105391493,0.110810079,0.09509618,0.101869412,0.102953129,0.099160119,0.089948523
29.5,0.036326485,0.036159156,0.036448447,0.101578996,0.230377601,0.163047488,0.123232545,0.238287054,0.164771319,0.182221772,0.179531067,0.177670477,0.234783785,0.205334244,0.095367109,0.100514766,0.098618261,0.105933351,0.108371715,0.096992685,0.101598483,0.102411271,0.09888919,0.09130317
29.6,0.036056157,0.036025939,0.036078182,0.096951135,0.22278355,0.195138991,0.16960591,0.253515753,0.15733191,0.217799899,0.175710533,0.168156762,0.202118259,0.232483168,0.095367109,0.099431048,0.097805473,0.107829856,0.108642644,0.096721756,0.100514766,0.102140341,0.099160119,0.092386887
29.7,0.033678364,0.034109538,0.033364094,0.095719896,0.247365095,0.206671144,0.20324211,0.182249005,0.208871762,0.191112535,0.150797921,0.159737017,0.246996291,0.254399801,0.095638038,0.098618261,0.096721756,0.106746139,0.109455432,0.097263614,0.100514766,0.101869412,0.099701978,0.093470604
29.8,0.035362358,0.035128669,0.035532687,0.096777525,0.201150836,0.188642408,0.161868729,0.192896525,0.156236835,0.236215514,0.156708641,0.111899636,0.227752295,0.223712236,0.097534543,0.096179897,0.099431048,0.106204281,0.109726361,0.095367109,0.101327554,0.101869412,0.097805473,0.094554321
29.9,0.031880208,0.031907211,0.031860526,0.098555047,0.215929874,0.143366312,0.206097844,0.227049757,0.221327095,0.243266766,0.201691874,0.167217388,0.217238198,0.227657464,0.096992685,0.099160119,0.097534543,0.106204281,0.109455432,0.096992685,0.100514766,0.100785695,0.098076402,0.094283392
30,0.032974613,0.033216256,0.032798487,0.101145035,0.223486292,0.18230039,0.194275331,0.236278265,0.226018871,0.193031574,0.202797334,0.173793831,0.262834839,0.200548809,0.097534543,0.098618261,0.097534543,0.105391493,0.109726361,0.096179897,0.102140341,0.100243836,0.096721756,0.095908968
30.1,0.033377987,0.033476387,0.033306267,0.100496009,0.225055382,0.132212639,0.162535579,0.242118156,0.226872841,0.239518523,0.204597418,0.101731734,0.243014555,0.205420757,0.097805473,0.099160119,0.097263614,0.105662422,0.109455432,0.095908968,0.101598483,0.100514766,0.096992685,0.095638038
30.2,0.032878753,0.033029681,0.032768746,0.097891606,0.224580302,0.209161181,0.167500166,0.267073097,0.217363007,0.200167902,0.205341684,0.142184782,0.239588232,0.23704685,0.098347331,0.098347331,0.098347331,0.104307776,0.109726361,0.097263614,0.100243836,0.101056624,0.096721756,0.095638038
30.3,0.0335084,0.033672699,0.033388647,0.097609485,0.256900308,0.288978746,0.164330355,0.224728082,0.180547878,0.1949709,0.239958967,0.153951113,0.189300237,0.221782252,0.096992685,0.099972907,0.096992685,0.105662422,0.109184503,0.099160119,0.099972907,0.099972907,0.095908968,0.096179897
30.4,0.037865842,0.037585766,0.03806998,0.096877167,0.186456517,0.199227608,0.202426214,0.200278537,0.205255559,0.164368602,0.190013732,0.15221827,0.166719346,0.256209879,0.097534543,0.099160119,0.097805473,0.104036846,0.110810079,0.097534543,0.100243836,0.100514766,0.096992685,0.095367109
30.5,0.034198638,0.034297992,0.034126222,0.098074813,0.248314896,0.187101613,0.156213369,0.186064861,0.18683603,0.164510196,0.181129282,0.11779871,0.182337471,0.264500628,0.097805473,0.098618261,0.098076402,0.106204281,0.109997291,0.097263614,0.101869412,0.098618261,0.097805473,0.093741533
30.6,0.036543029,0.03659773,0.036503159,0.099774848,0.218117562,0.157995729,0.187072432,0.211043546,0.186726524,0.213901495,0.205256637,0.233032423,0.164783885,0.220027378,0.096721756,0.101869412,0.097263614,0.105933351,0.108913574,0.097805473,0.101327554,0.098347331,0.096992685,0.094825251
30.7,0.036089729,0.036390575,0.035870452,0.098558849,0.236876228,0.159985843,0.209627933,0.188817389,0.243735638,0.193699937,0.172846158,0.216161142,0.17218185,0.229879978,0.096179897,0.1026822,0.097534543,0.104036846,0.11026822,0.09888919,0.101327554,0.097805473,0.097263614,0.094012463
30.8,0.034096472,0.034361391,0.03390338,0.100548635,0.223765568,0.157816691,0.199535481,0.217642907,0.194806924,0.218421812,0.20679909,0.211463224,0.181248775,0.227885415,0.096721756,0.103224059,0.096179897,0.105120564,0.111081008,0.097534543,0.100514766,0.099160119,0.097263614,0.093199675
30.9,0.037199136,0.036861996,0.037444867,0.099794051,0.253787492,0.22315274,0.139198856,0.171329098,0.237192392,0.187223861,0.250379372,0.244883301,0.163474393,0.23453936,0.097534543,0.103224059,0.096179897,0.103765917,0.109997291,0.099431048,0.100514766,0.099972907,0.096992685,0.092386887
31,0.038192698,0.038414357,0.038031138,0.097890404,0.232650715,0.204539381,0.232375618,0.148848171,0.14905774,0.17959855,0.227119663,0.133778353,0.150327514,0.269558047,0.100785695,0.099701978,0.097805473,0.102953129,0.11026822,0.098618261,0.101056624,0.099972907,0.096179897,0.092657816
31.1,0.03441042,0.034906588,0.034048779,0.097870204,0.238923695,0.204963096,0.094599919,0.196391774,0.222051201,0.181401504,0.187897725,0.207105762,0.110757632,0.221193975,0.098618261,0.101598483,0.099160119,0.102953129,0.109184503,0.09888919,0.101869412,0.09888919,0.095638038,0.093199675
31.2,0.035322283,0.036018972,0.034814488,0.099131425,0.192029812,0.205145838,0.108390667,0.23895158,0.177035932,0.18350969,0.224646555,0.190652019,0.080570789,0.215424306,0.098347331,0.102140341,0.09888919,0.102140341,0.111351937,0.096179897,0.1026822,0.09888919,0.096179897,0.093199675
31.3,0.032661366,0.0328818,0.032500699,0.095581625,0.257310398,0.224428217,0.175336663,0.255255933,0.237863078,0.215855885,0.204089842,0.15071365,0.209268969,0.248615687,0.09888919,0.102953129,0.096992685,0.104578705,0.108642644,0.097263614,0.100514766,0.099972907,0.095638038,0.094554321
31.4,0.035753699,0.036047377,0.035539645,0.099651029,0.252081793,0.1601319,0.102847715,0.231656652,0.20935129,0.207577966,0.224093705,0.149266219,0.262838862,0.246830159,0.099431048,0.102140341,0.097263614,0.105933351,0.107017069,0.098076402,0.100243836,0.099160119,0.096179897,0.094554321
31.5,0.038954759,0.039834596,0.038313472,0.101874219,0.275262261,0.229506697,0.138094766,0.203929967,0.235115222,0.205923647,0.214780324,0.197048357,0.202834801,0.240254932,0.100243836,0.099972907,0.098347331,0.105662422,0.107558927,0.099431048,0.099701978,0.098347331,0.097534543,0.093199675
31.6,0.031893253,0.032534997,0.031425505,0.100987265,0.204307869,0.177325817,0.20222925,0.230865853,0.194171205,0.18836471,0.200962887,0.158291155,0.226138894,0.210289322,0.099431048,0.100514766,0.099431048,0.104578705,0.107829856,0.100243836,0.098618261,0.098347331,0.097263614,0.093741533
31.7,0.028953034,0.029582055,0.028494558,0.105287813,0.226254398,0.198024229,0.141532399,0.2410221,0.193325821,0.165657019,0.204548177,0.135455903,0.113960898,0.218793365,0.099972907,0.099701978,0.100514766,0.105120564,0.107287998,0.100514766,0.099160119,0.097263614,0.096992685,0.093470604
31.8,0.030593386,0.031269601,0.030100513,0.101516154,0.184696733,0.113979162,0.153481781,0.18996416,0.168791162,0.221852039,0.199493888,0.178224864,0.208226362,0.198965079,0.09888919,0.101869412,0.09888919,0.106204281,0.107558927,0.100514766,0.097805473,0.097534543,0.096992685,0.093741533
31.9,0.031537936,0.031812425,0.031337869,0.097159588,0.220337801,0.159124565,0.121741118,0.209054909,0.190711137,0.194448098,0.171887565,0.159060106,0.23559332,0.214572142,0.099160119,0.101056624,0.101327554,0.103765917,0.107829856,0.099972907,0.099160119,0.097805473,0.096179897,0.093741533
32,0.033228294,0.034308717,0.032440805,0.098552125,0.227397697,0.140432332,0.113456266,0.204942131,0.146835576,0.228846222,0.229536779,0.208354416,0.165434717,0.18350917,0.098618261,0.101869412,0.101327554,0.104578705,0.107558927,0.097805473,0.100243836,0.099160119,0.096179897,0.092657816
32.1,0.032231699,0.032492749,0.032041427,0.093989563,0.195736906,0.174644114,0.083745588,0.187446776,0.197378208,0.194871133,0.207846301,0.140396667,0.213570913,0.217834759,0.098618261,0.102140341,0.100514766,0.104578705,0.107558927,0.098076402,0.100514766,0.098618261,0.096721756,0.092657816
32.2,0.033176259,0.034046349,0.032542076,0.093890318,0.176133584,0.152128654,0.13547852,0.157213032,0.206785373,0.197476886,0.234045257,0.101939058,0.185821612,0.218941375,0.09888919,0.101869412,0.099972907,0.102953129,0.108100786,0.09888919,0.100514766,0.09888919,0.096721756,0.093199675
32.3,0.036284034,0.0370504,0.035725453,0.091401659,0.20350373,0.182510067,0.151156065,0.19593474,0.155841574,0.194831464,0.186962098,0.173208206,0.164422598,0.21990104,0.097263614,0.102953129,0.099431048,0.105120564,0.108642644,0.098618261,0.099972907,0.099160119,0.096992685,0.091845028
32.4,0.035433845,0.036214713,0.034864693,0.096916676,0.22388519,0.162981064,0.151729224,0.173311702,0.172562158,0.185210935,0.17728736,0.164050878,0.149566579,0.228105175,0.097263614,0.101869412,0.100785695,0.104036846,0.109455432,0.099701978,0.099431048,0.099431048,0.095908968,0.092115958
32.5,0.033106129,0.033596096,0.032749007,0.099985653,0.258545233,0.140923974,0.157966769,0.161123968,0.220923142,0.199059201,0.18180127,0.16649364,0.177530971,0.239325589,0.097805473,0.100514766,0.101598483,0.104307776,0.108913574,0.099431048,0.099160119,0.101869412,0.093470604,0.092928746
32.6,0.035320421,0.035978362,0.034840867,0.099978768,0.230839411,0.150809375,0.115394494,0.20820982,0.192638264,0.208275572,0.159844443,0.18446962,0.166240702,0.240102995,0.099431048,0.09888919,0.1026822,0.104307776,0.107287998,0.100243836,0.099701978,0.09888919,0.098076402,0.090490382
32.7,0.034490455,0.03578957,0.033543568,0.099993858,0.22830385,0.191547761,0.190592435,0.181062197,0.196230089,0.193508183,0.231378827,0.182317477,0.206305511,0.222365397,0.099972907,0.099431048,0.1026822,0.1026822,0.106746139,0.102140341,0.099431048,0.097263614,0.097534543,0.092115958
32.8,0.033011591,0.03381317,0.032427343,0.09695015,0.248922489,0.160014939,0.234025472,0.152127608,0.213864952,0.197078755,0.190615891,0.253233058,0.201047659,0.170945656,0.099431048,0.099701978,0.102140341,0.102140341,0.108913574,0.101327554,0.09888919,0.097534543,0.097263614,0.092657816
32.9,0.031595662,0.032267307,0.031106119,0.095641932,0.236193972,0.154349869,0.239459041,0.198260907,0.247783112,0.222758507,0.18924357,0.237076436,0.128106763,0.197010447,0.099972907,0.09888919,0.101327554,0.102411271,0.108371715,0.1026822,0.097805473,0.098347331,0.097805473,0.092386887
33,0.031549287,0.031941771,0.031263216,0.101028363,0.206789564,0.189885765,0.146194118,0.184671271,0.222587313,0.192414651,0.215540432,0.237318427,0.210232005,0.24032896,0.099701978,0.099701978,0.101327554,0.1026822,0.107558927,0.102140341,0.09888919,0.098347331,0.097534543,0.092115958
33.1,0.032265478,0.032872533,0.031823013,0.094920971,0.23571211,0.248494298,0.220344077,0.197309358,0.199172497,0.238685339,0.226296331,0.214062885,0.148965116,0.207212045,0.100785695,0.099160119,0.100514766,0.103224059,0.107558927,0.1026822,0.099431048,0.098076402,0.096721756,0.091845028
33.2,0.032133471,0.032449164,0.031903372,0.094812828,0.256021358,0.21989913,0.195892769,0.163451101,0.259404034,0.198848717,0.19360362,0.195234719,0.156747828,0.242100704,0.102411271,0.096179897,0.100785695,0.104849634,0.10647521,0.103224059,0.099431048,0.097805473,0.097263614,0.091574099
33.3,0.032729079,0.033093822,0.032463228,0.096745537,0.200782275,0.178688386,0.198750666,0.230349033,0.219512792,0.216862249,0.215430874,0.165360063,0.201347273,0.284494201,0.101598483,0.096179897,0.100785695,0.104849634,0.10647521,0.102411271,0.102140341,0.097805473,0.096450826,0.09130317
33.4,0.03265698,0.03300349,0.03240442,0.097657512,0.239866513,0.16495197,0.257531095,0.189463198,0.205364013,0.192994046,0.219364736,0.200878887,0.167616075,0.207727209,0.101869412,0.095638038,0.101056624,0.104578705,0.105933351,0.101056624,0.101056624,0.099701978,0.096992685,0.092115958
33.5,0.032760799,0.033625225,0.032130744,0.100591691,0.228722184,0.208829517,0.235822354,0.153471261,0.179660707,0.252975422,0.209200574,0.227375189,0.205473914,0.202369915,0.101598483,0.095908968,0.101327554,0.104849634,0.105933351,0.101327554,0.101327554,0.099701978,0.095638038,0.092386887
33.6,0.033026609,0.033883845,0.032401794,0.104802791,0.223405951,0.215655096,0.148854696,0.145431727,0.199572531,0.238603769,0.202436468,0.148552155,0.186049517,0.223045292,0.101869412,0.095638038,0.101598483,0.105120564,0.105120564,0.101869412,0.099972907,0.099160119,0.097534543,0.092115958
33.7,0.034689161,0.035417438,0.034158342,0.10068468,0.195697855,0.176694464,0.154482007,0.220553413,0.196592483,0.226103567,0.189304497,0.196772265,0.172191826,0.236108348,0.101598483,0.094825251,0.101327554,0.105662422,0.106204281,0.1026822,0.09888919,0.098618261,0.098618261,0.091574099
33.8,0.032754806,0.033572656,0.032158699,0.110087347,0.19285132,0.17303574,0.150861817,0.196666945,0.21474642,0.189596784,0.233880425,0.174314523,0.215595998,0.211508888,0.101327554,0.095638038,0.101056624,0.105120564,0.105662422,0.103494988,0.098618261,0.100514766,0.098076402,0.090490382
33.9,0.031205713,0.031724257,0.030827761,0.10246673,0.235079091,0.188066475,0.14530387,0.172496077,0.247484256,0.185990573,0.167855547,0.210754872,0.187715801,0.239035664,0.101327554,0.095367109,0.101869412,0.104849634,0.104578705,0.1026822,0.098076402,0.101327554,0.09888919,0.091032241
34,0.033238973,0.034006844,0.032679295,0.103943515,0.258804752,0.156415468,0.199362333,0.2011202,0.20113514,0.232093239,0.21019099,0.198179128,0.188344245,0.207358114,0.101598483,0.093741533,0.102140341,0.105391493,0.103494988,0.1026822,0.099160119,0.102140341,0.098076402,0.091574099
34.1,0.033306116,0.033727076,0.032999291,0.102303732,0.251304076,0.215599623,0.22868617,0.213054309,0.225349621,0.201144991,0.199115146,0.16322313,0.218610791,0.18461685,0.100785695,0.094012463,0.103765917,0.102411271,0.106204281,0.102953129,0.099701978,0.100514766,0.098076402,0.091574099
34.2,0.032266133,0.032718688,0.031936279,0.120205129,0.210457167,0.204949805,0.170207,0.155688612,0.198045313,0.177985204,0.159652997,0.124299872,0.158765089,0.202114437,0.100514766,0.096992685,0.100785695,0.103494988,0.104849634,0.102411271,0.099701978,0.101598483,0.097263614,0.092386887
34.3,0.034766657,0.036062095,0.033822451,0.110296168,0.226256508,0.210043795,0.244099871,0.176807138,0.170307335,0.234948133,0.143044697,0.137044137,0.195215609,0.230983531,0.099972907,0.098618261,0.099431048,0.105391493,0.104307776,0.102411271,0.099431048,0.102140341,0.096179897,0.092115958
34.4,0.037409686,0.038614373,0.036531626,0.102154301,0.238636305,0.200527724,0.188095827,0.182815449,0.220315947,0.204768396,0.154238389,0.115611697,0.183517816,0.233520599,0.099701978,0.098076402,0.099431048,0.104307776,0.105391493,0.102953129,0.099972907,0.101327554,0.095908968,0.092928746
34.5,0.036076247,0.0371592,0.035286915,0.097823984,0.231917731,0.212268951,0.168272573,0.173985501,0.196275731,0.240814366,0.131862841,0.189374007,0.217072471,0.178411776,0.101327554,0.096721756,0.099160119,0.103224059,0.106204281,0.103765917,0.100514766,0.100243836,0.095638038,0.093199675
34.6,0.031942237,0.032773654,0.031336241,0.095377088,0.21205823,0.165209232,0.176020653,0.148352192,0.202737271,0.202949925,0.169363346,0.147015442,0.170971766,0.180450275,0.1026822,0.095367109,0.099160119,0.104036846,0.105120564,0.103494988,0.099160119,0.101056624,0.095908968,0.094012463
34.7,0.033960069,0.034574987,0.033511874,0.094299333,0.225523092,0.178774856,0.140520314,0.205418244,0.194851864,0.225377947,0.186231414,0.162684956,0.18598683,0.161107647,0.101869412,0.096992685,0.099160119,0.105391493,0.103224059,0.105391493,0.097805473,0.101869412,0.094283392,0.094012463
34.8,0.0323769,0.032770773,0.032089817,0.094570481,0.186138173,0.22498129,0.171963944,0.162254302,0.207054303,0.189311719,0.217172855,0.196035833,0.204911953,0.229264395,0.101869412,0.097805473,0.099701978,0.104849634,0.104036846,0.104307776,0.096992685,0.101327554,0.094554321,0.094554321
34.9,0.035220263,0.036255,0.034466073,0.09768145,0.206424693,0.197798552,0.170534699,0.185819761,0.185667006,0.184720128,0.154988243,0.195599821,0.201645614,0.247282736,0.101598483,0.097534543,0.100514766,0.104578705,0.103765917,0.103224059,0.096992685,0.101598483,0.095367109,0.094825251
35,0.034245812,0.035287376,0.033486647,0.096544481,0.18541051,0.159769979,0.152525107,0.181236444,0.216428638,0.202423434,0.220576172,0.147489444,0.227314842,0.252669804,0.103224059,0.09509618,0.101056624,0.103494988,0.104307776,0.103224059,0.097534543,0.102953129,0.09509618,0.094012463
35.1,0.031932365,0.032380749,0.031605551,0.097209078,0.214654123,0.169618384,0.229110003,0.191392323,0.217641118,0.192094785,0.209443288,0.187465509,0.197357925,0.26930386,0.1026822,0.094283392,0.1026822,0.103224059,0.104849634,0.103224059,0.097534543,0.101598483,0.095908968,0.094012463
35.2,0.034213668,0.034682661,0.033871834,0.098378934,0.207761427,0.207959468,0.217520393,0.241807288,0.165070404,0.178842769,0.240111219,0.118576694,0.223157192,0.193596221,0.102140341,0.094283392,0.102411271,0.103765917,0.105120564,0.101869412,0.099160119,0.102411271,0.093741533,0.09509618
35.3,0.031654167,0.032274313,0.031202161,0.11065464,0.225170184,0.217885718,0.13772564,0.234858715,0.166754245,0.180195981,0.206407049,0.100657649,0.213718543,0.230591287,0.100514766,0.096992685,0.102953129,0.104036846,0.103224059,0.101869412,0.099431048,0.102411271,0.093741533,0.094825251
35.4,0.034428835,0.034829149,0.034137057,0.100075104,0.263075449,0.228972859,0.209811483,0.232975618,0.158633241,0.154590411,0.216172457,0.123002485,0.226312768,0.231531035,0.100243836,0.095638038,0.1026822,0.105391493,0.103765917,0.102140341,0.098347331,0.101327554,0.095638038,0.094825251
35.5,0.034869927,0.035742189,0.03423416,0.097779979,0.226276932,0.226244981,0.19438123,0.229133138,0.229851233,0.159827355,0.20977681,0.160335966,0.181889646,0.194734611,0.100514766,0.094825251,0.102411271,0.103494988,0.105933351,0.100514766,0.099431048,0.100785695,0.097534543,0.094554321
35.6,0.035237821,0.035914826,0.034744372,0.094478734,0.218606649,0.239083145,0.134280621,0.219389895,0.169876067,0.171916211,0.155503697,0.09220086,0.182859001,0.180034272,0.099160119,0.096179897,0.102140341,0.102411271,0.106746139,0.100785695,0.099701978,0.099431048,0.096721756,0.096721756
35.7,0.03469833,0.035227171,0.034312873,0.096079034,0.204021805,0.217205648,0.131156648,0.178037015,0.176152886,0.193514394,0.164582228,0.16286466,0.174948218,0.193823818,0.100514766,0.094012463,0.101869412,0.102953129,0.10647521,0.100785695,0.099160119,0.101598483,0.094012463,0.098618261
35.8,0.035921514,0.036374841,0.035591098,0.099503473,0.186266556,0.215281523,0.170839299,0.190787671,0.147344621,0.184973065,0.210537259,0.090558101,0.20503698,0.262420554,0.099701978,0.095908968,0.099972907,0.103494988,0.107287998,0.099972907,0.099160119,0.101869412,0.094012463,0.098618261
35.9,0.035919304,0.036679686,0.035365084,0.099524411,0.188350587,0.194874195,0.176627787,0.238422922,0.243647807,0.185397784,0.164170513,0.133212625,0.149548456,0.232256418,0.099160119,0.096450826,0.101056624,0.103765917,0.105662422,0.100243836,0.099701978,0.103224059,0.092657816,0.098076402
36,0.033951727,0.034614278,0.033468814,0.11793056,0.209978342,0.197140411,0.228844829,0.191825852,0.171624152,0.240980735,0.213327819,0.165029363,0.142133415,0.226112491,0.098076402,0.097534543,0.099972907,0.104036846,0.106204281,0.099972907,0.09888919,0.104307776,0.093199675,0.097805473
36.1,0.033523783,0.033974421,0.033195326,0.097656138,0.222002539,0.214547312,0.202274635,0.253580388,0.272759757,0.207028987,0.254364726,0.173094146,0.121213023,0.239381178,0.09888919,0.096992685,0.099701978,0.105120564,0.105120564,0.099972907,0.099701978,0.102140341,0.094283392,0.098076402
36.2,0.037940988,0.038041981,0.037867377,0.097533983,0.230630911,0.223457237,0.115857901,0.198862375,0.243851762,0.153933751,0.192297133,0.176401982,0.193696332,0.244208471,0.099972907,0.094825251,0.101869412,0.103224059,0.107017069,0.098347331,0.100514766,0.101327554,0.094554321,0.098347331
36.3,0.035643905,0.035972597,0.035404332,0.101223846,0.170570911,0.215981542,0.142290485,0.198773039,0.241134835,0.181832186,0.196295428,0.124395315,0.209357673,0.232322305,0.100243836,0.094825251,0.101056624,0.104307776,0.106204281,0.099701978,0.100243836,0.100785695,0.093741533,0.09888919
36.4,0.034799908,0.035576837,0.034233627,0.101597576,0.219008364,0.148625871,0.202014149,0.183328683,0.231627289,0.209495858,0.21436087,0.177264108,0.160521697,0.236931623,0.100785695,0.094825251,0.101869412,0.104036846,0.105120564,0.099972907,0.099431048,0.100785695,0.094825251,0.098347331
36.5,0.034760046,0.035432649,0.034269806,0.102138673,0.256882596,0.178237248,0.234315276,0.205500216,0.17874956,0.170451033,0.185798632,0.203673979,0.229570361,0.229128581,0.100785695,0.094012463,0.101327554,0.105120564,0.105933351,0.098347331,0.101056624,0.099701978,0.094283392,0.099431048
36.6,0.034988917,0.035825569,0.034379106,0.102423325,0.212130145,0.163421412,0.206649056,0.172512086,0.202030812,0.186636712,0.254622222,0.093942112,0.236653156,0.220549486,0.100514766,0.09509618,0.101598483,0.104578705,0.105662422,0.100514766,0.097534543,0.102411271,0.094012463,0.098076402
36.7,0.035073474,0.035783182,0.034556189,0.103762132,0.22388557,0.199687369,0.18416939,0.216739158,0.216528899,0.191625287,0.235131358,0.209486931,0.231420052,0.202900638,0.101598483,0.093199675,0.099160119,0.108100786,0.104307776,0.101056624,0.099160119,0.099701978,0.096179897,0.097534543
36.8,0.033636769,0.034389735,0.033087955,0.103552454,0.225457991,0.203810595,0.15286474,0.160827734,0.237000312,0.190839547,0.228127321,0.176881723,0.229752507,0.228433132,0.100785695,0.093741533,0.097263614,0.108913574,0.105120564,0.101056624,0.100514766,0.097263614,0.096450826,0.09888919
36.9,0.035567732,0.036013527,0.035242805,0.099956818,0.244294889,0.144334798,0.213193184,0.198526972,0.197683972,0.20163251,0.230128366,0.164454822,0.177449539,0.16545607,0.100243836,0.094554321,0.097534543,0.107829856,0.106204281,0.100243836,0.100785695,0.096450826,0.096179897,0.099972907
37,0.034445082,0.035338415,0.033793959,0.099268627,0.226233673,0.166649503,0.174701432,0.199521054,0.183760496,0.147251341,0.2290805,0.12844352,0.162468544,0.220158964,0.101327554,0.094283392,0.096179897,0.108642644,0.106204281,0.100243836,0.099972907,0.096992685,0.095908968,0.100243836
37.1,0.033254317,0.034474385,0.032365046,0.098164164,0.204447677,0.176904968,0.170406532,0.242076685,0.194563927,0.225358694,0.149036145,0.196229769,0.202206597,0.213120602,0.100785695,0.096450826,0.09509618,0.106746139,0.108100786,0.099431048,0.099972907,0.097263614,0.096179897,0.099972907
