tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
37.2,0.062731926,0.075857911,0.061891952,0.230119765,0.313154434,0.216776574,0.304708788,0.355170997,0.354009313,0.38250162,0.314498558,0.308778099,0.186561864,0.286314296,0.124898402,0.050392847,0.092115958,0.116499594,0.121105391,0.119208886,0.120021674,0.096721756,0.043890545,0.115144947
37.3,0.062350391,0.074851763,0.061550388,0.236581953,0.302834344,0.216516848,0.297826596,0.368774836,0.354885955,0.384114543,0.354340044,0.30979255,0.193575456,0.274705802,0.124898402,0.049850989,0.093470604,0.115686806,0.122730967,0.117312381,0.118937957,0.09888919,0.042806827,0.115415876
37.4,0.062124711,0.075154871,0.061290869,0.24130223,0.296651869,0.223507492,0.296459724,0.371149561,0.334125564,0.383429615,0.322303948,0.309493852,0.239335405,0.290196743,0.125169331,0.04958006,0.093199675,0.115686806,0.122460038,0.116770523,0.120021674,0.098347331,0.042806827,0.115957735
37.5,0.061234168,0.074746891,0.060369445,0.246560812,0.290585952,0.227530901,0.292992917,0.355130329,0.3383319,0.381943228,0.318785857,0.320199915,0.232339785,0.299274618,0.124627472,0.050121918,0.092928746,0.116228664,0.122189109,0.117312381,0.119208886,0.098618261,0.042535898,0.116228664
37.6,0.061219189,0.075213405,0.060323654,0.247672432,0.253616071,0.238136112,0.282230547,0.354140434,0.332673891,0.376181457,0.319866993,0.328374782,0.220752544,0.291590246,0.125711189,0.049038201,0.092657816,0.116499594,0.121105391,0.118125169,0.121376321,0.097263614,0.041452181,0.116770523
37.7,0.061848311,0.075482831,0.060975795,0.248081387,0.297103278,0.244779877,0.284381062,0.348328252,0.336421857,0.386563559,0.332339564,0.332792428,0.200247902,0.285787683,0.12544026,0.04930913,0.092657816,0.115957735,0.121376321,0.119208886,0.119208886,0.098347331,0.04172311,0.116770523
37.8,0.061245634,0.074692338,0.060385136,0.245481053,0.294224442,0.229122011,0.298849581,0.364577816,0.337981446,0.396287501,0.329776479,0.328158211,0.223893072,0.289079189,0.12544026,0.048767272,0.093741533,0.116228664,0.120834462,0.118396099,0.119208886,0.098347331,0.042535898,0.116499594
37.9,0.060330487,0.073546558,0.059484748,0.244264325,0.296410945,0.229862672,0.314198604,0.370435001,0.352370821,0.389442177,0.332559724,0.318576464,0.1956917,0.275602262,0.124627472,0.049850989,0.092657816,0.117583311,0.120834462,0.11785424,0.118937957,0.098618261,0.042264969,0.116770523
38,0.061503172,0.075071753,0.060634876,0.242118654,0.298569989,0.221877167,0.298362545,0.367188766,0.339316972,0.381231746,0.32631435,0.325249655,0.213430991,0.265110314,0.124085614,0.04930913,0.092657816,0.118125169,0.12164725,0.116770523,0.120021674,0.098347331,0.042535898,0.116499594
38.1,0.062079936,0.074457428,0.06128786,0.242375873,0.278504784,0.235348969,0.304283086,0.370492732,0.34770122,0.379437062,0.33193284,0.318368312,0.220225592,0.264064777,0.124356543,0.049038201,0.092928746,0.118125169,0.120292604,0.117312381,0.120021674,0.098618261,0.042264969,0.117041452
38.2,0.060967662,0.073144676,0.060188416,0.234227403,0.28718175,0.228553756,0.310625842,0.374346972,0.351087123,0.374008166,0.324307783,0.302142113,0.208362429,0.259152475,0.124085614,0.04930913,0.092928746,0.118396099,0.119750745,0.11785424,0.120292604,0.098076402,0.042264969,0.117041452
38.3,0.061785001,0.074254205,0.060987057,0.233532131,0.299721429,0.199917473,0.310298809,0.359673439,0.345960748,0.378989258,0.353902585,0.315351308,0.169699546,0.2982299,0.124085614,0.04930913,0.093470604,0.117583311,0.120292604,0.118125169,0.121105391,0.096992685,0.04199404,0.117041452
38.4,0.060971883,0.073429897,0.060174654,0.23140923,0.307169354,0.191340214,0.309672446,0.363715132,0.346105898,0.38715928,0.321852342,0.30450638,0.177888003,0.258070245,0.124898402,0.048225413,0.093470604,0.118125169,0.119750745,0.117583311,0.122730967,0.095908968,0.042535898,0.116770523
38.5,0.063088256,0.075806641,0.062274366,0.234706515,0.304618399,0.23325507,0.300574091,0.357077069,0.345945487,0.379580704,0.359144821,0.307971696,0.191998683,0.281377935,0.125169331,0.048767272,0.092386887,0.118125169,0.119479816,0.119208886,0.120563533,0.096992685,0.042264969,0.117041452
38.6,0.061539511,0.0735141,0.060773218,0.245886809,0.299160992,0.231753572,0.318934126,0.359821949,0.347669009,0.374466449,0.353745946,0.289653493,0.168628497,0.283872115,0.124898402,0.049038201,0.092386887,0.118125169,0.120021674,0.11785424,0.121918179,0.095908968,0.042535898,0.117312381
38.7,0.062678442,0.074896995,0.061896538,0.233629425,0.325421631,0.229285239,0.316888693,0.369468019,0.353654711,0.374627927,0.351299927,0.305947731,0.183436713,0.278685882,0.124898402,0.049038201,0.092115958,0.118125169,0.119479816,0.119479816,0.121105391,0.095367109,0.043077757,0.117312381
38.8,0.063477842,0.075800232,0.062689292,0.240654233,0.308280049,0.214616382,0.318713734,0.369438822,0.352327369,0.373671888,0.354704195,0.314087395,0.210192333,0.277733359,0.124898402,0.04930913,0.092386887,0.118125169,0.120292604,0.118125169,0.121376321,0.095638038,0.043348686,0.116499594
38.9,0.06372099,0.075659872,0.062956983,0.239840225,0.296805398,0.206216294,0.306274827,0.347256884,0.348338084,0.371626179,0.346213311,0.309232997,0.196991616,0.287825136,0.125169331,0.049038201,0.092386887,0.118667028,0.119479816,0.118125169,0.12164725,0.095367109,0.043077757,0.117041452
39,0.062893961,0.074351214,0.062160775,0.237569851,0.293995956,0.208866163,0.298106327,0.365384059,0.344528029,0.382298864,0.354453333,0.306458009,0.214220576,0.283954894,0.125982119,0.048496342,0.091574099,0.118396099,0.120021674,0.118396099,0.120834462,0.096179897,0.042535898,0.117583311
39.1,0.062850093,0.0731955,0.062188057,0.231105869,0.303875888,0.231665462,0.294688295,0.367938129,0.342152987,0.376083901,0.345883802,0.318353613,0.179690668,0.285041078,0.125982119,0.048496342,0.092928746,0.117041452,0.120292604,0.119208886,0.119750745,0.096721756,0.04199404,0.117583311
39.2,0.063590566,0.073143961,0.062979213,0.235640837,0.29774582,0.229683003,0.29754415,0.361609713,0.343111556,0.373885189,0.352113555,0.312732327,0.197649916,0.30821564,0.126253048,0.048225413,0.092657816,0.117583311,0.121105391,0.118396099,0.118396099,0.097263614,0.042535898,0.117583311
39.3,0.062931541,0.07212053,0.062343508,0.238858514,0.330324412,0.207873598,0.296039881,0.358380859,0.338402364,0.369556366,0.351321991,0.312999093,0.187774918,0.284589443,0.127336765,0.046870767,0.092657816,0.118125169,0.120834462,0.117312381,0.120021674,0.096992685,0.041452181,0.118396099
39.4,0.064601549,0.07293534,0.064068243,0.225109125,0.319372819,0.212273513,0.300911547,0.34893514,0.342052291,0.367696965,0.352154814,0.309332388,0.17964178,0.291102078,0.127336765,0.046870767,0.091845028,0.118937957,0.120563533,0.117312381,0.120021674,0.097263614,0.04172311,0.118125169
39.5,0.063913834,0.072844513,0.063342332,0.232921383,0.311734134,0.20146035,0.30081318,0.360727065,0.315295507,0.368598889,0.349432873,0.307408488,0.19653381,0.289017272,0.127336765,0.047141696,0.092657816,0.11785424,0.121105391,0.116770523,0.118937957,0.099160119,0.041181252,0.11785424
39.6,0.064568647,0.073796035,0.063978157,0.226480325,0.278828657,0.186254849,0.301713079,0.358048104,0.308251675,0.365035692,0.344462837,0.312370093,0.187099411,0.258657081,0.127607694,0.047141696,0.093199675,0.116499594,0.121105391,0.11785424,0.119750745,0.097534543,0.041181252,0.118125169
39.7,0.064841845,0.072998452,0.064319878,0.224853287,0.274276121,0.162822603,0.310317597,0.352720024,0.316001074,0.367821455,0.337612862,0.304475938,0.178097039,0.294053737,0.128149553,0.046599837,0.092928746,0.116499594,0.12164725,0.117312381,0.120021674,0.097263614,0.04199404,0.117583311
39.8,0.064987342,0.075351485,0.064324107,0.230684474,0.277044732,0.173353159,0.316768304,0.354556339,0.334486879,0.36924824,0.353255736,0.297647675,0.158897062,0.255574133,0.127878624,0.047141696,0.092386887,0.11785424,0.120563533,0.117583311,0.120021674,0.097263614,0.04172311,0.117583311
39.9,0.064812633,0.074077944,0.064219716,0.234824427,0.274585444,0.167689946,0.311841114,0.364837143,0.337078969,0.367435698,0.349956794,0.299059864,0.138174558,0.283155274,0.127878624,0.047141696,0.092657816,0.116770523,0.121376321,0.116770523,0.121376321,0.097263614,0.040368464,0.118396099
40,0.064191781,0.074405644,0.063538163,0.235692171,0.279068036,0.206657006,0.317867464,0.364815577,0.349624828,0.375606708,0.315790408,0.305968038,0.126288842,0.297552715,0.127065836,0.048225413,0.092657816,0.117041452,0.120292604,0.118396099,0.120563533,0.096992685,0.040639393,0.118125169
40.1,0.062562716,0.073416882,0.061868123,0.233121018,0.284126591,0.188435542,0.316575227,0.358722146,0.347777173,0.375008214,0.350558595,0.2952281,0.1519827,0.25946383,0.127065836,0.048225413,0.09130317,0.118937957,0.119479816,0.118396099,0.121918179,0.095908968,0.041181252,0.117583311
40.2,0.062696177,0.073934492,0.061977001,0.234260782,0.28110288,0.200588609,0.297377116,0.375924613,0.322423534,0.374041398,0.327486085,0.297908042,0.15554564,0.268504133,0.127607694,0.046870767,0.092115958,0.11785424,0.121105391,0.119208886,0.120292604,0.095908968,0.040910322,0.118125169
40.3,0.062465773,0.075342881,0.061641725,0.233027893,0.281507967,0.215835078,0.306002289,0.376491579,0.330450542,0.368718556,0.319036415,0.305625523,0.15794386,0.247844897,0.127065836,0.047412625,0.091845028,0.119479816,0.120021674,0.118667028,0.119479816,0.096721756,0.041181252,0.118125169
40.4,0.062907657,0.075757282,0.062085369,0.234756352,0.288215936,0.212231733,0.313024949,0.365386236,0.353696146,0.387429614,0.318899589,0.299963822,0.149205131,0.298435971,0.126794907,0.047683555,0.092657816,0.118125169,0.120021674,0.118667028,0.119750745,0.096992685,0.041181252,0.118125169
40.5,0.061769858,0.074699669,0.060942438,0.246479149,0.303322636,0.208564701,0.304048881,0.368461967,0.355908392,0.388762887,0.321776231,0.308818749,0.208924523,0.291016584,0.126523977,0.048225413,0.092115958,0.11785424,0.120021674,0.119479816,0.119479816,0.096992685,0.04172311,0.117583311
40.6,0.061779606,0.07509984,0.060927202,0.239369057,0.316443635,0.222985609,0.296802167,0.348926073,0.342244861,0.373372812,0.31850256,0.29784467,0.179446365,0.294123232,0.126794907,0.048225413,0.091845028,0.11785424,0.120021674,0.120292604,0.119479816,0.095908968,0.042806827,0.116770523
40.7,0.062123662,0.07564903,0.06125813,0.246916202,0.293711878,0.2117861,0.29839313,0.36068038,0.354626736,0.372105922,0.314520124,0.334040683,0.201423837,0.297136151,0.127065836,0.047683555,0.092386887,0.118667028,0.119479816,0.118937957,0.121105391,0.095367109,0.042535898,0.116770523
40.8,0.061109851,0.073890798,0.060291957,0.242676072,0.296117183,0.199827285,0.312666083,0.366174483,0.34653412,0.378976192,0.356337322,0.328934201,0.193422177,0.308495077,0.127065836,0.047683555,0.092657816,0.118125169,0.118125169,0.120292604,0.121105391,0.095367109,0.042806827,0.116770523
40.9,0.058922248,0.07246442,0.058055641,0.244119336,0.298082871,0.205582959,0.30673029,0.370640097,0.358235584,0.383620508,0.367224048,0.328971677,0.177607177,0.31643496,0.127336765,0.047141696,0.092115958,0.11785424,0.119750745,0.120021674,0.121105391,0.095367109,0.042535898,0.116770523
41,0.059936188,0.073164246,0.059089682,0.245255611,0.301402188,0.229172157,0.30145154,0.363186156,0.323257446,0.38782134,0.3575126,0.309975861,0.173513636,0.308859934,0.127336765,0.047683555,0.091032241,0.118937957,0.120021674,0.118937957,0.120021674,0.096450826,0.04172311,0.11785424
41.1,0.060828771,0.073882301,0.059993434,0.249464823,0.29298354,0.220133494,0.30582065,0.37425221,0.323443024,0.379375716,0.330567713,0.314497214,0.200549956,0.295683938,0.127878624,0.047141696,0.090761311,0.118667028,0.120021674,0.118667028,0.12164725,0.095638038,0.041452181,0.118125169
41.2,0.061753273,0.073114371,0.06102624,0.241730631,0.296988257,0.217160796,0.297515863,0.353950667,0.336290351,0.384527032,0.347229622,0.325550558,0.215601101,0.291738895,0.127336765,0.047141696,0.089948523,0.121105391,0.120021674,0.118937957,0.120292604,0.095638038,0.040910322,0.118667028
41.3,0.060849365,0.073311555,0.06005187,0.244602884,0.305664659,0.243141781,0.293060429,0.338933703,0.338052176,0.384259256,0.338887737,0.311431781,0.199068539,0.298715898,0.126794907,0.047683555,0.091032241,0.118937957,0.121918179,0.118937957,0.118937957,0.095367109,0.04172311,0.118667028
41.4,0.061072502,0.073441405,0.060280976,0.234601253,0.300387287,0.234269691,0.294217117,0.34859425,0.352815154,0.383526985,0.352137708,0.317185294,0.21001114,0.263696427,0.127607694,0.046599837,0.090761311,0.120292604,0.120834462,0.118667028,0.120292604,0.09509618,0.040910322,0.118937957
41.5,0.061242514,0.073119481,0.060482468,0.238910767,0.311557442,0.231252487,0.303742125,0.34548077,0.356002103,0.381649781,0.33346985,0.30885921,0.174788254,0.289645034,0.127336765,0.047412625,0.090490382,0.119479816,0.12164725,0.118396099,0.120292604,0.095367109,0.040097535,0.119479816
41.6,0.061785874,0.074061635,0.061000308,0.242821484,0.327581811,0.291528857,0.300730489,0.365296537,0.348731245,0.384267744,0.313350606,0.319492837,0.173289957,0.289976715,0.126794907,0.047683555,0.09130317,0.118937957,0.121918179,0.119208886,0.118667028,0.095367109,0.040368464,0.119750745
41.7,0.061789368,0.074748664,0.060960061,0.239310539,0.317285401,0.222631854,0.30148735,0.360414593,0.348694434,0.375152623,0.330244387,0.316119663,0.149426751,0.269628595,0.127065836,0.046599837,0.091845028,0.120021674,0.121918179,0.118396099,0.11785424,0.095638038,0.041452181,0.119208886
41.8,0.06220843,0.075713982,0.061344166,0.227328087,0.297128006,0.206858336,0.279333656,0.365248325,0.346594419,0.378228436,0.326516105,0.325809266,0.144809485,0.28103375,0.127607694,0.046599837,0.091032241,0.121105391,0.121105391,0.118937957,0.11785424,0.095638038,0.040097535,0.120021674
41.9,0.062532878,0.075314838,0.061714919,0.240527461,0.289408439,0.207163406,0.289620671,0.341029198,0.348621578,0.377239429,0.326746478,0.317366739,0.168735134,0.283090894,0.127878624,0.047141696,0.090761311,0.119208886,0.123272826,0.117312381,0.118125169,0.096450826,0.039284747,0.120563533
42,0.061965895,0.074242328,0.061180287,0.238744605,0.302120984,0.202708808,0.293422107,0.345932017,0.332641894,0.378168741,0.343175617,0.324486985,0.151666892,0.291282317,0.128149553,0.046328908,0.09130317,0.118937957,0.122460038,0.118125169,0.117312381,0.096992685,0.040368464,0.120021674
42.1,0.063443893,0.075547022,0.062669375,0.239507849,0.327425733,0.187335333,0.286535474,0.356948819,0.350455436,0.380807777,0.348592406,0.303443084,0.167879212,0.275597478,0.128691412,0.045245191,0.092115958,0.119208886,0.122460038,0.117041452,0.119479816,0.095367109,0.040368464,0.120021674
42.2,0.063005408,0.074028238,0.062300022,0.235350277,0.317088926,0.199318281,0.286478305,0.357688671,0.347317145,0.378374455,0.348007973,0.313443004,0.205652523,0.271459756,0.128962341,0.04578705,0.091845028,0.118937957,0.121918179,0.117583311,0.120021674,0.094283392,0.039826605,0.120834462
42.3,0.062289007,0.073333259,0.06158225,0.242578151,0.281254265,0.173700223,0.29742835,0.364936828,0.352248099,0.375634862,0.351105805,0.309605469,0.211023097,0.271961289,0.129775129,0.044432403,0.092386887,0.118937957,0.121105391,0.118396099,0.119750745,0.094825251,0.040097535,0.120292604
42.4,0.062573332,0.072728398,0.061923477,0.233723379,0.305855769,0.190195869,0.302126348,0.366345643,0.353489745,0.370227773,0.3561371,0.304904024,0.203247582,0.274421882,0.130316987,0.044703332,0.091845028,0.119479816,0.120834462,0.11785424,0.119208886,0.095638038,0.038742888,0.121376321
42.5,0.062289122,0.072677635,0.061624328,0.243100739,0.316080479,0.187937438,0.304173971,0.367132778,0.346441899,0.372497956,0.356286538,0.316343629,0.194961376,0.26760239,0.130858846,0.044161474,0.09130317,0.120021674,0.12164725,0.116499594,0.119750745,0.095367109,0.038742888,0.12164725
42.6,0.064035906,0.07312202,0.063454456,0.242911888,0.303584375,0.178344498,0.307089084,0.365603196,0.344002597,0.377641328,0.349052257,0.310964954,0.176757785,0.273703663,0.130587917,0.04551612,0.090490382,0.119750745,0.121105391,0.117583311,0.120021674,0.094825251,0.038471959,0.12164725
42.7,0.062772869,0.072335835,0.062160905,0.236852662,0.322740593,0.21657248,0.302262117,0.354455184,0.342589842,0.376926977,0.350110408,0.305727701,0.16949178,0.28162406,0.130587917,0.045245191,0.091845028,0.118667028,0.120563533,0.11785424,0.119750745,0.095367109,0.039555676,0.120563533
42.8,0.063613385,0.072945779,0.063016175,0.230153076,0.327549001,0.218817145,0.30819473,0.355536076,0.352243997,0.365844319,0.340734564,0.30575409,0.185720254,0.268357204,0.130316987,0.04551612,0.091032241,0.119208886,0.121376321,0.116770523,0.120021674,0.095908968,0.0379301,0.121918179
42.9,0.063565581,0.072725115,0.062978157,0.2310485,0.33006919,0.203961408,0.302680314,0.36292664,0.350345071,0.364654857,0.31790011,0.300636462,0.17114726,0.248533614,0.130858846,0.044974262,0.090761311,0.119208886,0.12164725,0.115686806,0.120834462,0.095638038,0.039013817,0.121376321
43,0.063897454,0.073858608,0.063260007,0.230268317,0.291711099,0.1587668,0.301670774,0.356412418,0.353918932,0.371075073,0.316129918,0.297853356,0.164459488,0.268565898,0.131129775,0.044974262,0.089948523,0.119208886,0.122460038,0.116228664,0.119750745,0.096179897,0.039013817,0.121105391
43.1,0.065820531,0.075880186,0.065176781,0.236585401,0.281583795,0.168414383,0.312209149,0.352905762,0.350485406,0.377808054,0.346358004,0.287952488,0.130712956,0.260851394,0.130858846,0.044703332,0.089677594,0.121105391,0.122189109,0.115415876,0.121105391,0.094825251,0.039284747,0.120834462
43.2,0.064523041,0.074217121,0.063902686,0.232130589,0.280115852,0.186606607,0.312027637,0.361217462,0.340572107,0.370503859,0.344870554,0.30488461,0.114589521,0.286014037,0.130858846,0.044974262,0.090219453,0.121376321,0.121918179,0.114332159,0.120834462,0.095638038,0.039013817,0.120834462
43.3,0.064183613,0.075109396,0.063484437,0.2349921,0.273012089,0.178341552,0.293544177,0.373506887,0.315681441,0.375041853,0.348721504,0.305444881,0.1362689,0.260816178,0.130046058,0.045245191,0.089406665,0.121918179,0.122460038,0.114874018,0.118667028,0.097534543,0.039284747,0.120563533
43.4,0.063660671,0.074437178,0.062971047,0.244676021,0.239451955,0.178290356,0.30049967,0.375867312,0.348719106,0.376728295,0.345782825,0.313387936,0.148285022,0.258597143,0.131129775,0.044432403,0.089406665,0.120563533,0.121918179,0.117041452,0.117583311,0.098347331,0.039013817,0.120563533
43.5,0.063754804,0.075029096,0.063032176,0.229926415,0.31394959,0.170005956,0.290295091,0.341608836,0.315452406,0.375400574,0.326399614,0.297794351,0.141243063,0.270624423,0.130858846,0.044432403,0.089948523,0.119750745,0.122460038,0.11785424,0.11785424,0.097534543,0.039555676,0.119750745
43.6,0.06350541,0.076221381,0.062691674,0.242176978,0.316074471,0.18746513,0.283686702,0.365602002,0.353353232,0.374227718,0.352894047,0.307048541,0.162101697,0.278869481,0.131671634,0.044432403,0.090490382,0.119479816,0.121918179,0.116228664,0.120021674,0.096721756,0.040368464,0.118667028
43.7,0.064295164,0.076112155,0.063538957,0.235654699,0.284581255,0.19124181,0.277568075,0.362958458,0.33288356,0.376815365,0.354900863,0.305294207,0.152925669,0.267152453,0.131671634,0.044703332,0.089948523,0.120021674,0.122189109,0.115957735,0.119479816,0.096179897,0.040368464,0.119479816
43.8,0.063125558,0.075102214,0.062359133,0.240321176,0.294714883,0.184372635,0.279059833,0.364571978,0.355589468,0.378468814,0.354186267,0.314605281,0.199453239,0.276447301,0.131129775,0.04551612,0.089135736,0.121376321,0.121376321,0.115144947,0.121105391,0.095367109,0.040639393,0.119208886
43.9,0.062762528,0.075059623,0.061975598,0.225514086,0.289379637,0.198756998,0.281327117,0.369389195,0.357719816,0.380828055,0.360078891,0.302310695,0.165512274,0.279184569,0.130587917,0.04551612,0.089948523,0.121918179,0.120292604,0.115686806,0.120292604,0.095638038,0.040910322,0.119208886
44,0.062477087,0.074965194,0.061677933,0.247040012,0.303346251,0.220392859,0.297544054,0.370229867,0.350366244,0.386709557,0.359615219,0.30592111,0.199532084,0.296146864,0.130587917,0.045245191,0.089677594,0.120563533,0.12164725,0.116770523,0.119750745,0.095367109,0.040097535,0.120292604
44.1,0.061124653,0.073058426,0.060360973,0.236125557,0.300569626,0.189055937,0.285539763,0.373110579,0.332616323,0.378399546,0.328100268,0.307900002,0.193141161,0.279200995,0.130046058,0.04551612,0.091032241,0.118667028,0.123272826,0.114332159,0.122189109,0.094554321,0.039826605,0.120563533
44.2,0.061233521,0.073936801,0.060420597,0.237035425,0.297251571,0.218666911,0.284795934,0.346877064,0.350794176,0.379154245,0.288803103,0.292845447,0.151870149,0.279389723,0.131129775,0.043890545,0.09130317,0.118937957,0.122189109,0.116228664,0.121376321,0.094012463,0.040639393,0.120292604
44.3,0.062881952,0.075282103,0.062088426,0.238698099,0.32941652,0.210018813,0.298680574,0.349610856,0.355720115,0.386152292,0.357857457,0.32017954,0.177692815,0.295260053,0.132213492,0.043348686,0.090490382,0.119208886,0.12164725,0.116499594,0.121376321,0.094825251,0.039555676,0.120834462
44.4,0.061804941,0.07387469,0.061032559,0.251597996,0.297933379,0.200177377,0.303693383,0.356194596,0.325966983,0.382994971,0.359384906,0.30712,0.180621695,0.295320243,0.132484422,0.042806827,0.090490382,0.119750745,0.120563533,0.118396099,0.120834462,0.094283392,0.039826605,0.120563533
44.5,0.063380285,0.075602658,0.062598136,0.238467686,0.331508703,0.209210151,0.303059695,0.348142177,0.317083495,0.383733368,0.361643719,0.312713043,0.178816696,0.29454704,0.131400704,0.044161474,0.089677594,0.119208886,0.122460038,0.116770523,0.121105391,0.093470604,0.041452181,0.120292604
44.6,0.061456959,0.072965071,0.060720518,0.234456554,0.319491682,0.213254479,0.309892029,0.335454129,0.355818139,0.383258975,0.354210551,0.31730178,0.201250559,0.2834304,0.130587917,0.044974262,0.090219453,0.119750745,0.121105391,0.116770523,0.120292604,0.094554321,0.039826605,0.121918179
44.7,0.060971435,0.073387861,0.060176868,0.252548616,0.325954809,0.215098669,0.292980379,0.359140609,0.330727604,0.379847428,0.333302564,0.317128727,0.201912033,0.287771969,0.131129775,0.043619615,0.090761311,0.121376321,0.119750745,0.116228664,0.121105391,0.095367109,0.039013817,0.12164725
44.8,0.061664108,0.073298379,0.060919594,0.23872933,0.330245692,0.196083537,0.303542358,0.349336945,0.324967693,0.382539769,0.333012963,0.322119609,0.162997526,0.296289845,0.131400704,0.044432403,0.089677594,0.120292604,0.121105391,0.115686806,0.120834462,0.094825251,0.040910322,0.120834462
44.9,0.0610971,0.072376432,0.060375299,0.231875769,0.318340569,0.189594112,0.302609962,0.344690266,0.322064122,0.380958352,0.353255181,0.308218226,0.189704704,0.280106645,0.131129775,0.044703332,0.089135736,0.119479816,0.121105391,0.117312381,0.119750745,0.094825251,0.04199404,0.120563533
45,0.061523367,0.07294296,0.06079259,0.240465995,0.301447559,0.198232374,0.295277023,0.369941799,0.339923169,0.376199783,0.319483364,0.310292677,0.186992756,0.27162105,0.132213492,0.042535898,0.090219453,0.120563533,0.120563533,0.114603089,0.120563533,0.096721756,0.040639393,0.121376321
45.1,0.061320108,0.073250929,0.060556617,0.247531216,0.28784422,0.194619016,0.302389017,0.365409155,0.34367567,0.381395941,0.343622401,0.323159998,0.195156894,0.254685761,0.132484422,0.042264969,0.089406665,0.121376321,0.120292604,0.115686806,0.120292604,0.095908968,0.041452181,0.120834462
45.2,0.060767945,0.072533682,0.060015018,0.242291648,0.325029192,0.186694247,0.288757083,0.368535756,0.3493447,0.378862987,0.346034183,0.296343081,0.196917457,0.262923626,0.132213492,0.042535898,0.089677594,0.120292604,0.121105391,0.116499594,0.120292604,0.095638038,0.040639393,0.121105391
45.3,0.061817182,0.073656925,0.061059519,0.227748358,0.292384177,0.171621548,0.295909428,0.364200429,0.353081216,0.375173921,0.35289417,0.318807597,0.177620978,0.283323538,0.132484422,0.042264969,0.090219453,0.119208886,0.122460038,0.115415876,0.119479816,0.096721756,0.041181252,0.120563533
45.4,0.061852475,0.073105718,0.061132344,0.234441204,0.328569714,0.189509818,0.299873898,0.368923573,0.34110116,0.375668407,0.354815577,0.316997616,0.187987943,0.282339537,0.132484422,0.042806827,0.088322948,0.120563533,0.122189109,0.115957735,0.118667028,0.097534543,0.041181252,0.120292604
45.5,0.062251547,0.0733584,0.061540783,0.23458842,0.335244539,0.179117744,0.291273006,0.36315106,0.348475783,0.375884899,0.356410354,0.299271668,0.16919601,0.287178301,0.133568139,0.040910322,0.089406665,0.120834462,0.121376321,0.117041452,0.118937957,0.095638038,0.040639393,0.12164725
45.6,0.06173559,0.071879786,0.061086431,0.235460027,0.314730421,0.179020945,0.296854897,0.363034578,0.353805792,0.373150906,0.354279573,0.303002227,0.176079631,0.292481855,0.132755351,0.041452181,0.090490382,0.120021674,0.122730967,0.115686806,0.119208886,0.095367109,0.040368464,0.121918179
45.7,0.063002046,0.074468352,0.06226828,0.245794063,0.314059648,0.172307889,0.28212981,0.369373991,0.359702245,0.374504159,0.357353267,0.303425302,0.206547681,0.284015738,0.132484422,0.04199404,0.091032241,0.118667028,0.122189109,0.116499594,0.119750745,0.095367109,0.040910322,0.121105391
45.8,0.063739793,0.074330373,0.063062068,0.240788943,0.287988516,0.183486019,0.294699501,0.37302762,0.343036523,0.378307968,0.34983116,0.306522139,0.194506779,0.287285263,0.133297209,0.04172311,0.091032241,0.118396099,0.12164725,0.117583311,0.117583311,0.096721756,0.040368464,0.12164725
45.9,0.063229362,0.072669024,0.062625288,0.23004843,0.297256129,0.166936489,0.302473548,0.35525281,0.346481175,0.372898587,0.347465236,0.313390176,0.190771472,0.300390169,0.133568139,0.04172311,0.090761311,0.117583311,0.122730967,0.116770523,0.118125169,0.095908968,0.041452181,0.121376321
46,0.062821464,0.072409602,0.062207888,0.236306357,0.326658135,0.199037297,0.304141114,0.364558396,0.346908437,0.368592696,0.355946462,0.311167174,0.189822645,0.304646586,0.134109997,0.041452181,0.090490382,0.118396099,0.12164725,0.117041452,0.118667028,0.094825251,0.041452181,0.121918179
46.1,0.063346493,0.073334315,0.062707341,0.23575621,0.29031906,0.162367523,0.298162565,0.36166872,0.345965462,0.372252396,0.352421675,0.301512195,0.19673721,0.296217387,0.134380927,0.041452181,0.091032241,0.11785424,0.122189109,0.116499594,0.119750745,0.093741533,0.041181252,0.121918179
46.2,0.064036285,0.074258815,0.063382113,0.23450544,0.32331444,0.185647998,0.307937461,0.352660973,0.349451463,0.377112015,0.352817699,0.306467278,0.196005929,0.293430756,0.134651856,0.04199404,0.090490382,0.119479816,0.121376321,0.115686806,0.119750745,0.093741533,0.041181252,0.12164725
46.3,0.063981347,0.072860989,0.06341311,0.234610048,0.289518603,0.163084249,0.313429095,0.36545747,0.34885085,0.372824705,0.313465156,0.289652333,0.155970639,0.294752126,0.135193714,0.041181252,0.089948523,0.119750745,0.121105391,0.116228664,0.118937957,0.094283392,0.04172311,0.12164725
46.4,0.064002568,0.073015505,0.063425802,0.232957227,0.317194655,0.156545516,0.320131011,0.366874417,0.35550127,0.375532575,0.349718485,0.294946928,0.163605055,0.294850728,0.135464644,0.040639393,0.089948523,0.119750745,0.121376321,0.115957735,0.120292604,0.093741533,0.040910322,0.121918179
