tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.06215184,0.07123784,0.061906546,0.205633543,0.320396473,0.217148437,0.27467392,0.345987013,0.312579141,0.34256851,0.326039149,0.248023265,0.17721482,0.281601793,0.114603089,0.059062585,0.074234625,0.115957735,0.135193714,0.138173937,0.123272826,0.07992414,0.050663777,0.108913574
28,0.063338912,0.07259589,0.063089002,0.205966952,0.310951832,0.203331427,0.259105521,0.322766677,0.306966822,0.339869542,0.32874522,0.243689609,0.171431466,0.272236777,0.115144947,0.057978868,0.075318342,0.114332159,0.137090219,0.137632078,0.122730967,0.079382281,0.051476565,0.108913574
28.1,0.064772226,0.073228439,0.064543934,0.204415796,0.310388741,0.199117629,0.260560846,0.344795239,0.337315685,0.336468689,0.343465321,0.255482837,0.175702191,0.275447481,0.115686806,0.05689515,0.075589271,0.115957735,0.13681929,0.136277432,0.123272826,0.079111352,0.052018423,0.108371715
28.2,0.064691738,0.072348564,0.064485027,0.193943044,0.32002662,0.180713424,0.290471814,0.32016489,0.310655772,0.354333751,0.32909177,0.279359528,0.173470552,0.280469776,0.115415876,0.05716608,0.076402059,0.115415876,0.136006502,0.136548361,0.124085614,0.078569493,0.051205635,0.109184503
28.3,0.06369988,0.071640583,0.063485505,0.194932185,0.323125136,0.204366977,0.254982528,0.315949559,0.299106181,0.35146265,0.336894844,0.257720886,0.185099386,0.286667626,0.115686806,0.057437009,0.074776483,0.117583311,0.135193714,0.135464644,0.124627472,0.079382281,0.050392847,0.109455432
28.4,0.063511395,0.071594397,0.063293178,0.205588698,0.316682197,0.196023482,0.282554069,0.32285248,0.304878874,0.361916917,0.344059968,0.258487555,0.168417506,0.283019397,0.115415876,0.057978868,0.075589271,0.116499594,0.135464644,0.135193714,0.125169331,0.078027635,0.051476565,0.109184503
28.5,0.06292015,0.070188936,0.062723914,0.206553266,0.296698673,0.194200737,0.274628734,0.336596412,0.30355506,0.338861786,0.326786561,0.249423001,0.181680844,0.3015198,0.115144947,0.058249797,0.075047413,0.115957735,0.135464644,0.134651856,0.126253048,0.079111352,0.050663777,0.109455432
28.6,0.062809097,0.071105985,0.062585106,0.204531375,0.307945711,0.190227034,0.258720201,0.315735914,0.331349001,0.351832938,0.332334898,0.272537711,0.183077387,0.290575787,0.116499594,0.05689515,0.07613113,0.114332159,0.13681929,0.135464644,0.124085614,0.079653211,0.050934706,0.109184503
28.7,0.062702087,0.070628595,0.062488095,0.203377312,0.308558403,0.192421819,0.251469739,0.338328483,0.305021506,0.342250693,0.343110782,0.269017662,0.168944272,0.286692792,0.115415876,0.057707938,0.074234625,0.116228664,0.137361149,0.134651856,0.124085614,0.080195069,0.04930913,0.110810079
28.8,0.062792756,0.071209204,0.062565538,0.212158227,0.30330586,0.192090712,0.248281295,0.337056149,0.336186469,0.348333357,0.339691282,0.219216081,0.207704065,0.281958954,0.116499594,0.056624221,0.074505554,0.117041452,0.136277432,0.134380927,0.124898402,0.079653211,0.04958006,0.110539149
28.9,0.063741829,0.072887207,0.063494932,0.20730693,0.31077839,0.198593488,0.258135864,0.319151423,0.30710814,0.360690354,0.33748565,0.240222477,0.225357506,0.280837061,0.117041452,0.055540504,0.074776483,0.116770523,0.135193714,0.136006502,0.124627472,0.07992414,0.050121918,0.109997291
29,0.064213082,0.071869951,0.06400637,0.20610202,0.300071385,0.193112109,0.234011614,0.33401411,0.329766191,0.336075545,0.335143682,0.243051766,0.162785167,0.289309775,0.115957735,0.056353292,0.074776483,0.116770523,0.136277432,0.136006502,0.124085614,0.07992414,0.049850989,0.109997291
29.1,0.06402112,0.071929596,0.063807615,0.198039794,0.320133695,0.19756146,0.270858588,0.352420028,0.333165354,0.338249093,0.322480087,0.258731575,0.19665773,0.287675477,0.116228664,0.056353292,0.074505554,0.115957735,0.136277432,0.136548361,0.124356543,0.07992414,0.049850989,0.109997291
29.2,0.064836874,0.072667719,0.064625464,0.201517237,0.312452569,0.189621495,0.250012309,0.323650848,0.329207035,0.360370956,0.319364699,0.242806889,0.228743962,0.281224857,0.116770523,0.055811433,0.074776483,0.117312381,0.134380927,0.135735573,0.126523977,0.078840423,0.04930913,0.110539149
29.3,0.064737417,0.072529553,0.064527053,0.206173265,0.320321383,0.174698589,0.255511529,0.324627208,0.343657361,0.370894731,0.342464446,0.231207465,0.215243946,0.302208496,0.117041452,0.055540504,0.07613113,0.115415876,0.134651856,0.137090219,0.124898402,0.079653211,0.049038201,0.110539149
29.4,0.064551587,0.072470441,0.064337802,0.206000176,0.309760102,0.178664696,0.268210448,0.333988348,0.3079003,0.342979806,0.330277157,0.218492505,0.207000042,0.303913293,0.117041452,0.055269575,0.076943918,0.115415876,0.134109997,0.137903007,0.124356543,0.079382281,0.048767272,0.110810079
29.5,0.063120381,0.070602434,0.062918388,0.215778296,0.323792387,0.201453044,0.254555755,0.336585655,0.340544533,0.336142143,0.333550979,0.236328316,0.15305261,0.292519184,0.116499594,0.056353292,0.076402059,0.114874018,0.135193714,0.137090219,0.125711189,0.078840423,0.047954484,0.111081008
29.6,0.063349271,0.071521343,0.063128649,0.214913314,0.297457481,0.223204429,0.266075817,0.336656792,0.301755523,0.356456813,0.3297836,0.241615624,0.163440906,0.314398238,0.117041452,0.055540504,0.076402059,0.114874018,0.134922785,0.136006502,0.127878624,0.077756705,0.047683555,0.111893796
29.7,0.062493921,0.070753843,0.062270928,0.208686065,0.303136597,0.194382084,0.258012534,0.336071107,0.293833971,0.35777686,0.336621391,0.220629264,0.192206455,0.303878133,0.11785424,0.053914928,0.076402059,0.115686806,0.135193714,0.13681929,0.127065836,0.078027635,0.047141696,0.111893796
29.8,0.062810145,0.070834967,0.062593499,0.212732695,0.30411517,0.224253141,0.280341315,0.339504454,0.313360667,0.360525714,0.327255694,0.249439171,0.15976437,0.298425317,0.118125169,0.05337307,0.076943918,0.115415876,0.134922785,0.136548361,0.127065836,0.078298564,0.047683555,0.111622866
29.9,0.0622826,0.07068139,0.062055858,0.209790149,0.308534,0.216055388,0.296761096,0.327548052,0.369862488,0.35741124,0.321386949,0.276866644,0.165723734,0.302138927,0.11785424,0.053914928,0.07613113,0.115957735,0.134651856,0.13681929,0.127336765,0.078027635,0.048225413,0.111081008
30,0.0624143,0.069944618,0.062211004,0.209838744,0.303898615,0.199825374,0.264817766,0.34257616,0.322290595,0.354095277,0.321601086,0.259560791,0.192207693,0.301404389,0.117312381,0.054456787,0.0758602,0.117312381,0.13302628,0.13681929,0.127336765,0.078840423,0.047683555,0.111351937
30.1,0.063094311,0.071058264,0.062879308,0.207783177,0.306033363,0.175108144,0.262999416,0.337016269,0.307491507,0.351600438,0.341329259,0.275439196,0.155853271,0.289145257,0.11785424,0.053914928,0.076402059,0.115686806,0.134922785,0.13681929,0.125982119,0.079382281,0.047683555,0.111351937
30.2,0.063573229,0.07105398,0.063371272,0.215807619,0.30586518,0.187375856,0.257461381,0.33720164,0.308996131,0.360942342,0.342849075,0.268006389,0.237274387,0.301424862,0.118396099,0.052831211,0.076943918,0.114874018,0.134651856,0.137903007,0.126253048,0.079653211,0.046328908,0.112164725
30.3,0.064015675,0.072771713,0.063779288,0.211144472,0.307121823,0.182797125,0.268870665,0.344469994,0.31212484,0.350359337,0.329186235,0.245172101,0.170179433,0.294205578,0.118125169,0.05310214,0.077485776,0.114874018,0.134922785,0.13681929,0.126523977,0.079382281,0.046870767,0.111893796
30.4,0.065220304,0.072986231,0.065010648,0.217033452,0.311930641,0.192582281,0.27435154,0.334156966,0.336279135,0.341736244,0.338764682,0.260782514,0.161254459,0.28627317,0.118667028,0.052560282,0.077485776,0.11406123,0.135464644,0.136548361,0.126794907,0.079653211,0.046599837,0.112164725
30.5,0.064195003,0.071675987,0.063993039,0.210641611,0.325281304,0.1965746,0.264266929,0.337170499,0.307530286,0.337710662,0.331803199,0.25529412,0.189341428,0.276928772,0.118667028,0.05310214,0.076672988,0.113790301,0.136277432,0.137361149,0.126523977,0.078569493,0.046599837,0.112435654
30.6,0.062944357,0.071730027,0.06270717,0.215133308,0.321107629,0.17332754,0.258369562,0.330233139,0.305399316,0.352444099,0.332543102,0.230401785,0.154405821,0.280019556,0.119750745,0.052018423,0.076672988,0.11406123,0.136277432,0.13681929,0.127065836,0.078298564,0.046870767,0.112164725
30.7,0.061405193,0.06982596,0.061177858,0.209291627,0.30568752,0.179995981,0.250487209,0.33997364,0.299775714,0.334115932,0.324452386,0.244246936,0.160679759,0.290418236,0.119208886,0.052831211,0.076672988,0.113519371,0.13681929,0.13681929,0.127065836,0.078298564,0.046870767,0.111893796
30.8,0.062790409,0.071902979,0.062544397,0.213310883,0.329606996,0.18163116,0.247342045,0.343211749,0.329987168,0.340507343,0.323847398,0.230147775,0.18647717,0.300501334,0.120292604,0.051747494,0.076672988,0.113519371,0.137361149,0.137632078,0.12544026,0.078298564,0.046870767,0.112164725
30.9,0.063621394,0.072192035,0.063390012,0.216044045,0.305552329,0.166782894,0.277857525,0.34492579,0.305276878,0.370089395,0.347368693,0.235024641,0.167468618,0.313836399,0.120563533,0.051476565,0.077485776,0.113248442,0.137090219,0.13681929,0.127336765,0.076943918,0.046057979,0.112977513
31,0.064388428,0.071414738,0.064198739,0.21168619,0.311188415,0.182079592,0.257809824,0.336360545,0.329469143,0.359564525,0.32957033,0.240127345,0.156780966,0.301221876,0.120292604,0.051747494,0.077485776,0.113790301,0.136006502,0.137632078,0.126253048,0.078027635,0.046328908,0.112435654
31.1,0.064071367,0.0719744,0.063858009,0.205474358,0.306383689,0.199995648,0.249362678,0.347440551,0.309719646,0.367018245,0.334643887,0.242003749,0.152540371,0.313034427,0.120834462,0.051476565,0.076943918,0.114603089,0.135464644,0.13681929,0.127065836,0.077756705,0.046328908,0.112706584
31.2,0.063645465,0.071213649,0.063441146,0.197528183,0.289319501,0.205891871,0.25119615,0.320084887,0.33047584,0.369859827,0.320317877,0.232557454,0.145517558,0.316892704,0.120292604,0.051476565,0.076943918,0.115957735,0.135193714,0.137090219,0.127607694,0.076402059,0.046328908,0.112706584
31.3,0.063599558,0.072141476,0.063368952,0.198737126,0.318553307,0.195933818,0.246263552,0.316259506,0.303447207,0.341870954,0.328717602,0.225325979,0.174367586,0.292495951,0.120292604,0.050934706,0.077756705,0.115686806,0.134651856,0.138444866,0.126794907,0.07613113,0.046599837,0.112706584
31.4,0.062881156,0.071563809,0.062646751,0.221847003,0.298074738,0.199182119,0.248854732,0.332750979,0.331956674,0.361975732,0.333852942,0.237161941,0.152793011,0.283261337,0.120563533,0.050934706,0.076943918,0.116228664,0.133839068,0.138173937,0.126794907,0.077756705,0.047141696,0.111622866
31.5,0.063472871,0.071511349,0.063255856,0.223448794,0.318935889,0.190177003,0.256560969,0.356336739,0.33433987,0.377294896,0.331346583,0.285113305,0.237679812,0.310815557,0.120563533,0.050663777,0.077485776,0.116228664,0.133297209,0.139257654,0.125982119,0.078027635,0.04551612,0.112977513
31.6,0.063696219,0.07067453,0.063507825,0.214042326,0.296558844,0.187216778,0.282246008,0.326787499,0.313316617,0.363939955,0.329285986,0.255392477,0.144280288,0.284411807,0.120834462,0.050121918,0.077485776,0.116499594,0.133297209,0.138986724,0.126523977,0.077214847,0.046057979,0.112977513
31.7,0.063115413,0.070670802,0.06291144,0.2082124,0.294392254,0.204358942,0.26813526,0.331044045,0.33641269,0.3637773,0.335472165,0.259183596,0.15228609,0.3027634,0.121376321,0.049850989,0.077756705,0.116228664,0.131942563,0.139257654,0.126523977,0.077756705,0.046599837,0.112706584
31.8,0.062556464,0.070084975,0.062353217,0.204802518,0.315333624,0.191679696,0.289918671,0.338359482,0.304255482,0.34622812,0.335847201,0.261361734,0.15584752,0.295946543,0.121105391,0.050121918,0.078298564,0.115957735,0.131942563,0.140070442,0.126794907,0.076672988,0.04578705,0.113248442
31.9,0.063274316,0.071124743,0.063062378,0.210971288,0.306631582,0.20322567,0.252886686,0.338290235,0.308985293,0.346951304,0.321655182,0.252629809,0.178090377,0.299230705,0.120834462,0.049850989,0.078298564,0.116499594,0.132484422,0.137903007,0.128962341,0.0758602,0.046057979,0.113248442
32,0.061743796,0.069102793,0.061545125,0.219932612,0.302490917,0.16145629,0.260756624,0.338841015,0.300947961,0.343632202,0.358613562,0.266812271,0.248388483,0.291480875,0.120021674,0.050392847,0.077756705,0.117041452,0.132755351,0.137903007,0.128149553,0.076402059,0.046599837,0.112977513
32.1,0.060966491,0.067360262,0.060793878,0.210388908,0.319913729,0.173623481,0.245591325,0.334065133,0.301274187,0.342554972,0.329829853,0.2769775,0.172868346,0.298770122,0.120021674,0.050392847,0.077485776,0.116770523,0.13302628,0.138715795,0.128149553,0.0758602,0.046599837,0.112977513
32.2,0.060239853,0.067568613,0.060041998,0.214869614,0.323080739,0.153197346,0.23699496,0.360989155,0.332325318,0.362303984,0.344770862,0.271233247,0.158636392,0.290852584,0.120292604,0.049850989,0.078027635,0.115686806,0.133568139,0.137632078,0.129775129,0.0758602,0.046599837,0.112706584
32.3,0.062951279,0.070776554,0.06274002,0.20788813,0.32217737,0.154096905,0.249839176,0.338785676,0.327035856,0.34271599,0.3392428,0.245254697,0.220767862,0.294748311,0.120292604,0.050392847,0.077485776,0.115415876,0.134109997,0.138173937,0.129504199,0.075589271,0.046328908,0.112706584
32.4,0.063964994,0.07137002,0.06376508,0.214291783,0.325294153,0.195036879,0.261362135,0.354911318,0.305894018,0.344789563,0.322890278,0.233671554,0.190269665,0.285123811,0.120563533,0.050121918,0.078298564,0.114874018,0.133297209,0.138444866,0.129504199,0.07613113,0.045245191,0.113519371
32.5,0.064088773,0.072941152,0.063849785,0.218120493,0.323388287,0.16380972,0.29834117,0.340940485,0.30756607,0.351009475,0.322504725,0.245946368,0.163299732,0.298814973,0.121918179,0.049038201,0.078027635,0.115144947,0.133297209,0.140341371,0.127065836,0.076672988,0.04551612,0.112977513
32.6,0.063977606,0.072983844,0.063734465,0.217595055,0.32008157,0.159834706,0.259952061,0.351603221,0.334300993,0.344526614,0.330407798,0.231370247,0.162464639,0.295181877,0.121376321,0.049850989,0.078027635,0.117041452,0.130858846,0.1406123,0.128149553,0.075589271,0.04578705,0.112706584
32.7,0.063791186,0.071792954,0.063575162,0.216510908,0.321501717,0.162081728,0.280254353,0.346998185,0.334624585,0.34323822,0.336230317,0.232516927,0.196070776,0.286888157,0.120834462,0.050663777,0.078569493,0.115686806,0.132484422,0.138986724,0.128420482,0.07613113,0.044974262,0.113248442
32.8,0.064751196,0.073571151,0.064513084,0.213943945,0.314512887,0.169750885,0.254621934,0.34108676,0.30527263,0.341022306,0.328784241,0.224462134,0.184337578,0.284436787,0.120563533,0.051205635,0.078027635,0.117041452,0.131400704,0.138986724,0.127878624,0.076672988,0.044974262,0.113248442
32.9,0.064180548,0.073344095,0.06393316,0.216054744,0.302613768,0.159921976,0.266956914,0.322719481,0.304784497,0.359538115,0.325481552,0.245203175,0.159560071,0.291983592,0.120834462,0.051205635,0.077756705,0.116499594,0.132755351,0.138173937,0.127878624,0.076943918,0.044703332,0.113248442
33,0.065028629,0.074327221,0.064777596,0.218672798,0.315222858,0.186684002,0.260408835,0.329301028,0.307835583,0.334925617,0.3290568,0.232497939,0.232167056,0.302350732,0.120834462,0.051205635,0.076943918,0.117041452,0.13302628,0.138444866,0.127065836,0.077485776,0.044432403,0.113519371
33.1,0.064344186,0.072155634,0.064133301,0.224394353,0.301802601,0.180860454,0.274248485,0.342924115,0.304582416,0.351148425,0.339744309,0.264378074,0.185214902,0.306485551,0.121376321,0.050392847,0.076943918,0.118396099,0.131129775,0.139257654,0.126794907,0.077756705,0.044974262,0.112977513
33.2,0.063218756,0.070917573,0.063010911,0.216167707,0.316466508,0.244178322,0.27688635,0.332464788,0.334250117,0.332001773,0.329598429,0.244439402,0.177000316,0.302596468,0.121376321,0.050121918,0.077214847,0.117583311,0.132213492,0.138715795,0.127065836,0.077214847,0.04551612,0.112977513
33.3,0.062551011,0.070646152,0.062332467,0.21180178,0.311428241,0.2048086,0.260002536,0.348436536,0.337738443,0.351162526,0.331301986,0.23348066,0.160386255,0.299550814,0.121105391,0.050663777,0.076943918,0.117041452,0.132755351,0.138173937,0.127607694,0.077214847,0.045245191,0.113248442
33.4,0.062481935,0.070157666,0.062274714,0.212838599,0.319012506,0.175618568,0.264590622,0.348779958,0.300721914,0.359853624,0.340890278,0.245128083,0.19158802,0.287170631,0.12164725,0.050121918,0.077485776,0.116228664,0.133568139,0.137903007,0.127607694,0.076672988,0.04551612,0.113248442
33.5,0.062047445,0.069707223,0.061840654,0.206508028,0.299114834,0.193910912,0.277453118,0.354822571,0.329165085,0.364235057,0.334163146,0.219964793,0.196495289,0.287554921,0.121376321,0.050663777,0.077214847,0.117583311,0.131671634,0.137903007,0.127607694,0.077214847,0.045245191,0.113519371
33.6,0.062862998,0.070189081,0.062665215,0.221427929,0.299039243,0.188222026,0.269096988,0.351696437,0.33049541,0.337491954,0.352285855,0.234912426,0.171397704,0.30326838,0.12164725,0.050663777,0.076402059,0.117583311,0.131671634,0.138986724,0.127065836,0.077214847,0.044161474,0.114603089
33.7,0.064871985,0.073641784,0.064635227,0.216048035,0.305332143,0.16260443,0.278548742,0.356934606,0.331620933,0.339800957,0.322149966,0.256344118,0.172741983,0.298952889,0.122189109,0.049850989,0.076402059,0.117583311,0.131671634,0.138986724,0.127878624,0.076943918,0.044432403,0.11406123
33.8,0.063742086,0.071449219,0.063534017,0.210809144,0.326147855,0.185933799,0.254963782,0.342567883,0.309374048,0.354115723,0.330127155,0.234507071,0.162151523,0.293291544,0.120834462,0.050934706,0.076672988,0.116499594,0.132484422,0.140070442,0.126794907,0.078027635,0.042806827,0.114874018
33.9,0.063416177,0.071571665,0.063196004,0.217503684,0.315685379,0.154912545,0.258274112,0.348233208,0.304867582,0.357912146,0.346973246,0.245691009,0.161849469,0.294050558,0.122189109,0.049850989,0.076672988,0.116770523,0.132755351,0.139799512,0.126253048,0.077485776,0.042806827,0.115415876
34,0.063844685,0.072176805,0.063619743,0.223202975,0.324325321,0.16742656,0.251174878,0.335735261,0.309584958,0.359127628,0.340313736,0.225812769,0.134202823,0.287311135,0.121376321,0.051205635,0.075318342,0.11785424,0.132213492,0.140883229,0.125982119,0.076672988,0.04199404,0.116499594
34.1,0.06348855,0.071722194,0.063266266,0.225030398,0.299751913,0.180766814,0.269187044,0.339225496,0.339542247,0.344269796,0.321911917,0.256693199,0.159433572,0.301495939,0.121918179,0.050392847,0.075589271,0.117312381,0.132755351,0.141425088,0.125169331,0.076943918,0.042535898,0.115957735
34.2,0.063988287,0.072129294,0.063768505,0.222808765,0.301576004,0.17419187,0.256267293,0.345686618,0.311033567,0.337137862,0.343843695,0.233342747,0.132907361,0.291047,0.12164725,0.050663777,0.075047413,0.118937957,0.132213492,0.139799512,0.126253048,0.076943918,0.04199404,0.116499594
34.3,0.062940095,0.071268478,0.062715254,0.217917391,0.30634336,0.207558052,0.264965945,0.338607515,0.308613971,0.363915416,0.335664492,0.217336017,0.194848994,0.307836679,0.121376321,0.050663777,0.074234625,0.118396099,0.134109997,0.139799512,0.124898402,0.078298564,0.04199404,0.116228664
34.4,0.062933411,0.071625676,0.062698746,0.212577841,0.314968299,0.191838304,0.255783683,0.323149411,0.33524696,0.342050452,0.332511706,0.229447865,0.135704711,0.292819349,0.12164725,0.049850989,0.074505554,0.118396099,0.134380927,0.138444866,0.125982119,0.078840423,0.041452181,0.116499594
34.5,0.062987302,0.071806534,0.06274921,0.218116264,0.300903648,0.162153527,0.289746167,0.335113749,0.333078616,0.342245808,0.329125906,0.230479026,0.14206351,0.291162201,0.12164725,0.050121918,0.073692766,0.118937957,0.134109997,0.138715795,0.127065836,0.077485776,0.040639393,0.117583311
34.6,0.063800194,0.071358284,0.063596148,0.214751556,0.330988946,0.155682676,0.270879134,0.337377137,0.332598307,0.335365843,0.330393734,0.236226912,0.142481924,0.314224168,0.122730967,0.048767272,0.073692766,0.118125169,0.134380927,0.139799512,0.127607694,0.076672988,0.040639393,0.117583311
34.7,0.063737752,0.071232362,0.06353542,0.214586006,0.292694909,0.192385143,0.266863177,0.328692167,0.334095839,0.335583321,0.320662119,0.224998798,0.171298177,0.304701219,0.122460038,0.048767272,0.074776483,0.117583311,0.134380927,0.140883229,0.126794907,0.075589271,0.04199404,0.116770523
34.8,0.063358254,0.071457947,0.063139587,0.215743453,0.298726474,0.182718137,0.243196147,0.332081223,0.306814488,0.35552218,0.333408908,0.237510038,0.155777709,0.312717319,0.122189109,0.04930913,0.075047413,0.116770523,0.134922785,0.140883229,0.125982119,0.076672988,0.041452181,0.116770523
34.9,0.063403687,0.071152246,0.063194499,0.217523596,0.313867251,0.204859468,0.259128358,0.322703712,0.308242384,0.339674972,0.3212569,0.234634523,0.146020329,0.305141885,0.123001897,0.048225413,0.075589271,0.116499594,0.134651856,0.141154159,0.125711189,0.076672988,0.041452181,0.117041452
35,0.063084896,0.069944044,0.06289972,0.215903376,0.303351299,0.220779907,0.263911459,0.328267958,0.30969658,0.338784691,0.330225776,0.238180844,0.153616125,0.309383049,0.122460038,0.049038201,0.075318342,0.116499594,0.134380927,0.140883229,0.125982119,0.076402059,0.04199404,0.117041452
35.1,0.063774438,0.069880164,0.063609602,0.222414853,0.319236671,0.152420776,0.239511679,0.347099625,0.333971862,0.363330537,0.34238679,0.254618219,0.140010544,0.289540625,0.122189109,0.04930913,0.076402059,0.115686806,0.134109997,0.140070442,0.126794907,0.076402059,0.04172311,0.117312381
35.2,0.063325148,0.070552637,0.063130028,0.217443907,0.30412832,0.174676401,0.252814326,0.337601158,0.333530678,0.360717639,0.338868062,0.249467612,0.170756387,0.27439003,0.122460038,0.04958006,0.075318342,0.115686806,0.134922785,0.139528583,0.127065836,0.076672988,0.041452181,0.117312381
35.3,0.06491211,0.072003872,0.064720654,0.222065806,0.321944692,0.175624113,0.254740973,0.345211353,0.331988535,0.337398005,0.339063412,0.266970871,0.148497963,0.277249363,0.122730967,0.049038201,0.07613113,0.115144947,0.133839068,0.140070442,0.127336765,0.076943918,0.041181252,0.117583311
35.4,0.064554164,0.071430916,0.064368513,0.216802752,0.296555923,0.210815809,0.241851428,0.336956011,0.308029889,0.337616372,0.341714295,0.262914706,0.133976607,0.295670112,0.122460038,0.04930913,0.075589271,0.115957735,0.134651856,0.138173937,0.127878624,0.078027635,0.041181252,0.116770523
35.5,0.063073661,0.069809432,0.062891816,0.215722138,0.291401672,0.15858813,0.226746086,0.34363247,0.30430882,0.337889434,0.34648882,0.274069731,0.16285998,0.307923201,0.122189109,0.049038201,0.076402059,0.115686806,0.133839068,0.140070442,0.127607694,0.077214847,0.040910322,0.117041452
35.6,0.063859132,0.070432077,0.063681682,0.215356698,0.299723626,0.188338014,0.239390726,0.336163663,0.302608361,0.341444494,0.327842632,0.276665324,0.131756603,0.288730964,0.122460038,0.04930913,0.075589271,0.117041452,0.132484422,0.139528583,0.128420482,0.077214847,0.039826605,0.118125169
35.7,0.06311761,0.070341046,0.062922599,0.216012107,0.328216345,0.160765771,0.240671447,0.337731162,0.303951959,0.341377947,0.328267152,0.230911377,0.125353263,0.296052864,0.123272826,0.047412625,0.077214847,0.116499594,0.132755351,0.140341371,0.126523977,0.078298564,0.040097535,0.117583311
35.8,0.064113425,0.071456589,0.063915181,0.221396781,0.307373016,0.163967238,0.258953126,0.338508152,0.330418488,0.356132929,0.343674109,0.239343427,0.1287425,0.30370811,0.123814684,0.047412625,0.076402059,0.116228664,0.132213492,0.140341371,0.127878624,0.077756705,0.039826605,0.118125169
35.9,0.063206009,0.06976564,0.063028918,0.217524378,0.303661816,0.169181516,0.26884832,0.338755627,0.329604682,0.349997069,0.343653258,0.216468808,0.13764087,0.302023721,0.123272826,0.047683555,0.076672988,0.115415876,0.131942563,0.141425088,0.127878624,0.077756705,0.040639393,0.117312381
36,0.063040183,0.070447629,0.062840205,0.218669231,0.301469306,0.152384177,0.265533031,0.343706011,0.332269217,0.335012412,0.330859145,0.231320085,0.156072409,0.304953055,0.124356543,0.046599837,0.075589271,0.117041452,0.131671634,0.140883229,0.127878624,0.077756705,0.040368464,0.11785424
36.1,0.062786167,0.070514867,0.062577088,0.22723616,0.310496043,0.165327736,0.25038246,0.332898045,0.337487777,0.33948332,0.336126339,0.218364538,0.166435283,0.28722643,0.123543755,0.047683555,0.074776483,0.11785424,0.132484422,0.138986724,0.127336765,0.079111352,0.040368464,0.11785424
36.2,0.063169638,0.070996925,0.062958324,0.227116313,0.30849202,0.15952164,0.248284062,0.333583287,0.348516222,0.361372534,0.332527064,0.224190689,0.145507058,0.314634221,0.124085614,0.046870767,0.074776483,0.117583311,0.134109997,0.138986724,0.127065836,0.078027635,0.040910322,0.117583311
36.3,0.063314998,0.071255587,0.063100627,0.218770788,0.316085517,0.144868123,0.227103501,0.337026639,0.307521358,0.338384786,0.328934741,0.221459008,0.160255178,0.293870714,0.124627472,0.046870767,0.075047413,0.11785424,0.133297209,0.138173937,0.127607694,0.078027635,0.040910322,0.117583311
36.4,0.062880088,0.070276104,0.062680418,0.2232964,0.30725735,0.201503437,0.268576286,0.337178771,0.309436997,0.344564464,0.331719002,0.229637335,0.150522431,0.302213086,0.123543755,0.048225413,0.074776483,0.117583311,0.133297209,0.138986724,0.127065836,0.078027635,0.04172311,0.116770523
36.5,0.063014866,0.072220131,0.062766351,0.212805337,0.325824608,0.176545669,0.252446321,0.344828559,0.328084693,0.368716123,0.336524962,0.226978347,0.153146037,0.295820414,0.124085614,0.047412625,0.074776483,0.118937957,0.132213492,0.138986724,0.126523977,0.078569493,0.040639393,0.11785424
36.6,0.062830642,0.071018361,0.062609598,0.216670154,0.313412669,0.171830711,0.270009877,0.337758748,0.313895296,0.340413135,0.328639888,0.247551741,0.212127032,0.30070558,0.124356543,0.046599837,0.074776483,0.118667028,0.133839068,0.137632078,0.127336765,0.078027635,0.040910322,0.11785424
36.7,0.063188701,0.071135406,0.062974164,0.218650373,0.328854803,0.156078584,0.291529548,0.340792598,0.31210408,0.357848758,0.329386035,0.233701134,0.153462227,0.314039514,0.124085614,0.046870767,0.0758602,0.118125169,0.133297209,0.138173937,0.126253048,0.078298564,0.041452181,0.117583311
36.8,0.062432394,0.069984031,0.062228523,0.223792524,0.311705331,0.204168712,0.250056789,0.340727559,0.30900359,0.340875519,0.340122418,0.235076933,0.141416103,0.286306881,0.123814684,0.047141696,0.075589271,0.118125169,0.133297209,0.139257654,0.126523977,0.077485776,0.04172311,0.117041452
36.9,0.062401418,0.069831482,0.062200828,0.226512554,0.31265354,0.189666171,0.259359173,0.363869223,0.341691782,0.341678827,0.346460719,0.241020333,0.222578629,0.295343599,0.124085614,0.046870767,0.075318342,0.11785424,0.133568139,0.139799512,0.126794907,0.076943918,0.040368464,0.118396099
37,0.06299242,0.071006572,0.062776062,0.227418233,0.326122985,0.187520945,0.251494759,0.367332288,0.338381431,0.370331428,0.324191419,0.213663418,0.163534613,0.307885958,0.124356543,0.046057979,0.07613113,0.117312381,0.13302628,0.140341371,0.125982119,0.078298564,0.040097535,0.118396099
37.1,0.063014774,0.070548364,0.06281139,0.224296803,0.311621977,0.224004276,0.295528621,0.347298836,0.313236017,0.345318602,0.333645256,0.21888192,0.17400632,0.298950741,0.124627472,0.046057979,0.0758602,0.118396099,0.132755351,0.139799512,0.12544026,0.078569493,0.040097535,0.118396099
