tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.058206226,0.067916316,0.056109097,0.248649441,0.265545841,0.284139732,0.275633702,0.333405304,0.314742691,0.329774669,0.329087406,0.301817651,0.23278024,0.265848465,0.102140341,0.064210241,0.104849634,0.117312381,0.109184503,0.125982119,0.120292604,0.091032241,0.063126524,0.101869412
28,0.057355877,0.067578735,0.055148003,0.250353857,0.278750545,0.249346443,0.303492455,0.285345256,0.340976869,0.341729948,0.32807643,0.303455122,0.230384306,0.2714159,0.102411271,0.064210241,0.1026822,0.11785424,0.109726361,0.12544026,0.121105391,0.09130317,0.063126524,0.102140341
28.1,0.057441815,0.067524568,0.0552642,0.25916342,0.263178715,0.282913348,0.267683564,0.313423756,0.270785807,0.302874008,0.327952994,0.278425296,0.253001071,0.254354485,0.102953129,0.062584665,0.104578705,0.118125169,0.11026822,0.123543755,0.120563533,0.092386887,0.062313736,0.1026822
28.2,0.05792893,0.068090833,0.05573422,0.256159119,0.240473617,0.264833057,0.288484437,0.309006001,0.302229182,0.337441974,0.298409112,0.304245583,0.264223997,0.270508496,0.102953129,0.063397453,0.104307776,0.117583311,0.110810079,0.124085614,0.119750745,0.092657816,0.061230019,0.103224059
28.3,0.0583028,0.068117624,0.056183051,0.257640218,0.232145757,0.249833633,0.310306823,0.311901695,0.276578102,0.302680965,0.290121047,0.288820355,0.224790433,0.295516935,0.102953129,0.062855595,0.104036846,0.117583311,0.109997291,0.124085614,0.122189109,0.092657816,0.060417231,0.103224059
28.4,0.058032786,0.068758361,0.055716337,0.253845704,0.277009036,0.250822548,0.296928808,0.320823955,0.30027452,0.307934648,0.328575383,0.297967871,0.230257477,0.248193057,0.103224059,0.062584665,0.104036846,0.116770523,0.11026822,0.124627472,0.122460038,0.092657816,0.06068816,0.1026822
28.5,0.057678158,0.066257284,0.055825288,0.247192713,0.25296755,0.29788823,0.268688208,0.298655625,0.302836357,0.339810501,0.327651462,0.280702422,0.184524032,0.246413969,0.103224059,0.062855595,0.103224059,0.117583311,0.110539149,0.123814684,0.123543755,0.092386887,0.060146302,0.1026822
28.6,0.057661524,0.066594106,0.055732316,0.241815302,0.23359052,0.276429446,0.298739733,0.327938994,0.283166402,0.348476108,0.284692308,0.292794319,0.226711545,0.292518629,0.102953129,0.062584665,0.103494988,0.117583311,0.111081008,0.123814684,0.124356543,0.091032241,0.059062585,0.104036846
28.7,0.059169853,0.067900322,0.057284297,0.25897964,0.261112674,0.307911302,0.270513116,0.315655068,0.30758524,0.299196928,0.275788271,0.260065466,0.214423288,0.282232891,0.103494988,0.061500948,0.103494988,0.117041452,0.112164725,0.123814684,0.123272826,0.091845028,0.059333514,0.104036846
28.8,0.060098925,0.068852434,0.058208393,0.246970285,0.269871456,0.282111233,0.283719166,0.26173617,0.312830479,0.338034241,0.278228885,0.290959354,0.2466011,0.288739546,0.104578705,0.06068816,0.102411271,0.118937957,0.111622866,0.123814684,0.121918179,0.09130317,0.06095909,0.103765917
28.9,0.057919736,0.066753532,0.056011863,0.246784189,0.269334017,0.244097218,0.261111831,0.274452465,0.316137218,0.29942022,0.313350055,0.288466475,0.261819589,0.298959,0.103224059,0.062042807,0.103494988,0.11785424,0.111893796,0.123272826,0.121918179,0.091032241,0.06068816,0.104578705
29,0.057618081,0.065871236,0.055835612,0.24661368,0.223384766,0.222984383,0.251960761,0.29163921,0.289171754,0.300978035,0.317383342,0.307186149,0.254069735,0.251171038,0.102953129,0.061771878,0.104578705,0.116228664,0.112164725,0.124356543,0.121376321,0.092386887,0.059062585,0.105120564
29.1,0.057173025,0.06540992,0.055394068,0.24542979,0.297069973,0.260542306,0.267346804,0.288045329,0.258831522,0.331613663,0.294118043,0.296111541,0.264430444,0.278618205,0.102411271,0.062584665,0.104578705,0.116770523,0.112164725,0.124898402,0.119479816,0.092115958,0.059875373,0.105120564
29.2,0.058485645,0.066467574,0.056761754,0.251519416,0.239477923,0.271923097,0.299455616,0.284119881,0.320958089,0.343669439,0.2991205,0.321200825,0.238576868,0.272434602,0.102953129,0.063126524,0.102140341,0.118125169,0.111893796,0.12544026,0.119208886,0.092386887,0.060146302,0.104578705
29.3,0.059365099,0.067132774,0.057687481,0.25118375,0.261787415,0.236923009,0.299337289,0.282706607,0.303413801,0.295117099,0.307376627,0.281086075,0.254291882,0.274180733,0.103224059,0.061771878,0.103765917,0.116228664,0.112164725,0.126794907,0.118396099,0.093470604,0.059875373,0.104307776
29.4,0.05925852,0.066934427,0.057600722,0.25105275,0.256532885,0.259505956,0.264345036,0.327295962,0.30275631,0.310397289,0.304987571,0.311514544,0.19972976,0.293252996,0.103765917,0.062042807,0.102411271,0.118396099,0.110539149,0.127065836,0.119208886,0.092928746,0.058520726,0.105120564
29.5,0.058709225,0.067947195,0.056714061,0.249379955,0.256837957,0.284754459,0.267336348,0.326940779,0.284603879,0.286113849,0.288211577,0.282271192,0.271178565,0.252215877,0.103224059,0.061771878,0.1026822,0.118125169,0.111351937,0.126253048,0.120292604,0.091574099,0.059604443,0.105120564
29.6,0.057092889,0.066674941,0.055023412,0.248075526,0.2676266,0.259039316,0.300160949,0.3219629,0.304167638,0.337460015,0.350063814,0.263939169,0.228399064,0.272594422,0.104036846,0.060417231,0.102953129,0.117583311,0.112435654,0.12544026,0.121105391,0.091032241,0.060146302,0.104849634
29.7,0.057967127,0.069227352,0.055535208,0.248802943,0.277493007,0.25490358,0.27321066,0.347549648,0.273253698,0.331735082,0.328195349,0.243794008,0.238733585,0.284575384,0.104849634,0.059333514,0.103224059,0.117583311,0.113790301,0.125169331,0.120021674,0.091845028,0.058249797,0.105933351
29.8,0.058961354,0.070351456,0.056501385,0.24213219,0.273324567,0.295329389,0.290762136,0.287960881,0.288240788,0.293508535,0.239348866,0.28144965,0.240863052,0.304371661,0.105120564,0.059333514,0.102953129,0.118125169,0.112977513,0.125711189,0.120021674,0.092928746,0.057978868,0.104849634
29.9,0.057496425,0.070166892,0.05475993,0.240268862,0.272456706,0.306923996,0.282997098,0.325078262,0.291626101,0.352103967,0.284758132,0.262836954,0.258292788,0.273133328,0.104036846,0.062042807,0.101869412,0.116770523,0.114332159,0.124627472,0.120021674,0.092928746,0.058249797,0.105120564
30,0.057833249,0.06978983,0.055250935,0.244939929,0.258087383,0.263383775,0.300003413,0.326741525,0.298110208,0.311967872,0.285739382,0.273400262,0.266486921,0.277695405,0.104578705,0.061771878,0.101327554,0.116770523,0.114603089,0.123814684,0.120021674,0.093470604,0.059333514,0.104307776
30.1,0.057684232,0.068839591,0.055274962,0.24865986,0.286480623,0.257331683,0.2718145,0.337521191,0.318764196,0.277461856,0.286224321,0.269094762,0.252790828,0.26316405,0.105933351,0.059875373,0.102953129,0.115144947,0.114874018,0.124627472,0.119208886,0.094283392,0.05689515,0.106204281
30.2,0.056356397,0.069417151,0.05353561,0.245065002,0.276709281,0.236383714,0.296823882,0.283030392,0.226182854,0.281532072,0.296762358,0.262036942,0.297393519,0.270814531,0.105391493,0.059875373,0.102953129,0.115957735,0.113519371,0.125982119,0.119479816,0.093470604,0.057437009,0.105933351
30.3,0.058871275,0.070534695,0.056352277,0.254128238,0.260554787,0.228749184,0.288953422,0.282698236,0.322434396,0.334044241,0.323178341,0.257813365,0.252576156,0.284987596,0.104849634,0.059604443,0.104307776,0.115686806,0.113790301,0.125169331,0.121105391,0.092386887,0.057707938,0.105391493
30.4,0.059911492,0.071853966,0.057332225,0.25390083,0.292802782,0.288343414,0.256316885,0.347163277,0.2567076,0.332627766,0.288418493,0.299787843,0.291897473,0.275597661,0.105933351,0.058520726,0.104036846,0.116228664,0.11406123,0.123814684,0.121918179,0.092115958,0.057437009,0.105933351
30.5,0.060129143,0.071611735,0.057649198,0.244908509,0.256173355,0.24434366,0.301703396,0.339488429,0.330508363,0.332682925,0.268062553,0.304399618,0.279598508,0.275633715,0.104578705,0.059875373,0.105391493,0.114332159,0.115144947,0.123543755,0.12164725,0.092115958,0.057707938,0.105662422
30.6,0.056844584,0.068336674,0.054362589,0.243599894,0.270035655,0.260632432,0.268802083,0.281205879,0.300973225,0.29704791,0.31110449,0.303866132,0.232224023,0.266671813,0.104036846,0.06068816,0.104578705,0.113790301,0.115686806,0.124085614,0.122189109,0.091574099,0.05716608,0.106204281
30.7,0.056856373,0.068061591,0.054436335,0.244316458,0.27652533,0.259462118,0.289393899,0.319362809,0.304849675,0.361310861,0.275950172,0.27895026,0.260860781,0.282339188,0.104036846,0.061771878,0.104307776,0.114332159,0.114874018,0.122460038,0.123543755,0.091032241,0.05689515,0.106746139
30.8,0.05767145,0.069480459,0.055121008,0.244549895,0.275757087,0.277625295,0.309410049,0.317918824,0.331941119,0.233676231,0.325488854,0.263323955,0.231540236,0.284989817,0.103494988,0.062313736,0.104036846,0.114603089,0.114874018,0.122730967,0.123001897,0.090490382,0.058791655,0.105662422
30.9,0.057642188,0.06867034,0.055260391,0.244447324,0.241971759,0.255413441,0.271044871,0.316526818,0.299493593,0.284952968,0.294641,0.277778678,0.24086753,0.248181802,0.103224059,0.062584665,0.104578705,0.112706584,0.11785424,0.120834462,0.122460038,0.090761311,0.058520726,0.10647521
31,0.058067636,0.069661655,0.055563627,0.245765245,0.231875091,0.249620393,0.288588305,0.29732864,0.305873125,0.340331461,0.313796512,0.298943025,0.212655576,0.25673683,0.103765917,0.061771878,0.103224059,0.115144947,0.116228664,0.121918179,0.122189109,0.091845028,0.057437009,0.10647521
31.1,0.05773635,0.069707485,0.055150893,0.242244072,0.250641832,0.225477553,0.301912217,0.321673072,0.306063688,0.349804041,0.272006442,0.282277126,0.261660292,0.278540632,0.103765917,0.062313736,0.101598483,0.114603089,0.118667028,0.121105391,0.122730967,0.090219453,0.058791655,0.106204281
31.2,0.058602992,0.071655352,0.055784018,0.245697055,0.239656045,0.240089849,0.306405301,0.33372465,0.333459909,0.315594532,0.285883306,0.291769472,0.212559256,0.271270508,0.104849634,0.06068816,0.101869412,0.115686806,0.116499594,0.122189109,0.122460038,0.090761311,0.057707938,0.107287998
31.3,0.05865933,0.071892677,0.055801268,0.243341436,0.248868704,0.27733311,0.284764651,0.287099815,0.307429747,0.347901359,0.278525882,0.27867579,0.25187932,0.287923602,0.104578705,0.061500948,0.101327554,0.113790301,0.118125169,0.123272826,0.122460038,0.088864806,0.059062585,0.107017069
31.4,0.058794075,0.071208674,0.056112842,0.243066872,0.277639483,0.249461763,0.277759474,0.282659196,0.332579994,0.34623857,0.350103986,0.276517397,0.2338703,0.218515838,0.104578705,0.061771878,0.101056624,0.114874018,0.117583311,0.121918179,0.122460038,0.090761311,0.057707938,0.107287998
31.5,0.059979055,0.071141602,0.057568233,0.248008634,0.267662692,0.275909969,0.291996943,0.297767654,0.311050249,0.308894141,0.320473005,0.289341962,0.239249176,0.267294182,0.104578705,0.062042807,0.099160119,0.116499594,0.117312381,0.122460038,0.121918179,0.090761311,0.057437009,0.107829856
31.6,0.058875182,0.070752827,0.056309917,0.258098076,0.267208457,0.233473665,0.310358476,0.29184979,0.308079073,0.351294538,0.292903763,0.293412963,0.256114748,0.309241739,0.104849634,0.061771878,0.101327554,0.114874018,0.117583311,0.123272826,0.121105391,0.090219453,0.057437009,0.107558927
31.7,0.058726536,0.070780726,0.056123142,0.258762626,0.247832993,0.268871044,0.310331967,0.284586554,0.346163598,0.313646544,0.322055894,0.292061033,0.245630746,0.259197925,0.105391493,0.062313736,0.099701978,0.115686806,0.116770523,0.123272826,0.120563533,0.090490382,0.05716608,0.108642644
31.8,0.059128844,0.069519184,0.056884798,0.252748566,0.27465233,0.270976829,0.298581532,0.322558979,0.353725118,0.330892086,0.325774374,0.2910341,0.29305673,0.253216004,0.105933351,0.061500948,0.099160119,0.117312381,0.114874018,0.123814684,0.121105391,0.091574099,0.05689515,0.107829856
31.9,0.058667696,0.068579265,0.056527052,0.252658637,0.288223145,0.246457368,0.282920973,0.29083731,0.294461928,0.285621295,0.277999106,0.278553776,0.250540381,0.257709775,0.105933351,0.061771878,0.100785695,0.115144947,0.115144947,0.122460038,0.122189109,0.091574099,0.058249797,0.106746139
32,0.058394548,0.069611458,0.055971985,0.250235642,0.272380731,0.284468162,0.293634129,0.341659371,0.297530806,0.319428004,0.270871445,0.297156595,0.217467807,0.267916585,0.105662422,0.062313736,0.100785695,0.115415876,0.115957735,0.122730967,0.120292604,0.09130317,0.059062585,0.10647521
32.1,0.061073831,0.072173089,0.058676676,0.250408893,0.248432585,0.216785976,0.294462098,0.337951836,0.320918444,0.324507353,0.31945562,0.301934191,0.246710261,0.286178048,0.105120564,0.062855595,0.098076402,0.11785424,0.116228664,0.12164725,0.122460038,0.089135736,0.059875373,0.106746139
32.2,0.061045306,0.071763382,0.058730478,0.251682136,0.291929221,0.287560544,0.328604151,0.307833106,0.325277951,0.328084859,0.325773413,0.325925036,0.235939956,0.279825009,0.106204281,0.062313736,0.098618261,0.116770523,0.115686806,0.122460038,0.123272826,0.090219453,0.057437009,0.107017069
32.3,0.060380371,0.070884273,0.058111799,0.248319447,0.274861888,0.240319706,0.289879695,0.278431326,0.304663383,0.301392703,0.294134477,0.299793287,0.236010826,0.273176305,0.105933351,0.061230019,0.099431048,0.117041452,0.115686806,0.123543755,0.121918179,0.091032241,0.05716608,0.107017069
32.4,0.060320936,0.069675746,0.058300538,0.245631656,0.276840405,0.261720482,0.269864367,0.328032638,0.3010477,0.356645609,0.293236319,0.272780361,0.238757869,0.251002338,0.105391493,0.061500948,0.100243836,0.116499594,0.114603089,0.124627472,0.121105391,0.090490382,0.05716608,0.108371715
32.5,0.0588352,0.067881351,0.056881464,0.245085695,0.272285116,0.250977614,0.314956798,0.294729279,0.277028683,0.287019559,0.288285715,0.2945269,0.218554699,0.286290044,0.105391493,0.061500948,0.099160119,0.116770523,0.115686806,0.123814684,0.12164725,0.089677594,0.057437009,0.108913574
32.6,0.058019215,0.067149094,0.056047396,0.234110803,0.280991399,0.224715654,0.294951942,0.318328805,0.297514617,0.310004329,0.286237626,0.294163669,0.254864934,0.241088079,0.105391493,0.06095909,0.100785695,0.115415876,0.116499594,0.123272826,0.12164725,0.089135736,0.058249797,0.108642644
32.7,0.059162394,0.067695336,0.057319499,0.238490837,0.279293424,0.225073798,0.269092806,0.312248052,0.299393048,0.287156188,0.327793491,0.269633929,0.213990603,0.265768922,0.104578705,0.062313736,0.101327554,0.115415876,0.114874018,0.122730967,0.123272826,0.089135736,0.057978868,0.108371715
32.8,0.059588634,0.067298807,0.057923435,0.247529785,0.288265593,0.240008014,0.308526361,0.328495642,0.289466347,0.297136528,0.325253471,0.273735963,0.258382974,0.251388869,0.104307776,0.062313736,0.102411271,0.113519371,0.116499594,0.122730967,0.120292604,0.092928746,0.05689515,0.108100786
32.9,0.058551955,0.06699137,0.056729258,0.249916896,0.2759848,0.254702815,0.245217452,0.301514297,0.302371692,0.301734498,0.277336226,0.295518363,0.237038395,0.273912876,0.104036846,0.062042807,0.102411271,0.11406123,0.117583311,0.121918179,0.121105391,0.091032241,0.057437009,0.108371715
33,0.059658554,0.066914521,0.058091452,0.251907216,0.252414838,0.295472085,0.291589585,0.315444431,0.30906001,0.286832054,0.322809088,0.297753008,0.279744353,0.259759216,0.104036846,0.062042807,0.102140341,0.115144947,0.117583311,0.120563533,0.120292604,0.092115958,0.059333514,0.106746139
33.1,0.059971538,0.068724248,0.058081178,0.254525725,0.24438399,0.265595203,0.303677565,0.311805633,0.290896941,0.293285663,0.292655201,0.307499786,0.272094396,0.284250448,0.104307776,0.062042807,0.102140341,0.115957735,0.115686806,0.122730967,0.120021674,0.091574099,0.058791655,0.106746139
33.2,0.058912293,0.067505435,0.057056395,0.254858266,0.274500914,0.275375545,0.293632541,0.319708664,0.292197672,0.31578115,0.291564101,0.282164109,0.265963034,0.249289374,0.104849634,0.061230019,0.101598483,0.115957735,0.116499594,0.121918179,0.120563533,0.091845028,0.058249797,0.107287998
33.3,0.058095134,0.067582978,0.056046004,0.251221705,0.263954205,0.226236341,0.30315228,0.320303894,0.335555174,0.331631341,0.314220357,0.289418431,0.272704184,0.280671056,0.104307776,0.062042807,0.099972907,0.116228664,0.116228664,0.124356543,0.119479816,0.092657816,0.057707938,0.107017069
33.4,0.057812916,0.066340425,0.055971193,0.251056156,0.268883233,0.254937853,0.313508342,0.291410989,0.297360588,0.310255462,0.272825723,0.265474393,0.248548102,0.264455374,0.105120564,0.060417231,0.101598483,0.116499594,0.116228664,0.123001897,0.120021674,0.092386887,0.056624221,0.108100786
33.5,0.059528226,0.068145735,0.057667066,0.251822008,0.260240633,0.266171746,0.301605244,0.315147279,0.281540508,0.332019873,0.298523496,0.311527066,0.231214099,0.262758905,0.104849634,0.061771878,0.099701978,0.117041452,0.11406123,0.123543755,0.12164725,0.092657816,0.056353292,0.108371715
33.6,0.057717574,0.065637237,0.05600713,0.249107255,0.28124429,0.280573252,0.317540179,0.27430818,0.273805578,0.286797513,0.319309216,0.280247638,0.207503836,0.261411605,0.104849634,0.061230019,0.100514766,0.115957735,0.114332159,0.123001897,0.123543755,0.091845028,0.056082363,0.108642644
33.7,0.059443493,0.068547735,0.057477211,0.244498208,0.274121824,0.291141114,0.257801267,0.295725412,0.324223489,0.286670842,0.289262579,0.285180157,0.216355308,0.272583504,0.104849634,0.06068816,0.1026822,0.115686806,0.112164725,0.123814684,0.123814684,0.09130317,0.056353292,0.108642644
33.8,0.057361733,0.066676599,0.055342384,0.249488602,0.26477591,0.308979288,0.302410402,0.290102971,0.276802651,0.310643354,0.272474729,0.267623421,0.229871649,0.258124871,0.104849634,0.06068816,0.101869412,0.116228664,0.113248442,0.124085614,0.121918179,0.092386887,0.055811433,0.108913574
33.9,0.054742927,0.06589403,0.052334576,0.239798497,0.246591541,0.27128253,0.266029565,0.32124998,0.342593908,0.286548253,0.325449241,0.267079238,0.25725763,0.242459798,0.104578705,0.06095909,0.102953129,0.115415876,0.113519371,0.123814684,0.12164725,0.092386887,0.055540504,0.109184503
34,0.05832834,0.068832266,0.056059762,0.240815964,0.2565917,0.245803142,0.295178946,0.321897619,0.296975891,0.313625959,0.280228487,0.26736677,0.231165853,0.238798079,0.104036846,0.061500948,0.1026822,0.115415876,0.11406123,0.123272826,0.121918179,0.091032241,0.05716608,0.108913574
34.1,0.057493276,0.069696745,0.05485764,0.246813934,0.25957904,0.246686617,0.301752064,0.295299956,0.288685921,0.273819095,0.267709211,0.248656174,0.27271208,0.258735761,0.103765917,0.061230019,0.1026822,0.116770523,0.113790301,0.123272826,0.121376321,0.091032241,0.056082363,0.109997291
34.2,0.060113584,0.072429677,0.057453625,0.244398856,0.253280663,0.278012092,0.292512998,0.315917674,0.235869211,0.320646022,0.277236898,0.309440534,0.203828042,0.280871948,0.104578705,0.06068816,0.103224059,0.115415876,0.113519371,0.124356543,0.121105391,0.091032241,0.056624221,0.109455432
34.3,0.058736282,0.071440189,0.055992565,0.246776425,0.274443136,0.233356955,0.313682233,0.228195197,0.292044791,0.324014238,0.224855397,0.275728268,0.226836834,0.275109395,0.104578705,0.059875373,0.101869412,0.116228664,0.115144947,0.124898402,0.121105391,0.091032241,0.054998645,0.11026822
34.4,0.058101321,0.071575809,0.055191179,0.247554788,0.261337793,0.282151035,0.314830151,0.289408081,0.259192741,0.293689833,0.281620415,0.268828369,0.249525324,0.274250406,0.104578705,0.060146302,0.099972907,0.116499594,0.116770523,0.123543755,0.122189109,0.091574099,0.054456787,0.11026822
34.5,0.057756481,0.07000929,0.05511019,0.24993396,0.240925173,0.286861566,0.299577822,0.27925705,0.342342656,0.301318265,0.31553644,0.245753587,0.226170402,0.284297925,0.104578705,0.059333514,0.102140341,0.115144947,0.115686806,0.124627472,0.122460038,0.09130317,0.054727716,0.109997291
34.6,0.057888315,0.069775917,0.055320899,0.246767696,0.262443006,0.28277396,0.302245071,0.342757412,0.337121487,0.291846652,0.270511447,0.253670756,0.241219705,0.296366939,0.105120564,0.058520726,0.101869412,0.115957735,0.115957735,0.124627472,0.121918179,0.091032241,0.055269575,0.109726361
34.7,0.056024405,0.068027434,0.05343206,0.25381532,0.274964262,0.262278245,0.294956316,0.304305275,0.316339709,0.294734983,0.287027241,0.291654113,0.22082002,0.295754085,0.104578705,0.059604443,0.100785695,0.115957735,0.117312381,0.123272826,0.123543755,0.089677594,0.055269575,0.109997291
34.8,0.055752299,0.068275494,0.053047612,0.25440277,0.275717735,0.280161366,0.316444255,0.296194031,0.312468124,0.317441558,0.2876248,0.296359865,0.236075487,0.244611109,0.104307776,0.059604443,0.101598483,0.116499594,0.117312381,0.123272826,0.123001897,0.090490382,0.053643999,0.11026822
34.9,0.055823903,0.067674183,0.053264548,0.253989705,0.30209376,0.271043631,0.276813822,0.282206394,0.318482616,0.297084676,0.278425617,0.281667068,0.259109605,0.27665775,0.104849634,0.059604443,0.101327554,0.116228664,0.11785424,0.123814684,0.121918179,0.089948523,0.054185857,0.11026822
35,0.054769319,0.066662858,0.05220062,0.253593463,0.23195366,0.287677169,0.295600723,0.298292244,0.319967831,0.296814845,0.280052942,0.279975167,0.23488268,0.253385469,0.105120564,0.059604443,0.100785695,0.117583311,0.116228664,0.124898402,0.121376321,0.089677594,0.055540504,0.109184503
35.1,0.055659949,0.067212459,0.053164905,0.253332512,0.282584398,0.283357247,0.313571718,0.301590355,0.303308301,0.346401258,0.28962996,0.298626787,0.264046849,0.272847199,0.104307776,0.060146302,0.100785695,0.117583311,0.114874018,0.125169331,0.120834462,0.09130317,0.054727716,0.11026822
35.2,0.055961081,0.068510407,0.053250749,0.253696564,0.290217974,0.260302139,0.259993757,0.288924988,0.333103328,0.33870787,0.291821603,0.295627507,0.233605781,0.272575869,0.105120564,0.059333514,0.101598483,0.116228664,0.115686806,0.124356543,0.121918179,0.090219453,0.055811433,0.109726361
35.3,0.05905117,0.071666346,0.056326617,0.245069337,0.278954492,0.27561729,0.311408416,0.30978864,0.327014813,0.335331664,0.294944704,0.255016801,0.227581539,0.268337005,0.105391493,0.060146302,0.100243836,0.117583311,0.115415876,0.123814684,0.12164725,0.089948523,0.055811433,0.109997291
35.4,0.060556238,0.073386052,0.057785329,0.253623737,0.238279714,0.257748549,0.29959603,0.326747882,0.32054497,0.315970966,0.322385396,0.282499236,0.232230776,0.288173398,0.105120564,0.060146302,0.102140341,0.115415876,0.116770523,0.124356543,0.120563533,0.089406665,0.056624221,0.109455432
35.5,0.059016983,0.071133323,0.056400165,0.252629176,0.272654063,0.251098097,0.284277674,0.311052687,0.309563173,0.312239964,0.297238372,0.295071495,0.249761987,0.272886841,0.105662422,0.059333514,0.102953129,0.114332159,0.118937957,0.122189109,0.120834462,0.090219453,0.056624221,0.108913574
35.6,0.059593147,0.070288579,0.057283209,0.257883529,0.256596901,0.232434633,0.291003036,0.344010933,0.300732349,0.300201046,0.326631628,0.271245494,0.219959612,0.275662611,0.105933351,0.058520726,0.103224059,0.114874018,0.117583311,0.123272826,0.121376321,0.089406665,0.056353292,0.109455432
35.7,0.059559223,0.068605315,0.0576055,0.252361746,0.272877885,0.223932616,0.313012712,0.320838162,0.2969095,0.282329584,0.287248767,0.259236981,0.224715289,0.258883597,0.105662422,0.059604443,0.101869412,0.115686806,0.117312381,0.123543755,0.121918179,0.089406665,0.055269575,0.109726361
35.8,0.059167978,0.069031297,0.057037755,0.25850911,0.266029061,0.235945349,0.3238684,0.320961075,0.333125817,0.318897861,0.292948956,0.296354049,0.281799185,0.268913554,0.106204281,0.059333514,0.101056624,0.116770523,0.116499594,0.122730967,0.122189109,0.089406665,0.055540504,0.11026822
35.9,0.059417663,0.069372266,0.057267725,0.255735103,0.258876025,0.270876594,0.297314872,0.322138815,0.303372442,0.294650299,0.324764069,0.287938947,0.241517021,0.274136012,0.105662422,0.058249797,0.101869412,0.117312381,0.116770523,0.122730967,0.122189109,0.088593877,0.056624221,0.109997291
36,0.060830994,0.070696253,0.058700353,0.254935563,0.278470097,0.230087195,0.28051468,0.290282143,0.298287362,0.302858547,0.323835361,0.269450346,0.230908308,0.249867075,0.105662422,0.057707938,0.102411271,0.117041452,0.117312381,0.122730967,0.123814684,0.086697372,0.056624221,0.109997291
36.1,0.057826647,0.067825466,0.05566716,0.245582538,0.234159371,0.240917417,0.301829869,0.302564926,0.291425608,0.299326133,0.278620343,0.300116385,0.270796263,0.259474846,0.105120564,0.058791655,0.101869412,0.117583311,0.117041452,0.121918179,0.123001897,0.088322948,0.056624221,0.109726361
36.2,0.057644941,0.068180231,0.05536959,0.245113441,0.263424182,0.228047183,0.299818169,0.330532954,0.300084472,0.304176821,0.314752205,0.263070989,0.254006535,0.273287056,0.104578705,0.059062585,0.103224059,0.116499594,0.117583311,0.122460038,0.122189109,0.088864806,0.055540504,0.109997291
36.3,0.057743476,0.067180886,0.055705238,0.25019298,0.262111302,0.237228651,0.316742954,0.293281227,0.314580554,0.283708784,0.32252875,0.305009919,0.266177777,0.23156353,0.105662422,0.05716608,0.102953129,0.11785424,0.118125169,0.12164725,0.121105391,0.088864806,0.05689515,0.109726361
36.4,0.058725464,0.067949801,0.056733245,0.243443195,0.277698931,0.235273542,0.293881837,0.291810075,0.299563502,0.301944822,0.32159823,0.280603543,0.264504105,0.274607684,0.10647521,0.05716608,0.103224059,0.116499594,0.117312381,0.123272826,0.120563533,0.088864806,0.057437009,0.109184503
36.5,0.059481452,0.069623119,0.057291114,0.248618897,0.246449745,0.270297679,0.29972546,0.31858703,0.291819019,0.305263533,0.286323882,0.299034172,0.215267708,0.282208975,0.106204281,0.057978868,0.102411271,0.117312381,0.116499594,0.124085614,0.119750745,0.089948523,0.055540504,0.11026822
36.6,0.058387631,0.066983085,0.056531235,0.252303618,0.291627462,0.262160379,0.29755916,0.319440802,0.331791437,0.31540683,0.29574161,0.307861946,0.217689843,0.267353227,0.105933351,0.059062585,0.101869412,0.117583311,0.116228664,0.122460038,0.12164725,0.089135736,0.056624221,0.109455432
36.7,0.059540975,0.066988756,0.057932446,0.25069998,0.251015866,0.299393365,0.283254507,0.319704721,0.296300642,0.288216678,0.295867219,0.303022066,0.247574736,0.249545655,0.105662422,0.059062585,0.102411271,0.116499594,0.118125169,0.121376321,0.121105391,0.089677594,0.057437009,0.108642644
36.8,0.060740389,0.068344833,0.059098025,0.258278305,0.249897203,0.244454902,0.300319937,0.329198539,0.309982768,0.289199061,0.323403857,0.310037616,0.219457477,0.279324389,0.106746139,0.057437009,0.101598483,0.118937957,0.115957735,0.123543755,0.120021674,0.089948523,0.056624221,0.109184503
36.9,0.062705351,0.070305903,0.061063827,0.247250915,0.213645145,0.214101514,0.279246878,0.325350186,0.279862118,0.32847528,0.279533649,0.306981205,0.297075349,0.280682405,0.10647521,0.057978868,0.102140341,0.117312381,0.115957735,0.122460038,0.122189109,0.089406665,0.056353292,0.109726361
37,0.060137624,0.069812185,0.058048167,0.247688432,0.269804121,0.200485921,0.273011998,0.303483271,0.292072706,0.292267381,0.282908945,0.273418227,0.239950722,0.293630417,0.105662422,0.058520726,0.102411271,0.116770523,0.117312381,0.121376321,0.123001897,0.089135736,0.055540504,0.11026822
37.1,0.060593027,0.069065403,0.058763212,0.249058409,0.260017477,0.230610582,0.298219867,0.336826135,0.315562577,0.31746336,0.325070619,0.283144274,0.206254993,0.282321131,0.106746139,0.057978868,0.102953129,0.116228664,0.115686806,0.123001897,0.120834462,0.090761311,0.054998645,0.110810079
