tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.040498128,0.038341996,0.042654261,0.16449103,0.239919458,0.223355689,0.205011654,0.222730174,0.207141217,0.209518886,0.20102376,0.210000783,0.187404278,0.164112984,0.105933351,0.103765917,0.096450826,0.102140341,0.091032241,0.099701978,0.093470604,0.103224059,0.102140341,0.102140341
28,0.029636726,0.026601091,0.03267236,0.16370242,0.226964077,0.266875018,0.223753734,0.219354518,0.22941333,0.221186173,0.233702168,0.214080991,0.210988442,0.205508117,0.106746139,0.104578705,0.095908968,0.102140341,0.091574099,0.099972907,0.092657816,0.102140341,0.101327554,0.102953129
28.1,0.028571858,0.025543675,0.031600042,0.163989394,0.24325139,0.269990027,0.199448076,0.232985589,0.225204137,0.22168164,0.210034504,0.182985416,0.206983067,0.184065214,0.10647521,0.104307776,0.095367109,0.102953129,0.091845028,0.099160119,0.093470604,0.102140341,0.101869412,0.102411271
28.2,0.036237732,0.035232019,0.037243446,0.165468413,0.216981032,0.241544502,0.23116491,0.207616291,0.225956353,0.202612388,0.209101177,0.196406741,0.232521726,0.187070267,0.107017069,0.104036846,0.094554321,0.1026822,0.092386887,0.099972907,0.092928746,0.102411271,0.102140341,0.101869412
28.3,0.029514255,0.02780519,0.03122332,0.165746298,0.216192018,0.193779699,0.228273093,0.229511633,0.251090783,0.216707051,0.244295697,0.134277865,0.160528564,0.196373558,0.106746139,0.10647521,0.093741533,0.101598483,0.091845028,0.099701978,0.093741533,0.102140341,0.102140341,0.101869412
28.4,0.040934738,0.04019201,0.041677466,0.16334931,0.258390284,0.226525263,0.179748992,0.187131867,0.198882753,0.249755913,0.186928239,0.1637388,0.166284199,0.199517953,0.107287998,0.104036846,0.093470604,0.101869412,0.091574099,0.099972907,0.093741533,0.102953129,0.102411271,0.1026822
28.5,0.043176814,0.04149344,0.044860189,0.164728479,0.188363355,0.196521167,0.242600091,0.214525629,0.203007422,0.260910873,0.258516812,0.198349934,0.192220781,0.176727631,0.106746139,0.104849634,0.092928746,0.101598483,0.092386887,0.09888919,0.093741533,0.102411271,0.1026822,0.103765917
28.6,0.030583402,0.02712204,0.034044764,0.166365516,0.233506277,0.235472702,0.222337125,0.223913568,0.227119525,0.226321996,0.189917951,0.190954286,0.195504668,0.160511911,0.107017069,0.105662422,0.092386887,0.102140341,0.090490382,0.099701978,0.092657816,0.103224059,0.103494988,0.103224059
28.7,0.038826986,0.037547408,0.040106565,0.164735237,0.212620291,0.235468555,0.235861284,0.2281056,0.224207199,0.203899198,0.187397229,0.137333312,0.116318662,0.173655333,0.106746139,0.105933351,0.092657816,0.102953129,0.090490382,0.098347331,0.093199675,0.103494988,0.103494988,0.1026822
28.8,0.028743442,0.026990454,0.03049643,0.160304537,0.20891708,0.206137591,0.196284042,0.260683234,0.220564153,0.224489713,0.208855487,0.178641201,0.129265151,0.16981515,0.106204281,0.105933351,0.093470604,0.102411271,0.09130317,0.097805473,0.093199675,0.103494988,0.103224059,0.102953129
28.9,0.038288889,0.036422979,0.0401548,0.160913765,0.229232579,0.224845108,0.183969442,0.272632788,0.207077588,0.241979236,0.209221932,0.160111981,0.15422274,0.171944503,0.107287998,0.104307776,0.092386887,0.104578705,0.090219453,0.098618261,0.093199675,0.103765917,0.102953129,0.1026822
29,0.040312902,0.0381997,0.042426104,0.160784584,0.20674137,0.254146763,0.196770618,0.25063074,0.201084727,0.228411946,0.220398778,0.210208981,0.183160593,0.186492108,0.107287998,0.104849634,0.091574099,0.105120564,0.090219453,0.098076402,0.094012463,0.101869412,0.103494988,0.103494988
29.1,0.030277742,0.026727655,0.033827829,0.164053626,0.240889123,0.260492918,0.201075825,0.239307213,0.197671286,0.234371025,0.20340274,0.200952368,0.209929775,0.20536655,0.107017069,0.105662422,0.092115958,0.104036846,0.091032241,0.098618261,0.092928746,0.102411271,0.102953129,0.103224059
29.2,0.027519924,0.024608816,0.030431031,0.163843625,0.201656428,0.220512316,0.218440457,0.239521118,0.238635921,0.203026344,0.213254165,0.222943817,0.192264203,0.191920552,0.107558927,0.104849634,0.093470604,0.104036846,0.09130317,0.098347331,0.09130317,0.104849634,0.102953129,0.101327554
29.3,0.025135244,0.022111577,0.028158911,0.161985989,0.230224982,0.214718991,0.205681817,0.23529072,0.252552395,0.273837665,0.216187432,0.157825641,0.175909241,0.210268891,0.107017069,0.105391493,0.093470604,0.103494988,0.091845028,0.097805473,0.093199675,0.103494988,0.101869412,0.102411271
29.4,0.028308989,0.025479466,0.031138512,0.163517577,0.231593207,0.237555934,0.249919465,0.232834036,0.181326831,0.277724511,0.210599682,0.1584061,0.200993513,0.177020245,0.105933351,0.105933351,0.092928746,0.104307776,0.090761311,0.099160119,0.092386887,0.103494988,0.103494988,0.101598483
29.5,0.031770126,0.028805665,0.034734586,0.160873758,0.248274523,0.221328751,0.254795752,0.200320711,0.201859423,0.265393674,0.197228079,0.200529843,0.221566384,0.172964143,0.106204281,0.104036846,0.094012463,0.104849634,0.091574099,0.098618261,0.091574099,0.103765917,0.102953129,0.102411271
29.6,0.026994708,0.023023091,0.030966325,0.163251255,0.237109992,0.213005597,0.227509128,0.259105035,0.179053267,0.228693574,0.220283752,0.213236066,0.216617365,0.163052772,0.105120564,0.104036846,0.093741533,0.105933351,0.092115958,0.096992685,0.092115958,0.102953129,0.104036846,0.102953129
29.7,0.028145754,0.025178616,0.031112892,0.163729121,0.225316267,0.224098944,0.266720663,0.232786085,0.206381628,0.207435366,0.204454244,0.219952488,0.195425356,0.185515668,0.105391493,0.104036846,0.092657816,0.105933351,0.092115958,0.098347331,0.092657816,0.101869412,0.104578705,0.102411271
29.8,0.032016801,0.029135359,0.034898244,0.173319385,0.236290458,0.226475816,0.21174511,0.227396229,0.187776858,0.248304002,0.194253906,0.174164237,0.198847804,0.19580408,0.104849634,0.103494988,0.094012463,0.105391493,0.093470604,0.096450826,0.094012463,0.102411271,0.104036846,0.101869412
29.9,0.025013748,0.021727709,0.028299786,0.166314508,0.218355378,0.25316403,0.203832412,0.197547644,0.235466272,0.197119472,0.178963503,0.195266126,0.196006978,0.198345739,0.102953129,0.105662422,0.092115958,0.107829856,0.092386887,0.096721756,0.092386887,0.104307776,0.103494988,0.102140341
30,0.02570398,0.022634019,0.028773941,0.16124223,0.235213314,0.24492051,0.22210396,0.198425276,0.25630568,0.267633257,0.172702017,0.220958927,0.209134566,0.210775026,0.103765917,0.104036846,0.092928746,0.107558927,0.092115958,0.096992685,0.092386887,0.101327554,0.106204281,0.1026822
30.1,0.026529094,0.023646036,0.029412152,0.156468377,0.240974693,0.222621531,0.259902457,0.185256076,0.209756249,0.289218242,0.224543137,0.192308235,0.174454015,0.165614915,0.101869412,0.105391493,0.093199675,0.108100786,0.090490382,0.096992685,0.091845028,0.102140341,0.105662422,0.104307776
30.2,0.030350051,0.027809515,0.032890588,0.163994713,0.208921965,0.266253545,0.208729446,0.196992944,0.19769829,0.266629472,0.210768009,0.207090277,0.203257124,0.148598235,0.101869412,0.105662422,0.093741533,0.107287998,0.09130317,0.097263614,0.091032241,0.102411271,0.105391493,0.104036846
30.3,0.027799727,0.025096884,0.03050257,0.158046779,0.223723269,0.239192072,0.206279064,0.232808726,0.205705409,0.194624373,0.238386532,0.219553334,0.162080086,0.208370002,0.1026822,0.106746139,0.09509618,0.10647521,0.09130317,0.096179897,0.091032241,0.101598483,0.106746139,0.102140341
30.4,0.027698647,0.024938676,0.030458618,0.163019584,0.242055609,0.2070235,0.205997654,0.22659899,0.186392344,0.193440352,0.225890769,0.183712512,0.199524848,0.17653033,0.102140341,0.10647521,0.095367109,0.106746139,0.090219453,0.098347331,0.090219453,0.101598483,0.106746139,0.102140341
30.5,0.030776073,0.02851,0.033042145,0.164006492,0.211997865,0.224920598,0.213569531,0.212071395,0.265711638,0.165687629,0.195499528,0.22162414,0.196133428,0.234299587,0.103224059,0.103765917,0.097263614,0.106746139,0.09130317,0.096992685,0.091845028,0.100243836,0.105662422,0.102953129
30.6,0.027940638,0.025804262,0.030077014,0.159893357,0.261023106,0.258398076,0.231725781,0.210196325,0.206734989,0.208709674,0.218290055,0.197306337,0.178086144,0.215553839,0.103224059,0.105391493,0.095367109,0.107287998,0.090219453,0.096721756,0.091574099,0.101598483,0.107287998,0.101327554
30.7,0.033871622,0.032281443,0.035461802,0.158334517,0.252125199,0.236985177,0.205675552,0.241200435,0.202438495,0.219841038,0.21812518,0.24289392,0.178310011,0.189668359,0.102953129,0.103765917,0.095367109,0.108100786,0.090219453,0.098347331,0.090490382,0.100514766,0.108371715,0.101869412
30.8,0.040378152,0.03832843,0.042427875,0.158353913,0.23686725,0.175612936,0.197894721,0.229188007,0.272488964,0.238551455,0.235793903,0.18792945,0.171077449,0.160220389,0.102411271,0.103494988,0.095908968,0.107558927,0.089677594,0.099431048,0.090219453,0.101056624,0.107829856,0.102411271
30.9,0.028075968,0.025205571,0.030946366,0.147513989,0.219945595,0.240284151,0.23866622,0.197030985,0.278850265,0.222215514,0.234215501,0.167557013,0.183654915,0.174870497,0.099972907,0.105391493,0.096179897,0.107017069,0.089948523,0.099160119,0.091845028,0.100785695,0.107017069,0.1026822
31,0.02738356,0.024744292,0.030022828,0.15957813,0.223846198,0.229150335,0.266808528,0.20226402,0.232722969,0.240369928,0.237735282,0.165695952,0.137174838,0.162706617,0.099701978,0.105391493,0.095638038,0.106746139,0.090490382,0.098347331,0.093199675,0.100243836,0.107558927,0.1026822
31.1,0.028194148,0.025566939,0.030821358,0.157776629,0.21027696,0.256023227,0.206335072,0.250772611,0.229268626,0.169485994,0.226768886,0.162311082,0.115505559,0.174389708,0.09888919,0.105391493,0.097263614,0.106746139,0.090490382,0.09888919,0.092386887,0.099972907,0.106204281,0.103765917
31.2,0.026819116,0.023914997,0.029723234,0.161392656,0.26773584,0.240286319,0.236386489,0.204115017,0.22407829,0.155995621,0.2056898,0.200312059,0.130991896,0.192028345,0.09888919,0.105391493,0.098076402,0.108642644,0.088322948,0.100785695,0.09130317,0.099431048,0.106746139,0.102411271
31.3,0.03413267,0.031696881,0.036568458,0.159027262,0.233796828,0.229943781,0.186694326,0.227608746,0.199996791,0.181505079,0.239047396,0.212335547,0.105296005,0.146268123,0.098347331,0.107017069,0.096721756,0.108371715,0.088593877,0.09888919,0.092928746,0.099431048,0.106204281,0.103494988
31.4,0.035497738,0.032632507,0.038362969,0.160455256,0.223489213,0.250571988,0.291992452,0.21822203,0.212378866,0.200377975,0.216319661,0.186069615,0.132465927,0.138526973,0.098618261,0.106204281,0.095638038,0.108913574,0.089948523,0.097263614,0.09509618,0.099431048,0.107017069,0.101869412
31.5,0.026750913,0.023141748,0.030360078,0.166678388,0.215664021,0.238848712,0.216429639,0.236808563,0.219813684,0.215989413,0.186938202,0.153129264,0.185678774,0.186238127,0.100785695,0.104036846,0.094283392,0.109997291,0.088052018,0.09888919,0.09509618,0.100514766,0.106746139,0.101598483
31.6,0.027684748,0.024051955,0.03131754,0.162257793,0.22004057,0.271667445,0.236232522,0.199897827,0.232809833,0.227396926,0.230723391,0.238211439,0.130236143,0.183794011,0.100243836,0.104307776,0.094825251,0.109184503,0.089135736,0.097805473,0.095367109,0.099431048,0.106746139,0.102953129
31.7,0.027828643,0.024633184,0.031024101,0.163098525,0.222399923,0.251476093,0.190294314,0.232040522,0.21090168,0.179471096,0.201846349,0.219794792,0.159438022,0.173354506,0.099972907,0.104849634,0.094825251,0.109726361,0.089948523,0.096450826,0.095367109,0.099701978,0.106204281,0.102953129
31.8,0.029886671,0.026265146,0.033508196,0.163751916,0.17849656,0.283353453,0.246841469,0.205198846,0.272961829,0.216621255,0.178346601,0.114651983,0.161383412,0.21201533,0.099972907,0.105120564,0.094012463,0.110810079,0.089677594,0.096450826,0.094283392,0.100785695,0.105662422,0.103224059
31.9,0.027644212,0.024510753,0.030777672,0.162516057,0.212476164,0.255502767,0.21801039,0.208621034,0.178712558,0.215652979,0.185365111,0.168501099,0.16223917,0.172515429,0.098347331,0.105662422,0.092928746,0.111351937,0.089406665,0.097534543,0.094012463,0.101598483,0.105391493,0.103765917
32,0.029349113,0.026024711,0.032673515,0.156662715,0.229999074,0.230795192,0.224269263,0.203131525,0.195027174,0.195792549,0.170946737,0.141655185,0.147545071,0.187535531,0.096992685,0.105933351,0.093741533,0.110810079,0.089406665,0.098347331,0.094012463,0.100514766,0.105662422,0.104578705
32.1,0.031807916,0.028611503,0.03500433,0.156757149,0.262798135,0.2276746,0.238551913,0.224660599,0.194136876,0.17593185,0.220996201,0.171346788,0.185817353,0.210813762,0.098347331,0.104849634,0.094283392,0.111081008,0.089135736,0.096721756,0.094283392,0.100243836,0.105933351,0.105120564
32.2,0.029380603,0.025880674,0.032880533,0.163927524,0.206470783,0.205388731,0.245729416,0.199503662,0.222126663,0.213818766,0.237943067,0.201099783,0.216242765,0.243013655,0.09888919,0.105662422,0.094012463,0.111351937,0.088864806,0.095908968,0.094283392,0.09888919,0.106746139,0.105391493
32.3,0.02842816,0.024972328,0.031883993,0.16889286,0.230737501,0.230336986,0.234426644,0.201798435,0.175818197,0.152774464,0.243902941,0.179487292,0.212508555,0.167078575,0.096721756,0.106204281,0.096450826,0.110539149,0.088322948,0.096450826,0.094554321,0.100243836,0.105933351,0.104578705
32.4,0.02789802,0.024711505,0.031084534,0.155356674,0.258706212,0.241183144,0.214554287,0.211635893,0.218468518,0.206388086,0.234448472,0.195955599,0.181967716,0.160679646,0.095908968,0.105933351,0.096992685,0.111351937,0.08751016,0.096721756,0.094012463,0.100514766,0.106746139,0.104307776
32.5,0.030625818,0.028299203,0.032952433,0.162369181,0.203385428,0.27339324,0.232690737,0.215626784,0.196827495,0.219938598,0.160090771,0.139742381,0.16108424,0.195914212,0.095638038,0.105391493,0.098076402,0.110810079,0.089135736,0.096721756,0.093470604,0.101327554,0.106746139,0.1026822
32.6,0.03763538,0.035565062,0.039705699,0.159882577,0.197015631,0.276818896,0.233164043,0.240627001,0.199954193,0.186166859,0.20049933,0.146279144,0.204305797,0.173302706,0.095638038,0.105120564,0.097263614,0.111351937,0.088052018,0.097534543,0.094283392,0.100243836,0.108100786,0.102411271
32.7,0.035785025,0.032987715,0.038582335,0.157628623,0.252782875,0.283894597,0.237459834,0.22280465,0.225620389,0.191099354,0.234140757,0.176953035,0.181724337,0.148996368,0.094283392,0.106204281,0.096721756,0.112435654,0.086968301,0.09888919,0.094012463,0.100785695,0.106746139,0.102953129
32.8,0.029289157,0.026645666,0.031932649,0.143100616,0.206635059,0.252377416,0.211013111,0.2360078,0.216670903,0.234880061,0.220401155,0.17660435,0.142238695,0.165511182,0.093470604,0.105933351,0.098076402,0.111893796,0.087239231,0.098076402,0.094825251,0.101327554,0.108642644,0.100514766
32.9,0.026201495,0.023404818,0.028998171,0.154769979,0.209758606,0.269274238,0.213466821,0.255278389,0.252347684,0.231701458,0.255152829,0.205195574,0.146424216,0.195093598,0.094554321,0.105391493,0.098347331,0.111351937,0.086697372,0.099972907,0.094554321,0.100514766,0.108371715,0.100243836
33,0.028417537,0.026182917,0.030652156,0.161283844,0.209533896,0.235281599,0.236476812,0.247840529,0.186160237,0.191382974,0.195606926,0.147242125,0.165215317,0.227899337,0.094554321,0.10647521,0.097805473,0.111351937,0.087239231,0.098347331,0.09509618,0.100785695,0.107558927,0.100785695
33.1,0.026923217,0.023621348,0.030225085,0.146380577,0.219753407,0.269880304,0.19266311,0.236792351,0.20698704,0.173595773,0.169273202,0.148799927,0.155352959,0.242029101,0.095367109,0.107287998,0.098347331,0.110810079,0.087781089,0.098076402,0.09509618,0.101056624,0.107287998,0.09888919
33.2,0.029247225,0.026107476,0.032386974,0.152946573,0.224058811,0.224273778,0.227191371,0.215344638,0.218458089,0.187635296,0.196150963,0.153068512,0.100713694,0.219510924,0.094283392,0.108371715,0.09888919,0.110810079,0.08751016,0.099160119,0.096179897,0.100514766,0.106746139,0.097534543
33.3,0.034256541,0.031576906,0.036936177,0.147939827,0.193916941,0.235384999,0.204989211,0.264326779,0.210472006,0.217881272,0.282915762,0.113257744,0.198180893,0.224907014,0.096721756,0.107829856,0.097805473,0.11026822,0.089406665,0.098076402,0.095638038,0.101056624,0.105391493,0.097805473
33.4,0.03077495,0.027337933,0.034211968,0.145931996,0.196522635,0.26654876,0.229425749,0.22664684,0.175676199,0.187722204,0.266225471,0.218413693,0.189595044,0.203329946,0.099160119,0.108100786,0.095908968,0.110539149,0.089406665,0.097805473,0.096721756,0.101327554,0.105391493,0.095638038
33.5,0.031260551,0.028300416,0.034220685,0.138504923,0.209763121,0.198581784,0.219530328,0.240298665,0.204889307,0.192396801,0.214232325,0.128471479,0.168015756,0.209007725,0.098618261,0.108371715,0.098076402,0.108913574,0.089677594,0.099160119,0.094825251,0.101327554,0.106204281,0.094825251
33.6,0.028051872,0.024688045,0.0314157,0.152241817,0.252013053,0.179240985,0.210552822,0.23681725,0.206680994,0.203179899,0.213041015,0.171086215,0.198060618,0.231396731,0.09888919,0.107829856,0.098347331,0.110810079,0.087781089,0.099972907,0.095638038,0.100514766,0.105662422,0.094554321
33.7,0.028176824,0.024382618,0.031971031,0.139206551,0.20383744,0.207687867,0.216573259,0.208557671,0.218735196,0.173854694,0.249687313,0.2136354,0.190157312,0.186315644,0.098618261,0.108371715,0.098076402,0.11026822,0.087239231,0.101327554,0.095638038,0.101056624,0.106204281,0.093199675
33.8,0.034704344,0.032822679,0.03658601,0.145978496,0.169406897,0.226337652,0.255361472,0.225337287,0.223319578,0.181233783,0.217923244,0.185737808,0.200314037,0.196099464,0.099972907,0.107829856,0.09888919,0.108642644,0.088864806,0.100514766,0.095367109,0.102140341,0.105120564,0.092657816
33.9,0.032973671,0.030271965,0.035675376,0.143159376,0.181944547,0.250318024,0.270161658,0.199665225,0.21839123,0.206357051,0.214865835,0.176078086,0.215384863,0.21014424,0.1026822,0.106746139,0.098076402,0.109184503,0.088593877,0.099972907,0.096179897,0.102140341,0.104578705,0.091845028
34,0.027136445,0.023787057,0.030485833,0.12899883,0.198813294,0.254320457,0.258056234,0.251647952,0.232426504,0.188852701,0.215363626,0.16645467,0.212673313,0.1974788,0.103765917,0.106746139,0.098076402,0.108100786,0.089677594,0.098618261,0.098076402,0.100243836,0.105662422,0.091032241
34.1,0.036153715,0.034307089,0.038000342,0.141485689,0.214874403,0.25480587,0.207284984,0.218066681,0.196201821,0.213276685,0.189827268,0.201303774,0.166852039,0.191109803,0.104849634,0.10647521,0.098618261,0.107829856,0.089135736,0.099160119,0.097263614,0.099972907,0.104307776,0.092386887
34.2,0.028253786,0.025664772,0.030842799,0.155372965,0.233107973,0.224823146,0.226656834,0.235069081,0.210661858,0.158773179,0.202910589,0.211178528,0.138762269,0.125722952,0.104849634,0.107287998,0.097805473,0.107829856,0.089948523,0.09888919,0.097534543,0.099972907,0.102953129,0.092928746
34.3,0.034630672,0.033386553,0.035874791,0.150892457,0.258739972,0.20330241,0.221553312,0.21415779,0.207387027,0.160607974,0.189969217,0.225575493,0.160834093,0.180138221,0.103494988,0.108642644,0.097534543,0.108642644,0.089677594,0.099972907,0.096721756,0.100243836,0.103224059,0.091845028
34.4,0.039440517,0.037734444,0.04114659,0.1501425,0.237113584,0.218632176,0.255745138,0.226762016,0.198325129,0.191366158,0.245130155,0.206377201,0.197657339,0.183416759,0.10647521,0.107829856,0.097263614,0.108371715,0.088322948,0.099431048,0.097263614,0.102140341,0.101869412,0.091032241
34.5,0.027075813,0.0241483,0.030003327,0.142963107,0.188202024,0.184615605,0.222257637,0.234629649,0.190921876,0.199355474,0.227441593,0.223802002,0.197983695,0.218658968,0.107287998,0.107287998,0.096992685,0.109184503,0.088322948,0.099972907,0.098076402,0.09888919,0.103494988,0.090490382
34.6,0.030567138,0.028113127,0.033021149,0.156935373,0.226774224,0.16040571,0.201224684,0.25573897,0.165026799,0.192414229,0.253188752,0.17440035,0.14466689,0.209913877,0.107287998,0.107558927,0.096721756,0.109997291,0.087781089,0.100243836,0.098347331,0.099972907,0.103494988,0.088593877
34.7,0.025823471,0.023232204,0.028414737,0.159632503,0.19545105,0.193306558,0.203682964,0.205720836,0.20664961,0.172529978,0.168477229,0.140672895,0.199660174,0.207240342,0.106746139,0.108100786,0.097534543,0.109455432,0.08751016,0.100514766,0.097534543,0.101869412,0.100514766,0.090219453
34.8,0.02774509,0.024732865,0.030757316,0.158678286,0.2351128,0.197709805,0.19765546,0.196156334,0.215007586,0.221280633,0.220454352,0.183336207,0.17804542,0.192470085,0.105933351,0.109455432,0.095908968,0.109997291,0.088322948,0.09888919,0.098076402,0.101869412,0.100785695,0.090761311
34.9,0.034794185,0.032426344,0.037162025,0.152284892,0.266207309,0.184707401,0.213295976,0.208594117,0.211803145,0.210606889,0.204912231,0.161850856,0.230901914,0.220683715,0.105933351,0.107558927,0.098076402,0.108913574,0.088593877,0.09888919,0.099972907,0.101598483,0.101598483,0.088864806
35,0.030678207,0.027787621,0.033568793,0.156535907,0.207847566,0.162623921,0.206237455,0.23574229,0.190205673,0.257861606,0.214065396,0.160637264,0.208226746,0.157196768,0.107287998,0.108100786,0.096450826,0.107558927,0.089677594,0.096992685,0.100243836,0.101327554,0.104036846,0.088322948
35.1,0.028968167,0.025924783,0.032011551,0.157548984,0.200985891,0.222696054,0.192314407,0.238046854,0.197453435,0.212729103,0.197466274,0.15557393,0.201787797,0.206084145,0.106746139,0.109184503,0.096992685,0.108100786,0.088593877,0.096721756,0.099431048,0.101056624,0.103765917,0.089406665
35.2,0.038935665,0.03781961,0.04005172,0.162509979,0.206113379,0.211158077,0.222913915,0.224824072,0.230361131,0.182893445,0.241606731,0.163534627,0.162691352,0.185051235,0.107017069,0.109726361,0.095908968,0.107829856,0.089406665,0.096179897,0.099701978,0.100243836,0.105662422,0.088322948
35.3,0.028768627,0.02625594,0.031281314,0.167330879,0.201288549,0.199183468,0.233585162,0.20517595,0.206055275,0.13618779,0.228736774,0.175518254,0.143303668,0.193890905,0.107558927,0.108913574,0.096721756,0.106746139,0.089948523,0.096179897,0.099701978,0.099972907,0.106204281,0.088052018
35.4,0.036836974,0.034753863,0.038920084,0.149229586,0.215713802,0.219087888,0.169403031,0.227465827,0.237944675,0.188597961,0.223605356,0.218901918,0.200816879,0.234422038,0.107017069,0.109184503,0.096179897,0.106204281,0.088864806,0.096450826,0.101598483,0.099160119,0.105933351,0.089406665
35.5,0.046189622,0.044573357,0.047805886,0.1465977,0.182217612,0.190012295,0.189504319,0.226367963,0.2357383,0.246522839,0.220012136,0.19371221,0.189101059,0.156459951,0.107287998,0.107829856,0.094554321,0.107829856,0.088593877,0.09509618,0.104578705,0.099701978,0.104849634,0.089677594
35.6,0.031821172,0.029712121,0.033930224,0.153998042,0.181320344,0.181923544,0.189588085,0.213167823,0.20746268,0.232891926,0.238910848,0.173649417,0.206863666,0.149474824,0.105933351,0.10647521,0.095367109,0.108642644,0.088052018,0.096450826,0.1026822,0.09888919,0.105933351,0.091574099
35.7,0.033215592,0.031480657,0.034950527,0.165740169,0.205921504,0.192689057,0.224114879,0.24716268,0.186551974,0.214376278,0.236447881,0.186700103,0.207767787,0.186264528,0.103765917,0.107829856,0.095367109,0.110539149,0.087239231,0.095638038,0.103494988,0.098076402,0.105662422,0.092386887
35.8,0.025887865,0.023825878,0.027949853,0.170160605,0.216612551,0.216965013,0.25308416,0.197450378,0.199829461,0.221037278,0.192809086,0.207115368,0.21764931,0.18377922,0.1026822,0.105933351,0.095908968,0.111893796,0.087781089,0.094825251,0.102953129,0.098618261,0.105933351,0.093470604
35.9,0.029726067,0.027379842,0.032072292,0.164087908,0.224428142,0.262903211,0.250071302,0.2346904,0.215988732,0.236093164,0.187622053,0.161346708,0.177022544,0.187028408,0.102140341,0.10647521,0.096721756,0.111351937,0.086968301,0.095367109,0.101869412,0.099972907,0.104307776,0.094825251
36,0.040863529,0.039741596,0.041985462,0.167099143,0.245952638,0.21024879,0.206371572,0.229519343,0.207649597,0.226695558,0.209031245,0.209347833,0.169826398,0.217428039,0.100785695,0.10647521,0.096179897,0.111893796,0.088322948,0.094554321,0.101056624,0.101327554,0.102953129,0.096450826
36.1,0.033742579,0.031244304,0.036240855,0.160098806,0.232327304,0.200441862,0.199736014,0.255617413,0.204600513,0.232761998,0.195695479,0.196568601,0.164237806,0.200555652,0.102140341,0.105391493,0.096450826,0.11026822,0.089677594,0.093470604,0.100243836,0.099431048,0.105662422,0.097263614
36.2,0.029807754,0.027037136,0.032578372,0.148348995,0.221774958,0.224768412,0.222431037,0.270207367,0.208784718,0.18153237,0.241263017,0.162358627,0.16879641,0.208158193,0.103494988,0.104307776,0.096179897,0.109455432,0.088052018,0.095638038,0.100243836,0.099431048,0.104578705,0.098618261
36.3,0.036438062,0.035102953,0.037773172,0.165167254,0.249888696,0.217360887,0.210932708,0.247247316,0.27057697,0.208521647,0.214343252,0.191757608,0.156190713,0.165255457,0.103224059,0.103765917,0.097534543,0.109184503,0.088322948,0.09509618,0.09888919,0.099972907,0.105933351,0.098076402
36.4,0.030568588,0.028924097,0.03221308,0.164663059,0.263171539,0.206785231,0.217178472,0.245953421,0.262664128,0.222202759,0.241819438,0.133576255,0.203337147,0.161165107,0.102140341,0.105391493,0.096721756,0.108642644,0.089677594,0.094012463,0.099431048,0.099160119,0.105120564,0.099701978
36.5,0.039295812,0.037889802,0.040701822,0.166744751,0.263850405,0.187482367,0.223679292,0.253075584,0.211081851,0.193991062,0.203925919,0.164609565,0.156634696,0.216336612,0.101869412,0.105662422,0.097263614,0.108371715,0.088322948,0.094012463,0.099160119,0.099160119,0.105933351,0.100243836
36.6,0.042341255,0.040915791,0.043766719,0.16362055,0.235852114,0.167252426,0.224735759,0.263528226,0.216390254,0.169670478,0.187457042,0.216650521,0.174472955,0.206699901,0.102953129,0.103765917,0.097805473,0.108100786,0.088593877,0.093741533,0.099701978,0.098618261,0.10647521,0.100243836
36.7,0.030613089,0.027729668,0.033496511,0.138491081,0.226987329,0.224268396,0.234319015,0.252917345,0.215254723,0.206585887,0.179838777,0.214848346,0.194225157,0.191028472,0.102140341,0.104849634,0.095638038,0.11026822,0.08751016,0.093741533,0.100514766,0.098076402,0.10647521,0.100785695
36.8,0.028757494,0.02677044,0.030744548,0.160335459,0.229337662,0.230539077,0.212887588,0.245201277,0.19525978,0.214661685,0.18136746,0.242462233,0.195809103,0.188719601,0.101598483,0.105391493,0.096450826,0.109455432,0.087781089,0.093470604,0.099160119,0.098347331,0.106204281,0.102140341
36.9,0.033389832,0.032333382,0.034446282,0.15779656,0.22493466,0.252218721,0.213165827,0.223463628,0.193942171,0.20275018,0.185271153,0.19136667,0.181144398,0.161159507,0.101869412,0.105391493,0.095638038,0.110539149,0.086968301,0.093199675,0.099972907,0.097263614,0.106746139,0.102411271
37,0.026463551,0.024214088,0.028713015,0.157044936,0.23900688,0.205441428,0.227821033,0.254005417,0.213960429,0.168803181,0.195938842,0.144980356,0.160073224,0.162348595,0.100514766,0.105662422,0.096721756,0.109726361,0.086697372,0.093741533,0.09888919,0.098618261,0.105662422,0.103765917
37.1,0.032534455,0.029660616,0.035408294,0.158031848,0.217510756,0.224152898,0.231327634,0.226678638,0.264109499,0.216748218,0.234675131,0.172704839,0.167125637,0.141533955,0.101056624,0.105120564,0.09509618,0.11026822,0.08751016,0.094012463,0.098347331,0.09888919,0.104578705,0.105120564
