tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.034582633,0.033692009,0.035473256,0.164489063,0.174539537,0.21544982,0.210534359,0.25486331,0.171724955,0.172043427,0.188363609,0.176537013,0.217901117,0.224984759,0.09509618,0.11026822,0.114603089,0.104307776,0.086155513,0.082362503,0.088864806,0.108913574,0.104578705,0.104849634
28,0.034725733,0.033544857,0.035906609,0.163851231,0.131895051,0.237370984,0.207820481,0.234279918,0.25450255,0.202298469,0.192940704,0.159994815,0.172395607,0.193884679,0.096179897,0.110539149,0.115415876,0.103224059,0.085071796,0.084259008,0.088593877,0.108913574,0.105120564,0.1026822
28.1,0.036186709,0.035176777,0.037196641,0.164720132,0.18335712,0.241839475,0.214898878,0.247759312,0.220746016,0.178962186,0.220965961,0.166503182,0.188246738,0.17332195,0.096992685,0.109184503,0.115957735,0.103494988,0.086155513,0.083446221,0.088593877,0.108913574,0.105391493,0.101869412
28.2,0.029569292,0.028892816,0.030245768,0.163757976,0.200166469,0.22009102,0.219204555,0.238249588,0.139172609,0.183890249,0.190814487,0.164079823,0.198617663,0.254673674,0.097534543,0.108913574,0.115144947,0.103765917,0.085884584,0.083988079,0.088864806,0.108371715,0.10647521,0.101056624
28.3,0.032376653,0.030751666,0.034001641,0.163728224,0.187207333,0.197317483,0.251935293,0.261799788,0.20039504,0.17477401,0.155360157,0.112429331,0.187013181,0.277449599,0.096992685,0.108913574,0.115686806,0.104036846,0.085884584,0.083175291,0.087239231,0.109997291,0.104036846,0.104036846
28.4,0.035805655,0.034354204,0.037257106,0.163720053,0.162498075,0.212921446,0.219950195,0.233892007,0.190733187,0.205298557,0.20735635,0.156315871,0.195869926,0.183891159,0.09509618,0.111893796,0.115144947,0.103224059,0.086697372,0.083175291,0.086426443,0.109997291,0.104036846,0.104307776
28.5,0.03048745,0.029224551,0.031750349,0.163742615,0.184862958,0.166755645,0.243384223,0.220696517,0.241895898,0.253648339,0.197153993,0.136751077,0.187453555,0.191697574,0.093470604,0.111893796,0.115415876,0.102953129,0.085613655,0.083175291,0.088593877,0.108913574,0.105662422,0.104307776
28.6,0.032331359,0.031009481,0.033653237,0.161965099,0.176163855,0.196785124,0.172286812,0.260550737,0.168118598,0.202043172,0.205269267,0.18777701,0.132337241,0.191464361,0.094554321,0.111622866,0.114603089,0.103494988,0.086426443,0.082904362,0.087781089,0.109184503,0.104578705,0.104849634
28.7,0.033265942,0.032583914,0.03394797,0.163523097,0.145472066,0.21966285,0.227919564,0.217661456,0.224079869,0.233621022,0.190026465,0.101113636,0.141957517,0.245281005,0.095638038,0.11026822,0.114874018,0.103494988,0.085613655,0.083446221,0.088864806,0.109184503,0.103224059,0.105391493
28.8,0.030056565,0.028753713,0.031359417,0.163821476,0.208833376,0.230244064,0.225053329,0.248406685,0.170561676,0.178263021,0.13177449,0.156707745,0.15182153,0.170850404,0.095367109,0.110810079,0.115144947,0.103765917,0.084800867,0.083175291,0.088593877,0.109455432,0.102953129,0.105933351
28.9,0.042151145,0.041333676,0.042968614,0.162955145,0.185243483,0.197284881,0.260635111,0.238563456,0.181340332,0.219711032,0.189656862,0.105515149,0.187229536,0.2336851,0.095638038,0.111351937,0.116499594,0.102411271,0.085613655,0.082633433,0.087239231,0.109997291,0.102953129,0.105662422
29,0.028919171,0.027625511,0.030212832,0.16538911,0.175461598,0.149783403,0.262215498,0.271433336,0.17431807,0.191390023,0.247979204,0.152446862,0.140653223,0.184554445,0.094825251,0.111622866,0.118125169,0.101869412,0.085342726,0.082362503,0.08751016,0.108642644,0.1026822,0.107017069
29.1,0.027595681,0.026027087,0.029164275,0.164173816,0.131740182,0.183008614,0.215430168,0.25620218,0.220492008,0.186371242,0.196266133,0.195253252,0.136535536,0.236811804,0.095908968,0.110810079,0.118125169,0.099972907,0.086968301,0.082091574,0.086697372,0.109726361,0.102140341,0.107558927
29.2,0.03565829,0.034923662,0.036392918,0.160478918,0.124313763,0.1990312,0.197750326,0.235385388,0.190731029,0.205493882,0.18761778,0.11469385,0.194738795,0.202019086,0.096450826,0.111081008,0.118667028,0.099431048,0.086968301,0.083175291,0.085884584,0.109726361,0.101869412,0.106746139
29.3,0.024581237,0.023423895,0.025738579,0.165767571,0.174297888,0.217910247,0.243799281,0.260774242,0.189511196,0.213731398,0.170720449,0.186392704,0.137718879,0.244210778,0.097263614,0.111351937,0.118125169,0.09888919,0.086968301,0.081820645,0.086426443,0.11026822,0.1026822,0.106204281
29.4,0.034054053,0.033513787,0.03459432,0.159587621,0.162662971,0.235085149,0.179185492,0.238045047,0.184759585,0.207448457,0.171779341,0.202661742,0.191580474,0.212476999,0.096721756,0.112706584,0.117583311,0.098618261,0.08751016,0.080465998,0.08751016,0.108371715,0.104036846,0.10647521
29.5,0.034304417,0.032927301,0.035681532,0.163786603,0.146459968,0.2007928,0.245756596,0.215506776,0.193929623,0.182822671,0.225250827,0.173341729,0.214984733,0.17787051,0.096450826,0.112706584,0.117583311,0.099431048,0.085884584,0.080736928,0.088864806,0.108371715,0.103494988,0.10647521
29.6,0.031003543,0.029536211,0.032470875,0.155751719,0.158542398,0.168817243,0.205497878,0.246545255,0.175795803,0.238528201,0.157076503,0.159974787,0.19145245,0.215210855,0.096992685,0.112164725,0.117583311,0.09888919,0.085884584,0.082091574,0.086968301,0.108913574,0.103765917,0.106746139
29.7,0.030087801,0.029149407,0.031026195,0.15048618,0.199306597,0.200717702,0.231540552,0.252461441,0.202494159,0.184378852,0.174348566,0.183583106,0.185154577,0.180694744,0.097534543,0.111081008,0.11785424,0.098618261,0.086155513,0.081549716,0.087781089,0.107287998,0.105933351,0.106204281
29.8,0.034359418,0.032637778,0.036081058,0.16107542,0.179662398,0.205683078,0.253715702,0.213447433,0.213706119,0.183009718,0.179401822,0.157944226,0.200263332,0.197962742,0.097263614,0.111893796,0.11785424,0.097534543,0.086426443,0.082362503,0.08751016,0.106204281,0.105933351,0.107017069
29.9,0.030225843,0.029398714,0.031052972,0.161187638,0.185577228,0.196835208,0.211878153,0.207379317,0.193152445,0.203103735,0.135393509,0.157697968,0.190193774,0.212219074,0.098347331,0.111081008,0.116770523,0.097805473,0.086426443,0.082091574,0.088052018,0.106204281,0.10647521,0.106746139
30,0.038501777,0.038001901,0.038987896,0.166268764,0.174060087,0.168615516,0.218041207,0.195977324,0.180092721,0.220076526,0.217356603,0.151401863,0.149303319,0.22036311,0.098347331,0.111893796,0.117041452,0.097805473,0.086155513,0.083446221,0.087781089,0.104849634,0.106204281,0.10647521
30.1,0.031040677,0.029832582,0.032240844,0.166814207,0.16174246,0.204205496,0.2479611,0.256458135,0.210042051,0.24611786,0.184534891,0.19487448,0.173949752,0.233050819,0.099160119,0.113519371,0.117041452,0.095908968,0.086155513,0.083446221,0.08751016,0.105391493,0.105933351,0.105933351
30.2,0.029769662,0.028861397,0.030677927,0.161232508,0.133291747,0.233621207,0.25435768,0.260902674,0.216130271,0.204899001,0.189387402,0.189429939,0.178482368,0.249382933,0.09888919,0.113248442,0.115957735,0.096992685,0.086426443,0.081549716,0.087239231,0.107558927,0.106204281,0.105933351
30.3,0.025095628,0.023877883,0.026313374,0.153657227,0.127225522,0.174739509,0.282008246,0.282161169,0.22712169,0.237531408,0.159959088,0.15995732,0.151121505,0.226801673,0.098347331,0.112164725,0.11785424,0.096992685,0.085884584,0.082904362,0.087239231,0.106204281,0.106204281,0.106204281
30.4,0.027835023,0.026412008,0.029258038,0.154109564,0.155221795,0.160024234,0.214679025,0.217056589,0.220503471,0.244193576,0.190360434,0.157810957,0.172086565,0.259855148,0.099431048,0.112435654,0.117312381,0.097263614,0.086697372,0.082904362,0.087239231,0.106204281,0.104578705,0.105933351
30.5,0.030492261,0.028967508,0.032017014,0.153894919,0.163444801,0.211024045,0.256380596,0.252620251,0.242863625,0.21758549,0.175430705,0.179163483,0.176781594,0.258146107,0.099701978,0.111893796,0.117041452,0.098347331,0.086968301,0.07992414,0.088864806,0.105391493,0.105662422,0.106204281
30.6,0.030153938,0.028502957,0.031801268,0.153804496,0.179839201,0.175409788,0.268108437,0.245607092,0.187990948,0.215654375,0.170758,0.16365149,0.152700792,0.205808312,0.096450826,0.112977513,0.117583311,0.100243836,0.085342726,0.081007857,0.086697372,0.106746139,0.105662422,0.107287998
30.7,0.029674127,0.028179496,0.031168758,0.150831453,0.176685105,0.148289857,0.213628835,0.182459241,0.197034347,0.199603528,0.13706742,0.206690398,0.175598663,0.231450707,0.097263614,0.113519371,0.116499594,0.100785695,0.086968301,0.080195069,0.090219453,0.103224059,0.104307776,0.107017069
30.8,0.02800029,0.026239002,0.029761578,0.150501257,0.183516328,0.206100061,0.210725274,0.21051994,0.221958034,0.203495766,0.228800628,0.129332639,0.182213736,0.173661727,0.097534543,0.112977513,0.116499594,0.101598483,0.085884584,0.080736928,0.089948523,0.104578705,0.101598483,0.108642644
30.9,0.03174451,0.030678391,0.032810629,0.150620133,0.192487486,0.187707455,0.215653094,0.203527397,0.171555749,0.205933092,0.180230961,0.131370204,0.209371089,0.236087211,0.099160119,0.112977513,0.114603089,0.101327554,0.084800867,0.081278786,0.089135736,0.105662422,0.103224059,0.107829856
31,0.028730996,0.027036306,0.030425687,0.143217219,0.200611141,0.173171553,0.257371856,0.231427914,0.199180351,0.24144773,0.22529891,0.16103333,0.20197363,0.189779644,0.096721756,0.114332159,0.115957735,0.099972907,0.086426443,0.080465998,0.087781089,0.105933351,0.105933351,0.10647521
31.1,0.02641515,0.025277158,0.027553141,0.150239151,0.131213526,0.200221177,0.271111548,0.264906191,0.161871646,0.199112377,0.189456331,0.169563937,0.19798428,0.229155884,0.096721756,0.112977513,0.116770523,0.101598483,0.086426443,0.07992414,0.087781089,0.106204281,0.104849634,0.106746139
31.2,0.030893025,0.029252855,0.032528918,0.150407357,0.195000243,0.204582907,0.24866225,0.262983104,0.190477824,0.190740991,0.170268874,0.168834523,0.19555812,0.198131393,0.096992685,0.113790301,0.115686806,0.101598483,0.087239231,0.078298564,0.089406665,0.106204281,0.103765917,0.106746139
31.3,0.033811514,0.032772994,0.034850035,0.151196486,0.203342889,0.182610036,0.21702961,0.226602812,0.222337361,0.18084741,0.156883309,0.177055714,0.200225556,0.221445464,0.097534543,0.113519371,0.114332159,0.102411271,0.086155513,0.079382281,0.088322948,0.104307776,0.106746139,0.107287998
31.4,0.032159373,0.030361001,0.033943054,0.150800138,0.173911558,0.156790241,0.223671927,0.211505036,0.211939075,0.204855418,0.233777481,0.179330798,0.202540016,0.198371219,0.095638038,0.115686806,0.11406123,0.102411271,0.086426443,0.07992414,0.086426443,0.104578705,0.107558927,0.107017069
31.5,0.032384643,0.031459451,0.033309834,0.152776416,0.215787359,0.204361587,0.18289465,0.252403782,0.192209035,0.256804962,0.173921548,0.213650913,0.146355836,0.217515705,0.096179897,0.115144947,0.114603089,0.1026822,0.086697372,0.079382281,0.087781089,0.103494988,0.107287998,0.106746139
31.6,0.025969607,0.024448842,0.027490372,0.14479598,0.158142063,0.197859167,0.262562328,0.251608277,0.204940237,0.229394931,0.152192091,0.17084345,0.225804325,0.269338301,0.095908968,0.115957735,0.115415876,0.101598483,0.086968301,0.079382281,0.08751016,0.104307776,0.10647521,0.10647521
31.7,0.041944155,0.042150634,0.041737676,0.151349869,0.214920655,0.209430419,0.205770563,0.23269502,0.193154436,0.191391956,0.191637091,0.066210252,0.182874111,0.17545463,0.097534543,0.113519371,0.115415876,0.101869412,0.085613655,0.079653211,0.087781089,0.104036846,0.107558927,0.107017069
31.8,0.032389987,0.031085908,0.033694067,0.157924671,0.140445966,0.231294029,0.263361254,0.235020277,0.164083308,0.192909616,0.161971793,0.19303262,0.178319606,0.205174065,0.097263614,0.112706584,0.115144947,0.101598483,0.086155513,0.079653211,0.087781089,0.104849634,0.108913574,0.105933351
31.9,0.030815141,0.029511084,0.032113875,0.148392233,0.17886927,0.212028773,0.237323553,0.240777674,0.212687878,0.242681396,0.241394488,0.172497258,0.160192951,0.201673304,0.097534543,0.112435654,0.115957735,0.101869412,0.085884584,0.079653211,0.087239231,0.105391493,0.108913574,0.104849634
32,0.034240321,0.033596128,0.034884513,0.153609881,0.265104317,0.167657904,0.222199117,0.233984927,0.190056737,0.188499046,0.186430418,0.14353454,0.20180461,0.208373359,0.095367109,0.115415876,0.115144947,0.1026822,0.084529938,0.081549716,0.086155513,0.105662422,0.108100786,0.105391493
32.1,0.029079215,0.027335683,0.030822746,0.154449455,0.190234941,0.161534866,0.249768346,0.235848895,0.168805424,0.221433578,0.152383748,0.157831124,0.201687616,0.191936203,0.095908968,0.113790301,0.117583311,0.101056624,0.085071796,0.081007857,0.08751016,0.104307776,0.108100786,0.105662422
32.2,0.038474448,0.03738902,0.039559876,0.155586793,0.216062575,0.198546796,0.239978901,0.212048196,0.246762661,0.152521748,0.174168651,0.164263418,0.216547828,0.202606036,0.094554321,0.112977513,0.118667028,0.101327554,0.086155513,0.080465998,0.08751016,0.105391493,0.105662422,0.107287998
32.3,0.038392372,0.037174352,0.039610392,0.155500658,0.137363121,0.205171282,0.202098065,0.252057142,0.207546326,0.204849708,0.185491007,0.159076007,0.201453351,0.216720425,0.094012463,0.114603089,0.117583311,0.102953129,0.085884584,0.07992414,0.086426443,0.107017069,0.104307776,0.107287998
32.4,0.032475068,0.030366945,0.034583191,0.153596782,0.201216771,0.216428185,0.235736775,0.213331754,0.202917182,0.208403105,0.192274299,0.171226218,0.140738106,0.168099715,0.095367109,0.111893796,0.119479816,0.103224059,0.084529938,0.080195069,0.086697372,0.108371715,0.102411271,0.107829856
32.5,0.033665656,0.032826191,0.034505121,0.15443458,0.178501314,0.258371341,0.180428157,0.215268646,0.17458822,0.228930357,0.218986453,0.106383615,0.138343479,0.215180485,0.09509618,0.111351937,0.119208886,0.105391493,0.084259008,0.079382281,0.086155513,0.108371715,0.103765917,0.107017069
32.6,0.037102789,0.036481223,0.037724356,0.161895107,0.210991732,0.235439937,0.207206798,0.228410101,0.243740519,0.197995124,0.203014137,0.167223008,0.158126531,0.21329201,0.094825251,0.110810079,0.118667028,0.105933351,0.084529938,0.078840423,0.087239231,0.107017069,0.104307776,0.107829856
32.7,0.031353416,0.029765825,0.032941007,0.151349697,0.249563372,0.205783563,0.175256481,0.190853517,0.152708517,0.233530695,0.176152457,0.149997339,0.192344104,0.23924568,0.094012463,0.113248442,0.116499594,0.105662422,0.085613655,0.079382281,0.086155513,0.107558927,0.103494988,0.108371715
32.8,0.046236421,0.045680974,0.046791868,0.145023475,0.246865933,0.215715877,0.217889886,0.193075249,0.205268005,0.21370971,0.226250622,0.161251107,0.190420951,0.226004162,0.092928746,0.113790301,0.117312381,0.107017069,0.084800867,0.078298564,0.086155513,0.108642644,0.102411271,0.108642644
32.9,0.039405002,0.038410118,0.040384279,0.14576373,0.185550797,0.217214846,0.215794267,0.1984555,0.185607687,0.156192524,0.208242466,0.180072773,0.146750666,0.206922729,0.09509618,0.113519371,0.114874018,0.105662422,0.085342726,0.078569493,0.085884584,0.107829856,0.104849634,0.108371715
33,0.030667691,0.029016012,0.032311995,0.164875663,0.181201701,0.219298192,0.242403064,0.27064608,0.190696764,0.180728116,0.174581629,0.17483594,0.185967107,0.249031834,0.095638038,0.111622866,0.11406123,0.106204281,0.086697372,0.078569493,0.085884584,0.107829856,0.105120564,0.108100786
33.1,0.041837792,0.041539514,0.042136069,0.154278715,0.190701925,0.178100357,0.228003442,0.2419562,0.202767922,0.183151281,0.238748831,0.149616096,0.192740781,0.188781417,0.095638038,0.112435654,0.11406123,0.107017069,0.085342726,0.078298564,0.086697372,0.107558927,0.105391493,0.107558927
33.2,0.04354655,0.042685168,0.044407932,0.153749363,0.235734334,0.204432061,0.2442835,0.2546277,0.2249289,0.186632366,0.187204132,0.111447038,0.205242695,0.219108686,0.096179897,0.111893796,0.11406123,0.106746139,0.085613655,0.078298564,0.08751016,0.10647521,0.106746139,0.10647521
33.3,0.035430059,0.03491881,0.035941307,0.145733311,0.21145066,0.227662049,0.271758055,0.210444109,0.243849344,0.147223009,0.170078598,0.127315478,0.186114457,0.216047419,0.09509618,0.113248442,0.114332159,0.107558927,0.085342726,0.077485776,0.08751016,0.107017069,0.105662422,0.106746139
33.4,0.058540361,0.057911068,0.059169654,0.153588175,0.250827083,0.178554001,0.230426636,0.248262086,0.182882708,0.178813877,0.195140273,0.174943709,0.179837994,0.264177429,0.095908968,0.111351937,0.116499594,0.106746139,0.085342726,0.078298564,0.086155513,0.108371715,0.105391493,0.105933351
33.5,0.046399912,0.045783486,0.047016338,0.154114327,0.162139733,0.22306975,0.219312143,0.267148095,0.1972523,0.195287481,0.231602005,0.169940131,0.156065745,0.183549494,0.098347331,0.111351937,0.115415876,0.107287998,0.084259008,0.078298564,0.086697372,0.107558927,0.106204281,0.104578705
33.6,0.029368832,0.028166658,0.030571005,0.141745159,0.206287346,0.218911387,0.234439373,0.26761965,0.199092835,0.242445804,0.252730681,0.224985039,0.199276129,0.238241821,0.097534543,0.113248442,0.116228664,0.108642644,0.083446221,0.078027635,0.088593877,0.104036846,0.105933351,0.104307776
33.7,0.041232976,0.041181601,0.041284352,0.14922776,0.235505564,0.236201373,0.207749615,0.255079655,0.248157867,0.216164515,0.19737725,0.115794053,0.174286271,0.216625756,0.098076402,0.112706584,0.116770523,0.107558927,0.083988079,0.078569493,0.088864806,0.104307776,0.104849634,0.104307776
33.8,0.041726195,0.041439552,0.042012838,0.158245813,0.189228142,0.215632141,0.181630299,0.245098969,0.234951015,0.195246307,0.17064646,0.168470175,0.201012562,0.243544929,0.098076402,0.112977513,0.117041452,0.10647521,0.08371715,0.078840423,0.088593877,0.104578705,0.105662422,0.104036846
33.9,0.031228852,0.030387632,0.032070071,0.147993746,0.208710616,0.262391696,0.208302309,0.205654686,0.228712476,0.182853432,0.167540879,0.225858758,0.187139399,0.252450681,0.097263614,0.113519371,0.116770523,0.106204281,0.084800867,0.079111352,0.088052018,0.105933351,0.103224059,0.105120564
34,0.060354933,0.059862669,0.060847197,0.154756811,0.201445185,0.195191692,0.1843763,0.244167164,0.22541169,0.190306031,0.238048185,0.176507999,0.156837347,0.280903603,0.099431048,0.112706584,0.117583311,0.105391493,0.083988079,0.079382281,0.088322948,0.105391493,0.103224059,0.104578705
34.1,0.040844704,0.039630499,0.04205891,0.134896735,0.195406523,0.201618231,0.234540102,0.273782983,0.240864155,0.202586223,0.22736133,0.218088922,0.206312756,0.216807793,0.099972907,0.114332159,0.114874018,0.105662422,0.08371715,0.080195069,0.088322948,0.105391493,0.1026822,0.104849634
34.2,0.034676316,0.033906747,0.035445885,0.133673692,0.169378444,0.254349186,0.195022459,0.269966571,0.200617136,0.201561458,0.259971749,0.246089638,0.232820452,0.237955978,0.09888919,0.117312381,0.111622866,0.107829856,0.082904362,0.081007857,0.087781089,0.105662422,0.101598483,0.105391493
34.3,0.039380794,0.039241938,0.039519651,0.153307041,0.193848408,0.230766517,0.236610973,0.22142923,0.212556051,0.213216437,0.190404993,0.219986511,0.158977207,0.200103035,0.099701978,0.116770523,0.112164725,0.10647521,0.082904362,0.081549716,0.08751016,0.104849634,0.103494988,0.104578705
34.4,0.029056433,0.028662557,0.029450308,0.15203175,0.201410714,0.240498779,0.212785047,0.203642615,0.230709481,0.195805327,0.191184765,0.178344962,0.207385486,0.228992281,0.098347331,0.115686806,0.112977513,0.108100786,0.08371715,0.081820645,0.085884584,0.104849634,0.104578705,0.104036846
34.5,0.031350513,0.029825268,0.032875758,0.145892289,0.213401066,0.244176446,0.174730382,0.193548138,0.211229099,0.19379224,0.156299965,0.191830176,0.276359443,0.231438756,0.098347331,0.116499594,0.112977513,0.106746139,0.086155513,0.080736928,0.08751016,0.105662422,0.102411271,0.102953129
34.6,0.045896271,0.045031087,0.046761455,0.153325155,0.22184744,0.224104859,0.21570083,0.226081466,0.238606991,0.211383538,0.226027296,0.208969908,0.218157664,0.216444064,0.097805473,0.118667028,0.114603089,0.105391493,0.085071796,0.081820645,0.086968301,0.107017069,0.101869412,0.100785695
34.7,0.034129495,0.032093235,0.036165755,0.147195985,0.141760816,0.220529095,0.230472627,0.226689359,0.186246846,0.177070685,0.211672687,0.170377209,0.205488443,0.209285942,0.09888919,0.119208886,0.113519371,0.107017069,0.083988079,0.082633433,0.084800867,0.108100786,0.102140341,0.099701978
34.8,0.042017387,0.041022428,0.043012346,0.146273517,0.194088413,0.219527201,0.191491901,0.203963478,0.174077312,0.214944065,0.198423478,0.214053521,0.22926682,0.259864477,0.101327554,0.118667028,0.112977513,0.107017069,0.08371715,0.082633433,0.085071796,0.107287998,0.101869412,0.099431048
34.9,0.036325071,0.035538486,0.037111656,0.155949284,0.170359708,0.247055678,0.197502588,0.202467092,0.231903121,0.211916259,0.162292162,0.218018048,0.209201471,0.230774181,0.100785695,0.118125169,0.11406123,0.107287998,0.083988079,0.082362503,0.084529938,0.107017069,0.101056624,0.100785695
35,0.034210278,0.032661977,0.035758579,0.154939675,0.243000167,0.250854159,0.187409627,0.213816586,0.167193068,0.171802509,0.167149054,0.216549447,0.258921764,0.227493841,0.099972907,0.119208886,0.112977513,0.108100786,0.084259008,0.082633433,0.083988079,0.106746139,0.102140341,0.099972907
35.1,0.048811484,0.04819938,0.049423588,0.151986182,0.181744204,0.175262717,0.21336387,0.21122384,0.234787949,0.230547581,0.164499056,0.170981286,0.200195362,0.19927282,0.098618261,0.118667028,0.112706584,0.109455432,0.084529938,0.082091574,0.084529938,0.105933351,0.101869412,0.101598483
35.2,0.040261142,0.039274833,0.041247451,0.144026107,0.201336753,0.217089268,0.222029158,0.17844474,0.23856827,0.19345324,0.197613674,0.143435919,0.158740959,0.23828441,0.097263614,0.118125169,0.112977513,0.108642644,0.086426443,0.082633433,0.084529938,0.105933351,0.101598483,0.101869412
35.3,0.033569202,0.033245293,0.03389311,0.151743871,0.138889897,0.187802389,0.272486843,0.257410192,0.225961248,0.16251173,0.200740797,0.189894391,0.201913014,0.208304406,0.098347331,0.116228664,0.112435654,0.108371715,0.088052018,0.082633433,0.084800867,0.105120564,0.101869412,0.102140341
35.4,0.031323986,0.030681972,0.031966,0.152755823,0.164868203,0.21474071,0.248709869,0.25133673,0.20559417,0.190116961,0.189980167,0.117024958,0.1650816,0.215967996,0.09888919,0.115686806,0.111893796,0.108371715,0.087239231,0.083446221,0.085884584,0.104036846,0.103765917,0.100785695
35.5,0.027040861,0.026164646,0.027917077,0.14582893,0.157546439,0.172806983,0.205678149,0.175472589,0.200050165,0.168781988,0.161366226,0.171816603,0.20456232,0.206672349,0.099160119,0.115957735,0.110810079,0.108371715,0.088322948,0.08371715,0.085613655,0.105120564,0.102953129,0.099972907
35.6,0.033918311,0.032672979,0.035163642,0.144684241,0.220150284,0.17009595,0.226237778,0.20767414,0.199860887,0.157185395,0.203443478,0.208823821,0.155537944,0.211192825,0.099972907,0.116228664,0.109726361,0.108642644,0.088322948,0.083446221,0.086426443,0.103494988,0.102411271,0.101327554
35.7,0.034131054,0.033270216,0.034991891,0.142996143,0.19129294,0.224626983,0.170016295,0.237136427,0.187271779,0.171468002,0.180887083,0.190614356,0.203018146,0.201354399,0.101327554,0.115415876,0.109997291,0.109726361,0.08751016,0.083446221,0.087781089,0.102953129,0.101598483,0.100243836
35.8,0.028352857,0.02682962,0.029870739,0.130511724,0.165162725,0.189505133,0.232333594,0.240440204,0.197897065,0.176154824,0.196629233,0.214564702,0.182758873,0.278219127,0.099160119,0.116228664,0.11026822,0.11026822,0.088322948,0.085071796,0.087781089,0.102953129,0.102140341,0.097534543
35.9,0.027639821,0.026232768,0.029046874,0.146867568,0.147613097,0.191458532,0.183653331,0.205159248,0.208014202,0.224153718,0.21959284,0.215734337,0.18631639,0.263365972,0.099431048,0.116228664,0.110539149,0.111081008,0.087781089,0.084529938,0.087781089,0.103224059,0.103224059,0.096179897
36,0.028512433,0.027066631,0.029958234,0.153178814,0.184744871,0.211516248,0.21186531,0.165367778,0.203137749,0.205445025,0.202464126,0.198579441,0.201807339,0.28011079,0.09888919,0.115415876,0.111893796,0.111351937,0.086426443,0.085613655,0.088322948,0.102411271,0.102953129,0.096721756
36.1,0.030863711,0.029301149,0.032426273,0.153505823,0.192070276,0.181293677,0.200803328,0.210906084,0.205568185,0.226614801,0.213895807,0.145335714,0.216896843,0.217469151,0.099160119,0.116228664,0.111622866,0.111351937,0.085884584,0.086155513,0.087781089,0.101056624,0.103224059,0.097534543
36.2,0.032866949,0.031370332,0.034363567,0.144497861,0.174244177,0.159557545,0.16683378,0.184925828,0.17681132,0.175252246,0.18463833,0.18380128,0.229884,0.208587765,0.097263614,0.115144947,0.112435654,0.111081008,0.088052018,0.084529938,0.089406665,0.100785695,0.103494988,0.097805473
36.3,0.032889422,0.031724595,0.03405425,0.141839098,0.151880283,0.215365842,0.214420264,0.179620083,0.229453888,0.181986376,0.169521378,0.10193773,0.202209621,0.19485625,0.096179897,0.116499594,0.112706584,0.109726361,0.088593877,0.084259008,0.088593877,0.102411271,0.103765917,0.097263614
36.4,0.02708759,0.026244183,0.027930997,0.141043072,0.233069682,0.218115118,0.206134355,0.206468272,0.20738067,0.182930062,0.22508671,0.202494389,0.197814019,0.230841885,0.094825251,0.117041452,0.112164725,0.109997291,0.089677594,0.084800867,0.088864806,0.101598483,0.103494988,0.097534543
36.5,0.028240633,0.027223833,0.029257433,0.141138064,0.193610371,0.216205465,0.203200718,0.20883446,0.210117507,0.180357468,0.166801158,0.199425728,0.193806328,0.241963868,0.094825251,0.116770523,0.112164725,0.110539149,0.088593877,0.085884584,0.088864806,0.101327554,0.104307776,0.096721756
36.6,0.027728122,0.026658688,0.028797555,0.142138349,0.214949405,0.204115586,0.201997994,0.162728677,0.172670429,0.217129746,0.180336626,0.157560189,0.257597233,0.171372092,0.096179897,0.116499594,0.112164725,0.109997291,0.088322948,0.085884584,0.089677594,0.099160119,0.106204281,0.095908968
36.7,0.028334853,0.027255539,0.029414167,0.149064338,0.195143841,0.237827028,0.203467828,0.220630241,0.161974705,0.156319893,0.176017099,0.206208532,0.227375441,0.218636909,0.09509618,0.115957735,0.113248442,0.110539149,0.088322948,0.086697372,0.088052018,0.099972907,0.106204281,0.095908968
36.8,0.033170498,0.031901024,0.034435647,0.146749546,0.218383055,0.179014543,0.186923088,0.214298796,0.23684069,0.16953868,0.172997284,0.192844967,0.193333393,0.216361992,0.095367109,0.115686806,0.112706584,0.11026822,0.087781089,0.08751016,0.08751016,0.100243836,0.104849634,0.097805473
36.9,0.037499744,0.036563472,0.038436016,0.138303626,0.153139725,0.185122649,0.197251512,0.244892016,0.240921117,0.172336867,0.205468289,0.201195651,0.215695207,0.251600438,0.094825251,0.116228664,0.112164725,0.108913574,0.088593877,0.086155513,0.089948523,0.101056624,0.104036846,0.098076402
37,0.028232413,0.026694728,0.029770098,0.124982796,0.179629425,0.208225326,0.233144805,0.20764348,0.247724249,0.234410409,0.16724576,0.146134083,0.193499466,0.192549992,0.095367109,0.116770523,0.111622866,0.109455432,0.088052018,0.085884584,0.088593877,0.102140341,0.104578705,0.097534543
37.1,0.032598354,0.032133407,0.033063301,0.146055133,0.226474665,0.209525806,0.253315735,0.215600253,0.23091589,0.165628204,0.177640105,0.172425568,0.207105056,0.241820039,0.09509618,0.116228664,0.113790301,0.108371715,0.089135736,0.086426443,0.087781089,0.099701978,0.106746139,0.096721756
