tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.027072811,0.023715696,0.030429926,0.200314507,0.184850253,0.222196934,0.267866181,0.271038138,0.215220397,0.223337574,0.267435747,0.240058561,0.226617359,0.240472021,0.089948523,0.108913574,0.107829856,0.113248442,0.088052018,0.087781089,0.090761311,0.101598483,0.103494988,0.108371715
28,0.028343042,0.024493868,0.032192215,0.202087861,0.213920962,0.200902925,0.261437357,0.286964911,0.224342578,0.251364694,0.223207449,0.261658855,0.281174721,0.255952447,0.089948523,0.11026822,0.107829856,0.112435654,0.090219453,0.086697372,0.090761311,0.101327554,0.102953129,0.107558927
28.1,0.035827819,0.032504714,0.039150924,0.204058339,0.217865007,0.217047458,0.316476983,0.291544718,0.255899013,0.194817014,0.247781522,0.264595893,0.252880095,0.193283742,0.089406665,0.111351937,0.107558927,0.111622866,0.091032241,0.08751016,0.090490382,0.101056624,0.103224059,0.106746139
28.2,0.03027912,0.025958061,0.034600178,0.198085605,0.222263145,0.236738815,0.296803007,0.302120841,0.250105614,0.224961309,0.251489473,0.238749172,0.233831634,0.271700282,0.089677594,0.109726361,0.107287998,0.112435654,0.091574099,0.086426443,0.091574099,0.100514766,0.105120564,0.105662422
28.3,0.027166873,0.023964123,0.030369622,0.191296544,0.23763057,0.20965259,0.257774669,0.265473639,0.297285089,0.219312431,0.232008528,0.223991756,0.258176867,0.28117825,0.090490382,0.11026822,0.106204281,0.112706584,0.091574099,0.085884584,0.092115958,0.099972907,0.105391493,0.105391493
28.4,0.025816887,0.021906022,0.029727751,0.200448855,0.22949303,0.241307014,0.283342127,0.253175346,0.24926612,0.222004316,0.250703329,0.233759724,0.272970515,0.230941771,0.09130317,0.109997291,0.106204281,0.112977513,0.091032241,0.085613655,0.092928746,0.099972907,0.105391493,0.104578705
28.5,0.026906472,0.023314627,0.030498317,0.198466219,0.203856988,0.220345276,0.257319877,0.285480953,0.276942814,0.232345368,0.259008546,0.219197014,0.259764574,0.224772181,0.092928746,0.108100786,0.107829856,0.111893796,0.090219453,0.086155513,0.092115958,0.09888919,0.106746139,0.105120564
28.6,0.033095803,0.028982143,0.037209463,0.205924223,0.214665044,0.233775931,0.274788011,0.27806001,0.237813054,0.215323976,0.222906546,0.262581555,0.282733266,0.259094228,0.093199675,0.108642644,0.10647521,0.112164725,0.090761311,0.086426443,0.092657816,0.099160119,0.106204281,0.104307776
28.7,0.031524212,0.027501132,0.035547291,0.197319691,0.220397736,0.253755971,0.266764374,0.23623591,0.26495831,0.226786242,0.24523265,0.225786993,0.247918248,0.261684006,0.093741533,0.107558927,0.105933351,0.111893796,0.091574099,0.084800867,0.095367109,0.098076402,0.107017069,0.104036846
28.8,0.032029527,0.027749084,0.036309969,0.202342816,0.232594762,0.265807046,0.243930375,0.280630268,0.249504098,0.225840786,0.236965766,0.243312666,0.233150677,0.229708461,0.092115958,0.108371715,0.107829856,0.11026822,0.091032241,0.085071796,0.095638038,0.098618261,0.105662422,0.105391493
28.9,0.029191424,0.024323503,0.034059345,0.18669314,0.217542952,0.22606017,0.306724198,0.245676757,0.226091693,0.223362293,0.269260895,0.281043297,0.25241733,0.234012156,0.091574099,0.107558927,0.108100786,0.111081008,0.09130317,0.085613655,0.09509618,0.098618261,0.105933351,0.105120564
29,0.027023342,0.022641727,0.031404956,0.188983959,0.231659373,0.266328947,0.295245123,0.289101489,0.244538068,0.214913886,0.24020406,0.292086998,0.218939313,0.230325984,0.092657816,0.106746139,0.106746139,0.111351937,0.091574099,0.085071796,0.096721756,0.099972907,0.105391493,0.103765917
29.1,0.029099978,0.025526851,0.032673105,0.196989749,0.226209108,0.236737763,0.290385613,0.293227299,0.228615261,0.229115548,0.247056418,0.251758307,0.154428683,0.233261948,0.090761311,0.107017069,0.107017069,0.112164725,0.090761311,0.086426443,0.096721756,0.099431048,0.106204281,0.103494988
29.2,0.02913206,0.025574183,0.032689938,0.191592545,0.259390756,0.236858644,0.247855358,0.257910427,0.248745376,0.223661584,0.231610358,0.213328093,0.164507107,0.228572641,0.089135736,0.107558927,0.107829856,0.112164725,0.090490382,0.085884584,0.098347331,0.099160119,0.10647521,0.102953129
29.3,0.0358604,0.033494273,0.038226527,0.190296435,0.190257051,0.251973871,0.272512006,0.256959237,0.240818178,0.21985196,0.268017896,0.25545269,0.197154406,0.220873423,0.089948523,0.106746139,0.107017069,0.112706584,0.089948523,0.086426443,0.098347331,0.09888919,0.105933351,0.104036846
29.4,0.027444181,0.023316607,0.031561526,0.192023734,0.201140613,0.236433669,0.294550055,0.285941993,0.237233469,0.206701682,0.252252863,0.270848046,0.257673701,0.231732006,0.091032241,0.104849634,0.107287998,0.111622866,0.090490382,0.086697372,0.098347331,0.098347331,0.106746139,0.104578705
29.5,0.027770997,0.024181081,0.031360913,0.197653507,0.217953052,0.290606936,0.258157836,0.289031814,0.236719916,0.216459412,0.264186958,0.251367493,0.213604966,0.246729333,0.090219453,0.104578705,0.107829856,0.111081008,0.090490382,0.087239231,0.099160119,0.097263614,0.108100786,0.104036846
29.6,0.021760552,0.017739865,0.025781239,0.185655518,0.226389666,0.249702451,0.26588539,0.262914912,0.235790841,0.216751581,0.229824144,0.280073133,0.230050968,0.20558941,0.09130317,0.104849634,0.107287998,0.111622866,0.089406665,0.086968301,0.099160119,0.098347331,0.108100786,0.102953129
29.7,0.025050958,0.020942492,0.029159423,0.197608195,0.221039432,0.253102909,0.268703174,0.279856657,0.256706624,0.210310642,0.259499271,0.261949643,0.222270147,0.208035606,0.092115958,0.102953129,0.108642644,0.110810079,0.090490382,0.085884584,0.100243836,0.098347331,0.107829856,0.1026822
29.8,0.028232671,0.024271741,0.0321936,0.189529552,0.198539918,0.24117197,0.283836852,0.277542704,0.276240592,0.216159212,0.242170595,0.270242997,0.218003879,0.233410889,0.092115958,0.102140341,0.109455432,0.11026822,0.090490382,0.086155513,0.100243836,0.097805473,0.108100786,0.103224059
29.9,0.028392421,0.024513689,0.032271154,0.192304197,0.204919124,0.239087679,0.246541428,0.271334997,0.24137689,0.222357726,0.229261722,0.244927195,0.168770659,0.246332826,0.092386887,0.101056624,0.109726361,0.111351937,0.088864806,0.087239231,0.099431048,0.09888919,0.108913574,0.102140341
30,0.026558093,0.022342122,0.030774064,0.183495673,0.204898597,0.220615776,0.253506541,0.284675906,0.228980927,0.21019917,0.236503559,0.232949958,0.186762205,0.24965058,0.09130317,0.102411271,0.108913574,0.112164725,0.088593877,0.086697372,0.099972907,0.099160119,0.109184503,0.101598483
30.1,0.026063424,0.021743131,0.030383717,0.185801549,0.209831398,0.232744942,0.236955889,0.291691888,0.215829714,0.236867684,0.23777507,0.24903401,0.25051456,0.239792412,0.090219453,0.102953129,0.108371715,0.113519371,0.088052018,0.086426443,0.100243836,0.099972907,0.109997291,0.100243836
30.2,0.029603862,0.025475448,0.033732276,0.183984346,0.216670223,0.230994918,0.236826912,0.249838396,0.234825025,0.210617725,0.267431008,0.255827085,0.212350723,0.242797589,0.089677594,0.102140341,0.108913574,0.112706584,0.088052018,0.08751016,0.100785695,0.099972907,0.108642644,0.101598483
30.3,0.030955003,0.026086756,0.035823249,0.183369637,0.222449098,0.234577046,0.25009638,0.255292036,0.289229905,0.243147537,0.247207134,0.21934924,0.203109825,0.218640079,0.089406665,0.102411271,0.109184503,0.111622866,0.088593877,0.086697372,0.102953129,0.099972907,0.107017069,0.102140341
30.4,0.030481908,0.026589928,0.034373887,0.18099014,0.219569894,0.211024459,0.246074579,0.274527604,0.276465084,0.198242411,0.244659971,0.209929287,0.206823879,0.220400873,0.09130317,0.102411271,0.108913574,0.112164725,0.088322948,0.088322948,0.100243836,0.100243836,0.107017069,0.101056624
30.5,0.026453962,0.022198805,0.030709118,0.174648338,0.213124429,0.202946596,0.237152925,0.263121017,0.221137254,0.216513283,0.258421558,0.233979953,0.274049079,0.227830086,0.090761311,0.1026822,0.108371715,0.11406123,0.086426443,0.088864806,0.102140341,0.101598483,0.10647521,0.098618261
30.6,0.028031358,0.024024364,0.032038352,0.171138758,0.215899648,0.174057941,0.252241002,0.265453002,0.219055554,0.265664394,0.193279308,0.25483365,0.222298287,0.216502476,0.090219453,0.102953129,0.108642644,0.114332159,0.086968301,0.088052018,0.103224059,0.101327554,0.105120564,0.099160119
30.7,0.027603366,0.02359992,0.031606813,0.177798636,0.204557064,0.219858151,0.237921726,0.260396301,0.270089592,0.21066438,0.257610588,0.252993513,0.207244822,0.238637879,0.089948523,0.100785695,0.11026822,0.114332159,0.087781089,0.085613655,0.104307776,0.100514766,0.108100786,0.098347331
30.8,0.029770706,0.025034492,0.034506921,0.182868498,0.209287802,0.232194616,0.23459936,0.262506801,0.233378873,0.209549247,0.234291746,0.268333557,0.250466352,0.19467951,0.08751016,0.102140341,0.109455432,0.115957735,0.088593877,0.084800867,0.105662422,0.099160119,0.109184503,0.097534543
30.9,0.027663591,0.022970654,0.032356528,0.184783115,0.210311025,0.220841741,0.215477397,0.27281867,0.237361037,0.2249407,0.223338107,0.223023938,0.271845269,0.211203678,0.087239231,0.102140341,0.108371715,0.116770523,0.085613655,0.086968301,0.104849634,0.101327554,0.108371715,0.098347331
31,0.031436195,0.027881392,0.034990997,0.183414323,0.214094227,0.224577965,0.241378148,0.24487343,0.237182585,0.22977304,0.205214741,0.255484335,0.252438049,0.211070564,0.088052018,0.101327554,0.109726361,0.114603089,0.085884584,0.086968301,0.106204281,0.100785695,0.10647521,0.099972907
31.1,0.026245494,0.022151363,0.030339625,0.18302212,0.230314336,0.217152801,0.231983338,0.236012045,0.230843155,0.222209584,0.220101462,0.249929009,0.24007295,0.211165685,0.087781089,0.102411271,0.109455432,0.113790301,0.086968301,0.08751016,0.105662422,0.100243836,0.106746139,0.099431048
31.2,0.027824019,0.023287772,0.032360265,0.181432787,0.218975467,0.240893401,0.242494339,0.258556426,0.233080927,0.233131894,0.241863038,0.254057631,0.236035076,0.251795513,0.086697372,0.103494988,0.108913574,0.112435654,0.087781089,0.086155513,0.104849634,0.103494988,0.108371715,0.097805473
31.3,0.031911961,0.028202826,0.035621096,0.175158318,0.221550686,0.247233052,0.246972917,0.283498364,0.211613035,0.228235024,0.237790185,0.260883646,0.235232476,0.218314279,0.088052018,0.099972907,0.111622866,0.112164725,0.086968301,0.086155513,0.10647521,0.101598483,0.107829856,0.099160119
31.4,0.028831572,0.023912772,0.033750372,0.185021027,0.216793176,0.212206784,0.22280933,0.248810523,0.201081141,0.237508288,0.234615502,0.189914343,0.222678964,0.205477457,0.088322948,0.101327554,0.111081008,0.111081008,0.087239231,0.087781089,0.104849634,0.1026822,0.107017069,0.098618261
31.5,0.025913106,0.021443749,0.030382464,0.180586624,0.206435812,0.246519893,0.24842347,0.247400041,0.22573859,0.217941025,0.218005993,0.232868708,0.200212619,0.191018695,0.088052018,0.102140341,0.108913574,0.112977513,0.088052018,0.086697372,0.10647521,0.102411271,0.105933351,0.098347331
31.6,0.027383915,0.023315447,0.031452382,0.190010119,0.204414418,0.228607113,0.243872489,0.255368271,0.216037047,0.246518835,0.202200981,0.230524689,0.222950064,0.14611344,0.087781089,0.1026822,0.109726361,0.112164725,0.087239231,0.086968301,0.105933351,0.102140341,0.105933351,0.099431048
31.7,0.026737045,0.023681414,0.029792675,0.1846583,0.202612838,0.240237602,0.244506918,0.264723311,0.213791285,0.221134367,0.233214973,0.200156803,0.204493467,0.198279579,0.088322948,0.1026822,0.111351937,0.109997291,0.089677594,0.085613655,0.106204281,0.1026822,0.105662422,0.097805473
31.8,0.02831981,0.023174585,0.033465036,0.190648913,0.223397054,0.230456942,0.258068377,0.267799118,0.22165169,0.216493392,0.245990025,0.24627859,0.2003155,0.214268838,0.089406665,0.102953129,0.111622866,0.109184503,0.088322948,0.085884584,0.105662422,0.104849634,0.105391493,0.096721756
31.9,0.031003655,0.027068457,0.034938854,0.182816961,0.193213803,0.236223265,0.231075293,0.264128602,0.268080396,0.215459479,0.232599449,0.214712349,0.197667695,0.189462123,0.090490382,0.100514766,0.112977513,0.109455432,0.088322948,0.085613655,0.105662422,0.104578705,0.10647521,0.095908968
32,0.029100176,0.025132836,0.033067515,0.182131286,0.202168535,0.217648191,0.231833104,0.261282588,0.225745584,0.23282568,0.22193173,0.152172727,0.253541673,0.204901792,0.089677594,0.100785695,0.112977513,0.108371715,0.089406665,0.084529938,0.105933351,0.104849634,0.106204281,0.097263614
32.1,0.026327172,0.021473316,0.031181028,0.193291251,0.188424233,0.249116098,0.238242104,0.228869508,0.227482682,0.204812348,0.244738463,0.217915325,0.242964799,0.216523862,0.088864806,0.100785695,0.114603089,0.108100786,0.090490382,0.08371715,0.106204281,0.104307776,0.10647521,0.096450826
32.2,0.026590451,0.02148593,0.031694972,0.17775964,0.218035297,0.236018117,0.261643855,0.224438087,0.230524525,0.195875631,0.221402428,0.299990466,0.274500988,0.238249688,0.090219453,0.099972907,0.114332159,0.109184503,0.088864806,0.084529938,0.105933351,0.105391493,0.10647521,0.09509618
32.3,0.029468529,0.025382232,0.033554825,0.188292981,0.213290626,0.218091782,0.238847802,0.265583027,0.222626251,0.192217709,0.261750314,0.281905912,0.224262319,0.208574949,0.091032241,0.102140341,0.113248442,0.109455432,0.089135736,0.084529938,0.105120564,0.106204281,0.104578705,0.094554321
32.4,0.029297791,0.024025459,0.034570123,0.19537613,0.265247593,0.20977814,0.228936762,0.264423171,0.222530374,0.25865108,0.240984946,0.256325449,0.247215662,0.214125765,0.092386887,0.103494988,0.113790301,0.107287998,0.089135736,0.083988079,0.106204281,0.106204281,0.105662422,0.091845028
32.5,0.024235799,0.019433541,0.02902631,0.193252109,0.212504744,0.216126903,0.253856678,0.257268415,0.24834289,0.217856379,0.232903556,0.264127975,0.248616612,0.210154524,0.093199675,0.105120564,0.11406123,0.10647521,0.088322948,0.084259008,0.107829856,0.104036846,0.105662422,0.091032241
32.6,0.026715402,0.022409642,0.031021163,0.189524336,0.221711923,0.225414701,0.228494087,0.243154007,0.223894627,0.208318058,0.266610637,0.257182891,0.242699022,0.218573162,0.094825251,0.105662422,0.112706584,0.106746139,0.088864806,0.083446221,0.107558927,0.102411271,0.106746139,0.091032241
32.7,0.027683084,0.02280134,0.032564828,0.200585622,0.221550678,0.227865618,0.250637468,0.264614031,0.229011468,0.218192045,0.242626618,0.241215497,0.277946335,0.208996666,0.095638038,0.105120564,0.112706584,0.107017069,0.089406665,0.08371715,0.107558927,0.102140341,0.105933351,0.090761311
32.8,0.026822233,0.02172938,0.031915086,0.189666293,0.229070018,0.198514373,0.240771394,0.253825413,0.218822885,0.206654784,0.250579557,0.247076567,0.248699019,0.218703885,0.095908968,0.10647521,0.111893796,0.106746139,0.090490382,0.084259008,0.107829856,0.1026822,0.103765917,0.089948523
32.9,0.026822534,0.021874847,0.031770221,0.201277566,0.21237848,0.22641636,0.251295064,0.245390121,0.236433759,0.187942861,0.232807876,0.22622897,0.227025635,0.200282141,0.097534543,0.106204281,0.111893796,0.107829856,0.089135736,0.085884584,0.106204281,0.102140341,0.103224059,0.089948523
33,0.026798643,0.021131542,0.032465744,0.19131387,0.215260974,0.224490234,0.226031813,0.233059834,0.245629643,0.208185067,0.244774745,0.242859068,0.247557907,0.221091421,0.097534543,0.10647521,0.111893796,0.107829856,0.089948523,0.085613655,0.106746139,0.102140341,0.103224059,0.088593877
33.1,0.029796093,0.025995182,0.033597003,0.196440068,0.23358804,0.251679276,0.222219178,0.212352064,0.203149348,0.210276714,0.232763182,0.222908561,0.247888611,0.219235505,0.097534543,0.106746139,0.112164725,0.107017069,0.089677594,0.086155513,0.10647521,0.101869412,0.105120564,0.087239231
33.2,0.026904314,0.021588033,0.032220595,0.192742126,0.236558843,0.204531128,0.245768142,0.229186253,0.219830568,0.199226377,0.289719364,0.244277293,0.234456745,0.204721684,0.099431048,0.107558927,0.111351937,0.106746139,0.089677594,0.086155513,0.106204281,0.101869412,0.1026822,0.088322948
33.3,0.025067603,0.020339134,0.029796072,0.190453428,0.21274289,0.195202496,0.199783533,0.222842712,0.215947378,0.219225192,0.220267804,0.235248032,0.188083997,0.206915123,0.100514766,0.105120564,0.112706584,0.107017069,0.088864806,0.086968301,0.106204281,0.101869412,0.1026822,0.088052018
33.4,0.023736809,0.018708125,0.028765494,0.186700251,0.217401833,0.195015608,0.236627034,0.205645579,0.213926041,0.205594778,0.232607677,0.273465439,0.2135154,0.205273338,0.099972907,0.105120564,0.112706584,0.107017069,0.089135736,0.086697372,0.107287998,0.101869412,0.099972907,0.090219453
33.5,0.029665452,0.025150602,0.034180302,0.184939546,0.231800649,0.215779288,0.247199406,0.238098307,0.275064776,0.21413719,0.207095106,0.248554631,0.223534278,0.201044354,0.098076402,0.107017069,0.113248442,0.106746139,0.088322948,0.086968301,0.10647521,0.101598483,0.101598483,0.089948523
33.6,0.029409909,0.024670138,0.03414968,0.177167124,0.213967089,0.208974903,0.256796885,0.218955317,0.241325067,0.221513939,0.239351587,0.243788967,0.227785433,0.213403883,0.098076402,0.10647521,0.112977513,0.106204281,0.089135736,0.086426443,0.107017069,0.100785695,0.1026822,0.090219453
33.7,0.024882119,0.020056826,0.029707412,0.191032748,0.212594629,0.186248763,0.230406949,0.195660856,0.230904014,0.225164558,0.233029237,0.236557412,0.219325828,0.200822653,0.098618261,0.105120564,0.112977513,0.106746139,0.089135736,0.086697372,0.107017069,0.099972907,0.102411271,0.09130317
33.8,0.026555092,0.022411918,0.030698266,0.183388054,0.201331078,0.227827375,0.208348645,0.226944102,0.252957578,0.241158397,0.262600762,0.221164235,0.242037131,0.268555195,0.097534543,0.10647521,0.112977513,0.105933351,0.089135736,0.088864806,0.105662422,0.099701978,0.101598483,0.092115958
33.9,0.024943587,0.020494787,0.029392387,0.191433033,0.220686388,0.236004629,0.243554955,0.176034744,0.26346736,0.226270217,0.250310282,0.221848572,0.226157312,0.229430921,0.097534543,0.105933351,0.11406123,0.104307776,0.089406665,0.088593877,0.10647521,0.099431048,0.101869412,0.092386887
34,0.031861521,0.02817218,0.035550863,0.196023837,0.197020084,0.240408512,0.205864519,0.228702172,0.290129242,0.26080315,0.239993714,0.288643146,0.260387109,0.283342823,0.097263614,0.10647521,0.114332159,0.105933351,0.088322948,0.08751016,0.106746139,0.099701978,0.100514766,0.093199675
34.1,0.031144289,0.027277177,0.035011401,0.188327861,0.185336329,0.226304735,0.266790203,0.205423783,0.269143477,0.232011764,0.214878828,0.234793351,0.247952019,0.246660421,0.097805473,0.105662422,0.114332159,0.105933351,0.088322948,0.08751016,0.107287998,0.09888919,0.101056624,0.093199675
34.2,0.025701374,0.021432302,0.029970445,0.185629027,0.186143198,0.216733485,0.224849283,0.252853309,0.274560475,0.223980221,0.271225939,0.23279927,0.235385227,0.245135745,0.098076402,0.105120564,0.114332159,0.105662422,0.087239231,0.088052018,0.107558927,0.100243836,0.100785695,0.092928746
34.3,0.025204041,0.021101725,0.029306357,0.196797352,0.186500325,0.225082278,0.227521943,0.215241846,0.243158847,0.23231804,0.226208948,0.245293101,0.243070947,0.244352527,0.097805473,0.10647521,0.11406123,0.105662422,0.087239231,0.088052018,0.108100786,0.097805473,0.101869412,0.092928746
34.4,0.024910664,0.020198041,0.029623288,0.189576751,0.181747409,0.216724902,0.246089491,0.191478483,0.216982749,0.26883067,0.242189633,0.268091735,0.245122652,0.239133387,0.097263614,0.10647521,0.114603089,0.106204281,0.086697372,0.08751016,0.108913574,0.099431048,0.100514766,0.092386887
34.5,0.026910256,0.022298179,0.031522333,0.187457479,0.198753063,0.215769756,0.229890477,0.196089705,0.245850078,0.252294229,0.243098571,0.205822773,0.246761167,0.235939752,0.096721756,0.107017069,0.115144947,0.106204281,0.087239231,0.088593877,0.106746139,0.099972907,0.098618261,0.093741533
34.6,0.027900439,0.02411101,0.031689867,0.189650357,0.193397268,0.22151749,0.255246925,0.240681585,0.216732634,0.234841205,0.235649067,0.214335925,0.224225917,0.220982022,0.097805473,0.105662422,0.115144947,0.105933351,0.086968301,0.087781089,0.108642644,0.099431048,0.098347331,0.094283392
34.7,0.033470356,0.028355967,0.038584745,0.188706056,0.181559795,0.264696565,0.262779935,0.207045401,0.220228449,0.255008477,0.221994861,0.23384569,0.250385062,0.211327798,0.097263614,0.104849634,0.115686806,0.104849634,0.087239231,0.087239231,0.109184503,0.099431048,0.099701978,0.094554321
34.8,0.031855913,0.027257409,0.036454418,0.199361734,0.24173007,0.232544088,0.250801285,0.217969367,0.231854217,0.208182526,0.274283269,0.224679255,0.268165407,0.237140748,0.096992685,0.105933351,0.114332159,0.104307776,0.088052018,0.086426443,0.109726361,0.099701978,0.099972907,0.094554321
34.9,0.027036619,0.022058679,0.032014559,0.199136709,0.212881315,0.223647667,0.263920075,0.269883166,0.215623511,0.228465185,0.233188187,0.203071986,0.237206051,0.224858888,0.098347331,0.104307776,0.113519371,0.105391493,0.088864806,0.085884584,0.108913574,0.100785695,0.102140341,0.091845028
35,0.03099782,0.026985577,0.035010064,0.198702578,0.227065304,0.21953648,0.24239504,0.195539285,0.259516159,0.219443274,0.213851084,0.253394509,0.258317509,0.221151117,0.098347331,0.104578705,0.113790301,0.104849634,0.087781089,0.086426443,0.109726361,0.100514766,0.099701978,0.094283392
35.1,0.029042814,0.025451963,0.032633666,0.180872585,0.220675172,0.2146864,0.229741718,0.197490031,0.224102649,0.226922506,0.230473766,0.227200218,0.26039101,0.227759193,0.098618261,0.102953129,0.11406123,0.10647521,0.086697372,0.088052018,0.107287998,0.101056624,0.098618261,0.096179897
35.2,0.030024216,0.026444021,0.033604411,0.182633514,0.210965913,0.234635871,0.249305629,0.22046078,0.22418017,0.225527908,0.259709034,0.271782134,0.261525878,0.23763083,0.099972907,0.104578705,0.113790301,0.104578705,0.086155513,0.088593877,0.108100786,0.101598483,0.09888919,0.093741533
35.3,0.032553711,0.028649351,0.036458071,0.195886046,0.249414154,0.223625337,0.257225971,0.173938452,0.250784655,0.292080304,0.226664286,0.241913692,0.262015449,0.230034736,0.100243836,0.104849634,0.11406123,0.105120564,0.086968301,0.087239231,0.107829856,0.100243836,0.099972907,0.093470604
35.4,0.027363029,0.023013145,0.031712913,0.202620337,0.214100007,0.210982327,0.242443371,0.213381256,0.213145323,0.258457754,0.238746833,0.23599102,0.25154877,0.211703686,0.100243836,0.105120564,0.113519371,0.105933351,0.086155513,0.08751016,0.107287998,0.099431048,0.101598483,0.093199675
35.5,0.029928211,0.026888922,0.032967499,0.195551417,0.232061879,0.22397106,0.263403042,0.263972296,0.226906624,0.208081529,0.212004085,0.225840443,0.285311168,0.212308208,0.099972907,0.105391493,0.113519371,0.104849634,0.087239231,0.086968301,0.107017069,0.100785695,0.101056624,0.093199675
35.6,0.026109163,0.02210804,0.030110286,0.192932933,0.221133151,0.22437703,0.263871846,0.224879807,0.210848131,0.277945702,0.244026156,0.235906944,0.267142901,0.238563057,0.09888919,0.106204281,0.115415876,0.104036846,0.087239231,0.086968301,0.107829856,0.100785695,0.099972907,0.092657816
35.7,0.028780097,0.024422521,0.033137674,0.190104661,0.210757328,0.223167935,0.240077345,0.227370274,0.195955884,0.216442107,0.231713237,0.229156356,0.242187854,0.250150077,0.099972907,0.105391493,0.113790301,0.102953129,0.086968301,0.086697372,0.108371715,0.101056624,0.102140341,0.092657816
35.8,0.029860736,0.026668556,0.033052916,0.191051739,0.202306573,0.226630459,0.2636751,0.239004177,0.216417989,0.220621121,0.213015717,0.226737931,0.24392652,0.222666944,0.099701978,0.106746139,0.112706584,0.103224059,0.086155513,0.08751016,0.107829856,0.101056624,0.100785695,0.094283392
35.9,0.024043363,0.019926885,0.02815984,0.198368252,0.207674179,0.213561363,0.264361459,0.227837068,0.203113681,0.265757967,0.259009666,0.260096781,0.264657555,0.209060933,0.100785695,0.107017069,0.111351937,0.103224059,0.086155513,0.086968301,0.109184503,0.100243836,0.100785695,0.094283392
36,0.025548488,0.021033151,0.030063825,0.198123709,0.223660026,0.218080125,0.267747984,0.230869138,0.234064149,0.231710065,0.232746637,0.245690704,0.255396241,0.183623191,0.09888919,0.109726361,0.110539149,0.1026822,0.085071796,0.087239231,0.11026822,0.100243836,0.099972907,0.095367109
36.1,0.025077698,0.020690157,0.029465239,0.197102586,0.223572694,0.240554852,0.263573764,0.246808335,0.304639367,0.278100604,0.235056601,0.235508864,0.236272928,0.231939465,0.099431048,0.109184503,0.110539149,0.102953129,0.085613655,0.08751016,0.108913574,0.100514766,0.101598483,0.093741533
36.2,0.030031369,0.025479428,0.03458331,0.189213496,0.224152822,0.254058548,0.262900239,0.250572727,0.226058219,0.228576822,0.226242942,0.194276623,0.267989753,0.200634424,0.100785695,0.107287998,0.111893796,0.101598483,0.085884584,0.088864806,0.107558927,0.100785695,0.101056624,0.094283392
36.3,0.028512544,0.024183982,0.032841106,0.193224298,0.210208546,0.250109812,0.232317315,0.224416378,0.206152891,0.219751668,0.226322739,0.19651955,0.251097365,0.212316667,0.100785695,0.106746139,0.112706584,0.100243836,0.086155513,0.089677594,0.107558927,0.100514766,0.102140341,0.093470604
36.4,0.027163012,0.023050796,0.031275228,0.189167381,0.225961339,0.252425268,0.216799535,0.18161207,0.213192761,0.226028071,0.255638177,0.196790379,0.245174627,0.215483064,0.098618261,0.108913574,0.109726361,0.102411271,0.086697372,0.089135736,0.10647521,0.101327554,0.1026822,0.094012463
36.5,0.030684065,0.026070843,0.035297288,0.204287907,0.188735697,0.222811972,0.226691337,0.21495673,0.245253451,0.248009443,0.259759299,0.217274414,0.265162027,0.223083677,0.099160119,0.105933351,0.110810079,0.1026822,0.087781089,0.089406665,0.106204281,0.100514766,0.101869412,0.095638038
36.6,0.03011627,0.026031703,0.034200837,0.198388694,0.209207079,0.237780152,0.25487191,0.208909761,0.220315942,0.231428053,0.258874399,0.210331272,0.278519365,0.225730205,0.09888919,0.10647521,0.109726361,0.102953129,0.088322948,0.088593877,0.10647521,0.100785695,0.102953129,0.094825251
36.7,0.0298591,0.02577759,0.033940609,0.190450765,0.212602819,0.215809516,0.247021931,0.288121439,0.208359491,0.220883662,0.232688251,0.22772229,0.250403941,0.226627908,0.098347331,0.10647521,0.108913574,0.104307776,0.088322948,0.088052018,0.106746139,0.100514766,0.102953129,0.095367109
36.8,0.030295877,0.025794798,0.034796956,0.195392155,0.211513905,0.204976709,0.2526571,0.211569473,0.185552161,0.204226542,0.268254751,0.20911009,0.229504844,0.228749673,0.098076402,0.106746139,0.109184503,0.104036846,0.087781089,0.088322948,0.10647521,0.1026822,0.102411271,0.094283392
36.9,0.037360908,0.032372865,0.042348952,0.188853746,0.241472021,0.20671598,0.221189696,0.208914631,0.203433383,0.231350569,0.264819547,0.233758499,0.300074517,0.269519469,0.099160119,0.107017069,0.108642644,0.103765917,0.086426443,0.088052018,0.107829856,0.101869412,0.104036846,0.093199675
37,0.033702724,0.028727135,0.038678314,0.197426162,0.239127285,0.237371156,0.266475088,0.229527116,0.226329807,0.221744123,0.247347683,0.204747735,0.2536691,0.220178118,0.097805473,0.107558927,0.105120564,0.106746139,0.087239231,0.086968301,0.107287998,0.1026822,0.104578705,0.094012463
37.1,0.027924317,0.02356502,0.032283615,0.203339607,0.240574665,0.21962198,0.286386555,0.247183659,0.227835563,0.195517815,0.248870501,0.238262203,0.242757411,0.210113549,0.095367109,0.107829856,0.106204281,0.106746139,0.087781089,0.086426443,0.108100786,0.102411271,0.105391493,0.093741533
