tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
37.2,0.037192499,0.03591943,0.038465567,0.172138106,0.246725126,0.201320255,0.215298785,0.214654327,0.197984431,0.228878176,0.188964608,0.236175757,0.202506565,0.188884536,0.096450826,0.096450826,0.092115958,0.092386887,0.090490382,0.096179897,0.094012463,0.11026822,0.119208886,0.112435654
37.3,0.031407236,0.03002857,0.032785902,0.17041497,0.194309652,0.206590189,0.223488524,0.190435987,0.241062622,0.233613744,0.185363903,0.206090873,0.207811911,0.210827307,0.098076402,0.094283392,0.092928746,0.092115958,0.090490382,0.095367109,0.09509618,0.109455432,0.120021674,0.112164725
37.4,0.030180077,0.02764935,0.032710805,0.169946041,0.244822101,0.232106664,0.193707082,0.209348462,0.190437435,0.199860975,0.212008124,0.217640771,0.171487646,0.215755692,0.098618261,0.092657816,0.093741533,0.092115958,0.092115958,0.095908968,0.093741533,0.109455432,0.120292604,0.111351937
37.5,0.029397392,0.027271792,0.031516374,0.16914512,0.212569267,0.247168808,0.202547058,0.208946158,0.205631451,0.199887463,0.241633795,0.194818288,0.216892502,0.200742412,0.099431048,0.093199675,0.092115958,0.091845028,0.091574099,0.096450826,0.094825251,0.108100786,0.119750745,0.112435654
37.6,0.027987766,0.02590491,0.030070623,0.164902229,0.202258396,0.233787465,0.225908283,0.226470055,0.215348981,0.205749774,0.193264402,0.231915117,0.173929647,0.228809284,0.09888919,0.093199675,0.092928746,0.092115958,0.091032241,0.097534543,0.093199675,0.109997291,0.119750745,0.111351937
37.7,0.035921253,0.034177036,0.037665471,0.163992966,0.210193836,0.242972689,0.214051039,0.200998615,0.231801433,0.209015918,0.204420545,0.207376151,0.208004316,0.192411741,0.099431048,0.094012463,0.092115958,0.092115958,0.089135736,0.099160119,0.092115958,0.112164725,0.118937957,0.110810079
37.8,0.034885662,0.033742833,0.036028492,0.177481261,0.220465006,0.249043765,0.263965602,0.202796979,0.260732825,0.195165537,0.217841536,0.209014615,0.159108365,0.162389741,0.100514766,0.093199675,0.091032241,0.094012463,0.089948523,0.097805473,0.092386887,0.111622866,0.118937957,0.110539149
37.9,0.029112211,0.027187578,0.031036843,0.166485625,0.222920605,0.245506572,0.255482439,0.235294066,0.206942165,0.227331422,0.189176034,0.196749741,0.166643137,0.199419988,0.100785695,0.092386887,0.093199675,0.092386887,0.090490382,0.096721756,0.094554321,0.111893796,0.118396099,0.109184503
38,0.032248712,0.030955856,0.033541567,0.165007921,0.24090876,0.228279609,0.241887994,0.187192886,0.222070143,0.216049922,0.223424983,0.227758069,0.165353713,0.220558787,0.100785695,0.092115958,0.093199675,0.093199675,0.089948523,0.096992685,0.094012463,0.112164725,0.117583311,0.109997291
38.1,0.027529129,0.025647912,0.029410345,0.164340838,0.201983547,0.211679763,0.220746263,0.211142889,0.243184726,0.258212441,0.223405739,0.180063294,0.178594598,0.190980259,0.101056624,0.091845028,0.093470604,0.093199675,0.090219453,0.097534543,0.094554321,0.111351937,0.116499594,0.11026822
38.2,0.028194437,0.026260521,0.030128353,0.158175176,0.224931884,0.24145303,0.257993587,0.188038763,0.186257289,0.191112758,0.230959838,0.20634918,0.176167418,0.213179095,0.101598483,0.089948523,0.094825251,0.093470604,0.089406665,0.096992685,0.096992685,0.111081008,0.115686806,0.109997291
38.3,0.036769558,0.035348816,0.038190301,0.157929197,0.208162672,0.22752984,0.239160215,0.196087966,0.207916886,0.226253056,0.197694079,0.17413844,0.217481488,0.198382149,0.101327554,0.090219453,0.095367109,0.093741533,0.090490382,0.097534543,0.096450826,0.109184503,0.117583311,0.108100786
38.4,0.028687984,0.026575374,0.030800594,0.174102903,0.188410381,0.231986797,0.25495422,0.20570881,0.202867668,0.209399135,0.185807574,0.242583333,0.182242967,0.2086853,0.102953129,0.090490382,0.094283392,0.094012463,0.090761311,0.098618261,0.094554321,0.109726361,0.118125169,0.10647521
38.5,0.027042679,0.025222485,0.028862873,0.171991391,0.201432613,0.202296826,0.147443579,0.22793899,0.188242773,0.259336684,0.183175583,0.19027847,0.206811585,0.198484439,0.102953129,0.089948523,0.094554321,0.094012463,0.091032241,0.099160119,0.09509618,0.110539149,0.116499594,0.106204281
38.6,0.027801257,0.026545695,0.029056819,0.178908254,0.244153791,0.210979952,0.206721252,0.230039908,0.211563744,0.240411382,0.155522525,0.164196842,0.214314268,0.195862548,0.102953129,0.09130317,0.093470604,0.094283392,0.091845028,0.098076402,0.094283392,0.110810079,0.118125169,0.104849634
38.7,0.028249012,0.027074296,0.029423728,0.165817077,0.252805639,0.193654987,0.18932264,0.191301316,0.235415044,0.217048915,0.151279674,0.200786284,0.157986222,0.211034529,0.101598483,0.090761311,0.094554321,0.094283392,0.092657816,0.097805473,0.094283392,0.112164725,0.116228664,0.105662422
38.8,0.03208859,0.030988477,0.033188703,0.165228244,0.234232557,0.195840841,0.202525179,0.220441132,0.225687651,0.201237894,0.170258822,0.154731647,0.200978602,0.244782873,0.101869412,0.091845028,0.093470604,0.094012463,0.090761311,0.097805473,0.09509618,0.112164725,0.115686806,0.107287998
38.9,0.039130315,0.038760085,0.039500545,0.165113708,0.209742914,0.207657307,0.202275666,0.21116319,0.226485455,0.268039409,0.235047546,0.22648681,0.221664741,0.222377851,0.101869412,0.092115958,0.093199675,0.093741533,0.093199675,0.09888919,0.095908968,0.111081008,0.112435654,0.107558927
39,0.0335085,0.031978678,0.035038322,0.175977277,0.219131211,0.17392408,0.210156062,0.182845423,0.209987627,0.224241498,0.24767271,0.154476727,0.202346831,0.209330321,0.101869412,0.092386887,0.093470604,0.093741533,0.091574099,0.100243836,0.095908968,0.111081008,0.113248442,0.10647521
39.1,0.034253724,0.0330232,0.035484249,0.164037853,0.180966808,0.234656883,0.245973521,0.173690382,0.193059818,0.229174889,0.246529976,0.198848451,0.164365293,0.185456606,0.1026822,0.092115958,0.094283392,0.092386887,0.093470604,0.099701978,0.095367109,0.110810079,0.113519371,0.105662422
39.2,0.033059123,0.031851384,0.034266861,0.166611894,0.177434597,0.210438377,0.222521228,0.201562683,0.217942222,0.252670799,0.220185538,0.201229749,0.2025672,0.257577497,0.102411271,0.092386887,0.09509618,0.094012463,0.091845028,0.099431048,0.096179897,0.11026822,0.113248442,0.105120564
39.3,0.02963347,0.027908966,0.031357974,0.169500315,0.282815819,0.236726331,0.254497297,0.186362208,0.237224008,0.187336533,0.206473999,0.214562231,0.206464841,0.18991726,0.101327554,0.092928746,0.096179897,0.093741533,0.091845028,0.099160119,0.096179897,0.109997291,0.112706584,0.105933351
39.4,0.033653591,0.032516275,0.034790906,0.164095488,0.251572057,0.239650902,0.183541036,0.184363315,0.233535227,0.159946629,0.178497582,0.212320424,0.195837693,0.242094523,0.102140341,0.093741533,0.095908968,0.093741533,0.09130317,0.098618261,0.096179897,0.109997291,0.112977513,0.105391493
39.5,0.045005935,0.044619546,0.045392325,0.161856883,0.205190532,0.178698732,0.204336518,0.18518206,0.231905156,0.198217017,0.19251194,0.203001923,0.168626638,0.200546116,0.103765917,0.093470604,0.094283392,0.095638038,0.092928746,0.096179897,0.095638038,0.112435654,0.111351937,0.104307776
39.6,0.030957249,0.029514362,0.032400137,0.148201431,0.240121564,0.231400967,0.190696293,0.211526522,0.196618113,0.20466615,0.21989763,0.163372096,0.228581163,0.200529837,0.103494988,0.092386887,0.096992685,0.094554321,0.092928746,0.095908968,0.095638038,0.112435654,0.111081008,0.104578705
39.7,0.029610409,0.027934676,0.031286142,0.149823303,0.19589571,0.170658907,0.218357195,0.199655401,0.222306443,0.21246689,0.218029966,0.2231514,0.190420995,0.225375911,0.104578705,0.092928746,0.095908968,0.094283392,0.094012463,0.094554321,0.095638038,0.112977513,0.111622866,0.103494988
39.8,0.033579353,0.032366439,0.034792268,0.160615292,0.221412133,0.245109995,0.202927973,0.218905656,0.197653137,0.179744857,0.223143441,0.177446116,0.153731823,0.222665061,0.105120564,0.092928746,0.09509618,0.096179897,0.092657816,0.094825251,0.095638038,0.112706584,0.111081008,0.103765917
39.9,0.025961206,0.023961338,0.027951011,0.167706284,0.222491516,0.212285115,0.20110955,0.225123141,0.226996749,0.214008551,0.177946168,0.19018586,0.195289675,0.202004909,0.101598483,0.094825251,0.096450826,0.09509618,0.093199675,0.09509618,0.095908968,0.113519371,0.109726361,0.104578705
40,0.033021484,0.032015729,0.034027239,0.159862109,0.172685359,0.219167232,0.204831603,0.237609564,0.226318618,0.184097643,0.225579348,0.184840228,0.262405301,0.217198873,0.104036846,0.093741533,0.096721756,0.096450826,0.091032241,0.096179897,0.094012463,0.115144947,0.109184503,0.103494988
40.1,0.035039488,0.033505151,0.036573824,0.162116334,0.210043463,0.194542907,0.208615632,0.20739853,0.230976108,0.19424285,0.169901229,0.224131126,0.221019042,0.248778934,0.104307776,0.094283392,0.096179897,0.095367109,0.091845028,0.096450826,0.095367109,0.11406123,0.108371715,0.103765917
40.2,0.027412034,0.025678744,0.029145324,0.159155417,0.232698267,0.223775206,0.232403577,0.227139194,0.221531842,0.26716231,0.196482793,0.227641934,0.25279376,0.187214849,0.102953129,0.094554321,0.096721756,0.096450826,0.091574099,0.096721756,0.095908968,0.113790301,0.107829856,0.103494988
40.3,0.033555988,0.032186371,0.034925604,0.162885934,0.197910637,0.199072044,0.220099881,0.170929222,0.180430443,0.209443706,0.217292251,0.176448615,0.206446638,0.227453293,0.104307776,0.094012463,0.096721756,0.096992685,0.09130317,0.096992685,0.096179897,0.113519371,0.107287998,0.1026822
40.4,0.027069626,0.025508279,0.028630972,0.162079481,0.248461744,0.235370785,0.248053497,0.142181936,0.166576356,0.17346986,0.165989998,0.229184524,0.181336923,0.244800719,0.103765917,0.094283392,0.097534543,0.097263614,0.089948523,0.097805473,0.09509618,0.114603089,0.107558927,0.102140341
40.5,0.038020506,0.037155631,0.038885382,0.161119927,0.222083532,0.223157169,0.209059481,0.177664272,0.194660209,0.146332749,0.140248926,0.191045902,0.217086975,0.213615623,0.104036846,0.094012463,0.096721756,0.097534543,0.090761311,0.096450826,0.095367109,0.113519371,0.109184503,0.102411271
40.6,0.039393592,0.038359725,0.040427459,0.160133128,0.205228446,0.204378478,0.208097574,0.202953272,0.240243896,0.196004607,0.186281478,0.211224185,0.176874074,0.239791104,0.104578705,0.093741533,0.095367109,0.098347331,0.091845028,0.095908968,0.095367109,0.113790301,0.108100786,0.102953129
40.7,0.025566868,0.023393572,0.027740164,0.162972236,0.24206239,0.212078133,0.239743144,0.170034421,0.229168739,0.225865862,0.189510291,0.199788126,0.159778952,0.190012417,0.104307776,0.096992685,0.093470604,0.096992685,0.091845028,0.095908968,0.094554321,0.113790301,0.110539149,0.101598483
40.8,0.02795774,0.026329689,0.029585791,0.15996607,0.21200844,0.205286439,0.227878325,0.198011367,0.192819665,0.216013837,0.150614143,0.176562673,0.164997818,0.206094375,0.103494988,0.096450826,0.094012463,0.096179897,0.092928746,0.096179897,0.094283392,0.114332159,0.109726361,0.102411271
40.9,0.035888463,0.034671013,0.037105914,0.161885845,0.215687486,0.180707259,0.185451617,0.178997297,0.20378419,0.24305587,0.144664915,0.189803574,0.166159166,0.219322501,0.102411271,0.096179897,0.094554321,0.095908968,0.093470604,0.097263614,0.094012463,0.113790301,0.111081008,0.101327554
41,0.026602965,0.024976802,0.028229128,0.162576994,0.257651947,0.224766108,0.263725477,0.196270574,0.248977686,0.193070245,0.149369219,0.188659793,0.204932885,0.222709609,0.103224059,0.095367109,0.095367109,0.096179897,0.092386887,0.098618261,0.094012463,0.112435654,0.110810079,0.101598483
41.1,0.03683212,0.035667518,0.037996721,0.164360957,0.203172216,0.257123172,0.237154694,0.175350241,0.202928302,0.19455958,0.216983258,0.197492259,0.198801577,0.179836908,0.103224059,0.094825251,0.095638038,0.094825251,0.092115958,0.09888919,0.095638038,0.112706584,0.109184503,0.102953129
41.2,0.038376814,0.03683006,0.039923568,0.16104486,0.223593792,0.247307463,0.222949821,0.22236868,0.239816667,0.24312309,0.187198389,0.202092741,0.174225563,0.191569049,0.104578705,0.095908968,0.096721756,0.094012463,0.090490382,0.095638038,0.098618261,0.111351937,0.111351937,0.101327554
41.3,0.030302079,0.02814,0.032464158,0.162726964,0.225148759,0.170862266,0.20978267,0.250737917,0.211953932,0.240681064,0.217866371,0.169241884,0.205364278,0.202046676,0.105933351,0.096179897,0.096992685,0.09509618,0.089135736,0.097263614,0.096721756,0.110810079,0.110810079,0.101056624
41.4,0.033099842,0.031698598,0.034501087,0.162638092,0.211375274,0.183497764,0.248434778,0.233037149,0.20327773,0.222348498,0.220263062,0.192528776,0.214612897,0.187245957,0.106746139,0.096450826,0.096992685,0.094554321,0.088864806,0.098076402,0.096450826,0.110810079,0.110539149,0.100514766
41.5,0.026299092,0.024560723,0.028037462,0.16282727,0.23942904,0.168437116,0.213668264,0.199668014,0.192898808,0.217102039,0.211013781,0.190437159,0.210334978,0.235241914,0.106204281,0.097534543,0.097263614,0.09509618,0.088864806,0.096992685,0.095638038,0.111081008,0.109997291,0.101327554
41.6,0.025382893,0.023547846,0.027217941,0.161893992,0.213133688,0.218684382,0.179019505,0.236096854,0.225333076,0.23566576,0.218843737,0.195708138,0.212268563,0.152477864,0.105933351,0.097805473,0.097263614,0.095367109,0.089135736,0.095908968,0.096450826,0.110810079,0.109997291,0.101327554
41.7,0.037686763,0.036697795,0.038675731,0.163175231,0.189299848,0.250400691,0.209066527,0.233180383,0.202655308,0.19409969,0.213470032,0.17914576,0.175715696,0.188070603,0.105391493,0.099972907,0.095367109,0.097263614,0.08751016,0.095638038,0.097805473,0.109997291,0.110810079,0.100243836
41.8,0.02927299,0.027042675,0.031503306,0.16259635,0.164205704,0.217164115,0.190648072,0.20005461,0.198900611,0.216985917,0.243467582,0.213399569,0.190407188,0.183685672,0.104849634,0.100514766,0.096179897,0.096179897,0.088593877,0.094825251,0.096450826,0.112435654,0.11026822,0.099701978
41.9,0.030691541,0.029172084,0.032210999,0.161959408,0.227398978,0.225573089,0.197011362,0.206857001,0.18787791,0.202507813,0.239191649,0.17997532,0.217090496,0.179837827,0.105933351,0.099160119,0.095638038,0.096450826,0.088322948,0.095367109,0.098076402,0.11026822,0.111351937,0.099431048
42,0.030595345,0.028645278,0.032545411,0.161189744,0.21709326,0.246221736,0.158946027,0.229707384,0.202387687,0.205776639,0.163403737,0.202919969,0.195768422,0.191030113,0.105662422,0.099160119,0.096179897,0.094825251,0.089406665,0.096179897,0.095367109,0.112706584,0.110810079,0.099701978
42.1,0.028606069,0.026885128,0.03032701,0.158030434,0.253725041,0.208568432,0.209879064,0.238180324,0.230131301,0.212949257,0.238318056,0.179007796,0.212574686,0.182316491,0.103494988,0.100785695,0.095908968,0.09509618,0.088322948,0.096721756,0.09509618,0.113519371,0.111081008,0.099972907
42.2,0.033930957,0.032319308,0.035542605,0.168672026,0.198867638,0.179902824,0.247832954,0.193057612,0.200071378,0.265269457,0.209461404,0.159045433,0.15507149,0.245827741,0.104307776,0.101327554,0.095638038,0.094283392,0.089135736,0.096179897,0.094554321,0.112435654,0.112164725,0.099972907
42.3,0.028932928,0.027381019,0.030484837,0.163611455,0.231816286,0.151404146,0.19873027,0.181652618,0.181798227,0.239253355,0.154388177,0.166600568,0.196637484,0.187325863,0.104307776,0.100785695,0.096992685,0.090761311,0.090219453,0.096450826,0.095367109,0.112977513,0.111622866,0.100514766
42.4,0.027572611,0.025974218,0.029171003,0.165349428,0.20403213,0.23262186,0.222982097,0.205164931,0.188319277,0.187849784,0.207478825,0.209003223,0.152136628,0.19315631,0.105662422,0.099701978,0.096179897,0.092115958,0.089677594,0.096179897,0.094825251,0.112706584,0.111893796,0.101056624
42.5,0.028441777,0.026783336,0.030100218,0.158041224,0.204384642,0.184975911,0.207614356,0.184185763,0.218282468,0.209248081,0.194790102,0.188991861,0.169276842,0.232262339,0.107287998,0.09888919,0.095367109,0.092657816,0.091032241,0.095638038,0.094825251,0.113519371,0.110810079,0.099972907
42.6,0.024089599,0.022200561,0.025978637,0.15719282,0.226092424,0.207219339,0.220246701,0.181761874,0.256799172,0.24164164,0.220474386,0.191857247,0.198966167,0.248616347,0.105933351,0.099972907,0.095367109,0.093199675,0.092386887,0.095638038,0.09509618,0.11406123,0.109997291,0.098347331
42.7,0.031118095,0.029969586,0.032266603,0.155250735,0.20172251,0.188495792,0.189938512,0.203763929,0.195587248,0.246331937,0.22173087,0.178963611,0.142970922,0.211035886,0.107287998,0.099160119,0.094825251,0.092115958,0.092115958,0.096179897,0.095367109,0.114332159,0.108642644,0.099972907
42.8,0.031482104,0.029456688,0.03350752,0.154680229,0.201658619,0.166161632,0.22884435,0.214582929,0.218428277,0.230108644,0.224870164,0.222521116,0.1494014,0.219879611,0.105933351,0.100514766,0.096179897,0.094012463,0.090219453,0.095908968,0.095367109,0.114874018,0.106746139,0.100243836
42.9,0.026509078,0.024879617,0.028138538,0.154453708,0.249831996,0.201590755,0.210954811,0.161799143,0.19816488,0.227790056,0.198720097,0.208431393,0.194074981,0.204182079,0.106204281,0.099431048,0.096992685,0.094825251,0.09130317,0.09509618,0.095638038,0.113790301,0.10647521,0.100243836
43,0.031285982,0.029922925,0.03264904,0.162484668,0.251992458,0.202271164,0.226831048,0.223311417,0.204536089,0.217123363,0.145698996,0.206327498,0.192377914,0.239478627,0.107558927,0.09888919,0.096450826,0.094012463,0.092115958,0.09509618,0.09509618,0.114332159,0.106204281,0.100243836
43.1,0.026288533,0.024790406,0.027786661,0.156497572,0.213970988,0.207717154,0.24829007,0.209633329,0.177371969,0.235610226,0.170223125,0.19473524,0.191888591,0.252031195,0.108100786,0.099701978,0.096992685,0.092657816,0.09130317,0.095908968,0.094825251,0.115144947,0.105120564,0.100243836
43.2,0.035420964,0.034046961,0.036794967,0.155680169,0.216570293,0.178961379,0.227576031,0.228067014,0.145733844,0.203371796,0.179503808,0.169111651,0.188777226,0.23071199,0.109184503,0.09888919,0.096992685,0.092386887,0.091845028,0.096721756,0.096992685,0.114874018,0.103765917,0.098347331
43.3,0.042347066,0.041319512,0.043374621,0.163354722,0.230500627,0.179802511,0.190843145,0.225738976,0.212851426,0.254462264,0.19963283,0.209197792,0.155753621,0.290959878,0.107829856,0.100785695,0.097263614,0.090761311,0.092657816,0.097534543,0.096992685,0.116228664,0.101869412,0.098076402
43.4,0.033319013,0.032156796,0.034481229,0.16291135,0.222673412,0.207284812,0.223443569,0.218946557,0.186332961,0.259483853,0.170612262,0.194129099,0.194547408,0.193546639,0.105391493,0.1026822,0.096450826,0.09130317,0.093741533,0.098618261,0.097534543,0.114874018,0.102953129,0.096450826
43.5,0.028445828,0.027394343,0.029497314,0.154661219,0.197654684,0.169529353,0.210182315,0.200770241,0.255531904,0.186354142,0.222328276,0.228040004,0.146445643,0.189332196,0.10647521,0.102140341,0.096721756,0.09130317,0.093741533,0.098076402,0.097805473,0.113519371,0.102953129,0.097263614
43.6,0.039597425,0.038814986,0.040379863,0.15628669,0.197153889,0.205331423,0.193212667,0.190644653,0.209024133,0.231530846,0.223785399,0.220798343,0.195535195,0.191921327,0.107829856,0.101327554,0.096992685,0.090761311,0.093741533,0.097805473,0.096992685,0.114603089,0.102140341,0.097805473
43.7,0.026825093,0.025188527,0.028461659,0.158229826,0.17758976,0.205366819,0.23924915,0.192962584,0.179463509,0.179648559,0.225739774,0.207173804,0.210233073,0.214502117,0.109184503,0.100785695,0.096721756,0.090761311,0.094283392,0.097263614,0.098076402,0.11406123,0.100514766,0.098347331
43.8,0.034900348,0.033174704,0.036625992,0.156727555,0.196668575,0.204955518,0.252243424,0.207016806,0.227901979,0.218344829,0.174878933,0.211991733,0.176847422,0.222920027,0.108100786,0.101327554,0.097263614,0.09130317,0.092928746,0.09888919,0.096450826,0.115144947,0.099701978,0.09888919
43.9,0.038961836,0.03802456,0.039899112,0.161857435,0.206569664,0.225689997,0.209608498,0.211424985,0.228613668,0.203720014,0.226529357,0.199509369,0.173623549,0.185278027,0.108913574,0.101598483,0.096992685,0.092657816,0.093470604,0.097805473,0.094825251,0.114603089,0.100785695,0.098347331
44,0.032534821,0.031165905,0.033903737,0.151806148,0.192716823,0.192495145,0.221015794,0.232102999,0.223296656,0.253388029,0.188506506,0.153580306,0.213189472,0.208785299,0.109997291,0.101327554,0.096721756,0.093741533,0.092657816,0.098347331,0.094825251,0.115144947,0.100243836,0.096992685
44.1,0.029552698,0.028223846,0.03088155,0.157231013,0.204433873,0.173803752,0.201793196,0.181616608,0.203605752,0.215274707,0.196883239,0.202151886,0.208490042,0.17575036,0.108100786,0.102953129,0.097263614,0.093470604,0.092115958,0.099431048,0.095367109,0.114603089,0.099160119,0.097534543
44.2,0.02628191,0.024950762,0.027613057,0.155141395,0.199121346,0.189669429,0.191858656,0.194716825,0.184733708,0.20035747,0.237467147,0.207025314,0.20315836,0.202895897,0.109184503,0.101327554,0.098076402,0.094012463,0.093199675,0.09888919,0.095367109,0.113790301,0.099431048,0.096721756
44.3,0.02731978,0.025881703,0.028757857,0.154231019,0.190322279,0.21368279,0.23407252,0.209154716,0.194819832,0.174759451,0.184779956,0.177404225,0.190797841,0.218563382,0.108642644,0.101869412,0.098618261,0.092928746,0.095367109,0.098076402,0.096721756,0.113248442,0.097805473,0.096721756
44.4,0.033184914,0.031922527,0.0344473,0.148730718,0.255047896,0.203489311,0.268448091,0.205469687,0.194006425,0.18841701,0.184311041,0.164135499,0.187933818,0.228120277,0.108100786,0.103224059,0.097534543,0.09509618,0.094283392,0.097263614,0.097805473,0.112977513,0.099160119,0.094554321
44.5,0.03493308,0.033774431,0.036091728,0.159400496,0.18766699,0.221580703,0.265209071,0.200823594,0.221152924,0.225843693,0.224271904,0.154559165,0.193871468,0.224272029,0.107829856,0.104036846,0.099972907,0.094012463,0.093470604,0.09888919,0.096179897,0.11406123,0.098347331,0.093199675
44.6,0.031600535,0.030686639,0.03251443,0.147161984,0.199960638,0.216462265,0.259659422,0.254865506,0.211914497,0.220875677,0.236969328,0.201215038,0.143255433,0.201733285,0.108642644,0.104036846,0.099160119,0.096450826,0.092657816,0.098076402,0.095908968,0.11406123,0.099160119,0.091845028
44.7,0.03174008,0.030444441,0.03303572,0.142657646,0.220067362,0.171697648,0.188331499,0.20413706,0.178576069,0.191665073,0.201273486,0.208000125,0.19378327,0.203381535,0.11026822,0.101869412,0.100243836,0.095367109,0.092928746,0.097805473,0.095367109,0.11406123,0.098347331,0.093741533
44.8,0.033586048,0.032059844,0.035112251,0.155655293,0.206460054,0.209205275,0.205099884,0.199173294,0.212965297,0.201209779,0.170512425,0.210383545,0.217546137,0.233624375,0.112164725,0.101327554,0.099972907,0.096179897,0.092115958,0.09888919,0.093470604,0.115686806,0.096992685,0.093199675
44.9,0.027977241,0.026391176,0.029563305,0.154668826,0.205013479,0.195881692,0.216164447,0.166957435,0.192324559,0.215245236,0.218884795,0.237577682,0.226511593,0.247884067,0.111351937,0.101598483,0.101598483,0.096179897,0.091845028,0.098076402,0.095638038,0.113519371,0.096992685,0.093199675
45,0.036375364,0.034713766,0.038036962,0.155509191,0.25136498,0.195485103,0.179532556,0.193184848,0.192491053,0.188285734,0.237011098,0.247562914,0.212385315,0.220290827,0.111351937,0.101056624,0.102953129,0.094825251,0.09509618,0.096992685,0.094012463,0.114603089,0.096179897,0.092928746
45.1,0.037419293,0.035431033,0.039407553,0.149654975,0.248678679,0.180579163,0.202312733,0.199329383,0.239785131,0.186869411,0.186378968,0.213433004,0.248238098,0.235589802,0.110810079,0.1026822,0.101598483,0.095908968,0.095367109,0.098347331,0.094554321,0.113790301,0.096179897,0.090761311
45.2,0.02831719,0.026474891,0.030159489,0.153749139,0.210270516,0.177606918,0.20235566,0.210561386,0.212995127,0.207254947,0.200174846,0.251746845,0.198237753,0.191392546,0.110539149,0.104036846,0.102953129,0.095638038,0.095367109,0.097534543,0.095908968,0.112164725,0.09509618,0.090761311
45.3,0.032045929,0.030631637,0.033460222,0.157113201,0.191129253,0.207174904,0.166437036,0.227398259,0.189071484,0.240556084,0.227100915,0.245871199,0.237292288,0.201647728,0.110539149,0.104849634,0.102140341,0.095367109,0.096179897,0.097534543,0.095908968,0.111622866,0.094825251,0.091032241
45.4,0.036255598,0.034954529,0.037556667,0.1577223,0.249783054,0.18970482,0.198939948,0.194284568,0.171880887,0.219206801,0.229704786,0.26869365,0.194252303,0.209743999,0.111081008,0.103494988,0.104036846,0.094825251,0.095367109,0.09888919,0.094554321,0.112706584,0.095367109,0.089677594
45.5,0.03268828,0.030918399,0.03445816,0.163422892,0.260823398,0.175312155,0.24811328,0.129672645,0.152581049,0.220548346,0.204300896,0.218951465,0.221993731,0.258269787,0.108913574,0.106746139,0.1026822,0.09509618,0.095638038,0.099160119,0.095367109,0.112164725,0.094554321,0.089677594
45.6,0.052216219,0.051091057,0.053341381,0.168199204,0.216975855,0.149696243,0.24696042,0.191481648,0.18988631,0.184464828,0.241449639,0.204713111,0.193978825,0.237936599,0.109726361,0.107017069,0.103224059,0.095367109,0.095908968,0.097534543,0.095638038,0.112977513,0.092928746,0.089677594
45.7,0.040275187,0.038733156,0.041817218,0.138749309,0.211192241,0.193390866,0.236991027,0.226635979,0.245062887,0.212064304,0.209597011,0.270054116,0.172248264,0.215150275,0.109997291,0.108371715,0.100514766,0.096179897,0.097534543,0.096450826,0.092928746,0.114603089,0.093199675,0.090219453
45.8,0.034500908,0.03271873,0.036283087,0.134575996,0.209508297,0.175543966,0.18935342,0.251784736,0.196299824,0.222209236,0.198211457,0.237000423,0.20731635,0.188062599,0.109726361,0.107558927,0.100514766,0.096992685,0.096721756,0.096992685,0.091845028,0.112435654,0.09509618,0.092115958
45.9,0.029651397,0.028439369,0.030863424,0.148770512,0.194990272,0.142878846,0.166513975,0.177595732,0.220467404,0.205906955,0.201039562,0.241987703,0.238441371,0.215647126,0.110539149,0.106746139,0.100514766,0.096721756,0.097263614,0.096450826,0.092928746,0.111081008,0.095367109,0.092386887
46,0.030191665,0.028515635,0.031867696,0.156920369,0.182390763,0.194898156,0.182288038,0.195821598,0.170587541,0.173604172,0.214161932,0.208514761,0.231503951,0.223782408,0.108642644,0.107558927,0.101327554,0.097263614,0.096992685,0.095638038,0.093199675,0.112435654,0.09509618,0.091845028
46.1,0.029781988,0.027916318,0.031647658,0.155599052,0.24625916,0.154779627,0.140174838,0.185933173,0.180696111,0.182898399,0.170312855,0.242580155,0.21698687,0.216281906,0.107558927,0.10647521,0.100243836,0.097534543,0.096179897,0.097805473,0.094012463,0.111622866,0.096179897,0.092386887
46.2,0.039890569,0.038724619,0.041056519,0.150377549,0.183321382,0.177002147,0.186537207,0.20274626,0.176483224,0.217450397,0.199462609,0.189166851,0.221500268,0.238492444,0.107829856,0.106204281,0.101327554,0.096450826,0.095638038,0.099160119,0.093199675,0.112164725,0.095638038,0.092386887
46.3,0.030420805,0.028475711,0.032365899,0.135281803,0.20505408,0.195647698,0.16023827,0.22157855,0.193404156,0.219711882,0.21344962,0.252339579,0.202304314,0.212114277,0.107829856,0.105933351,0.101598483,0.097263614,0.096721756,0.098076402,0.093199675,0.111351937,0.095638038,0.092386887
46.4,0.03213583,0.030407791,0.03386387,0.137242969,0.208446953,0.189225799,0.173598553,0.146065788,0.229596655,0.207064901,0.255515607,0.233478218,0.246047506,0.196788382,0.108913574,0.105120564,0.103494988,0.096450826,0.097534543,0.096179897,0.092115958,0.111351937,0.09509618,0.093741533
