tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.025652963,0.019905913,0.031400014,0.243749777,0.26730606,0.288842792,0.266440678,0.268678854,0.271343079,0.269940816,0.254115942,0.29384414,0.312809345,0.267543301,0.098076402,0.100514766,0.092928746,0.100514766,0.104578705,0.101327554,0.096721756,0.109997291,0.106746139,0.088593877
28,0.03062492,0.025889734,0.035360105,0.243056845,0.271220709,0.289045106,0.25862761,0.265711867,0.30138651,0.28483757,0.232657041,0.290345168,0.33775326,0.267677532,0.098076402,0.100243836,0.093470604,0.101327554,0.104307776,0.101327554,0.097263614,0.109997291,0.105933351,0.088052018
28.1,0.028682627,0.024295192,0.033070063,0.234153171,0.275978065,0.288265891,0.273140383,0.275079234,0.279069625,0.312481207,0.241424527,0.284801729,0.315740872,0.267141587,0.095367109,0.101869412,0.093470604,0.100243836,0.106204281,0.101598483,0.096721756,0.109455432,0.106746139,0.088322948
28.2,0.022568461,0.016993514,0.028143407,0.224075614,0.274336749,0.284132645,0.270734642,0.253529408,0.300604995,0.287564721,0.250144612,0.30145765,0.320529014,0.263096799,0.096721756,0.101598483,0.093199675,0.100785695,0.105933351,0.101056624,0.097263614,0.109997291,0.105662422,0.087781089
28.3,0.032133617,0.027037026,0.037230208,0.23335073,0.269818033,0.301543882,0.258350394,0.316913711,0.288534493,0.270822627,0.251402827,0.297519681,0.31113863,0.261253315,0.096721756,0.101056624,0.093470604,0.100785695,0.105662422,0.102953129,0.095638038,0.111081008,0.104849634,0.087781089
28.4,0.035363915,0.031270957,0.039456872,0.242713234,0.275086257,0.307147377,0.27229476,0.273253659,0.298666696,0.314366519,0.243953547,0.306129012,0.317723678,0.248568402,0.096450826,0.101056624,0.094012463,0.100785695,0.105933351,0.101598483,0.097534543,0.111351937,0.104578705,0.086697372
28.5,0.027472385,0.021077402,0.033867368,0.247223862,0.271937702,0.303372365,0.265123104,0.293725871,0.29063199,0.276846175,0.254535533,0.287988112,0.316116068,0.257537409,0.097263614,0.100243836,0.093741533,0.099972907,0.106746139,0.100514766,0.096179897,0.112435654,0.104578705,0.088322948
28.6,0.02802931,0.023468964,0.032589655,0.241857051,0.264480424,0.295050307,0.278428576,0.282824969,0.316384701,0.268644974,0.269504169,0.28687743,0.294983584,0.267099929,0.096721756,0.100785695,0.094012463,0.099701978,0.107558927,0.099972907,0.096721756,0.111081008,0.104578705,0.088864806
28.7,0.027384256,0.023313506,0.031455007,0.231011762,0.267025929,0.305039621,0.262690044,0.299785137,0.291366932,0.258351481,0.272919474,0.290475266,0.305353143,0.276888121,0.096992685,0.100514766,0.094012463,0.100785695,0.10647521,0.100243836,0.096721756,0.112706584,0.102411271,0.089135736
28.8,0.028384345,0.024039733,0.032728958,0.241947073,0.269173808,0.303104964,0.275600699,0.29135876,0.269550382,0.271219346,0.2410216,0.289970026,0.293896859,0.272829204,0.096992685,0.099972907,0.093199675,0.099972907,0.109184503,0.098618261,0.097805473,0.111622866,0.103224059,0.089406665
28.9,0.030040769,0.024843191,0.035238347,0.24786594,0.269207006,0.299311597,0.307219991,0.297847439,0.300118047,0.262315559,0.283456066,0.292484948,0.301063472,0.274813601,0.096450826,0.100243836,0.092657816,0.101056624,0.108913574,0.099160119,0.096992685,0.111081008,0.103765917,0.089677594
29,0.026716751,0.021085122,0.03234838,0.24978812,0.271931477,0.298383437,0.31387392,0.299969942,0.314946798,0.247542636,0.261153783,0.304888002,0.30316088,0.266099136,0.094825251,0.099701978,0.093741533,0.100785695,0.108642644,0.099160119,0.096721756,0.109997291,0.105662422,0.090761311
29.1,0.024096767,0.018443452,0.029750081,0.255832784,0.267748355,0.304823816,0.255909244,0.289392608,0.295895667,0.256397171,0.272434324,0.300913994,0.303138586,0.271481693,0.09509618,0.100243836,0.093199675,0.099972907,0.109455432,0.099701978,0.096992685,0.109997291,0.103765917,0.091574099
29.2,0.030151957,0.026510863,0.033793052,0.249266848,0.249804852,0.298724698,0.302797912,0.28592771,0.297098546,0.250955095,0.257665827,0.294105546,0.326647801,0.272630838,0.09509618,0.100243836,0.094012463,0.099972907,0.108100786,0.101056624,0.096450826,0.108913574,0.105120564,0.091032241
29.3,0.023171144,0.017589509,0.02875278,0.237759586,0.257220583,0.297166389,0.26010406,0.298419069,0.324389212,0.259535292,0.258325493,0.326674048,0.330493399,0.270596698,0.095367109,0.099972907,0.092928746,0.100514766,0.108371715,0.101598483,0.096721756,0.108642644,0.105120564,0.090761311
29.4,0.032735205,0.029961348,0.035509061,0.245285985,0.253156171,0.299277795,0.303671272,0.323634364,0.294612863,0.249850501,0.263496692,0.303905734,0.329069647,0.273720639,0.093741533,0.101598483,0.091845028,0.100514766,0.109455432,0.101056624,0.096721756,0.108913574,0.105120564,0.091032241
29.5,0.031042045,0.025895696,0.036188395,0.248743089,0.263986407,0.299937412,0.294238325,0.278192784,0.307339438,0.265377395,0.265225701,0.288668344,0.310134477,0.268506161,0.093470604,0.100514766,0.093470604,0.100243836,0.111622866,0.099431048,0.097805473,0.108642644,0.104578705,0.090219453
29.6,0.025990676,0.020150812,0.031830541,0.24999464,0.270316837,0.307622494,0.26082768,0.288397389,0.308975134,0.273391333,0.265351094,0.326266682,0.311940475,0.278615004,0.094554321,0.101056624,0.092115958,0.101869412,0.111622866,0.099972907,0.096992685,0.107017069,0.103494988,0.09130317
29.7,0.030853974,0.026791362,0.034916586,0.236588658,0.270592065,0.289349857,0.278338062,0.286160137,0.315308259,0.274424836,0.250010365,0.305560909,0.311620386,0.274832098,0.094554321,0.101327554,0.092657816,0.101327554,0.111351937,0.099701978,0.097263614,0.107287998,0.104036846,0.090490382
29.8,0.023771674,0.017440685,0.030102664,0.234734991,0.254185332,0.305305534,0.268845454,0.27726984,0.278692512,0.301691624,0.258024616,0.283383514,0.313070183,0.275407322,0.094825251,0.101056624,0.093199675,0.101056624,0.111351937,0.100243836,0.096992685,0.107558927,0.103224059,0.090490382
29.9,0.036147941,0.032870386,0.039425495,0.232480879,0.278575081,0.29850586,0.262521779,0.281469673,0.294281337,0.249764586,0.256674044,0.287377296,0.310394451,0.275340086,0.096179897,0.100785695,0.092386887,0.100785695,0.111351937,0.099431048,0.097534543,0.105933351,0.105120564,0.090490382
30,0.029899724,0.023946345,0.035853102,0.245929394,0.269797663,0.296577617,0.262588429,0.269470672,0.283225931,0.246162411,0.241247782,0.301145874,0.28812445,0.273441445,0.095638038,0.100514766,0.092657816,0.100514766,0.112164725,0.100243836,0.097263614,0.104849634,0.106204281,0.089948523
30.1,0.028529778,0.023785512,0.033274044,0.243962196,0.266715643,0.29274709,0.251172761,0.272721653,0.28405759,0.248868702,0.239955779,0.318644011,0.291128082,0.258602654,0.09509618,0.099972907,0.091574099,0.101327554,0.112435654,0.100514766,0.097805473,0.104036846,0.107829856,0.089406665
30.2,0.03109355,0.027136458,0.035050642,0.232501457,0.277061397,0.292949389,0.259778352,0.259506651,0.296077145,0.235097966,0.229444249,0.286305269,0.302298088,0.264571957,0.094825251,0.099431048,0.092115958,0.102140341,0.110810079,0.099972907,0.098618261,0.105120564,0.105933351,0.091032241
30.3,0.028202137,0.024280428,0.032123846,0.239539249,0.277781445,0.298905117,0.261689456,0.269411316,0.267327536,0.251216568,0.250610688,0.287974039,0.305957856,0.269037873,0.093199675,0.100785695,0.092657816,0.101598483,0.11026822,0.100243836,0.099160119,0.104849634,0.106746139,0.090490382
30.4,0.035695447,0.032481626,0.038909269,0.238229881,0.276391374,0.287650441,0.261916558,0.291103401,0.288474895,0.269282919,0.261791439,0.323077394,0.33774231,0.254359212,0.094283392,0.100514766,0.093741533,0.100243836,0.111351937,0.099431048,0.09888919,0.104036846,0.10647521,0.091032241
30.5,0.028875095,0.022967556,0.034782633,0.240511718,0.271337521,0.269407239,0.260831753,0.298256144,0.307121492,0.270739458,0.258709376,0.290146954,0.324966903,0.264083319,0.094283392,0.101056624,0.092115958,0.100785695,0.110539149,0.100243836,0.097263614,0.105933351,0.105662422,0.092115958
30.6,0.027742641,0.022612082,0.0328732,0.240099975,0.309609264,0.274926382,0.266255489,0.344665478,0.310773392,0.268370036,0.304705353,0.279023643,0.311914434,0.25898608,0.094283392,0.100785695,0.093470604,0.09888919,0.113519371,0.09888919,0.096992685,0.106746139,0.104307776,0.092115958
30.7,0.030986132,0.02771155,0.034260713,0.234834868,0.269566612,0.272014892,0.255824206,0.27088941,0.278118896,0.294632584,0.278645389,0.278961793,0.306574103,0.263123989,0.094554321,0.100514766,0.094283392,0.099160119,0.112435654,0.099160119,0.098347331,0.105933351,0.103224059,0.092386887
30.8,0.023684223,0.019205895,0.02816255,0.237853475,0.314911725,0.272579251,0.251558905,0.291993275,0.268545491,0.252066651,0.269569612,0.328741384,0.297311082,0.270118639,0.094012463,0.101598483,0.094283392,0.099160119,0.113519371,0.099701978,0.096450826,0.106746139,0.104578705,0.089948523
30.9,0.028656566,0.022906181,0.034406951,0.229412271,0.251195231,0.273809547,0.260531445,0.280970039,0.276366899,0.294196358,0.277441031,0.304978663,0.300265598,0.273804848,0.09509618,0.101869412,0.092928746,0.100514766,0.112706584,0.098618261,0.096721756,0.106746139,0.103765917,0.091032241
31,0.030834945,0.025830419,0.035839472,0.234640085,0.258925802,0.27689826,0.257614778,0.283526186,0.286487494,0.282740855,0.25049022,0.294095277,0.30118502,0.262177706,0.095638038,0.103224059,0.092657816,0.100243836,0.112435654,0.098618261,0.097263614,0.107017069,0.1026822,0.090219453
31.1,0.027627615,0.02276255,0.03249268,0.236994039,0.254157742,0.284955125,0.281897875,0.295311275,0.287403472,0.253583831,0.266637433,0.274789424,0.312818999,0.261310803,0.095908968,0.104307776,0.09130317,0.102140341,0.112164725,0.096450826,0.097534543,0.108100786,0.101056624,0.091032241
31.2,0.028505336,0.024355881,0.032654791,0.236444962,0.249666604,0.278738125,0.292566325,0.298662853,0.272231435,0.259454682,0.252743728,0.304739405,0.321789639,0.26172367,0.096992685,0.100514766,0.094825251,0.101056624,0.113519371,0.097534543,0.096721756,0.107287998,0.102411271,0.089135736
31.3,0.027835362,0.023828775,0.031841949,0.233093785,0.268574079,0.286780939,0.259021316,0.296690084,0.265347926,0.276805071,0.271520938,0.296330609,0.300597723,0.261774019,0.096721756,0.101056624,0.094012463,0.102411271,0.112977513,0.096992685,0.095367109,0.107829856,0.100785695,0.091845028
31.4,0.026018435,0.020710653,0.031326217,0.235676643,0.267084888,0.266139295,0.248016019,0.267784694,0.250158106,0.230343688,0.26391692,0.292067141,0.298100268,0.249319301,0.098076402,0.099972907,0.094012463,0.1026822,0.112435654,0.097805473,0.094825251,0.108913574,0.101056624,0.090219453
31.5,0.032345949,0.028772459,0.035919439,0.234333527,0.270116403,0.262174548,0.249413124,0.274987519,0.270674358,0.228491509,0.264067302,0.289651018,0.303060644,0.264077786,0.09888919,0.100243836,0.094012463,0.101056624,0.112435654,0.097805473,0.094825251,0.107017069,0.100785695,0.092928746
31.6,0.030757438,0.025120567,0.036394309,0.245257524,0.260639689,0.267533123,0.255816039,0.317125945,0.296514931,0.244279187,0.250079497,0.294868477,0.315039623,0.259277529,0.098618261,0.100514766,0.094283392,0.101598483,0.113790301,0.097263614,0.096450826,0.107287998,0.100514766,0.089677594
31.7,0.027681336,0.021624465,0.033738207,0.253307804,0.265386709,0.277182033,0.260590723,0.294584269,0.289458816,0.247793806,0.258586294,0.295229099,0.30313542,0.267872283,0.098618261,0.100785695,0.094283392,0.100514766,0.114332159,0.097805473,0.095908968,0.106746139,0.09888919,0.092115958
31.8,0.03185784,0.028340443,0.035375236,0.241158839,0.256504591,0.274296098,0.253996583,0.290425696,0.288455187,0.260548747,0.254183513,0.311700084,0.312634414,0.279734246,0.09888919,0.100514766,0.093199675,0.102411271,0.114332159,0.096179897,0.097805473,0.105391493,0.100243836,0.091032241
31.9,0.025632531,0.020570752,0.03069431,0.235539492,0.263180568,0.266207592,0.261078096,0.289472148,0.304763295,0.248380651,0.306059624,0.313691458,0.339389863,0.261271552,0.099701978,0.100514766,0.092386887,0.102953129,0.114603089,0.096992685,0.095908968,0.107287998,0.099160119,0.090490382
32,0.03062103,0.025707867,0.035534193,0.231806733,0.263060107,0.268072645,0.295864751,0.270270093,0.282287426,0.250649749,0.274397587,0.328539629,0.312625099,0.250930187,0.098618261,0.100785695,0.092928746,0.102411271,0.115415876,0.096450826,0.096992685,0.105933351,0.100785695,0.089677594
32.1,0.037248423,0.033396767,0.041100079,0.244339253,0.269840316,0.273649521,0.26948856,0.289831858,0.267853707,0.251280785,0.262542318,0.314150267,0.31477288,0.24768955,0.099701978,0.099972907,0.093741533,0.104307776,0.113790301,0.095367109,0.096721756,0.108100786,0.099431048,0.088864806
32.2,0.030786801,0.025782802,0.035790801,0.254128968,0.275027524,0.286356428,0.258771094,0.279995745,0.302159947,0.258504145,0.269784261,0.348758843,0.312067044,0.260008353,0.101056624,0.100785695,0.092386887,0.105120564,0.111081008,0.095908968,0.096179897,0.108642644,0.099701978,0.089135736
32.3,0.026102804,0.021742874,0.030462734,0.254848113,0.276142174,0.269144827,0.256896751,0.294538755,0.287790578,0.259672359,0.269445818,0.33474942,0.317279779,0.253328334,0.101327554,0.099972907,0.093199675,0.105391493,0.112977513,0.096721756,0.094554321,0.108642644,0.101056624,0.086155513
32.4,0.0284221,0.025602978,0.031241221,0.251452853,0.280621443,0.283644764,0.24682559,0.279814498,0.279302857,0.235475931,0.237181272,0.332924788,0.307271615,0.25678591,0.101869412,0.1026822,0.092115958,0.104849634,0.110810079,0.098618261,0.094283392,0.107287998,0.101056624,0.086426443
32.5,0.025371778,0.021047316,0.02969624,0.24323239,0.259578122,0.282377847,0.252524712,0.273833642,0.273544132,0.256195226,0.256321595,0.32850743,0.318577519,0.266855316,0.102140341,0.101327554,0.092386887,0.105120564,0.111081008,0.098618261,0.093470604,0.108371715,0.101327554,0.086155513
32.6,0.030644736,0.026748374,0.034541098,0.239088349,0.291102387,0.284056477,0.243192121,0.281495429,0.271360498,0.255734317,0.265936577,0.326385348,0.326449392,0.26460299,0.104036846,0.101056624,0.091845028,0.103224059,0.112164725,0.098347331,0.094283392,0.107558927,0.100514766,0.086968301
32.7,0.035631341,0.030551035,0.040711646,0.25098809,0.283551499,0.283648559,0.243918871,0.281164202,0.287550104,0.244922773,0.251495709,0.31801581,0.349815705,0.25540089,0.102953129,0.101869412,0.091032241,0.105120564,0.112435654,0.096721756,0.096179897,0.105933351,0.1026822,0.085071796
32.8,0.026141747,0.019925871,0.032357622,0.252867287,0.273746625,0.294110231,0.267727201,0.290674719,0.266248323,0.272541771,0.25059689,0.310698276,0.30596307,0.271060504,0.103765917,0.102411271,0.092386887,0.104307776,0.112706584,0.096992685,0.094283392,0.106204281,0.102140341,0.084800867
32.9,0.024486424,0.019755533,0.029217314,0.250703319,0.274612333,0.286090403,0.246007544,0.278724755,0.285175767,0.255694589,0.268795532,0.309702289,0.315495494,0.248538736,0.105120564,0.101869412,0.09130317,0.104307776,0.112706584,0.096992685,0.094554321,0.105391493,0.102140341,0.085613655
33,0.024163289,0.020452461,0.027866581,0.24688904,0.252207169,0.281359502,0.251807377,0.276010288,0.283051866,0.291601576,0.238074083,0.312735849,0.324766248,0.259929245,0.105391493,0.100785695,0.093199675,0.104849634,0.111622866,0.097263614,0.093470604,0.10647521,0.101056624,0.085613655
33.1,0.025693916,0.021105973,0.03028186,0.248710083,0.257020653,0.276989462,0.256185502,0.285908051,0.26901026,0.254045479,0.255841548,0.295859063,0.303438292,0.263290564,0.107829856,0.100785695,0.093741533,0.103765917,0.110539149,0.097263614,0.092928746,0.105933351,0.101869412,0.085342726
33.2,0.031598094,0.027837838,0.035358351,0.248704236,0.255781946,0.289922505,0.256170865,0.285296923,0.274452202,0.25449867,0.258082362,0.294555646,0.308281796,0.264893322,0.107558927,0.101056624,0.093199675,0.105662422,0.11026822,0.098347331,0.092657816,0.107829856,0.099972907,0.083446221
33.3,0.02666186,0.020461274,0.032862446,0.250965743,0.263656805,0.286621727,0.259439601,0.315517688,0.274065444,0.26671482,0.244670053,0.288864728,0.307561158,0.258953997,0.108642644,0.101598483,0.093199675,0.105120564,0.11026822,0.097534543,0.093470604,0.105391493,0.100514766,0.084259008
33.4,0.02689098,0.021854871,0.03192709,0.250649901,0.269939973,0.281321817,0.252972926,0.281270112,0.325268025,0.300211216,0.238311337,0.329239923,0.308561638,0.258911278,0.109184503,0.101869412,0.092657816,0.105662422,0.109726361,0.096992685,0.094825251,0.104578705,0.099431048,0.085071796
33.5,0.026429144,0.022021096,0.030837192,0.25011888,0.262340937,0.292038413,0.25481454,0.268117185,0.305583123,0.283567379,0.259330066,0.331120196,0.340229801,0.262012725,0.109997291,0.101869412,0.092386887,0.105120564,0.110810079,0.096179897,0.094012463,0.105662422,0.099701978,0.084259008
33.6,0.025555369,0.020747994,0.030362744,0.253831692,0.271397645,0.27823315,0.260548154,0.313084604,0.279626128,0.264233198,0.238588412,0.332152139,0.345652707,0.255000664,0.108913574,0.1026822,0.093199675,0.10647521,0.109184503,0.097263614,0.09509618,0.105391493,0.097534543,0.084259008
33.7,0.023490983,0.018606689,0.028375277,0.249758653,0.315492391,0.279865329,0.245007145,0.265054893,0.276003307,0.28784604,0.255788517,0.277627167,0.320908332,0.247792037,0.111622866,0.101056624,0.092115958,0.107829856,0.108371715,0.096450826,0.094825251,0.105120564,0.098618261,0.083988079
33.8,0.028523084,0.024059525,0.032986642,0.249552905,0.270912252,0.280978757,0.262543492,0.312307659,0.272926171,0.268870178,0.256673697,0.310545024,0.314405313,0.254899222,0.111893796,0.101869412,0.092386887,0.108642644,0.107287998,0.097263614,0.094554321,0.104578705,0.097534543,0.083988079
33.9,0.024716991,0.019456882,0.0299771,0.249480403,0.271762205,0.286923365,0.243876294,0.297688014,0.297738957,0.260489635,0.26350901,0.299167158,0.339217496,0.255708037,0.113248442,0.101327554,0.093470604,0.107829856,0.107829856,0.095638038,0.096179897,0.104578705,0.097263614,0.082633433
34,0.029741504,0.025063391,0.034419617,0.247032969,0.268060516,0.283963287,0.263273845,0.300487658,0.304952764,0.259594531,0.263334195,0.306348983,0.354772401,0.254965854,0.114603089,0.101327554,0.093470604,0.108371715,0.108642644,0.094825251,0.096450826,0.103765917,0.096450826,0.082091574
34.1,0.024580672,0.019531741,0.029629602,0.253843988,0.27238998,0.274540209,0.263682047,0.261445063,0.278554787,0.27692008,0.299820032,0.305359451,0.321509451,0.258676465,0.115686806,0.101327554,0.094825251,0.107287998,0.108371715,0.094012463,0.095367109,0.104849634,0.096450826,0.081820645
34.2,0.023868622,0.020016444,0.027720799,0.256223586,0.286140311,0.278354913,0.243790019,0.271905442,0.306782794,0.271321277,0.266469325,0.315805047,0.323648763,0.244043277,0.11785424,0.101056624,0.093741533,0.108100786,0.108913574,0.092657816,0.096721756,0.105120564,0.095638038,0.080195069
34.3,0.022609653,0.017463911,0.027755394,0.250664326,0.297192561,0.280787202,0.238319959,0.290969759,0.263408219,0.256530704,0.246728786,0.308317694,0.330216858,0.252479098,0.117583311,0.101056624,0.095367109,0.107558927,0.108100786,0.093470604,0.095908968,0.104036846,0.096721756,0.080195069
34.4,0.025006288,0.020447785,0.029564791,0.254734366,0.294774384,0.280431229,0.239909555,0.281343933,0.290407041,0.26881201,0.273143164,0.303757793,0.318379396,0.256323905,0.119208886,0.101327554,0.094283392,0.107829856,0.109455432,0.091845028,0.097534543,0.104036846,0.094825251,0.079653211
34.5,0.023321367,0.018137196,0.028505538,0.249453704,0.302855691,0.296000079,0.266058914,0.263609709,0.276198403,0.27247897,0.246478594,0.332225883,0.30725406,0.256749042,0.118937957,0.101869412,0.093741533,0.108642644,0.107829856,0.093741533,0.096721756,0.103224059,0.095367109,0.07992414
34.6,0.025419218,0.020134272,0.030696808,0.25316136,0.291485715,0.293385058,0.257291379,0.259061786,0.27396783,0.271687386,0.238400745,0.30239745,0.317997985,0.25798961,0.120563533,0.101869412,0.094012463,0.108371715,0.108100786,0.093199675,0.097534543,0.1026822,0.094283392,0.079111352
34.7,0.025341089,0.019602277,0.031079902,0.250399077,0.278327814,0.294491378,0.259885854,0.302231007,0.276938325,0.276467332,0.283082035,0.308775757,0.30816782,0.2531779,0.121918179,0.101598483,0.093199675,0.109455432,0.108913574,0.092928746,0.096992685,0.100514766,0.094554321,0.07992414
34.8,0.027915493,0.023911123,0.031919863,0.237415119,0.297225336,0.281274603,0.23160315,0.263400596,0.275530553,0.260580432,0.256707792,0.312259067,0.310618283,0.256011063,0.121918179,0.102411271,0.093199675,0.109997291,0.107829856,0.092928746,0.096179897,0.101327554,0.093741533,0.080465998
34.9,0.025051152,0.020190199,0.029912105,0.247623473,0.277880691,0.28031878,0.236333793,0.291834259,0.285300748,0.255456953,0.276642252,0.308083726,0.317530217,0.245482367,0.122189109,0.102140341,0.092928746,0.110539149,0.108371715,0.092657816,0.095638038,0.101056624,0.094554321,0.07992414
35,0.0281119,0.022732404,0.033491397,0.246608177,0.300042655,0.272710454,0.258605292,0.283802038,0.284882099,0.252187645,0.296844613,0.289166707,0.32363864,0.247615543,0.121105391,0.102411271,0.094012463,0.110539149,0.108913574,0.092115958,0.095638038,0.101598483,0.094554321,0.079111352
35.1,0.03101835,0.027179732,0.034856969,0.247153858,0.281770203,0.272398898,0.274953398,0.275270626,0.283333028,0.253048286,0.26708963,0.278650451,0.32191692,0.254839476,0.121376321,0.103765917,0.093741533,0.109997291,0.108913574,0.092115958,0.095908968,0.100243836,0.094283392,0.079653211
35.2,0.02823439,0.024492908,0.031975871,0.23900584,0.293743123,0.277866768,0.245279943,0.277120188,0.29227091,0.29494618,0.257099568,0.311976215,0.301728842,0.245077007,0.123814684,0.1026822,0.094554321,0.109184503,0.108371715,0.092115958,0.096450826,0.100243836,0.092928746,0.079653211
35.3,0.023912965,0.018568632,0.029257297,0.244368015,0.297665767,0.275650535,0.257127525,0.296909603,0.258081675,0.2638842,0.24186998,0.280663022,0.315482258,0.242344227,0.12544026,0.101869412,0.094012463,0.109455432,0.109184503,0.091032241,0.097263614,0.099701978,0.093470604,0.078569493
35.4,0.02365699,0.018978903,0.028335076,0.251540046,0.280059808,0.280955483,0.232661715,0.273676346,0.287170752,0.308620097,0.264799344,0.291568483,0.324581998,0.24746273,0.125982119,0.1026822,0.093741533,0.108642644,0.109455432,0.092657816,0.094825251,0.099431048,0.094012463,0.078569493
35.5,0.027322235,0.022666371,0.031978098,0.242083524,0.282686975,0.250657932,0.236248462,0.275289026,0.307253639,0.253603433,0.243847074,0.274830239,0.30651026,0.241754135,0.126523977,0.102411271,0.094283392,0.109184503,0.107558927,0.092657816,0.096721756,0.099160119,0.092928746,0.078569493
35.6,0.026618927,0.021505131,0.031732722,0.239902058,0.278358577,0.255016589,0.261152025,0.303423721,0.331456461,0.25300336,0.280226825,0.308288187,0.313501674,0.244109899,0.127065836,0.103224059,0.092657816,0.108913574,0.107558927,0.094012463,0.095367109,0.099431048,0.094825251,0.076943918
35.7,0.024331642,0.019504215,0.029159068,0.239247899,0.270361711,0.262505373,0.241783411,0.282146042,0.332994945,0.286246288,0.242494277,0.286638144,0.303690153,0.239783279,0.126523977,0.1026822,0.093741533,0.109455432,0.107558927,0.092928746,0.096992685,0.100243836,0.094012463,0.0758602
35.8,0.024869242,0.019780299,0.029958185,0.240600384,0.300555603,0.280387072,0.237073147,0.253501987,0.310369692,0.30195424,0.271023405,0.287069205,0.289318436,0.240735495,0.125982119,0.1026822,0.093470604,0.109455432,0.108100786,0.093470604,0.094825251,0.100514766,0.095908968,0.075589271
35.9,0.023652003,0.018872152,0.028431854,0.242494307,0.29679408,0.268896119,0.289046674,0.28677078,0.290256333,0.307129269,0.271803003,0.290181771,0.321906911,0.239778295,0.126523977,0.1026822,0.093470604,0.109455432,0.108100786,0.093741533,0.09509618,0.100514766,0.095908968,0.074505554
36,0.027586417,0.022677555,0.032495279,0.236961889,0.283834757,0.266128817,0.236687238,0.295471403,0.301166654,0.300797939,0.263953719,0.284910517,0.3007805,0.232051628,0.126253048,0.103494988,0.092657816,0.109455432,0.108642644,0.092928746,0.097263614,0.098618261,0.095908968,0.074776483
36.1,0.027745869,0.023168421,0.032323317,0.236471856,0.270410724,0.249988011,0.254713847,0.291506247,0.319567606,0.272118975,0.297218061,0.276636816,0.289890854,0.231347377,0.124356543,0.104578705,0.092657816,0.11026822,0.108371715,0.091845028,0.098347331,0.099160119,0.095908968,0.074505554
36.2,0.024346694,0.018939819,0.029753569,0.237526955,0.284536088,0.270414516,0.249819884,0.277948702,0.318176293,0.299050127,0.263529057,0.280726643,0.281436322,0.241225964,0.124356543,0.105120564,0.092115958,0.111081008,0.107829856,0.091032241,0.099431048,0.097805473,0.095638038,0.075589271
36.3,0.024825962,0.019778292,0.029873631,0.231123904,0.290747023,0.250935624,0.259484449,0.26258217,0.318038545,0.265333571,0.271242663,0.265511076,0.295640218,0.238462404,0.123272826,0.10647521,0.092115958,0.110810079,0.107017069,0.091845028,0.099701978,0.097534543,0.095638038,0.075589271
36.4,0.026226803,0.020169139,0.032284468,0.232418508,0.282678488,0.266676288,0.246595393,0.278669198,0.289203715,0.277276265,0.286254505,0.266954251,0.292502213,0.23530599,0.124898402,0.105391493,0.092657816,0.110539149,0.107017069,0.092115958,0.09888919,0.098347331,0.095367109,0.074776483
36.5,0.026908848,0.021238863,0.032578832,0.232381346,0.281563058,0.244140036,0.248080909,0.268256676,0.295860733,0.270291145,0.284942901,0.264978254,0.314004959,0.229045518,0.12544026,0.106204281,0.092657816,0.109997291,0.10647521,0.093741533,0.098076402,0.097534543,0.095908968,0.073963695
36.6,0.026030384,0.02001601,0.032044757,0.236411942,0.279362312,0.264226665,0.232169897,0.307990369,0.282563924,0.257799728,0.264532678,0.286298201,0.266690411,0.23467291,0.125982119,0.107017069,0.091574099,0.111081008,0.106746139,0.091574099,0.09888919,0.097534543,0.094554321,0.075047413
36.7,0.026309158,0.021565756,0.031052559,0.230454968,0.313065522,0.242552706,0.237814808,0.25512844,0.32039559,0.254076111,0.286103736,0.284739878,0.282424414,0.225486952,0.124085614,0.109184503,0.091032241,0.110810079,0.106204281,0.092657816,0.097805473,0.097263614,0.09509618,0.0758602
36.8,0.026488739,0.020703526,0.032273952,0.232850029,0.269034339,0.243302876,0.250300291,0.252597061,0.282047687,0.268478801,0.25616988,0.290511802,0.286463469,0.225892541,0.123814684,0.108100786,0.092657816,0.109726361,0.106746139,0.092657816,0.097805473,0.098618261,0.09509618,0.074776483
36.9,0.024908448,0.01942731,0.030389585,0.229620106,0.267374401,0.262727313,0.218435172,0.312673815,0.285913024,0.285155614,0.264709163,0.277540851,0.331503826,0.282123121,0.123814684,0.107287998,0.092386887,0.11026822,0.10647521,0.093199675,0.095638038,0.098618261,0.097263614,0.075047413
37,0.02681159,0.021206502,0.032416677,0.234834854,0.2564889,0.27396367,0.247800596,0.279836258,0.284986085,0.241743745,0.267858034,0.272142395,0.322893311,0.225577378,0.123543755,0.107558927,0.092386887,0.110539149,0.106204281,0.091845028,0.096721756,0.100514766,0.095638038,0.075047413
37.1,0.027400807,0.021993424,0.03280819,0.232656153,0.284243456,0.27496504,0.247281916,0.27837871,0.290626645,0.272645098,0.270014984,0.284768357,0.279649611,0.225242385,0.119750745,0.108371715,0.092928746,0.109184503,0.108100786,0.092115958,0.096721756,0.099701978,0.097263614,0.0758602
