tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.033026523,0.029968718,0.036084328,0.217883078,0.232503412,0.275130964,0.248367008,0.257292984,0.293533929,0.229539317,0.276269793,0.297467574,0.305322399,0.25754414,0.099701978,0.101327554,0.101869412,0.095638038,0.109726361,0.090219453,0.099701978,0.108642644,0.103224059,0.089948523
28,0.03656077,0.03351454,0.039607,0.228127328,0.250325849,0.282291852,0.290399452,0.259812381,0.303064387,0.254930847,0.252122293,0.279974455,0.272062291,0.252595933,0.098076402,0.101056624,0.101869412,0.095367109,0.11026822,0.089677594,0.099701978,0.107558927,0.104849634,0.091574099
28.1,0.028414894,0.023202693,0.033627096,0.215855402,0.258491778,0.261352143,0.240462669,0.270464235,0.301035927,0.243207372,0.2584102,0.286756574,0.258752812,0.242457804,0.097805473,0.102140341,0.101869412,0.095638038,0.108913574,0.089406665,0.099160119,0.109184503,0.102411271,0.093470604
28.2,0.025900256,0.022416801,0.029383711,0.213438258,0.258054202,0.254008458,0.244486707,0.258736829,0.319919181,0.252243903,0.296287459,0.30390792,0.282095051,0.291113585,0.097263614,0.103494988,0.100514766,0.095367109,0.109997291,0.091032241,0.098076402,0.108642644,0.102953129,0.092657816
28.3,0.028662743,0.025930971,0.031394515,0.22579429,0.253655086,0.275316359,0.261446762,0.235235187,0.303578595,0.240228577,0.255424572,0.322368663,0.254068613,0.24856512,0.097263614,0.103224059,0.100785695,0.096992685,0.108913574,0.089948523,0.097534543,0.109455432,0.102411271,0.093470604
28.4,0.024116858,0.02037074,0.027862977,0.224713598,0.248606231,0.260874594,0.24793912,0.225777348,0.303200361,0.234142349,0.242175383,0.286988869,0.24530426,0.232066469,0.097263614,0.105391493,0.100514766,0.094012463,0.108371715,0.091574099,0.096992685,0.108913574,0.103224059,0.093741533
28.5,0.029355286,0.024145921,0.03456465,0.217458913,0.249401216,0.261820557,0.2642925,0.229463989,0.310734884,0.238263693,0.268642307,0.314953672,0.250007939,0.251228896,0.09888919,0.104849634,0.100243836,0.094283392,0.107829856,0.089406665,0.099160119,0.108642644,0.103765917,0.092928746
28.6,0.028192358,0.023706491,0.032678224,0.20839102,0.228749165,0.259346421,0.262673029,0.261113221,0.321566092,0.25248273,0.242507168,0.28227171,0.281382586,0.248032698,0.099701978,0.104849634,0.100514766,0.094825251,0.106204281,0.088593877,0.099160119,0.108371715,0.105120564,0.092657816
28.7,0.0257051,0.020550538,0.030859662,0.215965429,0.243284966,0.292773728,0.293423253,0.271373983,0.3443233,0.250970509,0.285670676,0.301362569,0.283958627,0.245473525,0.099160119,0.104307776,0.101327554,0.09509618,0.105933351,0.089406665,0.099701978,0.107829856,0.104307776,0.092928746
28.8,0.0259006,0.02083021,0.03097099,0.216575922,0.236342566,0.258356692,0.266631917,0.251090849,0.343910296,0.242155756,0.289162416,0.312503535,0.270924818,0.237794734,0.098618261,0.105391493,0.101327554,0.094825251,0.106204281,0.090219453,0.098618261,0.109184503,0.103494988,0.092115958
28.9,0.02482033,0.020476939,0.029163721,0.219655273,0.238410625,0.251534051,0.297528953,0.257643223,0.33295378,0.234452268,0.244910737,0.275234471,0.279968156,0.251436003,0.09888919,0.104849634,0.102140341,0.09509618,0.105933351,0.090761311,0.098347331,0.109455432,0.101327554,0.093199675
29,0.025392792,0.020571962,0.030213621,0.225884909,0.235139388,0.252094361,0.291366031,0.266862874,0.305597003,0.248159784,0.241991895,0.305470448,0.273492526,0.238749435,0.09888919,0.105933351,0.099972907,0.095908968,0.107558927,0.089948523,0.098076402,0.108913574,0.103224059,0.091574099
29.1,0.024907552,0.020061987,0.029753117,0.22174471,0.286740247,0.256300038,0.257420667,0.286123708,0.302108126,0.247533379,0.256177444,0.299472858,0.289161045,0.252957861,0.099160119,0.105662422,0.099701978,0.09509618,0.107017069,0.092115958,0.098076402,0.108913574,0.103494988,0.090761311
29.2,0.02518014,0.019781527,0.030578753,0.226433435,0.233682707,0.29944524,0.240260189,0.266271059,0.293958582,0.23293142,0.305192029,0.280572939,0.274698984,0.238410825,0.098347331,0.10647521,0.098618261,0.095638038,0.108371715,0.091845028,0.098618261,0.109455432,0.1026822,0.089948523
29.3,0.031207761,0.027870807,0.034544716,0.223866117,0.242085117,0.252734665,0.259528157,0.247724763,0.313480937,0.254667829,0.268549398,0.287434598,0.31113828,0.296467078,0.097534543,0.107287998,0.099701978,0.094283392,0.108642644,0.091032241,0.099972907,0.108913574,0.102411271,0.090219453
29.4,0.029120866,0.025013604,0.033228128,0.226596703,0.240430944,0.267054704,0.235913891,0.254501218,0.299933324,0.255875431,0.252772919,0.301997293,0.284925441,0.237349559,0.097263614,0.108100786,0.099160119,0.093741533,0.108371715,0.092657816,0.09888919,0.109726361,0.102140341,0.089948523
29.5,0.027094733,0.023315929,0.030873537,0.215944886,0.240436013,0.256133006,0.246358995,0.286178037,0.321242511,0.284705543,0.25765428,0.297224044,0.29238165,0.2575787,0.096992685,0.108642644,0.100243836,0.094825251,0.106746139,0.092657816,0.099160119,0.108642644,0.102140341,0.089948523
29.6,0.026411543,0.02297286,0.029850227,0.223604756,0.220504429,0.234290605,0.2495048,0.270762841,0.294572858,0.243370613,0.297966902,0.296353406,0.298418453,0.240285555,0.097263614,0.108642644,0.100243836,0.09509618,0.107558927,0.089948523,0.100785695,0.109184503,0.101869412,0.089406665
29.7,0.025322133,0.020215542,0.030428725,0.218843107,0.245939729,0.272983872,0.288754183,0.249341205,0.311717749,0.260605427,0.268205052,0.281969704,0.288189651,0.240775767,0.097534543,0.108913574,0.099972907,0.094283392,0.107829856,0.090490382,0.101056624,0.108642644,0.101327554,0.089948523
29.8,0.026045348,0.020556608,0.031534088,0.22151467,0.236770933,0.249480756,0.241054072,0.309221826,0.298216873,0.233857526,0.252466256,0.302480695,0.271190702,0.246431247,0.097534543,0.108913574,0.100514766,0.094012463,0.109455432,0.090490382,0.09888919,0.11026822,0.100785695,0.089135736
29.9,0.030934361,0.026848072,0.035020649,0.216176435,0.229798805,0.248327236,0.247590258,0.266552543,0.311124091,0.243515949,0.267713959,0.295370587,0.288891946,0.255698284,0.097805473,0.109997291,0.099431048,0.094554321,0.109455432,0.089948523,0.100514766,0.109455432,0.101327554,0.08751016
30,0.029863138,0.024774359,0.034951917,0.225573318,0.217847919,0.265950489,0.252323585,0.259765386,0.29804542,0.229382648,0.27319819,0.317323364,0.287656379,0.262017661,0.096450826,0.112435654,0.098347331,0.094012463,0.109997291,0.089135736,0.101598483,0.108642644,0.101056624,0.088322948
30.1,0.024926949,0.020230146,0.029623751,0.230303459,0.232683533,0.256020343,0.278917512,0.261925088,0.307681406,0.247755646,0.282831675,0.280329154,0.290563002,0.253298358,0.097805473,0.110810079,0.098618261,0.093470604,0.111351937,0.088052018,0.101869412,0.109184503,0.100243836,0.088593877
30.2,0.026352774,0.021266427,0.031439121,0.231283012,0.234353019,0.2682778,0.24955575,0.284938842,0.28570165,0.240191,0.266169972,0.295887329,0.322196583,0.256918938,0.098076402,0.111081008,0.09888919,0.094554321,0.109726361,0.088864806,0.101598483,0.108371715,0.101327554,0.08751016
30.3,0.025490943,0.021564729,0.029417156,0.21132374,0.236483717,0.241441832,0.264007304,0.264253628,0.317989917,0.284315723,0.297890641,0.280748577,0.28959047,0.258628186,0.098076402,0.110539149,0.099701978,0.093741533,0.109726361,0.088593877,0.101056624,0.109184503,0.101598483,0.087781089
30.4,0.025817317,0.020578492,0.031056142,0.225835536,0.225881171,0.251022087,0.281665927,0.27647125,0.312200171,0.252032908,0.26601935,0.305066872,0.280379605,0.255215279,0.097534543,0.110810079,0.099972907,0.092386887,0.109997291,0.089135736,0.100785695,0.107829856,0.102411271,0.089135736
30.5,0.025814967,0.021008347,0.030621588,0.216161879,0.213321327,0.251350769,0.248403301,0.266977743,0.328481105,0.292264003,0.267911448,0.302797311,0.302383653,0.257212028,0.098347331,0.110810079,0.099160119,0.094283392,0.108100786,0.089135736,0.099701978,0.109184503,0.101598483,0.089677594
30.6,0.02687704,0.021632193,0.032121886,0.226537719,0.231295256,0.22711424,0.255285358,0.269956001,0.305436743,0.247090508,0.302970411,0.302387562,0.279017536,0.259804282,0.098347331,0.111351937,0.098347331,0.094012463,0.108913574,0.088322948,0.100514766,0.107829856,0.102411271,0.089948523
30.7,0.026642085,0.021471761,0.031812408,0.229333141,0.216764893,0.24618246,0.303137562,0.264572368,0.309505148,0.244153663,0.272572306,0.281930738,0.286292115,0.254400878,0.098618261,0.110810079,0.097534543,0.093741533,0.109726361,0.088864806,0.100785695,0.109455432,0.101327554,0.089135736
30.8,0.02802618,0.022716865,0.033335495,0.225226875,0.229592753,0.260810872,0.240128574,0.271121972,0.326080008,0.287008218,0.266298391,0.280508914,0.271503915,0.245548186,0.099701978,0.109726361,0.098347331,0.094012463,0.111081008,0.087781089,0.099972907,0.109184503,0.101327554,0.088864806
30.9,0.02858778,0.025443947,0.031731613,0.214545674,0.223049247,0.249200389,0.258006425,0.262986561,0.341335153,0.298093038,0.250398255,0.284278952,0.285804924,0.252583991,0.09888919,0.109997291,0.098076402,0.094012463,0.110810079,0.088593877,0.100243836,0.109997291,0.102953129,0.086426443
31,0.029894569,0.025912534,0.033876603,0.218205919,0.226329053,0.241826394,0.265759252,0.255651922,0.291216096,0.260588461,0.264697004,0.307252293,0.283369468,0.252649923,0.098618261,0.109997291,0.098347331,0.093741533,0.111622866,0.087781089,0.100785695,0.109455432,0.101327554,0.088322948
31.1,0.033294363,0.030102223,0.036486503,0.219312615,0.231360401,0.229695122,0.2573648,0.256862778,0.301975142,0.261296067,0.271180227,0.302176192,0.294398633,0.254832755,0.099160119,0.11026822,0.098347331,0.093741533,0.111081008,0.088052018,0.101056624,0.109455432,0.101327554,0.08751016
31.2,0.032441772,0.028440993,0.036442551,0.209830819,0.240848433,0.285103432,0.261124031,0.244303525,0.297189539,0.237191605,0.298491638,0.326949287,0.293464214,0.240200918,0.098076402,0.111893796,0.098347331,0.093741533,0.111622866,0.088052018,0.099701978,0.109184503,0.1026822,0.086697372
31.3,0.024449615,0.019666107,0.029233123,0.211430956,0.2244656,0.256224681,0.26312249,0.250939392,0.28972743,0.242277661,0.271180554,0.304869037,0.26967134,0.241432335,0.096992685,0.112164725,0.099160119,0.093199675,0.111893796,0.088593877,0.100243836,0.108100786,0.102411271,0.087239231
31.4,0.028719678,0.024968557,0.032470799,0.220475509,0.216662578,0.266716186,0.267367981,0.234361741,0.311001826,0.24356061,0.278572304,0.287954271,0.290052841,0.24731129,0.097534543,0.112164725,0.099431048,0.092386887,0.112435654,0.087239231,0.100785695,0.108100786,0.1026822,0.087239231
31.5,0.026391847,0.021641991,0.031141702,0.220713653,0.226024775,0.26492201,0.268406841,0.236869381,0.320756032,0.254034614,0.310407492,0.286229995,0.289482401,0.22142253,0.096179897,0.112435654,0.100785695,0.092115958,0.112706584,0.086697372,0.100785695,0.109455432,0.102140341,0.086697372
31.6,0.024746596,0.01939022,0.030102972,0.208590033,0.236231201,0.254832373,0.253183034,0.251606565,0.29661713,0.242993767,0.267225727,0.288482734,0.290793498,0.225995679,0.096450826,0.112706584,0.101056624,0.090490382,0.113790301,0.086155513,0.100514766,0.109184503,0.102953129,0.086697372
31.7,0.033086781,0.028529446,0.037644116,0.229233567,0.229376788,0.274148755,0.254599646,0.256855897,0.307946559,0.228226586,0.325203775,0.271316037,0.276715248,0.230165862,0.095638038,0.112706584,0.101056624,0.089948523,0.114874018,0.085884584,0.101056624,0.108913574,0.103224059,0.086697372
31.8,0.026671536,0.021385364,0.031957709,0.231037642,0.230208483,0.260176779,0.266590973,0.238286117,0.301578939,0.230496873,0.288898635,0.285819303,0.304514577,0.213685555,0.095638038,0.112164725,0.101056624,0.09130317,0.113790301,0.085884584,0.099972907,0.108100786,0.103765917,0.088322948
31.9,0.026411451,0.022322556,0.030500346,0.225973406,0.238575907,0.252064373,0.255698711,0.24644311,0.303251053,0.238140198,0.266627839,0.268641711,0.285180624,0.216930896,0.093741533,0.112164725,0.102411271,0.090490382,0.114332159,0.085613655,0.099701978,0.108642644,0.104036846,0.088864806
32,0.026158633,0.021325718,0.030991547,0.224095713,0.283565215,0.271800816,0.260965998,0.236173066,0.287659803,0.222119623,0.26945205,0.28289654,0.275776187,0.278256207,0.093470604,0.112164725,0.102140341,0.089406665,0.115415876,0.085071796,0.099972907,0.107287998,0.105391493,0.089677594
32.1,0.027165531,0.022864112,0.03146695,0.21688471,0.23832657,0.272386449,0.305400476,0.246599714,0.29165708,0.240786415,0.280836966,0.280081429,0.2741873,0.237789364,0.093199675,0.112706584,0.101869412,0.090219453,0.11406123,0.086697372,0.09888919,0.108913574,0.104036846,0.089406665
32.2,0.024952612,0.019921681,0.029983543,0.211018926,0.238536123,0.276656024,0.29633229,0.234747021,0.298914591,0.230568787,0.291292387,0.279712727,0.300579446,0.245977676,0.093199675,0.111893796,0.101869412,0.090490382,0.113519371,0.086426443,0.099431048,0.108371715,0.104849634,0.089948523
32.3,0.026149594,0.020727993,0.031571195,0.209910429,0.223551868,0.262033119,0.255929107,0.282888118,0.286916782,0.238107373,0.290954074,0.290382896,0.278158873,0.244969598,0.094283392,0.111622866,0.101598483,0.089677594,0.114603089,0.087239231,0.099160119,0.109726361,0.103494988,0.088593877
32.4,0.027340808,0.022038725,0.032642892,0.216232559,0.211783683,0.244434552,0.251435085,0.238215643,0.329638386,0.308086121,0.279882725,0.308303608,0.312349263,0.244789022,0.092928746,0.111893796,0.101598483,0.090490382,0.115686806,0.086968301,0.09888919,0.109455432,0.104307776,0.087781089
32.5,0.028011562,0.022589009,0.033434116,0.225996878,0.226662982,0.245633539,0.252832163,0.240041738,0.30859658,0.223455261,0.258688034,0.304834737,0.290628113,0.252431895,0.091845028,0.113519371,0.100785695,0.089406665,0.116770523,0.086968301,0.099431048,0.109997291,0.103494988,0.087781089
32.6,0.027637991,0.022692974,0.032583008,0.21904381,0.222846239,0.260849364,0.302799484,0.250203756,0.312989382,0.246522613,0.2761854,0.308581014,0.282344802,0.244180732,0.093741533,0.112706584,0.101056624,0.090761311,0.115415876,0.088322948,0.099972907,0.109455432,0.1026822,0.085884584
32.7,0.026237949,0.021851311,0.030624587,0.227080975,0.211823643,0.298756876,0.269766185,0.228305037,0.278902852,0.232846816,0.24757762,0.330043438,0.312907772,0.234352927,0.093741533,0.112977513,0.101869412,0.090490382,0.115686806,0.087781089,0.099972907,0.110539149,0.102411271,0.084529938
32.8,0.029080989,0.02453108,0.033630898,0.224087808,0.232365992,0.263556644,0.261252035,0.278603718,0.272501576,0.256528083,0.248210864,0.31923853,0.289046456,0.293810257,0.094825251,0.113519371,0.100514766,0.091574099,0.117041452,0.087781089,0.09888919,0.109455432,0.103494988,0.082904362
32.9,0.026477584,0.021278614,0.031676555,0.223151813,0.28079231,0.270907335,0.247132548,0.226012813,0.271604947,0.239305732,0.251875904,0.309374715,0.298903627,0.250283764,0.092115958,0.11406123,0.102411271,0.090761311,0.117312381,0.088052018,0.099701978,0.109455432,0.104036846,0.082091574
33,0.033693533,0.030034144,0.037352921,0.219180394,0.232415627,0.2805158,0.297845091,0.270570759,0.273213348,0.222929376,0.263825835,0.30721145,0.286994884,0.232151463,0.093199675,0.112706584,0.103224059,0.091574099,0.117312381,0.086426443,0.099701978,0.109455432,0.102411271,0.083988079
33.1,0.02651532,0.021584906,0.031445735,0.21414397,0.237230918,0.24553025,0.28297586,0.285116778,0.30298559,0.217946279,0.261034695,0.304792351,0.313596063,0.215772703,0.093741533,0.113519371,0.102411271,0.091845028,0.116499594,0.08751016,0.100514766,0.110539149,0.102411271,0.081007857
33.2,0.027941407,0.022602638,0.033280176,0.221160537,0.23452109,0.257937698,0.268788718,0.283606678,0.29081935,0.258931743,0.280078638,0.299607403,0.298479438,0.225856043,0.093741533,0.113248442,0.1026822,0.09130317,0.117583311,0.086697372,0.101056624,0.108913574,0.102140341,0.082633433
33.3,0.027229116,0.022727758,0.031730474,0.21465154,0.228600804,0.281407415,0.266903034,0.235727659,0.288066155,0.22449193,0.249751477,0.302894302,0.268445605,0.236617033,0.092657816,0.113519371,0.1026822,0.092928746,0.116770523,0.08751016,0.101056624,0.108642644,0.102140341,0.082091574
33.4,0.026871853,0.021712754,0.032030952,0.214384613,0.23089268,0.272421075,0.268882815,0.253168742,0.302738202,0.235269021,0.269638598,0.288369107,0.294510961,0.239553891,0.092386887,0.112977513,0.1026822,0.093470604,0.117312381,0.086968301,0.100785695,0.108100786,0.101598483,0.08371715
33.5,0.027696391,0.022153363,0.033239418,0.214106803,0.228691773,0.245615563,0.263418706,0.248622314,0.269365978,0.231382049,0.268018516,0.280646675,0.24668584,0.21794685,0.09130317,0.113790301,0.102953129,0.093470604,0.117583311,0.086968301,0.099431048,0.109455432,0.100785695,0.084259008
33.6,0.030604605,0.024296035,0.036913175,0.216446248,0.236422131,0.251407488,0.275205833,0.285813098,0.282852707,0.255747337,0.286012474,0.279818754,0.300415273,0.233527378,0.091032241,0.115686806,0.101869412,0.092928746,0.116770523,0.086968301,0.099972907,0.107829856,0.102411271,0.084529938
33.7,0.026823222,0.021027878,0.032618565,0.216999477,0.234512938,0.271445735,0.260762398,0.222434703,0.298364792,0.243274712,0.26242029,0.309344346,0.276752929,0.238424954,0.090761311,0.114603089,0.102953129,0.092657816,0.115957735,0.088322948,0.09888919,0.108100786,0.102411271,0.085342726
33.8,0.026006649,0.020856046,0.031157252,0.222514065,0.214564349,0.253647312,0.271977532,0.304108654,0.270937333,0.259138557,0.255499356,0.33352343,0.284935742,0.239877751,0.090490382,0.11406123,0.103224059,0.091032241,0.118125169,0.088052018,0.097534543,0.107558927,0.103494988,0.086426443
33.9,0.026590343,0.021718319,0.031462368,0.224186877,0.233223273,0.264061678,0.268123272,0.225806506,0.246030728,0.253977275,0.317249021,0.283320264,0.273427288,0.227404863,0.090761311,0.114603089,0.1026822,0.090219453,0.118396099,0.089135736,0.097263614,0.107829856,0.103765917,0.085342726
34,0.026557889,0.022099536,0.031016242,0.20987547,0.229409415,0.262153179,0.26235739,0.216969671,0.263155206,0.287138561,0.293903277,0.312793567,0.288280163,0.227942085,0.090761311,0.113790301,0.1026822,0.090219453,0.119208886,0.087781089,0.097534543,0.108371715,0.102140341,0.08751016
34.1,0.031225398,0.025644524,0.036792117,0.205652791,0.229055929,0.26819465,0.249155942,0.224602207,0.263595391,0.230209863,0.2635192,0.322076903,0.309191154,0.248108337,0.090490382,0.113519371,0.102140341,0.090219453,0.119750745,0.087781089,0.09509618,0.110539149,0.102953129,0.08751016
34.2,0.02719652,0.021336939,0.033056101,0.212251444,0.234982627,0.256092532,0.254392016,0.234879782,0.265201183,0.237596707,0.304392781,0.315162296,0.299464378,0.281117247,0.089406665,0.112706584,0.101598483,0.091574099,0.119750745,0.087781089,0.097263614,0.108371715,0.104578705,0.086968301
34.3,0.028161332,0.022963764,0.033358899,0.214690745,0.223882051,0.276343611,0.283338486,0.275739244,0.301513148,0.218008476,0.257177751,0.268107376,0.282200155,0.222356746,0.088864806,0.113248442,0.102411271,0.089677594,0.120021674,0.089677594,0.095908968,0.108913574,0.105391493,0.085884584
34.4,0.028684227,0.023194479,0.034173975,0.215309841,0.223027937,0.275245204,0.270665616,0.242102741,0.286369093,0.242054785,0.286944625,0.260831776,0.282770249,0.234818479,0.089406665,0.111351937,0.102953129,0.090219453,0.118667028,0.090219453,0.096450826,0.108100786,0.104849634,0.087781089
34.5,0.026373571,0.021257446,0.031489695,0.215345266,0.233535999,0.273011287,0.267972429,0.275148268,0.291181787,0.225656645,0.258157442,0.280078417,0.294814556,0.227004818,0.089948523,0.112435654,0.101869412,0.090490382,0.118125169,0.090761311,0.096721756,0.107558927,0.106204281,0.085884584
34.6,0.026710662,0.021239665,0.03218166,0.208729773,0.223277751,0.252988162,0.236957324,0.261869272,0.292511821,0.233402699,0.268424625,0.286179533,0.272716235,0.236469751,0.088322948,0.112706584,0.102140341,0.090219453,0.119479816,0.089948523,0.096992685,0.109455432,0.104578705,0.086155513
34.7,0.028832344,0.022602379,0.03506231,0.207255445,0.232582502,0.234158464,0.24983069,0.224429705,0.261616935,0.22000599,0.255520419,0.282326479,0.272813803,0.236637131,0.087781089,0.112977513,0.102411271,0.088322948,0.121105391,0.089948523,0.096450826,0.109997291,0.104307776,0.086697372
34.8,0.031797907,0.025990591,0.037605223,0.204785765,0.218179525,0.28104881,0.22886977,0.227064439,0.292275313,0.230908945,0.252395545,0.300088865,0.284572466,0.238882444,0.088052018,0.112164725,0.102140341,0.089406665,0.120292604,0.089677594,0.097534543,0.109455432,0.104307776,0.086968301
34.9,0.031346991,0.025270917,0.037423066,0.219407767,0.219866446,0.252162265,0.256007752,0.23111789,0.293750341,0.226709825,0.301571339,0.294555976,0.302923531,0.21849066,0.089406665,0.111351937,0.102411271,0.089406665,0.119479816,0.089135736,0.098618261,0.108642644,0.105120564,0.086426443
35,0.031858036,0.026641265,0.037074807,0.209537062,0.213859264,0.262217344,0.267684483,0.229919468,0.26244868,0.203355671,0.244651332,0.297825821,0.287944262,0.229708574,0.089135736,0.111622866,0.101598483,0.090219453,0.118937957,0.089135736,0.098347331,0.108642644,0.104578705,0.087781089
35.1,0.025602013,0.019761302,0.031442724,0.206550332,0.209668533,0.213765975,0.230106046,0.230787247,0.273980964,0.205868489,0.264359603,0.278783781,0.269911381,0.242622489,0.089135736,0.110810079,0.101869412,0.090219453,0.119479816,0.088593877,0.098618261,0.108100786,0.106204281,0.086968301
35.2,0.030327194,0.024692606,0.035961783,0.198256974,0.231811695,0.263654835,0.258758878,0.231533452,0.306804224,0.212216831,0.280874915,0.281834662,0.28886788,0.237576953,0.090761311,0.11026822,0.101327554,0.088864806,0.121105391,0.088593877,0.097263614,0.108642644,0.106204281,0.086968301
35.3,0.03110128,0.025051697,0.037150862,0.211003889,0.217356683,0.261961917,0.258351898,0.229789364,0.27764582,0.225290619,0.27898663,0.285972007,0.282095819,0.237682199,0.090761311,0.109455432,0.100785695,0.089677594,0.121105391,0.088593877,0.098347331,0.107287998,0.105933351,0.088052018
35.4,0.027383097,0.021782244,0.032983951,0.21731628,0.233168608,0.266281712,0.242042946,0.245236419,0.265098911,0.229598593,0.271469619,0.287364459,0.315596133,0.237279818,0.089406665,0.11026822,0.100243836,0.091032241,0.121376321,0.088052018,0.098076402,0.107287998,0.106746139,0.08751016
35.5,0.023581137,0.017796136,0.029366137,0.214491555,0.217861303,0.262133807,0.256594069,0.230345366,0.316854998,0.22029534,0.261287838,0.293333466,0.27044837,0.241479047,0.089948523,0.109184503,0.100514766,0.09130317,0.120563533,0.089135736,0.097263614,0.107829856,0.106204281,0.088052018
35.6,0.025090458,0.019653204,0.030527712,0.214870445,0.232239154,0.221370137,0.248730456,0.22142509,0.275210537,0.239860106,0.25201924,0.298408351,0.28482107,0.238828252,0.089948523,0.108642644,0.100785695,0.091574099,0.120563533,0.088864806,0.097805473,0.107829856,0.107287998,0.086697372
35.7,0.024538077,0.019771872,0.029304283,0.210074886,0.228498608,0.237997719,0.251976905,0.22908928,0.278312081,0.224939039,0.268666678,0.276869545,0.278644349,0.250273347,0.088864806,0.110810079,0.100243836,0.090761311,0.120834462,0.089677594,0.096721756,0.108371715,0.107017069,0.086697372
35.8,0.02955771,0.024968927,0.034146494,0.205015988,0.23861956,0.242510412,0.239801303,0.276947411,0.290047522,0.23164763,0.306947626,0.273326365,0.285334522,0.237058087,0.089677594,0.110539149,0.099701978,0.091032241,0.120563533,0.088864806,0.097263614,0.106204281,0.108913574,0.087239231
35.9,0.031520824,0.026573479,0.036468168,0.21482926,0.24467233,0.250508864,0.247418141,0.228609367,0.30056906,0.261058986,0.26778512,0.27692689,0.266501497,0.238497261,0.090761311,0.11026822,0.099431048,0.091032241,0.119750745,0.089406665,0.098076402,0.107829856,0.105933351,0.08751016
36,0.025831755,0.020483471,0.031180039,0.211689303,0.245913969,0.253081573,0.239166567,0.223798323,0.319508194,0.211448738,0.262888744,0.291100129,0.290154718,0.229905402,0.090761311,0.107558927,0.100243836,0.092657816,0.118937957,0.089677594,0.096992685,0.105391493,0.108371715,0.089406665
36.1,0.025451474,0.020586525,0.030316423,0.212853568,0.232876981,0.280120942,0.285485066,0.23884404,0.288496126,0.221767257,0.276260625,0.315675119,0.250641534,0.226755746,0.091032241,0.107558927,0.100243836,0.092386887,0.120021674,0.08751016,0.099160119,0.106204281,0.107829856,0.088052018
36.2,0.025938788,0.020300889,0.031576688,0.205359478,0.223098455,0.257292822,0.256180081,0.270664962,0.301560311,0.218672808,0.236510715,0.281086091,0.263102926,0.223033785,0.090490382,0.108100786,0.100514766,0.092115958,0.119208886,0.088052018,0.098347331,0.106204281,0.106746139,0.090219453
36.3,0.024822225,0.019219239,0.030425211,0.193866221,0.203596361,0.25713041,0.23558765,0.233556009,0.293700472,0.22436155,0.245731135,0.266627575,0.275644869,0.233255804,0.089677594,0.109455432,0.099972907,0.091574099,0.120021674,0.087781089,0.099431048,0.105933351,0.105933351,0.090219453
36.4,0.034459701,0.03067464,0.038244762,0.208833268,0.223347239,0.259728275,0.265382902,0.229720417,0.300680768,0.260514329,0.261668772,0.268567628,0.251160817,0.248415757,0.092115958,0.107829856,0.099972907,0.09130317,0.120021674,0.087781089,0.098076402,0.105933351,0.106746139,0.090219453
36.5,0.029467435,0.024145867,0.034789004,0.217008693,0.222926845,0.270029711,0.250485077,0.220194988,0.320233262,0.229627157,0.279899269,0.295960203,0.269507429,0.278735391,0.092115958,0.108100786,0.101056624,0.090219453,0.120021674,0.086968301,0.099160119,0.106204281,0.107558927,0.088593877
36.6,0.034861667,0.031253891,0.038469443,0.220325554,0.220800761,0.276560004,0.25880113,0.228165634,0.284662578,0.219336152,0.270998126,0.278444454,0.277055771,0.240437188,0.093199675,0.106746139,0.100785695,0.09130317,0.120021674,0.086968301,0.100514766,0.105662422,0.10647521,0.088322948
36.7,0.024712517,0.019816614,0.02960842,0.219905857,0.211324619,0.257561991,0.247954404,0.219174013,0.31097333,0.232920562,0.269737429,0.293472352,0.257133306,0.243686682,0.093199675,0.107017069,0.099431048,0.09130317,0.121105391,0.086155513,0.098618261,0.106746139,0.106746139,0.089677594
36.8,0.03116638,0.02703656,0.0352962,0.203006526,0.21263082,0.256377664,0.261681162,0.202392574,0.28418986,0.205574847,0.26237244,0.294029972,0.268266964,0.245722762,0.094554321,0.105120564,0.101056624,0.091574099,0.120834462,0.086426443,0.096992685,0.107017069,0.107558927,0.088864806
36.9,0.039745488,0.038050844,0.041440132,0.224496288,0.232659921,0.25058399,0.247150474,0.195351249,0.288616898,0.203132952,0.274740197,0.316207435,0.27441632,0.242336294,0.095367109,0.104849634,0.102140341,0.091845028,0.119208886,0.087239231,0.095638038,0.108100786,0.106204281,0.089406665
37,0.029089797,0.024403828,0.033775766,0.218590553,0.23025426,0.23725315,0.249811451,0.263344692,0.284706367,0.213771464,0.269313979,0.291622682,0.266844851,0.245269819,0.095367109,0.105662422,0.101327554,0.092386887,0.119479816,0.086155513,0.096721756,0.107558927,0.105933351,0.089406665
37.1,0.029651683,0.025842866,0.033460501,0.214047278,0.217181386,0.256007468,0.254622741,0.273702103,0.273305065,0.234543454,0.260950735,0.283593255,0.267234502,0.24418297,0.094825251,0.105933351,0.099972907,0.093741533,0.119479816,0.086697372,0.096179897,0.10647521,0.107017069,0.089677594
