tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.055648774,0.058099232,0.053198316,0.271316919,0.301776545,0.333172127,0.349387058,0.327980251,0.338479086,0.315470239,0.313782306,0.29104337,0.352215372,0.301686586,0.101056624,0.101869412,0.103765917,0.099160119,0.095638038,0.103765917,0.094283392,0.098347331,0.104307776,0.097805473
28,0.05432445,0.054596143,0.054052757,0.273255785,0.308118516,0.302700856,0.311810233,0.317644039,0.303868317,0.300382954,0.274685515,0.294924862,0.317072468,0.28898544,0.101056624,0.1026822,0.104849634,0.100514766,0.093470604,0.104307776,0.093741533,0.096450826,0.103494988,0.099431048
28.1,0.029102869,0.023258645,0.034947093,0.271311536,0.333477258,0.289732081,0.302895153,0.317210993,0.306460258,0.297340688,0.323960707,0.292848273,0.315911374,0.334165566,0.100514766,0.102411271,0.106204281,0.100243836,0.09509618,0.102953129,0.094554321,0.097805473,0.101869412,0.098347331
28.2,0.043944145,0.044042213,0.043846078,0.277442372,0.308282082,0.295507872,0.321500609,0.317995574,0.31433928,0.315208678,0.301472287,0.302665257,0.334562501,0.300275736,0.101327554,0.101056624,0.108913574,0.09888919,0.094825251,0.101869412,0.095367109,0.097805473,0.101869412,0.098076402
28.3,0.035692715,0.034276949,0.037108481,0.272663322,0.299222789,0.304334767,0.325601616,0.324167861,0.311824768,0.303262099,0.302768036,0.286928449,0.342431764,0.307471363,0.102140341,0.099972907,0.109184503,0.098076402,0.095367109,0.102411271,0.09509618,0.097534543,0.102953129,0.097263614
28.4,0.023920759,0.019358269,0.02848325,0.278439607,0.29479164,0.305396498,0.318828396,0.298079503,0.322837024,0.312200934,0.327978408,0.290491856,0.319657709,0.305728392,0.102953129,0.100785695,0.107829856,0.099701978,0.092928746,0.103494988,0.094825251,0.098076402,0.102140341,0.097263614
28.5,0.04965501,0.050795672,0.048514349,0.276257405,0.30004322,0.306164931,0.314207703,0.307059848,0.306037319,0.308305166,0.32119178,0.300824207,0.333590986,0.309875143,0.102140341,0.101598483,0.107829856,0.099701978,0.092928746,0.103494988,0.095367109,0.098347331,0.101056624,0.097534543
28.6,0.041406416,0.037111582,0.04570125,0.277197226,0.301329396,0.306378103,0.342156002,0.286359942,0.314825803,0.303411685,0.296306281,0.299308118,0.31803744,0.299764709,0.101056624,0.102953129,0.109726361,0.098347331,0.093470604,0.102140341,0.095638038,0.097534543,0.102953129,0.096179897
28.7,0.029364635,0.025203334,0.033525936,0.276330401,0.304492458,0.306715517,0.339574903,0.284828904,0.316222891,0.295002303,0.301668014,0.290944801,0.315974668,0.308001282,0.100514766,0.103765917,0.108100786,0.098618261,0.094012463,0.1026822,0.095908968,0.097805473,0.101056624,0.097534543
28.8,0.036794479,0.035540806,0.038048152,0.278244177,0.305463921,0.324821024,0.315290538,0.28999805,0.335921372,0.298208642,0.296586097,0.305917073,0.3124915,0.307934724,0.100243836,0.104036846,0.107829856,0.098618261,0.094554321,0.1026822,0.095367109,0.097263614,0.101327554,0.098076402
28.9,0.020829938,0.01571075,0.025949126,0.276724729,0.30443515,0.337770633,0.359638266,0.307229161,0.344170584,0.290314512,0.301941453,0.306537808,0.376770717,0.303198494,0.100243836,0.104307776,0.107829856,0.099431048,0.094825251,0.102140341,0.094825251,0.096992685,0.101598483,0.097805473
29,0.038327792,0.035423199,0.041232385,0.276609609,0.337807732,0.333194543,0.342884943,0.330897492,0.309461538,0.319750816,0.291669821,0.302059657,0.322670025,0.295272947,0.101598483,0.103494988,0.108371715,0.099431048,0.093741533,0.102140341,0.094825251,0.096721756,0.102140341,0.097534543
29.1,0.034233421,0.03176676,0.036700082,0.277944517,0.301363873,0.317713287,0.30849196,0.310103035,0.310986442,0.290307637,0.286449543,0.280717411,0.317004582,0.295211987,0.099160119,0.105662422,0.108371715,0.100514766,0.094554321,0.101327554,0.094012463,0.097805473,0.102953129,0.095638038
29.2,0.026899218,0.022190493,0.031607943,0.282015752,0.305151573,0.319179875,0.325849864,0.308925339,0.323837481,0.292895029,0.326345933,0.296167061,0.322955927,0.300716212,0.101327554,0.104307776,0.108642644,0.099431048,0.094554321,0.101056624,0.094554321,0.097534543,0.102411271,0.096179897
29.3,0.030941035,0.029240835,0.032641236,0.282557615,0.311028294,0.316838246,0.347513199,0.302436073,0.312034956,0.30380306,0.292820275,0.296934611,0.32097064,0.305210227,0.100785695,0.104307776,0.107829856,0.100514766,0.094554321,0.101327554,0.094283392,0.097534543,0.103224059,0.095638038
29.4,0.025747657,0.021964193,0.029531121,0.28067312,0.299943278,0.309146794,0.357504535,0.303344163,0.300675536,0.329920164,0.305732543,0.280344901,0.352711207,0.295979833,0.100785695,0.103494988,0.109726361,0.099972907,0.094554321,0.101056624,0.094283392,0.096992685,0.102411271,0.096721756
29.5,0.039767891,0.037670073,0.041865708,0.278251389,0.298969956,0.305163991,0.328996968,0.299936841,0.304792175,0.319324236,0.293997439,0.326096688,0.332168949,0.287398788,0.100243836,0.104578705,0.11026822,0.100514766,0.094283392,0.100785695,0.094283392,0.096450826,0.103224059,0.095367109
29.6,0.042761837,0.040227863,0.04529581,0.277812852,0.322869093,0.314090065,0.321739295,0.293435487,0.306985509,0.30319956,0.274159581,0.285944684,0.317399041,0.293226739,0.100243836,0.107017069,0.107287998,0.100514766,0.094825251,0.100785695,0.094554321,0.095638038,0.105120564,0.094012463
29.7,0.025187493,0.020057595,0.030317391,0.275963117,0.302822204,0.32624014,0.329867931,0.283578565,0.298674996,0.299546113,0.281713279,0.297549375,0.320026111,0.293705838,0.098618261,0.107829856,0.108642644,0.100514766,0.094283392,0.101056624,0.093741533,0.098076402,0.1026822,0.094554321
29.8,0.036129551,0.034847808,0.037411294,0.274657928,0.300053338,0.333965732,0.323389877,0.282113177,0.333527908,0.298721137,0.312329371,0.291802479,0.317983475,0.296760293,0.098347331,0.107558927,0.108100786,0.102140341,0.093470604,0.101598483,0.093470604,0.097534543,0.102953129,0.094825251
29.9,0.028557867,0.026205774,0.03090996,0.287758485,0.293344487,0.340665212,0.335852088,0.303776356,0.334801302,0.331756526,0.278776241,0.324267044,0.318533849,0.295873331,0.09888919,0.107558927,0.107829856,0.101869412,0.094283392,0.101056624,0.093199675,0.097534543,0.1026822,0.09509618
30,0.024773538,0.019121644,0.030425431,0.286745131,0.281263103,0.355451671,0.326476697,0.310038887,0.336561796,0.306676713,0.28863483,0.327049511,0.328059609,0.280988072,0.097805473,0.108371715,0.107558927,0.101869412,0.094554321,0.101598483,0.092928746,0.097534543,0.102953129,0.094825251
30.1,0.03751444,0.035269414,0.039759466,0.281873577,0.288701681,0.3389753,0.323778729,0.30353581,0.310687059,0.301766722,0.313458991,0.307524162,0.327173704,0.303187211,0.096992685,0.108913574,0.107829856,0.101869412,0.093741533,0.102411271,0.092928746,0.096721756,0.100243836,0.098347331
30.2,0.036068235,0.032640536,0.039495934,0.277317292,0.289248095,0.346556507,0.333192563,0.325550038,0.305274982,0.292065219,0.276783061,0.287034194,0.315832698,0.2951992,0.097534543,0.108642644,0.108913574,0.101056624,0.094012463,0.101056624,0.094012463,0.095367109,0.101327554,0.098076402
30.3,0.028391908,0.023371579,0.033412238,0.27666634,0.306758067,0.34314488,0.329559107,0.302583339,0.302167251,0.307837182,0.272244283,0.293419745,0.337986926,0.332216069,0.097534543,0.108642644,0.108913574,0.1026822,0.091845028,0.101598483,0.093741533,0.09509618,0.101327554,0.098618261
30.4,0.028160649,0.025355288,0.030966009,0.277172361,0.300835059,0.344542855,0.332567013,0.330504807,0.293996591,0.308528084,0.279994166,0.28864295,0.311122307,0.292952247,0.098076402,0.106746139,0.109726361,0.102953129,0.092115958,0.102140341,0.093199675,0.094012463,0.101327554,0.099701978
30.5,0.024213269,0.017903874,0.030522665,0.275337241,0.291772305,0.334558211,0.33572748,0.336318536,0.301036968,0.341610051,0.32066684,0.290117022,0.307795855,0.296605793,0.096179897,0.109184503,0.108913574,0.103494988,0.092386887,0.102140341,0.092386887,0.094012463,0.102411271,0.09888919
30.6,0.036360779,0.032867456,0.039854102,0.282541332,0.296145514,0.348623362,0.324704952,0.330735296,0.310519187,0.290783461,0.292465321,0.296062881,0.310254392,0.29228393,0.096450826,0.11026822,0.108100786,0.102411271,0.093470604,0.101869412,0.092928746,0.094825251,0.102953129,0.096721756
30.7,0.033980749,0.029677474,0.038284025,0.285829828,0.301736882,0.341193045,0.326144964,0.337513108,0.31547842,0.303493945,0.275026035,0.291340718,0.354698019,0.294544701,0.094554321,0.110810079,0.107287998,0.104307776,0.092657816,0.101056624,0.094554321,0.095367109,0.103765917,0.095638038
30.8,0.02735535,0.021442205,0.033268496,0.277764263,0.296048889,0.34669279,0.326840575,0.314895827,0.311059148,0.290017683,0.280697677,0.286638176,0.323630806,0.290121533,0.095638038,0.109184503,0.10647521,0.104036846,0.094012463,0.101327554,0.095908968,0.094554321,0.102140341,0.096721756
30.9,0.026011065,0.021706137,0.030315994,0.281228529,0.294071301,0.336456161,0.327042785,0.31292656,0.31812664,0.300226596,0.280951797,0.289531028,0.33093259,0.300114364,0.095908968,0.108913574,0.10647521,0.103765917,0.09509618,0.100243836,0.094825251,0.095908968,0.103224059,0.095638038
31,0.026306098,0.021854103,0.030758093,0.286417516,0.287389258,0.347473063,0.317744458,0.338788786,0.31246731,0.303565191,0.283323216,0.296288914,0.353240753,0.30284243,0.095367109,0.108913574,0.105933351,0.104307776,0.094554321,0.100785695,0.09509618,0.09509618,0.103224059,0.096721756
31.1,0.025680981,0.019802544,0.031559418,0.286445351,0.289804851,0.346961666,0.35283272,0.345239853,0.318922197,0.304848529,0.286246216,0.324234908,0.354121163,0.297793915,0.095367109,0.108913574,0.105391493,0.103224059,0.095638038,0.101327554,0.09509618,0.094012463,0.103224059,0.097805473
31.2,0.026862874,0.021652943,0.032072806,0.282718728,0.289756138,0.342537323,0.32951618,0.314162648,0.342829516,0.328111325,0.278050956,0.294649782,0.323183852,0.285264216,0.095367109,0.108371715,0.105391493,0.104578705,0.096179897,0.099431048,0.095638038,0.094554321,0.104036846,0.096450826
31.3,0.031262953,0.027285084,0.035240822,0.282313573,0.297996902,0.342364717,0.328099006,0.300835157,0.336464611,0.291561327,0.287298034,0.301498805,0.318102929,0.292522274,0.096450826,0.107829856,0.105120564,0.104307776,0.095908968,0.099701978,0.095638038,0.095638038,0.101869412,0.097534543
31.4,0.027490103,0.021744906,0.0332353,0.279650103,0.297771612,0.357036521,0.316686083,0.332041748,0.314261625,0.29132845,0.295500136,0.299296089,0.323164877,0.295441995,0.095367109,0.108642644,0.103765917,0.103494988,0.098076402,0.099160119,0.095638038,0.093741533,0.104036846,0.098076402
31.5,0.028721963,0.024888045,0.03255588,0.281601491,0.294117819,0.356827352,0.327947775,0.33583716,0.351503632,0.290495891,0.287835741,0.294192493,0.307944585,0.301216539,0.094554321,0.109184503,0.104578705,0.102140341,0.098618261,0.099701978,0.094554321,0.094554321,0.103224059,0.09888919
31.6,0.025994038,0.021178948,0.030809127,0.285197452,0.290559027,0.360437056,0.350610838,0.317699026,0.344190328,0.311204529,0.31515535,0.334889203,0.318276963,0.294087629,0.094283392,0.109184503,0.103765917,0.105391493,0.096450826,0.100785695,0.093741533,0.09509618,0.103494988,0.097805473
31.7,0.025418337,0.020798353,0.03003832,0.287119586,0.28156336,0.350180369,0.35019555,0.323752105,0.306071797,0.31510976,0.287295178,0.306808596,0.311574601,0.295056494,0.094554321,0.108642644,0.104578705,0.105391493,0.096992685,0.099972907,0.092928746,0.095367109,0.104307776,0.097263614
31.8,0.027030533,0.021972781,0.032088286,0.282279533,0.278861756,0.33784969,0.342470763,0.321487195,0.327665387,0.30034775,0.28269074,0.301985575,0.299773639,0.287547937,0.094283392,0.108371715,0.104578705,0.105391493,0.097534543,0.100514766,0.092115958,0.095367109,0.104036846,0.097805473
31.9,0.028264361,0.022813788,0.033714935,0.280154294,0.281151878,0.329361263,0.320564697,0.305423266,0.317024483,0.343648424,0.281040606,0.313069978,0.30509248,0.329834828,0.095908968,0.108100786,0.104849634,0.104849634,0.097534543,0.099701978,0.093199675,0.095638038,0.102411271,0.097805473
32,0.025450691,0.020804666,0.030096716,0.285546732,0.292773253,0.326397354,0.328828299,0.336090878,0.331468411,0.319537059,0.270751644,0.333165621,0.311181834,0.329648314,0.095638038,0.108371715,0.105662422,0.104849634,0.097805473,0.09888919,0.093199675,0.094283392,0.105391493,0.095908968
32.1,0.022609187,0.017424564,0.027793811,0.286450431,0.28818995,0.355358973,0.327851968,0.337811265,0.355744484,0.307330981,0.263744561,0.306160746,0.317674698,0.296706428,0.096179897,0.108100786,0.105120564,0.104849634,0.096992685,0.098347331,0.093470604,0.09509618,0.104036846,0.097805473
32.2,0.024064686,0.018151409,0.029977962,0.286177609,0.287212294,0.328375852,0.326538283,0.305264587,0.340807338,0.302772423,0.28603312,0.293272945,0.312673044,0.304493392,0.095908968,0.107829856,0.104307776,0.105662422,0.096992685,0.09888919,0.094012463,0.094825251,0.104578705,0.096992685
32.3,0.027559986,0.023817686,0.031302286,0.285371474,0.287650887,0.321229612,0.320515934,0.301141266,0.305940815,0.300056694,0.324604501,0.309264715,0.32028818,0.330054005,0.096721756,0.107287998,0.105662422,0.105120564,0.096992685,0.09888919,0.093199675,0.094825251,0.105933351,0.095367109
32.4,0.028433895,0.023174999,0.033692792,0.283116752,0.294859926,0.352134047,0.330084624,0.336674672,0.34464594,0.306461691,0.321521597,0.296627178,0.30567358,0.298774075,0.095908968,0.108100786,0.105662422,0.105391493,0.096450826,0.098618261,0.093470604,0.095638038,0.104578705,0.096179897
32.5,0.025221749,0.019211817,0.031231681,0.28635215,0.329581015,0.32944111,0.32088933,0.347745868,0.313868066,0.301787862,0.295232128,0.300296259,0.309582487,0.301972402,0.096721756,0.109184503,0.104307776,0.104849634,0.096450826,0.099701978,0.092928746,0.095908968,0.103765917,0.096179897
32.6,0.034606677,0.031898975,0.03731438,0.289090583,0.293193369,0.314798092,0.328551995,0.313755352,0.323511184,0.307302554,0.292689865,0.301248369,0.304751261,0.305096229,0.096721756,0.107558927,0.105933351,0.105120564,0.097534543,0.098076402,0.095638038,0.093741533,0.103765917,0.095908968
32.7,0.028855968,0.023250568,0.034461368,0.283080375,0.280192232,0.318431136,0.331945824,0.303743587,0.347672279,0.31454584,0.314801426,0.292648663,0.317347964,0.302136832,0.098076402,0.107017069,0.105933351,0.105120564,0.095638038,0.100243836,0.094283392,0.093470604,0.104307776,0.095908968
32.8,0.026547227,0.021545696,0.031548757,0.284765077,0.294861783,0.327595504,0.336424309,0.30562554,0.319527778,0.333175241,0.283715542,0.294028556,0.306945347,0.284478597,0.098347331,0.105933351,0.105120564,0.105662422,0.096992685,0.098347331,0.095367109,0.093741533,0.104578705,0.095908968
32.9,0.034326297,0.032480703,0.036171892,0.289470584,0.297639133,0.327279761,0.324556734,0.316759099,0.321576862,0.307660049,0.29204467,0.307949342,0.306653418,0.283136447,0.098618261,0.105391493,0.105933351,0.105933351,0.098347331,0.096721756,0.09509618,0.093470604,0.105662422,0.094825251
33,0.022124382,0.016773922,0.027474843,0.283379743,0.294222261,0.321276189,0.328131102,0.312162389,0.324745759,0.303088271,0.340212176,0.302672457,0.332758926,0.292353002,0.098347331,0.106204281,0.104578705,0.105933351,0.098618261,0.097263614,0.095908968,0.093470604,0.104578705,0.09509618
33.1,0.039393167,0.037019386,0.041766947,0.29008718,0.295817658,0.354367584,0.318462145,0.345385589,0.31536574,0.304831261,0.323591365,0.295595107,0.320364024,0.285793242,0.097534543,0.106204281,0.104307776,0.105662422,0.098618261,0.096992685,0.096721756,0.093470604,0.105391493,0.09509618
33.2,0.036358632,0.031083092,0.041634172,0.285583193,0.296515009,0.334976117,0.327736102,0.319378439,0.341877849,0.313965177,0.329238863,0.291007741,0.319913632,0.27940633,0.098076402,0.107017069,0.104036846,0.106204281,0.097263614,0.097534543,0.095638038,0.093741533,0.105120564,0.095367109
33.3,0.027505314,0.021478452,0.033532176,0.285094178,0.295767726,0.323622382,0.320776994,0.319321197,0.306584711,0.31770299,0.291808293,0.287031992,0.323787057,0.288584436,0.099431048,0.105391493,0.104307776,0.106204281,0.097534543,0.098347331,0.095638038,0.093199675,0.103494988,0.096450826
33.4,0.035315478,0.034002071,0.036628886,0.28773545,0.324042706,0.314837494,0.320700369,0.325225053,0.345774694,0.321057323,0.303058529,0.288794878,0.322437061,0.294257998,0.098618261,0.105120564,0.104578705,0.10647521,0.097534543,0.099160119,0.094825251,0.093199675,0.104036846,0.096450826
33.5,0.029975425,0.027604216,0.032346633,0.289184887,0.298533111,0.299401106,0.352324236,0.325393399,0.310228798,0.318338763,0.308131833,0.293104881,0.353486887,0.296009278,0.099972907,0.103494988,0.104849634,0.10647521,0.098076402,0.097805473,0.09509618,0.093199675,0.104849634,0.096179897
33.6,0.024461116,0.019470859,0.029451373,0.286410666,0.279738952,0.341670955,0.354320964,0.331667292,0.31069344,0.324397348,0.303843211,0.292529852,0.358893597,0.283907713,0.099160119,0.104578705,0.105662422,0.10647521,0.096450826,0.098347331,0.095367109,0.092928746,0.105391493,0.095638038
33.7,0.041471268,0.039245732,0.043696805,0.28884976,0.27489207,0.341238314,0.330232552,0.301918118,0.308221315,0.313356925,0.298851957,0.321764853,0.356297298,0.287971559,0.099160119,0.104307776,0.106204281,0.106204281,0.097263614,0.098618261,0.093199675,0.093470604,0.106746139,0.094825251
33.8,0.035933895,0.032694983,0.039172807,0.282201889,0.289175334,0.296940375,0.325445655,0.340196558,0.332573854,0.322984332,0.310930515,0.29890341,0.331955976,0.292553257,0.100785695,0.1026822,0.106204281,0.105662422,0.09888919,0.098076402,0.092657816,0.094012463,0.10647521,0.094554321
33.9,0.024472755,0.018233486,0.030712024,0.282774517,0.323530652,0.3067821,0.323425442,0.302547896,0.351730525,0.328423203,0.313482568,0.294806385,0.32771906,0.290395887,0.101869412,0.103765917,0.104849634,0.105662422,0.098347331,0.097534543,0.093199675,0.093741533,0.107287998,0.093741533
34,0.031673507,0.029036763,0.034310251,0.283566703,0.291929351,0.302148701,0.327080814,0.308363181,0.338057963,0.320512815,0.340838869,0.300100705,0.333686604,0.292643075,0.102140341,0.102411271,0.105662422,0.106204281,0.098618261,0.096721756,0.093470604,0.095908968,0.106204281,0.092657816
34.1,0.026727425,0.023248793,0.030206056,0.284387273,0.286826615,0.341287586,0.348043333,0.321746806,0.313917552,0.339110202,0.314962299,0.287890916,0.331004531,0.290148582,0.104036846,0.1026822,0.105120564,0.105120564,0.09888919,0.097263614,0.093199675,0.095908968,0.105662422,0.092115958
34.2,0.028000591,0.022584882,0.0334163,0.284051928,0.288760487,0.319437541,0.345079539,0.312912454,0.299602178,0.324432536,0.310143178,0.276905947,0.328053391,0.279653755,0.102953129,0.104036846,0.104578705,0.106204281,0.098076402,0.098076402,0.094012463,0.094283392,0.10647521,0.09130317
34.3,0.036886976,0.034513543,0.039260408,0.282105288,0.295329216,0.310628806,0.341021436,0.32243675,0.292486104,0.322702834,0.332997282,0.29578161,0.329799166,0.325591528,0.104307776,0.103224059,0.103494988,0.10647521,0.098618261,0.097534543,0.094012463,0.095367109,0.105391493,0.091574099
34.4,0.034998661,0.031427351,0.03856997,0.276548644,0.291622441,0.281126059,0.31181691,0.311972847,0.313862643,0.321334708,0.33531555,0.293820756,0.337423078,0.28488483,0.105391493,0.101869412,0.105391493,0.10647521,0.098618261,0.098347331,0.093199675,0.095367109,0.104578705,0.090761311
34.5,0.026042032,0.020972865,0.0311112,0.275206028,0.303212657,0.336080227,0.299389127,0.33011161,0.304792584,0.321441644,0.303475056,0.29527506,0.335596387,0.283060491,0.104036846,0.101056624,0.105391493,0.108371715,0.098618261,0.098618261,0.094012463,0.096721756,0.103494988,0.089677594
34.6,0.028436247,0.024903838,0.031968656,0.276459873,0.292053915,0.303206701,0.30402262,0.315108188,0.301488978,0.317144259,0.305880188,0.283627785,0.336106884,0.274729783,0.1026822,0.102411271,0.105391493,0.106746139,0.099701978,0.098347331,0.093470604,0.096450826,0.104036846,0.090761311
34.7,0.031503467,0.028660953,0.034345981,0.281359808,0.289915686,0.313892258,0.302604312,0.310253749,0.299970459,0.348490501,0.336798765,0.284820273,0.325718648,0.280773694,0.103765917,0.101327554,0.104036846,0.107017069,0.099701978,0.098347331,0.094283392,0.095908968,0.104578705,0.091032241
34.8,0.029340394,0.025392076,0.033288711,0.278061439,0.294175782,0.305878997,0.321820436,0.344373369,0.329415656,0.35938656,0.334991981,0.295226279,0.341758612,0.286054348,0.104578705,0.099972907,0.104307776,0.108371715,0.099431048,0.09888919,0.094012463,0.094825251,0.105391493,0.090219453
34.9,0.045701962,0.043812367,0.047591557,0.276446166,0.297700602,0.314852621,0.304741379,0.31579468,0.324922396,0.348344074,0.29879353,0.321039734,0.334732564,0.280628554,0.104849634,0.099972907,0.106204281,0.106746139,0.099972907,0.09888919,0.092928746,0.094554321,0.105391493,0.090490382
35,0.028857668,0.023464423,0.034250912,0.276441358,0.326628295,0.306630261,0.346048239,0.325359542,0.296158073,0.329827744,0.314219193,0.303339616,0.331477412,0.284286124,0.104307776,0.099972907,0.104307776,0.107829856,0.100243836,0.100514766,0.092657816,0.095638038,0.102953129,0.091574099
35.1,0.028060395,0.022809644,0.033311146,0.278712232,0.304362973,0.297521169,0.330481119,0.338901018,0.31344071,0.324284835,0.303630097,0.285598602,0.324931317,0.296683546,0.103494988,0.100785695,0.103494988,0.109184503,0.100243836,0.100514766,0.092657816,0.095638038,0.104036846,0.089948523
35.2,0.032784996,0.030941748,0.034628244,0.278013377,0.295283023,0.306123362,0.354484506,0.338108585,0.316775579,0.321788732,0.317627845,0.299409467,0.331016702,0.297424463,0.104036846,0.099701978,0.104307776,0.109726361,0.099701978,0.100243836,0.092928746,0.096179897,0.101598483,0.091574099
35.3,0.029131926,0.025498638,0.032765213,0.279017113,0.29836892,0.342503677,0.357116548,0.3406904,0.332929548,0.350425997,0.338766166,0.293294046,0.340020936,0.289535159,0.103494988,0.09888919,0.105391493,0.109455432,0.099972907,0.099972907,0.094012463,0.096450826,0.101327554,0.091032241
35.4,0.033202907,0.030232445,0.036173369,0.274504005,0.330899099,0.303550581,0.330132219,0.308179315,0.314752254,0.317738395,0.312422657,0.307661586,0.328005915,0.285645743,0.104849634,0.097805473,0.105662422,0.109726361,0.09888919,0.099972907,0.093741533,0.096179897,0.102140341,0.091032241
35.5,0.02701065,0.021080963,0.032940338,0.276913703,0.292635039,0.28667218,0.314591414,0.337250752,0.296605821,0.323205227,0.302381498,0.294302468,0.331244376,0.290021131,0.102953129,0.097805473,0.105120564,0.109997291,0.09888919,0.099972907,0.095367109,0.095908968,0.101598483,0.092386887
35.6,0.025681197,0.020478907,0.030883487,0.279982613,0.304874528,0.286117414,0.336473646,0.313161585,0.29524034,0.316774826,0.307337526,0.294545131,0.334197517,0.281630535,0.102140341,0.097534543,0.105391493,0.110810079,0.098618261,0.099972907,0.092928746,0.097805473,0.101598483,0.093199675
35.7,0.029106937,0.025215656,0.032998218,0.280275114,0.302342134,0.309718781,0.329080219,0.305606488,0.307251714,0.336388176,0.328554731,0.28822949,0.330725913,0.277513513,0.101327554,0.097263614,0.103765917,0.11026822,0.100514766,0.099701978,0.094825251,0.097805473,0.101327554,0.093199675
35.8,0.026097223,0.020819298,0.031375147,0.274881305,0.300843161,0.282275623,0.319078192,0.322388208,0.301344216,0.311059688,0.327709201,0.308584438,0.327681121,0.281571383,0.101598483,0.097263614,0.104036846,0.110539149,0.100243836,0.101327554,0.094554321,0.097534543,0.101327554,0.091574099
35.9,0.026895949,0.021183693,0.032608205,0.279647702,0.306742109,0.30332721,0.351250007,0.341820218,0.299544296,0.332503962,0.297301109,0.306537394,0.329972165,0.281538268,0.102411271,0.096992685,0.104307776,0.109184503,0.101598483,0.099160119,0.094825251,0.09888919,0.100785695,0.091845028
36,0.03577603,0.031488732,0.040063327,0.278933667,0.30524266,0.304972725,0.324574307,0.307020774,0.298152369,0.316601,0.329077957,0.308615323,0.336752481,0.274795948,0.102411271,0.097805473,0.1026822,0.109184503,0.100243836,0.099972907,0.094825251,0.098618261,0.103224059,0.091032241
36.1,0.030036103,0.02491035,0.035161856,0.27910663,0.296567501,0.306357865,0.327480448,0.341638544,0.322993126,0.313006292,0.293912366,0.296639036,0.328423835,0.281761038,0.100514766,0.098347331,0.103765917,0.108100786,0.099972907,0.100243836,0.09509618,0.098347331,0.101869412,0.093741533
36.2,0.031595431,0.027189941,0.036000921,0.278994686,0.308767606,0.297061981,0.332331185,0.339365932,0.301857545,0.320021279,0.296952509,0.336090762,0.35308205,0.271403628,0.101056624,0.097534543,0.101869412,0.109455432,0.099972907,0.099701978,0.094825251,0.099160119,0.102411271,0.094012463
36.3,0.032387948,0.029263671,0.035512226,0.283881846,0.284757709,0.312327851,0.322219053,0.29815506,0.294181965,0.320741728,0.309126619,0.33410939,0.347422553,0.276815242,0.101056624,0.096450826,0.101598483,0.110810079,0.099972907,0.099431048,0.095908968,0.098076402,0.103224059,0.093470604
36.4,0.028038722,0.023191827,0.032885618,0.282973472,0.301726389,0.314270696,0.355167104,0.31640816,0.303842048,0.362923093,0.305659726,0.302752088,0.35401313,0.27847071,0.101056624,0.096992685,0.101327554,0.111351937,0.099160119,0.101327554,0.094283392,0.098076402,0.103494988,0.092928746
36.5,0.036901746,0.033787991,0.040015502,0.28041844,0.292716773,0.307072943,0.321165038,0.312258805,0.322089541,0.324771358,0.3257113,0.340337838,0.314377839,0.277683994,0.101056624,0.097263614,0.101598483,0.110810079,0.099701978,0.100243836,0.094825251,0.099701978,0.103224059,0.091574099
36.6,0.031257816,0.02646094,0.036054691,0.28075156,0.30774924,0.349237563,0.330836975,0.326056479,0.293263843,0.315613063,0.308615141,0.305355988,0.327906137,0.27835504,0.100243836,0.098076402,0.101056624,0.110539149,0.100785695,0.098618261,0.095638038,0.098347331,0.104578705,0.092115958
36.7,0.024432957,0.019248948,0.029616967,0.283471228,0.303849695,0.314804722,0.348255791,0.319522951,0.3203613,0.314733504,0.292847159,0.311868854,0.332768002,0.285843161,0.099160119,0.099160119,0.099160119,0.111622866,0.101327554,0.09888919,0.095367109,0.099972907,0.103765917,0.091574099
36.8,0.024969667,0.020777017,0.029162317,0.281046957,0.302703307,0.320509448,0.322258152,0.317869326,0.297171803,0.313201973,0.28946474,0.313741751,0.325693499,0.290769358,0.099160119,0.097805473,0.099701978,0.112164725,0.100243836,0.100243836,0.094825251,0.099160119,0.103765917,0.092928746
36.9,0.022290992,0.017297479,0.027284504,0.281814632,0.295869412,0.318915969,0.323620396,0.330468484,0.294054591,0.34174296,0.291951016,0.345491476,0.335795641,0.277950176,0.101056624,0.096992685,0.099972907,0.111351937,0.101327554,0.09888919,0.094825251,0.099431048,0.103494988,0.092657816
37,0.028841401,0.024456619,0.033226182,0.276586808,0.281058568,0.311487095,0.327396956,0.339608625,0.297093171,0.313752829,0.287038924,0.31976366,0.32185773,0.320754729,0.100243836,0.097534543,0.101598483,0.110810079,0.100785695,0.09888919,0.093470604,0.101056624,0.104307776,0.09130317
37.1,0.029647918,0.024692964,0.034602873,0.281225767,0.30132244,0.309634918,0.326799323,0.32460397,0.291188947,0.335588631,0.276925055,0.31227855,0.334435853,0.285685645,0.099701978,0.095908968,0.1026822,0.111893796,0.100514766,0.100514766,0.092386887,0.100785695,0.104849634,0.090761311
