tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.027985386,0.02298964,0.032981132,0.190455462,0.218286462,0.240137873,0.243078089,0.217789187,0.25507045,0.267292738,0.265055472,0.285404773,0.262296786,0.184912966,0.102953129,0.109455432,0.1026822,0.104578705,0.103224059,0.104036846,0.101056624,0.101869412,0.101327554,0.068816039
28,0.033277865,0.028870882,0.037684848,0.206337654,0.211224299,0.241897805,0.2500828,0.235178853,0.257290638,0.249441008,0.296886599,0.267189074,0.285140273,0.199828618,0.106204281,0.108100786,0.101327554,0.103765917,0.104578705,0.104307776,0.101056624,0.100785695,0.1026822,0.067190463
28.1,0.026390534,0.020615586,0.032165483,0.205531388,0.226113931,0.244868567,0.276007303,0.20694027,0.245227491,0.281860251,0.253412679,0.287920231,0.274396255,0.193793415,0.108913574,0.106746139,0.102411271,0.104036846,0.102953129,0.105391493,0.099701978,0.099431048,0.102140341,0.06827418
28.2,0.029211062,0.024458668,0.033963457,0.202091739,0.232038711,0.259371864,0.262987046,0.202685937,0.238337729,0.246721532,0.252786298,0.260101475,0.259112289,0.21325449,0.107829856,0.108371715,0.102411271,0.104036846,0.102953129,0.105391493,0.100514766,0.099972907,0.100514766,0.068003251
28.3,0.024901339,0.019910222,0.029884221,0.201507709,0.248048558,0.268089274,0.251203858,0.229074049,0.244477244,0.281883451,0.24328808,0.268685371,0.275258542,0.183903126,0.107287998,0.109184503,0.101869412,0.103765917,0.104036846,0.105662422,0.099431048,0.099431048,0.100514766,0.068816039
28.4,0.027413405,0.022924005,0.031902805,0.198642038,0.203535311,0.249148306,0.238476312,0.200864145,0.253830678,0.272737448,0.247508171,0.299528681,0.265517289,0.190023454,0.108913574,0.108100786,0.102140341,0.104578705,0.102953129,0.105120564,0.101056624,0.099431048,0.099431048,0.06827418
28.5,0.031600038,0.028220051,0.034980024,0.193397177,0.235325562,0.268552064,0.275306063,0.257679743,0.23937299,0.259871326,0.283740976,0.282701026,0.27292206,0.190562298,0.109726361,0.108100786,0.102140341,0.105662422,0.1026822,0.104307776,0.101056624,0.09888919,0.098347331,0.069086968
28.6,0.026239088,0.021073516,0.031404659,0.197842655,0.21377509,0.259817084,0.23555779,0.226355291,0.234284002,0.261309556,0.233554042,0.260906334,0.288490579,0.186728638,0.111081008,0.107558927,0.101056624,0.105933351,0.102953129,0.103224059,0.102411271,0.099431048,0.09888919,0.067461393
28.7,0.025941247,0.021061449,0.030821045,0.192589128,0.229327952,0.238593712,0.24763586,0.228219057,0.24264949,0.270226829,0.300645053,0.260005436,0.297995601,0.200887837,0.112706584,0.107287998,0.101598483,0.105391493,0.102411271,0.103494988,0.102140341,0.098618261,0.097263614,0.069086968
28.8,0.025032127,0.020402237,0.029662016,0.192797705,0.227197883,0.235693706,0.242380555,0.233764197,0.233901514,0.282458115,0.253374955,0.301347186,0.231526446,0.190512886,0.112706584,0.107558927,0.102140341,0.104578705,0.102411271,0.104036846,0.101327554,0.098076402,0.097805473,0.069357898
28.9,0.023866768,0.019107503,0.028626033,0.201045117,0.221748839,0.241604108,0.249072334,0.234491542,0.224611535,0.251501978,0.245139409,0.282830152,0.24157313,0.206991975,0.114332159,0.109184503,0.100785695,0.104849634,0.101056624,0.105391493,0.100514766,0.098618261,0.096450826,0.068816039
29,0.027976345,0.023312616,0.032640074,0.208550966,0.195663411,0.224660095,0.23601446,0.250984011,0.221936086,0.249814377,0.26090239,0.262600858,0.289164271,0.202389518,0.114332159,0.109997291,0.099160119,0.105662422,0.101869412,0.103224059,0.102140341,0.097263614,0.098347331,0.068003251
29.1,0.026051176,0.0212895,0.030812852,0.203036232,0.195454098,0.216551633,0.270048335,0.242648,0.227166038,0.288643627,0.244355456,0.256505047,0.258425657,0.202695948,0.116770523,0.108642644,0.099431048,0.10647521,0.102140341,0.1026822,0.103224059,0.096179897,0.097263614,0.067190463
29.2,0.029271448,0.024197867,0.03434503,0.193917943,0.18859333,0.208532933,0.255914564,0.253065726,0.243173417,0.286063032,0.271454772,0.260423178,0.250326281,0.202150619,0.116499594,0.109184503,0.099701978,0.10647521,0.101598483,0.102953129,0.101869412,0.095908968,0.097805473,0.068003251
29.3,0.030673441,0.026054628,0.035292255,0.205193551,0.20074048,0.240562094,0.226092597,0.268628477,0.217067168,0.309523181,0.29412921,0.300244615,0.265135076,0.196584181,0.117041452,0.108642644,0.100514766,0.107017069,0.100514766,0.101869412,0.103224059,0.095638038,0.097263614,0.06827418
29.4,0.025637478,0.021121778,0.030135384,0.195907109,0.207138433,0.231694093,0.245804454,0.263217197,0.224866337,0.291341963,0.27826182,0.266890312,0.255413114,0.205111498,0.116228664,0.108371715,0.102140341,0.105933351,0.099972907,0.102411271,0.104036846,0.09509618,0.095908968,0.069628827
29.5,0.027638517,0.022780283,0.032496752,0.197102645,0.193164271,0.243996677,0.227634154,0.213073583,0.206363342,0.298059265,0.241559923,0.258479362,0.301499041,0.195060512,0.116228664,0.108913574,0.101869412,0.107558927,0.099160119,0.100243836,0.105662422,0.094825251,0.096179897,0.069357898
29.6,0.028272115,0.023441191,0.033096653,0.209950722,0.226823299,0.229448499,0.25673257,0.234631844,0.245996779,0.22768198,0.238682516,0.256905621,0.283487267,0.191132158,0.118396099,0.108913574,0.101327554,0.107287998,0.098347331,0.102140341,0.105662422,0.093199675,0.095638038,0.068816039
29.7,0.026127309,0.021117732,0.031136887,0.210194985,0.196724355,0.230889708,0.247862536,0.22926721,0.220275889,0.246203233,0.241433418,0.260057697,0.281260404,0.196179438,0.119208886,0.108642644,0.100785695,0.108100786,0.097534543,0.101056624,0.105662422,0.094012463,0.095367109,0.069628827
29.8,0.027313061,0.021946355,0.032677465,0.208364777,0.184916826,0.213877111,0.247503305,0.245471503,0.235988501,0.236648678,0.251762571,0.25692654,0.267991151,0.191940049,0.121918179,0.106746139,0.101327554,0.107829856,0.097263614,0.102140341,0.105120564,0.092928746,0.094554321,0.069899756
29.9,0.026484161,0.02226122,0.030707102,0.210911823,0.170188227,0.235049899,0.231472618,0.242975863,0.229388585,0.253495556,0.280158839,0.25639366,0.272490962,0.180571746,0.120834462,0.107287998,0.101056624,0.109455432,0.096721756,0.102140341,0.104307776,0.092657816,0.09509618,0.070441615
30,0.025515666,0.021308199,0.029723133,0.216282807,0.208717727,0.230726992,0.241920601,0.235958386,0.238627003,0.281345725,0.284309555,0.2617493,0.265234903,0.193903393,0.118937957,0.107558927,0.102140341,0.109184503,0.096992685,0.101869412,0.105120564,0.092386887,0.094283392,0.071525332
30.1,0.026123136,0.021756826,0.030489445,0.216299419,0.158671474,0.25430428,0.257126778,0.2843849,0.277992236,0.283469097,0.303072494,0.2699297,0.255346701,0.19146086,0.11785424,0.109184503,0.101327554,0.110810079,0.09509618,0.101056624,0.105662422,0.091845028,0.09509618,0.07206719
30.2,0.02680364,0.02165553,0.031951751,0.211815686,0.160658239,0.230542625,0.278000563,0.249835263,0.2375356,0.263345217,0.301981231,0.266346,0.280119425,0.18908712,0.116770523,0.11026822,0.100785695,0.111081008,0.095908968,0.100243836,0.105662422,0.092115958,0.094283392,0.072879978
30.3,0.027684147,0.02204864,0.033319653,0.203364562,0.191093879,0.248004272,0.288767428,0.242568475,0.254140418,0.232736278,0.246207079,0.267713726,0.268581361,0.201940204,0.116499594,0.11026822,0.100243836,0.110539149,0.096721756,0.100785695,0.104036846,0.092386887,0.094825251,0.073692766
30.4,0.026184487,0.021382484,0.03098649,0.206879361,0.210215891,0.276308268,0.241734422,0.255909391,0.233821597,0.276789253,0.267760374,0.265011398,0.263041122,0.199384468,0.116499594,0.109726361,0.100785695,0.109726361,0.096721756,0.099701978,0.105662422,0.091845028,0.094825251,0.074505554
30.5,0.026793995,0.021358225,0.032229765,0.206397228,0.210619751,0.230139141,0.274818342,0.209703484,0.240506926,0.260598782,0.282882812,0.26297432,0.26141026,0.210756316,0.11785424,0.109455432,0.099972907,0.11026822,0.095908968,0.100243836,0.105662422,0.091032241,0.095638038,0.073963695
30.6,0.025642701,0.021456211,0.029829191,0.205768069,0.169286372,0.221863931,0.288929569,0.234024445,0.259442137,0.287356098,0.291514342,0.269788749,0.274676841,0.201880531,0.11785424,0.108913574,0.100514766,0.110539149,0.094283392,0.101056624,0.104849634,0.092657816,0.09509618,0.074234625
30.7,0.02600123,0.021788646,0.030213815,0.200446199,0.198507295,0.245288771,0.246753546,0.256464682,0.291508859,0.264806531,0.247792219,0.261696072,0.260075335,0.198742224,0.118125169,0.109455432,0.098347331,0.110539149,0.09509618,0.101056624,0.103224059,0.095367109,0.094554321,0.074234625
30.8,0.02741596,0.022043564,0.032788355,0.212724291,0.210479312,0.230934845,0.273260444,0.235282529,0.254493779,0.284868539,0.260870129,0.284039958,0.286962246,0.191357212,0.116770523,0.109997291,0.098618261,0.109455432,0.097263614,0.09888919,0.104307776,0.095367109,0.095367109,0.073963695
30.9,0.028587485,0.024035714,0.033139255,0.216345249,0.165353956,0.251722607,0.237589463,0.225064929,0.290633579,0.248825041,0.266212933,0.241841701,0.282579967,0.208775596,0.116499594,0.109726361,0.09888919,0.111081008,0.096450826,0.099431048,0.105120564,0.094283392,0.095367109,0.073150908
31,0.034029683,0.030392281,0.037667084,0.200830604,0.21562507,0.278250066,0.217100862,0.223962421,0.250313478,0.256197986,0.263073635,0.262946291,0.287169358,0.207513905,0.117041452,0.108913574,0.099972907,0.110539149,0.095908968,0.099431048,0.105120564,0.094012463,0.094825251,0.074234625
31.1,0.027356713,0.021976423,0.032737003,0.219661187,0.216371987,0.261747905,0.241638747,0.237880578,0.235777386,0.249550461,0.266191858,0.265260749,0.299580417,0.204127725,0.116770523,0.109997291,0.099431048,0.110539149,0.096179897,0.099160119,0.104307776,0.094554321,0.094554321,0.074505554
31.2,0.02925419,0.026289986,0.032218394,0.212212762,0.22036067,0.257886734,0.251323826,0.254155386,0.266569203,0.256918456,0.264243079,0.265629093,0.25522105,0.206801407,0.116770523,0.11026822,0.099431048,0.110810079,0.096179897,0.099431048,0.104578705,0.094283392,0.096179897,0.07206719
31.3,0.025160743,0.021338258,0.028983229,0.208457468,0.209206533,0.233977722,0.278450748,0.264524784,0.253032951,0.257832791,0.285426349,0.254029083,0.243511947,0.202074537,0.116770523,0.108913574,0.100785695,0.109997291,0.095367109,0.100243836,0.103494988,0.094283392,0.096450826,0.073692766
31.4,0.028506913,0.023875398,0.033138428,0.205681742,0.224018017,0.220646026,0.234539504,0.234162411,0.284836002,0.233775766,0.254250168,0.274427725,0.240018796,0.198873829,0.116499594,0.109455432,0.100243836,0.11026822,0.095908968,0.099431048,0.103494988,0.095367109,0.096721756,0.072609049
31.5,0.027331646,0.023729018,0.030934273,0.209284329,0.210748825,0.210128643,0.247674425,0.227787222,0.270892768,0.236267029,0.286733533,0.25666225,0.257964433,0.195945616,0.11785424,0.109726361,0.099701978,0.109726361,0.09509618,0.099972907,0.103765917,0.095367109,0.095367109,0.073421837
31.6,0.029887082,0.026522506,0.033251657,0.202401619,0.205858849,0.227196267,0.242288891,0.244805478,0.246736542,0.236693494,0.254604871,0.278756771,0.230785707,0.205551885,0.118396099,0.109726361,0.098618261,0.111351937,0.094825251,0.099972907,0.1026822,0.096450826,0.095908968,0.07206719
31.7,0.0262207,0.021516381,0.030925019,0.207847352,0.20458805,0.240872453,0.243502364,0.238757915,0.288402349,0.274014299,0.219327874,0.267409412,0.220516432,0.220382686,0.116770523,0.11026822,0.09888919,0.110810079,0.09509618,0.100243836,0.103765917,0.095908968,0.09509618,0.073150908
31.8,0.02803137,0.022846846,0.033215894,0.20799732,0.199647812,0.242358294,0.272609208,0.252125695,0.281067286,0.232817216,0.226306129,0.257538699,0.294432931,0.220771136,0.118125169,0.109726361,0.098076402,0.111893796,0.09509618,0.099972907,0.103224059,0.095908968,0.094554321,0.073421837
31.9,0.032829917,0.029200212,0.036459623,0.214039108,0.230666842,0.199011726,0.255067585,0.252547555,0.280201218,0.27711439,0.24894212,0.259228184,0.257793718,0.203185584,0.118937957,0.109184503,0.098076402,0.112435654,0.094554321,0.099972907,0.1026822,0.096450826,0.094012463,0.073692766
32,0.027518856,0.022729643,0.032308068,0.200201215,0.211216353,0.213448232,0.305968026,0.266997478,0.286842208,0.288122958,0.229086406,0.272607775,0.261538861,0.210618928,0.118125169,0.109726361,0.097534543,0.112164725,0.095638038,0.099160119,0.103765917,0.096450826,0.093199675,0.074234625
32.1,0.025633919,0.021446907,0.029820931,0.19664936,0.260722959,0.215216433,0.212215904,0.237359073,0.248171241,0.268554072,0.190291373,0.256098446,0.236292166,0.209692691,0.117312381,0.108642644,0.09888919,0.111351937,0.096992685,0.09888919,0.103494988,0.096721756,0.092928746,0.074776483
32.2,0.024272604,0.019853427,0.028691781,0.197081152,0.200051247,0.229354495,0.206433072,0.268599267,0.282310921,0.2405214,0.234299404,0.254334459,0.228550231,0.194695411,0.116770523,0.11026822,0.098076402,0.111081008,0.096992685,0.099701978,0.101869412,0.095367109,0.09509618,0.074776483
32.3,0.028156492,0.024048121,0.032264863,0.19664294,0.190129582,0.207988529,0.233939907,0.236121978,0.223160427,0.256754178,0.256697102,0.265909126,0.208733701,0.211676614,0.114874018,0.109997291,0.098347331,0.111622866,0.096450826,0.09888919,0.103494988,0.096179897,0.094012463,0.07613113
32.4,0.032597944,0.029873144,0.035322744,0.202134459,0.197824832,0.203944455,0.263490137,0.265609088,0.266846756,0.268099953,0.201796853,0.283626011,0.233338194,0.213303171,0.114332159,0.110539149,0.096179897,0.113248442,0.096179897,0.09888919,0.101598483,0.099160119,0.093741533,0.07613113
32.5,0.025470006,0.020340839,0.030599173,0.21024075,0.220437086,0.220032249,0.222427803,0.267416245,0.266896644,0.278322443,0.254640991,0.26831793,0.244169132,0.206662311,0.113790301,0.109997291,0.096179897,0.112706584,0.096992685,0.099160119,0.100243836,0.098618261,0.09509618,0.077214847
32.6,0.024772647,0.020223264,0.02932203,0.204819419,0.225030713,0.205083365,0.211901387,0.258664404,0.268838275,0.253104713,0.241332286,0.280289922,0.259842975,0.197899597,0.115415876,0.109455432,0.095638038,0.111893796,0.097805473,0.098618261,0.099431048,0.100785695,0.094012463,0.076943918
32.7,0.03179108,0.029255801,0.03432636,0.205923474,0.182521898,0.205356333,0.226611254,0.276299185,0.252803478,0.263036117,0.269633161,0.303025,0.21642558,0.223218982,0.116228664,0.109455432,0.094283392,0.112977513,0.096721756,0.099431048,0.099972907,0.09888919,0.096450826,0.075589271
32.8,0.023823401,0.019690804,0.027955998,0.207842533,0.182695389,0.210258047,0.274821658,0.274213995,0.28238635,0.296620302,0.298268001,0.28420957,0.247815997,0.2022623,0.115957735,0.108371715,0.094825251,0.112164725,0.096721756,0.09888919,0.101056624,0.099972907,0.094825251,0.077214847
32.9,0.031560884,0.028673697,0.034448072,0.215900936,0.214237715,0.209436156,0.262039064,0.251204926,0.279899983,0.232526857,0.255674882,0.303171037,0.273991086,0.205473135,0.115415876,0.109455432,0.094283392,0.112977513,0.096179897,0.099431048,0.100243836,0.099701978,0.094012463,0.078298564
33,0.028040085,0.024959812,0.031120358,0.218074209,0.216594685,0.20345054,0.223111491,0.285727636,0.264475124,0.250532345,0.266363695,0.265054109,0.256034338,0.272457044,0.114603089,0.108913574,0.094554321,0.112977513,0.095638038,0.100785695,0.100243836,0.099972907,0.094283392,0.078027635
33.1,0.024174929,0.020349965,0.027999892,0.209898072,0.174423198,0.238847637,0.268326899,0.256256102,0.284595359,0.273800945,0.259079026,0.275965463,0.247422448,0.204076843,0.115686806,0.108642644,0.094283392,0.111622866,0.096721756,0.100785695,0.099701978,0.099160119,0.094012463,0.079382281
33.2,0.024430659,0.020936998,0.02792432,0.215767299,0.194538514,0.242850819,0.264719351,0.231464131,0.256663829,0.23768036,0.229848812,0.270648798,0.242232463,0.209101645,0.115957735,0.106746139,0.095638038,0.111622866,0.097263614,0.101056624,0.099431048,0.100243836,0.092386887,0.079653211
33.3,0.022989898,0.018933842,0.027045954,0.217170639,0.186735496,0.229245905,0.233932213,0.252741129,0.275450629,0.218024344,0.25392981,0.292231739,0.25632737,0.207648394,0.115957735,0.107287998,0.095908968,0.110539149,0.096721756,0.100514766,0.09888919,0.1026822,0.092657816,0.078840423
33.4,0.025157506,0.020420209,0.029894802,0.19883306,0.196622718,0.231168627,0.242536341,0.293631021,0.239464745,0.217524011,0.252375108,0.263075519,0.24805953,0.219884304,0.116499594,0.107558927,0.094825251,0.110810079,0.096992685,0.100243836,0.099160119,0.102411271,0.093199675,0.078298564
33.5,0.029002208,0.024842065,0.033162351,0.20469192,0.165245552,0.249171045,0.224965852,0.293180456,0.262178191,0.21754861,0.281785258,0.26273503,0.243331856,0.229970118,0.116770523,0.107287998,0.09509618,0.110539149,0.095908968,0.099972907,0.100243836,0.101056624,0.094554321,0.078569493
33.6,0.02928146,0.026031413,0.032531506,0.203375682,0.224431719,0.218744704,0.239546461,0.283173063,0.297078942,0.242923769,0.259537856,0.28295889,0.24209582,0.22489351,0.115957735,0.108100786,0.094012463,0.109726361,0.096179897,0.099972907,0.100514766,0.100514766,0.09509618,0.07992414
33.7,0.029873958,0.027024464,0.032723453,0.208317201,0.1957247,0.203083117,0.209437569,0.240538138,0.272354474,0.248377221,0.232122424,0.307679902,0.261307354,0.223056388,0.114874018,0.107829856,0.094554321,0.109184503,0.098347331,0.098347331,0.101327554,0.102411271,0.094825251,0.078298564
33.8,0.03089599,0.027195471,0.034596509,0.199255855,0.238191685,0.218272528,0.206523601,0.265097172,0.29130899,0.232095172,0.252094894,0.288312492,0.248944505,0.214210718,0.112706584,0.108913574,0.095367109,0.109184503,0.097263614,0.098076402,0.101869412,0.103494988,0.093470604,0.079653211
33.9,0.032103909,0.027919841,0.036287977,0.201088055,0.200883034,0.217448017,0.212166506,0.232215089,0.267004289,0.241908872,0.248127886,0.260492853,0.238277116,0.216746853,0.112977513,0.107287998,0.096721756,0.107558927,0.098618261,0.098347331,0.103494988,0.103224059,0.093199675,0.078569493
34,0.039699261,0.036258849,0.043139672,0.205027335,0.217260895,0.223941374,0.223295476,0.233144312,0.296992579,0.248182169,0.266717733,0.275763702,0.238383758,0.216580414,0.111893796,0.107287998,0.094825251,0.108642644,0.097805473,0.098347331,0.102411271,0.105933351,0.091574099,0.081278786
34.1,0.031629016,0.027739497,0.035518534,0.203870661,0.203058737,0.260501143,0.227276786,0.245364807,0.260932433,0.251392884,0.269122142,0.284160009,0.264647906,0.221696729,0.110810079,0.108100786,0.095367109,0.10647521,0.098347331,0.096992685,0.1026822,0.106746139,0.092115958,0.082362503
34.2,0.029076809,0.025831337,0.032322281,0.198892951,0.223133357,0.217502817,0.215429139,0.254214362,0.276306423,0.237521312,0.264702516,0.278164671,0.298474766,0.214743044,0.111622866,0.108642644,0.094283392,0.107558927,0.097534543,0.097534543,0.101056624,0.105662422,0.092386887,0.08371715
34.3,0.03153159,0.029267261,0.033795919,0.206417777,0.21488672,0.238279711,0.250486751,0.249451897,0.272736331,0.234815206,0.279275417,0.322731528,0.278851772,0.209646141,0.110539149,0.108642644,0.094554321,0.107558927,0.09888919,0.095367109,0.102411271,0.105120564,0.092115958,0.084800867
34.4,0.026793086,0.023471776,0.030114396,0.210311323,0.208792654,0.244658182,0.254296151,0.276604345,0.272704859,0.247287203,0.252753017,0.263819831,0.245054217,0.224809984,0.110810079,0.108642644,0.094554321,0.108100786,0.099160119,0.094554321,0.102953129,0.103765917,0.093470604,0.083988079
34.5,0.030512092,0.027211007,0.033813177,0.204677916,0.213780974,0.242915596,0.237513635,0.281078226,0.270638624,0.243489811,0.267035943,0.296927448,0.257676735,0.217460665,0.113790301,0.106746139,0.094012463,0.109184503,0.096992685,0.095908968,0.102140341,0.103765917,0.094283392,0.083175291
34.6,0.040511656,0.037770983,0.04325233,0.199595488,0.222474827,0.236486789,0.240732792,0.269780166,0.280627824,0.258339751,0.306891528,0.288354335,0.25992815,0.210505887,0.112164725,0.10647521,0.094012463,0.109997291,0.096721756,0.096450826,0.101869412,0.105662422,0.092386887,0.084259008
34.7,0.028982988,0.024131602,0.033834373,0.201201708,0.252937432,0.241159402,0.231922702,0.247640475,0.286540957,0.264343082,0.292287242,0.28226191,0.267019801,0.260994906,0.111622866,0.106746139,0.094012463,0.107287998,0.097534543,0.097263614,0.101598483,0.104036846,0.093741533,0.086155513
34.8,0.039502243,0.037319621,0.041684866,0.213561698,0.221681086,0.255462832,0.215453984,0.250009051,0.313311685,0.237218649,0.278826716,0.280702281,0.259805033,0.205231853,0.111351937,0.107287998,0.094012463,0.10647521,0.098618261,0.096179897,0.102140341,0.103765917,0.096179897,0.083988079
34.9,0.03496095,0.033305438,0.036616463,0.217239759,0.196455821,0.24015286,0.241664775,0.251822437,0.280852056,0.250559015,0.270188335,0.286659495,0.237811437,0.205921518,0.110810079,0.107287998,0.094012463,0.10647521,0.097805473,0.097263614,0.101056624,0.104036846,0.094283392,0.086968301
35,0.026833313,0.023136392,0.030530233,0.200066839,0.209857861,0.245226607,0.228623805,0.279119379,0.303444508,0.251138475,0.272474827,0.296189524,0.263598221,0.215812649,0.109726361,0.107287998,0.094012463,0.106204281,0.098347331,0.096450826,0.102140341,0.105120564,0.094554321,0.086155513
35.1,0.050390934,0.049882815,0.050899054,0.214184671,0.219625948,0.234900781,0.209655504,0.237085953,0.278645288,0.252008966,0.291151853,0.286192248,0.257747891,0.216381457,0.108642644,0.106204281,0.094554321,0.107558927,0.098618261,0.096721756,0.102953129,0.104036846,0.094554321,0.086155513
35.2,0.043824833,0.042180611,0.045469056,0.200481535,0.211689585,0.234209384,0.233627926,0.252513885,0.302512138,0.300242152,0.265002053,0.277645214,0.242282417,0.21943011,0.109184503,0.105933351,0.094012463,0.106204281,0.098076402,0.098076402,0.101327554,0.105933351,0.093741533,0.08751016
35.3,0.029559887,0.026302718,0.032804713,0.199908581,0.21156158,0.236240839,0.230223083,0.26838435,0.279750574,0.259078445,0.250958745,0.280246981,0.250570102,0.22506882,0.108642644,0.105933351,0.093741533,0.105120564,0.097805473,0.098076402,0.101327554,0.10647521,0.093470604,0.089135736
35.4,0.037352408,0.035904598,0.038790436,0.204695838,0.173631338,0.230540747,0.2228809,0.284386293,0.292580169,0.239652322,0.274018567,0.281089634,0.243100191,0.232114864,0.107829856,0.107017069,0.093470604,0.104849634,0.097534543,0.098347331,0.101598483,0.106746139,0.092928746,0.089406665
35.5,0.025089938,0.02219171,0.027988166,0.211029022,0.203539739,0.237760408,0.225124745,0.24025887,0.313824781,0.264724654,0.289992183,0.26852321,0.26072575,0.230452199,0.106746139,0.107829856,0.093470604,0.105120564,0.096992685,0.09888919,0.100243836,0.107558927,0.092928746,0.090219453
35.6,0.032097316,0.029656031,0.034538601,0.205189939,0.200274946,0.242273503,0.240632579,0.256215553,0.296552437,0.256321309,0.261293575,0.270381457,0.261194966,0.275990344,0.105662422,0.108100786,0.093741533,0.104578705,0.097805473,0.099160119,0.101869412,0.107558927,0.092657816,0.088864806
35.7,0.046343228,0.045493041,0.047193415,0.198000934,0.19971452,0.234815774,0.224069741,0.246569263,0.307515749,0.294907513,0.271998633,0.285965224,0.248835865,0.252220647,0.107558927,0.10647521,0.093199675,0.103494988,0.097805473,0.099160119,0.102140341,0.108642644,0.091845028,0.089677594
35.8,0.027698524,0.022630962,0.032762392,0.192647722,0.197931363,0.272318235,0.246731267,0.250474132,0.279830562,0.272079098,0.292451272,0.272909302,0.264637777,0.215739158,0.105933351,0.105933351,0.093470604,0.104307776,0.097263614,0.096179897,0.103765917,0.109997291,0.094554321,0.088322948
35.9,0.033194858,0.030603447,0.035786268,0.196564456,0.191251618,0.246377911,0.241243862,0.242446403,0.272029704,0.271171888,0.261053126,0.271606039,0.240298971,0.193201653,0.10647521,0.105933351,0.093199675,0.103494988,0.098076402,0.096179897,0.103494988,0.109726361,0.094825251,0.088593877
36,0.030537262,0.028270634,0.032803891,0.217027881,0.195486509,0.210301164,0.281009756,0.24660124,0.25988603,0.232030083,0.248480033,0.266338489,0.273308423,0.200465328,0.105933351,0.10647521,0.093470604,0.102411271,0.098076402,0.095908968,0.104307776,0.109997291,0.094283392,0.089135736
36.1,0.025017101,0.021650149,0.028384053,0.209056418,0.257115,0.232966768,0.236142285,0.267847157,0.265343738,0.267070842,0.275484124,0.266579805,0.215640473,0.193023016,0.105933351,0.105662422,0.094012463,0.101869412,0.097263614,0.098618261,0.103224059,0.109726361,0.093741533,0.089948523
36.2,0.034316109,0.031907383,0.036724835,0.209244444,0.18332143,0.210874774,0.241740887,0.24228578,0.307662428,0.233725552,0.248931466,0.299658385,0.225305893,0.218598986,0.105120564,0.106746139,0.092928746,0.101056624,0.098347331,0.098076402,0.103765917,0.109726361,0.094012463,0.090219453
36.3,0.044641642,0.043623574,0.04565971,0.206307941,0.180789802,0.233267518,0.248271425,0.227517653,0.287146761,0.259667884,0.231873347,0.279641085,0.237180977,0.254689862,0.10647521,0.105662422,0.092928746,0.101598483,0.098076402,0.096992685,0.104578705,0.108913574,0.094554321,0.090219453
36.4,0.031731543,0.028038031,0.035425054,0.195337504,0.186624372,0.247555931,0.251316792,0.25022633,0.275230619,0.256420216,0.274887414,0.265406771,0.219081368,0.22253387,0.106746139,0.105662422,0.092386887,0.099701978,0.099431048,0.095638038,0.104578705,0.109455432,0.09509618,0.09130317
36.5,0.030580751,0.027642185,0.033519318,0.19618006,0.220999031,0.271679663,0.234196184,0.231099642,0.277621341,0.221344122,0.272941718,0.295792684,0.244427228,0.26629668,0.107017069,0.104578705,0.091845028,0.100785695,0.099160119,0.096721756,0.103765917,0.108913574,0.094554321,0.092657816
36.6,0.036547003,0.03502017,0.038073836,0.205774279,0.21463577,0.23838412,0.240636026,0.25400379,0.260145608,0.251593589,0.221798535,0.286603679,0.224955171,0.222868302,0.107017069,0.104307776,0.092115958,0.099972907,0.099431048,0.096992685,0.104578705,0.108642644,0.095638038,0.09130317
36.7,0.024685565,0.021212239,0.028158891,0.200615164,0.221050486,0.239616483,0.239687951,0.215593319,0.254758017,0.256345048,0.257080003,0.29574103,0.22994611,0.224034829,0.107017069,0.103494988,0.092928746,0.099972907,0.099160119,0.096992685,0.104036846,0.109997291,0.094554321,0.091845028
36.8,0.037262055,0.035075039,0.039449071,0.195383903,0.236086232,0.226277857,0.223256875,0.22237525,0.255155086,0.23249225,0.223147644,0.266941507,0.275937481,0.224804894,0.106746139,0.104849634,0.091574099,0.100785695,0.099160119,0.096721756,0.104849634,0.108913574,0.093741533,0.092657816
36.9,0.03734406,0.034232779,0.04045534,0.198870352,0.184526219,0.236618496,0.289330252,0.26759582,0.2603545,0.253140015,0.267370501,0.268824805,0.226387421,0.204921512,0.105933351,0.105120564,0.091032241,0.102411271,0.098347331,0.097805473,0.102953129,0.11026822,0.092115958,0.094012463
37,0.02758565,0.023480428,0.031690872,0.202065989,0.217114749,0.22119884,0.288670902,0.254981342,0.266394204,0.243158476,0.251876905,0.265843186,0.227281357,0.275782197,0.103765917,0.10647521,0.091845028,0.101598483,0.098076402,0.096992685,0.104849634,0.109726361,0.092928746,0.093741533
37.1,0.039000633,0.037110947,0.040890318,0.191925364,0.225828051,0.245793262,0.279705606,0.24613541,0.263361728,0.226509242,0.274911359,0.286974883,0.233395089,0.210567806,0.104307776,0.105662422,0.092386887,0.100785695,0.097534543,0.095908968,0.105933351,0.109997291,0.093199675,0.094283392
