tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.0219884,0.019543536,0.024431557,0.209395755,0.125604879,0.201066172,0.265414006,0.175405342,0.168042948,0.209833338,0.259041557,0.251423009,0.197671884,0.141560629,0.08679897,0.119242753,0.12835275,0.089338933,0.072913844,0.08327689,0.109624763,0.121071525,0.105797887,0.083480087
28,0.021923997,0.019338822,0.024507115,0.20910873,0.109270425,0.191533488,0.273329318,0.19071243,0.13570327,0.147852487,0.251745376,0.254400519,0.166558436,0.174246265,0.087036034,0.119141154,0.128285018,0.089406665,0.072947711,0.083378488,0.109726361,0.120428068,0.106238147,0.083344622
28.1,0.020365937,0.017950352,0.022780639,0.208837257,0.108035434,0.215130913,0.263470038,0.170495594,0.124176145,0.144397276,0.250786374,0.249858782,0.186935985,0.181896655,0.086697372,0.119039556,0.128488215,0.089677594,0.072676781,0.083513953,0.109319967,0.120868328,0.106272013,0.083412354
28.2,0.021973619,0.019258145,0.024686222,0.208864125,0.119753426,0.223226296,0.273863529,0.168459044,0.149248565,0.168661096,0.255130329,0.248447404,0.174986272,0.133148066,0.087103766,0.11900569,0.128217285,0.089474397,0.072846112,0.083513953,0.109658629,0.119852344,0.106644541,0.083615551
28.3,0.022429331,0.019647559,0.025210502,0.212479822,0.130184781,0.204726317,0.263439287,0.177462389,0.134829532,0.204949331,0.268209525,0.247684235,0.163226949,0.131532687,0.087137632,0.1182945,0.128318884,0.090185587,0.072879978,0.08371715,0.109353834,0.119513682,0.106576808,0.083988079
28.4,0.023243499,0.020486125,0.0260004,0.204408704,0.118162468,0.230677661,0.269116425,0.189378072,0.147154922,0.160358326,0.254103269,0.253346279,0.164802237,0.133013957,0.08662964,0.117989705,0.128251151,0.090761311,0.07277838,0.083683284,0.109624763,0.119242753,0.107220266,0.083784882
28.5,0.0205897,0.017979892,0.023197496,0.204323439,0.106852452,0.193769075,0.269482864,0.172274163,0.126564056,0.165031597,0.267567125,0.254260388,0.171309784,0.136162137,0.086595774,0.117617177,0.128251151,0.090930642,0.072642915,0.083920347,0.109658629,0.118667028,0.107728258,0.083988079
28.6,0.020418866,0.017903468,0.022933377,0.207943722,0.110998874,0.198786505,0.258034757,0.175259044,0.144747572,0.180587055,0.251874691,0.243379659,0.170952632,0.131893902,0.086697372,0.116736657,0.128047954,0.091607965,0.072744514,0.084055811,0.109624763,0.118667028,0.108033053,0.083683284
28.7,0.02209917,0.019882976,0.024312788,0.203016161,0.116727948,0.206603321,0.261764528,0.19077225,0.14665325,0.175900837,0.248415624,0.23974817,0.164861921,0.156626292,0.08618938,0.116567326,0.128488215,0.091912761,0.072609049,0.084123544,0.109286101,0.118768626,0.107965321,0.084021945
28.8,0.018940234,0.016609339,0.021270358,0.203142122,0.123761541,0.222074368,0.258374939,0.208966971,0.125664283,0.171977559,0.254067613,0.238058369,0.172120498,0.149585842,0.085884584,0.116668924,0.128420482,0.092285289,0.072609049,0.083751016,0.109116771,0.118599296,0.107999187,0.084563804
28.9,0.019067615,0.016583741,0.021548996,0.203132525,0.127847714,0.19625287,0.257012704,0.196868981,0.205456436,0.178678191,0.258411657,0.243741987,0.187411468,0.13284409,0.086392577,0.116702791,0.127878624,0.092725549,0.072168789,0.083818748,0.109895692,0.117718775,0.108303983,0.084259008
29,0.019076908,0.016634175,0.021517709,0.202545188,0.142147715,0.196721252,0.261780329,0.200707844,0.149489796,0.171944801,0.237840886,0.2391099,0.164907313,0.137098806,0.086257112,0.117380114,0.127878624,0.092082092,0.072101057,0.083886481,0.109624763,0.117820374,0.108371715,0.084462205
29.1,0.020275712,0.017963286,0.022586811,0.202257489,0.111431598,0.223259375,0.291319708,0.183425962,0.157149728,0.123840439,0.238889069,0.238566631,0.175236103,0.151640421,0.086663506,0.116702791,0.127607694,0.092353021,0.072371986,0.083920347,0.109760228,0.116838255,0.109218369,0.084529938
29.2,0.022169172,0.019833992,0.024503546,0.205665249,0.10707624,0.208598372,0.263920832,0.209970851,0.207655777,0.195327505,0.233812724,0.237627776,0.175244355,0.135122001,0.08679897,0.116431861,0.127573828,0.09262395,0.072304254,0.083920347,0.109658629,0.116905988,0.109116771,0.084631536
29.3,0.022538415,0.020165548,0.024909985,0.205139586,0.111320169,0.196608903,0.272317241,0.179293242,0.151215667,0.209123004,0.25280412,0.252721579,0.171941893,0.180633956,0.086765104,0.116770523,0.127235167,0.092725549,0.072270387,0.08415741,0.109455432,0.11697372,0.109082904,0.084529938
29.4,0.020690946,0.018228567,0.023152547,0.20172441,0.12578542,0.197032833,0.28237139,0.195342765,0.135048802,0.211416248,0.270805839,0.247527442,0.171285403,0.164189393,0.086697372,0.11653346,0.127370631,0.093233541,0.071931726,0.083852614,0.108879707,0.117549445,0.109082904,0.084834733
29.5,0.020583228,0.018287795,0.022878027,0.20187296,0.127240815,0.226043324,0.264339093,0.191218032,0.150944043,0.208224163,0.236373743,0.235413256,0.179285018,0.136185292,0.08662964,0.11653346,0.127438364,0.093131943,0.072033324,0.084089678,0.108574912,0.117820374,0.108811975,0.084902465
29.6,0.021146433,0.018702662,0.023589786,0.205833882,0.115041695,0.203452892,0.260896883,0.188839005,0.137986402,0.151569167,0.244944599,0.23736454,0.164515864,0.162318439,0.086494175,0.117041452,0.126828773,0.09333514,0.07206719,0.084089678,0.108541046,0.117007586,0.109861826,0.084699268
29.7,0.021180061,0.01877096,0.023588421,0.202390651,0.120338682,0.191424402,0.256181634,0.198142649,0.153679977,0.168989209,0.238558804,0.228742716,0.179049569,0.138291895,0.086494175,0.116838255,0.126828773,0.093436738,0.072101057,0.084462205,0.108168518,0.116905988,0.110302086,0.084428339
29.8,0.022082837,0.01971583,0.02444852,0.202244697,0.117777563,0.194172227,0.26807416,0.19068082,0.148335319,0.148701105,0.240540565,0.230425193,0.208295434,0.168670329,0.086460309,0.117278515,0.126388513,0.093301273,0.072371986,0.084259008,0.107999187,0.116499594,0.110437551,0.084936332
29.9,0.022990368,0.020887328,0.025089895,0.201756412,0.119588188,0.192796124,0.266150948,0.177985715,0.207933279,0.154657498,0.240789997,0.238775417,0.173777281,0.179087971,0.087476294,0.116770523,0.12588052,0.093538336,0.072304254,0.084462205,0.107525061,0.116431861,0.110843945,0.084699268
30,0.019665289,0.017412701,0.021913662,0.20495825,0.125832478,0.201560255,0.279822345,0.181053766,0.213019254,0.152773149,0.233298638,0.228780426,0.182675998,0.143826384,0.087984286,0.116330263,0.125778922,0.09350447,0.072236521,0.08415741,0.107931455,0.115788404,0.11114874,0.085105662
30.1,0.022063495,0.020268305,0.02385594,0.200859753,0.11977002,0.223361938,0.265932866,0.187450344,0.15299554,0.146276024,0.239151969,0.231783989,0.177504258,0.220535478,0.087577892,0.116296397,0.125745056,0.093809266,0.072236521,0.084292875,0.107829856,0.11538201,0.111792197,0.085004064
30.2,0.020928569,0.018708931,0.023147554,0.204681695,0.124775113,0.193379606,0.274176019,0.187407958,0.168032391,0.152663341,0.231684934,0.223306012,0.173649779,0.169520378,0.087848821,0.116127066,0.125575725,0.093843132,0.072304254,0.084089678,0.108337849,0.115077215,0.111792197,0.084936332
30.3,0.02187373,0.019365791,0.024380206,0.205012631,0.117709446,0.19469137,0.262894604,0.190884729,0.14922265,0.150570396,0.236425956,0.224307164,0.178267397,0.13843909,0.087814955,0.115890003,0.125914386,0.093470604,0.072304254,0.08371715,0.108202384,0.115178813,0.112266323,0.085241127
30.4,0.023638978,0.021306285,0.025970559,0.204978841,0.146249843,0.191046838,0.264760127,0.186793679,0.168840561,0.175723899,0.240549766,0.228072966,0.166992539,0.125640187,0.088018152,0.115517475,0.126151449,0.093436738,0.072371986,0.083378488,0.108100786,0.11538201,0.112808182,0.084767001
30.5,0.022755305,0.0207132,0.024793734,0.205134499,0.155042411,0.224339397,0.27155889,0.193324679,0.179200327,0.186194187,0.242273014,0.227573457,0.186420884,0.218198686,0.088356814,0.115111081,0.125609591,0.094249526,0.072270387,0.08327689,0.107660526,0.114772419,0.113316174,0.085342726
30.6,0.020905735,0.018600341,0.023208006,0.201416682,0.129384937,0.232878333,0.26689074,0.184835732,0.197023104,0.162045974,0.227555218,0.226447317,0.171641164,0.135185982,0.088322948,0.115009483,0.125406394,0.094418857,0.072541317,0.083039827,0.10823625,0.114535356,0.112909781,0.08547819
30.7,0.01972757,0.017648809,0.021804365,0.201224094,0.113956257,0.19772376,0.267967455,0.196348072,0.198264415,0.180727006,0.227067104,0.228505057,0.176789755,0.182171544,0.088153617,0.114806286,0.125677323,0.094622054,0.072609049,0.082938228,0.107863723,0.114298293,0.113350041,0.085579789
30.8,0.019585994,0.017416581,0.02175404,0.208835187,0.11707328,0.229592015,0.254592973,0.193940218,0.166097426,0.184934976,0.230371533,0.232339401,0.176575017,0.138540777,0.08839068,0.115314278,0.125541859,0.094588187,0.072134923,0.083412354,0.107220266,0.114128962,0.113587104,0.085579789
30.9,0.020597825,0.018569328,0.022624432,0.209374541,0.113361256,0.193144105,0.27251765,0.190711174,0.132156383,0.170751728,0.244350287,0.232634885,0.192555157,0.137548585,0.088593877,0.11494175,0.12676104,0.093978597,0.071965592,0.08371715,0.106813872,0.113654836,0.114027364,0.08547819
31,0.025936357,0.023967672,0.027902435,0.205525951,0.122350946,0.205491274,0.259798547,0.187944257,0.134952976,0.18300737,0.244503758,0.232267018,0.172218502,0.142241736,0.088695475,0.115483609,0.126862639,0.093741533,0.07189786,0.083751016,0.107220266,0.113519371,0.113688702,0.085139529
31.1,0.024063487,0.021713532,0.026412113,0.201405012,0.120907897,0.212062911,0.271025801,0.194445678,0.151756613,0.224074807,0.233094607,0.228170085,0.171900583,0.150804611,0.08883094,0.116635058,0.126930371,0.093131943,0.072101057,0.083547819,0.107694392,0.112638851,0.113824167,0.084631536
31.2,0.021214807,0.019222252,0.023206898,0.205613599,0.11285868,0.230622119,0.260145043,0.206261051,0.208062249,0.187334366,0.25598481,0.230500754,0.163241143,0.15275018,0.089237334,0.116939854,0.126354646,0.09333514,0.072507451,0.083141425,0.10779599,0.112232457,0.113722568,0.084733135
31.3,0.023237628,0.021625053,0.024845587,0.205767867,0.131179486,0.196772862,0.260291503,0.194497853,0.155852644,0.193811146,0.232575929,0.244614683,0.180971238,0.137075475,0.089338933,0.116939854,0.12676104,0.092759415,0.07277838,0.082972094,0.107423462,0.111995394,0.114162829,0.084800867
31.4,0.021531326,0.019435165,0.023621151,0.209242334,0.149599069,0.217281606,0.255096292,0.191293048,0.143326391,0.206553996,0.24164922,0.228150898,0.171967191,0.136661554,0.089034137,0.117718775,0.126049851,0.093131943,0.072879978,0.082802763,0.107457329,0.111690599,0.114569222,0.08459767
31.5,0.023276821,0.020957193,0.025590589,0.205619309,0.114574234,0.20205655,0.265323024,0.195630442,0.154184118,0.1633803,0.239138871,0.237117588,0.187835929,0.155774394,0.089101869,0.117786508,0.126151449,0.092827147,0.072879978,0.083039827,0.107152533,0.111690599,0.114636955,0.084665402
31.6,0.025341605,0.022825743,0.027854247,0.205542801,0.118681206,0.205828346,0.258376293,0.187394288,0.131608545,0.168860291,0.238630451,0.221666157,0.175996791,0.145515349,0.089372799,0.118667028,0.125643457,0.092996478,0.072575183,0.082904362,0.107084801,0.111419669,0.114975616,0.084326741
31.7,0.025554615,0.023237492,0.027870296,0.205888472,0.110936317,0.204385548,0.262792113,0.183605005,0.147013349,0.179861409,0.226821225,0.222098251,0.192201417,0.165602614,0.089745326,0.11944595,0.125304795,0.093030344,0.072642915,0.082599567,0.107118667,0.110877811,0.11450149,0.084665402
31.8,0.023092957,0.021135127,0.02504851,0.201334376,0.150383338,0.198959347,0.260647614,0.187290642,0.155072508,0.172973438,0.234770615,0.217035361,0.175403155,0.16485177,0.089474397,0.119716879,0.126286914,0.092251422,0.072812246,0.082057708,0.106983202,0.110979409,0.114128962,0.085274993
31.9,0.022144208,0.01997143,0.02431498,0.209794509,0.043384752,0.197999959,0.264920814,0.192361603,0.136386049,0.169145645,0.23303372,0.236911399,0.195025648,0.135209805,0.089474397,0.120360336,0.127099702,0.091438635,0.072439718,0.082464102,0.106644541,0.110539149,0.114433758,0.085071796
32,0.025809853,0.023319229,0.02829629,0.209832916,0.135499796,0.204937193,0.266596568,0.195229142,0.179417761,0.152396006,0.240445694,0.214479347,0.192201851,0.144520379,0.089338933,0.121410187,0.126659442,0.091845028,0.072473584,0.082870496,0.106001084,0.110640748,0.114162829,0.084496072
32.1,0.02551229,0.023572516,0.027450726,0.205606055,0.067169586,0.180809619,0.261962481,0.202806746,0.138422348,0.167741212,0.243137792,0.227576656,0.184010969,0.20494545,0.090219453,0.121714982,0.126862639,0.091438635,0.07206719,0.082938228,0.105899485,0.110403685,0.113519371,0.084902465
32.2,0.024900707,0.023080502,0.026719388,0.206532614,0.11521111,0.200781976,0.272346691,0.211282279,0.200943109,0.226851494,0.228030898,0.24251036,0.190824188,0.145299621,0.090490382,0.12164725,0.127506096,0.090998374,0.071999458,0.083073693,0.105628556,0.109692495,0.114230561,0.084733135
32.3,0.021593706,0.019658035,0.023528304,0.206304364,0.117625563,0.202609881,0.258873933,0.209216758,0.205207784,0.173550454,0.237828298,0.225798329,0.189277417,0.145322455,0.090490382,0.121444053,0.127099702,0.092082092,0.071863993,0.083141425,0.105865619,0.109455432,0.113925765,0.084529938
32.4,0.02150644,0.019476559,0.023535634,0.205415713,0.155822247,0.186263009,0.276015761,0.193933174,0.148280514,0.196304,0.226862849,0.226510548,0.184632763,0.135512425,0.090185587,0.122595503,0.12632078,0.092353021,0.07162693,0.083243024,0.105560824,0.109286101,0.113891899,0.084902465
32.5,0.022615752,0.020251809,0.024976839,0.2054357,0.110852751,0.198149195,0.264134648,0.193993079,0.154428355,0.235159062,0.233320864,0.230715889,0.186168281,0.14174362,0.089914657,0.123137361,0.126727174,0.091709564,0.071593064,0.083243024,0.105256028,0.108642644,0.114399892,0.085207261
32.6,0.025552998,0.023321684,0.027782451,0.202198307,0.106520434,0.201427041,0.264645673,0.196313899,0.139333397,0.209210585,0.227791189,0.243023516,0.189543644,0.144031167,0.089914657,0.124153346,0.126828773,0.091370902,0.072033324,0.083141425,0.10559469,0.108100786,0.113993498,0.084834733
32.7,0.023701565,0.021925215,0.02547593,0.206198721,0.146318773,0.199594615,0.256892384,0.191586937,0.163602974,0.212468967,0.265360346,0.21647251,0.183007411,0.142911045,0.089948523,0.124424275,0.12659171,0.091709564,0.071559198,0.083039827,0.105764021,0.107863723,0.114332159,0.084699268
32.8,0.020677001,0.018761317,0.02258818,0.202133779,0.076240032,0.206872083,0.24201536,0.187703321,0.151001819,0.196965341,0.250726981,0.25626834,0.179039275,0.159063354,0.089948523,0.122730967,0.128081821,0.091540233,0.071559198,0.08300596,0.105086697,0.108337849,0.114670821,0.084902465
32.9,0.020642132,0.018617846,0.022662332,0.205846828,0.074356636,0.202116561,0.258627351,0.196788719,0.135273256,0.20090641,0.251017528,0.222748827,0.181908927,0.146291942,0.08998239,0.123069629,0.128014088,0.091167705,0.071389867,0.083073693,0.104544839,0.108405581,0.114907884,0.085376592
33,0.024748946,0.022329741,0.027164649,0.206040918,0.15148202,0.197050027,0.266879634,0.188064083,0.131120489,0.231941796,0.246998366,0.230074135,0.189829322,0.153131402,0.089914657,0.123205093,0.127607694,0.091472501,0.071423733,0.082938228,0.10400298,0.108710377,0.114806286,0.085782986
33.1,0.024207363,0.022206661,0.026207496,0.202193371,0.121202177,0.211318219,0.263498307,0.204759566,0.164440999,0.197768671,0.23124253,0.223974816,0.191544942,0.147483342,0.089372799,0.122832566,0.128115687,0.091811162,0.071356001,0.082972094,0.103867516,0.108541046,0.114806286,0.086290978
33.2,0.021915852,0.019702064,0.024125859,0.198323709,0.144464659,0.214143687,0.266185302,0.187142288,0.142305627,0.178964179,0.235248248,0.229233181,0.185286575,0.199980903,0.089474397,0.122426172,0.127946356,0.092115958,0.071423733,0.082768897,0.103833649,0.108710377,0.114670821,0.086528041
33.3,0.020151669,0.018285969,0.022014878,0.202264539,0.110724231,0.232196585,0.254539132,0.19398132,0.145619288,0.185993491,0.226714251,0.220514925,0.18194473,0.140548638,0.088966405,0.122934164,0.127269033,0.092759415,0.071017339,0.082667299,0.103664319,0.108541046,0.11538201,0.086731238
33.4,0.0208045,0.018806672,0.022802146,0.201746564,0.118448333,0.196127296,0.261031124,0.204540379,0.143352083,0.191012244,0.230978591,0.21942107,0.1833672,0.151002937,0.089034137,0.12252777,0.12747223,0.092996478,0.071085072,0.082430236,0.103935248,0.108134652,0.115517475,0.086866703
33.5,0.022029724,0.020035773,0.024021324,0.205663157,0.107490989,0.148265865,0.26450127,0.190058061,0.147881301,0.225596604,0.237371467,0.222489595,0.179570139,0.142815309,0.088898672,0.122358439,0.127404497,0.093030344,0.070915741,0.082294771,0.103359523,0.108574912,0.115551341,0.087476294
33.6,0.022193774,0.020463297,0.02391317,0.206083032,0.107431711,0.182884422,0.255576753,0.188228985,0.174823958,0.174852764,0.224638673,0.242534081,0.185583073,0.149188839,0.089440531,0.121105391,0.128183419,0.093098076,0.070915741,0.082159306,0.103359523,0.10867651,0.115720672,0.087273097
33.7,0.023311169,0.021005271,0.025616611,0.202148962,0.10749097,0.211882174,0.268235081,0.19573944,0.15545986,0.192782839,0.244645946,0.22253692,0.203836697,0.147951811,0.089508263,0.12120699,0.128149553,0.09306421,0.071118938,0.081956109,0.10312246,0.10894744,0.115517475,0.087408561
33.8,0.020440509,0.018486524,0.022392352,0.201950282,0.112146181,0.198762134,0.258453125,0.191389752,0.144604862,0.188403148,0.239233841,0.221963008,0.17403887,0.148050296,0.088966405,0.121342455,0.128386616,0.092894879,0.071356001,0.082023842,0.102953129,0.108710377,0.115585207,0.087747223
33.9,0.021350752,0.019391363,0.023308132,0.201915671,0.063455698,0.146418976,0.262529275,0.189494904,0.158306495,0.168609138,0.223398433,0.217323471,0.188502005,0.139176535,0.089203468,0.121274722,0.128115687,0.093030344,0.07162693,0.081989976,0.102749932,0.108371715,0.115449743,0.088085885
34,0.022561663,0.02052286,0.024596872,0.205704926,0.071518457,0.195673384,0.271713557,0.19481123,0.133813859,0.162629194,0.258499226,0.236030321,0.198369061,0.142292013,0.089203468,0.121376321,0.127675427,0.093098076,0.0714576,0.082159306,0.102512869,0.108778109,0.115314278,0.088356814
34.1,0.021611826,0.019511309,0.023709636,0.210509843,0.153834742,0.197113568,0.276054117,0.192575761,0.136092403,0.170962871,0.244292729,0.235868577,0.189104087,0.151345198,0.089508263,0.122019778,0.127133568,0.092962612,0.071356001,0.082260905,0.102004877,0.10867651,0.115890003,0.088052018
34.2,0.021978038,0.019948581,0.02400464,0.206637568,0.119074403,0.202708402,0.267803269,0.191663799,0.157295855,0.169209433,0.229933497,0.236954479,0.178647241,0.146976022,0.088797074,0.121748849,0.127269033,0.093098076,0.0714576,0.082328637,0.101971011,0.10850718,0.116228664,0.088492279
34.3,0.02246829,0.020220136,0.024715394,0.210695898,0.163995522,0.200943489,0.281136442,0.203341915,0.16666062,0.206524625,0.245499704,0.217761661,0.194778693,0.149960921,0.08839068,0.12164725,0.126964237,0.093910864,0.071288269,0.082159306,0.10136142,0.10867651,0.116635058,0.088932539
34.4,0.021449083,0.019431684,0.023461505,0.206414174,0.144959849,0.1986777,0.263455554,0.189186276,0.240853748,0.194660164,0.264265909,0.219179906,0.188222032,0.147356635,0.088729342,0.121477919,0.126794907,0.094012463,0.07118667,0.081854511,0.101733947,0.108439447,0.116499594,0.089169602
34.5,0.020516624,0.018516115,0.022515965,0.210167507,0.115281968,0.203245303,0.260890666,0.200015488,0.146143917,0.210559629,0.225507525,0.210472614,0.184151865,0.15711182,0.088356814,0.121037659,0.126896505,0.093978597,0.071389867,0.081583582,0.101598483,0.108337849,0.117210783,0.089474397
34.6,0.020944098,0.01908724,0.022798962,0.210033237,0.115610846,0.223682643,0.262079094,0.201528507,0.152135642,0.176080305,0.22200895,0.211246551,0.190375574,0.153986532,0.088356814,0.120597399,0.126896505,0.094080195,0.071559198,0.081515849,0.10153075,0.10850718,0.117244649,0.089643728
34.7,0.021168292,0.01915469,0.023179571,0.2090608,0.140562989,0.187936637,0.261862046,0.207319547,0.204560399,0.194602435,0.229141656,0.208468087,0.183664012,0.168486987,0.088763208,0.120394202,0.126727174,0.094080195,0.071389867,0.081583582,0.101327554,0.108608778,0.117109185,0.08998239
34.8,0.020563692,0.018780042,0.022342218,0.20896525,0.118729918,0.205460872,0.254835268,0.193343578,0.20796427,0.219165718,0.227658033,0.205968573,0.182091968,0.145612428,0.08883094,0.119852344,0.126794907,0.094080195,0.071593064,0.081922243,0.101225955,0.108405581,0.117481712,0.089779193
34.9,0.023384218,0.021166108,0.025602329,0.208824206,0.119551788,0.222512964,0.256190504,0.193532763,0.215653588,0.16920318,0.220156575,0.212238081,0.179768861,0.145234795,0.089237334,0.118870225,0.126964237,0.094351124,0.071356001,0.081854511,0.101395286,0.108913574,0.117075318,0.08998239
35,0.024950147,0.02283019,0.027066134,0.204241864,0.145174546,0.191270178,0.257645683,0.182157534,0.211238825,0.210897537,0.236520068,0.215587784,0.186324131,0.150803673,0.089338933,0.118633162,0.127099702,0.094351124,0.071356001,0.081956109,0.101124357,0.109184503,0.116702791,0.090185587
35.1,0.020624388,0.018635749,0.022605079,0.208921988,0.143052625,0.200736497,0.271105272,0.216296063,0.134856431,0.206045112,0.26156508,0.211196512,0.181091586,0.155918238,0.089135736,0.118904091,0.127269033,0.094317258,0.071559198,0.08168518,0.10109049,0.109218369,0.116736657,0.090016256
35.2,0.02290615,0.020938803,0.024873001,0.208648357,0.108991286,0.187875818,0.267576796,0.207875655,0.143521693,0.231209098,0.226041855,0.207340478,0.181000459,0.149218221,0.088763208,0.118971823,0.127302899,0.094384991,0.071389867,0.081820645,0.100887293,0.109252235,0.116939854,0.090287185
35.3,0.020763661,0.019016566,0.022509173,0.208417172,0.140045643,0.223053996,0.278543616,0.20629735,0.150069598,0.160424981,0.223349086,0.207699989,0.186498374,0.154063304,0.088864806,0.118497697,0.127370631,0.094791384,0.071525332,0.081515849,0.100887293,0.108811975,0.117549445,0.09015172
35.4,0.021719855,0.019696895,0.023735092,0.20810618,0.111194201,0.197358182,0.265883294,0.196080277,0.135945166,0.171988821,0.253701128,0.2178711,0.192063342,0.147845791,0.089203468,0.118531563,0.126998103,0.095299377,0.071085072,0.081278786,0.101327554,0.108913574,0.117312381,0.08998239
35.5,0.022984537,0.021188745,0.024778498,0.207853301,0.078543457,0.206997677,0.261071139,0.200010071,0.206574069,0.183470683,0.228747572,0.217077088,0.185508008,0.157382204,0.089406665,0.118531563,0.12703197,0.095163912,0.07118667,0.081278786,0.100988892,0.109116771,0.117007586,0.090253319
35.6,0.021596106,0.019576191,0.023613954,0.207577336,0.12362144,0.188974217,0.265686934,0.207797341,0.146701528,0.225580853,0.223974236,0.217045056,0.201324829,0.158011636,0.089508263,0.118023571,0.126862639,0.095028448,0.071593064,0.081143322,0.100853427,0.109624763,0.11653346,0.090795177
35.7,0.019963734,0.018174346,0.021750686,0.207074693,0.113782165,0.216654405,0.268460134,0.18967868,0.149592951,0.201703312,0.230887552,0.219041623,0.183729392,0.158884319,0.088932539,0.117718775,0.126659442,0.095400975,0.071389867,0.081380385,0.100751829,0.109760228,0.117278515,0.090659713
35.8,0.020795851,0.019183161,0.022408269,0.20298878,0.112752266,0.200557628,0.252657906,0.226511729,0.164898626,0.157037505,0.237652127,0.22380022,0.197405238,0.145306851,0.089000271,0.117109185,0.126930371,0.095265511,0.071694663,0.08124492,0.100379301,0.109624763,0.117921972,0.090795177
35.9,0.020631894,0.018961606,0.022302182,0.199116,0.111162798,0.183995516,0.257948988,0.196813456,0.132826054,0.169299204,0.220133427,0.215987308,0.1904225,0.156598863,0.089000271,0.115720672,0.127336765,0.095739637,0.071525332,0.081041723,0.100074506,0.109557031,0.11900569,0.090998374
36,0.023121662,0.0211723,0.025067828,0.203002564,0.114878984,0.193344266,0.255768803,0.212417567,0.141635698,0.161674778,0.228084792,0.210547876,0.192129792,0.172964138,0.08883094,0.11565294,0.127099702,0.095705771,0.071491466,0.080838526,0.100006773,0.110369818,0.118667028,0.091269304
36.1,0.023597084,0.021662009,0.025530822,0.199038928,0.116183953,0.195447089,0.251753055,0.191298824,0.169425038,0.186899478,0.218581815,0.208105904,0.20832638,0.180317015,0.088424546,0.115449743,0.126896505,0.095638038,0.071660797,0.080499865,0.099566513,0.110437551,0.11961528,0.09174343
36.2,0.023320513,0.021146971,0.025491279,0.198670004,0.126914614,0.191095088,0.254910261,0.202484655,0.215667253,0.167748668,0.226502663,0.213585596,0.196778046,0.145100909,0.088627743,0.114298293,0.127269033,0.095502574,0.071694663,0.0803644,0.099498781,0.110539149,0.120360336,0.091777296
36.3,0.022247475,0.020295713,0.024197728,0.203133307,0.136327297,0.180712078,0.260992025,0.190595623,0.148335386,0.21453536,0.221711966,0.22202716,0.186016409,0.150986782,0.088593877,0.114027364,0.127235167,0.095231645,0.07206719,0.080398266,0.099092387,0.110776212,0.120563533,0.091980493
36.4,0.021059928,0.019221588,0.022895257,0.198769062,0.113611976,0.200607602,0.276224963,0.192446147,0.166246842,0.237984987,0.221573858,0.221892164,0.188105605,0.14927668,0.088763208,0.113485505,0.126964237,0.095197778,0.072439718,0.080059604,0.099464915,0.110945543,0.120868328,0.091777296
36.5,0.020089974,0.018208452,0.021970693,0.198241437,0.109358805,0.192965433,0.255337199,0.194921829,0.144688583,0.183365016,0.215839665,0.21032199,0.217979316,0.149338318,0.08883094,0.112909781,0.127133568,0.095197778,0.072439718,0.080093471,0.099498781,0.110843945,0.121173124,0.091845028
36.6,0.023234687,0.021225934,0.025243439,0.198164616,0.115745349,0.209419646,0.247527285,0.201148687,0.179508625,0.232312963,0.221143466,0.22385694,0.185277032,0.170257277,0.088932539,0.112130859,0.127946356,0.09509618,0.072473584,0.080025738,0.09932945,0.110945543,0.121545652,0.091574099
36.7,0.023244938,0.021427891,0.025058923,0.198297644,0.109118311,0.187841897,0.276384479,0.213811195,0.20525847,0.160362113,0.22239251,0.220854743,0.200484445,0.149294624,0.088560011,0.112367922,0.127336765,0.095570306,0.072405852,0.080059604,0.098990788,0.111182606,0.121952046,0.091370902
36.8,0.022668332,0.020635078,0.024699045,0.197367028,0.144405634,0.194640021,0.246892042,0.192271601,0.248802374,0.228495182,0.216215019,0.220209242,0.184560623,0.146328326,0.088356814,0.111893796,0.127133568,0.096146031,0.072676781,0.07948388,0.099024655,0.111521268,0.122121376,0.091641831
36.9,0.021913174,0.019925867,0.023899037,0.197798239,0.14865985,0.19566576,0.251954219,0.189864896,0.207416627,0.208842387,0.219718299,0.223592189,0.188498996,0.148308967,0.088898672,0.110640748,0.127235167,0.096620157,0.072405852,0.079653211,0.098787591,0.111216473,0.122629369,0.091912761
37,0.023759766,0.02189189,0.02562344,0.19741571,0.111849156,0.185876963,0.261696563,0.204954915,0.201111546,0.181448803,0.219939543,0.234496509,0.188281224,0.151457664,0.088593877,0.110606882,0.127370631,0.096755622,0.07233812,0.079890274,0.09888919,0.110776212,0.122900298,0.091709564
37.1,0.024203169,0.022163304,0.026239445,0.205194764,0.115098354,0.183904748,0.253267171,0.21261047,0.185339046,0.128398788,0.204916216,0.21005345,0.18486807,0.151515787,0.088560011,0.110505283,0.127506096,0.096891086,0.072270387,0.079788675,0.098753725,0.111826063,0.122256841,0.091574099
