tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
30.7,0.065899196,0.064871855,0.078935008,0.216126613,0.184399141,0.271330614,0.249599862,0.299379499,0.320877711,0.296270844,0.321000687,0.303224157,0.255074379,0.155024362,0.069734609,0.126733673,0.101994089,0.101760007,0.099806882,0.103888694,0.096449263,0.101555185,0.132936856,0.065118797
30.8,0.065506339,0.064446904,0.078955879,0.210720735,0.265316151,0.291778639,0.286228175,0.33590691,0.273712406,0.310111548,0.269703651,0.30033759,0.250398539,0.156494377,0.069142088,0.127501756,0.102242802,0.101482034,0.099762992,0.104049625,0.096288331,0.101642966,0.133017322,0.064848139
30.9,0.065308768,0.06426195,0.078563508,0.21108347,0.175736387,0.267130994,0.251792019,0.266214891,0.31475273,0.302418197,0.31759342,0.276266098,0.257744422,0.148209288,0.068995787,0.127523701,0.102308638,0.10154787,0.099719101,0.104239817,0.096251756,0.10160639,0.133361131,0.06441655
31,0.065665566,0.064617105,0.078970897,0.213001004,0.257212772,0.248186844,0.241075106,0.311856013,0.279119955,0.235798333,0.254057153,0.274630554,0.271808599,0.14725925,0.068915321,0.127457865,0.102301323,0.101599075,0.099989759,0.104130091,0.096368797,0.101818528,0.133558638,0.063845974
31.1,0.065663372,0.0646133,0.078983942,0.213005711,0.173570054,0.287919138,0.244736524,0.312026698,0.276434184,0.282596693,0.292755177,0.259658603,0.281487561,0.14999413,0.068571512,0.127823619,0.102345213,0.101423514,0.100143375,0.104400749,0.09620055,0.101767322,0.133558638,0.063750878
31.2,0.065496297,0.064509314,0.078001694,0.213818998,0.168103979,0.276510115,0.254891614,0.26975234,0.275063303,0.247700661,0.260156004,0.26577301,0.278560382,0.242894939,0.06887143,0.127728523,0.102045295,0.101408883,0.10013606,0.104539735,0.096251756,0.102118446,0.133617158,0.063246138
31.3,0.064750494,0.063668428,0.078486803,0.216581556,0.173634465,0.277253134,0.244297541,0.323965097,0.272937868,0.277011571,0.262150116,0.313249441,0.262114754,0.241608533,0.068790964,0.12794066,0.102118446,0.101218691,0.100084855,0.104766503,0.096112769,0.102059925,0.13377809,0.063121781
31.4,0.064510023,0.063415148,0.078402142,0.217910329,0.16344736,0.257349945,0.253217174,0.297985504,0.311498128,0.230887416,0.265027987,0.269525596,0.260880566,0.141705827,0.06836669,0.128584387,0.101979459,0.101189431,0.099960499,0.10499327,0.096105454,0.102111131,0.133675679,0.06301937
31.5,0.064706402,0.063594735,0.078810004,0.234999277,0.167482242,0.276433951,0.244747027,0.281776851,0.321083898,0.254902186,0.265145304,0.312077431,0.270211066,0.145721305,0.068220389,0.128606332,0.102286692,0.101233322,0.100048279,0.104839654,0.095915262,0.102162336,0.134246255,0.062419534
31.6,0.064691899,0.063577346,0.078829313,0.229490642,0.166367736,0.290062993,0.308468897,0.310445113,0.262935742,0.251019108,0.272450368,0.305381097,0.267811856,0.149172985,0.068286224,0.128306414,0.102381788,0.101299157,0.100201896,0.104773818,0.095842111,0.10208187,0.134670529,0.062134246
31.7,0.064247382,0.063013159,0.079890972,0.230531565,0.164245026,0.296614501,0.277426833,0.305419392,0.273899281,0.26590801,0.267556399,0.265505794,0.268792505,0.133727053,0.068066772,0.12843077,0.102294007,0.101306472,0.100318937,0.1050079,0.095476358,0.102257432,0.134319405,0.06248537
31.8,0.064229041,0.063002248,0.079798035,0.2354164,0.248018637,0.286191913,0.30964797,0.311377192,0.276919225,0.269548214,0.270588404,0.266855531,0.254285011,0.243078511,0.067898525,0.128591702,0.102016035,0.10153324,0.100370143,0.104971325,0.095425152,0.102352528,0.134370611,0.062434164
31.9,0.063780675,0.062506631,0.079957167,0.257162987,0.251213616,0.25774806,0.270008753,0.304973904,0.276605331,0.300565431,0.322723241,0.31467496,0.258222168,0.238702542,0.067971676,0.128291784,0.102169651,0.101628336,0.100318937,0.105102996,0.09522033,0.10254272,0.134392556,0.062346383
32,0.063473244,0.062145903,0.080274924,0.264844457,0.165997536,0.242084808,0.273783111,0.271385074,0.275262992,0.317308373,0.316439365,0.313282071,0.277275388,0.144723383,0.067788799,0.12840151,0.102337898,0.101386938,0.100531074,0.104942065,0.095227645,0.102462254,0.134355981,0.0625
32.1,0.063866542,0.062541917,0.080642889,0.262944558,0.166284674,0.286598514,0.271693013,0.27587749,0.27909233,0.285128728,0.317416358,0.25678034,0.255185771,0.139393474,0.067598607,0.128642907,0.102425679,0.101226007,0.100479869,0.105220037,0.095147179,0.102740227,0.133968282,0.06248537
32.2,0.063583425,0.062225585,0.080818579,0.261167264,0.165351711,0.280105602,0.267587569,0.27159334,0.276753357,0.267758919,0.311277704,0.307888358,0.267848192,0.248240785,0.067613237,0.128599017,0.102579295,0.101233322,0.100377458,0.105278558,0.095008193,0.102791433,0.134092638,0.062404904
32.3,0.063220248,0.061886817,0.080148091,0.265712175,0.161512829,0.260904108,0.306679353,0.27543543,0.279628142,0.322036503,0.268937022,0.265912805,0.249018407,0.14451989,0.067254799,0.128855044,0.102579295,0.101306472,0.100589595,0.105059106,0.094949672,0.103076721,0.133851241,0.062463425
32.4,0.062879005,0.061488136,0.080527793,0.260399925,0.251263159,0.256402171,0.267593761,0.319455163,0.27942369,0.286882084,0.267392899,0.251240495,0.268709645,0.247673947,0.067298689,0.128716058,0.102389103,0.101555185,0.100282362,0.105205407,0.095183755,0.103040145,0.134004857,0.062295178
32.5,0.062733281,0.061445078,0.079098165,0.260436636,0.165691349,0.291264808,0.253971476,0.280980631,0.277264938,0.276074068,0.311632294,0.270997514,0.259661843,0.246276944,0.06691099,0.128972086,0.102440309,0.101438144,0.100545705,0.10497864,0.095469043,0.103127926,0.134019487,0.062097671
32.6,0.062653809,0.06130509,0.079778887,0.255351165,0.167873223,0.305841873,0.253609348,0.273383827,0.322775333,0.316192926,0.26678487,0.272118644,0.321747363,0.153641592,0.066589127,0.129228113,0.102740227,0.101006554,0.100772472,0.104788448,0.095688495,0.102769487,0.134290145,0.062112301
32.7,0.063653208,0.062364887,0.079994725,0.245305366,0.163475647,0.274339141,0.306279661,0.275324974,0.276439588,0.282362375,0.265710317,0.270584678,0.27960518,0.146486706,0.06689636,0.129198853,0.102520775,0.100823677,0.100531074,0.104832338,0.096010358,0.102718282,0.134355981,0.062083041
32.8,0.063871096,0.062541829,0.080738884,0.23944727,0.253732931,0.251731628,0.310256662,0.274836261,0.275277954,0.312083589,0.268269251,0.27579478,0.271519268,0.151518149,0.06691099,0.129293949,0.102710967,0.100465239,0.10061154,0.104759188,0.096032303,0.102608556,0.134670529,0.061922109
32.9,0.064303528,0.063088331,0.079708961,0.239788615,0.163006785,0.251986144,0.26325578,0.275599651,0.269456053,0.284576323,0.266846712,0.262316901,0.283046315,0.148213089,0.066625702,0.129301264,0.103223022,0.100245787,0.100838308,0.104327598,0.095907947,0.102601241,0.134707104,0.062170822
33,0.063669391,0.062441477,0.079258831,0.240939344,0.167555718,0.280546895,0.254036642,0.274419688,0.275193586,0.283838222,0.265407764,0.276643049,0.246296808,0.156049599,0.066508661,0.129659703,0.10303283,0.100084855,0.101006554,0.104430009,0.095659235,0.102776802,0.134794885,0.062031835
33.1,0.064107254,0.062934171,0.078965646,0.241629338,0.252497178,0.267504742,0.249835141,0.317195404,0.318337504,0.271747692,0.258324427,0.266392093,0.303764367,0.154399558,0.066552551,0.129586552,0.103340063,0.100084855,0.100699321,0.104356859,0.095783591,0.102696337,0.13475831,0.062083041
33.2,0.064655347,0.063535443,0.078861662,0.241375737,0.250875512,0.276533401,0.278583658,0.31290379,0.272471798,0.270784448,0.262027428,0.264963136,0.233497586,0.143593665,0.066347729,0.129827949,0.103310803,0.100026334,0.100918773,0.104298338,0.095498303,0.102623186,0.134626639,0.062492685
33.3,0.064308348,0.063130284,0.079255734,0.242051368,0.256077405,0.269132019,0.25898075,0.271752312,0.279372077,0.265133829,0.267365874,0.332062616,0.271719063,0.150909686,0.066464771,0.129659703,0.103040145,0.100026334,0.101269897,0.104334913,0.095578769,0.102272062,0.134604693,0.062712137
33.4,0.064388378,0.063264215,0.078629681,0.23665392,0.254491853,0.272805617,0.265532329,0.257555328,0.278134949,0.303960136,0.265109715,0.272576983,0.236470963,0.151288213,0.066289209,0.129718223,0.102981625,0.10007754,0.101145541,0.104349544,0.095871372,0.102432994,0.13428283,0.062792603
33.5,0.064111193,0.06300104,0.078185813,0.229921461,0.253125577,0.261433457,0.290600822,0.304602947,0.277540695,0.274140294,0.254947855,0.300505086,0.255221302,0.14932391,0.066633017,0.129162278,0.102893844,0.100545705,0.100969979,0.104342228,0.095586084,0.102813378,0.134129213,0.062902329
33.6,0.06448273,0.063382238,0.078448679,0.235491143,0.163480646,0.290961025,0.266437488,0.273658874,0.276955097,0.279854019,0.264017536,0.262423784,0.259206884,0.247080256,0.066603757,0.129257374,0.102462254,0.100648116,0.101328418,0.104144721,0.095593399,0.102681706,0.134158474,0.063092521
33.7,0.065453365,0.064378112,0.079083982,0.23114879,0.252198279,0.277707909,0.257185995,0.275198914,0.274199118,0.274491078,0.30629195,0.271639757,0.25800278,0.153178176,0.066311154,0.129769429,0.102367158,0.100677376,0.101196746,0.104122776,0.095439782,0.102615871,0.134290145,0.063165672
33.8,0.065354648,0.064300693,0.078726339,0.225447992,0.166697205,0.287496248,0.27292138,0.276253133,0.269240183,0.260459478,0.260314051,0.271283121,0.284996938,0.151983228,0.066472086,0.129579237,0.102520775,0.100816362,0.101013869,0.104115461,0.09522033,0.102813378,0.134070693,0.063363179
33.9,0.065354103,0.06429932,0.078728597,0.226260619,0.168751817,0.283620776,0.257490899,0.264695178,0.269462764,0.293472941,0.296518934,0.304414771,0.2558896,0.250203379,0.066494031,0.129571922,0.102535405,0.100816362,0.10108702,0.103764338,0.095293481,0.10251346,0.134004857,0.063889864
34,0.064812123,0.063739816,0.078401291,0.206653752,0.254776707,0.26769992,0.250686019,0.263904577,0.271656688,0.316991615,0.300877799,0.272498036,0.260708488,0.251911605,0.066691538,0.12942562,0.102476884,0.101013869,0.10105776,0.103625351,0.095512933,0.102016035,0.134224309,0.06392644
34.1,0.064842172,0.063763989,0.078522875,0.214124024,0.262385317,0.267462296,0.300903334,0.262774959,0.269035655,0.256423388,0.26330094,0.295752437,0.284770146,0.253871736,0.066801264,0.129279319,0.102579295,0.100816362,0.101460089,0.103486365,0.095432467,0.101833158,0.134692474,0.063597261
34.2,0.065009631,0.06387807,0.079375726,0.216004446,0.168851074,0.276973073,0.25677199,0.305332202,0.274276296,0.283748959,0.307960508,0.307452348,0.298790988,0.251436458,0.066479401,0.129579237,0.102674391,0.100801732,0.101174801,0.103720447,0.095315426,0.102220857,0.13474368,0.063275398
34.3,0.065744071,0.06464211,0.079742997,0.221474808,0.254099492,0.285190357,0.253588286,0.302790563,0.334788814,0.282193727,0.308150778,0.277240518,0.268878448,0.247259038,0.06636236,0.129674333,0.10254272,0.100933404,0.101299157,0.103749707,0.095117919,0.102301323,0.134970447,0.063048631
34.4,0.065243557,0.064153112,0.079076356,0.226839955,0.162679241,0.27178792,0.267399573,0.308237478,0.273355927,0.256067837,0.306735913,0.256311166,0.267785629,0.149081371,0.066515976,0.129535346,0.102374473,0.101108965,0.101160171,0.103881379,0.095242275,0.102315953,0.135314256,0.062521945
34.5,0.065860144,0.064764515,0.079767982,0.228019689,0.164938019,0.258650696,0.26507761,0.264634763,0.262493622,0.278220838,0.257807149,0.266914879,0.264420232,0.242407428,0.066289209,0.129615812,0.102535405,0.101013869,0.101423514,0.103976475,0.09517644,0.102264747,0.135562968,0.062126931
34.6,0.065056494,0.063876812,0.079996425,0.221478663,0.254271861,0.283165292,0.257512761,0.262191259,0.283654075,0.269117437,0.256858851,0.262080568,0.255580836,0.146491709,0.066537921,0.129293949,0.103069405,0.100618855,0.101416199,0.103786283,0.095264221,0.102206227,0.135943352,0.061805068
34.7,0.064396875,0.063167409,0.080004412,0.234160943,0.166506455,0.272334382,0.305383773,0.271695646,0.30965146,0.296383277,0.261658839,0.260326566,0.213455094,0.148213268,0.066479401,0.129586552,0.103171816,0.10058228,0.101328418,0.103639981,0.095044768,0.10251346,0.135965297,0.061673397
