tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.06270997,0.059002615,0.077895266,0.243813138,0.252717348,0.279569495,0.289874276,0.32849067,0.324584739,0.26953124,0.324779796,0.30411621,0.28872039,0.203217404,0.072575183,0.122189109,0.103190192,0.098279599,0.102106475,0.099464915,0.099566513,0.101700081,0.120157139,0.080770794
28,0.062642033,0.059091609,0.077184534,0.243929689,0.180915082,0.270483677,0.272632403,0.318879338,0.324469985,0.274618273,0.324803667,0.289979078,0.286380934,0.263329709,0.07277838,0.121918179,0.102885397,0.098279599,0.102648334,0.099668112,0.099227852,0.101632349,0.120461934,0.080499865
28.1,0.062821197,0.059232162,0.077521854,0.241845485,0.247010779,0.29773671,0.314963174,0.32061621,0.328061403,0.270882696,0.321623956,0.260934398,0.258285336,0.220805979,0.073252506,0.122019778,0.102479003,0.098279599,0.102783798,0.099431048,0.098821458,0.10224194,0.120089407,0.080601463
28.2,0.061945495,0.058538208,0.075901712,0.242254478,0.256547121,0.306511756,0.320793692,0.324659912,0.327179832,0.318935103,0.276925209,0.261565718,0.314260088,0.215529461,0.073489569,0.121748849,0.102749932,0.097940937,0.10356272,0.099024655,0.098144134,0.102275806,0.120800596,0.080262801
28.3,0.062175623,0.058590869,0.076858741,0.244431552,0.251776493,0.279757126,0.3071601,0.320465194,0.329785592,0.315921534,0.326354095,0.304860788,0.282215599,0.264396622,0.073523435,0.122493904,0.102174208,0.097771607,0.103088594,0.099668112,0.098381198,0.101293687,0.121511785,0.080093471
28.4,0.0632625,0.059851492,0.077233959,0.240539578,0.18366098,0.290761713,0.302885214,0.313053002,0.335013632,0.306023924,0.278954095,0.254747914,0.253106799,0.297325429,0.073489569,0.1227987,0.102411271,0.097432945,0.103190192,0.099600379,0.097873205,0.102072609,0.121477919,0.079653211
28.5,0.062702276,0.059478866,0.075905336,0.243963159,0.257937506,0.271960888,0.311416998,0.317293971,0.304171852,0.304772823,0.320170269,0.297614574,0.286567219,0.290415885,0.073252506,0.122934164,0.102783798,0.097026551,0.103765917,0.09932945,0.097771607,0.101971011,0.121714982,0.079450014
28.6,0.062322426,0.059034845,0.07578833,0.243921538,0.253146627,0.291854135,0.285815899,0.265983239,0.330925964,0.273114933,0.279599073,0.2521705,0.26310583,0.205909165,0.073625034,0.122934164,0.102580601,0.097026551,0.103867516,0.099261718,0.09773774,0.102174208,0.121579518,0.07921295
28.7,0.062222073,0.059104804,0.07499038,0.24518214,0.255821937,0.274199423,0.306622374,0.315841293,0.327585792,0.311918859,0.315143323,0.291194631,0.276393629,0.215442111,0.074573286,0.12208751,0.102953129,0.096687889,0.103664319,0.099600379,0.097466811,0.102377404,0.121579518,0.079009753
28.8,0.062153153,0.059097267,0.074670033,0.245816621,0.244670677,0.276188803,0.296132451,0.310187771,0.321497727,0.306159019,0.313745992,0.299647276,0.298198938,0.268867769,0.073895963,0.122764833,0.102614468,0.097432945,0.103190192,0.099566513,0.097839339,0.102309672,0.121342455,0.07904362
28.9,0.061841525,0.058838608,0.074141449,0.253233076,0.251793084,0.274012625,0.278493775,0.300757608,0.29823542,0.27331398,0.303319109,0.293666125,0.256068953,0.301653163,0.073252506,0.123916283,0.101835546,0.098076402,0.102817665,0.099431048,0.098211867,0.102038743,0.121139258,0.079280683
29,0.06274248,0.059926843,0.074275305,0.261804061,0.193487073,0.281183154,0.27734847,0.284507361,0.321418803,0.271191452,0.284370429,0.280408114,0.245454601,0.204477839,0.072947711,0.123442157,0.102004877,0.098990788,0.102885397,0.099160119,0.097974804,0.102275806,0.121410187,0.078908155
29.1,0.06282682,0.060167964,0.07371747,0.257155307,0.245410787,0.280305278,0.28465688,0.295803687,0.316948009,0.305300095,0.284689038,0.307130332,0.266490764,0.205672042,0.073387971,0.123272826,0.101598483,0.099160119,0.102479003,0.099227852,0.098144134,0.102580601,0.121342455,0.078806556
29.2,0.062167969,0.05957621,0.07278379,0.267017297,0.252359197,0.269549825,0.284826128,0.306078436,0.311228001,0.293913722,0.295856888,0.266889942,0.275246829,0.20950847,0.073489569,0.123746952,0.101022758,0.09844893,0.103156326,0.099126253,0.09800867,0.102580601,0.121985912,0.078434029
29.3,0.063527923,0.060921953,0.074201956,0.269384624,0.184692875,0.276849208,0.285610433,0.320179033,0.323109171,0.315742892,0.289985305,0.284051927,0.2390233,0.198021269,0.073049309,0.123984015,0.101022758,0.098482796,0.102749932,0.09976971,0.09773774,0.101937144,0.123001897,0.078264698
29.4,0.063500444,0.061198339,0.072929846,0.267224195,0.251852897,0.265293674,0.249593147,0.313559537,0.323028779,0.287116969,0.283056937,0.269609956,0.269375095,0.199112074,0.072439718,0.124661338,0.101700081,0.097162016,0.103088594,0.100074506,0.097534543,0.102275806,0.122764833,0.078298564
29.5,0.065498895,0.063373951,0.074202648,0.26839751,0.241005023,0.257848715,0.253962131,0.311204344,0.315399509,0.279688194,0.286627819,0.286609804,0.252234832,0.256049434,0.072134923,0.124729071,0.102004877,0.096958819,0.103325657,0.100243836,0.097534543,0.101564617,0.123069629,0.078434029
29.6,0.064887563,0.062928832,0.072910509,0.269453088,0.249939643,0.273061125,0.265403347,0.307336131,0.310982323,0.263979864,0.298030782,0.263154047,0.28267854,0.20784001,0.071593064,0.125169331,0.102106475,0.09729748,0.103393389,0.099464915,0.098042536,0.101733947,0.122832566,0.078366296
29.7,0.064256813,0.062065632,0.073231873,0.266960496,0.243090877,0.293029615,0.264774297,0.303387265,0.260231558,0.289818084,0.268230348,0.256800428,0.278023156,0.201493078,0.071830127,0.125609591,0.101767814,0.097094283,0.103156326,0.100006773,0.096992685,0.102851531,0.123001897,0.077688973
29.8,0.063764985,0.061586761,0.07268697,0.258821928,0.24514504,0.263906335,0.292960982,0.274361335,0.284737758,0.287443087,0.283555464,0.261928645,0.275372493,0.270975792,0.072134923,0.125711189,0.102004877,0.096654023,0.102749932,0.100108372,0.096823354,0.10356272,0.122222975,0.078027635
29.9,0.063604692,0.06131716,0.072974405,0.26239693,0.180096164,0.250938651,0.259623916,0.249619695,0.276035126,0.297665578,0.276386121,0.280425181,0.275071016,0.273689043,0.07206719,0.125575725,0.101666215,0.097365213,0.102309672,0.100514766,0.096958819,0.103291791,0.122663235,0.077587375
30,0.064188089,0.061770515,0.074090451,0.256027338,0.245950728,0.2931162,0.252521506,0.245607418,0.268668358,0.242548545,0.278200209,0.263445244,0.260576338,0.190606735,0.07189786,0.125406394,0.102716066,0.096992685,0.102512869,0.099634245,0.096992685,0.103291791,0.122493904,0.078061501
30.1,0.064206398,0.061651855,0.074669783,0.250949816,0.252367491,0.262797428,0.274833655,0.283917602,0.274471936,0.254545827,0.256291232,0.28934097,0.271500644,0.20283066,0.071525332,0.124830669,0.103732051,0.096552425,0.103020862,0.099701978,0.09685722,0.103461122,0.122866432,0.07745191
30.2,0.064382175,0.061670727,0.075488241,0.255490458,0.241739511,0.282849075,0.303034274,0.265696643,0.273132335,0.275862775,0.263400951,0.29544588,0.297915471,0.210461774,0.071796261,0.125406394,0.10312246,0.096721756,0.102445137,0.099972907,0.097026551,0.103257925,0.12296803,0.077282579
30.3,0.064441605,0.061486458,0.07654586,0.247837359,0.189763436,0.271571112,0.284061514,0.278225846,0.278395477,0.268725891,0.257351108,0.266915796,0.275989567,0.26300104,0.071254403,0.125677323,0.103224059,0.097026551,0.102783798,0.099397182,0.097263614,0.103054728,0.123001897,0.077316445
30.4,0.063663509,0.060584965,0.076273197,0.245886145,0.189247963,0.241451353,0.311202212,0.264497019,0.279897595,0.253048062,0.248726665,0.283458165,0.283723007,0.206324535,0.071085072,0.12544026,0.103664319,0.096992685,0.102885397,0.099160119,0.096586291,0.103901382,0.123001897,0.077282579
30.5,0.062158778,0.058793639,0.07594236,0.24608368,0.243800285,0.258112313,0.306224265,0.253769273,0.268656346,0.281140379,0.25664978,0.298639497,0.265810733,0.208282734,0.071017339,0.125270929,0.103359523,0.097703874,0.102648334,0.099363316,0.096213763,0.103867516,0.123442157,0.077113248
30.6,0.062243214,0.058870642,0.076057237,0.243139738,0.184761503,0.271225302,0.305563977,0.265320468,0.299534083,0.237702219,0.259040185,0.29464168,0.291485284,0.25984831,0.071085072,0.125135465,0.103156326,0.097907071,0.103325657,0.098652127,0.096552425,0.104036846,0.122934164,0.077214847
30.7,0.0625231,0.058996877,0.076966479,0.244884572,0.175906614,0.297078983,0.290978622,0.270616745,0.279541377,0.291298452,0.258766133,0.263077074,0.288485447,0.208202687,0.071322135,0.124221078,0.103833649,0.09712815,0.104104579,0.098821458,0.096552425,0.103969114,0.122832566,0.077214847
30.8,0.062169899,0.058555037,0.076976344,0.245230481,0.180170186,0.291217879,0.306104996,0.264819132,0.281170143,0.261660111,0.26598868,0.31581551,0.304164354,0.266191177,0.071694663,0.124221078,0.103325657,0.097026551,0.103799783,0.099092387,0.096349228,0.104036846,0.123543755,0.076910051
30.9,0.062552042,0.058815617,0.077856407,0.242118129,0.235187178,0.303207731,0.310627709,0.312516969,0.334810742,0.265620871,0.280401592,0.308610001,0.291518593,0.293603426,0.071254403,0.123950149,0.103732051,0.097466811,0.103630452,0.099566513,0.096213763,0.103528854,0.123780818,0.076876185
31,0.062469693,0.05867362,0.078018371,0.248580143,0.240757082,0.304181693,0.277749542,0.324995224,0.308174278,0.272852825,0.303292533,0.316956824,0.29454081,0.261581566,0.071152804,0.123882417,0.103901382,0.097195882,0.104104579,0.09932945,0.096179897,0.103224059,0.123984015,0.077045516
31.1,0.063115046,0.059377947,0.078422171,0.248627677,0.242088981,0.2821786,0.276212527,0.289067121,0.329339623,0.281382659,0.284227339,0.30763117,0.284959441,0.200915419,0.069933622,0.124525874,0.104477106,0.09773774,0.103630452,0.098753725,0.09712815,0.102919263,0.124458141,0.076435925
31.2,0.061785033,0.058167022,0.076604372,0.255924965,0.238291805,0.304250288,0.315185062,0.309398093,0.286728075,0.319000109,0.319760755,0.314960484,0.280494747,0.248071956,0.069899756,0.124390409,0.104172311,0.098042536,0.103935248,0.098415064,0.097399079,0.102986995,0.123848551,0.076910051
31.3,0.061737394,0.058298191,0.07582434,0.253722332,0.180933412,0.265724414,0.277472658,0.271911814,0.282234131,0.305519354,0.322828319,0.249685664,0.267932703,0.185786959,0.069899756,0.124153346,0.104477106,0.098076402,0.103969114,0.098279599,0.097602276,0.103156326,0.123577621,0.076808453
31.4,0.062051565,0.058256285,0.077596998,0.244929902,0.181111824,0.308550871,0.317903926,0.318942396,0.323055779,0.307373631,0.325364077,0.278334298,0.24943542,0.280374176,0.069662693,0.124390409,0.104578705,0.098211867,0.103969114,0.098245733,0.097060417,0.103359523,0.124085614,0.076435925
31.5,0.062207633,0.058488496,0.077441185,0.248798534,0.244174521,0.271290102,0.27804953,0.328767324,0.283140255,0.32461276,0.284869231,0.258365847,0.278916474,0.187100728,0.07030615,0.12340829,0.104815768,0.098178001,0.104206177,0.09844893,0.097094283,0.102953129,0.124254944,0.076334327
31.6,0.062886633,0.059269216,0.077703541,0.247436585,0.254883013,0.304823114,0.317054238,0.296779905,0.325041392,0.324350544,0.281601877,0.264345804,0.289496152,0.201674477,0.071017339,0.123171227,0.10400298,0.098415064,0.104646437,0.098042536,0.097263614,0.103291791,0.123950149,0.076198862
31.7,0.062241331,0.058596403,0.077170921,0.249226202,0.253436386,0.282047442,0.287044538,0.296153605,0.290120687,0.325754392,0.285467413,0.256408702,0.272257022,0.206204581,0.070678678,0.123171227,0.104138445,0.098516662,0.104781902,0.097974804,0.097229748,0.103765917,0.123611487,0.07613113
31.8,0.062350183,0.058958072,0.076244239,0.252310801,0.25890681,0.284513993,0.310254844,0.285905386,0.29816709,0.31967631,0.290623239,0.280352302,0.27714371,0.254067458,0.070170685,0.123645354,0.104104579,0.09844893,0.104578705,0.098685993,0.096518559,0.103969114,0.123746952,0.07613113
31.9,0.060703356,0.057397159,0.07424551,0.244676719,0.164215639,0.259228674,0.285780576,0.31950743,0.332399466,0.281936564,0.292527256,0.300357108,0.27855985,0.262159144,0.070035221,0.12367922,0.104307776,0.098685993,0.104951233,0.098144134,0.09641696,0.103799783,0.123814684,0.076164996
32,0.060284704,0.057130715,0.073203415,0.245929092,0.243461408,0.267917764,0.314874702,0.288697732,0.314675872,0.309819446,0.321288758,0.301823569,0.291815585,0.256241485,0.070509347,0.123848551,0.103664319,0.09844893,0.105018965,0.098279599,0.096383094,0.10356272,0.124695205,0.075589271
32.1,0.062213334,0.059043069,0.075198714,0.246792638,0.249390908,0.250465598,0.303161809,0.282088432,0.294287255,0.26994663,0.279944569,0.260924724,0.266258832,0.202915909,0.070915741,0.123950149,0.102885397,0.098381198,0.105018965,0.098042536,0.09685722,0.104138445,0.124424275,0.075386074
32.2,0.062123189,0.058815927,0.075669706,0.254036663,0.249858556,0.288886963,0.274653556,0.308055128,0.318728511,0.272930916,0.272252214,0.280682088,0.274783912,0.265118486,0.071152804,0.124017881,0.103224059,0.09773774,0.104815768,0.098347331,0.09729748,0.103867516,0.124458141,0.075081279
32.3,0.06409013,0.060984271,0.076811699,0.26342652,0.169302148,0.273143488,0.266912805,0.288383323,0.282967927,0.267745768,0.290129533,0.271167944,0.292808926,0.214427117,0.070814143,0.124695205,0.103359523,0.097805473,0.104544839,0.098211867,0.097162016,0.104240043,0.124051747,0.075115145
32.4,0.064164055,0.061541574,0.074905715,0.270179186,0.254042996,0.291490556,0.299100159,0.316359957,0.312897647,0.314354188,0.267445266,0.299032856,0.268887811,0.189005578,0.070780276,0.125,0.103393389,0.097940937,0.104138445,0.098110268,0.096721756,0.104409374,0.124525874,0.07497968
32.5,0.063927498,0.061239128,0.074939038,0.269338623,0.18889858,0.249654908,0.274369497,0.301150439,0.328093177,0.316884813,0.32148473,0.269180581,0.244357098,0.199444568,0.070509347,0.125372528,0.103461122,0.097670008,0.103935248,0.098482796,0.096755622,0.10444324,0.124051747,0.075318342
32.6,0.063614172,0.061030669,0.074196177,0.268002657,0.184706649,0.25901757,0.291587488,0.30286338,0.307159532,0.305071634,0.308008552,0.292460356,0.264848954,0.258046356,0.070577079,0.125846654,0.102749932,0.09756841,0.103765917,0.098990788,0.096992685,0.103867516,0.123882417,0.075758602
32.7,0.062606934,0.060116344,0.07280837,0.27001083,0.247602375,0.287613033,0.278491006,0.297898661,0.315748993,0.305160547,0.282890565,0.263674876,0.243786212,0.294182306,0.070238418,0.126388513,0.10224194,0.09756841,0.10356272,0.099634245,0.097060417,0.104138445,0.123069629,0.076097264
32.8,0.063539117,0.061147727,0.073334231,0.272877594,0.246200465,0.277507957,0.291073324,0.312387751,0.303610443,0.311667951,0.288878789,0.288293784,0.27806591,0.204312749,0.070373882,0.125948253,0.103325657,0.097399079,0.103257925,0.099735844,0.096450826,0.104104579,0.124051747,0.075352208
32.9,0.064827551,0.062639416,0.073790133,0.27358615,0.246212704,0.260261904,0.281607617,0.311127118,0.315954981,0.287361708,0.266466968,0.315401907,0.259052785,0.24781264,0.070136819,0.126422379,0.10312246,0.097670008,0.103224059,0.099566513,0.096620157,0.104036846,0.123780818,0.07541994
33,0.067190799,0.065172121,0.075459285,0.269388098,0.244679708,0.291819819,0.281755472,0.287113039,0.285558576,0.276364766,0.289033433,0.255129939,0.28075038,0.186712432,0.069662693,0.126964237,0.103698185,0.097263614,0.103156326,0.098990788,0.097060417,0.104104579,0.123611487,0.075487673
33.1,0.067141064,0.065232653,0.074957898,0.269495507,0.248625694,0.276355963,0.308437616,0.263477518,0.273655484,0.259845499,0.262724414,0.290634596,0.261929924,0.195620545,0.069357898,0.127099702,0.10356272,0.096992685,0.104036846,0.098956922,0.096146031,0.104578705,0.123035763,0.076232728
33.2,0.066449483,0.064087025,0.076126087,0.260354697,0.173242031,0.270351405,0.280893725,0.276304881,0.269032991,0.270812836,0.257531861,0.294443319,0.301061251,0.195503484,0.069188567,0.126998103,0.104036846,0.097263614,0.103765917,0.098482796,0.096383094,0.104578705,0.123374424,0.075927933
33.3,0.065208438,0.062777071,0.075167293,0.25708596,0.250190465,0.264218268,0.290857912,0.267171536,0.296547748,0.258595932,0.280018803,0.26882084,0.287500081,0.208139216,0.069019236,0.126930371,0.104646437,0.097060417,0.103596586,0.098618261,0.096586291,0.104341642,0.123848551,0.075352208
33.4,0.064369485,0.061835528,0.074748553,0.250788269,0.240579202,0.265943772,0.26496363,0.273463406,0.310828697,0.276092304,0.251647804,0.285343544,0.294518881,0.200470283,0.069628827,0.12659171,0.104341642,0.097229748,0.103664319,0.098381198,0.096044432,0.104781902,0.123882417,0.075453807
33.5,0.064591631,0.061756161,0.076205688,0.250780999,0.165609714,0.288600136,0.274066143,0.282335602,0.26407012,0.256523885,0.276562271,0.278791082,0.275215641,0.200027076,0.069696559,0.126693308,0.104375508,0.09729748,0.102986995,0.098652127,0.095875102,0.104985099,0.123780818,0.075657004
33.6,0.063017273,0.059908688,0.075750008,0.24966463,0.239209375,0.26555119,0.29543952,0.267323722,0.269499259,0.260576074,0.24901464,0.299600756,0.279436334,0.203642478,0.069154701,0.127167434,0.104849634,0.097229748,0.102817665,0.098415064,0.095705771,0.104646437,0.124424275,0.075589271
33.7,0.062957202,0.059750569,0.076091539,0.247437378,0.23531796,0.279786694,0.302840437,0.261669954,0.260477183,0.251144247,0.25547215,0.27001448,0.294526989,0.263254997,0.068578976,0.128251151,0.104341642,0.097263614,0.102377404,0.098990788,0.095570306,0.1048835,0.123916283,0.075826334
33.8,0.063953544,0.060568812,0.077817376,0.25320528,0.232173729,0.299531977,0.264564167,0.263855868,0.256120423,0.263559051,0.260909917,0.283996368,0.296744584,0.208566303,0.069188567,0.127133568,0.104951233,0.097365213,0.102140341,0.098685993,0.095908968,0.104510973,0.124322677,0.075792468
33.9,0.061700812,0.058158413,0.076210444,0.25065452,0.167077666,0.257240382,0.286690284,0.262103537,0.282213457,0.274186732,0.293463365,0.247869918,0.295688196,0.207224955,0.069019236,0.127404497,0.104815768,0.097263614,0.101937144,0.09888919,0.095434842,0.105188296,0.124796803,0.07525061
34,0.061945391,0.058503611,0.076042893,0.247305398,0.163157035,0.27449724,0.317553402,0.300340747,0.263050295,0.26952676,0.305608892,0.260859521,0.304555271,0.258570373,0.069290165,0.126964237,0.10532376,0.09641696,0.102106475,0.098821458,0.095705771,0.105256028,0.124492008,0.075623137
34.1,0.062011172,0.058403765,0.076787077,0.246974161,0.233983806,0.264422156,0.318721799,0.272568429,0.307806246,0.268113868,0.277876757,0.27959908,0.306397129,0.296277134,0.068917637,0.126930371,0.105730154,0.096349228,0.102309672,0.098685993,0.095671905,0.10471417,0.125,0.07569087
34.2,0.063597214,0.059943757,0.078561746,0.252157806,0.168435269,0.260843965,0.30717189,0.303618061,0.275830776,0.305672086,0.264807047,0.314096061,0.303482524,0.262099401,0.069357898,0.126964237,0.104917367,0.096620157,0.102343538,0.098855324,0.095502574,0.104985099,0.125474126,0.07497968
34.3,0.063944268,0.060329359,0.078750905,0.254745643,0.150155995,0.276491234,0.295089542,0.314412421,0.272458429,0.260912088,0.309206679,0.304881769,0.279612112,0.262685376,0.069391764,0.127133568,0.104951233,0.096484692,0.101835546,0.099126253,0.096247629,0.103867516,0.126490111,0.074471688
34.4,0.062677625,0.059000107,0.077740708,0.253871903,0.233356678,0.294590897,0.313526291,0.286644345,0.30876663,0.268146505,0.323255862,0.259468034,0.300631187,0.251998901,0.069154701,0.127099702,0.105764021,0.095908968,0.102275806,0.099024655,0.096078299,0.104510973,0.124830669,0.075352208
34.5,0.061436882,0.057759247,0.076500444,0.256111772,0.242259097,0.295173631,0.285522351,0.312534419,0.274068721,0.273551641,0.314392889,0.309659091,0.295953132,0.262120196,0.069256299,0.127302899,0.105493091,0.095773503,0.102174208,0.09888919,0.096078299,0.105052831,0.125237063,0.074742617
34.6,0.061026994,0.057388977,0.075928281,0.261291181,0.1676422,0.280459365,0.308527461,0.308766852,0.320859818,0.32659889,0.275870091,0.31227914,0.254881667,0.183202408,0.068646708,0.128014088,0.105831753,0.095028448,0.102309672,0.098956922,0.096044432,0.104985099,0.125575725,0.074607153
34.7,0.059955107,0.056265122,0.075069256,0.253477664,0.241990138,0.267674505,0.297497515,0.315084603,0.327679135,0.320789901,0.31968697,0.313141389,0.293493162,0.244872077,0.068917637,0.126930371,0.106644541,0.095163912,0.102140341,0.098855324,0.09641696,0.104951233,0.125914386,0.074065294
34.8,0.060156323,0.056537286,0.074979867,0.251615834,0.160604791,0.29392053,0.275186322,0.31942932,0.322592718,0.314595905,0.329912285,0.300364063,0.289084157,0.189360276,0.069256299,0.12676104,0.106373611,0.094926849,0.102580601,0.09888919,0.09685722,0.105052831,0.125372528,0.073929829
34.9,0.059917172,0.056278947,0.074819311,0.244807824,0.241209184,0.28885688,0.316664003,0.315110447,0.298295007,0.306636847,0.335943923,0.273652247,0.260682509,0.257851631,0.06854511,0.127404497,0.105933351,0.095400975,0.102546735,0.098787591,0.09685722,0.10532376,0.125982119,0.07321864
35,0.061994862,0.058405608,0.076696416,0.236754828,0.241414213,0.276424021,0.318210797,0.315097687,0.328585971,0.318968301,0.291170427,0.291582758,0.261130719,0.187967286,0.068477377,0.127573828,0.105967218,0.095231645,0.102445137,0.099126253,0.097229748,0.104951233,0.12588052,0.073117041
35.1,0.060029014,0.056486454,0.074539309,0.241856965,0.173262009,0.275675521,0.289353142,0.3237444,0.291811745,0.289589005,0.323829046,0.292187537,0.270893174,0.244535657,0.067969385,0.127675427,0.10603495,0.09553644,0.102377404,0.099600379,0.096755622,0.104646437,0.126557843,0.072846112
35.2,0.060290247,0.056870268,0.07429845,0.241864399,0.245843482,0.27981531,0.299339698,0.312280215,0.331373509,0.27367562,0.277097807,0.259524777,0.250911478,0.254790912,0.06810485,0.127065836,0.106407478,0.096010566,0.10224194,0.099701978,0.096552425,0.104985099,0.12632078,0.072609049
35.3,0.062470611,0.05920209,0.075858443,0.246659349,0.23876312,0.302016624,0.310178156,0.279864341,0.324434176,0.279754091,0.324771446,0.294981123,0.283563568,0.242897588,0.068308047,0.126930371,0.106441344,0.095807369,0.102648334,0.099431048,0.096179897,0.105899485,0.125677323,0.072676781
35.4,0.06284917,0.059470714,0.076687297,0.25530359,0.167515526,0.296347614,0.282160526,0.319068208,0.324118092,0.27647162,0.280889776,0.275754375,0.281386013,0.202519477,0.068477377,0.126388513,0.106441344,0.096044432,0.102614468,0.099193985,0.096552425,0.105764021,0.125406394,0.073117041
35.5,0.063702442,0.060538678,0.076661194,0.261606303,0.238676115,0.279811738,0.292856132,0.310560474,0.324954271,0.313396065,0.314564321,0.277702549,0.294523645,0.199725165,0.068138716,0.126828773,0.10691547,0.096044432,0.102377404,0.098685993,0.096687889,0.105493091,0.125406394,0.073421837
35.6,0.064500249,0.061538907,0.076629881,0.26202566,0.242925609,0.297831292,0.284032078,0.31899843,0.331029659,0.273733621,0.267230043,0.260208999,0.272732698,0.199486073,0.068070983,0.126219182,0.107863723,0.095638038,0.102140341,0.099261718,0.096213763,0.105425359,0.125948253,0.07321864
35.7,0.064043259,0.06122101,0.075603165,0.261887035,0.167415775,0.267055474,0.310351067,0.322237639,0.328917528,0.284973519,0.311960011,0.257193089,0.286845409,0.254698859,0.068138716,0.12659171,0.107592793,0.095197778,0.102614468,0.099227852,0.095773503,0.105425359,0.126422379,0.073015443
35.8,0.063850334,0.061124943,0.075013509,0.271668067,0.23720117,0.289605514,0.281163254,0.279473561,0.317541361,0.291626637,0.285076021,0.270112557,0.272047592,0.17646205,0.068883771,0.12588052,0.10691547,0.095739637,0.102208074,0.099600379,0.096044432,0.10471417,0.127269033,0.072744514
35.9,0.064037829,0.061476908,0.074527338,0.272263414,0.226514847,0.251741722,0.31496853,0.294883481,0.323424445,0.313914384,0.276439468,0.251204134,0.270717193,0.210856968,0.068308047,0.126930371,0.106678407,0.095671905,0.102580601,0.099363316,0.095942834,0.104036846,0.127370631,0.073117041
36,0.064347111,0.061767453,0.074913365,0.277593611,0.178790134,0.27205539,0.280338447,0.281354678,0.293732545,0.280701087,0.273607963,0.294899814,0.253365687,0.24779394,0.06898537,0.126456245,0.106373611,0.095841235,0.102783798,0.099160119,0.095434842,0.104477106,0.127099702,0.073387971
36.1,0.064043856,0.061782668,0.073305663,0.273946551,0.239992537,0.279157727,0.291535403,0.296875752,0.323827736,0.297714693,0.305582747,0.275426023,0.272224894,0.257985618,0.068714441,0.126693308,0.106272013,0.096112165,0.102546735,0.099363316,0.095502574,0.104138445,0.127404497,0.073252506
36.2,0.064382216,0.061858908,0.07471766,0.267011548,0.166351424,0.265751839,0.312877047,0.270565572,0.313460569,0.292345882,0.265312404,0.275552451,0.286553242,0.188801842,0.068341913,0.127675427,0.106102682,0.095468708,0.1026822,0.098956922,0.09553644,0.104646437,0.127539962,0.073049309
36.3,0.064498185,0.062329418,0.073381433,0.258655439,0.237489908,0.271369362,0.267843333,0.269884748,0.292911448,0.287163675,0.263299546,0.248747356,0.243706589,0.253169276,0.067562991,0.128623679,0.106238147,0.095231645,0.102783798,0.099092387,0.095773503,0.104036846,0.12747223,0.073184774
36.4,0.063986485,0.061795558,0.072960499,0.265705392,0.165298195,0.282011167,0.283689713,0.265556736,0.285035093,0.266715133,0.26936219,0.287775323,0.279073165,0.253674834,0.067529125,0.128420482,0.106136548,0.095570306,0.102580601,0.099024655,0.095570306,0.104815768,0.127133568,0.07321864
36.5,0.064068268,0.061694303,0.073792008,0.265097007,0.242113863,0.26085845,0.271853131,0.278206019,0.326347521,0.286652119,0.26815564,0.286370825,0.291664384,0.196138165,0.066919534,0.128759144,0.106170415,0.095841235,0.102716066,0.098415064,0.095807369,0.104849634,0.127370631,0.073150908
36.6,0.065207243,0.062808939,0.075030672,0.256218,0.291479838,0.252682521,0.268763668,0.25949109,0.278189919,0.260654056,0.256197549,0.250298954,0.28261426,0.191230118,0.066479274,0.128860742,0.106576808,0.095434842,0.103494988,0.097940937,0.095773503,0.104375508,0.127844758,0.07321864
36.7,0.065210823,0.06263468,0.075762681,0.258224403,0.289782406,0.281469088,0.286034331,0.260180417,0.303512128,0.281348282,0.289142954,0.297601913,0.300612212,0.252891911,0.066614739,0.129063939,0.10603495,0.095604172,0.102953129,0.098516662,0.095197778,0.104307776,0.127878624,0.073828231
36.8,0.064773702,0.06206896,0.075852303,0.252870496,0.244249073,0.272890697,0.263164012,0.252498278,0.267340108,0.258294699,0.258720912,0.268312062,0.295529502,0.199203397,0.066547006,0.129334869,0.105696288,0.095739637,0.102817665,0.09844893,0.095570306,0.103935248,0.127946356,0.073963695
36.9,0.064741364,0.06182006,0.076706999,0.255320515,0.179543305,0.267562321,0.283924822,0.253935474,0.268654003,0.261110478,0.296119446,0.294933759,0.29365625,0.182648861,0.066276077,0.128996207,0.106001084,0.095231645,0.103427255,0.098178001,0.095942834,0.10400298,0.128251151,0.073692766
37,0.063646527,0.060558451,0.07629526,0.259871939,0.239699464,0.257473723,0.301148168,0.266837813,0.267336732,0.248085152,0.283715617,0.25569402,0.284980657,0.244496413,0.066377675,0.128522081,0.106441344,0.094960715,0.103664319,0.097703874,0.096281496,0.104578705,0.127810891,0.0736589
37.1,0.063972973,0.060774705,0.077073052,0.252201775,0.17158869,0.272154795,0.283095731,0.269383176,0.269702443,0.260403854,0.25524221,0.296701666,0.286451633,0.200993993,0.066377675,0.128996207,0.105730154,0.094825251,0.103969114,0.097636142,0.096044432,0.105256028,0.12747223,0.073692766
