tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.018357048,0.022925845,0.013788251,0.265567161,0.303174286,0.388108072,0.277561936,0.296840902,0.268188608,0.246032573,0.243547174,0.326508885,0.377657992,0.262658224,0.139494717,0.06898537,0.086290978,0.110843945,0.093639935,0.089948523,0.099600379,0.08998239,0.074133026,0.147080737
28,0.017953353,0.022820685,0.013086022,0.268083099,0.303408176,0.386978081,0.279360935,0.284635755,0.265583007,0.246462803,0.235253992,0.310706274,0.365523397,0.261095216,0.13929152,0.068511244,0.086223246,0.111114874,0.093843132,0.089880791,0.099668112,0.09015172,0.073862097,0.147453265
28.1,0.020451733,0.025723885,0.015179581,0.265354164,0.316480581,0.388190476,0.271631785,0.270246655,0.275764509,0.232733259,0.264283911,0.331472893,0.383453758,0.263438402,0.139765646,0.068070983,0.086494175,0.111656733,0.09350447,0.08998239,0.100176104,0.089372799,0.073387971,0.147588729
28.2,0.02153013,0.026285056,0.016775203,0.264749133,0.307358651,0.387618965,0.27010922,0.272339574,0.302236807,0.225764213,0.248190255,0.330152792,0.372813318,0.261280053,0.139562449,0.068308047,0.086324844,0.11114874,0.09394473,0.090456516,0.100345435,0.089609862,0.073049309,0.147250068
28.3,0.018967534,0.023822134,0.014112934,0.265208198,0.317091244,0.382822265,0.274152579,0.312384607,0.295501535,0.223067849,0.206429731,0.316671629,0.3763616,0.260698391,0.139562449,0.068138716,0.086595774,0.111453536,0.093843132,0.090287185,0.10020997,0.089643728,0.072947711,0.1473178
28.4,0.017309625,0.022078318,0.012540933,0.262898413,0.316868513,0.379707285,0.294785456,0.290731729,0.278166968,0.237117759,0.218294448,0.311214075,0.355094323,0.263957863,0.139393118,0.067901653,0.085308859,0.112401788,0.094080195,0.090354917,0.100345435,0.09015172,0.07277838,0.147283934
28.5,0.016841178,0.021740267,0.011942089,0.26315821,0.317286822,0.38263569,0.294626866,0.283076841,0.293339176,0.257874719,0.220150938,0.306996202,0.355275516,0.26524594,0.139257654,0.068070983,0.085749119,0.112842048,0.094114061,0.089677594,0.100717963,0.089677594,0.072642915,0.147250068
28.6,0.018072219,0.023132524,0.013011914,0.263876252,0.314988788,0.377547815,0.277362791,0.269837039,0.319162586,0.241269149,0.232093789,0.327143284,0.366636314,0.263970271,0.138817394,0.068240314,0.085715253,0.112943647,0.094317258,0.089305066,0.101259821,0.089779193,0.072642915,0.146979138
28.7,0.018716287,0.023845773,0.013586802,0.264854638,0.317361079,0.364065667,0.265224415,0.278837673,0.304569581,0.249711942,0.232113649,0.329339271,0.371632358,0.259121358,0.138309401,0.068816039,0.085749119,0.113350041,0.094351124,0.089203468,0.101124357,0.089813059,0.072913844,0.146369548
28.8,0.018049907,0.022999199,0.013100616,0.261205515,0.315660305,0.36132788,0.280709591,0.266001735,0.265168359,0.269229341,0.242131707,0.309513591,0.370670236,0.266397407,0.138478732,0.068206448,0.086392577,0.11318071,0.094283392,0.089237334,0.101022758,0.089677594,0.072981577,0.146538878
28.9,0.019067213,0.023503218,0.014631208,0.267102012,0.315862325,0.363330275,0.272531221,0.268494076,0.302457075,0.272518961,0.252788588,0.311732249,0.362731882,0.267660251,0.138411,0.067935519,0.086866703,0.113451639,0.094520455,0.088661609,0.101429152,0.089406665,0.072744514,0.146572745
29,0.018158951,0.023526574,0.012791328,0.264410401,0.315147086,0.364028913,0.284126548,0.285856905,0.285905978,0.234153176,0.249912606,0.300359971,0.387138915,0.269309737,0.137936873,0.068443511,0.086595774,0.113824167,0.09421566,0.088932539,0.101022758,0.089372799,0.072913844,0.146742075
29.1,0.01910263,0.024372045,0.013833214,0.266894846,0.314846545,0.371681927,0.287189558,0.289261801,0.27385439,0.247124434,0.240970178,0.301455312,0.366504446,0.262793525,0.138309401,0.068443511,0.086731238,0.113553238,0.094283392,0.089034137,0.101022758,0.0892712,0.072541317,0.146809808
29.2,0.019366296,0.024420965,0.014311626,0.267229664,0.317453521,0.38218802,0.30149224,0.304537272,0.296945491,0.227175939,0.263141032,0.307032799,0.381290499,0.269272186,0.137665944,0.06898537,0.086968301,0.113688702,0.094114061,0.088898672,0.100955026,0.089237334,0.073049309,0.14643728
29.3,0.019129847,0.024026728,0.014232965,0.270219972,0.318555031,0.386000208,0.289526175,0.285496097,0.298837211,0.281571127,0.227245066,0.325808404,0.383714991,0.26190521,0.137632078,0.068782173,0.087239231,0.113553238,0.094249526,0.089068003,0.101022758,0.08883094,0.073286372,0.146335681
29.4,0.017067988,0.021672159,0.012463816,0.267340563,0.317151206,0.384109175,0.299003631,0.297329938,0.317534909,0.241924393,0.247517702,0.308018474,0.365455103,0.268372179,0.137395015,0.06854511,0.087882688,0.113519371,0.094046329,0.0892712,0.101124357,0.088797074,0.073625034,0.145793823
29.5,0.01616964,0.020849899,0.011489382,0.265942474,0.316922487,0.371935527,0.283614831,0.27793422,0.300898175,0.24520351,0.26913253,0.31207285,0.380776186,0.268256606,0.137361149,0.068883771,0.087781089,0.113790301,0.093910864,0.089068003,0.101835546,0.08795042,0.074370089,0.145048767
29.6,0.018321462,0.023396034,0.01324689,0.263381774,0.317297602,0.3858347,0.284604946,0.304732719,0.281235916,0.230149369,0.249225854,0.323797437,0.36552126,0.26830185,0.137090219,0.069019236,0.088119751,0.113485505,0.093876998,0.089406665,0.101598483,0.087781089,0.075081279,0.144540775
29.7,0.018774916,0.023919187,0.013630644,0.267617555,0.318148468,0.384017881,0.305130816,0.328823353,0.30943845,0.223289538,0.247144425,0.316726934,0.366632894,0.268964353,0.136717692,0.068714441,0.088526145,0.113587104,0.093843132,0.089203468,0.101733947,0.088085885,0.074844216,0.144743972
29.8,0.019959678,0.02511704,0.014802315,0.265883571,0.317109275,0.382750576,0.30174919,0.284513981,0.314745391,0.225470894,0.240694227,0.331397613,0.372631662,0.269538129,0.136514495,0.068646708,0.08839068,0.113553238,0.094283392,0.089000271,0.101598483,0.088424546,0.074471688,0.1451165
29.9,0.018377143,0.023189701,0.013564584,0.267672652,0.307707029,0.37597308,0.282151318,0.279681181,0.299461578,0.24181742,0.244276614,0.304480276,0.373393443,0.271526064,0.136887022,0.067901653,0.088797074,0.114027364,0.094283392,0.088932539,0.101767814,0.088018152,0.07409916,0.14528583
30,0.016261976,0.020897479,0.011626474,0.26209039,0.315887463,0.390148204,0.278069392,0.257271616,0.314137344,0.263534597,0.227760164,0.301859715,0.354834911,0.269055758,0.136785424,0.068037117,0.088797074,0.114332159,0.093741533,0.088661609,0.101937144,0.087882688,0.074166892,0.145658358
30.1,0.017064758,0.021504066,0.012625449,0.263592374,0.315197617,0.3922654,0.302651581,0.265488293,0.297102461,0.230150829,0.271376118,0.298037634,0.367666938,0.268712663,0.136683826,0.06827418,0.089101869,0.114738553,0.0937754,0.088187483,0.101903278,0.087544026,0.07409916,0.145692224
30.2,0.01800989,0.022983533,0.013036248,0.262487311,0.314679625,0.372106972,0.300538621,0.27855124,0.292454702,0.286662917,0.241861337,0.30640649,0.368202188,0.26998747,0.136616093,0.068308047,0.0892712,0.114907884,0.093673801,0.08839068,0.102072609,0.087544026,0.073997562,0.145218098
30.3,0.019166158,0.024370145,0.013962172,0.264166799,0.315855004,0.39143539,0.29124506,0.276794568,0.303370804,0.222965296,0.232439528,0.329691823,0.364322954,0.263257284,0.136141967,0.068917637,0.089440531,0.114603089,0.09421566,0.088221349,0.102038743,0.087408561,0.074133026,0.144879436
30.4,0.018923551,0.02350595,0.014341152,0.262180256,0.317436651,0.374388954,0.28715016,0.272074777,0.294115801,0.256351507,0.249396223,0.308892298,0.365359156,0.270942421,0.136548361,0.068714441,0.089406665,0.114738553,0.094384991,0.088187483,0.101666215,0.08679897,0.074607153,0.144947169
30.5,0.017841115,0.022598699,0.01308353,0.262040315,0.316909241,0.367579679,0.280541069,0.272585163,0.300697161,0.246396587,0.250136765,0.310801764,0.351805374,0.262218588,0.136345164,0.068477377,0.089474397,0.115585207,0.09421566,0.08795042,0.101767814,0.0870699,0.074370089,0.144743972
30.6,0.015865001,0.020330027,0.011399975,0.261532229,0.316248836,0.37988074,0.273402072,0.260353986,0.296523053,0.279033771,0.247866688,0.322239697,0.364215428,0.270646548,0.136412896,0.068511244,0.090456516,0.115449743,0.09394473,0.087916554,0.102377404,0.08662964,0.074336223,0.14396505
30.7,0.017360973,0.022103104,0.012618842,0.264470788,0.316666789,0.386932032,0.270546296,0.255166108,0.266362466,0.246979155,0.254107318,0.326140536,0.362224074,0.270348994,0.136209699,0.068782173,0.08998239,0.11565294,0.094114061,0.087781089,0.102614468,0.086731238,0.074437822,0.143694121
30.8,0.019293565,0.024101976,0.014485154,0.261814687,0.316092361,0.370099223,0.272321283,0.259473562,0.287564568,0.25616241,0.245010961,0.315857035,0.373540492,0.269192971,0.136040368,0.069086968,0.090795177,0.115212679,0.093978597,0.087848821,0.102512869,0.08662964,0.07409916,0.143795719
30.9,0.020607552,0.025941264,0.01527384,0.255812525,0.30953269,0.384270095,0.275200108,0.280155456,0.293261072,0.241701958,0.198251551,0.339056299,0.367735464,0.263981355,0.135769439,0.068714441,0.091337036,0.115517475,0.093809266,0.088018152,0.102377404,0.086392577,0.07409916,0.14396505
31,0.017692576,0.022983584,0.012401568,0.258262222,0.309480205,0.385734771,0.284656101,0.280545049,0.288639901,0.24332846,0.223235174,0.334420046,0.362432721,0.268813892,0.135532376,0.068951504,0.091337036,0.115923869,0.09350447,0.088052018,0.102377404,0.086494175,0.073625034,0.144202113
31.1,0.017084,0.022007376,0.012160623,0.261765746,0.310364368,0.382699343,0.268879841,0.275643289,0.271849851,0.245110972,0.235643814,0.33004424,0.385096795,0.266868404,0.136175833,0.068409645,0.091607965,0.11582227,0.093538336,0.088052018,0.102343538,0.086561907,0.073455703,0.144032782
31.2,0.017303137,0.022596182,0.012010092,0.261501258,0.313550268,0.385163882,0.260574888,0.303257041,0.292963376,0.257733536,0.236956117,0.310573177,0.364076345,0.258511238,0.135803305,0.068849905,0.091641831,0.115856137,0.093843132,0.088119751,0.102648334,0.086155513,0.073252506,0.143829585
31.3,0.017506588,0.022221693,0.012791483,0.258001392,0.311306087,0.374483575,0.265966822,0.265237643,0.282317292,0.241641387,0.230116137,0.31350268,0.360781111,0.26173652,0.136141967,0.068511244,0.091641831,0.115788404,0.093876998,0.088085885,0.102817665,0.085986183,0.073049309,0.144100515
31.4,0.018130759,0.023054933,0.013206585,0.257937458,0.281553975,0.373805041,0.28593535,0.298316233,0.302884515,0.262527016,0.252817397,0.31205221,0.372991485,0.265617463,0.135972636,0.069019236,0.091946627,0.115957735,0.093673801,0.088492279,0.102512869,0.086020049,0.073015443,0.143389325
31.5,0.018426834,0.023153149,0.013700519,0.260684355,0.313875727,0.368318695,0.313391409,0.266722185,0.276342305,0.251474516,0.241438672,0.323803068,0.358242811,0.265918206,0.135396911,0.069561095,0.092115958,0.116127066,0.094012463,0.087916554,0.102614468,0.086020049,0.072270387,0.14396505
31.6,0.016462098,0.021194565,0.01172963,0.255573177,0.316289356,0.371820776,0.299723439,0.26732714,0.302148328,0.264526987,0.233685654,0.31587521,0.368811058,0.26491298,0.135871038,0.069256299,0.092217556,0.116668924,0.093707667,0.087713357,0.102953129,0.085342726,0.07233812,0.143931184
31.7,0.016693221,0.021102519,0.012283923,0.253161285,0.28184325,0.373602548,0.278198667,0.263585152,0.286419381,0.243986239,0.238337249,0.319654939,0.373666224,0.264978214,0.136074235,0.069290165,0.092454619,0.116567326,0.093741533,0.08751016,0.103156326,0.084767001,0.072101057,0.144337578
31.8,0.016212605,0.020781858,0.011643352,0.258647026,0.314822421,0.378794901,0.278277818,0.257629834,0.274561751,0.278535245,0.233353394,0.31038569,0.356289351,0.263115717,0.135633975,0.069696559,0.09333514,0.116397995,0.093436738,0.087408561,0.103291791,0.084936332,0.071796261,0.144066649
31.9,0.017974083,0.022905935,0.013042231,0.255572352,0.315181627,0.387027767,0.281033547,0.275587648,0.274096042,0.217026735,0.256026594,0.328984814,0.366366138,0.263739737,0.135769439,0.070035221,0.093199675,0.116364129,0.093572203,0.087306963,0.103257925,0.084529938,0.071288269,0.14467624
32,0.01760129,0.022902827,0.012299752,0.254262741,0.314723672,0.374358727,0.279367883,0.279010131,0.273499754,0.242420588,0.287872366,0.306955278,0.349123866,0.300410471,0.135667841,0.070069087,0.0937754,0.11653346,0.093436738,0.087103766,0.103664319,0.083818748,0.071356001,0.144574641
32.1,0.018363688,0.023111792,0.013615583,0.25675906,0.304951766,0.391940371,0.281205479,0.258794725,0.276608072,0.256596029,0.289690927,0.322328836,0.351218717,0.261212489,0.136040368,0.070035221,0.094351124,0.116296397,0.093402872,0.087002167,0.103596586,0.083513953,0.070881875,0.144879436
32.2,0.018179264,0.022895171,0.013463358,0.256294487,0.314692988,0.371104382,0.273545004,0.261840744,0.277387576,0.275758336,0.240221158,0.336509805,0.34461057,0.309768482,0.135904904,0.070475481,0.094689786,0.11653346,0.092962612,0.086731238,0.103901382,0.083073693,0.070983473,0.144743972
32.3,0.018537322,0.023998271,0.013076372,0.254347481,0.307066774,0.386481255,0.27953484,0.244427505,0.270749112,0.240865266,0.238773446,0.322206178,0.352819618,0.263374407,0.136040368,0.069798158,0.094994581,0.116635058,0.093165809,0.086866703,0.104104579,0.082735031,0.071118938,0.144540775
32.4,0.019075189,0.024539354,0.013611024,0.256805723,0.317208007,0.378486009,0.285517418,0.25401147,0.29263993,0.252387896,0.232405357,0.33224555,0.353811947,0.259200863,0.136243565,0.069662693,0.095163912,0.116804389,0.092793281,0.087205364,0.103867516,0.083209157,0.070915741,0.144134381
32.5,0.017175121,0.02231374,0.012036501,0.259553133,0.309607318,0.391985112,0.262713255,0.265421341,0.274759014,0.245041168,0.236171404,0.312581763,0.334378747,0.256673197,0.135904904,0.070035221,0.095367109,0.116635058,0.092861013,0.086968301,0.104172311,0.08300596,0.070678678,0.144371444
32.6,0.018863136,0.023534614,0.014191658,0.257176818,0.31347391,0.388074703,0.25689778,0.254792324,0.263688152,0.251314618,0.261786337,0.33015209,0.338959741,0.261567488,0.13593877,0.070272284,0.095231645,0.116702791,0.092827147,0.08679897,0.104070713,0.083073693,0.070577079,0.144506909
32.7,0.017326054,0.022281117,0.01237099,0.251902352,0.318206904,0.370912155,0.288343215,0.289061898,0.284173196,0.240211412,0.270063811,0.313873609,0.351676691,0.259907988,0.135904904,0.070136819,0.095908968,0.116397995,0.092725549,0.086731238,0.104138445,0.082904362,0.070441615,0.144710106
32.8,0.017795258,0.022181049,0.013409467,0.253020695,0.317004306,0.371954432,0.273126244,0.263465163,0.267785253,0.222040097,0.290497821,0.333087316,0.366466939,0.260790265,0.135769439,0.070712544,0.095638038,0.116194798,0.092861013,0.086392577,0.104138445,0.083175291,0.070814143,0.144303712
32.9,0.016791912,0.021827156,0.011756668,0.259465701,0.3103283,0.380363577,0.273816405,0.25165349,0.238498844,0.230508774,0.267124545,0.319603949,0.354447254,0.261001807,0.135633975,0.070610946,0.095434842,0.116465727,0.092827147,0.086528041,0.104172311,0.083107559,0.071017339,0.144202113
33,0.019013244,0.023905396,0.014121093,0.258987071,0.286555438,0.392704544,0.291128748,0.25905391,0.259804652,0.242979692,0.254097847,0.34744456,0.345533708,0.260412463,0.135566242,0.070407749,0.0959767,0.116228664,0.093030344,0.08635871,0.103969114,0.082735031,0.07162693,0.144100515
33.1,0.019062971,0.023583977,0.014541966,0.251812034,0.318328892,0.390661075,0.273136245,0.251698774,0.261380182,0.171525557,0.272436459,0.336750928,0.361881727,0.261161662,0.134990517,0.07030615,0.095773503,0.116364129,0.093402872,0.086290978,0.104070713,0.082768897,0.071931726,0.144100515
33.2,0.017384608,0.022442621,0.012326595,0.255396018,0.314986462,0.371907693,0.267779513,0.287085412,0.261026976,0.205689844,0.254579083,0.336885498,0.366816682,0.261045459,0.135261447,0.069561095,0.095299377,0.116838255,0.093639935,0.08635871,0.103698185,0.083107559,0.072236521,0.143998916
33.3,0.016686437,0.021607218,0.011765656,0.255948085,0.317662724,0.374518395,0.276000632,0.268061849,0.232238409,0.245079637,0.251064889,0.313344886,0.367866911,0.257611882,0.134922785,0.069459496,0.094926849,0.117346248,0.093572203,0.086595774,0.103393389,0.083107559,0.072168789,0.144506909
33.4,0.016690474,0.021830749,0.0115502,0.255118724,0.316092109,0.382515857,0.296712659,0.254110679,0.292809891,0.246949369,0.227456601,0.307541153,0.345935195,0.263152989,0.134922785,0.069222433,0.094351124,0.117820374,0.093538336,0.086731238,0.103461122,0.082802763,0.072304254,0.14484557
33.5,0.017102309,0.021450702,0.012753917,0.257594369,0.317095249,0.384251672,0.270126114,0.247841572,0.290256658,0.245283162,0.254692393,0.317659403,0.353515941,0.263732829,0.134855053,0.068782173,0.093910864,0.117888106,0.094012463,0.086561907,0.103224059,0.083649418,0.072202655,0.144913303
33.6,0.016794515,0.021360178,0.012228853,0.260012524,0.31503206,0.382250284,0.269303561,0.25898533,0.253484726,0.255678416,0.254449458,0.319618567,0.353590249,0.265534252,0.134888919,0.068375779,0.092928746,0.118260634,0.093910864,0.087306963,0.102580601,0.08415741,0.072270387,0.145319697
33.7,0.0171191,0.021911317,0.012326882,0.259333742,0.314466816,0.372510088,0.267821373,0.249748154,0.26338357,0.227864396,0.244766594,0.314066119,0.343110097,0.259472705,0.135193714,0.067630723,0.093199675,0.117820374,0.094351124,0.087137632,0.102479003,0.08415741,0.072913844,0.1451165
33.8,0.017318023,0.022032993,0.012603054,0.257469691,0.306740334,0.381078943,0.277831054,0.24070886,0.255701572,0.224077118,0.249741282,0.319016754,0.345609123,0.267739013,0.13505825,0.067224329,0.093165809,0.117583311,0.094249526,0.087408561,0.102208074,0.084800867,0.073557302,0.144743972
33.9,0.016294991,0.021117048,0.011472934,0.257098174,0.315749829,0.364429353,0.282130577,0.268639162,0.233117944,0.235229197,0.269957495,0.331107153,0.349024922,0.267287424,0.135092116,0.067190463,0.092793281,0.118159035,0.094080195,0.087340829,0.102275806,0.084868599,0.073895963,0.144303712
34,0.017983114,0.022698732,0.013267496,0.25349358,0.306482,0.369375786,0.270965548,0.25139984,0.247058795,0.228969963,0.225656301,0.317078664,0.342630169,0.267510649,0.134787321,0.067427526,0.092353021,0.117955839,0.094080195,0.087374695,0.102343538,0.08503793,0.074166892,0.144473043
34.1,0.016134862,0.020545351,0.011724373,0.253725703,0.304620366,0.367601427,0.283268709,0.232413255,0.291661353,0.252072011,0.248074284,0.330832557,0.345815852,0.270112006,0.135092116,0.066479274,0.091709564,0.118328366,0.094249526,0.08751016,0.101666215,0.085986183,0.074200759,0.144777838
34.2,0.016767843,0.02137827,0.012157416,0.252816471,0.314225157,0.381135009,0.284713525,0.256792161,0.280899309,0.229199558,0.228279101,0.306407706,0.359428324,0.268195036,0.134448659,0.066851802,0.091607965,0.118565429,0.094147927,0.087374695,0.101835546,0.086121647,0.07453942,0.144506909
34.3,0.018297258,0.023139443,0.013455073,0.255465064,0.312912287,0.382987825,0.28365035,0.241534479,0.240789011,0.223726238,0.223358426,0.309245805,0.355208171,0.267973963,0.134753454,0.066614739,0.09130317,0.118260634,0.094351124,0.087476294,0.101429152,0.087103766,0.074708751,0.143998916
34.4,0.018756736,0.023688689,0.013822556,0.255488764,0.310589965,0.379488414,0.299166427,0.250514651,0.236629331,0.240080292,0.2482364,0.305824595,0.338935106,0.268793221,0.134550257,0.066682471,0.090185587,0.118159035,0.094892983,0.087814955,0.100751829,0.088052018,0.075081279,0.143795719
34.5,0.017327168,0.022030351,0.012623986,0.254763568,0.312681971,0.381903522,0.308847954,0.285775031,0.248931314,0.246044341,0.240063523,0.303070468,0.346191607,0.269831463,0.134855053,0.066140612,0.090050122,0.118260634,0.094622054,0.087747223,0.100684096,0.08839068,0.075216743,0.144032782
34.6,0.017604338,0.023015608,0.012193069,0.254870708,0.312534904,0.369139337,0.311135639,0.247491591,0.264146405,0.244091682,0.260672081,0.310688093,0.368485081,0.270950069,0.134922785,0.066140612,0.088797074,0.118768626,0.09465592,0.088085885,0.100514766,0.088356814,0.076232728,0.14352479
34.7,0.016882479,0.021730665,0.012034292,0.257366865,0.30369403,0.351732603,0.320377619,0.296377039,0.250985,0.221897179,0.242216525,0.313678839,0.350634738,0.270964034,0.134956651,0.065734218,0.088255215,0.118971823,0.094960715,0.087814955,0.100582498,0.089000271,0.076402059,0.143321593
34.8,0.016431337,0.021466475,0.0113962,0.259780018,0.310913408,0.354771212,0.298743644,0.247015143,0.28755259,0.236604069,0.241278558,0.295687705,0.37190909,0.271386082,0.135566242,0.065226226,0.087374695,0.11873476,0.095197778,0.088085885,0.100853427,0.088966405,0.076774587,0.143219995
34.9,0.019103951,0.023622301,0.0145856,0.259986058,0.311377977,0.361964075,0.290986285,0.252138998,0.263310379,0.206997533,0.239751428,0.309788586,0.360396331,0.27102709,0.134888919,0.065564888,0.087205364,0.119073422,0.094926849,0.088356814,0.100582498,0.089372799,0.076943918,0.14308453
35,0.019162449,0.023788356,0.014536542,0.253882616,0.310839252,0.363361032,0.295562027,0.262569694,0.230378727,0.24216975,0.209791118,0.309052256,0.356355784,0.27311076,0.134753454,0.064921431,0.087171498,0.119141154,0.095197778,0.088322948,0.100040639,0.09015172,0.076943918,0.143355459
35.1,0.016704952,0.021518019,0.011891886,0.253258066,0.308766328,0.381581248,0.308488841,0.25790152,0.245787348,0.220998714,0.26259556,0.321710597,0.363530556,0.266104414,0.134821187,0.065226226,0.086697372,0.118667028,0.095062314,0.088797074,0.100142238,0.090964508,0.076910051,0.142712002
35.2,0.016731632,0.021466992,0.011996271,0.250254523,0.306560531,0.383423796,0.292202951,0.282075727,0.263999164,0.254616958,0.244321297,0.312765318,0.35627653,0.267420341,0.134550257,0.065124627,0.086324844,0.11900569,0.094926849,0.088898672,0.099939041,0.091370902,0.076977784,0.142881333
35.3,0.016237636,0.020988412,0.01148686,0.253069267,0.305536816,0.364237663,0.287707526,0.261307869,0.26994364,0.248652697,0.2575579,0.302749056,0.363429419,0.268556779,0.134143863,0.064989163,0.085545923,0.119276619,0.095367109,0.08883094,0.099939041,0.09174343,0.077418044,0.142745868
35.4,0.015764847,0.020565714,0.01096398,0.253197745,0.30661606,0.364469619,0.284920014,0.258884067,0.270677602,0.246680667,0.243882194,0.30058383,0.342329832,0.277261678,0.134550257,0.06448117,0.085410458,0.119107288,0.09553644,0.088763208,0.099668112,0.092115958,0.077756705,0.142610404
35.5,0.016042886,0.020425233,0.011660538,0.258579977,0.306786933,0.362882979,0.280774247,0.28221997,0.268877404,0.221061019,0.251817117,0.301771967,0.346217976,0.278452246,0.134516391,0.064277973,0.084868599,0.119073422,0.095434842,0.089237334,0.098753725,0.093165809,0.078366296,0.142305608
35.6,0.020323291,0.024767174,0.015879407,0.256108197,0.306334224,0.363327122,0.295138531,0.249738727,0.266400072,0.220870436,0.222733817,0.305336797,0.350674895,0.278589839,0.134482525,0.064142509,0.084563804,0.118328366,0.095942834,0.089406665,0.098618261,0.094012463,0.07860336,0.141899214
35.7,0.01798949,0.022852031,0.013126949,0.253775208,0.305496461,0.364690936,0.29755654,0.244859245,0.267145904,0.232513594,0.227918581,0.315507817,0.358996731,0.268519506,0.134380927,0.06387158,0.083310756,0.118700894,0.096044432,0.089677594,0.098245733,0.094994581,0.078637226,0.142136277
35.8,0.017075318,0.02163661,0.012514025,0.249780368,0.303876869,0.363306298,0.286740109,0.245020252,0.246727602,0.217807667,0.244661875,0.30949146,0.373708786,0.273665429,0.134313194,0.063837713,0.083209157,0.118836359,0.096044432,0.089372799,0.098482796,0.095265511,0.07860336,0.142034679
35.9,0.01646439,0.021043132,0.011885648,0.258035489,0.305808697,0.358863297,0.289949389,0.251951931,0.263840783,0.22500405,0.223995755,0.296616282,0.362863608,0.278981967,0.133974533,0.064210241,0.08239637,0.118429965,0.096484692,0.089575996,0.09800867,0.0959767,0.078874289,0.142068545
36,0.018123748,0.022686918,0.013560578,0.259428596,0.305705386,0.371130958,0.309416204,0.285785272,0.25243738,0.237715586,0.231710875,0.294695111,0.373074512,0.277322923,0.1339068,0.064413438,0.081989976,0.118192902,0.096654023,0.089745326,0.097500677,0.096823354,0.07860336,0.142170144
36.1,0.018949795,0.023524139,0.014375451,0.25686999,0.303874215,0.355428487,0.303941802,0.255315835,0.271112608,0.229423327,0.260300751,0.29216547,0.354408092,0.227971395,0.133635871,0.064108643,0.08168518,0.117888106,0.097195882,0.089779193,0.097060417,0.097670008,0.078569493,0.142407207
36.2,0.018616374,0.023477942,0.013754805,0.251103438,0.309437777,0.37768327,0.293147679,0.239314629,0.259884893,0.23880959,0.225921442,0.288848506,0.364962756,0.27971566,0.133872934,0.063668383,0.081312652,0.117549445,0.09712815,0.089914657,0.096992685,0.098347331,0.078908155,0.142305608
36.3,0.021159367,0.025852361,0.016466373,0.25454288,0.307627904,0.379627756,0.310914039,0.244546115,0.251306295,0.233759067,0.224108378,0.291886001,0.345178071,0.229763799,0.133568139,0.063668383,0.080432132,0.117346248,0.097195882,0.090388784,0.095705771,0.099871309,0.079009753,0.142813601
36.4,0.017316919,0.022026047,0.01260616,0.250428924,0.308722857,0.371417762,0.296972234,0.270134899,0.269368224,0.224574445,0.264989851,0.288459927,0.352320153,0.273207559,0.133263343,0.06360065,0.080093471,0.117176917,0.096958819,0.090354917,0.095265511,0.100616364,0.079890274,0.142745868
36.5,0.016920428,0.021183623,0.012657233,0.254699219,0.337879994,0.383941306,0.291197387,0.280540821,0.256658953,0.25890867,0.224165162,0.286741609,0.341097653,0.281933692,0.133127879,0.063837713,0.079246817,0.116804389,0.09756841,0.09015172,0.094892983,0.101666215,0.080127337,0.142576538
36.6,0.019464209,0.023591661,0.015336757,0.258574443,0.304608152,0.360573618,0.307677372,0.318113749,0.288678725,0.255020978,0.236165404,0.306834647,0.346433726,0.283399518,0.132856949,0.063803847,0.078535627,0.116736657,0.097534543,0.090354917,0.094689786,0.102309672,0.080736928,0.142441073
36.7,0.018287831,0.023197423,0.013378238,0.257675508,0.311034881,0.354894976,0.323556561,0.272030685,0.260512913,0.226584732,0.236463778,0.292258202,0.339529977,0.28425796,0.132823083,0.063736115,0.078095367,0.116431861,0.097771607,0.09059198,0.094452723,0.103054728,0.080669195,0.142373341
36.8,0.017115997,0.021615888,0.012616106,0.261045983,0.312652109,0.38178842,0.323680023,0.284812122,0.243718022,0.2298297,0.222503914,0.287938754,0.334332764,0.237840745,0.132789217,0.063736115,0.077113248,0.116025467,0.098211867,0.090185587,0.094012463,0.104307776,0.081177188,0.142441073
36.9,0.019023043,0.023407841,0.014638245,0.260248365,0.312888493,0.378422901,0.323027907,0.297099721,0.289590876,0.279464785,0.211473273,0.308834742,0.332821158,0.276937879,0.132687619,0.063499052,0.076368193,0.11626253,0.097974804,0.090456516,0.093199675,0.105391493,0.081414251,0.142745868
37,0.017808215,0.022621858,0.012994571,0.255817546,0.306034181,0.364048403,0.306533505,0.26748934,0.284612956,0.245691706,0.214140915,0.29176841,0.332179126,0.240678063,0.132416689,0.063532918,0.07541994,0.115788404,0.098347331,0.090219453,0.093030344,0.106509076,0.082023842,0.142712002
37.1,0.017717435,0.022301659,0.013133212,0.257438916,0.313764688,0.380563149,0.324667862,0.285098045,0.287720915,0.257532231,0.227491319,0.304875311,0.347562987,0.240429745,0.132450555,0.063837713,0.07497968,0.115483609,0.098381198,0.09015172,0.092556218,0.107186399,0.082667299,0.142305608
