tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.032276049,0.030212517,0.03433958,0.164359526,0.115955315,0.106594649,0.199258649,0.185127316,0.191802491,0.209909301,0.186439842,0.215085772,0.191196937,0.17123827,0.093485736,0.107053248,0.130842858,0.10389369,0.092556454,0.091998885,0.094693802,0.10287148,0.101198773,0.081405074
28,0.033293234,0.03142273,0.035163738,0.168986606,0.151212753,0.120689763,0.187163788,0.180119576,0.18034235,0.201561153,0.157718011,0.243691008,0.203475215,0.155972604,0.093578664,0.107239104,0.129820649,0.103986618,0.093021095,0.092928167,0.09376452,0.10287148,0.100919989,0.081869715
28.1,0.029641138,0.027638062,0.031644214,0.163242219,0.176722102,0.16202805,0.182153985,0.186835677,0.175643009,0.210923065,0.193325211,0.206459354,0.168904671,0.188974262,0.092463526,0.107424961,0.129913577,0.103707834,0.093114023,0.092277669,0.092835238,0.102592696,0.103057337,0.08261314
28.2,0.030831255,0.02926519,0.03239732,0.16393852,0.146450441,0.142787173,0.201467696,0.19923491,0.187229957,0.224739843,0.223788447,0.208888067,0.173076713,0.187324865,0.092091813,0.109283524,0.128798439,0.102778552,0.093206951,0.092091813,0.092277669,0.102035127,0.104265403,0.083170709
28.3,0.027955639,0.026295457,0.029612194,0.164901565,0.117343243,0.156408836,0.183871111,0.189348815,0.182690049,0.225004668,0.189284074,0.188829942,0.175194,0.187549636,0.091813029,0.109283524,0.127497444,0.103429049,0.09376452,0.091998885,0.093392807,0.101849271,0.103429049,0.083449494
28.4,0.030147889,0.027700557,0.032595222,0.164891134,0.176481287,0.141753492,0.192540085,0.190872773,0.182299599,0.19470884,0.153192328,0.194789802,0.223957142,0.246507023,0.092277669,0.109376452,0.126939875,0.102685624,0.094043305,0.091998885,0.093206951,0.101477558,0.104358331,0.08363535
28.5,0.034550142,0.032081969,0.037018315,0.159595853,0.147931093,0.111144479,0.224389923,0.183662519,0.18551228,0.229293906,0.177702767,0.214096276,0.206141673,0.187505382,0.091813029,0.109004739,0.127683301,0.102313911,0.094229161,0.09274231,0.093392807,0.10240684,0.103429049,0.082984853
28.6,0.033366894,0.03165308,0.035080707,0.164362049,0.109752901,0.15921035,0.228166658,0.194585795,0.1825412,0.225344975,0.194217785,0.215384569,0.178366517,0.1736451,0.092184741,0.109283524,0.127125732,0.102220983,0.094229161,0.092835238,0.09376452,0.102778552,0.101477558,0.084099991
28.7,0.026797141,0.024854294,0.028739988,0.163839495,0.154438219,0.173449291,0.180868538,0.187916518,0.187018392,0.226434465,0.174188862,0.213303232,0.16806825,0.150558509,0.092277669,0.110677446,0.124988384,0.103243193,0.093950376,0.092370598,0.093950376,0.101849271,0.102313911,0.084378775
28.8,0.027868278,0.026425055,0.029311501,0.163685297,0.160505912,0.155774035,0.180496381,0.183344026,0.185304939,0.201415504,0.185005446,0.212089913,0.172994733,0.198661165,0.091998885,0.111049159,0.124988384,0.102964409,0.094136233,0.092184741,0.093950376,0.100734133,0.103614906,0.084378775
28.9,0.026388911,0.024675021,0.0281028,0.168801525,0.149909645,0.151692242,0.182331243,0.186484393,0.168817967,0.257391756,0.200640437,0.238274334,0.195747329,0.19804144,0.091069603,0.110770375,0.125267168,0.102592696,0.095344299,0.093114023,0.093671592,0.100455348,0.103336121,0.084378775
29,0.02709187,0.025219295,0.028964445,0.164332717,0.13384708,0.144180299,0.178895591,0.186517318,0.204598136,0.190821769,0.192230605,0.215732544,0.192437557,0.161958385,0.091069603,0.110956231,0.123780318,0.103800762,0.095623083,0.091813029,0.09376452,0.10036242,0.104265403,0.084564632
29.1,0.030035036,0.028021865,0.032048207,0.158577272,0.130057358,0.164560151,0.184626264,0.196857935,0.215115215,0.209546962,0.225362494,0.207980914,0.147650992,0.185806802,0.090883747,0.111420872,0.124059102,0.103150265,0.095623083,0.092091813,0.093485736,0.100083635,0.104637116,0.084564632
29.2,0.032921684,0.031064875,0.034778493,0.165213706,0.129714536,0.153815524,0.191205222,0.182367341,0.196485591,0.234012341,0.207053136,0.223977041,0.161176753,0.14742522,0.089954465,0.111142087,0.123594461,0.103336121,0.096366509,0.092370598,0.093299879,0.100269492,0.105194685,0.084471703
29.3,0.026327696,0.024477225,0.028178167,0.165256509,0.153682752,0.166784927,0.233277766,0.193652399,0.203129984,0.241896726,0.185648286,0.224779822,0.193674732,0.184464067,0.08921104,0.110677446,0.123315677,0.104079547,0.096459437,0.092370598,0.093671592,0.100176564,0.104637116,0.085400985
29.4,0.023782914,0.022185887,0.025379941,0.171574281,0.125465975,0.151833031,0.206648998,0.186341649,0.207308136,0.229648127,0.180433163,0.224884735,0.200691212,0.194090545,0.088560543,0.110956231,0.122293467,0.104265403,0.09683115,0.093299879,0.092649382,0.099897779,0.104079547,0.08716662
29.5,0.027467634,0.026083967,0.028851301,0.166498329,0.112324955,0.170099458,0.2006751,0.189406784,0.19378363,0.210544234,0.170185852,0.208442164,0.177545535,0.2253385,0.088746399,0.109934021,0.121550042,0.105194685,0.096738221,0.092928167,0.092835238,0.100176564,0.105194685,0.086701979
29.6,0.024445294,0.022424693,0.026465894,0.161156509,0.125275301,0.171776403,0.185734724,0.188613762,0.200689802,0.219698811,0.148470991,0.182237671,0.1811389,0.171188339,0.088560543,0.108633027,0.122572252,0.105287613,0.096738221,0.093392807,0.09274231,0.099154354,0.10593811,0.086980764
29.7,0.028976424,0.026889523,0.031058845,0.167451424,0.144418282,0.180870089,0.220918518,0.196043083,0.193840866,0.210376437,0.200073784,0.222724781,0.193275284,0.173999767,0.088653471,0.10798253,0.122293467,0.105008828,0.096552365,0.094043305,0.092463526,0.099154354,0.105659325,0.088095902
29.8,0.031231407,0.029022809,0.033430177,0.167701495,0.125151452,0.201743422,0.195277973,0.190284798,0.201534048,0.214130089,0.17786575,0.201456496,0.170814416,0.176629501,0.088653471,0.108354242,0.120806616,0.105845182,0.096645293,0.094229161,0.092184741,0.098875569,0.106031038,0.088374686
29.9,0.026470274,0.024173266,0.028767282,0.173073774,0.154801556,0.16075459,0.19706994,0.1918355,0.188279815,0.242362543,0.188285172,0.21249135,0.167911939,0.168088987,0.088746399,0.107796673,0.120899545,0.105287613,0.097574575,0.093485736,0.092649382,0.098689713,0.105194685,0.089675681
30,0.026907954,0.025129163,0.028686744,0.171857479,0.109684289,0.14818894,0.198727894,0.19154621,0.181497147,0.202812762,0.18247735,0.227982475,0.17786866,0.14927096,0.088560543,0.10844717,0.120063191,0.104358331,0.098689713,0.093392807,0.092370598,0.099061426,0.104451259,0.090604962
30.1,0.026037192,0.024416238,0.027654063,0.172729384,0.107531074,0.177472489,0.198161027,0.201824962,0.181261111,0.217234567,0.174485074,0.177146675,0.192081546,0.162685374,0.089118112,0.107239104,0.11959855,0.104637116,0.097946288,0.094136233,0.092649382,0.098225072,0.105566397,0.090883747
30.2,0.026346934,0.023976097,0.028717772,0.171197177,0.131640417,0.163830089,0.19142165,0.207199996,0.184667509,0.227805215,0.182024424,0.205627522,0.208310076,0.212001412,0.08818883,0.107332032,0.119412694,0.105752254,0.097946288,0.093485736,0.092835238,0.098410928,0.105008828,0.091627172
30.3,0.02948523,0.027574808,0.031395652,0.172125941,0.137120263,0.196244672,0.210522026,0.181829598,0.184701796,0.238739674,0.175043544,0.215011159,0.179382973,0.211172267,0.088095902,0.107053248,0.1181117,0.105566397,0.098132144,0.094322089,0.09274231,0.098132144,0.105194685,0.092649382
30.4,0.026671234,0.024628094,0.028714374,0.172179926,0.141214446,0.144881452,0.208863112,0.194808526,0.185014404,0.231788498,0.174833497,0.2037969,0.173944603,0.166926616,0.087631261,0.106588607,0.118204628,0.1049159,0.098410928,0.094879658,0.092370598,0.098968497,0.105473469,0.092556454
30.5,0.024223892,0.022307432,0.026140352,0.17129954,0.174072784,0.143950203,0.217839037,0.202725796,0.190510899,0.209154581,0.177722532,0.227896398,0.184621518,0.163277971,0.087910046,0.106495679,0.117832915,0.104637116,0.098318,0.094879658,0.093392807,0.098318,0.106031038,0.092184741
30.6,0.02522441,0.023473514,0.026975306,0.17084776,0.146219985,0.148225446,0.19958039,0.203031571,0.190514476,0.206985549,0.203058848,0.247156376,0.17199491,0.175394596,0.087910046,0.106309823,0.116624849,0.105287613,0.099061426,0.094600874,0.09274231,0.098039216,0.106774463,0.092649382
30.7,0.025965646,0.024267408,0.027663884,0.169227478,0.177234462,0.167196079,0.204977863,0.201920397,0.181835089,0.24225756,0.213577936,0.221740291,0.165209737,0.169134687,0.088002974,0.106031038,0.115788495,0.106588607,0.098689713,0.094693802,0.092370598,0.098225072,0.105845182,0.09376452
30.8,0.024243254,0.022418933,0.026067575,0.168957731,0.132504364,0.159129557,0.212277175,0.195934534,0.213139822,0.221205954,0.220002091,0.204576055,0.170100397,0.20406953,0.087817117,0.105752254,0.115881424,0.10696032,0.098968497,0.094415017,0.091813029,0.098875569,0.105845182,0.093671592
30.9,0.025760738,0.023936242,0.027585234,0.16836119,0.162159882,0.162870579,0.176824052,0.184176284,0.197033059,0.23233823,0.169539854,0.207441055,0.162451257,0.181416324,0.087538333,0.10593811,0.114952142,0.107053248,0.099526066,0.094693802,0.092277669,0.097760431,0.106309823,0.093950376
31,0.027229748,0.025453426,0.02900607,0.168645674,0.131434934,0.154042766,0.17200249,0.214300304,0.171593459,0.207215582,0.177487513,0.195525489,0.165468064,0.161173673,0.08921104,0.10593811,0.114394573,0.106681535,0.099154354,0.094415017,0.092184741,0.097202862,0.107332032,0.093485736
31.1,0.02376102,0.021875448,0.025646591,0.167706663,0.174889873,0.169530775,0.179564988,0.184430348,0.180239784,0.22243314,0.171695162,0.210944166,0.171556783,0.152534574,0.088932255,0.105287613,0.114766286,0.107332032,0.098410928,0.094972586,0.091534244,0.097388719,0.107239104,0.094136233
31.2,0.026663121,0.025080214,0.028246027,0.167190393,0.114878388,0.179167606,0.182698719,0.224406329,0.195526149,0.200250905,0.176809218,0.245102333,0.185829208,0.167197281,0.089025184,0.104265403,0.114115788,0.10844717,0.098689713,0.094972586,0.091069603,0.098225072,0.106681535,0.094507945
31.3,0.026664064,0.024993647,0.02833448,0.161684689,0.116333187,0.170307671,0.177045183,0.180723368,0.179462523,0.200844151,0.209491484,0.180473725,0.214972094,0.165013212,0.089118112,0.103614906,0.113837004,0.107796673,0.100083635,0.094229161,0.09125546,0.098689713,0.106309823,0.095065514
31.4,0.03072492,0.029185902,0.032263938,0.16700417,0.110019078,0.161190516,0.175911435,0.197969581,0.179259082,0.180182325,0.192179518,0.206066568,0.183731446,0.18158719,0.088374686,0.103521978,0.113279435,0.108075458,0.101012917,0.094322089,0.09125546,0.098689713,0.106867392,0.094600874
31.5,0.031792936,0.030277955,0.033307918,0.166658875,0.149233648,0.151463971,0.185165753,0.187589807,0.178955838,0.197606532,0.172958536,0.196321497,0.16122503,0.169223953,0.088374686,0.104265403,0.112721866,0.108818883,0.100176564,0.094415017,0.091348388,0.09683115,0.107889601,0.095158443
31.6,0.026409852,0.024229806,0.028588499,0.166639131,0.125374035,0.148011194,0.18958761,0.195452949,0.182301031,0.213262308,0.16674148,0.180841438,0.161053505,0.184119536,0.088653471,0.103707834,0.112071369,0.109283524,0.099711923,0.094600874,0.091998885,0.096366509,0.107517889,0.095994796
31.7,0.024437954,0.022509663,0.026366246,0.166416195,0.124835568,0.188953467,0.212604303,0.216630843,0.22559236,0.208631973,0.166517863,0.19907157,0.168435447,0.194250483,0.089025184,0.104172475,0.111142087,0.108725955,0.100641204,0.094415017,0.091813029,0.095994796,0.107610817,0.096459437
31.8,0.026570789,0.024963723,0.028177856,0.165463083,0.18965609,0.154595749,0.182461743,0.208477611,0.178006324,0.194210909,0.175052411,0.206208088,0.156689492,0.198086975,0.089489824,0.104451259,0.11049159,0.108725955,0.100919989,0.094693802,0.09125546,0.09580894,0.107610817,0.096552365
31.9,0.024215397,0.022306344,0.02612445,0.164362164,0.145429948,0.154492038,0.167675278,0.200349107,0.188103974,0.19977403,0.169074129,0.212743454,0.197402793,0.184026795,0.089675681,0.103614906,0.110956231,0.10844717,0.101756342,0.094043305,0.091441316,0.095623083,0.107703745,0.096738221
32,0.027307909,0.025366265,0.029249552,0.164017577,0.146358253,0.165321033,0.177997986,0.194014482,0.188569956,0.183473192,0.170552562,0.214066261,0.169341231,0.172262785,0.088932255,0.104172475,0.110305734,0.107703745,0.102128055,0.094415017,0.091162531,0.095716012,0.107703745,0.097760431
32.1,0.029568498,0.027571184,0.031565812,0.165221022,0.181525343,0.171423503,0.175652271,0.202069233,0.187458451,0.199573645,0.198765202,0.193175645,0.166124396,0.154144743,0.089489824,0.103429049,0.110212806,0.107610817,0.101942199,0.094879658,0.090883747,0.096180652,0.107424961,0.097946288
32.2,0.030962346,0.029238612,0.032686081,0.165110859,0.12934997,0.1782345,0.185815782,0.220312965,0.21598856,0.199726091,0.192363746,0.219487602,0.184048466,0.180936966,0.089025184,0.103057337,0.109376452,0.108075458,0.10287148,0.094229161,0.091348388,0.096273581,0.107889601,0.097853359
32.3,0.026121447,0.02433281,0.027910084,0.165281697,0.114265553,0.16995637,0.179828966,0.222085507,0.200887864,0.195106516,0.205439252,0.196253277,0.17841169,0.163237243,0.088839327,0.102220983,0.10798253,0.109376452,0.103057337,0.094043305,0.09125546,0.095994796,0.108075458,0.099154354
32.4,0.029518963,0.028397605,0.03064032,0.164203694,0.106953141,0.152489854,0.199754964,0.189522139,0.195921188,0.215815953,0.192267681,0.175900495,0.154107844,0.17323076,0.088467615,0.102499768,0.108168386,0.108354242,0.103800762,0.09376452,0.090976675,0.095901868,0.10844717,0.099618995
32.5,0.025667336,0.02368005,0.027654621,0.164006348,0.145124685,0.153322478,0.160668934,0.194135523,0.181952437,0.178153439,0.145389989,0.177249639,0.169030725,0.180572964,0.088095902,0.101477558,0.108540099,0.107889601,0.104451259,0.09274231,0.091627172,0.097017006,0.108168386,0.099990707
32.6,0.029748154,0.027725051,0.031771258,0.164184698,0.144417516,0.149702842,0.177707971,0.194082481,0.194670516,0.19412026,0.17686489,0.198893772,0.167378637,0.168532506,0.088002974,0.101849271,0.107610817,0.108540099,0.104172475,0.094043305,0.090883747,0.096180652,0.109190596,0.099526066
32.7,0.031054949,0.029213304,0.032896593,0.164188429,0.227274488,0.163432352,0.179026663,0.203078136,0.188403312,0.209735424,0.174430452,0.194607196,0.175318165,0.161389808,0.087538333,0.100455348,0.108168386,0.108540099,0.104079547,0.094879658,0.091348388,0.096645293,0.10844717,0.099897779
32.8,0.028291284,0.026878371,0.029704198,0.16394941,0.122538357,0.149757328,0.150432735,0.208308146,0.19242654,0.221099909,0.205336706,0.216486557,0.181370141,0.165596765,0.086609051,0.101477558,0.107146176,0.108168386,0.104079547,0.094879658,0.092184741,0.09729579,0.107889601,0.100269492
32.9,0.031058275,0.029799198,0.032317353,0.163537814,0.176845138,0.159692156,0.153201194,0.18675269,0.208549758,0.221526972,0.183027109,0.171203901,0.183512388,0.178964748,0.086609051,0.101570486,0.107053248,0.108354242,0.104358331,0.094879658,0.091348388,0.096459437,0.109748165,0.099618995
33,0.028506476,0.027476133,0.029536818,0.162926484,0.193550003,0.157836155,0.153764685,0.196368376,0.19864243,0.169715177,0.14874095,0.194891675,0.165194403,0.177921444,0.086794908,0.101105845,0.106216894,0.108540099,0.103707834,0.095716012,0.091441316,0.096087724,0.110212806,0.100176564
33.1,0.031204614,0.029828122,0.032581107,0.163619965,0.174308974,0.160101538,0.156391492,0.20120902,0.180223004,0.249034733,0.138741457,0.192285082,0.210230236,0.211717022,0.086609051,0.10138463,0.106402751,0.10798253,0.104544187,0.095065514,0.090512034,0.096552365,0.110956231,0.099990707
33.2,0.036546717,0.035378332,0.037715102,0.161476983,0.135948912,0.153512641,0.16084341,0.214522756,0.187450577,0.199405714,0.129187924,0.176655709,0.198469825,0.165331839,0.086701979,0.100083635,0.106309823,0.10798253,0.104730044,0.096087724,0.090697891,0.096459437,0.110398662,0.100548276
33.3,0.029247517,0.027566785,0.030928249,0.160692083,0.167954186,0.171630364,0.166159999,0.189771023,0.195323714,0.177926322,0.189492272,0.241060773,0.162489756,0.174024281,0.086701979,0.099618995,0.106495679,0.106402751,0.105101756,0.096645293,0.090883747,0.096273581,0.111049159,0.100827061
33.4,0.024470225,0.022995512,0.025944937,0.16051807,0.163745058,0.151609068,0.171028922,0.227302173,0.209274231,0.213187389,0.176196126,0.24253415,0.160533643,0.177543696,0.086330267,0.099526066,0.105845182,0.105473469,0.105194685,0.097202862,0.090976675,0.097017006,0.110398662,0.102035127
33.5,0.025184154,0.024032236,0.026336073,0.160843992,0.150541206,0.138826476,0.144855928,0.210774126,0.178060932,0.200984863,0.131700592,0.224260868,0.163927896,0.172290942,0.085400985,0.100641204,0.105473469,0.105380541,0.104730044,0.097481647,0.090140322,0.097946288,0.110119877,0.102685624
33.6,0.024674374,0.022861123,0.026487626,0.159898477,0.151313047,0.15768046,0.21001498,0.228894716,0.179135692,0.196200409,0.198859455,0.225256899,0.148056314,0.162502502,0.085586841,0.099990707,0.105101756,0.105194685,0.104637116,0.097946288,0.090419106,0.098225072,0.109841093,0.103057337
33.7,0.027730476,0.026193632,0.029267319,0.160272599,0.189281075,0.16089338,0.168053031,0.201964366,0.181037968,0.191588406,0.209552102,0.209960745,0.170787767,0.203555772,0.085772698,0.098503857,0.105008828,0.105008828,0.104544187,0.097760431,0.090604962,0.099618995,0.110212806,0.102964409
33.8,0.029497645,0.028112175,0.030883115,0.160665258,0.160851664,0.164629031,0.184137097,0.187741948,0.224399656,0.1992634,0.137488837,0.195244043,0.160661865,0.163475252,0.085215129,0.099433138,0.104451259,0.105101756,0.103707834,0.098132144,0.09023325,0.099804851,0.110677446,0.103243193
33.9,0.024590848,0.022617488,0.026564207,0.159823363,0.158004259,0.160879988,0.165439073,0.193213467,0.188243101,0.214318526,0.134985032,0.174155251,0.151685044,0.173950209,0.084936344,0.099247282,0.103800762,0.105287613,0.103429049,0.097017006,0.091534244,0.100176564,0.110026949,0.104544187
34,0.027239322,0.025613413,0.02886523,0.159000592,0.152502016,0.161789938,0.168704146,0.182362732,0.222770957,0.226331043,0.205395768,0.178817236,0.167464175,0.19534507,0.085308057,0.099061426,0.103986618,0.104451259,0.10240684,0.097481647,0.09125546,0.10036242,0.110212806,0.105473469
34.1,0.026699968,0.025145588,0.028254347,0.154688389,0.14660056,0.141580803,0.17042306,0.186552921,0.183485402,0.21074818,0.134374475,0.177271669,0.176499357,0.186273088,0.08465756,0.098782641,0.105287613,0.103521978,0.102128055,0.096738221,0.091998885,0.100455348,0.109655237,0.106774463
34.2,0.027216279,0.025573327,0.028859231,0.155164297,0.153538017,0.162047562,0.166580947,0.225014459,0.219747289,0.197818798,0.157432928,0.218393575,0.178238771,0.163575817,0.085029272,0.097946288,0.105008828,0.102778552,0.102128055,0.097017006,0.091534244,0.101942199,0.109655237,0.10696032
34.3,0.030242131,0.028759937,0.031724324,0.154397506,0.16929319,0.170431073,0.166630478,0.19251623,0.218834307,0.214174973,0.144053161,0.171307712,0.152876549,0.16638589,0.084564632,0.098225072,0.104265403,0.102685624,0.102220983,0.09683115,0.0917201,0.102035127,0.109655237,0.107796673
34.4,0.031378728,0.029481698,0.033275757,0.152349204,0.16749759,0.145825883,0.157250547,0.232518527,0.237106414,0.199632929,0.138211741,0.213801514,0.158123397,0.141474774,0.084007063,0.099154354,0.102499768,0.101663414,0.101570486,0.097017006,0.092649382,0.10287148,0.110305734,0.108261314
34.5,0.025661162,0.023937517,0.027384807,0.156193846,0.117163211,0.145901705,0.173997491,0.189217169,0.227169331,0.19221944,0.164597345,0.175128473,0.14800929,0.160874126,0.084007063,0.098132144,0.102592696,0.102035127,0.101012917,0.09683115,0.093299879,0.102778552,0.110956231,0.108354242
34.6,0.028001943,0.026675145,0.02932874,0.156174763,0.14311655,0.161184788,0.173041733,0.192039419,0.211966417,0.195313344,0.143879356,0.174140229,0.157908135,0.209371543,0.083728278,0.097667503,0.103336121,0.101198773,0.100641204,0.097017006,0.093299879,0.10287148,0.111978441,0.108261314
34.7,0.026196327,0.02445305,0.027939603,0.155623425,0.15353234,0.155024317,0.168036084,0.184314797,0.209220821,0.214146442,0.141463289,0.175986524,0.155380434,0.17829956,0.084285847,0.096924078,0.103243193,0.100919989,0.100548276,0.096552365,0.093578664,0.102778552,0.111792584,0.109376452
34.8,0.029471767,0.027814836,0.031128699,0.149274161,0.166061241,0.148216165,0.173116363,0.186280427,0.213211714,0.194712479,0.16574955,0.17668541,0.147385169,0.178040324,0.084750488,0.096738221,0.103057337,0.099897779,0.099618995,0.096273581,0.093578664,0.103429049,0.112443081,0.110212806
34.9,0.030439137,0.029070288,0.031807986,0.148440731,0.160844247,0.137190013,0.13440472,0.197056205,0.200412051,0.229206271,0.183499906,0.168653599,0.146194518,0.160528548,0.084378775,0.097017006,0.101570486,0.100176564,0.099247282,0.09683115,0.092835238,0.103336121,0.114208717,0.110398662
35,0.026982332,0.025458668,0.028505995,0.148724866,0.131810411,0.18042329,0.162665049,0.22841819,0.205843566,0.208897627,0.183368547,0.169896143,0.159001261,0.174982603,0.083728278,0.09729579,0.102035127,0.100176564,0.099433138,0.096273581,0.093299879,0.10389369,0.113465291,0.110398662
35.1,0.026199733,0.024868472,0.027530994,0.149454124,0.171920346,0.150485753,0.218378276,0.201395662,0.204644789,0.209436117,0.175652514,0.165297701,0.159575544,0.166451695,0.083356565,0.097109934,0.100827061,0.10138463,0.098782641,0.096366509,0.093578664,0.103614906,0.113929932,0.111049159
35.2,0.027103504,0.02542298,0.028784028,0.155254597,0.172095574,0.206059968,0.182330018,0.18366946,0.244130609,0.215767923,0.139670674,0.176390835,0.186978601,0.133339123,0.08363535,0.097202862,0.101198773,0.099804851,0.098968497,0.096087724,0.09376452,0.10389369,0.114394573,0.111049159
35.3,0.029111149,0.027725628,0.03049667,0.15500971,0.198337798,0.185187793,0.191550525,0.202365315,0.214476799,0.199405746,0.168282866,0.169464716,0.185087603,0.132588961,0.08261314,0.097946288,0.101105845,0.09934021,0.098875569,0.09580894,0.093857448,0.104358331,0.115323855,0.110770375
35.4,0.029815683,0.028141111,0.031490255,0.154554216,0.193193272,0.144399227,0.191789754,0.233584939,0.206935687,0.224167652,0.168456859,0.166785979,0.14889669,0.133243165,0.082891925,0.097760431,0.100455348,0.099247282,0.097760431,0.095437227,0.093114023,0.105659325,0.115788495,0.111885512
35.5,0.027562944,0.026090328,0.02903556,0.160930561,0.131562204,0.178220196,0.149158511,0.218890832,0.228770451,0.166351386,0.146507163,0.184199948,0.173901578,0.15813981,0.082706068,0.097667503,0.100641204,0.098225072,0.098039216,0.095158443,0.093299879,0.10593811,0.116438993,0.111885512
35.6,0.024625119,0.023367954,0.025882285,0.16065188,0.124315804,0.18691379,0.157602676,0.212949407,0.230239965,0.165108364,0.207000473,0.174158329,0.156461994,0.136686795,0.082241427,0.098132144,0.099990707,0.098132144,0.098132144,0.095901868,0.093299879,0.105752254,0.115881424,0.11253601
35.7,0.026623906,0.02531809,0.027929723,0.159973499,0.148095402,0.149439163,0.207971546,0.225882645,0.233282521,0.189777286,0.150079132,0.165212543,0.160855266,0.174204429,0.082891925,0.098318,0.099526066,0.097481647,0.098503857,0.095623083,0.092556454,0.106123966,0.115509711,0.113465291
35.8,0.027407177,0.025881311,0.028933044,0.160142132,0.157161585,0.180081661,0.201172189,0.215923121,0.180473787,0.178459673,0.138473446,0.195160173,0.146275098,0.122040007,0.082427284,0.09934021,0.098225072,0.098318,0.097388719,0.096180652,0.092649382,0.106402751,0.115137998,0.113929932
35.9,0.02908397,0.027845238,0.030322703,0.159478464,0.170757652,0.16313359,0.189938306,0.207270227,0.238837864,0.171030698,0.172282209,0.202873502,0.159469321,0.129094343,0.082148499,0.098782641,0.098318,0.098318,0.097202862,0.096552365,0.092463526,0.106031038,0.115881424,0.114301645
36,0.026013741,0.024660645,0.027366836,0.160710585,0.20246201,0.14869088,0.201467951,0.214549443,0.228257264,0.189567115,0.13343497,0.175335955,0.105762156,0.1571796,0.083170709,0.097667503,0.099154354,0.097760431,0.096459437,0.096273581,0.093021095,0.105566397,0.116438993,0.114487501
36.1,0.027280005,0.025704226,0.028855784,0.161440859,0.17112377,0.181811292,0.183328848,0.181605343,0.180969897,0.166423282,0.162667167,0.185980668,0.153865868,0.15976008,0.083542422,0.097481647,0.099061426,0.097017006,0.096180652,0.096087724,0.092370598,0.105845182,0.117739987,0.114673357
36.2,0.027288113,0.025711674,0.028864553,0.161174109,0.18058465,0.143210107,0.204824662,0.207586012,0.22527311,0.168302146,0.152148803,0.169024011,0.184850303,0.140381072,0.08363535,0.097574575,0.098875569,0.09729579,0.09580894,0.096459437,0.092556454,0.105659325,0.117832915,0.114301645
36.3,0.027246189,0.026034277,0.028458102,0.16075356,0.201249854,0.188181593,0.151064064,0.232005163,0.218930747,0.208106211,0.153792697,0.183487247,0.14308331,0.141843618,0.08465756,0.097667503,0.098225072,0.096645293,0.097574575,0.095158443,0.092835238,0.106774463,0.116438993,0.11402286
36.4,0.027700575,0.02623808,0.029163069,0.160858343,0.184830648,0.163931285,0.145281264,0.21309874,0.20747543,0.190336706,0.151185409,0.213408675,0.180291665,0.16076405,0.085308057,0.097946288,0.098039216,0.097109934,0.097202862,0.095623083,0.092370598,0.107889601,0.11504507,0.113465291
36.5,0.029197069,0.027742333,0.030651805,0.1613725,0.241612742,0.159965896,0.206924372,0.212133032,0.225301893,0.20106291,0.172022843,0.172269581,0.152475457,0.127286514,0.086794908,0.096924078,0.097388719,0.097760431,0.097574575,0.095623083,0.092370598,0.10798253,0.115509711,0.112071369
36.6,0.027801028,0.026356431,0.029245625,0.160826713,0.182991157,0.153579229,0.206163709,0.224611925,0.236507758,0.180025381,0.142331424,0.169652997,0.153929719,0.164216655,0.086701979,0.097574575,0.097109934,0.098503857,0.097017006,0.095437227,0.093021095,0.107610817,0.115974352,0.111049159
36.7,0.028202907,0.026983188,0.029422625,0.161331775,0.165267923,0.151011426,0.21672521,0.208797769,0.233156186,0.201727519,0.140290667,0.168595552,0.147762482,0.153172842,0.086516123,0.098318,0.096924078,0.098225072,0.09729579,0.095344299,0.093206951,0.107424961,0.116438993,0.110305734
36.8,0.028702644,0.026993785,0.030411503,0.161858366,0.14595685,0.159514875,0.176399461,0.202203477,0.227069171,0.19456573,0.141896414,0.182511894,0.144162976,0.146732527,0.086330267,0.099061426,0.098225072,0.098782641,0.095437227,0.096087724,0.092277669,0.107239104,0.117739987,0.108818883
36.9,0.025972489,0.024499364,0.027445613,0.16084214,0.160599278,0.177674667,0.213532567,0.208357371,0.197743067,0.222238045,0.142115298,0.183207191,0.187825134,0.147103107,0.087352477,0.10036242,0.097574575,0.098596785,0.095065514,0.09478673,0.093114023,0.107517889,0.117832915,0.107796673
37,0.025934947,0.024643672,0.027226221,0.160806281,0.178114877,0.179194695,0.202292741,0.212670867,0.212385398,0.183502664,0.195506955,0.174244551,0.150434259,0.15903014,0.088281758,0.101012917,0.09683115,0.098596785,0.094507945,0.094879658,0.092370598,0.108075458,0.116624849,0.108818883
37.1,0.026003281,0.024667599,0.027338962,0.160459383,0.187622214,0.174049883,0.176608224,0.21098547,0.20625809,0.195081037,0.169806081,0.167762982,0.151448288,0.133351461,0.088002974,0.101012917,0.097202862,0.098782641,0.095344299,0.094415017,0.092463526,0.107796673,0.116903633,0.108075458
