tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.012895692,0.005451088,0.013481713,0.267990505,0.206875742,0.289583433,0.301741395,0.307474141,0.306218319,0.309971646,0.307234122,0.307770969,0.307243917,0.200604431,0.077595019,0.110026949,0.099804851,0.105101756,0.107239104,0.108354242,0.102035127,0.099990707,0.112350153,0.077502091
28,0.012401591,0.005506139,0.012944383,0.267944965,0.206917122,0.29001147,0.302848679,0.310143507,0.306269023,0.308179243,0.308010969,0.3078863,0.298884455,0.202238976,0.077873804,0.109934021,0.099804851,0.105194685,0.107332032,0.10798253,0.102128055,0.099804851,0.11253601,0.077409163
28.1,0.012285828,0.004932085,0.012864697,0.267718521,0.199537086,0.291060064,0.308877962,0.314135614,0.306847207,0.307464692,0.306667977,0.307325768,0.31145782,0.213306464,0.077687947,0.110119877,0.099804851,0.1049159,0.107610817,0.107703745,0.102220983,0.10036242,0.111792584,0.077780875
28.2,0.011878361,0.004345438,0.012471334,0.267733319,0.199565926,0.290214829,0.304454169,0.312485319,0.3056521,0.307109866,0.307139648,0.306346647,0.303074009,0.209004642,0.077595019,0.110212806,0.099804851,0.105008828,0.107517889,0.107796673,0.101942199,0.100269492,0.112164297,0.077687947
28.3,0.013740884,0.007073105,0.014265755,0.268038342,0.200514194,0.288905799,0.30825774,0.311435649,0.306689936,0.306979392,0.307856209,0.305876543,0.308311986,0.204182778,0.077780875,0.110026949,0.099804851,0.104822972,0.107703745,0.107796673,0.101849271,0.100176564,0.112164297,0.077873804
28.4,0.013246068,0.006155257,0.013804239,0.268131181,0.193630824,0.285550031,0.30335561,0.308370547,0.307769799,0.306442788,0.306456777,0.30827593,0.297344461,0.203567959,0.077687947,0.110119877,0.099990707,0.104822972,0.107517889,0.107796673,0.101570486,0.099897779,0.11253601,0.07805966
28.5,0.013201893,0.006477535,0.013731217,0.268385493,0.195722611,0.285527753,0.305757736,0.310318944,0.310286549,0.306768699,0.305489406,0.30699578,0.30441758,0.208387755,0.077595019,0.110212806,0.100176564,0.104544187,0.107332032,0.108168386,0.101012917,0.100176564,0.112814794,0.077966732
28.6,0.015415514,0.010152671,0.015829792,0.26807189,0.204138304,0.295376461,0.303328431,0.312213859,0.309389427,0.304802928,0.309714876,0.304998504,0.306740068,0.208941081,0.077780875,0.110305734,0.099990707,0.1049159,0.107053248,0.107889601,0.101291702,0.099526066,0.11300065,0.078245516
28.7,0.012722101,0.005994519,0.01325168,0.267170625,0.201877199,0.299194045,0.30343934,0.308447371,0.309940193,0.303121649,0.31008084,0.310964977,0.308385467,0.209689951,0.07805966,0.110305734,0.099526066,0.105008828,0.107332032,0.107796673,0.101105845,0.099433138,0.113186507,0.078245516
28.8,0.015726604,0.00879006,0.016272632,0.266794291,0.19853055,0.297948311,0.306562108,0.310272869,0.309748749,0.30411581,0.309803159,0.314631536,0.312930516,0.205203362,0.07805966,0.110398662,0.100269492,0.104451259,0.107146176,0.107796673,0.100827061,0.099433138,0.11300065,0.078617229
28.9,0.017301309,0.010383322,0.017845876,0.268060711,0.20170732,0.293727987,0.305785169,0.307952657,0.3128566,0.309252616,0.308181879,0.301276489,0.316294885,0.199687632,0.077966732,0.110770375,0.100083635,0.104544187,0.107146176,0.107239104,0.101291702,0.099526066,0.112721866,0.078710157
29,0.012318307,0.004539385,0.012930645,0.269324112,0.19228532,0.294140956,0.305460172,0.309125109,0.315514644,0.30746571,0.307269434,0.304565404,0.316800072,0.196548558,0.078152588,0.110584518,0.10036242,0.104172475,0.107053248,0.107053248,0.101570486,0.099154354,0.112628938,0.079267726
29.1,0.014453285,0.008261305,0.014940702,0.268856166,0.190520625,0.289619485,0.312503766,0.308460189,0.310845981,0.30993393,0.309086343,0.306455861,0.315474782,0.20460521,0.077873804,0.111142087,0.100176564,0.104451259,0.106681535,0.10696032,0.101291702,0.09934021,0.112628938,0.079453582
29.2,0.01342431,0.00629211,0.01398574,0.268408377,0.190208095,0.300196529,0.303682602,0.306172705,0.308466724,0.306891768,0.310643036,0.305440499,0.311857377,0.206652745,0.078152588,0.111420872,0.100176564,0.103800762,0.106774463,0.107053248,0.101105845,0.099247282,0.11253601,0.079732367
29.3,0.013893296,0.00690056,0.014443747,0.268082548,0.203214071,0.298265023,0.306456163,0.306952671,0.308051473,0.308047097,0.308648417,0.307536334,0.305533875,0.209778098,0.078617229,0.111049159,0.100176564,0.103614906,0.106681535,0.107239104,0.101012917,0.099154354,0.112814794,0.079639439
29.4,0.01328589,0.005112934,0.013929245,0.269196615,0.205531672,0.301150507,0.307692759,0.30494656,0.309696105,0.309482005,0.311726628,0.304484293,0.304711572,0.210747846,0.078431373,0.111235015,0.100269492,0.103521978,0.106216894,0.107424961,0.101198773,0.098968497,0.112814794,0.079918223
29.5,0.014431678,0.006508842,0.015055344,0.268382032,0.19737585,0.299751573,0.305876291,0.304762578,0.309426627,0.307512839,0.313334217,0.309389112,0.30024939,0.215612636,0.078710157,0.110863303,0.10036242,0.103614906,0.106495679,0.10696032,0.101105845,0.099061426,0.112628938,0.080197008
29.6,0.013539575,0.005401647,0.014180173,0.268053287,0.199049765,0.298250988,0.317440432,0.309691801,0.308992569,0.311362341,0.310914245,0.307482976,0.300176038,0.216535639,0.078524301,0.110863303,0.10036242,0.103614906,0.106216894,0.107239104,0.101012917,0.099154354,0.11253601,0.080475792
29.7,0.016721528,0.010420363,0.01721754,0.267774252,0.195627875,0.301469308,0.304454004,0.306002022,0.310351727,0.308927111,0.308992635,0.304063524,0.303339914,0.213809894,0.078617229,0.110770375,0.100455348,0.103336121,0.106123966,0.107239104,0.100827061,0.099618995,0.112257225,0.080754577
29.8,0.014776251,0.006879989,0.015397826,0.268005559,0.19797054,0.292971193,0.306966607,0.304355745,0.309347342,0.309109128,0.308085203,0.304716053,0.303684891,0.211032484,0.078524301,0.110863303,0.100269492,0.103429049,0.106495679,0.106774463,0.101012917,0.09934021,0.112907722,0.080382864
29.9,0.013255832,0.004977176,0.013907508,0.267994569,0.20224151,0.298934918,0.30787064,0.304146074,0.308987865,0.307317219,0.314098649,0.304919494,0.303496263,0.209272889,0.078617229,0.11049159,0.100083635,0.10389369,0.106123966,0.106402751,0.101291702,0.099897779,0.112443081,0.080754577
30,0.015238187,0.006692779,0.015910861,0.267973994,0.206327208,0.294324517,0.30397083,0.304258886,0.3092406,0.308354538,0.306853417,0.304925555,0.307869904,0.205716055,0.078803085,0.110212806,0.099804851,0.103800762,0.106031038,0.10696032,0.101198773,0.099618995,0.112257225,0.081312146
30.1,0.01337394,0.005096264,0.014025538,0.268112302,0.202624885,0.293009283,0.301935178,0.304090769,0.310271928,0.309580079,0.308761053,0.302780303,0.304220686,0.208636755,0.07908187,0.110212806,0.099804851,0.103521978,0.106031038,0.10696032,0.101105845,0.099433138,0.11253601,0.081312146
30.2,0.012701334,0.004853863,0.013319067,0.268153335,0.197526886,0.29434927,0.30209347,0.30348027,0.31079137,0.308543322,0.307482942,0.303217452,0.305303865,0.208028996,0.079360654,0.110398662,0.099897779,0.103336121,0.106123966,0.106774463,0.100919989,0.099154354,0.112628938,0.081405074
30.3,0.012967373,0.005735508,0.013536647,0.267967905,0.196165877,0.297919701,0.305543714,0.306584935,0.311349349,0.308007789,0.312280391,0.306090288,0.304740797,0.215767553,0.079546511,0.110026949,0.099897779,0.103614906,0.105845182,0.106774463,0.100827061,0.09934021,0.111792584,0.082334356
30.4,0.012644645,0.005026767,0.013244306,0.267485588,0.193584952,0.298861237,0.305840336,0.309900381,0.31231033,0.30908258,0.307446683,0.304757514,0.310156463,0.212270282,0.079360654,0.110398662,0.099526066,0.103429049,0.105845182,0.106867392,0.100919989,0.098875569,0.112257225,0.082520212
30.5,0.013942589,0.006165247,0.014554802,0.267582801,0.193911904,0.306751446,0.31406068,0.309678087,0.312425335,0.308788116,0.308384486,0.303388402,0.30897596,0.217042577,0.079267726,0.110677446,0.09934021,0.103707834,0.10593811,0.106402751,0.101012917,0.098689713,0.111978441,0.082984853
30.6,0.013025251,0.005544392,0.013614126,0.268074173,0.194997152,0.303406181,0.317224089,0.310076372,0.311494225,0.308958513,0.310400994,0.306271381,0.309600674,0.225236944,0.079360654,0.111049159,0.099061426,0.103521978,0.105752254,0.106495679,0.101105845,0.098968497,0.111885512,0.082798996
30.7,0.013735975,0.006071461,0.014339307,0.267684486,0.192916705,0.304809601,0.312425275,0.308480887,0.310961099,0.312574307,0.307265634,0.305212131,0.310110095,0.216741493,0.079453582,0.110956231,0.099247282,0.103336121,0.105752254,0.106216894,0.101291702,0.098782641,0.112257225,0.082706068
30.8,0.01487262,0.008042917,0.015410237,0.265998489,0.203194506,0.307012332,0.30468567,0.316506255,0.318751142,0.308765464,0.303954157,0.312681462,0.312394432,0.214326971,0.079546511,0.110956231,0.09934021,0.103057337,0.105845182,0.106216894,0.101105845,0.098596785,0.112443081,0.082891925
30.9,0.014534497,0.00595469,0.015209878,0.266135777,0.202253272,0.308143089,0.305127163,0.322571459,0.32502155,0.309511771,0.303510222,0.31218433,0.309616695,0.211933309,0.079360654,0.111327943,0.099247282,0.102964409,0.105473469,0.106309823,0.101570486,0.098132144,0.11253601,0.083077781
31,0.01550849,0.007691412,0.016123831,0.267130871,0.200129121,0.304952934,0.303986473,0.313282761,0.314595801,0.30819141,0.309235432,0.307669697,0.308434602,0.214145138,0.079267726,0.111606728,0.099061426,0.103336121,0.105659325,0.106216894,0.101198773,0.098689713,0.111978441,0.082984853
31.1,0.013408542,0.005860654,0.014002693,0.267250173,0.19413035,0.299532819,0.30373415,0.308847227,0.316247287,0.31080088,0.308834446,0.307912378,0.308760755,0.21174591,0.079267726,0.111606728,0.099154354,0.103243193,0.105752254,0.105659325,0.101291702,0.099061426,0.111885512,0.083077781
31.2,0.013340382,0.00731469,0.01381471,0.266712747,0.201645425,0.299904784,0.304504653,0.308278816,0.315546748,0.306952489,0.307382385,0.312198525,0.311733196,0.215908099,0.079360654,0.1115138,0.098968497,0.103521978,0.105659325,0.105752254,0.101477558,0.098875569,0.111978441,0.082891925
31.3,0.01303022,0.005996869,0.013583867,0.265314886,0.19803485,0.302782737,0.301852467,0.312157347,0.317459005,0.304864083,0.315908539,0.311575896,0.311556178,0.222842846,0.079918223,0.110956231,0.098875569,0.103521978,0.105566397,0.105845182,0.101291702,0.098689713,0.112350153,0.082984853
31.4,0.013448042,0.005008635,0.014112372,0.265265765,0.195290023,0.303261939,0.303183017,0.308931891,0.321350166,0.305980575,0.314734354,0.311514292,0.312668956,0.215738707,0.079918223,0.111142087,0.099061426,0.103243193,0.105752254,0.105473469,0.101198773,0.098689713,0.112164297,0.083356565
31.5,0.014379075,0.005745314,0.015058703,0.2654913,0.195503836,0.298332997,0.304801879,0.308112932,0.322884156,0.321627686,0.308917081,0.312036102,0.314621506,0.211436649,0.079825295,0.111327943,0.098968497,0.103243193,0.105380541,0.10593811,0.101291702,0.098410928,0.112443081,0.083170709
31.6,0.014083441,0.006272237,0.01469832,0.265183588,0.191952099,0.299261606,0.30150308,0.314574876,0.323285889,0.321325966,0.308495886,0.31096013,0.311717532,0.203858844,0.079825295,0.1115138,0.099154354,0.103057337,0.105566397,0.105752254,0.101663414,0.097853359,0.113093579,0.082520212
31.7,0.014210339,0.006651108,0.014805382,0.264876906,0.200875738,0.29851516,0.30681694,0.319627451,0.318249441,0.321836578,0.316046117,0.311047728,0.30874998,0.204702035,0.079639439,0.111235015,0.099247282,0.103336121,0.105380541,0.105566397,0.102035127,0.098039216,0.11253601,0.082984853
31.8,0.012891714,0.005004249,0.013512596,0.264613895,0.206794917,0.308342062,0.300917868,0.32226965,0.320716377,0.324079558,0.314384719,0.310439169,0.30069029,0.20430298,0.080289936,0.110956231,0.099061426,0.103243193,0.105566397,0.105287613,0.102035127,0.098225072,0.112350153,0.082984853
31.9,0.015117125,0.008245251,0.015658062,0.264640022,0.202754341,0.293621535,0.305883662,0.310142194,0.327905113,0.32180244,0.306250481,0.310973762,0.300047314,0.202169148,0.080382864,0.110863303,0.099154354,0.103150265,0.106031038,0.105101756,0.101849271,0.098318,0.112443081,0.082706068
32,0.014018385,0.007497189,0.014531717,0.264432405,0.200165023,0.293262583,0.300586036,0.309150746,0.32774898,0.320626962,0.302970224,0.31206294,0.312192633,0.204629111,0.080475792,0.110584518,0.099061426,0.103521978,0.106031038,0.105101756,0.101570486,0.098503857,0.112628938,0.082520212
32.1,0.013633839,0.006172617,0.014221168,0.264036546,0.196575288,0.296299983,0.310860793,0.30819624,0.326720793,0.319842657,0.302865482,0.312286337,0.307908884,0.203059163,0.080661649,0.11049159,0.099154354,0.103336121,0.106216894,0.1049159,0.101942199,0.098503857,0.112628938,0.082148499
32.2,0.015093854,0.008517612,0.015611519,0.263483432,0.201670157,0.298852635,0.31161869,0.311841293,0.315404124,0.32024296,0.301022049,0.312398789,0.305961956,0.204704081,0.080382864,0.110677446,0.099061426,0.103336121,0.10593811,0.105752254,0.101849271,0.098225072,0.112907722,0.081869715
32.3,0.014421707,0.005665594,0.015110967,0.263200627,0.210378793,0.294697137,0.313542887,0.319147848,0.314429901,0.319406151,0.305238584,0.309356813,0.298443865,0.2041934,0.080382864,0.111049159,0.099061426,0.103150265,0.10593811,0.106123966,0.101663414,0.098782641,0.112071369,0.081776787
32.4,0.015919596,0.007735339,0.01656384,0.263378272,0.201474583,0.30121796,0.306268991,0.31748035,0.314762818,0.319670388,0.306145029,0.308873207,0.297848421,0.20349388,0.080289936,0.110677446,0.099433138,0.103243193,0.106031038,0.105287613,0.102220983,0.098689713,0.112164297,0.081962643
32.5,0.014391186,0.006515207,0.015011163,0.263573189,0.20275887,0.288872578,0.308847192,0.316310413,0.315917446,0.307036004,0.307477381,0.309329371,0.29901298,0.199388079,0.080197008,0.110677446,0.099433138,0.103336121,0.105845182,0.105473469,0.102035127,0.099247282,0.111885512,0.081869715
32.6,0.013806287,0.006564337,0.014376355,0.262641329,0.20307394,0.292140526,0.303409019,0.30693782,0.314654549,0.305201941,0.311462258,0.308407516,0.300221523,0.197198159,0.08056872,0.110212806,0.099061426,0.103521978,0.10593811,0.105287613,0.102499768,0.099154354,0.111792584,0.081962643
32.7,0.01546471,0.00866522,0.015999949,0.262254551,0.205543003,0.294477832,0.307723674,0.309029917,0.322802876,0.301461098,0.311589218,0.308457801,0.297182276,0.197077352,0.08010408,0.110584518,0.099154354,0.103614906,0.105287613,0.105752254,0.102499768,0.098875569,0.111978441,0.082148499
32.8,0.013346437,0.006036172,0.013921883,0.260091868,0.206821721,0.294605348,0.308825543,0.307578296,0.305734486,0.304469959,0.311856015,0.30773762,0.30067847,0.198454291,0.080197008,0.110584518,0.099433138,0.103429049,0.105008828,0.105845182,0.102685624,0.098875569,0.111885512,0.082055571
32.9,0.01517359,0.006629436,0.015846165,0.259977114,0.208887074,0.294834797,0.30892783,0.304043728,0.317883767,0.312572618,0.314436714,0.30756185,0.303015558,0.205938178,0.080382864,0.11049159,0.099433138,0.103429049,0.105287613,0.105752254,0.102313911,0.099154354,0.111699656,0.082055571
33,0.016145821,0.007576366,0.016820387,0.26025649,0.212211998,0.295157281,0.307314055,0.304157728,0.315588018,0.299548403,0.311717146,0.306544062,0.300701065,0.201268774,0.080289936,0.110770375,0.099433138,0.103336121,0.105845182,0.105101756,0.102313911,0.099154354,0.1115138,0.082241427
33.1,0.01487776,0.006026293,0.015574525,0.260667705,0.202317474,0.290344026,0.310619467,0.308901502,0.316413508,0.300129382,0.310504613,0.305662557,0.305974413,0.2002426,0.08056872,0.110956231,0.098968497,0.103336121,0.105380541,0.105566397,0.102313911,0.09934021,0.111606728,0.081962643
33.2,0.013888282,0.006987378,0.014431504,0.260257161,0.198098911,0.293224773,0.301226142,0.308189113,0.306638078,0.301085685,0.310366562,0.306341378,0.301249526,0.201345708,0.079918223,0.1115138,0.098782641,0.103521978,0.105380541,0.105659325,0.102220983,0.099526066,0.111327943,0.082148499
33.3,0.013826344,0.005922059,0.01444855,0.259106312,0.206258752,0.298683341,0.30990451,0.307885915,0.303561195,0.305889874,0.309039092,0.300834118,0.300148884,0.200112985,0.079918223,0.111235015,0.098968497,0.103521978,0.105473469,0.105845182,0.102220983,0.099433138,0.111420872,0.081962643
33.4,0.013878219,0.005652493,0.014525728,0.259552895,0.193509951,0.30128889,0.299828496,0.308091491,0.307841159,0.302997438,0.309376474,0.300701794,0.301139158,0.197108854,0.079825295,0.111235015,0.099061426,0.103521978,0.105845182,0.105473469,0.102220983,0.09934021,0.111327943,0.082148499
33.5,0.014676208,0.007528807,0.015238834,0.259238719,0.193929687,0.302124902,0.303034254,0.303090967,0.307452571,0.301605719,0.308006411,0.298608874,0.301255865,0.194494991,0.079918223,0.110863303,0.098782641,0.103336121,0.105752254,0.106495679,0.102128055,0.09934021,0.111235015,0.082148499
33.6,0.014346138,0.006917311,0.014930917,0.260817836,0.198145945,0.302193806,0.297764854,0.30145753,0.315398888,0.303110672,0.3097392,0.297796913,0.29663556,0.202035387,0.080011151,0.110584518,0.099154354,0.103336121,0.105473469,0.106588607,0.101849271,0.099526066,0.111327943,0.082148499
33.7,0.012489334,0.005820844,0.013014261,0.259914158,0.198859643,0.303581342,0.302176933,0.313839833,0.306843784,0.307650918,0.310059716,0.298767416,0.292667975,0.196641681,0.079453582,0.111049159,0.099154354,0.103521978,0.105380541,0.106588607,0.102128055,0.099154354,0.111420872,0.082148499
33.8,0.013329309,0.006805972,0.013842809,0.257994048,0.200824278,0.302449079,0.302701763,0.309815861,0.304652835,0.30696567,0.308876165,0.297384497,0.29756701,0.193443412,0.079639439,0.111049159,0.099247282,0.103243193,0.105473469,0.106495679,0.102313911,0.099154354,0.1115138,0.081869715
33.9,0.012601186,0.00515878,0.013187034,0.257982437,0.199798708,0.299785345,0.302214634,0.312523135,0.305395714,0.307107686,0.307751648,0.299738285,0.296909621,0.202762821,0.079918223,0.111142087,0.09934021,0.10287148,0.105566397,0.106309823,0.102499768,0.09934021,0.111606728,0.081405074
34,0.01484172,0.008141067,0.015369179,0.258086565,0.198736262,0.30103812,0.300083688,0.313415366,0.30588579,0.307171953,0.308314692,0.298593106,0.296658184,0.197030029,0.079639439,0.111049159,0.099433138,0.103057337,0.105659325,0.106309823,0.102778552,0.099433138,0.111420872,0.081219218
34.1,0.015119431,0.008770914,0.01561917,0.260758669,0.203687729,0.292910782,0.296666679,0.306706426,0.307064247,0.31084278,0.305865537,0.298228272,0.288717098,0.202133016,0.079453582,0.111049159,0.099526066,0.103243193,0.105752254,0.106123966,0.102778552,0.099897779,0.111327943,0.080847505
34.2,0.012099075,0.005268656,0.012636749,0.261105515,0.20762027,0.290777484,0.296842091,0.310778459,0.307572012,0.310853114,0.29914542,0.300825928,0.291081438,0.197004891,0.079453582,0.111142087,0.09934021,0.103243193,0.10593811,0.106031038,0.103150265,0.099618995,0.111327943,0.080754577
34.3,0.012491482,0.006939938,0.012928485,0.259627136,0.204442762,0.293778673,0.297882763,0.314095931,0.307337997,0.310749344,0.304205863,0.295152638,0.291201077,0.199368966,0.079639439,0.110863303,0.099433138,0.103429049,0.105752254,0.106031038,0.103057337,0.099711923,0.111142087,0.080940433
34.4,0.012266208,0.005768573,0.012777686,0.257814789,0.204879131,0.29401352,0.295914219,0.311034895,0.30532828,0.303637897,0.309901266,0.293196825,0.289976539,0.199763021,0.08010408,0.110677446,0.099154354,0.103429049,0.105752254,0.106216894,0.102964409,0.099247282,0.1115138,0.080940433
34.5,0.013116082,0.00626299,0.01365554,0.257331603,0.208400983,0.293439917,0.300361915,0.310678771,0.306309424,0.30478861,0.308563656,0.295221029,0.290193916,0.195378905,0.080289936,0.110584518,0.099247282,0.103243193,0.105752254,0.106495679,0.10287148,0.099526066,0.111327943,0.080661649
34.6,0.014453309,0.007519935,0.014999087,0.258772197,0.213258118,0.291799786,0.298257423,0.310667202,0.304811082,0.307390277,0.308188495,0.292934614,0.296998783,0.195859813,0.079732367,0.111235015,0.09934021,0.103521978,0.105752254,0.106216894,0.102964409,0.099154354,0.111606728,0.080475792
34.7,0.013940974,0.007072649,0.014481632,0.260331707,0.205351572,0.292163847,0.300449545,0.303604443,0.306817054,0.305152189,0.301770643,0.291167159,0.294551801,0.191166195,0.079639439,0.111235015,0.099061426,0.103707834,0.106031038,0.10593811,0.103243193,0.098968497,0.1115138,0.080661649
34.8,0.012470799,0.005950676,0.012984047,0.259870322,0.202078467,0.29340787,0.298440472,0.313402493,0.304242499,0.307457509,0.302004404,0.295567209,0.296168147,0.197560984,0.079732367,0.111142087,0.098875569,0.103614906,0.105845182,0.106031038,0.103150265,0.099433138,0.1115138,0.080661649
34.9,0.011192542,0.004932082,0.011685349,0.259264925,0.199341055,0.289774475,0.298360294,0.307914315,0.309726723,0.307516318,0.300385601,0.294293953,0.298996047,0.194607332,0.079732367,0.111049159,0.098968497,0.103521978,0.10593811,0.106031038,0.103057337,0.099804851,0.1115138,0.080382864
35,0.012553456,0.005704859,0.013092561,0.258739921,0.199586824,0.291961397,0.299207048,0.309313995,0.30888641,0.306762728,0.30298267,0.297375021,0.296616916,0.195444441,0.080197008,0.110863303,0.098875569,0.103429049,0.106031038,0.10593811,0.103243193,0.099618995,0.111420872,0.080382864
35.1,0.011782976,0.005346153,0.012289667,0.259149999,0.199632297,0.29263007,0.296936457,0.313432062,0.305116096,0.307699149,0.299017626,0.292372189,0.297117784,0.194159045,0.08010408,0.110677446,0.09934021,0.103243193,0.106123966,0.105752254,0.103707834,0.099154354,0.1115138,0.080382864
35.2,0.013066252,0.006619262,0.013573743,0.259432738,0.20229214,0.28950749,0.299032504,0.312521287,0.305608316,0.304995544,0.297526653,0.292124998,0.298397295,0.192103858,0.08010408,0.110770375,0.099526066,0.103150265,0.10593811,0.105752254,0.103707834,0.09934021,0.111327943,0.080382864
35.3,0.013109675,0.006751115,0.013610205,0.260010549,0.199959845,0.293197459,0.298741034,0.31498881,0.304872266,0.306108312,0.300678014,0.291332619,0.297513767,0.194400475,0.080289936,0.110770375,0.09934021,0.102964409,0.106031038,0.10593811,0.103243193,0.099711923,0.111142087,0.08056872
35.4,0.012409894,0.006235145,0.012895955,0.259543642,0.200471876,0.289261679,0.300834328,0.314957094,0.305937761,0.306080373,0.305388456,0.292586644,0.306322697,0.190662641,0.080382864,0.110677446,0.099247282,0.103150265,0.105659325,0.106216894,0.103429049,0.099618995,0.1115138,0.08010408
35.5,0.012412115,0.005994639,0.012917283,0.257824757,0.200430298,0.284952874,0.298797147,0.312668452,0.305334894,0.301202668,0.30295662,0.293649457,0.306274491,0.19799138,0.080289936,0.110677446,0.099247282,0.102964409,0.105287613,0.106495679,0.103707834,0.099711923,0.1115138,0.08010408
35.6,0.012435747,0.005439404,0.012986482,0.257457423,0.201482402,0.29065975,0.295582408,0.303306219,0.303664674,0.307169538,0.302593319,0.29365865,0.304765191,0.196749774,0.080197008,0.110863303,0.098968497,0.102964409,0.105473469,0.106309823,0.103707834,0.099711923,0.1115138,0.080289936
35.7,0.014674952,0.008405085,0.0151685,0.258769091,0.201291663,0.295770715,0.297989166,0.312410019,0.304937844,0.302802849,0.2993062,0.292367139,0.296673876,0.18911821,0.079732367,0.111420872,0.098782641,0.102964409,0.105473469,0.106495679,0.10389369,0.09934021,0.1115138,0.080382864
35.8,0.013139082,0.00596512,0.013703798,0.258748354,0.205221055,0.301522778,0.300321551,0.310336511,0.304312818,0.303851588,0.297523897,0.29502276,0.296699772,0.184632556,0.079639439,0.1115138,0.098782641,0.10287148,0.105752254,0.106309823,0.103986618,0.098968497,0.111420872,0.080754577
35.9,0.012120391,0.005489408,0.012642366,0.259300746,0.206195219,0.296052772,0.295985619,0.311116557,0.305085656,0.303682995,0.298127636,0.295886491,0.293940781,0.178548619,0.079732367,0.111792584,0.098039216,0.102964409,0.106123966,0.106309823,0.104079547,0.099247282,0.111142087,0.08056872
36,0.011951008,0.005033447,0.012495541,0.258419,0.201564339,0.299505928,0.298057871,0.305838546,0.306441647,0.302485945,0.297861755,0.294016909,0.295310023,0.18920647,0.08010408,0.111327943,0.098039216,0.102685624,0.106031038,0.106867392,0.103707834,0.099061426,0.111606728,0.08056872
36.1,0.012795757,0.006362566,0.013302161,0.258447965,0.207417053,0.300368377,0.293833429,0.305223929,0.302843878,0.307315696,0.298293213,0.292019356,0.290359288,0.201513775,0.080382864,0.111049159,0.098039216,0.102778552,0.105659325,0.106867392,0.103986618,0.098596785,0.111978441,0.080661649
36.2,0.012724929,0.006289116,0.01323154,0.258842671,0.202046426,0.290439837,0.29197716,0.306954926,0.307213953,0.306773283,0.30101665,0.293625579,0.289969379,0.201270511,0.080847505,0.110863303,0.097667503,0.103243193,0.105659325,0.106681535,0.103800762,0.098782641,0.111606728,0.080847505
36.3,0.011650047,0.004569156,0.012207437,0.259027842,0.194637254,0.287058287,0.296140452,0.30387476,0.305214361,0.308063284,0.29875673,0.290978467,0.292473822,0.208654852,0.08056872,0.111142087,0.097667503,0.103150265,0.105287613,0.107053248,0.103800762,0.098503857,0.111792584,0.081033361
36.4,0.011166092,0.004711878,0.011674152,0.259506959,0.189262747,0.284050285,0.295024991,0.304847996,0.30557934,0.306119337,0.299110967,0.295407131,0.293473745,0.211334787,0.080661649,0.1115138,0.097017006,0.103336121,0.105194685,0.107239104,0.103800762,0.098503857,0.111235015,0.081498002
36.5,0.011767572,0.005943033,0.012226065,0.259186559,0.189121088,0.285623191,0.295421982,0.303648263,0.304829001,0.30101504,0.297691778,0.294566196,0.293830983,0.207247064,0.080847505,0.111606728,0.097017006,0.103243193,0.105194685,0.107053248,0.103429049,0.098689713,0.111420872,0.081498002
36.6,0.011805444,0.00517883,0.012327075,0.259073939,0.181900407,0.293580118,0.290122746,0.307269802,0.30764404,0.301073796,0.299101812,0.294411028,0.297889142,0.206933064,0.080940433,0.111792584,0.096738221,0.103243193,0.105566397,0.106867392,0.103521978,0.098410928,0.111327943,0.08159093
36.7,0.012365628,0.005405348,0.012913524,0.259452489,0.181148549,0.292703313,0.297338295,0.306306525,0.307697141,0.302513347,0.299822981,0.292550628,0.303979046,0.204663855,0.081126289,0.111606728,0.097017006,0.102964409,0.105287613,0.107146176,0.103614906,0.098225072,0.111606728,0.081405074
36.8,0.011379086,0.00443988,0.011925323,0.260030324,0.186178536,0.288879931,0.29417966,0.30292162,0.307867645,0.301045549,0.30272776,0.292462697,0.29408575,0.197362676,0.081683858,0.111327943,0.097109934,0.10287148,0.105101756,0.106867392,0.103614906,0.098503857,0.111235015,0.081683858
36.9,0.012311364,0.006232052,0.012789912,0.259077284,0.184559936,0.290880184,0.299880968,0.308630973,0.307112253,0.30502134,0.300043642,0.293086701,0.294535512,0.193329148,0.081683858,0.111420872,0.097017006,0.10287148,0.105287613,0.10696032,0.103336121,0.098318,0.1115138,0.08159093
37,0.012650779,0.006031794,0.013171809,0.258492075,0.184417872,0.295042386,0.291921771,0.304982176,0.308174031,0.305784023,0.298832924,0.293148302,0.292277715,0.19717096,0.081869715,0.111049159,0.097388719,0.102685624,0.105008828,0.107239104,0.103521978,0.098039216,0.1115138,0.081683858
37.1,0.012957208,0.007017964,0.013424731,0.259425254,0.189779053,0.294769067,0.292894795,0.303560735,0.309849629,0.305725941,0.301958482,0.292526556,0.29463794,0.20038747,0.082055571,0.110863303,0.097853359,0.102128055,0.105380541,0.10696032,0.103336121,0.098410928,0.111235015,0.081776787
