tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.019280478,0.024335346,0.014225609,0.230734564,0.25042801,0.300062817,0.267606603,0.269401608,0.232833688,0.171424002,0.206277044,0.272192065,0.318840494,0.236245955,0.132789217,0.06783392,0.073117041,0.113214576,0.111589,0.109692495,0.115043349,0.073557302,0.067224329,0.13593877
28,0.020425116,0.025985366,0.014862779,0.236160765,0.279503363,0.314958834,0.264482285,0.253906691,0.233702744,0.173156857,0.173827684,0.255054913,0.305871501,0.248488982,0.132315091,0.067800054,0.073083175,0.113417773,0.11185993,0.109421566,0.115280412,0.0736589,0.067461393,0.135667841
28.1,0.01962323,0.024776562,0.014469254,0.239798461,0.24686112,0.315183173,0.264817036,0.272897683,0.213573618,0.161259656,0.229110606,0.278646504,0.3267389,0.247471154,0.132382823,0.06810485,0.072744514,0.113654836,0.111656733,0.110200488,0.114704687,0.0736589,0.067427526,0.135464644
28.2,0.020452621,0.026062691,0.014842551,0.239956997,0.242885557,0.319541399,0.28965529,0.274826864,0.238705978,0.188426309,0.205598293,0.276285444,0.303033381,0.242214445,0.132382823,0.067969385,0.072812246,0.113891899,0.111893796,0.110674614,0.114467624,0.073387971,0.068003251,0.134516391
28.3,0.019496524,0.025143057,0.01384999,0.235388039,0.232252474,0.317946525,0.263800563,0.27153032,0.203385986,0.187812613,0.234855427,0.252702251,0.332975375,0.248230552,0.132111894,0.068443511,0.072812246,0.113790301,0.11185993,0.110810079,0.11494175,0.072575183,0.068003251,0.134651856
28.4,0.023230154,0.028883,0.017577307,0.235881473,0.240508419,0.286529827,0.256484452,0.25989308,0.208678674,0.187833875,0.204818483,0.252824435,0.313102985,0.237555726,0.131874831,0.068816039,0.072439718,0.113790301,0.112130859,0.110877811,0.114670821,0.072541317,0.067427526,0.135430778
28.5,0.022347112,0.027719007,0.016975217,0.236537712,0.232723721,0.298974231,0.290073716,0.251110129,0.231465507,0.176758713,0.208860167,0.277301954,0.310761605,0.236655012,0.132179626,0.067969385,0.072371986,0.114399892,0.112164725,0.110877811,0.11450149,0.072947711,0.067054999,0.135532376
28.6,0.019035156,0.024270618,0.013799693,0.232695569,0.245557026,0.310283567,0.293561358,0.252562186,0.203373483,0.177860272,0.168470982,0.298640629,0.338309753,0.281720252,0.131400704,0.068409645,0.072371986,0.114128962,0.112367922,0.110573015,0.114975616,0.073083175,0.066784069,0.135904904
28.7,0.018593373,0.023827188,0.013358974,0.235873276,0.244907878,0.322578767,0.2702971,0.243370177,0.213805105,0.154013533,0.199079815,0.27010298,0.329748249,0.24239632,0.131299106,0.068308047,0.072371986,0.113824167,0.11230019,0.110403685,0.11538201,0.073591168,0.066750203,0.135769439
28.8,0.022212519,0.027384843,0.017039392,0.235753587,0.242006245,0.30806498,0.294869143,0.269078121,0.208780901,0.160467634,0.206462344,0.271164433,0.292385081,0.222595454,0.130791114,0.068172582,0.072507451,0.113824167,0.112232457,0.110911677,0.115280412,0.073726632,0.066919534,0.135633975
28.9,0.019625744,0.024513312,0.014738175,0.235701638,0.245046188,0.303356783,0.282948012,0.238003844,0.191622554,0.126319395,0.228543956,0.258541963,0.294649091,0.236262917,0.129944459,0.068341913,0.072371986,0.112909781,0.112909781,0.110979409,0.115686806,0.073929829,0.067562991,0.135363045
29,0.018111307,0.022983517,0.013238779,0.234699116,0.24254533,0.311093814,0.286166013,0.261467023,0.210080875,0.133451518,0.210532444,0.260491987,0.314713845,0.230036693,0.129876727,0.068477377,0.071830127,0.112808182,0.113112978,0.11114874,0.115991601,0.0736589,0.067766188,0.135295313
29.1,0.019930814,0.024863198,0.01499843,0.238099899,0.239245854,0.309584529,0.269258804,0.260596034,0.204047465,0.182352688,0.20669451,0.283388792,0.293197693,0.240226161,0.129707396,0.068477377,0.071660797,0.113011379,0.113214576,0.11114874,0.1160932,0.073997562,0.067190463,0.13549851
29.2,0.019398854,0.025090972,0.013706737,0.219502568,0.241807814,0.294246054,0.264190052,0.26646631,0.188252655,0.164014265,0.178490514,0.258607578,0.321853085,0.241178146,0.129436467,0.068612842,0.071085072,0.113248442,0.113045245,0.111284205,0.116228664,0.074505554,0.066987266,0.135566242
29.3,0.020238239,0.025481201,0.014995277,0.240772724,0.248261565,0.310401723,0.297065545,0.222000785,0.2343027,0.154950863,0.2299924,0.291373862,0.312245959,0.243128892,0.12923327,0.068646708,0.070881875,0.113383907,0.112842048,0.111656733,0.116364129,0.074471688,0.067021132,0.13549851
29.4,0.021652901,0.02670231,0.016603492,0.234938094,0.24349183,0.295537786,0.260298321,0.238268887,0.235882494,0.142851516,0.197447434,0.285891401,0.31909301,0.245800516,0.129334869,0.06810485,0.070949607,0.113079111,0.113011379,0.111893796,0.116431861,0.074403956,0.067021132,0.135769439
29.5,0.018754211,0.023825306,0.013683117,0.241087329,0.250380648,0.317986731,0.26516592,0.21917572,0.231288867,0.153536628,0.187813552,0.285604203,0.281559251,0.234297655,0.129334869,0.068003251,0.070814143,0.112571119,0.113316174,0.111521268,0.116431861,0.075081279,0.066987266,0.13593877
29.6,0.020376902,0.024706648,0.016047157,0.237954466,0.239837849,0.315251797,0.296468056,0.235256152,0.236203251,0.127244603,0.233616078,0.27954654,0.275214622,0.241080173,0.128623679,0.068714441,0.070543213,0.112334056,0.113316174,0.112198591,0.116499594,0.074878082,0.066750203,0.136141967
29.7,0.019548071,0.025055919,0.014040224,0.246597234,0.244743917,0.326902473,0.298576767,0.236907399,0.214268098,0.159611726,0.220306502,0.298641408,0.293554033,0.239478539,0.129402601,0.067935519,0.070407749,0.112232457,0.113011379,0.112571119,0.116635058,0.074911948,0.066885668,0.136006502
29.8,0.021602457,0.026902114,0.016301257,0.24475563,0.230391143,0.301244108,0.320784065,0.258694189,0.220131856,0.174936937,0.209476921,0.277660311,0.3113031,0.246923492,0.129199404,0.067732322,0.070035221,0.11230019,0.113417773,0.112503387,0.116668924,0.075318342,0.06651314,0.136277432
29.9,0.022456023,0.028095564,0.016816482,0.241360635,0.243477755,0.29588825,0.305327692,0.244696168,0.223441351,0.154987224,0.234850518,0.265212917,0.317568294,0.24664311,0.128996207,0.067562991,0.070610946,0.111893796,0.113383907,0.112401788,0.116804389,0.075284476,0.0669534,0.136108101
30,0.020863072,0.026402497,0.015323646,0.226606963,0.242907808,0.300924061,0.286949463,0.256013325,0.224796007,0.158869066,0.195274442,0.299156781,0.317373079,0.243273437,0.128894609,0.067529125,0.07074641,0.111656733,0.113485505,0.112943647,0.116736657,0.07497968,0.06651314,0.136514495
30.1,0.019529943,0.024274528,0.014785357,0.247255258,0.270022263,0.307132088,0.280318614,0.244402493,0.216229403,0.148231446,0.179773582,0.278673782,0.290393034,0.245335226,0.129165538,0.066851802,0.070577079,0.111995394,0.113282308,0.113146844,0.117041452,0.075386074,0.066411542,0.136141967
30.2,0.019669474,0.024729295,0.014609652,0.233396533,0.276009158,0.291195121,0.301715106,0.232944589,0.245217211,0.157074512,0.202233432,0.274243485,0.309491777,0.24378162,0.129436467,0.067054999,0.070407749,0.111792197,0.113011379,0.113282308,0.116770523,0.075352208,0.066208345,0.136683826
30.3,0.019111523,0.024143227,0.014079819,0.240204574,0.283517916,0.297906249,0.276476461,0.251380118,0.222833999,0.149323832,0.221482335,0.277219667,0.33083845,0.237536843,0.129808995,0.067088865,0.070475481,0.112063127,0.112842048,0.113383907,0.116804389,0.075081279,0.066411542,0.136040368
30.4,0.021316208,0.026705311,0.015927105,0.237401669,0.27893368,0.298073454,0.307240528,0.232156484,0.215415768,0.168271987,0.199406178,0.30334232,0.307975777,0.24087709,0.130215389,0.066682471,0.070373882,0.112164725,0.113045245,0.113383907,0.116702791,0.075081279,0.066343809,0.136006502
30.5,0.020637449,0.025930606,0.015344291,0.241143664,0.24161445,0.281898403,0.305597053,0.259188812,0.198463363,0.120346323,0.211686344,0.2736749,0.30378608,0.242296439,0.130926578,0.066242211,0.069933622,0.112503387,0.113045245,0.114027364,0.116465727,0.074505554,0.06607288,0.136277432
30.6,0.018158322,0.023409763,0.012906882,0.21460086,0.285352461,0.315447917,0.30351817,0.260366494,0.207439636,0.13909243,0.225567664,0.296660369,0.306158003,0.228400769,0.13099431,0.06607288,0.070136819,0.112604985,0.113112978,0.113925765,0.116736657,0.074133026,0.065937415,0.136345164
30.7,0.020157753,0.025442343,0.014873163,0.229082109,0.274866643,0.30465513,0.308329633,0.237484203,0.238398402,0.149258908,0.164468442,0.300734661,0.309793225,0.244432613,0.130960444,0.066140612,0.069696559,0.112943647,0.112875914,0.113993498,0.11653346,0.074403956,0.066005148,0.136446762
30.8,0.018699411,0.023800919,0.013596092,0.217998364,0.239535317,0.31960837,0.284382823,0.263407898,0.201196207,0.138872798,0.159351662,0.271557545,0.323023127,0.238457312,0.130960444,0.066106746,0.070001355,0.113011379,0.112842048,0.114332159,0.11582227,0.074573286,0.066479274,0.135871038
30.9,0.018910428,0.023844375,0.013975576,0.218672825,0.24113628,0.327671092,0.285469433,0.260597936,0.218279931,0.153486351,0.1971225,0.286516816,0.298250147,0.236999744,0.131062043,0.06607288,0.069493362,0.11318071,0.112808182,0.11450149,0.115856137,0.074810349,0.066445408,0.135769439
31,0.019310807,0.02471425,0.013907365,0.22285642,0.235484222,0.319387309,0.282622378,0.242657328,0.225521005,0.131227133,0.160204657,0.269046498,0.315301459,0.246320764,0.131163641,0.066106746,0.069527228,0.112943647,0.112808182,0.114433758,0.115788404,0.074776483,0.066479274,0.135972636
31.1,0.018163176,0.023434709,0.012891644,0.235495877,0.218790343,0.293854842,0.281765661,0.24183516,0.196205685,0.148723367,0.178150232,0.266584486,0.297940347,0.228938471,0.132010295,0.065801951,0.069730425,0.113112978,0.113112978,0.114772419,0.115314278,0.074742617,0.066242211,0.135159848
31.2,0.017635108,0.022728066,0.01254215,0.235820779,0.23414736,0.328077797,0.276018536,0.24198777,0.206462124,0.154943593,0.181576889,0.280848105,0.312330773,0.275384751,0.131976429,0.065835817,0.070136819,0.113519371,0.112909781,0.114569222,0.115077215,0.074641019,0.065734218,0.135600108
31.3,0.018151845,0.023446842,0.012856119,0.235007326,0.241947605,0.286530829,0.303285332,0.246667067,0.180675092,0.145215565,0.176000911,0.296688397,0.296300115,0.224061299,0.132382823,0.066005148,0.070170685,0.113519371,0.112943647,0.114433758,0.114874018,0.074234625,0.065598754,0.135803305
31.4,0.019349884,0.024402699,0.014297068,0.220585405,0.239818874,0.278870473,0.278344196,0.246526038,0.224327881,0.104388842,0.225752503,0.276946464,0.313891069,0.241022561,0.132856949,0.065937415,0.070407749,0.113722568,0.112909781,0.114569222,0.114670821,0.073760499,0.065531021,0.135633975
31.5,0.019833408,0.024978744,0.014687601,0.239697724,0.223710634,0.315602551,0.290441061,0.235694623,0.20120121,0.123534026,0.205651338,0.290898437,0.312176734,0.238126863,0.133060146,0.065835817,0.070780276,0.11406123,0.113214576,0.114433758,0.114264427,0.073320238,0.065734218,0.135261447
31.6,0.018302733,0.023396311,0.013209155,0.224886089,0.222595621,0.308318628,0.296132636,0.263191436,0.242328828,0.115770347,0.20005564,0.2798173,0.293291441,0.230685391,0.132924682,0.065937415,0.071389867,0.114027364,0.113383907,0.114704687,0.114128962,0.072575183,0.066208345,0.134719588
31.7,0.020442503,0.025067794,0.015817212,0.232045088,0.235889712,0.311479147,0.27594911,0.262233148,0.203957996,0.12515699,0.214010949,0.281994645,0.301158102,0.225228535,0.132992414,0.066309943,0.071389867,0.113790301,0.113654836,0.114874018,0.113925765,0.072507451,0.066039014,0.134516391
31.8,0.020872466,0.025777768,0.015967164,0.225502837,0.235081678,0.291874425,0.301960941,0.259353207,0.216245861,0.15908032,0.201974959,0.270197241,0.292648613,0.23949576,0.133568139,0.066140612,0.071322135,0.114636955,0.112943647,0.115077215,0.113316174,0.072439718,0.06607288,0.134482525
31.9,0.018748546,0.023608626,0.013888467,0.231611447,0.229077999,0.302870555,0.299608836,0.26358952,0.198950202,0.12318684,0.199191918,0.274528527,0.303601205,0.233111222,0.133805202,0.065937415,0.072168789,0.115178813,0.112672717,0.115348144,0.112503387,0.072439718,0.065666486,0.134279328
32,0.02070515,0.024808595,0.016601705,0.233843044,0.285578869,0.326056543,0.281288424,0.242160902,0.24117511,0.16841581,0.191704824,0.281428526,0.295641129,0.244298128,0.133432674,0.066039014,0.072405852,0.115754538,0.112672717,0.115178813,0.11230019,0.072473584,0.065531021,0.134211596
32.1,0.019341596,0.02413521,0.014547981,0.22765807,0.240670153,0.31220764,0.279843049,0.246499853,0.226238588,0.131347832,0.201611315,0.289079495,0.296647458,0.230589974,0.13346654,0.065835817,0.072304254,0.115788404,0.112943647,0.114840152,0.112334056,0.072575183,0.065734218,0.13417773
32.2,0.022775169,0.027859444,0.017690894,0.228239149,0.241671413,0.325130965,0.285226481,0.24098823,0.249888283,0.118698427,0.205567333,0.315105361,0.332195521,0.242700776,0.133771336,0.065531021,0.07233812,0.116059334,0.113011379,0.114806286,0.111995394,0.072676781,0.065734218,0.134076131
32.3,0.021987842,0.027168165,0.016807519,0.227329225,0.237633272,0.315489277,0.271816495,0.246879669,0.237975689,0.116757085,0.225457281,0.311565001,0.333551717,0.246669761,0.13373747,0.065260092,0.073049309,0.115686806,0.113519371,0.114230561,0.112266323,0.072541317,0.066106746,0.133602005
32.4,0.018859249,0.02399124,0.013727258,0.230667421,0.236466095,0.317201922,0.271617995,0.26100999,0.245767901,0.13639426,0.17456781,0.289860624,0.305325803,0.246636258,0.133635871,0.065903549,0.072879978,0.115517475,0.113214576,0.114264427,0.111927662,0.072710648,0.066039014,0.1339068
32.5,0.019530426,0.024200237,0.014858921,0.233755141,0.23562946,0.296058154,0.271925268,0.244261801,0.223204574,0.172172242,0.230539311,0.290851453,0.331482698,0.240534007,0.133940666,0.065260092,0.073523435,0.115415876,0.113214576,0.113824167,0.111758331,0.072812246,0.06607288,0.134143863
32.6,0.019579493,0.024597562,0.014560927,0.234500825,0.243384487,0.326157987,0.290376746,0.233562803,0.221718826,0.159642267,0.206549939,0.290454794,0.332879917,0.242823552,0.13373747,0.065564888,0.073862097,0.115212679,0.113045245,0.113925765,0.111250339,0.073421837,0.066242211,0.133703603
32.7,0.020150447,0.025720333,0.014580561,0.223232076,0.243304879,0.307270822,0.276517853,0.256921398,0.223725912,0.181775345,0.22729779,0.312181316,0.310958072,0.244148502,0.133568139,0.066005148,0.073760499,0.115212679,0.112943647,0.114027364,0.110911677,0.073591168,0.066411542,0.133568139
32.8,0.022067747,0.027144318,0.016991176,0.233170977,0.246190014,0.297675209,0.267595429,0.231137262,0.222747107,0.106226608,0.199226525,0.289217484,0.306604453,0.237596257,0.133568139,0.065801951,0.074234625,0.115280412,0.113383907,0.113756435,0.110911677,0.073150908,0.066479274,0.133432674
32.9,0.021490885,0.026437565,0.016544204,0.240372663,0.245145839,0.300719716,0.269216095,0.232331841,0.222711554,0.142151991,0.18089271,0.273254951,0.327965829,0.241728282,0.134042265,0.065531021,0.074674885,0.11538201,0.113688702,0.113688702,0.110505283,0.072879978,0.066580872,0.13302628
33,0.018942858,0.023723278,0.014160881,0.231855076,0.243602418,0.319216235,0.313457052,0.259750774,0.248614769,0.178354994,0.224730375,0.264234125,0.309217221,0.234384413,0.134380927,0.065429423,0.074708751,0.115788404,0.113451639,0.113282308,0.110302086,0.072642915,0.066885668,0.133094012
33.1,0.02085585,0.024588914,0.017120523,0.240027334,0.243922188,0.327643027,0.309209182,0.2366456,0.239267465,0.145637461,0.207355136,0.309413319,0.318355347,0.237670121,0.134448659,0.065497155,0.075047413,0.1160932,0.113519371,0.113248442,0.109929558,0.072405852,0.066547006,0.133195611
33.2,0.019767365,0.023632037,0.015900063,0.239984642,0.243742512,0.310506143,0.310383173,0.260074179,0.243482685,0.186085813,0.238559885,0.27612143,0.329619412,0.243967441,0.13461799,0.065801951,0.075555405,0.11582227,0.11362097,0.113112978,0.10982796,0.072202655,0.066377675,0.132992414
33.3,0.022569197,0.027369391,0.017769002,0.24012817,0.242402236,0.324491523,0.30372482,0.241167931,0.225626876,0.207575177,0.199919244,0.274270404,0.321280835,0.24643533,0.135193714,0.065531021,0.075487673,0.116465727,0.11362097,0.113485505,0.108778109,0.072676781,0.065666486,0.133094012
33.4,0.024331045,0.029675403,0.018986686,0.231053463,0.248129631,0.320683574,0.302028416,0.25043492,0.215693662,0.204986202,0.232582194,0.275258881,0.320261148,0.28783321,0.135295313,0.065734218,0.076063397,0.116668924,0.113654836,0.113722568,0.108168518,0.07233812,0.065531021,0.132823083
33.5,0.02149983,0.026701015,0.016297528,0.222869307,0.237620438,0.297129663,0.284829626,0.232167646,0.211436696,0.179183201,0.212886869,0.269939851,0.31970812,0.242842979,0.134719588,0.066309943,0.076469791,0.116702791,0.113790301,0.113959632,0.10823625,0.071694663,0.065395557,0.132721485
33.6,0.018685092,0.02346418,0.013906003,0.226807451,0.232096935,0.316580336,0.28049258,0.257365463,0.200124834,0.140426791,0.204240922,0.27672095,0.280310848,0.244009075,0.134922785,0.066174478,0.076368193,0.116838255,0.113756435,0.114027364,0.108473313,0.071660797,0.064955297,0.132823083
33.7,0.019749513,0.024405673,0.015093352,0.229160464,0.234691718,0.317030442,0.297143407,0.234075538,0.214945455,0.147013341,0.222946715,0.283353557,0.32710765,0.244477663,0.135092116,0.066445408,0.076842319,0.116804389,0.113587104,0.114027364,0.108134652,0.071796261,0.064548903,0.132721485
33.8,0.019655169,0.024592109,0.014718229,0.233202443,0.244489377,0.324602591,0.283942425,0.265447065,0.19574265,0.216121587,0.220447817,0.309132299,0.307820284,0.244243853,0.135024384,0.06651314,0.077180981,0.117109185,0.113248442,0.114196695,0.108134652,0.07162693,0.064650501,0.132315091
33.9,0.020178008,0.024800093,0.015555922,0.239818132,0.247532221,0.31042005,0.301239231,0.233315415,0.219608234,0.226392364,0.212843502,0.287118692,0.30069345,0.244502996,0.134990517,0.066614739,0.077485776,0.117176917,0.112909781,0.114264427,0.108168518,0.071288269,0.064785966,0.132315091
34,0.020531694,0.025500982,0.015560998,0.233790812,0.241072463,0.322662014,0.286307586,0.227349353,0.219269223,0.193690453,0.198309976,0.289649015,0.322400161,0.238982664,0.135363045,0.066750203,0.077384178,0.117176917,0.112875914,0.11406123,0.107999187,0.071017339,0.065361691,0.131976429
34.1,0.020580669,0.02514379,0.016017547,0.236781792,0.234129236,0.301926726,0.305751194,0.218005649,0.205478609,0.149073663,0.224508741,0.295202615,0.323651732,0.241109765,0.13505825,0.066987266,0.077858304,0.117312381,0.112943647,0.114264427,0.107829856,0.070983473,0.065124627,0.131637768
34.2,0.019780037,0.023950984,0.015608484,0.231191577,0.233714711,0.290563486,0.292580627,0.250792211,0.216628701,0.154705285,0.231143368,0.312022863,0.315981232,0.24379494,0.135701707,0.066817936,0.078501761,0.117515578,0.112706584,0.114027364,0.107558927,0.071017339,0.064921431,0.131231374
34.3,0.020672975,0.024835418,0.016510532,0.233407366,0.28169676,0.300873226,0.278051524,0.2373452,0.214956401,0.17749923,0.23538337,0.309942208,0.331134623,0.226934313,0.13637903,0.066987266,0.078874289,0.117380114,0.112604985,0.114196695,0.107389596,0.070577079,0.064379572,0.131231374
34.4,0.01919887,0.023941763,0.014455977,0.232853324,0.224693989,0.313880589,0.305341332,0.254290996,0.238670469,0.180409811,0.221978321,0.278560247,0.324768293,0.269046314,0.136480629,0.067156597,0.079077486,0.117684909,0.112571119,0.114196695,0.10779599,0.069764292,0.064345706,0.130926578
34.5,0.023153743,0.028283813,0.018023673,0.239482038,0.244441846,0.315033709,0.276746998,0.234386417,0.245304904,0.204648497,0.219747186,0.302997391,0.331566738,0.281008443,0.136446762,0.067766188,0.079179084,0.117888106,0.11246952,0.114298293,0.106813872,0.070102953,0.063973178,0.131062043
34.6,0.023196395,0.028478312,0.017914479,0.237801354,0.247241862,0.317273148,0.24978576,0.237637609,0.251037857,0.202639169,0.191100578,0.295587905,0.309047021,0.246703401,0.13681929,0.067224329,0.080533731,0.117176917,0.11274045,0.114196695,0.106780005,0.070102953,0.063024925,0.131400704
34.7,0.02061359,0.025696977,0.015529838,0.22684278,0.241094024,0.289441121,0.27032304,0.222295935,0.246261546,0.209943115,0.195865438,0.301928292,0.288411844,0.248617443,0.13681929,0.06739366,0.081312652,0.117515578,0.112842048,0.114603089,0.10647521,0.069256299,0.063194256,0.130587917
34.8,0.019909214,0.024663094,0.015154638,0.237581742,0.239982569,0.326601067,0.284771401,0.238232722,0.245732819,0.210754605,0.21486347,0.260821147,0.293539065,0.254775705,0.137022487,0.067630723,0.082362503,0.117109185,0.11246952,0.114704687,0.105899485,0.069188567,0.063532918,0.130079924
34.9,0.019920172,0.024252001,0.015588343,0.23190156,0.244894828,0.307013756,0.283994855,0.210267228,0.23465012,0.185671136,0.223456587,0.260752323,0.308187714,0.296705397,0.137361149,0.067698456,0.082735031,0.117583311,0.112096993,0.114806286,0.105391493,0.069120834,0.063499052,0.129707396
35,0.020638935,0.025696053,0.015581817,0.235139834,0.1939241,0.302339403,0.279101724,0.224622645,0.240221577,0.192278326,0.198576604,0.262376312,0.300887629,0.292469043,0.137428881,0.067630723,0.082938228,0.118023571,0.11185993,0.114772419,0.105052831,0.069120834,0.063092658,0.130079924
35.1,0.025932707,0.030159815,0.02170322,0.228763506,0.248401948,0.324316758,0.299611306,0.251670992,0.246124068,0.210322831,0.223636165,0.277013089,0.291702938,0.292486166,0.137835275,0.067021132,0.083310756,0.11785424,0.112266323,0.115280412,0.104409374,0.06898537,0.062923327,0.130079924
35.2,0.025338294,0.029455579,0.021221009,0.223382197,0.252016405,0.30202884,0.256446999,0.224730771,0.217182105,0.206368562,0.249303748,0.271761888,0.31022825,0.290022525,0.137327283,0.067529125,0.08371715,0.117888106,0.112334056,0.115517475,0.10427391,0.068443511,0.062991059,0.129978326
35.3,0.019872763,0.023660371,0.016085154,0.219147094,0.280877633,0.319534432,0.284798775,0.243298998,0.221074046,0.171620697,0.268142816,0.262797053,0.316260703,0.23357644,0.136582227,0.067935519,0.083175291,0.117888106,0.112571119,0.115856137,0.104341642,0.068409645,0.063465186,0.129775129
35.4,0.023174582,0.026561775,0.019786776,0.236494379,0.24223376,0.286363068,0.261464516,0.207469789,0.211137275,0.206333309,0.226985065,0.300779003,0.297088366,0.275296019,0.136548361,0.067630723,0.082938228,0.117447846,0.112808182,0.11582227,0.1048835,0.068511244,0.063532918,0.129842861
35.5,0.019210592,0.024015322,0.014405521,0.231306404,0.246736369,0.296614597,0.284650278,0.205876337,0.252530809,0.23892711,0.224045405,0.311198575,0.308027589,0.284625521,0.136616093,0.067461393,0.082870496,0.117346248,0.113146844,0.116059334,0.104951233,0.068240314,0.063295855,0.129978326
35.6,0.022280451,0.026339277,0.018221625,0.238426165,0.251428933,0.321257616,0.280804042,0.217274142,0.230562916,0.195445743,0.243260209,0.29075015,0.313741536,0.22727793,0.136887022,0.067088865,0.082870496,0.117278515,0.113282308,0.116296397,0.105052831,0.068037117,0.063194256,0.130012192
35.7,0.02353284,0.027961389,0.019104291,0.227463669,0.245402155,0.28951135,0.298564449,0.2506388,0.271945275,0.202858399,0.231253928,0.298037415,0.303090694,0.244749467,0.136683826,0.066919534,0.082057708,0.117041452,0.11362097,0.116364129,0.105696288,0.068172582,0.062923327,0.130520184
35.8,0.018629008,0.023544905,0.013713111,0.227065726,0.235386982,0.293269849,0.28739438,0.223111308,0.218618171,0.196534936,0.233154414,0.29270048,0.298762604,0.274459621,0.136514495,0.066445408,0.081448117,0.116872121,0.113722568,0.116228664,0.106001084,0.068883771,0.062787862,0.131095909
35.9,0.020746371,0.024246226,0.017246517,0.227188982,0.237834571,0.30863441,0.308461546,0.244018515,0.255793734,0.237778154,0.208548475,0.275831921,0.320372415,0.245303161,0.136649959,0.065734218,0.082057708,0.116939854,0.113959632,0.11626253,0.105662422,0.069222433,0.062753996,0.130757247
36,0.017938056,0.02211849,0.013757623,0.24228188,0.243083462,0.318858248,0.30630256,0.219687724,0.237260342,0.188547027,0.202260339,0.282833733,0.29684397,0.239201828,0.136311298,0.066039014,0.081956109,0.117007586,0.114196695,0.115923869,0.105764021,0.069222433,0.063058792,0.130520184
36.1,0.023971177,0.028381822,0.019559492,0.233073891,0.242650379,0.298477779,0.304756358,0.219498123,0.254377321,0.210207656,0.207949066,0.284686685,0.333751282,0.274038994,0.136345164,0.066106746,0.081583582,0.117278515,0.113891899,0.116296397,0.10515443,0.069764292,0.063024925,0.130520184
36.2,0.023224404,0.027645981,0.018802827,0.228997526,0.235484682,0.302632205,0.309174071,0.205439353,0.232281819,0.160878438,0.209561268,0.266955967,0.30613751,0.288402466,0.13593877,0.065903549,0.081651314,0.116905988,0.114704687,0.116228664,0.105289894,0.070136819,0.062787862,0.130452452
36.3,0.01963827,0.024333245,0.014943296,0.226188691,0.220220695,0.324409678,0.295313211,0.225052495,0.192599152,0.14163945,0.219545296,0.270528703,0.321047998,0.248469632,0.136446762,0.065395557,0.081346519,0.116397995,0.11494175,0.11653346,0.105425359,0.070373882,0.063126524,0.130012192
36.4,0.018834864,0.022896082,0.014773647,0.232488207,0.236532278,0.304068992,0.298326352,0.183824191,0.21154866,0.210627969,0.204319197,0.287658449,0.297978007,0.244171186,0.13637903,0.065734218,0.081414251,0.115957735,0.115009483,0.116499594,0.105357627,0.070543213,0.062821729,0.130283121
36.5,0.017252105,0.021445834,0.013056881,0.224466301,0.233131137,0.299264885,0.275930927,0.209838134,0.221187219,0.202619603,0.214766248,0.271459685,0.292246448,0.242116832,0.136175833,0.066174478,0.081719046,0.11626253,0.114467624,0.116601192,0.105120564,0.070814143,0.062246004,0.13038472
36.6,0.020634455,0.025858715,0.015409845,0.228040491,0.234549839,0.299502638,0.273442827,0.213798606,0.257494563,0.196122739,0.225705568,0.277878203,0.278645042,0.231478879,0.135904904,0.066242211,0.081922243,0.116465727,0.114874018,0.116330263,0.105357627,0.070340016,0.062178271,0.130350853
36.7,0.020316307,0.025569093,0.015062858,0.219546192,0.242688936,0.319708486,0.284380414,0.218530355,0.222554682,0.192446497,0.254564155,0.290972486,0.308716386,0.239861148,0.13593877,0.06607288,0.081414251,0.116601192,0.114636955,0.116499594,0.105628556,0.070610946,0.061704145,0.130892712
36.8,0.021471146,0.026298499,0.016643792,0.224244866,0.245315414,0.29750875,0.274644222,0.203557675,0.223486497,0.143509771,0.262271775,0.295667536,0.3089615,0.244912758,0.135904904,0.066242211,0.081041723,0.115991601,0.114670821,0.116770523,0.105730154,0.071118938,0.061365484,0.131163641
36.9,0.020312975,0.024801863,0.015823411,0.226648375,0.182233786,0.325053548,0.270825501,0.211319086,0.205088779,0.164290676,0.245548481,0.271038774,0.26623718,0.243584114,0.135566242,0.066580872,0.080669195,0.115788404,0.114738553,0.116939854,0.106068816,0.070949607,0.06139935,0.131299106
37,0.019051585,0.023584965,0.014517578,0.232355526,0.24484499,0.310978297,0.29548432,0.231744459,0.233244608,0.147133395,0.225722279,0.266708519,0.269678591,0.288288693,0.13549851,0.066817936,0.080838526,0.115619073,0.114704687,0.116804389,0.105899485,0.07118667,0.061907342,0.130723381
37.1,0.020086937,0.024234014,0.015939859,0.222233685,0.244265778,0.307078378,0.287191924,0.210032173,0.214760749,0.148630217,0.219966801,0.261601916,0.283891039,0.24259408,0.135295313,0.06739366,0.080703062,0.11582227,0.114433758,0.116601192,0.105797887,0.0714576,0.061433216,0.131062043
