tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.040872935,0.039287411,0.061014885,0.263798771,0.167128064,0.345384922,0.355498332,0.359046443,0.356646461,0.359632802,0.363666728,0.363304901,0.360701627,0.176421376,0.040605981,0.109104342,0.119630735,0.115402622,0.113398291,0.115651334,0.115051498,0.118504213,0.108767849,0.043883134
28,0.040946489,0.039341038,0.061341569,0.257795604,0.165249974,0.340439235,0.352329174,0.36073338,0.357556521,0.365091995,0.376405822,0.326829621,0.322840994,0.171879324,0.040862008,0.109038507,0.119601475,0.115943937,0.112981332,0.115153909,0.115058813,0.118694405,0.108753219,0.043912395
28.1,0.040533276,0.038877141,0.061572235,0.255551104,0.162473702,0.342385144,0.348940057,0.35851559,0.360136076,0.365921084,0.361393616,0.336730382,0.355602363,0.173689867,0.040796173,0.109448151,0.11960879,0.115387992,0.113303195,0.11525632,0.114802786,0.11865783,0.108797109,0.043941655
28.2,0.039201296,0.037584857,0.059735976,0.260790913,0.163277642,0.345175155,0.339694122,0.332245861,0.325246151,0.363388566,0.347296541,0.339867467,0.352894696,0.174400813,0.040525515,0.109594452,0.119908708,0.115190485,0.113420236,0.115263635,0.114700375,0.118782186,0.10885563,0.043758778
28.3,0.038057154,0.036408528,0.059000723,0.252986105,0.264054355,0.348060292,0.35774634,0.372853496,0.35894035,0.361739584,0.3748031,0.359885067,0.35344374,0.176878116,0.040649871,0.110004096,0.119308872,0.115417252,0.113098373,0.115161224,0.114810101,0.118504213,0.109265274,0.043780723
28.4,0.039917604,0.03824503,0.061165399,0.257535144,0.26431659,0.35667729,0.331317542,0.361173331,0.357283336,0.335182356,0.360683589,0.36568097,0.321412371,0.175845967,0.040942474,0.109762699,0.11916257,0.115907362,0.113171524,0.115168539,0.114517498,0.1186432,0.108987301,0.043736833
28.5,0.039227392,0.03760055,0.059894228,0.261164789,0.261863141,0.356049195,0.360750496,0.359771948,0.360879779,0.358334608,0.360705418,0.344842895,0.353030149,0.173469194,0.04099368,0.110121138,0.118723666,0.11622191,0.113127633,0.115424567,0.11426147,0.118175035,0.109279904,0.043670997
28.6,0.037799722,0.036159151,0.058640966,0.265077433,0.162927416,0.355385006,0.355811016,0.356700275,0.353844688,0.35849743,0.358827668,0.359939325,0.358051749,0.170886068,0.040869324,0.110450316,0.11862857,0.116331636,0.113061798,0.115629389,0.114210265,0.117926323,0.109279904,0.043612477
28.7,0.03894054,0.037338885,0.059287407,0.260890245,0.161833972,0.358340882,0.359348526,0.361291,0.349743256,0.364897714,0.359032703,0.357461671,0.355818239,0.172712968,0.040818118,0.110808755,0.118987008,0.115856156,0.112732619,0.116075609,0.113998127,0.117765391,0.109279904,0.043678312
28.8,0.041570777,0.040048655,0.060907283,0.265998196,0.161676606,0.355638323,0.35891189,0.331677072,0.35665602,0.368108786,0.358963776,0.354605795,0.356570741,0.175235988,0.040649871,0.111262289,0.118474953,0.116229225,0.112505852,0.116031718,0.114590648,0.117282596,0.109089712,0.043883134
28.9,0.04248626,0.040966365,0.061794478,0.268842128,0.160050263,0.352815402,0.363369252,0.365829472,0.361734106,0.365066157,0.354798014,0.358079853,0.34815903,0.174218619,0.040364583,0.111174508,0.118884597,0.116148759,0.112498537,0.116185335,0.114524813,0.117626404,0.10892878,0.043663682
29,0.042513935,0.040919577,0.062768095,0.282358542,0.15914256,0.360152899,0.35893593,0.333821501,0.364830445,0.36741116,0.354135014,0.344694136,0.316384892,0.171810092,0.040284118,0.111415906,0.118789501,0.115995143,0.11279114,0.115848841,0.11430536,0.118226241,0.108811739,0.043532011
29.1,0.041070972,0.039424036,0.061993075,0.270713614,0.159479401,0.360229163,0.335251639,0.368829068,0.357505835,0.365611109,0.361243846,0.359308443,0.349128447,0.172323492,0.040262172,0.111408591,0.118921173,0.115446512,0.113222729,0.115943937,0.114166374,0.11813846,0.108775164,0.043714888
29.2,0.041924437,0.040336337,0.062099105,0.271991826,0.160457417,0.352226093,0.353759031,0.323997248,0.357105002,0.362670132,0.361350268,0.355772078,0.355893019,0.175999729,0.040240227,0.111752399,0.118577364,0.115029553,0.113712839,0.115724485,0.114349251,0.118204295,0.108643493,0.043766093
29.3,0.042347597,0.040794243,0.062080867,0.274136751,0.262251775,0.3480339,0.359611693,0.354858837,0.351620517,0.333623052,0.359045777,0.356667031,0.356538517,0.172720076,0.040357268,0.111818235,0.118445693,0.114978347,0.113588483,0.115753745,0.114356566,0.118401802,0.108606917,0.043692942
29.4,0.040118865,0.038573368,0.059752326,0.285399897,0.16114107,0.354532251,0.355312089,0.353739737,0.349185057,0.361575516,0.358859516,0.362321066,0.35802249,0.170463515,0.040415789,0.111913331,0.118533474,0.114619909,0.113317825,0.115943937,0.114685744,0.118548104,0.10842404,0.043597846
29.5,0.040314888,0.038778327,0.059834827,0.282860111,0.261004923,0.347478965,0.35742762,0.35548942,0.320269242,0.360390165,0.350674104,0.360464844,0.35819354,0.173272777,0.040393844,0.112176674,0.118577364,0.11426147,0.113259305,0.115943937,0.114956402,0.119016269,0.108124122,0.043290613
29.6,0.041033867,0.039539571,0.060016885,0.28503621,0.25963467,0.347224213,0.354855744,0.369416824,0.358465665,0.375194401,0.375998707,0.363707309,0.352842106,0.1737447,0.040401159,0.112169359,0.118577364,0.114400456,0.113127633,0.115914677,0.115402622,0.119221091,0.107692533,0.043093106
29.7,0.04057079,0.039072359,0.059606342,0.268218083,0.160615394,0.355333166,0.354258806,0.352926386,0.358833908,0.363826267,0.362366432,0.359461344,0.347459868,0.173662345,0.040591351,0.111547577,0.118848022,0.114488237,0.112827715,0.115914677,0.115387992,0.119681941,0.107772999,0.04293949
29.8,0.039878007,0.038301248,0.059908606,0.272323155,0.160118496,0.345514577,0.357024967,0.358165624,0.361596999,0.355153652,0.36596598,0.353516059,0.351165956,0.170583489,0.04053283,0.11133544,0.119074789,0.11430536,0.113113003,0.115395307,0.115665964,0.119762406,0.107648642,0.043166257
29.9,0.039695586,0.038224501,0.05838373,0.278859664,0.161861149,0.351554056,0.357583558,0.324046887,0.37370257,0.36513608,0.376866163,0.357551656,0.345514229,0.169500047,0.040679132,0.111218399,0.118906543,0.114415087,0.113076428,0.115249005,0.115987828,0.11965268,0.107868095,0.042946805
30,0.041629081,0.040080377,0.061303287,0.27235242,0.165100936,0.370936733,0.356222273,0.365476668,0.370188903,0.364642609,0.375053723,0.361719894,0.350706532,0.166894192,0.040693762,0.111262289,0.118848022,0.114319991,0.113332456,0.11527095,0.116565719,0.119191831,0.107538916,0.042976065
30.1,0.041037355,0.039395197,0.061898764,0.269892617,0.165201729,0.350861226,0.358763214,0.352759769,0.372987009,0.368102367,0.356456507,0.36010464,0.322438553,0.167095594,0.040554775,0.111211084,0.119155255,0.114071278,0.113398291,0.115512348,0.116829061,0.119206461,0.107524286,0.042537161
30.2,0.042792602,0.041206186,0.06294588,0.2589311,0.165473806,0.358273228,0.358562751,0.359396167,0.372250024,0.364714334,0.365405927,0.365298633,0.35944043,0.169721341,0.040481625,0.111086728,0.119125995,0.113983497,0.113712839,0.115768375,0.116821746,0.118833392,0.107597437,0.042588366
30.3,0.041243725,0.039660465,0.061356909,0.271831085,0.164840708,0.360975371,0.357070429,0.36060999,0.335024211,0.375966469,0.365690035,0.365648296,0.357294904,0.169086634,0.040401159,0.111057467,0.119016269,0.114202949,0.113961552,0.115424567,0.116887582,0.118665145,0.107897355,0.042485955
30.4,0.040215469,0.038610445,0.060605132,0.268547473,0.262631792,0.369873093,0.355746927,0.370759636,0.360157225,0.362144536,0.365127579,0.364643382,0.371115977,0.168018148,0.040445049,0.110955056,0.118826077,0.113822566,0.113844511,0.116082924,0.116909527,0.118694405,0.108080232,0.042339654
30.5,0.040150501,0.038564741,0.06029545,0.25586309,0.163297552,0.354811246,0.357659003,0.360100845,0.357714612,0.364347354,0.362244588,0.356707588,0.358687488,0.166455336,0.04050357,0.110786809,0.119023584,0.113983497,0.113464127,0.11623654,0.116960733,0.118921173,0.107736423,0.042383544
30.6,0.039658384,0.038078666,0.059726576,0.26276078,0.163865983,0.365668734,0.359696364,0.360726133,0.360284953,0.365837252,0.362553739,0.358023527,0.352908253,0.167407139,0.040210967,0.110611248,0.119308872,0.114400456,0.113888401,0.11571717,0.116843691,0.119030899,0.107802259,0.042186037
30.7,0.041039905,0.039458274,0.061132399,0.268892817,0.163175426,0.324417418,0.345154082,0.361381406,0.361139313,0.335916676,0.368121581,0.357179884,0.349055345,0.165274471,0.040357268,0.110347905,0.119301557,0.114568703,0.114195634,0.115249005,0.116872952,0.118950433,0.108065602,0.042090941
30.8,0.040738707,0.039089548,0.06168905,0.268768326,0.161873229,0.346610035,0.354727389,0.368672681,0.363686376,0.378770188,0.365662186,0.361267519,0.349280877,0.16511386,0.040474309,0.110596618,0.118957748,0.114524813,0.114056648,0.114949087,0.117033883,0.118906543,0.10840941,0.042090941
30.9,0.039495753,0.037828394,0.060677304,0.263525119,0.16206615,0.353466736,0.326805784,0.371958917,0.363196749,0.361607925,0.364426887,0.355089479,0.356392262,0.161682029,0.040510885,0.110662453,0.118862652,0.114429717,0.114012757,0.114949087,0.117114349,0.119030899,0.108482561,0.04194464
31,0.038238124,0.036537596,0.059841043,0.253537189,0.164028207,0.349608599,0.358639427,0.364019769,0.360068581,0.362158076,0.365968555,0.356305676,0.35503773,0.169438182,0.040386529,0.110179658,0.119221091,0.114590648,0.114078593,0.115322156,0.116946103,0.119016269,0.108263109,0.041995845
31.1,0.040555406,0.039026667,0.059975971,0.25366593,0.163646965,0.319620637,0.357700765,0.330149958,0.360148911,0.328750251,0.365842664,0.35946707,0.316242244,0.169532946,0.040686447,0.110121138,0.118921173,0.114349251,0.114173689,0.115497718,0.117480103,0.11911868,0.107612067,0.042039735
31.2,0.041064036,0.039580725,0.059907492,0.264693434,0.16485113,0.350209373,0.357860625,0.359840229,0.363917718,0.358494246,0.375376624,0.359542066,0.352840168,0.170208221,0.040649871,0.110077247,0.119250351,0.114334621,0.114049333,0.115300211,0.117794651,0.118796816,0.107721793,0.042025105
31.3,0.038511473,0.036853822,0.059569701,0.268394332,0.163289703,0.33960587,0.354619958,0.362009233,0.363020122,0.358428792,0.352289871,0.338634651,0.312094362,0.172605523,0.040459679,0.110274754,0.119484434,0.114254155,0.113632374,0.115695225,0.117597144,0.118855337,0.107590122,0.042156777
31.4,0.041389737,0.039838159,0.061100444,0.262325771,0.162786364,0.340941297,0.355029912,0.361989621,0.361175805,0.365962589,0.364470874,0.358348066,0.347814416,0.168919442,0.040408474,0.110216234,0.11965268,0.114334621,0.113822566,0.115943937,0.117567884,0.118394487,0.107582807,0.042076311
31.5,0.039306637,0.037790983,0.058560981,0.270524961,0.166360794,0.350278433,0.355473582,0.358196631,0.364898642,0.328121754,0.338671768,0.355217007,0.352588661,0.172271048,0.040357268,0.109704178,0.120318352,0.114963717,0.113186154,0.115219745,0.117860487,0.118357912,0.108021711,0.042010475
31.6,0.038234759,0.036692216,0.05783069,0.267244527,0.165221834,0.331863997,0.358028435,0.358365439,0.363990358,0.362163058,0.363808263,0.351935025,0.358553662,0.169294745,0.040167076,0.109294534,0.120384188,0.115205115,0.113705524,0.114927142,0.117597144,0.118533474,0.108029026,0.042156777
31.7,0.039061793,0.037584648,0.057826933,0.272850966,0.167320247,0.315224506,0.357588765,0.35907364,0.362487693,0.364799974,0.363630201,0.327098911,0.31909589,0.166543492,0.040342638,0.109140918,0.120076955,0.11574643,0.113793305,0.114393141,0.117940953,0.118270131,0.107853464,0.042442065
31.8,0.039961551,0.03842587,0.05947032,0.279681398,0.162699047,0.344967249,0.3555862,0.366901366,0.356771827,0.366767442,0.36168767,0.352107337,0.35245632,0.169795556,0.040401159,0.109097027,0.120033064,0.115958567,0.113508017,0.114334621,0.118065309,0.118314022,0.107560861,0.042727353
31.9,0.041066535,0.039503625,0.060921208,0.279619711,0.162328804,0.348605243,0.335878548,0.325355603,0.328718245,0.363108939,0.342062975,0.356727707,0.315826301,0.168859384,0.04053283,0.109148233,0.119820927,0.115797636,0.113383661,0.115146594,0.117882432,0.117970213,0.107868095,0.04244938
32,0.042152873,0.040562725,0.062353561,0.276778425,0.167051585,0.324879729,0.353367303,0.363619561,0.359334294,0.366569829,0.363967197,0.356589932,0.352699477,0.166699753,0.040810803,0.109140918,0.119499064,0.115965882,0.113193469,0.115051498,0.117736131,0.118328652,0.107838834,0.04243475
32.1,0.042339259,0.040744658,0.062596518,0.274698018,0.166033217,0.324844916,0.330438078,0.329914763,0.355505815,0.332249216,0.365106092,0.359531063,0.326402885,0.16636106,0.041044885,0.109045822,0.119564899,0.115841526,0.113354401,0.11521243,0.117538624,0.118109199,0.10789004,0.042398174
32.2,0.040750668,0.039161047,0.060944655,0.264857148,0.165453696,0.347417068,0.354959301,0.360432897,0.355242862,0.356715525,0.364725704,0.361709277,0.348525697,0.263837933,0.041081461,0.109667603,0.118833392,0.115863471,0.113522647,0.115183169,0.117436213,0.11818235,0.107641327,0.042588366
32.3,0.04072296,0.039220578,0.059808708,0.263461399,0.165660878,0.314201216,0.354792044,0.332609231,0.328324326,0.356927261,0.333573869,0.358212684,0.313856344,0.262493133,0.041176557,0.109550562,0.119462488,0.115322156,0.113091058,0.115556238,0.117567884,0.118409118,0.107531601,0.042332338
32.4,0.040775859,0.039200439,0.060783182,0.26456341,0.263039146,0.344222672,0.353139939,0.359291354,0.356513133,0.359861456,0.36906377,0.336205294,0.349828987,0.165353649,0.041315543,0.109097027,0.119901393,0.11521243,0.112754565,0.115351416,0.117531309,0.11868709,0.108124122,0.04201779
32.5,0.041331672,0.039727796,0.061706751,0.265516949,0.162613563,0.351845125,0.324525273,0.332746923,0.328919845,0.360277577,0.357971523,0.327099119,0.318167844,0.161476326,0.04146916,0.109236014,0.119235721,0.115563553,0.112381496,0.115351416,0.117655665,0.1191772,0.107926615,0.04200316
32.6,0.042855122,0.041271093,0.062978078,0.268140913,0.163045011,0.352944837,0.357010218,0.36207038,0.370092864,0.373924253,0.363315533,0.354667282,0.355703965,0.163969481,0.041666667,0.109067767,0.119089419,0.115878102,0.112542427,0.115812266,0.117355747,0.119045529,0.107436505,0.042105571
32.7,0.042401076,0.040828465,0.062378985,0.280722463,0.167030149,0.31450217,0.327254152,0.359296413,0.361443654,0.362623698,0.362638928,0.338955036,0.324704362,0.168552736,0.041447214,0.109272589,0.119001639,0.116068294,0.112725304,0.116104869,0.11723139,0.119140625,0.107356039,0.041652037
32.8,0.041734183,0.04021062,0.061088996,0.284144049,0.165829132,0.346885188,0.353271045,0.361221544,0.360139452,0.363409607,0.364552638,0.362437254,0.357071681,0.16852176,0.041381379,0.109375,0.119243036,0.115753745,0.112783825,0.115783006,0.117392322,0.119308872,0.107341409,0.041637406
32.9,0.041204837,0.039702803,0.060286154,0.283450872,0.166866617,0.346864232,0.351692801,0.331073366,0.361054598,0.358255674,0.359847445,0.342446265,0.356513383,0.170238002,0.041352118,0.109184808,0.119418598,0.115614759,0.113039853,0.11570254,0.116997308,0.119389338,0.107582807,0.041717872
33,0.041828548,0.040282468,0.061469407,0.282079491,0.166096628,0.324913883,0.35532938,0.371063864,0.360252193,0.350076321,0.364077458,0.340417627,0.354858406,0.170258275,0.041242392,0.109206753,0.118862652,0.116068294,0.113142264,0.115680595,0.117121664,0.119586845,0.107260943,0.041827598
33.1,0.044731684,0.043236347,0.063727931,0.283227487,0.262716046,0.352108952,0.333484066,0.33761368,0.371657983,0.346984826,0.361805677,0.358092978,0.357322963,0.168102828,0.04054746,0.109016561,0.119140625,0.116748596,0.113047168,0.115387992,0.117209445,0.119820927,0.107487711,0.041593516
33.2,0.043506826,0.04192095,0.06365325,0.281040923,0.165554517,0.350581432,0.354853772,0.360775397,0.360274143,0.363351692,0.373145999,0.35641395,0.354557326,0.169471082,0.040291433,0.109038507,0.119557584,0.116455993,0.113113003,0.115665964,0.116872952,0.119630735,0.107641327,0.041732502
33.3,0.042406472,0.040876197,0.061846563,0.276901802,0.265623874,0.315204333,0.328163085,0.33660844,0.358175324,0.353657311,0.359830862,0.359774802,0.315851473,0.168281028,0.04001346,0.109265274,0.119784352,0.116455993,0.112915496,0.116002458,0.116675445,0.11962342,0.107721793,0.04154231
33.4,0.042611849,0.041054799,0.062392072,0.284647391,0.167307907,0.349600146,0.356482249,0.340037256,0.357543256,0.371568152,0.358954752,0.359796,0.353275412,0.167437066,0.039903734,0.109236014,0.120332982,0.116199965,0.112966702,0.116068294,0.116565719,0.119550269,0.107685218,0.041491105
33.5,0.041136363,0.039454525,0.062501845,0.283923513,0.16519764,0.353193756,0.328506192,0.358485479,0.360010199,0.361360136,0.351612344,0.364124519,0.317843242,0.169057616,0.040159761,0.108936096,0.12055975,0.115863471,0.112974017,0.116053663,0.116616924,0.119491749,0.107502341,0.041842228
33.6,0.042498666,0.040859057,0.063327692,0.280556145,0.164048741,0.346607798,0.363584191,0.359224569,0.361267387,0.365700292,0.35987288,0.359182568,0.356038492,0.170188865,0.04002809,0.109521301,0.1200989,0.11576106,0.11277651,0.116126814,0.116748596,0.119674625,0.107590122,0.041673982
33.7,0.042772433,0.041179512,0.063008349,0.266438349,0.164777243,0.321122099,0.355588704,0.359636307,0.347508986,0.35978801,0.362993434,0.33225853,0.355538664,0.16947067,0.040006145,0.109909,0.119718516,0.115336786,0.112959387,0.116126814,0.11672665,0.119908708,0.107824204,0.04148379
33.8,0.040463738,0.038812126,0.061445242,0.266711416,0.165311552,0.353265721,0.354522487,0.363826958,0.334426706,0.36084904,0.374101506,0.358429811,0.354989747,0.170132503,0.03999883,0.110201603,0.119791667,0.115022238,0.112630208,0.116156074,0.116836376,0.120450023,0.107282889,0.041630091
33.9,0.042031356,0.04052122,0.061215599,0.257551387,0.162921751,0.354623726,0.34560217,0.337158641,0.360679674,0.33778767,0.33069723,0.340582622,0.356440603,0.169315124,0.039881788,0.110377165,0.119762406,0.115505033,0.112396126,0.115870787,0.116441362,0.120969394,0.107217053,0.041578886
34,0.040408804,0.038758685,0.061371337,0.261593562,0.164891828,0.337057625,0.356309067,0.36577405,0.348948931,0.351556548,0.37332073,0.361744611,0.353637726,0.166269403,0.039830583,0.109960206,0.1200989,0.115841526,0.112381496,0.115614759,0.116821746,0.120501229,0.107173162,0.041776393
34.1,0.042579745,0.040988101,0.062799438,0.265006359,0.164551427,0.357127618,0.361089232,0.353826979,0.320438535,0.376487743,0.334345683,0.356685872,0.356705563,0.166075358,0.039932994,0.109601767,0.119952598,0.116126814,0.1122864,0.115921992,0.117443528,0.12061827,0.106683052,0.041432584
34.2,0.041959097,0.040261342,0.063526795,0.260083257,0.162987463,0.356083129,0.354251641,0.343688876,0.372633269,0.359158204,0.362648547,0.357747314,0.355795468,0.16647664,0.039772062,0.109565192,0.119791667,0.116053663,0.1128204,0.116075609,0.117194815,0.120764572,0.106719628,0.041242392
34.3,0.042653077,0.041062384,0.062860693,0.255710607,0.160435849,0.354382815,0.331934622,0.368267645,0.360310415,0.359183316,0.367040324,0.358539027,0.35860552,0.166033612,0.039252692,0.109909,0.119923338,0.115600129,0.113427551,0.116039033,0.117063144,0.120823092,0.106646477,0.041315543
34.4,0.041200301,0.039618001,0.061301292,0.261199576,0.157738876,0.352090039,0.359355147,0.330383156,0.359238204,0.362091289,0.379635818,0.358581469,0.355220106,0.163631765,0.039252692,0.109645658,0.12008427,0.115724485,0.113537278,0.116068294,0.116733965,0.120954764,0.106661107,0.041337488
34.5,0.040681375,0.039128212,0.060412227,0.269823427,0.159647874,0.352420878,0.358756779,0.358007112,0.360728061,0.373986591,0.349311858,0.330096925,0.348481913,0.165043663,0.039450199,0.109301849,0.119996489,0.116470623,0.113091058,0.115512348,0.116843691,0.121269312,0.106522121,0.04154231
34.6,0.042720799,0.041134246,0.062875821,0.272880183,0.161772107,0.35120509,0.357628237,0.352653422,0.360180035,0.36105195,0.364933153,0.355964431,0.343270029,0.165220058,0.039611131,0.108862945,0.12055975,0.116112184,0.113054483,0.115190485,0.116821746,0.121393668,0.106829354,0.041564256
34.7,0.042136274,0.040611204,0.061510232,0.272543479,0.159127097,0.354260266,0.36325402,0.357890361,0.370699105,0.358493368,0.366698161,0.354151108,0.31517226,0.170641129,0.039640391,0.108848315,0.120625585,0.115936622,0.113156894,0.115095389,0.116477938,0.121452189,0.106858614,0.041908064
34.8,0.040094891,0.038566465,0.059511487,0.268414653,0.162157091,0.349722379,0.358726344,0.344485141,0.358338171,0.360754557,0.365909078,0.360134111,0.347467323,0.171319004,0.039837898,0.108745904,0.120713366,0.115512348,0.113127633,0.115088074,0.116894897,0.121466819,0.106807409,0.041805653
34.9,0.03939104,0.037822799,0.059313424,0.271761304,0.165824255,0.350518602,0.359857402,0.366978187,0.362480032,0.361195571,0.366483079,0.3625921,0.31801163,0.169278225,0.039903734,0.109301849,0.120420763,0.115183169,0.11276188,0.115000293,0.117085089,0.121825257,0.106522121,0.041995845
35,0.039878266,0.038273979,0.060258563,0.277912631,0.164912539,0.350943016,0.352543261,0.35473698,0.360408098,0.346715371,0.337303315,0.361749719,0.357772633,0.171578706,0.040210967,0.109089712,0.120274462,0.115205115,0.112696044,0.115358731,0.117165555,0.121642381,0.106200257,0.042156777
35.1,0.04165226,0.04015597,0.0606606,0.277273225,0.164958743,0.35069018,0.356855493,0.357159988,0.356907011,0.371160532,0.365852194,0.361554765,0.354856386,0.266564096,0.040598666,0.108753219,0.120537804,0.115058813,0.112959387,0.115358731,0.117085089,0.121803312,0.105754038,0.042090941
35.2,0.042626419,0.040996596,0.063331121,0.276794694,0.16424123,0.349494154,0.360531903,0.364922264,0.362243888,0.359204381,0.340964712,0.338592562,0.351979245,0.169326294,0.040854693,0.109177493,0.120332982,0.11470769,0.112871606,0.115314841,0.117107034,0.121803312,0.105541901,0.042288448
35.3,0.044443596,0.042834963,0.064879105,0.28286862,0.159534092,0.348801844,0.35855181,0.368218375,0.366246356,0.374192497,0.362713596,0.36329372,0.352261339,0.16858458,0.041066831,0.109243329,0.120237886,0.11476621,0.112564373,0.115205115,0.116982678,0.122395833,0.105015215,0.04252253
35.4,0.042305788,0.040681364,0.062941907,0.275332462,0.165663835,0.322700064,0.354759728,0.328206742,0.369786238,0.37827917,0.373290119,0.361910954,0.319331252,0.265265908,0.041066831,0.108519136,0.120808462,0.114788155,0.113288565,0.114971032,0.11671202,0.122154436,0.105088366,0.042602996
35.5,0.040778433,0.039200791,0.060820258,0.268886428,0.163686029,0.354200314,0.356697424,0.356234982,0.357970105,0.36337517,0.364853584,0.36027924,0.34673979,0.172260588,0.041030255,0.108877575,0.120786517,0.114832046,0.113047168,0.114978347,0.116843691,0.121978874,0.104927434,0.042698092
35.6,0.04179789,0.040274262,0.061153524,0.272768148,0.26405664,0.349478305,0.336439183,0.358341534,0.359664907,0.364945779,0.346799027,0.35635212,0.345953919,0.268277938,0.040957104,0.109382315,0.120713366,0.114415087,0.113486072,0.115285581,0.116317006,0.121803312,0.104956695,0.042683462
35.7,0.043514974,0.042019184,0.062516968,0.281606089,0.165079402,0.355829092,0.359914708,0.371935949,0.371706388,0.362547426,0.374284604,0.355400401,0.355156414,0.170625464,0.041220447,0.109199438,0.120720681,0.114480922,0.113720154,0.115278265,0.116353581,0.121459504,0.105110311,0.042456695
35.8,0.043085038,0.041516812,0.063007236,0.287511634,0.163883341,0.35043197,0.355018009,0.369217882,0.361118402,0.378989288,0.374743347,0.355933503,0.356245473,0.168536223,0.041337488,0.10891415,0.120742626,0.114941772,0.113398291,0.115658649,0.116624239,0.120881613,0.105066421,0.04243475
35.9,0.044459602,0.042922262,0.063989432,0.273015503,0.161227189,0.355133459,0.359969866,0.3683179,0.369642842,0.365112656,0.360845837,0.355092201,0.347503503,0.169841138,0.041088776,0.109148233,0.120523174,0.114839361,0.113581168,0.116009773,0.116382842,0.12112301,0.104956695,0.042346969
36,0.045016414,0.043426781,0.065210555,0.277358361,0.164520422,0.358827058,0.358074566,0.321151426,0.343016319,0.361590102,0.360920253,0.353543599,0.347202486,0.169004028,0.041059515,0.108687383,0.120625585,0.115073443,0.114151744,0.116126814,0.116075609,0.120779202,0.105359024,0.042061681
36.1,0.045460511,0.043905992,0.065208583,0.26056811,0.16560024,0.351783926,0.360329896,0.366121437,0.355088065,0.363524841,0.374179203,0.352446625,0.347009996,0.169718386,0.041257022,0.10843867,0.120801147,0.115095389,0.114071278,0.11619265,0.116119499,0.120735311,0.105476065,0.041812968
36.2,0.043295218,0.04174186,0.063028546,0.263970332,0.162857808,0.310551237,0.355759785,0.328954313,0.359765749,0.364893067,0.363428668,0.329160084,0.353041739,0.166901031,0.041220447,0.108687383,0.120779202,0.114985662,0.114451662,0.116009773,0.116331636,0.120866983,0.105256613,0.041410639
36.3,0.042741789,0.041160505,0.062829869,0.273664874,0.160318263,0.346513072,0.342080297,0.369019854,0.358959965,0.364690846,0.362474453,0.357106965,0.352093624,0.165788838,0.041176557,0.109001931,0.120713366,0.115263635,0.114327306,0.115665964,0.116338951,0.120859668,0.105432175,0.041220447
36.4,0.044879508,0.043344353,0.064381592,0.272676421,0.165772663,0.316258678,0.348062085,0.358827585,0.369984369,0.336629734,0.363094535,0.330955374,0.349513818,0.265747012,0.041264338,0.109045822,0.120706051,0.114934457,0.114612594,0.115804951,0.115987828,0.120471969,0.106134422,0.04103757
36.5,0.043126395,0.041466663,0.064211061,0.275178166,0.165467519,0.353385851,0.360640213,0.365637242,0.370392149,0.367722686,0.365075518,0.357706706,0.350455643,0.169632578,0.041249707,0.109126287,0.120018434,0.114919827,0.115431882,0.116002458,0.115870787,0.120091585,0.106280723,0.04100831
36.6,0.042259754,0.040616707,0.06313245,0.262624347,0.264937927,0.351362621,0.355616886,0.355644757,0.360318253,0.365271795,0.338198949,0.327665136,0.347190201,0.168211572,0.041410639,0.108921465,0.119872132,0.114912512,0.115278265,0.116141444,0.116170705,0.120062324,0.106156367,0.041074146
36.7,0.041048435,0.039433381,0.061565525,0.263712079,0.161284543,0.343330281,0.359373122,0.37287044,0.369523326,0.364724449,0.341556268,0.356797374,0.315701109,0.165060731,0.041374064,0.10887026,0.119996489,0.114561388,0.115329471,0.116112184,0.116273116,0.120508544,0.105805243,0.041169242
36.8,0.040126548,0.038512926,0.060625451,0.2701075,0.162591346,0.349311408,0.360022291,0.334748591,0.358583192,0.361796083,0.337977008,0.335010406,0.343219713,0.165033707,0.041242392,0.108738588,0.119820927,0.115249005,0.115431882,0.115980513,0.115804951,0.120501229,0.106032011,0.041198502
36.9,0.039927536,0.038272328,0.060954714,0.26665887,0.162874817,0.350981138,0.356277703,0.344763922,0.357680837,0.36416645,0.368041389,0.357183218,0.350071025,0.165190757,0.041432584,0.108416725,0.119842872,0.115373361,0.115219745,0.115987828,0.115965882,0.120376873,0.106258778,0.041125351
37,0.040269838,0.038654525,0.060790212,0.274916933,0.166561968,0.326393533,0.35166996,0.329982928,0.360231068,0.335639,0.365075622,0.334797915,0.321483357,0.162618485,0.041666667,0.108555712,0.119579529,0.114810101,0.115483088,0.115863471,0.116039033,0.120808462,0.106039326,0.041154611
37.1,0.039425626,0.037753771,0.060664291,0.285773179,0.166386487,0.332762412,0.355829811,0.372751351,0.361483896,0.36904813,0.363719079,0.354580812,0.357540034,0.160532546,0.041798338,0.108460616,0.11911868,0.114685744,0.115146594,0.116397472,0.116558404,0.120969394,0.106149052,0.040715707
