tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.022300637,0.027742935,0.01685834,0.244605705,0.303296728,0.352068483,0.310021617,0.289867126,0.261017918,0.272595201,0.317241506,0.312959178,0.333835841,0.30520951,0.137905399,0.075085959,0.077780875,0.085215129,0.097481647,0.101291702,0.091441316,0.108540099,0.096459437,0.128798439
28,0.029801808,0.033666489,0.025937127,0.244028626,0.304476424,0.349622059,0.30552479,0.269250636,0.25527971,0.209191597,0.286531471,0.281879985,0.332512822,0.313886375,0.137719543,0.074342533,0.077966732,0.085400985,0.097017006,0.101570486,0.091813029,0.108911811,0.096087724,0.129170151
28.1,0.026433568,0.030934573,0.021932564,0.243433141,0.306762186,0.358919288,0.317866722,0.287662987,0.301452538,0.248425752,0.277776171,0.304683303,0.338661008,0.304256654,0.137533686,0.074156677,0.078152588,0.084564632,0.096738221,0.101570486,0.09274231,0.107889601,0.096738221,0.129913577
28.2,0.020301597,0.025297535,0.015305659,0.249460968,0.300069555,0.342457638,0.288050004,0.290126921,0.296408856,0.262014533,0.272238987,0.31024548,0.327801013,0.316973865,0.137626615,0.073877892,0.077223306,0.085122201,0.095994796,0.102499768,0.093392807,0.107239104,0.096459437,0.130564074
28.3,0.022318782,0.02649321,0.018144353,0.24640355,0.308797819,0.33056819,0.299875703,0.280581063,0.246591092,0.248520015,0.262905952,0.282267634,0.346824541,0.331640558,0.138277112,0.073784964,0.076386953,0.085029272,0.096366509,0.102592696,0.09376452,0.10696032,0.096087724,0.13074993
28.4,0.020435774,0.025533058,0.01533849,0.242313079,0.308596637,0.319296779,0.298497855,0.296677834,0.266556722,0.230633568,0.278343213,0.279419412,0.343281108,0.304807624,0.138184184,0.073413252,0.07703745,0.084750488,0.096366509,0.101942199,0.094693802,0.106774463,0.095437227,0.131400427
28.5,0.022967613,0.028458463,0.017476762,0.246323766,0.304825132,0.34223355,0.299970162,0.296288218,0.259109171,0.216495622,0.267421188,0.314866684,0.345966023,0.313467454,0.138277112,0.072669826,0.076851594,0.085865626,0.095716012,0.102220983,0.094415017,0.105287613,0.096552365,0.132143853
28.6,0.022505856,0.028204459,0.016807254,0.239208946,0.301012706,0.327961248,0.294044617,0.305971354,0.277024673,0.233429973,0.28824413,0.284867718,0.328879635,0.314708644,0.13837004,0.072855683,0.076201097,0.085865626,0.096273581,0.102592696,0.094043305,0.105194685,0.096087724,0.132515565
28.7,0.022882174,0.027954717,0.017809631,0.240942719,0.297995656,0.336076842,0.286128009,0.28648849,0.28092616,0.22600668,0.28415699,0.284899702,0.322131657,0.314582897,0.139206393,0.072762754,0.076944522,0.085400985,0.096273581,0.102964409,0.093857448,0.10389369,0.096459437,0.132236781
28.8,0.022612074,0.028552639,0.016671509,0.24307862,0.289376685,0.303797326,0.287624792,0.282323761,0.263273298,0.247579603,0.286038863,0.286659627,0.344147895,0.314869009,0.139485178,0.073134467,0.076851594,0.084471703,0.096366509,0.103707834,0.093671592,0.104358331,0.095344299,0.132608494
28.9,0.021002307,0.026796655,0.015207959,0.243853735,0.300206453,0.327411287,0.29595959,0.292547808,0.251537485,0.230934126,0.286034285,0.280925436,0.315538105,0.33777695,0.139485178,0.072391042,0.077316235,0.084843416,0.095716012,0.104079547,0.093671592,0.104730044,0.094879658,0.132887278
29,0.023044006,0.028478732,0.01760928,0.24271988,0.299225216,0.319839416,0.299161801,0.327406245,0.279704912,0.226876365,0.2805976,0.28093586,0.339071027,0.313315712,0.140042747,0.071740545,0.077409163,0.084936344,0.096552365,0.103150265,0.093578664,0.105287613,0.093950376,0.133351919
29.1,0.023366766,0.028576558,0.018156974,0.239642293,0.30585134,0.330446085,0.292413556,0.279564967,0.2804634,0.228309045,0.282540552,0.268685295,0.335711291,0.31250526,0.140042747,0.071833473,0.078152588,0.084936344,0.096459437,0.104265403,0.092928167,0.104265403,0.094322089,0.13279435
29.2,0.022914975,0.028147328,0.017682622,0.235963216,0.303842063,0.33862602,0.296166804,0.300732834,0.264089956,0.255199202,0.293724465,0.270046444,0.342317797,0.325182735,0.140228603,0.072298114,0.078152588,0.085029272,0.096459437,0.104172475,0.09274231,0.103243193,0.094322089,0.133351919
29.3,0.021099191,0.026528516,0.015669866,0.241663969,0.308344705,0.332281938,0.310013725,0.309742727,0.25980188,0.270547375,0.321148394,0.276742662,0.335332061,0.316785579,0.140135675,0.072669826,0.078896013,0.084471703,0.096273581,0.104358331,0.092835238,0.10287148,0.09376452,0.133723632
29.4,0.02102373,0.026618468,0.015428993,0.240157634,0.304700997,0.335576524,0.311102413,0.291932556,0.259144539,0.228869645,0.291440845,0.295696612,0.334277947,0.325366501,0.140228603,0.072762754,0.07908187,0.084471703,0.097109934,0.103150265,0.093671592,0.102592696,0.092835238,0.134095344
29.5,0.022278337,0.028076641,0.016480033,0.241855879,0.303375174,0.330977223,0.296684308,0.311039252,0.27088109,0.251355395,0.286414912,0.289669286,0.339883341,0.30220865,0.139949819,0.072948611,0.078988942,0.084750488,0.096366509,0.104172475,0.09274231,0.10287148,0.093392807,0.13381656
29.6,0.021250062,0.026734248,0.015765876,0.242230189,0.306918231,0.324580993,0.282898889,0.297031203,0.273886014,0.237242089,0.299308464,0.300872445,0.347109882,0.30380481,0.13837004,0.074435461,0.078896013,0.085029272,0.095901868,0.104451259,0.092649382,0.102035127,0.094136233,0.134095344
29.7,0.021479818,0.025850429,0.017109207,0.24267878,0.306189765,0.345228007,0.278605285,0.294677912,0.258808874,0.250364242,0.303698618,0.285187402,0.331241226,0.31278641,0.139020537,0.073692036,0.078988942,0.085308057,0.096459437,0.10389369,0.093021095,0.101570486,0.094043305,0.134002416
29.8,0.02127924,0.026893677,0.015664802,0.23927201,0.337057109,0.324292331,0.299526334,0.276630533,0.285913996,0.243728445,0.278743631,0.279859721,0.324261634,0.314359975,0.13837004,0.074063749,0.07908187,0.085400985,0.096180652,0.103707834,0.093206951,0.101756342,0.093114023,0.135117554
29.9,0.022609262,0.028390938,0.016827587,0.239441298,0.304155048,0.349057416,0.280430298,0.273810731,0.258955006,0.239505118,0.302416528,0.285158264,0.347128801,0.307943973,0.138091255,0.073877892,0.079453582,0.08567977,0.095994796,0.104544187,0.092463526,0.100827061,0.092928167,0.136139764
30,0.025102023,0.031232203,0.018971844,0.24238866,0.300437194,0.3291132,0.274603595,0.279786528,0.248286667,0.214828065,0.28649236,0.278221244,0.343407249,0.30830969,0.137533686,0.074342533,0.079732367,0.085308057,0.096273581,0.104079547,0.092835238,0.099804851,0.092649382,0.137440758
30.1,0.025276224,0.030677802,0.019874646,0.242974316,0.305193004,0.347006727,0.298196364,0.276999383,0.274662676,0.254874474,0.276409864,0.282288269,0.317713023,0.30978044,0.136232692,0.075271815,0.079267726,0.085400985,0.096924078,0.103800762,0.093206951,0.099061426,0.092649382,0.138184184
30.2,0.022405647,0.028865994,0.0159453,0.240708418,0.304031553,0.359285017,0.30558042,0.290842604,0.264313883,0.240152645,0.27011278,0.295486844,0.328936457,0.31781075,0.135860979,0.075178887,0.079918223,0.085958554,0.096459437,0.103614906,0.092649382,0.099618995,0.0917201,0.139020537
30.3,0.022348032,0.027674201,0.017021862,0.238691951,0.308686442,0.354160062,0.299066754,0.301192842,0.242522284,0.243781826,0.275198794,0.274325011,0.349664485,0.317390595,0.13483877,0.075736456,0.080197008,0.08614441,0.095994796,0.1049159,0.092184741,0.099711923,0.091441316,0.138834681
30.4,0.021817075,0.027011204,0.016622947,0.239232168,0.309681495,0.339185906,0.311718273,0.28890307,0.242362834,0.242319964,0.294662532,0.296336745,0.327079806,0.314469822,0.134652913,0.075457671,0.080289936,0.085958554,0.096366509,0.105287613,0.091813029,0.098875569,0.091998885,0.139299322
30.5,0.022086789,0.027737298,0.01643628,0.239624271,0.30956492,0.334053345,0.303684048,0.282016094,0.249695226,0.261612016,0.281761239,0.278603365,0.340194398,0.308899316,0.134652913,0.075829384,0.080754577,0.08567977,0.096738221,0.105194685,0.092370598,0.098132144,0.090419106,0.140228603
30.6,0.025721659,0.030883214,0.020560105,0.239354095,0.311345775,0.368833797,0.32363521,0.301390471,0.233337157,0.248568986,0.264648894,0.299345356,0.344475992,0.305953539,0.133909488,0.07601524,0.080940433,0.08567977,0.097667503,0.1049159,0.092277669,0.097388719,0.090697891,0.140507388
30.7,0.023179,0.028892424,0.017465575,0.239961045,0.266614823,0.350397162,0.290065558,0.285477259,0.257841492,0.240355755,0.262279923,0.291518258,0.344022755,0.303162988,0.134281201,0.076479881,0.08010408,0.085772698,0.097667503,0.105101756,0.091998885,0.097202862,0.091441316,0.139949819
30.8,0.02180462,0.026770977,0.016838264,0.239784503,0.311938207,0.347790564,0.303541434,0.271281304,0.239808059,0.252051736,0.292617142,0.277126825,0.333358969,0.307887392,0.133630703,0.076665737,0.081033361,0.085308057,0.097388719,0.10593811,0.091348388,0.097667503,0.09023325,0.140786172
30.9,0.021930033,0.026813458,0.017046608,0.239238042,0.313146914,0.347038482,0.29585519,0.287190001,0.254139743,0.23940743,0.275146853,0.290304986,0.353803369,0.309070219,0.133444847,0.076944522,0.08010408,0.085586841,0.097202862,0.106123966,0.091162531,0.097481647,0.091348388,0.140600316
31,0.025120951,0.031009245,0.019232657,0.238756881,0.312699417,0.319737304,0.289227516,0.268186096,0.261236053,0.237817333,0.280282721,0.267677356,0.33638028,0.295299673,0.133073134,0.077502091,0.079267726,0.086051482,0.09729579,0.105845182,0.091348388,0.097388719,0.09125546,0.140972029
31.1,0.025711671,0.031492095,0.019931248,0.238779118,0.311711583,0.323482237,0.287297045,0.272567402,0.282433126,0.195025114,0.258995547,0.281807313,0.333394574,0.303080979,0.133166063,0.076665737,0.080289936,0.085958554,0.09729579,0.105194685,0.091998885,0.09729579,0.091441316,0.140693244
31.2,0.025444181,0.030502115,0.020386247,0.232007848,0.308153955,0.318018506,0.300686691,0.263428696,0.257386688,0.204484802,0.275053036,0.271590919,0.33275712,0.302933153,0.132701422,0.077687947,0.08010408,0.085586841,0.097388719,0.105659325,0.091348388,0.097574575,0.092463526,0.139485178
31.3,0.023959886,0.02946225,0.018457522,0.230877004,0.338932733,0.324925168,0.30319387,0.270242316,0.26205894,0.214074331,0.287766915,0.3075815,0.327621509,0.307758033,0.132329709,0.077966732,0.080289936,0.086237339,0.09683115,0.106402751,0.090604962,0.097574575,0.091998885,0.139763962
31.4,0.024367257,0.028867531,0.019866983,0.235179409,0.309249851,0.308121635,0.308799864,0.313352082,0.24249083,0.224960288,0.257534362,0.29233874,0.338120283,0.308809008,0.132143853,0.078338444,0.080940433,0.086330267,0.095994796,0.106216894,0.090697891,0.097017006,0.091534244,0.140786172
31.5,0.022956742,0.028372822,0.017540662,0.237021391,0.308977718,0.319940914,0.291877941,0.260116889,0.242078347,0.24953909,0.251399098,0.271695732,0.323980696,0.30291965,0.131586284,0.079360654,0.080940433,0.086701979,0.096273581,0.105380541,0.090883747,0.097481647,0.090697891,0.140693244
31.6,0.026161122,0.031230532,0.021091712,0.238113574,0.307729696,0.323962566,0.311592016,0.266881602,0.260806224,0.236220518,0.275517332,0.286234992,0.340081242,0.306590279,0.130378218,0.080011151,0.081033361,0.086423195,0.09729579,0.104637116,0.090883747,0.096924078,0.090790819,0.141622526
31.7,0.028106959,0.032312038,0.02390188,0.236850008,0.302212565,0.314719573,0.317893448,0.290336137,0.235588081,0.233728459,0.2771337,0.287869541,0.351524215,0.306671663,0.130006505,0.07908187,0.080847505,0.087352477,0.096459437,0.105566397,0.089861537,0.096924078,0.092184741,0.141715454
31.8,0.02278826,0.027747251,0.01782927,0.234203637,0.305484861,0.320376015,0.324474858,0.303904263,0.24930548,0.208886903,0.281262431,0.300185419,0.339355455,0.310088966,0.129077223,0.079732367,0.080197008,0.087259548,0.095901868,0.106216894,0.089396896,0.097760431,0.091534244,0.14292352
31.9,0.020713557,0.026175389,0.015251724,0.235588282,0.305849821,0.320924254,0.28687974,0.25216738,0.27305439,0.229096624,0.272576108,0.309076075,0.338292344,0.305321973,0.128798439,0.078896013,0.080197008,0.088095902,0.096180652,0.105473469,0.090047393,0.097946288,0.09125546,0.143109376
32,0.022941597,0.028071797,0.017811397,0.234664752,0.309173774,0.315672019,0.282405932,0.282153192,0.254739428,0.261683783,0.292562804,0.316143147,0.333982548,0.305749382,0.12824087,0.079360654,0.080197008,0.08818883,0.096738221,0.104544187,0.090140322,0.098039216,0.09125546,0.143295233
32.1,0.020503656,0.025882496,0.015124817,0.241905931,0.304985566,0.34536001,0.287274045,0.30762311,0.272675186,0.22322519,0.273945211,0.280274063,0.309326486,0.333760905,0.127962085,0.078152588,0.080475792,0.088095902,0.09729579,0.104451259,0.090326178,0.097667503,0.0917201,0.143852802
32.2,0.023973127,0.029074606,0.018871648,0.234806995,0.309264229,0.340380921,0.321111129,0.295953388,0.255772275,0.235071069,0.281738665,0.305578174,0.335332032,0.309028201,0.128055013,0.077409163,0.080289936,0.088560543,0.096366509,0.105101756,0.090697891,0.096366509,0.092835238,0.144317443
32.3,0.023020643,0.02801952,0.018021766,0.235698373,0.308727812,0.325350111,0.285732567,0.282108065,0.262767784,0.233000179,0.249357074,0.277969157,0.324020854,0.309095544,0.12721866,0.077316235,0.080382864,0.088746399,0.095530155,0.1049159,0.090604962,0.09729579,0.094043305,0.14394573
32.4,0.02359517,0.028370705,0.018819636,0.234283904,0.302048844,0.323354486,0.267179235,0.282387743,0.271584821,0.231534318,0.276003312,0.26907881,0.329796067,0.30998007,0.127776229,0.076758666,0.080011151,0.088095902,0.095623083,0.104358331,0.091348388,0.096552365,0.094600874,0.144875012
32.5,0.022164489,0.027778398,0.016550581,0.236603826,0.313716653,0.31446634,0.282270892,0.279157662,0.253708546,0.221264142,0.289701847,0.318995624,0.321339591,0.309911189,0.127404516,0.077223306,0.080289936,0.087631261,0.095716012,0.104079547,0.0917201,0.095994796,0.095437227,0.144503299
32.6,0.022691546,0.027163263,0.01821983,0.237498747,0.313316468,0.321199147,0.294789482,0.280070701,0.250705249,0.259106181,0.272169751,0.280463453,0.311355087,0.307542831,0.126939875,0.077687947,0.079918223,0.08818883,0.095158443,0.104172475,0.0917201,0.096552365,0.09580894,0.143852802
32.7,0.020302919,0.025939598,0.014666239,0.238819824,0.342229689,0.325260165,0.27818836,0.268176279,0.247042243,0.241001858,0.245596844,0.282464035,0.316131076,0.313412911,0.127032804,0.077409163,0.079546511,0.088095902,0.094693802,0.103800762,0.091627172,0.096273581,0.097109934,0.144410371
32.8,0.0247647,0.030591984,0.018937416,0.239308623,0.31245208,0.327327694,0.28319543,0.274146961,0.261281142,0.240431307,0.299887701,0.302646732,0.306798008,0.313755767,0.126568163,0.078245516,0.078896013,0.087910046,0.094972586,0.103150265,0.091441316,0.09683115,0.097481647,0.144503299
32.9,0.022290842,0.027632733,0.01694895,0.239717653,0.306534989,0.324095221,0.272794528,0.277673036,0.242775375,0.230832123,0.259977412,0.27828251,0.306526588,0.308910749,0.125731809,0.078803085,0.07908187,0.088002974,0.093950376,0.104172475,0.090604962,0.097946288,0.097667503,0.144038658
33,0.021158427,0.026521346,0.015795508,0.241267282,0.314861364,0.33851492,0.28646965,0.310481415,0.262523994,0.22747971,0.273247302,0.299155677,0.313278406,0.31537343,0.125267168,0.078710157,0.079453582,0.087445405,0.094136233,0.103707834,0.090883747,0.097946288,0.098503857,0.14394573
33.1,0.022397908,0.028091888,0.016703928,0.240503062,0.311570767,0.331908444,0.304439843,0.272302336,0.267210321,0.227786799,0.242321391,0.30270616,0.333162904,0.317552248,0.125638881,0.07805966,0.079732367,0.086980764,0.093857448,0.104358331,0.090697891,0.097574575,0.098968497,0.144131586
33.2,0.022580486,0.02820809,0.016952881,0.242912892,0.312666806,0.319323278,0.307783691,0.271906986,0.260851381,0.252328571,0.252064839,0.283238608,0.296029527,0.316525639,0.124988384,0.078524301,0.079546511,0.086980764,0.094415017,0.103800762,0.090883747,0.097017006,0.099804851,0.144038658
33.3,0.023297882,0.02867433,0.017921434,0.242650326,0.311434061,0.320850003,0.286325285,0.282309667,0.274902355,0.234479576,0.274616958,0.305202636,0.303035094,0.314352392,0.124895456,0.078710157,0.078896013,0.086609051,0.09478673,0.10287148,0.090604962,0.097388719,0.100548276,0.144689155
33.4,0.021499432,0.026589178,0.016409686,0.239223442,0.312157732,0.322687813,0.28221827,0.299159454,0.270232711,0.242878407,0.254991675,0.301671854,0.335495667,0.307759468,0.124244959,0.078617229,0.079639439,0.085865626,0.094507945,0.103707834,0.090976675,0.097202862,0.102313911,0.14292352
33.5,0.020116962,0.025371371,0.014862552,0.237916009,0.342450089,0.328763413,0.292163415,0.283828612,0.256596737,0.212191923,0.253159668,0.289753666,0.332626294,0.306878093,0.123315677,0.078710157,0.079825295,0.086516123,0.093671592,0.103986618,0.090790819,0.09729579,0.103057337,0.142830592
33.6,0.023093558,0.028445436,0.01774168,0.242290927,0.301121892,0.305234275,0.319977334,0.261398543,0.270973828,0.24529514,0.278430798,0.3211826,0.304783716,0.283497513,0.123036892,0.078896013,0.080011151,0.08614441,0.093485736,0.10389369,0.090790819,0.097760431,0.103800762,0.142180095
33.7,0.021864597,0.027088154,0.01664104,0.240076367,0.308044375,0.320315637,0.312683119,0.271773931,0.265197545,0.251475912,0.245487226,0.278620395,0.315662726,0.3081316,0.123594461,0.07805966,0.079732367,0.086701979,0.093392807,0.103707834,0.090883747,0.097481647,0.104079547,0.142365951
33.8,0.021468781,0.026940583,0.015996979,0.241914388,0.335929865,0.336685383,0.316575586,0.281798971,0.261821846,0.23730995,0.247893128,0.291412996,0.31887592,0.287632729,0.12368739,0.077873804,0.079267726,0.086423195,0.09274231,0.103707834,0.091162531,0.098039216,0.104265403,0.142830592
33.9,0.023470628,0.028524266,0.01841699,0.243142381,0.307674357,0.322166858,0.309536398,0.290304095,0.248482138,0.233262933,0.258087355,0.301840119,0.313230972,0.315928118,0.123036892,0.077780875,0.079546511,0.085958554,0.092556454,0.104730044,0.090883747,0.098503857,0.104637116,0.142365951
34,0.024220094,0.030176358,0.01826383,0.24235786,0.338974672,0.337348448,0.316185237,0.283083949,0.245438494,0.23539461,0.270011993,0.285848097,0.314888655,0.290377822,0.123222749,0.077966732,0.078524301,0.08567977,0.09274231,0.104358331,0.091441316,0.099433138,0.104358331,0.142273023
34.1,0.023015116,0.028755225,0.017275006,0.243990341,0.2980497,0.321019742,0.296960096,0.298373831,0.256585431,0.245174634,0.272416669,0.294566397,0.314474099,0.28533204,0.122572252,0.078152588,0.077780875,0.086237339,0.092463526,0.104730044,0.091534244,0.099711923,0.105752254,0.141064957
34.2,0.020266347,0.025236836,0.015295857,0.238780303,0.337581146,0.345589523,0.311454978,0.305099545,0.254084554,0.271514489,0.292044937,0.299672235,0.313876201,0.291407022,0.122200539,0.078431373,0.077595019,0.085958554,0.093021095,0.103986618,0.092091813,0.100083635,0.105752254,0.1408791
34.3,0.021187839,0.026431043,0.015944635,0.238946916,0.335202296,0.318837905,0.313325153,0.289559233,0.242278768,0.274075347,0.281040446,0.282111564,0.291224202,0.307736245,0.122107611,0.078524301,0.077130378,0.085122201,0.092928167,0.103336121,0.093206951,0.099897779,0.107332032,0.14041446
34.4,0.025242723,0.030650426,0.019835019,0.240521607,0.334139057,0.343272377,0.319852348,0.303700334,0.276108863,0.253956053,0.265366279,0.29490245,0.293295496,0.28876782,0.121178329,0.078524301,0.07805966,0.084843416,0.092277669,0.103521978,0.093485736,0.100083635,0.107239104,0.140786172
34.5,0.026980541,0.031831685,0.022129397,0.245859971,0.340579896,0.314532342,0.318210877,0.293482528,0.25320673,0.20517214,0.276207571,0.273753411,0.278823177,0.314842165,0.121178329,0.078803085,0.077966732,0.084750488,0.092091813,0.103243193,0.093671592,0.099154354,0.107610817,0.141529598
34.6,0.026106873,0.031317491,0.020896255,0.249604218,0.342125184,0.343753849,0.336514824,0.319775962,0.25818202,0.256704452,0.290394122,0.270451744,0.270288277,0.27810049,0.120899545,0.077502091,0.078896013,0.08363535,0.091813029,0.103707834,0.094136233,0.098968497,0.109376452,0.141064957
34.7,0.022759268,0.028271123,0.017247412,0.248179679,0.313915349,0.315449142,0.3197585,0.262484594,0.261438808,0.218656808,0.294768707,0.275378843,0.280830366,0.252584429,0.120434904,0.077409163,0.078245516,0.082984853,0.091627172,0.103707834,0.094507945,0.099433138,0.110584518,0.141064957
34.8,0.026490083,0.029886534,0.023093632,0.246511507,0.345245602,0.320464222,0.313064733,0.273618771,0.291889041,0.236429889,0.265431733,0.275592756,0.277111763,0.281241441,0.120527832,0.077223306,0.077780875,0.082706068,0.091813029,0.102220983,0.095623083,0.099618995,0.111420872,0.141064957
34.9,0.0216306,0.026661171,0.016595151,0.243678419,0.340226887,0.340589288,0.313574066,0.287760182,0.258816453,0.246652655,0.279427593,0.290331783,0.310089317,0.293086443,0.120713688,0.076479881,0.077966732,0.082334356,0.0917201,0.101849271,0.096924078,0.099526066,0.112257225,0.140135675
35,0.029104258,0.033534114,0.024674401,0.244003903,0.328255869,0.321316773,0.340064499,0.257764987,0.253137749,0.260647177,0.255163873,0.264109695,0.311952658,0.264026643,0.120899545,0.07601524,0.077223306,0.08261314,0.091162531,0.101756342,0.098039216,0.099061426,0.113651148,0.139578106
35.1,0.029796029,0.034486694,0.025105364,0.247824758,0.309318323,0.318884263,0.317215448,0.288443249,0.283042169,0.236692813,0.250905966,0.26619191,0.291680184,0.259317706,0.12062076,0.076479881,0.076386953,0.080754577,0.0917201,0.10240684,0.098689713,0.099154354,0.114394573,0.13939225
35.2,0.023068647,0.028119863,0.01801743,0.250715724,0.310309346,0.330896653,0.336726831,0.260592976,0.278507403,0.28108345,0.282033383,0.250318165,0.287438275,0.257246404,0.120899545,0.076386953,0.07601524,0.080475792,0.091813029,0.102313911,0.098968497,0.099061426,0.115509711,0.138555896
35.3,0.028585204,0.03044488,0.026725528,0.253635662,0.342689163,0.336543484,0.328037292,0.285667108,0.288700419,0.265636129,0.290029134,0.276152124,0.293568651,0.290238511,0.120806616,0.076386953,0.075643528,0.080661649,0.09125546,0.101663414,0.100176564,0.099433138,0.115509711,0.138462968
35.4,0.024183059,0.027769281,0.020596837,0.243353262,0.34164863,0.3304966,0.303240632,0.250623981,0.269708823,0.211791967,0.263925182,0.293788288,0.303574267,0.286261941,0.121085401,0.076108168,0.075550599,0.080011151,0.091998885,0.101012917,0.100919989,0.09934021,0.116160208,0.137812471
35.5,0.026791808,0.03154656,0.022037057,0.242196764,0.343019335,0.338973279,0.309674386,0.282487244,0.259036188,0.214605135,0.280305649,0.278229887,0.304122563,0.294951691,0.120806616,0.075457671,0.076201097,0.079546511,0.091905957,0.100919989,0.101198773,0.099526066,0.116346064,0.138091255
35.6,0.029768631,0.034331687,0.025205575,0.240187203,0.344156164,0.335270482,0.297715362,0.286833601,0.25505916,0.243679426,0.252778075,0.295129641,0.293254003,0.272774739,0.120713688,0.074900102,0.076665737,0.078710157,0.091069603,0.10138463,0.101756342,0.099804851,0.117554131,0.137440758
35.7,0.026368396,0.031374634,0.021362157,0.24084129,0.344581181,0.334979916,0.314480852,0.273353769,0.257861304,0.234995024,0.258348402,0.28966905,0.298119824,0.29105181,0.12164297,0.074063749,0.07601524,0.078896013,0.090976675,0.101105845,0.102685624,0.100455348,0.117739987,0.136418548
35.8,0.025329825,0.029045503,0.021614148,0.244097375,0.335990387,0.318797859,0.30566221,0.288098461,0.28224778,0.252243647,0.256005097,0.28467076,0.292169471,0.254864768,0.122014683,0.073320323,0.075922312,0.079825295,0.091162531,0.100734133,0.103800762,0.099990707,0.117275346,0.135953908
35.9,0.020782397,0.025076749,0.016488046,0.246567772,0.342994111,0.340901219,0.325807573,0.314072814,0.263920113,0.231953075,0.263447155,0.280785413,0.319512466,0.29737914,0.12164297,0.073599108,0.076108168,0.079732367,0.091627172,0.10036242,0.104451259,0.099804851,0.117275346,0.135396339
36,0.022847218,0.027297051,0.018397384,0.237478783,0.29981639,0.322670767,0.309354669,0.276204074,0.261340964,0.23191089,0.261559836,0.310913099,0.294362448,0.297489205,0.122386395,0.072576898,0.076572809,0.079639439,0.092463526,0.100083635,0.104637116,0.101012917,0.115137998,0.135489267
36.1,0.027810465,0.032449577,0.023171353,0.235234109,0.336448289,0.344481586,0.310392258,0.280280005,0.283029813,0.254917079,0.260589226,0.285486173,0.289639886,0.299116009,0.122293467,0.073320323,0.077316235,0.080475792,0.092370598,0.100083635,0.1049159,0.100641204,0.114301645,0.134281201
36.2,0.026088888,0.031014043,0.021163733,0.234599787,0.306186455,0.316410244,0.293996738,0.264268058,0.286785773,0.244992241,0.263931251,0.257030811,0.284560067,0.317039359,0.12266518,0.075550599,0.076108168,0.081498002,0.092184741,0.100641204,0.103150265,0.101105845,0.113837004,0.133258991
36.3,0.023272282,0.027668075,0.018876488,0.231428022,0.340019292,0.34469466,0.324679816,0.274503502,0.263211485,0.267375331,0.2674137,0.282913413,0.289582512,0.32015855,0.123780318,0.076201097,0.076108168,0.08159093,0.092370598,0.100083635,0.103057337,0.101291702,0.112443081,0.133073134
36.4,0.021198935,0.025515999,0.01688187,0.236363717,0.337499429,0.316696219,0.321148049,0.307492801,0.298584075,0.256263648,0.30017351,0.2670383,0.308390521,0.321284325,0.123408605,0.077130378,0.076386953,0.080940433,0.091998885,0.100269492,0.102964409,0.102035127,0.111978441,0.132887278
36.5,0.021056158,0.025088849,0.017023467,0.234965157,0.339669435,0.314186039,0.310818498,0.29201534,0.262865368,0.245597923,0.285463099,0.296840509,0.293576681,0.307965566,0.122293467,0.078152588,0.077223306,0.080940433,0.092277669,0.099526066,0.103707834,0.101570486,0.110863303,0.133444847
36.6,0.024807495,0.029725681,0.019889308,0.237105525,0.335734141,0.308049782,0.322699421,0.266405877,0.265113147,0.244110843,0.255434456,0.274606199,0.293192041,0.317562809,0.122943964,0.077595019,0.077966732,0.081126289,0.092091813,0.099990707,0.103521978,0.101849271,0.109748165,0.133166063
36.7,0.028023045,0.032294154,0.023751936,0.232255035,0.31236957,0.293484542,0.318084042,0.285335299,0.271589542,0.238032665,0.255408066,0.284290591,0.295317609,0.282670614,0.12266518,0.078710157,0.078617229,0.081683858,0.091998885,0.100176564,0.103243193,0.100827061,0.109376452,0.132701422
36.8,0.023166095,0.028257012,0.018075177,0.223132839,0.312064534,0.299008966,0.302168348,0.285308715,0.261522889,0.250097705,0.259172422,0.298830328,0.325286627,0.316264449,0.122572252,0.079267726,0.079732367,0.08159093,0.091627172,0.100176564,0.103057337,0.100827061,0.108818883,0.132329709
36.9,0.022192106,0.026342492,0.01804172,0.226363654,0.308149406,0.289818113,0.297350674,0.255191845,0.25123009,0.2659346,0.294176639,0.277627271,0.27447971,0.285801597,0.121828826,0.080754577,0.079825295,0.081405074,0.09274231,0.099804851,0.102499768,0.100734133,0.107610817,0.13279435
37,0.022864437,0.026765833,0.018963042,0.235480227,0.301927974,0.279114325,0.31416912,0.266299121,0.251633265,0.253261345,0.2688686,0.281437596,0.273474244,0.30684513,0.122107611,0.081498002,0.079453582,0.082055571,0.0917201,0.100269492,0.10240684,0.101291702,0.106402751,0.13279435
37.1,0.021491733,0.026529618,0.016453847,0.230313871,0.304100738,0.298488295,0.316153548,0.263629659,0.257033572,0.279287818,0.270473868,0.301447986,0.282508594,0.303707918,0.121921754,0.080940433,0.080197008,0.081869715,0.092463526,0.099990707,0.102964409,0.101012917,0.10593811,0.132701422
