tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.016954377,0.012589685,0.021319068,0.275775556,0.218327232,0.364036339,0.271567698,0.255546132,0.272344677,0.289607035,0.283563154,0.310862103,0.364707178,0.213864003,0.080262801,0.132348957,0.102953129,0.103596586,0.08547819,0.084360607,0.093707667,0.118937957,0.126896505,0.0714576
28,0.017244095,0.012910298,0.021577892,0.276263992,0.227401261,0.3665121,0.275768587,0.273316569,0.298426823,0.278522179,0.270135251,0.313885372,0.365910991,0.206623995,0.080296668,0.132619886,0.102411271,0.103494988,0.085512056,0.084259008,0.093538336,0.119073422,0.1272013,0.071593064
28.1,0.018311551,0.013609909,0.023013192,0.278984153,0.225901103,0.367107599,0.287706269,0.271736517,0.277137748,0.277230883,0.273964369,0.308277398,0.355566992,0.214689365,0.080059604,0.132484422,0.102648334,0.103156326,0.085512056,0.084123544,0.093233541,0.11944595,0.127641561,0.071694663
28.2,0.018114655,0.01414675,0.022082559,0.275510916,0.225470788,0.357247269,0.288080651,0.274055213,0.295282929,0.275558346,0.272253969,0.309928964,0.348827382,0.21329596,0.079382281,0.132721485,0.102919263,0.102986995,0.086053915,0.084055811,0.092962612,0.119716879,0.128488215,0.070712544
28.3,0.017487408,0.013127301,0.021847514,0.27502112,0.219726204,0.335263613,0.304494626,0.275926577,0.270019952,0.269858287,0.269851032,0.307559572,0.347553681,0.212866108,0.077655107,0.133771336,0.103020862,0.103054728,0.08635871,0.084089678,0.092691682,0.11988621,0.128420482,0.071051206
28.4,0.017476838,0.012821884,0.022131793,0.277810892,0.221604545,0.34385168,0.311281316,0.27393671,0.270821726,0.274488479,0.268365391,0.306955917,0.364414513,0.205692049,0.077756705,0.133568139,0.102953129,0.103054728,0.08679897,0.083751016,0.092861013,0.119750745,0.128318884,0.07118667
28.5,0.01718432,0.012397889,0.021970751,0.274822355,0.220349328,0.341066904,0.27535323,0.270971816,0.278429527,0.266247388,0.266107774,0.300744554,0.346797628,0.208600686,0.077858304,0.133364942,0.102749932,0.103088594,0.08679897,0.084225142,0.092420753,0.120055541,0.128555947,0.070881875
28.6,0.017337905,0.013069104,0.021606706,0.274214908,0.2167001,0.370757853,0.305433904,0.277627286,0.265016296,0.276762511,0.266865166,0.299896391,0.362137781,0.21005719,0.077316445,0.13434706,0.102174208,0.103325657,0.086765104,0.084292875,0.092353021,0.119987808,0.128420482,0.071017339
28.7,0.019573644,0.014857588,0.024289699,0.274350101,0.215514552,0.369142353,0.282991281,0.268297904,0.274179892,0.284544052,0.279543567,0.303191414,0.348102416,0.206791857,0.076977784,0.133602005,0.102479003,0.103291791,0.0870699,0.084428339,0.09218369,0.119987808,0.128285018,0.071694663
28.8,0.017648475,0.01272321,0.022573741,0.268262369,0.208852556,0.365404664,0.28297751,0.27105908,0.269594332,0.285197673,0.263702044,0.307055611,0.352344223,0.212365616,0.076842319,0.132958548,0.103393389,0.102986995,0.087374695,0.084259008,0.092115958,0.119513682,0.128488215,0.07206719
28.9,0.019934203,0.01478628,0.025082126,0.27003119,0.21928728,0.357978248,0.274135469,0.267548466,0.26562497,0.269214076,0.264658947,0.301426659,0.332066036,0.211703893,0.076876185,0.13461799,0.102953129,0.102546735,0.087273097,0.084360607,0.091607965,0.119987808,0.128047954,0.071728529
29,0.019510954,0.014831489,0.024190418,0.269893279,0.217855015,0.342282197,0.287925203,0.280953422,0.266514745,0.271571931,0.266990823,0.310041475,0.343322834,0.21094236,0.076706855,0.134753454,0.103427255,0.102580601,0.087442428,0.084394473,0.091269304,0.119953942,0.128251151,0.071220536
29.1,0.016872657,0.012352286,0.021393028,0.267044283,0.211669243,0.351996316,0.285097289,0.269404953,0.265205565,0.265427286,0.272964378,0.305627242,0.346285545,0.208761157,0.076503658,0.13461799,0.10312246,0.10224194,0.087882688,0.08415741,0.091337036,0.118971823,0.128996207,0.072168789
29.2,0.016866871,0.012235365,0.021498377,0.2672664,0.206857541,0.35538256,0.28826734,0.28273541,0.264346638,0.289154159,0.26878959,0.297361462,0.345913412,0.212005175,0.076469791,0.13417773,0.103427255,0.102038743,0.088018152,0.084123544,0.091201571,0.119208886,0.12923327,0.072101057
29.3,0.018104854,0.013340607,0.0228691,0.266905354,0.218805642,0.357321616,0.283804835,0.277273673,0.263961722,0.267435672,0.28070616,0.303028593,0.333639291,0.214294593,0.076808453,0.134482525,0.102716066,0.101971011,0.088052018,0.084259008,0.091167705,0.11917502,0.128894609,0.072473584
29.4,0.017996518,0.013364216,0.02262882,0.267884139,0.215826067,0.361902285,0.303224813,0.266346761,0.275731913,0.267632683,0.277204193,0.299426558,0.345779472,0.214545429,0.075995665,0.134787321,0.102953129,0.101666215,0.088492279,0.08415741,0.091201571,0.118633162,0.129538066,0.072575183
29.5,0.018527552,0.013596419,0.023458685,0.267134872,0.214210214,0.355905867,0.28287114,0.267765437,0.265069837,0.266447947,0.269516716,0.295363532,0.360800733,0.214724719,0.076469791,0.134414793,0.103020862,0.101733947,0.088458412,0.083784882,0.091337036,0.118599296,0.129368735,0.072812246
29.6,0.018070616,0.013304882,0.022836351,0.267018677,0.216114235,0.345422724,0.27929951,0.269800476,0.262654967,0.270439562,0.266004523,0.301357529,0.350272908,0.211929842,0.07701165,0.134685722,0.102445137,0.101700081,0.08883094,0.083751016,0.090930642,0.118971823,0.129063939,0.072609049
29.7,0.018449731,0.01316802,0.023731443,0.266371238,0.208772118,0.365650406,0.280784406,0.26657525,0.26151787,0.269436002,0.264239312,0.301012985,0.338482491,0.207132477,0.07701165,0.135193714,0.102377404,0.101496884,0.088966405,0.083547819,0.090998374,0.118971823,0.129436467,0.071999458
29.8,0.017351772,0.012427543,0.022276,0.266756492,0.21648213,0.372976381,0.278305587,0.264030635,0.269225226,0.259595555,0.260052237,0.30290347,0.331863527,0.206198853,0.076435925,0.135329179,0.103020862,0.101056624,0.089169602,0.083446221,0.090896776,0.118260634,0.130181523,0.072202655
29.9,0.017888223,0.01281372,0.022962727,0.26697961,0.220548084,0.364241234,0.259393964,0.26608759,0.264206588,0.258115372,0.261634042,0.286027965,0.34983011,0.213320614,0.077113248,0.134584124,0.103088594,0.100887293,0.089508263,0.083378488,0.09086291,0.117820374,0.129741263,0.073015443
30,0.018617744,0.014023657,0.023211832,0.266599439,0.212670974,0.374114496,0.277346779,0.262596095,0.268928951,0.265049044,0.265762255,0.310432763,0.34861128,0.216125486,0.076876185,0.134956651,0.102817665,0.100887293,0.08971146,0.083412354,0.090625847,0.117955839,0.129775129,0.072981577
30.1,0.017740679,0.012776242,0.022705115,0.262869119,0.21291676,0.358602427,0.260558014,0.263572438,0.261808842,0.266275307,0.25766521,0.311118441,0.350099519,0.216214307,0.076943918,0.135024384,0.102445137,0.10109049,0.08971146,0.083615551,0.090354917,0.117921972,0.129605798,0.073286372
30.2,0.018111864,0.013295652,0.022928075,0.262697741,0.21977151,0.359804524,0.277065556,0.263682519,0.263122413,0.26363554,0.270124607,0.305495005,0.36407144,0.213578272,0.076368193,0.135193714,0.102716066,0.100717963,0.090050122,0.083446221,0.090659713,0.117549445,0.129707396,0.073591168
30.3,0.017230929,0.012639225,0.021822633,0.269584587,0.214903665,0.358884174,0.259912826,0.267363717,0.263581584,0.273743575,0.258195252,0.287921691,0.357188295,0.211218082,0.07701165,0.135092116,0.1026822,0.100785695,0.090117854,0.08327689,0.090490382,0.117515578,0.129707396,0.073320238
30.4,0.017665521,0.012828599,0.022502444,0.268891521,0.214630526,0.344559411,0.289256609,0.257201684,0.26257719,0.276646973,0.257201974,0.301663822,0.354561176,0.218565576,0.077248713,0.135295313,0.10224194,0.100887293,0.090050122,0.083649418,0.090083988,0.117312381,0.129876727,0.073354105
30.5,0.019126604,0.014051082,0.024202126,0.265894004,0.222144061,0.348774385,0.297136135,0.250540822,0.263135445,0.259033408,0.255900788,0.304669503,0.369023872,0.218349451,0.076672988,0.135363045,0.102377404,0.100785695,0.090219453,0.083581685,0.090083988,0.116939854,0.129775129,0.074200759
30.6,0.019017874,0.01381065,0.024225098,0.265821023,0.21678855,0.355823878,0.289749846,0.258717324,0.265736658,0.276833254,0.258936985,0.298954517,0.353773868,0.222752172,0.076842319,0.134990517,0.102411271,0.100887293,0.090083988,0.083513953,0.089948523,0.11626253,0.129876727,0.075182877
30.7,0.016968425,0.012042966,0.021893884,0.265995918,0.219964076,0.358869338,0.280104479,0.255282131,0.266487648,0.258138206,0.261817797,0.310818619,0.354504405,0.22342872,0.076639122,0.135566242,0.102445137,0.100684096,0.090490382,0.083310756,0.089643728,0.116364129,0.129301002,0.075555405
30.8,0.018858657,0.014304678,0.023412635,0.269818327,0.221589458,0.363792922,0.270619954,0.26502282,0.263774531,0.254184931,0.264277894,0.315945328,0.346113037,0.224191462,0.07657139,0.136040368,0.102343538,0.100819561,0.090829044,0.082972094,0.090050122,0.11626253,0.128488215,0.075623137
30.9,0.018011404,0.0127341,0.023286578,0.269603101,0.221039888,0.367687131,0.265115776,0.273426054,0.270346001,0.254287423,0.259723362,0.307638901,0.351893085,0.2212732,0.076672988,0.135803305,0.102343538,0.100413167,0.091235438,0.082768897,0.090083988,0.115856137,0.128589813,0.076232728
31,0.019746201,0.014676598,0.024815804,0.268034021,0.215424065,0.353249244,0.3014405,0.256498947,0.266775125,0.258172434,0.263524413,0.31191916,0.35156943,0.223480068,0.076639122,0.135430778,0.10224194,0.100751829,0.09130317,0.083073693,0.089846925,0.115890003,0.128826876,0.075995665
31.1,0.0222056,0.018167948,0.026243252,0.262548576,0.216199905,0.364279737,0.276389184,0.252145285,0.262607388,0.255355416,0.265781491,0.31738082,0.357252027,0.223563411,0.077282579,0.135092116,0.101937144,0.100684096,0.091472501,0.083175291,0.089813059,0.11565294,0.128860742,0.076029531
31.2,0.018577428,0.013334505,0.023820351,0.261975322,0.22215255,0.357874439,0.278308697,0.251632441,0.258758478,0.265045424,0.259073914,0.302404194,0.358251841,0.22799503,0.076943918,0.135430778,0.101937144,0.100616364,0.091675698,0.083107559,0.089813059,0.115619073,0.12835275,0.076503658
31.3,0.017408687,0.013099701,0.021717674,0.265486711,0.218865295,0.35089142,0.275211799,0.261434587,0.260429946,0.247912954,0.270387913,0.296294923,0.365633683,0.228902867,0.076605256,0.136108101,0.102004877,0.100616364,0.091641831,0.08300596,0.089677594,0.116025467,0.128454348,0.0758602
31.4,0.017172453,0.012528285,0.021816621,0.268526252,0.220636059,0.34838419,0.273797077,0.253114907,0.25816465,0.25473813,0.26078778,0.298376783,0.361922088,0.225203593,0.076503658,0.136649959,0.101937144,0.10020997,0.091675698,0.082870496,0.089609862,0.116194798,0.128454348,0.075894067
31.5,0.018151573,0.013530769,0.022772376,0.269238425,0.219308171,0.362109787,0.277887769,0.251883868,0.258874847,0.259521238,0.254975195,0.281458004,0.358736397,0.218989475,0.076097264,0.136480629,0.102174208,0.10020997,0.091878895,0.083107559,0.089338933,0.116228664,0.128488215,0.075995665
31.6,0.01926346,0.013922378,0.024604541,0.265385681,0.219878653,0.346615827,0.295942913,0.252724679,0.256655782,0.257447542,0.258183524,0.301117125,0.367585607,0.225164118,0.075555405,0.136345164,0.102140341,0.100311569,0.09218369,0.082938228,0.089575996,0.115957735,0.128555947,0.076435925
31.7,0.019674821,0.014514373,0.02483527,0.261840744,0.212312129,0.351417433,0.296963861,0.252581831,0.255704578,0.251118419,0.267572218,0.302566062,0.353068164,0.228234354,0.075115145,0.136683826,0.102614468,0.100447033,0.091506367,0.08327689,0.089135736,0.115788404,0.129030073,0.076402059
31.8,0.01789526,0.012919862,0.022870658,0.261427813,0.218289082,0.353906135,0.270448295,0.262154688,0.254733347,0.249042196,0.253517189,0.284552621,0.351967668,0.227615652,0.07541994,0.136243565,0.102648334,0.100616364,0.091912761,0.083412354,0.088864806,0.116127066,0.128691412,0.076063397
31.9,0.017262021,0.012153391,0.022370651,0.261138106,0.208963558,0.355399431,0.275883756,0.266178571,0.259367899,0.254537242,0.251161752,0.303860616,0.358956671,0.227107671,0.07525061,0.137124086,0.102411271,0.100616364,0.092082092,0.083141425,0.08954213,0.115788404,0.128149553,0.075894067
32,0.017533854,0.012518803,0.022548906,0.260808128,0.215170577,0.35462303,0.282241991,0.256746009,0.253704787,0.251993452,0.251322057,0.30552432,0.341368029,0.225078562,0.074911948,0.136616093,0.102885397,0.100514766,0.092149824,0.083751016,0.089101869,0.11565294,0.129267136,0.075149011
32.1,0.017848254,0.013346401,0.022350106,0.26201773,0.212393702,0.361326914,0.291106699,0.252818603,0.251628293,0.251317156,0.251656115,0.314304093,0.338219679,0.226958003,0.074708751,0.137056353,0.102648334,0.100582498,0.092285289,0.083446221,0.089305066,0.115957735,0.128826876,0.075182877
32.2,0.017592896,0.012211509,0.022974283,0.261470042,0.21187974,0.350665371,0.31287531,0.253073737,0.251220192,0.253734765,0.25693435,0.307540436,0.350494638,0.226541034,0.074742617,0.136920889,0.102546735,0.100548632,0.092386887,0.083310756,0.089101869,0.115856137,0.129199404,0.075386074
32.3,0.01834235,0.013475941,0.02320876,0.263484771,0.208591107,0.342444701,0.283148067,0.256085102,0.280294755,0.267888046,0.248026896,0.306727922,0.35415119,0.217328266,0.074302357,0.137191818,0.102851531,0.100277703,0.092590084,0.083310756,0.089068003,0.115890003,0.129470333,0.075047413
32.4,0.017429252,0.012518862,0.022339642,0.263699457,0.214513556,0.335268468,0.276778012,0.256692037,0.254748772,0.251846388,0.248436019,0.307585658,0.338798186,0.220084656,0.074573286,0.137395015,0.102953129,0.100074506,0.092420753,0.083344622,0.089169602,0.11565294,0.129538066,0.074878082
32.5,0.016955889,0.012121907,0.02178987,0.263530265,0.209674507,0.359906832,0.268303728,0.256364627,0.249303608,0.247904028,0.249332266,0.310332618,0.35054028,0.22437311,0.07569087,0.137022487,0.102580601,0.099668112,0.092319155,0.083344622,0.089135736,0.115619073,0.129301002,0.075318342
32.6,0.016568835,0.011564695,0.021572974,0.260732916,0.213988057,0.353143678,0.276938628,0.257915263,0.24964841,0.243861955,0.252283671,0.309510505,0.363124255,0.224612803,0.075724736,0.136785424,0.102479003,0.099701978,0.092251422,0.083412354,0.089406665,0.115517475,0.129470333,0.07525061
32.7,0.017818325,0.01245891,0.023177741,0.260923452,0.207157404,0.365205572,0.277992794,0.263720863,0.249938842,0.25080132,0.250867276,0.313539673,0.348317821,0.226503371,0.07613113,0.136175833,0.102580601,0.099431048,0.092556218,0.083344622,0.089305066,0.115619073,0.129571932,0.075284476
32.8,0.01710823,0.011921654,0.022294805,0.261198697,0.212296032,0.349189554,0.263798653,0.262843257,0.247502536,0.247309273,0.251340354,0.30686339,0.342498796,0.223080038,0.075894067,0.13681929,0.102512869,0.099566513,0.092217556,0.083243024,0.0892712,0.115585207,0.129910593,0.07497968
32.9,0.016561215,0.011589187,0.021533243,0.261916569,0.211913424,0.34563231,0.266830939,0.280420205,0.251708531,0.246022854,0.248965665,0.30880268,0.347525006,0.225673667,0.075758602,0.136649959,0.102919263,0.09888919,0.092827147,0.083175291,0.089305066,0.11565294,0.129741263,0.075081279
33,0.017102764,0.012224837,0.02198069,0.26107377,0.208712373,0.364998997,0.279000616,0.256286054,0.261439265,0.237270326,0.248009258,0.306920532,0.343698801,0.220375423,0.075487673,0.136751558,0.103494988,0.098550528,0.092861013,0.082938228,0.089305066,0.115585207,0.129910593,0.075115145
33.1,0.017663111,0.01272592,0.022600302,0.260642557,0.210783606,0.350913513,0.284899472,0.255914518,0.248226869,0.23696505,0.248614014,0.309785679,0.354954688,0.224717343,0.075623137,0.136920889,0.103291791,0.09844893,0.092996478,0.08300596,0.089135736,0.115720672,0.129571932,0.075284476
33.2,0.017580388,0.012520618,0.022640158,0.260614193,0.214157616,0.361913605,0.288534139,0.25985421,0.247178854,0.234380408,0.253548519,0.310885563,0.341869387,0.220106372,0.075555405,0.136751558,0.10312246,0.098584394,0.09333514,0.082870496,0.088932539,0.11582227,0.129605798,0.07541994
33.3,0.016266401,0.011279103,0.0212537,0.260726519,0.209727031,0.358960427,0.280038209,0.261948067,0.248903714,0.240540366,0.247635578,0.307758645,0.357408261,0.220021694,0.075352208,0.136954755,0.102885397,0.098753725,0.09350447,0.082802763,0.088898672,0.115890003,0.129538066,0.07541994
33.4,0.01733209,0.01235006,0.022314121,0.258897645,0.204943242,0.339950384,0.261177718,0.264535915,0.247484398,0.247678276,0.245098357,0.303249102,0.361106529,0.225902318,0.075284476,0.135024384,0.103765917,0.099193985,0.0937754,0.082972094,0.088966405,0.115957735,0.129436467,0.075623137
33.5,0.015428421,0.010907615,0.019949227,0.261659357,0.215623424,0.334848628,0.288113445,0.258434231,0.252693512,0.234740356,0.255848025,0.310443066,0.359897887,0.224529521,0.075487673,0.134855053,0.103901382,0.098719859,0.0937754,0.082633433,0.0892712,0.115788404,0.129504199,0.076063397
33.6,0.01696358,0.012196864,0.021730297,0.258208262,0.215283274,0.33286837,0.279457094,0.260253927,0.249577305,0.238426274,0.249008954,0.316199682,0.363929998,0.225602974,0.075758602,0.134821187,0.103799783,0.099126253,0.093538336,0.082362503,0.089643728,0.115585207,0.129131672,0.076232728
33.7,0.016241049,0.011641366,0.020840731,0.258029613,0.214922626,0.332305867,0.281950341,0.260367028,0.249084258,0.233070117,0.249473896,0.297859592,0.356033263,0.222391648,0.07525061,0.134719588,0.104240043,0.098855324,0.093673801,0.082227039,0.089372799,0.11582227,0.129402601,0.076435925
33.8,0.017523849,0.012746978,0.022300719,0.260658567,0.208554364,0.356370381,0.280530042,0.254180232,0.247547266,0.233067949,0.246998963,0.3057388,0.361904628,0.22299287,0.075047413,0.134516391,0.10427391,0.099058521,0.093606069,0.082328637,0.089338933,0.115686806,0.129639664,0.076503658
33.9,0.016245084,0.011365583,0.021124586,0.260209709,0.206929584,0.347242197,0.281002652,0.257233944,0.24795345,0.236737254,0.246123792,0.30155119,0.368253049,0.222987809,0.075284476,0.134042265,0.104646437,0.098855324,0.093402872,0.082362503,0.089474397,0.115449743,0.129842861,0.076639122
34,0.016255232,0.011616826,0.020893637,0.25662558,0.212744262,0.343940514,0.277357046,0.254883229,0.260025759,0.241507449,0.25140733,0.300967797,0.337067808,0.226254982,0.074674885,0.134042265,0.10471417,0.098211867,0.094249526,0.082328637,0.089372799,0.115348144,0.130316987,0.076740721
34.1,0.016050677,0.011292567,0.020808788,0.256929665,0.202732826,0.340540314,0.296907639,0.253231621,0.247260407,0.235253369,0.254485528,0.293007752,0.350234196,0.223869694,0.074471688,0.134414793,0.10444324,0.098042536,0.094351124,0.082328637,0.089575996,0.11538201,0.130215389,0.076774587
34.2,0.018951096,0.014250706,0.023651486,0.256527861,0.206082695,0.35305419,0.280373922,0.253177987,0.247053797,0.233733004,0.250450635,0.294671225,0.349702593,0.226599725,0.073929829,0.13417773,0.1048835,0.097839339,0.094554321,0.082362503,0.089508263,0.115212679,0.130249255,0.077282579
34.3,0.015790197,0.011030445,0.02054995,0.256780318,0.202160813,0.355166744,0.282862685,0.255430633,0.245407457,0.232952718,0.250107399,0.302275088,0.350968961,0.225785571,0.074133026,0.133602005,0.105222162,0.097602276,0.094791384,0.082227039,0.08971146,0.115619073,0.13011379,0.076977784
34.4,0.016185675,0.011720219,0.020651132,0.256750132,0.20915447,0.35081938,0.290662172,0.255792224,0.245007259,0.231433672,0.248394728,0.307275283,0.352529404,0.22672636,0.074031428,0.134245462,0.104748036,0.097636142,0.094723652,0.08239637,0.089575996,0.115923869,0.130079924,0.076639122
34.5,0.016663387,0.011780448,0.021546327,0.260408699,0.208553973,0.338473024,0.309858095,0.272522406,0.247286784,0.230115438,0.258459136,0.300772592,0.368198097,0.2249463,0.073421837,0.134380927,0.1048835,0.097771607,0.094554321,0.082599567,0.08971146,0.115246546,0.131129775,0.076300461
34.6,0.018011729,0.013374241,0.022649217,0.259858978,0.208429141,0.342147476,0.265909753,0.255399909,0.244501583,0.23248418,0.249835496,0.302557609,0.3641986,0.224690284,0.073083175,0.134279328,0.105357627,0.097534543,0.094757518,0.082464102,0.090016256,0.11565294,0.130418586,0.076435925
34.7,0.017797067,0.012947068,0.022647065,0.256154321,0.207297809,0.34027542,0.281481336,0.253971907,0.244236317,0.232941588,0.245374182,0.302516498,0.350113223,0.221058159,0.073150908,0.133940666,0.105289894,0.097805473,0.094960715,0.082260905,0.09042265,0.115619073,0.130249255,0.076300461
34.8,0.016519047,0.011477903,0.021560192,0.25671094,0.198829099,0.347982059,0.280382962,0.255182049,0.250055187,0.231505201,0.240983618,0.288153786,0.364345229,0.221695825,0.073320238,0.133771336,0.105526957,0.097703874,0.094994581,0.082362503,0.090219453,0.115686806,0.130621783,0.075792468
34.9,0.016717648,0.011786673,0.021648622,0.259895955,0.203880215,0.342921229,0.289020826,0.252084919,0.248714852,0.23646646,0.255212198,0.308444269,0.368653262,0.22076172,0.073794365,0.133060146,0.105459225,0.097839339,0.095231645,0.082430236,0.089914657,0.115788404,0.130249255,0.076232728
35,0.018172845,0.013542674,0.022803015,0.256782058,0.202407399,0.333617722,0.28614448,0.255741969,0.250635213,0.228083333,0.257478191,0.311192489,0.342882583,0.215051955,0.073252506,0.133534273,0.105560824,0.097703874,0.095231645,0.082328637,0.089745326,0.115585207,0.130960444,0.076097264
35.1,0.017897855,0.012886452,0.022909258,0.25721833,0.209597043,0.354427752,0.278928615,0.258537255,0.246279889,0.228919163,0.241196895,0.306083473,0.351536128,0.220344483,0.073794365,0.133127879,0.105764021,0.097500677,0.09553644,0.082057708,0.089474397,0.116160932,0.130926578,0.075657004
35.2,0.017057398,0.012097145,0.02201765,0.257253296,0.20768069,0.346384613,0.283398306,0.259862419,0.250899746,0.227554074,0.245497208,0.303153341,0.346751221,0.212791192,0.073557302,0.133060146,0.106170415,0.097399079,0.095739637,0.081956109,0.089609862,0.116160932,0.130486318,0.0758602
35.3,0.017843211,0.012948216,0.022738206,0.26026169,0.20780444,0.330872409,0.280233389,0.254254563,0.251620391,0.226573755,0.237405006,0.30305823,0.370363282,0.219592759,0.073184774,0.132924682,0.106441344,0.097094283,0.095807369,0.082023842,0.089440531,0.116296397,0.130791114,0.075995665
35.4,0.017581951,0.012531395,0.022632508,0.260898699,0.205861767,0.345441638,0.282947521,0.255521304,0.246560919,0.228462965,0.23860822,0.299607067,0.354089259,0.220991451,0.073117041,0.132552154,0.106780005,0.097399079,0.095333243,0.082227039,0.089169602,0.116770523,0.130892712,0.075758602
35.5,0.018520032,0.013601008,0.023439057,0.260538336,0.207375217,0.338509171,0.282899318,0.257630218,0.249477513,0.227783876,0.242369733,0.300086671,0.336751764,0.218652898,0.073523435,0.131942563,0.107050935,0.097399079,0.095705771,0.082159306,0.089338933,0.116635058,0.131366838,0.074878082
35.6,0.020062764,0.015350501,0.024775027,0.26018572,0.208791145,0.332184466,0.28172989,0.251839443,0.249140228,0.227053516,0.247511152,0.295234317,0.358543073,0.218176251,0.073794365,0.132213492,0.106509076,0.097432945,0.095773503,0.082057708,0.089474397,0.116330263,0.130892712,0.075521539
35.7,0.017502764,0.01241022,0.022595308,0.257594422,0.20631347,0.351781907,0.285042192,0.268440117,0.246620973,0.226337281,0.245092776,0.302326175,0.354961536,0.21639534,0.073963695,0.132890815,0.106373611,0.096823354,0.095841235,0.081922243,0.089880791,0.116194798,0.130520184,0.075589271
35.8,0.017152243,0.012420674,0.021883811,0.258107571,0.205593634,0.359981627,0.284107832,0.263497218,0.24915406,0.229594876,0.242793268,0.30378748,0.352492925,0.213214382,0.074268491,0.132213492,0.106644541,0.097162016,0.096010566,0.081651314,0.089948523,0.115856137,0.130621783,0.075623137
35.9,0.016756641,0.011796325,0.021716958,0.257984419,0.21210665,0.365956182,0.281961583,0.254121707,0.246494768,0.237443311,0.242593399,0.302349739,0.357269968,0.215680249,0.074708751,0.132281225,0.106610675,0.096958819,0.096247629,0.081719046,0.090050122,0.115856137,0.130520184,0.075047413
36,0.01805227,0.013463485,0.022641054,0.261453116,0.212513644,0.353482046,0.269173647,0.253787974,0.255569419,0.223529519,0.247097651,0.2994802,0.357561154,0.217423762,0.074573286,0.132247358,0.106339745,0.096992685,0.096213763,0.081380385,0.090321051,0.115856137,0.130418586,0.075657004
36.1,0.017578305,0.012528041,0.022628569,0.26077947,0.213935119,0.355016935,0.299099028,0.254926527,0.248568046,0.227210143,0.242244256,0.304193429,0.362385503,0.218250789,0.074403956,0.13258602,0.106373611,0.096721756,0.096179897,0.081617448,0.090321051,0.115754538,0.130079924,0.075961799
36.2,0.019521837,0.014785388,0.024258285,0.260534624,0.214451271,0.347426915,0.264934179,0.251777692,0.248921391,0.223374711,0.244428792,0.301297533,0.33814416,0.223824086,0.07409916,0.132653752,0.106441344,0.096823354,0.096518559,0.081448117,0.090558114,0.115212679,0.13011379,0.07613113
36.3,0.017290354,0.012502732,0.022077977,0.260452768,0.214878634,0.349322827,0.28467768,0.260364296,0.260685276,0.22257767,0.24561092,0.298878747,0.353251804,0.215176713,0.074810349,0.132247358,0.106373611,0.096891086,0.096146031,0.081380385,0.090693579,0.115415876,0.130249255,0.075792468
36.4,0.017700866,0.012946503,0.022455229,0.261143729,0.216299157,0.339475978,0.285592592,0.25582358,0.261582191,0.223352287,0.251590505,0.298961498,0.343385849,0.222840851,0.074302357,0.132484422,0.106441344,0.096484692,0.096891086,0.081414251,0.090727445,0.115788404,0.130215389,0.07525061
36.5,0.016576103,0.01184183,0.021310375,0.261177815,0.214717756,0.328386589,0.286717055,0.259151536,0.246391636,0.227655403,0.249200393,0.303189727,0.335270593,0.217912202,0.075182877,0.132111894,0.106407478,0.096315362,0.096620157,0.081380385,0.09059198,0.115720672,0.129876727,0.075792468
36.6,0.017570384,0.012812152,0.022328617,0.261869353,0.212950515,0.339102033,0.285012874,0.255285885,0.25081152,0.224299624,0.248301075,0.293249178,0.348822781,0.224054018,0.074945814,0.131874831,0.106746139,0.096484692,0.096721756,0.081448117,0.090964508,0.115720672,0.130147656,0.074945814
36.7,0.019771443,0.014936235,0.02460665,0.265893273,0.214796216,0.359726602,0.292520598,0.263901378,0.254392582,0.230032606,0.25847667,0.307076282,0.353366407,0.224472718,0.07525061,0.131366838,0.106712273,0.09641696,0.096924953,0.081278786,0.091032241,0.115415876,0.130520184,0.075081279
36.8,0.018891242,0.013880736,0.023901748,0.259154686,0.210395626,0.350639979,0.289487274,0.265076144,0.261017863,0.231499411,0.247331439,0.305035659,0.344084168,0.220707121,0.075216743,0.131028177,0.107017069,0.096349228,0.097432945,0.081177188,0.091201571,0.115619073,0.130587917,0.074370089
36.9,0.017377273,0.01247188,0.022282667,0.263117905,0.219155346,0.349803446,0.291223179,0.260338195,0.255711484,0.232278446,0.248812511,0.305146595,0.344310571,0.221709611,0.075216743,0.130316987,0.107321864,0.096349228,0.097602276,0.081346519,0.091404768,0.115619073,0.130283121,0.07453942
37,0.017305876,0.012442417,0.022169335,0.266008417,0.208861734,0.353840913,0.290942459,0.259470014,0.277364866,0.224728854,0.250649545,0.308313924,0.34778974,0.213210783,0.074573286,0.13038472,0.107762124,0.096146031,0.097534543,0.081583582,0.091235438,0.115788404,0.130249255,0.074742617
37.1,0.020122039,0.014927535,0.025316542,0.262621098,0.209301582,0.327860346,0.298332125,0.255845732,0.263526059,0.224304566,0.250485255,0.304989097,0.341095258,0.223185786,0.074403956,0.130283121,0.107525061,0.096078299,0.097873205,0.08168518,0.091201571,0.115991601,0.130350853,0.074607153
