tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.026880257,0.02499067,0.028769844,0.175662648,0.195078749,0.199647219,0.228725475,0.185326017,0.21238958,0.148245464,0.195469549,0.210031522,0.175583473,0.168976107,0.08716662,0.111420872,0.112907722,0.096924078,0.080475792,0.084936344,0.092649382,0.112443081,0.122386395,0.098689713
28,0.02540007,0.023650653,0.027149486,0.170326441,0.177873053,0.174210098,0.242672569,0.170990807,0.189292192,0.193267276,0.177667473,0.203507233,0.163379908,0.167838848,0.086980764,0.11049159,0.112443081,0.097109934,0.081498002,0.08465756,0.092835238,0.112164297,0.121457114,0.10036242
28.1,0.023395036,0.021719278,0.025070794,0.169378934,0.152826523,0.169089904,0.217449019,0.213811085,0.205869901,0.142954319,0.231448,0.178906057,0.206838442,0.161280982,0.08614441,0.110584518,0.111978441,0.097109934,0.082055571,0.084285847,0.09274231,0.112164297,0.121735898,0.101198773
28.2,0.024514443,0.022821701,0.026207185,0.169109967,0.160266862,0.169072288,0.2408374,0.213552288,0.18744051,0.109439461,0.171465454,0.18124859,0.183469149,0.179636272,0.085122201,0.110956231,0.111049159,0.097853359,0.082334356,0.084007063,0.092649382,0.112071369,0.121735898,0.102220983
28.3,0.025486323,0.023539078,0.027433567,0.167874746,0.185903425,0.201233573,0.211869376,0.208698694,0.173596377,0.157987365,0.150894274,0.224469886,0.182487388,0.210304934,0.086516123,0.110398662,0.11049159,0.097388719,0.082055571,0.083914134,0.092649382,0.112443081,0.121271257,0.10287148
28.4,0.028175074,0.026716952,0.029633196,0.168745612,0.167621799,0.202597916,0.213497693,0.223625879,0.226936395,0.125556071,0.16457061,0.174640446,0.158710281,0.157063776,0.086887836,0.109655237,0.111327943,0.097017006,0.081776787,0.084471703,0.092370598,0.112350153,0.121364185,0.102778552
28.5,0.024823456,0.02312762,0.026519293,0.16779533,0.162777058,0.167244598,0.195121796,0.207379504,0.18741923,0.123104483,0.147828527,0.166370763,0.19826741,0.166026547,0.085865626,0.109283524,0.110956231,0.097388719,0.082241427,0.083821206,0.093299879,0.111420872,0.12266518,0.103057337
28.6,0.02887574,0.027197746,0.030553733,0.168728874,0.165204195,0.183130093,0.2104463,0.193401303,0.19308146,0.18177365,0.165995978,0.158903947,0.17526496,0.178751545,0.085400985,0.110398662,0.110026949,0.097388719,0.081869715,0.08261314,0.092649382,0.111327943,0.124523743,0.103800762
28.7,0.029492312,0.027427464,0.031557159,0.169844451,0.164973045,0.157595672,0.213956562,0.194625241,0.191235998,0.149721415,0.203746532,0.177842802,0.168187311,0.178968813,0.085772698,0.108261314,0.110119877,0.097760431,0.081869715,0.082984853,0.092835238,0.111327943,0.125360097,0.103707834
28.8,0.02675391,0.025304319,0.0282035,0.169094574,0.197032866,0.1883797,0.223117435,0.186983595,0.216957025,0.1608686,0.184721693,0.19818387,0.154378578,0.157517815,0.086516123,0.106867392,0.110119877,0.098039216,0.082055571,0.082241427,0.092649382,0.111142087,0.126846947,0.103521978
28.9,0.023391141,0.021797086,0.024985196,0.168567149,0.150126,0.190294484,0.211333457,0.186264305,0.227613728,0.174979017,0.144820886,0.17460179,0.201967657,0.166804052,0.08614441,0.10844717,0.109004739,0.096738221,0.083170709,0.081776787,0.092370598,0.112257225,0.125545953,0.104544187
29,0.024243273,0.022630838,0.025855708,0.168748922,0.152718279,0.16534336,0.227401277,0.174364179,0.210470047,0.163450745,0.152298714,0.163744056,0.201795004,0.140814866,0.085215129,0.108354242,0.108540099,0.097667503,0.083077781,0.081219218,0.092370598,0.112350153,0.12619645,0.105008828
29.1,0.024377294,0.022770741,0.025983846,0.169474135,0.20871952,0.167185067,0.267533013,0.226551971,0.195377749,0.182634616,0.177994057,0.164441304,0.160316951,0.178044121,0.08567977,0.108540099,0.108540099,0.097202862,0.082520212,0.081405074,0.093206951,0.111699656,0.12619645,0.105008828
29.2,0.025531779,0.024104081,0.026959477,0.16989369,0.183909893,0.161134248,0.255285794,0.212075277,0.1911247,0.182284749,0.195724465,0.167525354,0.177692971,0.190018891,0.08614441,0.107889601,0.108354242,0.098039216,0.082706068,0.081776787,0.093206951,0.111885512,0.125824737,0.104172475
29.3,0.0296073,0.028150796,0.031063803,0.170806038,0.21042517,0.162144922,0.261755697,0.19091854,0.241189546,0.177166113,0.185598845,0.196574451,0.206651997,0.12977432,0.085493913,0.108633027,0.107332032,0.09934021,0.081962643,0.082148499,0.092835238,0.111792584,0.126661091,0.103800762
29.4,0.025644938,0.023906665,0.027383212,0.171307858,0.18174366,0.173872855,0.201969062,0.189712556,0.200994142,0.179927639,0.198798494,0.218107478,0.15383609,0.13589227,0.085865626,0.108633027,0.107424961,0.099154354,0.082706068,0.082334356,0.092277669,0.111235015,0.12721866,0.103150265
29.5,0.022718146,0.021224323,0.024211969,0.175790406,0.194253829,0.170007576,0.222189993,0.213729951,0.207805053,0.161411894,0.161446377,0.171220933,0.168094724,0.169797411,0.086516123,0.108168386,0.107703745,0.099526066,0.082706068,0.082520212,0.092928167,0.11049159,0.127404516,0.102035127
29.6,0.021658941,0.020616897,0.022700986,0.169535387,0.150038035,0.14953619,0.205167049,0.20842007,0.217121863,0.18998844,0.185076286,0.216553009,0.210937942,0.131188735,0.087538333,0.107239104,0.107610817,0.099618995,0.082241427,0.082520212,0.093114023,0.110398662,0.127590373,0.102128055
29.7,0.022217985,0.020758924,0.023677047,0.174334531,0.15038338,0.201327395,0.215759147,0.193861419,0.180075808,0.165673141,0.174684928,0.170967668,0.178592257,0.139411105,0.087631261,0.107610817,0.107239104,0.099247282,0.082891925,0.081962643,0.093114023,0.110584518,0.126939875,0.102778552
29.8,0.023719802,0.021977911,0.025461693,0.16836057,0.207645978,0.159347671,0.206615157,0.20187357,0.248997856,0.178094055,0.205489967,0.168003923,0.181122497,0.153634593,0.087352477,0.107146176,0.107239104,0.099061426,0.083263637,0.08261314,0.093021095,0.111606728,0.126103522,0.102592696
29.9,0.025693894,0.023946006,0.027441782,0.174412697,0.196304386,0.170741526,0.230561832,0.193625375,0.229699718,0.185014625,0.178675139,0.201027341,0.18311223,0.15064622,0.087817117,0.107703745,0.106681535,0.09934021,0.083542422,0.08261314,0.092556454,0.111049159,0.126010594,0.102685624
30,0.023621233,0.021902577,0.025339889,0.179201247,0.169102964,0.155026893,0.21351746,0.228709529,0.229154216,0.147739095,0.230779257,0.155876746,0.213937921,0.170890156,0.087352477,0.108725955,0.10593811,0.099990707,0.083356565,0.083170709,0.092556454,0.111327943,0.126475235,0.101105845
30.1,0.023677924,0.02259095,0.024764898,0.175490322,0.185489784,0.164566971,0.211034997,0.184302762,0.228948738,0.158237498,0.165551873,0.196120055,0.203845495,0.155215193,0.087445405,0.108540099,0.106681535,0.100827061,0.082427284,0.083263637,0.092556454,0.110305734,0.128426726,0.099526066
30.2,0.02348099,0.022672943,0.024289036,0.175310321,0.172668254,0.200614348,0.227912819,0.179072028,0.193367725,0.183021045,0.16695699,0.171419529,0.181289079,0.206711374,0.08818883,0.108261314,0.106681535,0.099618995,0.082798996,0.083542422,0.092370598,0.110119877,0.127776229,0.100641204
30.3,0.024648853,0.023206781,0.026090925,0.17565726,0.235995352,0.20943855,0.211936639,0.191331446,0.175207981,0.185121756,0.192983679,0.178195976,0.17607455,0.214488245,0.08818883,0.108633027,0.10696032,0.099618995,0.082148499,0.084378775,0.092277669,0.109376452,0.128055013,0.10036242
30.4,0.027863167,0.02613304,0.029593293,0.175542539,0.157544716,0.20228098,0.226646833,0.188884676,0.172610179,0.189947818,0.166669599,0.189930146,0.194029025,0.180330791,0.088467615,0.10844717,0.106123966,0.10036242,0.082241427,0.084843416,0.092556454,0.10946938,0.128705511,0.098782641
30.5,0.030402633,0.028635276,0.032169989,0.178512561,0.165798543,0.160864341,0.198603274,0.17521199,0.161980291,0.183800602,0.229814789,0.197288824,0.169105977,0.184222878,0.088560543,0.109562308,0.10593811,0.100269492,0.081869715,0.085122201,0.092928167,0.110584518,0.126846947,0.098318
30.6,0.024911783,0.023153382,0.026670185,0.182998326,0.186898916,0.159554122,0.210642091,0.177663978,0.194097212,0.115657399,0.186103645,0.166772185,0.174557138,0.204002584,0.088653471,0.110026949,0.106216894,0.101012917,0.081498002,0.085215129,0.092556454,0.110119877,0.126661091,0.098039216
30.7,0.021971921,0.020677179,0.023266662,0.187144891,0.152800977,0.160180376,0.227959287,0.244054468,0.172874746,0.157963079,0.235423135,0.197057691,0.169326464,0.154706285,0.089489824,0.109655237,0.10593811,0.100827061,0.081869715,0.085308057,0.092463526,0.109655237,0.127125732,0.097667503
30.8,0.022744133,0.021192447,0.024295819,0.176893398,0.158832969,0.154952529,0.198953551,0.177836394,0.191853607,0.191157943,0.161214956,0.156274581,0.181894889,0.158012189,0.09023325,0.109097668,0.105008828,0.101477558,0.082334356,0.085586841,0.092835238,0.109934021,0.12517424,0.098318
30.9,0.024013611,0.022549867,0.025477356,0.176682006,0.229480372,0.198772717,0.205041641,0.196343465,0.190434597,0.178500185,0.144591953,0.181665865,0.170686568,0.158310145,0.089675681,0.109748165,0.104822972,0.101291702,0.08261314,0.085958554,0.092277669,0.109841093,0.125731809,0.098039216
31,0.023512505,0.021954452,0.025070558,0.170459485,0.175868618,0.154658714,0.238171489,0.190856654,0.18286901,0.149751249,0.158608782,0.156493654,0.167168961,0.208122963,0.090697891,0.10946938,0.104451259,0.101849271,0.081869715,0.086423195,0.092649382,0.109283524,0.12619645,0.097109934
31.1,0.024859767,0.023177411,0.026542124,0.170742164,0.166724338,0.158977666,0.210175964,0.248729403,0.214294556,0.179671997,0.200844013,0.166983152,0.180560753,0.159793714,0.090697891,0.109376452,0.104358331,0.101849271,0.082148499,0.08567977,0.092649382,0.109190596,0.126103522,0.097946288
31.2,0.025721496,0.024551563,0.02689143,0.170525074,0.160443608,0.166197524,0.202802365,0.236395886,0.199728251,0.215094558,0.156809569,0.153619821,0.184821659,0.152430054,0.090697891,0.109934021,0.103986618,0.101663414,0.082427284,0.085865626,0.092835238,0.108911811,0.125453025,0.098225072
31.3,0.023415089,0.021766107,0.02506407,0.175658012,0.175606128,0.194010089,0.207795035,0.18801114,0.211081046,0.154620956,0.199834748,0.158809598,0.172079375,0.186665174,0.091441316,0.110026949,0.104172475,0.101756342,0.081776787,0.085958554,0.092649382,0.10946938,0.124709599,0.098039216
31.4,0.024749348,0.023177629,0.026321068,0.175764419,0.182235307,0.210340104,0.220670592,0.200492375,0.215850848,0.154273715,0.162938128,0.165635756,0.228655609,0.15892175,0.090883747,0.109934021,0.104265403,0.101477558,0.082891925,0.08567977,0.093206951,0.108911811,0.126010594,0.096738221
31.5,0.02474296,0.023250161,0.026235758,0.176620122,0.178070468,0.174184961,0.21079224,0.198535704,0.207315155,0.18406788,0.160022863,0.157496745,0.179413955,0.216973916,0.090604962,0.110212806,0.104544187,0.101012917,0.082891925,0.085308057,0.093206951,0.108725955,0.126568163,0.096924078
31.6,0.023323981,0.021894117,0.024753845,0.177238035,0.153062654,0.171601065,0.214375047,0.176916874,0.268331472,0.218211013,0.153113986,0.152285241,0.178358204,0.157054068,0.090140322,0.110584518,0.104172475,0.10138463,0.083170709,0.085772698,0.093206951,0.10798253,0.126103522,0.097481647
31.7,0.026258753,0.02494037,0.027577135,0.178541972,0.153591977,0.177787514,0.201537977,0.19692183,0.167627387,0.169638358,0.168467855,0.192400788,0.2101817,0.16301512,0.090697891,0.111049159,0.104265403,0.100827061,0.08261314,0.086330267,0.09376452,0.108075458,0.126010594,0.096366509
31.8,0.02733633,0.025788201,0.028884459,0.174031031,0.148959516,0.177078266,0.210061759,0.183907317,0.189410661,0.181478117,0.15902883,0.156282108,0.172631723,0.158238526,0.090419106,0.111049159,0.103800762,0.100176564,0.084007063,0.086701979,0.093857448,0.108261314,0.125545953,0.096180652
31.9,0.028244384,0.026407052,0.030081716,0.174220464,0.162847661,0.184581349,0.223684639,0.20530566,0.217651301,0.177897824,0.170517881,0.167060424,0.167958538,0.16579841,0.089954465,0.110863303,0.103429049,0.099804851,0.085308057,0.086887836,0.093299879,0.107610817,0.126846947,0.095994796
32,0.025368569,0.024007033,0.026730105,0.179025869,0.17362553,0.211332608,0.201279373,0.185878389,0.2089424,0.172062294,0.181886887,0.163056909,0.167110147,0.170772215,0.088932255,0.110770375,0.103614906,0.100083635,0.08567977,0.087445405,0.093671592,0.107239104,0.126382306,0.096180652
32.1,0.02529187,0.024309649,0.026274091,0.179553657,0.177480496,0.202421658,0.228320075,0.181131267,0.171378192,0.183155814,0.163239364,0.156369157,0.169580221,0.148087713,0.088002974,0.111142087,0.103243193,0.100548276,0.086051482,0.087724189,0.094136233,0.107332032,0.12517424,0.096645293
32.2,0.023807767,0.022427923,0.025184549,0.179772193,0.185996966,0.200026542,0.215635112,0.182802367,0.158171098,0.142659516,0.156695521,0.160730981,0.190598668,0.15029705,0.088002974,0.110863303,0.103243193,0.100827061,0.085865626,0.088746399,0.093578664,0.106867392,0.126010594,0.095901868
32.3,0.027965685,0.026367997,0.029563372,0.179643451,0.155842001,0.164064976,0.249732526,0.211051033,0.159877194,0.147763451,0.152327325,0.187175357,0.168616078,0.184497421,0.088932255,0.110305734,0.103429049,0.100176564,0.086609051,0.087445405,0.093671592,0.107053248,0.126661091,0.095716012
32.4,0.025860195,0.024662612,0.027057778,0.175342723,0.159007587,0.151782542,0.208511814,0.219601828,0.220420921,0.167094654,0.155916438,0.178385747,0.2128341,0.15332472,0.089954465,0.109748165,0.10287148,0.100734133,0.086609051,0.087631261,0.094136233,0.107239104,0.125453025,0.095623083
32.5,0.022684378,0.021606278,0.023762478,0.185410735,0.149153064,0.16872032,0.200888212,0.211283064,0.200866237,0.175596893,0.147966816,0.163629232,0.203606677,0.169492559,0.088467615,0.109748165,0.103800762,0.100734133,0.086887836,0.087817117,0.094693802,0.107424961,0.124895456,0.095530155
32.6,0.02202066,0.020827987,0.023213333,0.180284439,0.151478459,0.156483655,0.199395505,0.212558021,0.223655315,0.188352514,0.181156121,0.163991314,0.205005183,0.182263635,0.088281758,0.109934021,0.10389369,0.100548276,0.087259548,0.087910046,0.094693802,0.107517889,0.12368739,0.096273581
32.7,0.025820821,0.024809336,0.026832307,0.164808815,0.177035142,0.173216633,0.226290605,0.213371105,0.17890739,0.166589365,0.165295473,0.162965442,0.175868309,0.179360025,0.088560543,0.109562308,0.10389369,0.100919989,0.086980764,0.088374686,0.09478673,0.107332032,0.124523743,0.095065514
32.8,0.02664289,0.024858784,0.028426995,0.169580487,0.168911691,0.205199428,0.205495009,0.227140157,0.15818612,0.167011586,0.182525406,0.158670898,0.188043812,0.179541075,0.088746399,0.109190596,0.104358331,0.100827061,0.087073692,0.088746399,0.094600874,0.107703745,0.123315677,0.095437227
32.9,0.026604926,0.024938329,0.028271523,0.180027707,0.176286433,0.194872543,0.219759915,0.192416932,0.179952266,0.173603607,0.164485645,0.16151892,0.179787209,0.133352528,0.089675681,0.108818883,0.104079547,0.101198773,0.086423195,0.090140322,0.093578664,0.107889601,0.123594461,0.094600874
33,0.027978146,0.026892786,0.029063507,0.179687666,0.149729747,0.201984176,0.253771073,0.198911612,0.162766518,0.174976498,0.192680265,0.162059773,0.177433086,0.19031475,0.089396896,0.10844717,0.103707834,0.102685624,0.08567977,0.089954465,0.094322089,0.107424961,0.123222749,0.095158443
33.1,0.022649778,0.021139328,0.024160227,0.174430998,0.167347624,0.18049838,0.206838813,0.22270276,0.226933766,0.208564238,0.204215479,0.177014483,0.186184811,0.171609114,0.088839327,0.108540099,0.104730044,0.101198773,0.086887836,0.089489824,0.094043305,0.108261314,0.123036892,0.094972586
33.2,0.023041717,0.021827364,0.024256071,0.173612097,0.180265703,0.175351803,0.201620212,0.215167087,0.213661986,0.148849577,0.18651139,0.171630193,0.172841176,0.195251044,0.088746399,0.107239104,0.105380541,0.102035127,0.086887836,0.090326178,0.093857448,0.108818883,0.121457114,0.095251371
33.3,0.022312812,0.020905033,0.02372059,0.169645888,0.190980926,0.178428133,0.208444855,0.223556339,0.20654576,0.228985578,0.186211444,0.17930977,0.2088401,0.192303383,0.087910046,0.107239104,0.105473469,0.102035127,0.087538333,0.090790819,0.093671592,0.108818883,0.121085401,0.095437227
33.4,0.026460539,0.024865235,0.028055842,0.175081362,0.233282673,0.155498045,0.209678534,0.21157231,0.192566748,0.187104607,0.199700324,0.192872374,0.191683764,0.224506512,0.087817117,0.10844717,0.1049159,0.10138463,0.088467615,0.091348388,0.093114023,0.109748165,0.120249047,0.094507945
33.5,0.026197134,0.02459052,0.027803748,0.179924343,0.196052336,0.16014653,0.199132053,0.188709624,0.228217299,0.199730898,0.209330005,0.17357493,0.201294913,0.161753701,0.088560543,0.10844717,0.104172475,0.101942199,0.088467615,0.090976675,0.093485736,0.108911811,0.120156119,0.094879658
33.6,0.025287923,0.023905711,0.026670136,0.178781334,0.186988135,0.168566768,0.219944398,0.252342422,0.189501076,0.215175451,0.205345397,0.235854343,0.167806643,0.206691561,0.088746399,0.109097668,0.103614906,0.102685624,0.088002974,0.091534244,0.093206951,0.109283524,0.120156119,0.093671592
33.7,0.023557062,0.022337711,0.024776413,0.173705627,0.221149241,0.181419973,0.199192148,0.190207883,0.176817455,0.238454822,0.151954347,0.188693841,0.2054288,0.168214061,0.089118112,0.108725955,0.10389369,0.103243193,0.087631261,0.091534244,0.092649382,0.110026949,0.119319766,0.093857448
33.8,0.025589321,0.023860709,0.027317932,0.174020121,0.16147313,0.157941207,0.207689887,0.208704487,0.172496451,0.198403448,0.164894867,0.162310997,0.177425285,0.169186915,0.088560543,0.109562308,0.10389369,0.103243193,0.086887836,0.091534244,0.092463526,0.109562308,0.120249047,0.094043305
33.9,0.024233214,0.022636112,0.025830317,0.17403409,0.183007655,0.165240755,0.232924205,0.236799923,0.185344218,0.207006175,0.163464012,0.160874932,0.179738376,0.160676364,0.089025184,0.109748165,0.103614906,0.103707834,0.087073692,0.091998885,0.092370598,0.109748165,0.120063191,0.092649382
34,0.023925437,0.022140543,0.025710332,0.17322348,0.164485852,0.176555329,0.216279896,0.210873854,0.211822703,0.232530164,0.178307087,0.167090354,0.215802957,0.178603081,0.088374686,0.11049159,0.103429049,0.103336121,0.086887836,0.092277669,0.092556454,0.109376452,0.120527832,0.09274231
34.1,0.026385345,0.024760472,0.028010219,0.173337498,0.160056798,0.170700649,0.199986264,0.184711116,0.197148069,0.163453344,0.152370474,0.213759026,0.214745524,0.158365333,0.088095902,0.110677446,0.10389369,0.103243193,0.087445405,0.092928167,0.092277669,0.109655237,0.119226838,0.092556454
34.2,0.024346248,0.02285521,0.025837286,0.176937365,0.143797166,0.17623615,0.223418971,0.216089493,0.180028995,0.1808307,0.196739612,0.194660976,0.20213203,0.15513735,0.089396896,0.109934021,0.10389369,0.103150265,0.087259548,0.093671592,0.091998885,0.109283524,0.119226838,0.092184741
34.3,0.024655701,0.023460606,0.025850795,0.181895689,0.155680489,0.177562551,0.203965512,0.204312729,0.188242086,0.193477662,0.18361235,0.160694703,0.174493367,0.179867586,0.089954465,0.109376452,0.104730044,0.102592696,0.08716662,0.09376452,0.091627172,0.109376452,0.118762197,0.092649382
34.4,0.022585767,0.021274012,0.023897521,0.182098182,0.152532172,0.161849196,0.195519801,0.20311742,0.177746557,0.240159129,0.182790749,0.158958379,0.173872372,0.215938163,0.090697891,0.109562308,0.104637116,0.102035127,0.086980764,0.094600874,0.091441316,0.109283524,0.118483412,0.092277669
34.5,0.022106699,0.02098565,0.023227749,0.182733051,0.164096592,0.165044341,0.187026765,0.171698837,0.223690806,0.197277713,0.217835891,0.181944006,0.182196022,0.149063671,0.091162531,0.109748165,0.104822972,0.102220983,0.086980764,0.093671592,0.092184741,0.109097668,0.118204628,0.091905957
34.6,0.023200293,0.021923232,0.024477353,0.177904297,0.218368455,0.189510515,0.2078688,0.205468566,0.19277351,0.190986695,0.199625433,0.157447525,0.173475201,0.14953368,0.0917201,0.110119877,0.105008828,0.102220983,0.085958554,0.094600874,0.091905957,0.10844717,0.117925843,0.092091813
34.7,0.022470303,0.021346206,0.023594401,0.177552952,0.218842523,0.154485349,0.194718618,0.178013486,0.15644583,0.203894815,0.183360654,0.155450408,0.165205379,0.168123566,0.09274231,0.11049159,0.1049159,0.101756342,0.086051482,0.095344299,0.091534244,0.108354242,0.117925843,0.090883747
34.8,0.024854115,0.023694648,0.026013583,0.177208629,0.162388014,0.161825996,0.186895935,0.213246046,0.209973938,0.163507218,0.201456986,0.160966869,0.169707486,0.178272031,0.093299879,0.111792584,0.104730044,0.102220983,0.08465756,0.095623083,0.092184741,0.10798253,0.117182418,0.090326178
34.9,0.024839529,0.023330216,0.026348843,0.177789696,0.174829884,0.168739388,0.205527974,0.224338306,0.176050978,0.160128434,0.191039571,0.198145213,0.161016816,0.181663064,0.095158443,0.111885512,0.104358331,0.10287148,0.084007063,0.096273581,0.091627172,0.109190596,0.115323855,0.089303968
35,0.022699883,0.021570494,0.023829271,0.172113458,0.191656211,0.162189531,0.217512959,0.211987382,0.157272465,0.185607777,0.178331091,0.157615692,0.170330866,0.198247364,0.095716012,0.112257225,0.103986618,0.102964409,0.084843416,0.096738221,0.091813029,0.108540099,0.113465291,0.089675681
35.1,0.025704273,0.024183981,0.027224565,0.17203387,0.160269793,0.167535816,0.193822533,0.206149537,0.181815732,0.217026912,0.1551853,0.169904832,0.178047248,0.175401742,0.096087724,0.112721866,0.104265403,0.103150265,0.085029272,0.095716012,0.092277669,0.108075458,0.114394573,0.088281758
35.2,0.026711936,0.025224573,0.0281993,0.172168361,0.162286074,0.192351128,0.210639067,0.189258269,0.189475052,0.19936953,0.150248187,0.171331513,0.161591074,0.218374041,0.096459437,0.113372363,0.1049159,0.102220983,0.085308057,0.095994796,0.091441316,0.107796673,0.114301645,0.08818883
35.3,0.027136582,0.025670971,0.028602193,0.177393524,0.183524394,0.189245706,0.221643208,0.177850719,0.172861343,0.219688469,0.150276701,0.200722166,0.160221762,0.170582001,0.096552365,0.113929932,0.1049159,0.103429049,0.083728278,0.095994796,0.092277669,0.107610817,0.11402286,0.087538333
35.4,0.024747672,0.023346523,0.02614882,0.178251581,0.174330389,0.195918199,0.215668454,0.205350536,0.151021558,0.201015014,0.17730487,0.181270077,0.186295932,0.204470536,0.096924078,0.115323855,0.104265403,0.103521978,0.084099991,0.09683115,0.091627172,0.107146176,0.11253601,0.087724189
35.5,0.024817125,0.023415433,0.026218818,0.177853003,0.151393907,0.192782264,0.203606307,0.225642778,0.180046262,0.196828038,0.144795985,0.183535324,0.171566046,0.205800165,0.097388719,0.115695567,0.104544187,0.103707834,0.084192919,0.096273581,0.091348388,0.106588607,0.112257225,0.088002974
35.6,0.023984071,0.022548916,0.025419227,0.173212811,0.146917345,0.189339706,0.206368823,0.182860726,0.145924546,0.204228799,0.169426505,0.168639311,0.165359358,0.214009217,0.097574575,0.115509711,0.104637116,0.104079547,0.083914134,0.096366509,0.092091813,0.105008828,0.112628938,0.08818883
35.7,0.02691427,0.02551275,0.02831579,0.177719205,0.181338249,0.210519898,0.183637638,0.207773936,0.152805034,0.218003157,0.215528089,0.172506786,0.175577694,0.155125967,0.097667503,0.11606728,0.105194685,0.103057337,0.083914134,0.096273581,0.091905957,0.105194685,0.112257225,0.088467615
35.8,0.026718383,0.025327468,0.028109298,0.178003141,0.180579753,0.162448227,0.19275199,0.231126049,0.189894994,0.20807771,0.181859664,0.190611368,0.180547774,0.165224284,0.097109934,0.116253136,0.105287613,0.103429049,0.083542422,0.097109934,0.091441316,0.104637116,0.112907722,0.088281758
35.9,0.025997938,0.024500448,0.027495429,0.176900336,0.158896456,0.206002911,0.202600145,0.204279573,0.191256139,0.231406561,0.193865999,0.208984924,0.167476288,0.180282198,0.097017006,0.115509711,0.105380541,0.103521978,0.083728278,0.098132144,0.091069603,0.104451259,0.112907722,0.088281758
36,0.023917608,0.022455487,0.025379728,0.176615762,0.172863497,0.184891632,0.199781852,0.221840472,0.228953236,0.184636244,0.18344695,0.162478453,0.162572214,0.193746816,0.097946288,0.114487501,0.105659325,0.102964409,0.083728278,0.097760431,0.091348388,0.104544187,0.112164297,0.089396896
36.1,0.02323603,0.022005919,0.024466141,0.182315268,0.177505326,0.18070259,0.214532817,0.166959041,0.172924551,0.187341895,0.205423878,0.152772251,0.177906685,0.224936879,0.097946288,0.115137998,0.105473469,0.102964409,0.083263637,0.097853359,0.091162531,0.104822972,0.111606728,0.089768609
36.2,0.027031114,0.026335636,0.027726592,0.172797148,0.156908484,0.167595963,0.230361942,0.213595862,0.190902177,0.19271195,0.184983525,0.175866445,0.176859955,0.157445245,0.099061426,0.115137998,0.105845182,0.102685624,0.083356565,0.098689713,0.090512034,0.105566397,0.110584518,0.088560543
36.3,0.02192306,0.020716866,0.023129254,0.172260444,0.171230869,0.158389542,0.192711033,0.167496962,0.16355216,0.204339565,0.193874845,0.165450873,0.235405344,0.20872539,0.098410928,0.11606728,0.106123966,0.102313911,0.084192919,0.098410928,0.091162531,0.10389369,0.110863303,0.088560543
36.4,0.0287159,0.027473069,0.02995531,0.171442325,0.163034895,0.195468096,0.196657134,0.174138931,0.156635886,0.252325526,0.207055201,0.19482342,0.178586924,0.177475484,0.098410928,0.116717777,0.105659325,0.102220983,0.084192919,0.098596785,0.091069603,0.105473469,0.109748165,0.087817117
36.5,0.029744272,0.028380441,0.031108102,0.170979371,0.154611328,0.163795212,0.216446747,0.202314093,0.156235415,0.219518602,0.239464582,0.183158655,0.164049257,0.175651539,0.098132144,0.116624849,0.10593811,0.102313911,0.084750488,0.098039216,0.091162531,0.1049159,0.110584518,0.087538333
36.6,0.021251123,0.019960432,0.022541814,0.175890266,0.126973058,0.167096856,0.180532492,0.207533873,0.223572563,0.188924772,0.241043881,0.174641629,0.158309983,0.164255234,0.098318,0.116624849,0.105473469,0.102499768,0.084936344,0.097946288,0.0917201,0.104265403,0.110026949,0.08818883
36.7,0.022543306,0.021443475,0.023643136,0.176080071,0.158985224,0.159320585,0.216716978,0.182984629,0.171009381,0.200144023,0.206975709,0.177514167,0.173682001,0.157272262,0.097853359,0.116903633,0.105659325,0.102128055,0.085308057,0.098318,0.091441316,0.104822972,0.109841093,0.087724189
36.8,0.021755589,0.0202817,0.023229477,0.170473339,0.162009228,0.183954584,0.193518672,0.203269273,0.221143382,0.199992666,0.193313831,0.162150674,0.16472572,0.16380025,0.097202862,0.11708949,0.105287613,0.102685624,0.084843416,0.098968497,0.091441316,0.105008828,0.110026949,0.087445405
36.9,0.023777175,0.022286811,0.025267538,0.169932145,0.158678972,0.172531993,0.196907878,0.177852031,0.183395943,0.183857231,0.196367925,0.160670231,0.166780793,0.157548418,0.097481647,0.118204628,0.1049159,0.10138463,0.084936344,0.099247282,0.0917201,0.104358331,0.109283524,0.088467615
37,0.027585135,0.026657168,0.028513102,0.169734314,0.192330483,0.157468065,0.181678144,0.185078634,0.161264316,0.158472664,0.193393607,0.196663956,0.174160685,0.174142545,0.097202862,0.117554131,0.105008828,0.101477558,0.085215129,0.099711923,0.091627172,0.105101756,0.108725955,0.088374686
37.1,0.026358874,0.024939739,0.027778008,0.175182448,0.189225559,0.170966491,0.184003277,0.206549052,0.214273568,0.201803125,0.205395113,0.169365793,0.174930687,0.177890895,0.096366509,0.117925843,0.105008828,0.102592696,0.084564632,0.099804851,0.092091813,0.104451259,0.10844717,0.088746399
