tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.062687277,0.074573328,0.059783768,0.264652399,0.280985614,0.227100494,0.301920766,0.337103349,0.317218824,0.310277419,0.29106461,0.269406393,0.253616699,0.279999751,0.104452767,0.063947843,0.090026356,0.129560272,0.111111111,0.115550007,0.12345679,0.084200305,0.06866417,0.109030379
28,0.062607403,0.074166328,0.059785394,0.266428587,0.287951471,0.253602659,0.299390445,0.330207905,0.313147026,0.33609432,0.293493288,0.248841986,0.240128031,0.30398021,0.104591483,0.063392981,0.090026356,0.129282841,0.111804689,0.115272576,0.124011652,0.084200305,0.069219032,0.108198086
28.1,0.06259843,0.074873435,0.059601596,0.268733228,0.276071207,0.24409522,0.299037831,0.312529377,0.330138892,0.324823695,0.310740462,0.265829442,0.248327256,0.298066124,0.104868914,0.063254266,0.090442502,0.128311832,0.112220835,0.114995145,0.124150368,0.084339021,0.068941601,0.108475517
28.2,0.06333765,0.076230259,0.060188221,0.262531867,0.28356736,0.267181951,0.299254695,0.302337658,0.334841764,0.309258558,0.327515425,0.260817313,0.241188681,0.28043651,0.105007629,0.062838119,0.090442502,0.128589263,0.112498266,0.115966153,0.122485782,0.085032598,0.068941601,0.108198086
28.3,0.062940736,0.075397999,0.059899405,0.268981632,0.2856511,0.254861408,0.312395217,0.343296023,0.330527268,0.329381808,0.335967597,0.28756306,0.258350171,0.281615112,0.104868914,0.063531696,0.090165071,0.126924677,0.11360799,0.115550007,0.124011652,0.083784159,0.069357747,0.108198086
28.4,0.062848029,0.075572713,0.059740155,0.270573758,0.301556582,0.258078523,0.297768465,0.345265452,0.331323805,0.341083834,0.332491781,0.270457198,0.263512468,0.304379945,0.105007629,0.06311555,0.090442502,0.127618255,0.112914413,0.115827438,0.124011652,0.083506728,0.069219032,0.108336801
28.5,0.061942285,0.075296251,0.058682033,0.267547527,0.303572526,0.249753709,0.309528463,0.337755866,0.323893255,0.344739242,0.334534561,0.27327096,0.289431699,0.293938416,0.105423776,0.063254266,0.090026356,0.127340824,0.113053128,0.115550007,0.123595506,0.084339021,0.069080316,0.108336801
28.6,0.062768114,0.076010259,0.059535161,0.266720408,0.296832451,0.257953496,0.308847892,0.335095933,0.299832934,0.3413443,0.335279643,0.291971661,0.268137761,0.300096782,0.105423776,0.063531696,0.089055347,0.12900541,0.111804689,0.116104869,0.123595506,0.084200305,0.068525454,0.108752948
28.7,0.06172969,0.075543936,0.058355133,0.265108139,0.284619756,0.260303064,0.301328453,0.343328127,0.333345235,0.332083005,0.344141298,0.275217696,0.261896369,0.295665979,0.104868914,0.063947843,0.089055347,0.130115134,0.110556249,0.1163823,0.12345679,0.084477736,0.067970592,0.109169094
28.8,0.061679957,0.07433605,0.058590084,0.26586051,0.280789177,0.266746827,0.299398308,0.342056891,0.324526929,0.345358152,0.32264379,0.269553459,0.27976441,0.319982708,0.104452767,0.064363989,0.08988764,0.128450548,0.11083368,0.116798446,0.123318075,0.084339021,0.068386739,0.109169094
28.9,0.061985417,0.075062988,0.058792644,0.267696579,0.299937366,0.283757589,0.307568986,0.346348496,0.335208224,0.342203649,0.342710512,0.295321727,0.248921626,0.303555816,0.10528506,0.063531696,0.090442502,0.127618255,0.111249827,0.117214593,0.123734221,0.083090581,0.068802885,0.109030379
29,0.06236378,0.075481565,0.059159819,0.266800422,0.283272312,0.258111305,0.307247755,0.304992039,0.335445395,0.329378132,0.331638467,0.273309764,0.283705108,0.308116453,0.105146345,0.064086558,0.089748925,0.128311832,0.110278818,0.117214593,0.123179359,0.083922874,0.068802885,0.10930781
29.1,0.061381146,0.073977482,0.058302051,0.271389142,0.2724585,0.260500458,0.304586722,0.310801401,0.324129478,0.334841486,0.318047335,0.283443237,0.279257037,0.299957354,0.10528506,0.063947843,0.091274795,0.127340824,0.110417534,0.116659731,0.123040644,0.083922874,0.068802885,0.10930781
29.2,0.062691102,0.0756499,0.059525579,0.266343567,0.266796344,0.247497651,0.319503063,0.344733682,0.342224185,0.333930463,0.311039343,0.271883255,0.26475791,0.319702695,0.105423776,0.063392981,0.090581218,0.128034401,0.110556249,0.117630739,0.12193092,0.083922874,0.068386739,0.110140103
29.3,0.062322242,0.074230915,0.059414845,0.269801891,0.270483773,0.25260247,0.319944903,0.333143993,0.322200985,0.322181231,0.329999426,0.278839826,0.25430175,0.309648268,0.10528506,0.062699404,0.091690942,0.127202108,0.111388542,0.115827438,0.124150368,0.083645443,0.067693161,0.110417534
29.4,0.063362506,0.075778471,0.060331258,0.269624308,0.290068114,0.213953897,0.301531151,0.335422702,0.340710192,0.3457022,0.308201321,0.269426942,0.279343836,0.285776845,0.104868914,0.063531696,0.09113608,0.128450548,0.110556249,0.115550007,0.124427799,0.083368012,0.067970592,0.110140103
29.5,0.06306075,0.075517885,0.060019451,0.277666788,0.269576188,0.247955341,0.300006893,0.343421045,0.343374227,0.346406352,0.33162711,0.291291677,0.242551305,0.314981606,0.104868914,0.063254266,0.090165071,0.129282841,0.11083368,0.116243584,0.124427799,0.082951866,0.06741573,0.110556249
29.6,0.0602319,0.072726063,0.05718156,0.271832671,0.294190544,0.252123176,0.290865785,0.322969853,0.321376786,0.342990915,0.334169336,0.276741669,0.244348031,0.268796155,0.105007629,0.062699404,0.090719933,0.128866694,0.110694965,0.116798446,0.123734221,0.083368012,0.06741573,0.110694965
29.7,0.061187359,0.072921076,0.058319972,0.269053792,0.293328731,0.248961648,0.293869276,0.343027848,0.346634547,0.325928682,0.334825418,0.280834435,0.249922831,0.268462698,0.105562491,0.062144542,0.090719933,0.129144125,0.110417534,0.117353308,0.122901928,0.083229297,0.06741573,0.11083368
29.8,0.061189202,0.072737044,0.058369899,0.271446068,0.289146921,0.228857771,0.310590061,0.334164672,0.343690623,0.347456668,0.335220703,0.253261779,0.25727901,0.282443171,0.105007629,0.06311555,0.090442502,0.129144125,0.111249827,0.1163823,0.122069635,0.084339021,0.068248023,0.110001387
29.9,0.061840578,0.074425132,0.05876817,0.272940367,0.299349522,0.240135138,0.29674355,0.316963715,0.340091372,0.347975539,0.344293585,0.29178996,0.247746483,0.281782442,0.105146345,0.062976835,0.090719933,0.128589263,0.111388542,0.116521015,0.122208351,0.084755167,0.067277015,0.110417534
30,0.062610001,0.074265403,0.059764438,0.273891537,0.308951378,0.280263927,0.299346736,0.341208418,0.336690629,0.337650897,0.334998953,0.27707756,0.238779972,0.291036047,0.105701207,0.062421973,0.090997364,0.12900541,0.110694965,0.1163823,0.122347066,0.085032598,0.067277015,0.110140103
30.1,0.062740977,0.073995273,0.059991401,0.272796434,0.291019005,0.244687747,0.303903277,0.313741203,0.325268243,0.338882529,0.315600727,0.275415761,0.227883277,0.273405665,0.106394784,0.06158968,0.090858649,0.128589263,0.111249827,0.1163823,0.12193092,0.085310029,0.067831877,0.109862672
30.2,0.063378492,0.074052728,0.060768639,0.274114664,0.277141488,0.283573953,0.30720938,0.30698327,0.333943858,0.33756203,0.308119045,0.271771083,0.271354682,0.283640679,0.1065335,0.062005826,0.090719933,0.12900541,0.111249827,0.115411291,0.121792204,0.085726176,0.067277015,0.110140103
30.3,0.063721868,0.074669131,0.061047334,0.273548048,0.25479936,0.261873917,0.295794521,0.305631341,0.340480367,0.341070054,0.340582419,0.276362548,0.251446459,0.296542937,0.106810931,0.061034818,0.091968373,0.128173117,0.111943404,0.115550007,0.122624497,0.084339021,0.067138299,0.110417534
30.4,0.063465269,0.074070846,0.06087003,0.272732215,0.272779698,0.262711475,0.301977389,0.332189172,0.343154807,0.339749124,0.339422812,0.26881314,0.252471768,0.296937596,0.106256069,0.061867111,0.091413511,0.129560272,0.111111111,0.115272576,0.123040644,0.083922874,0.067554446,0.110001387
30.5,0.062613641,0.073344716,0.059993744,0.272035351,0.245243679,0.246917535,0.293134732,0.310512511,0.320148719,0.335077023,0.336184263,0.283376779,0.24557815,0.254932181,0.105701207,0.062560688,0.090442502,0.129698987,0.111249827,0.115272576,0.12345679,0.08406159,0.067554446,0.110001387
30.6,0.063006104,0.072956792,0.060576731,0.272541404,0.297271264,0.221351867,0.296149131,0.342635232,0.334606398,0.327574055,0.341140758,0.292797126,0.267587067,0.290325411,0.106672215,0.061312249,0.091274795,0.129144125,0.111388542,0.11513386,0.123734221,0.083506728,0.068248023,0.109585241
30.7,0.064303796,0.074897255,0.061712901,0.277099235,0.29470338,0.262606719,0.294636359,0.283626443,0.320115489,0.326166044,0.339208872,0.267427703,0.266338731,0.290359704,0.105978638,0.062283257,0.090165071,0.130115134,0.111388542,0.114717714,0.123040644,0.084616452,0.067970592,0.109723956
30.8,0.06451801,0.075018062,0.061952555,0.27440988,0.282510092,0.245177055,0.319968938,0.344721956,0.330182146,0.339296563,0.332039452,0.259658409,0.260784734,0.305591456,0.105423776,0.062560688,0.090581218,0.129698987,0.111111111,0.114856429,0.122069635,0.086281038,0.06741573,0.110001387
30.9,0.064542255,0.075928658,0.061760533,0.271067379,0.286175245,0.271168977,0.288753478,0.317423562,0.328908599,0.291934245,0.322957824,0.272621941,0.262784114,0.265252254,0.105562491,0.062699404,0.090165071,0.128727979,0.112498266,0.114162852,0.122208351,0.086558469,0.06741573,0.110001387
31,0.063216081,0.074494877,0.060456391,0.270375243,0.297260793,0.246285393,0.286824615,0.313997154,0.329889521,0.328755973,0.332311376,0.260859975,0.268668053,0.27683256,0.105007629,0.063254266,0.08988764,0.129144125,0.112498266,0.114578998,0.122347066,0.085448745,0.067693161,0.110001387
31.1,0.062826603,0.074287917,0.060028425,0.269185672,0.293447523,0.244538946,0.268318942,0.309971761,0.278347033,0.308692988,0.325777579,0.263222338,0.264628791,0.295837268,0.105562491,0.062560688,0.090026356,0.128311832,0.113746706,0.114717714,0.122347066,0.084755167,0.068109308,0.109862672
31.2,0.062267153,0.073606696,0.059496986,0.27023061,0.265941059,0.23775363,0.30168381,0.34424382,0.336567754,0.319352338,0.30690254,0.263658295,0.243890013,0.293617131,0.10528506,0.062144542,0.090581218,0.129144125,0.112636982,0.114856429,0.122485782,0.085032598,0.068109308,0.109723956
31.3,0.062143051,0.074174739,0.059205621,0.270751939,0.274432765,0.278387279,0.307704325,0.340716613,0.325132225,0.336709897,0.331213264,0.272706809,0.267326448,0.272348991,0.105701207,0.062005826,0.08988764,0.129144125,0.113469275,0.114578998,0.122069635,0.085032598,0.06866417,0.109446525
31.4,0.063073262,0.075524234,0.060033467,0.268805184,0.292310731,0.249973123,0.310385493,0.339945688,0.334097118,0.338253381,0.34359855,0.274049498,0.260250451,0.272503706,0.105701207,0.061312249,0.09113608,0.127340824,0.114578998,0.114440283,0.122763213,0.084755167,0.067693161,0.110278818
31.5,0.063475775,0.075787961,0.060469863,0.273455517,0.289645294,0.272744689,0.309403937,0.324719219,0.316797582,0.324840668,0.337255103,0.277709544,0.239918993,0.295972146,0.105839922,0.061728395,0.090581218,0.128034401,0.113330559,0.114717714,0.122901928,0.08558746,0.067277015,0.110001387
31.6,0.06387683,0.076865638,0.060702326,0.272844035,0.288113221,0.289595959,0.306394018,0.346395509,0.3314439,0.320268249,0.330081916,0.25687321,0.255380948,0.286732539,0.10528506,0.062283257,0.08988764,0.128450548,0.113746706,0.114578998,0.122763213,0.085864891,0.067693161,0.109446525
31.7,0.062511138,0.075481905,0.059344441,0.273056657,0.244317486,0.256897439,0.281214814,0.328703269,0.340756361,0.3026679,0.337822377,0.271969739,0.261275385,0.28662178,0.105839922,0.062005826,0.089610209,0.12775697,0.114301567,0.113330559,0.123318075,0.086281038,0.068248023,0.10930781
31.8,0.062591603,0.076180883,0.059272419,0.273214032,0.26521949,0.248537154,0.319841582,0.349381483,0.339297788,0.341493156,0.31261356,0.298097435,0.270385283,0.318430454,0.105839922,0.061728395,0.090581218,0.127202108,0.113885421,0.114024136,0.122763213,0.086142322,0.068109308,0.109723956
31.9,0.06217837,0.074904388,0.059069682,0.273783175,0.281284857,0.254783455,0.303624119,0.311914867,0.317292167,0.334628273,0.320618712,0.249773152,0.294379668,0.300499838,0.105701207,0.062005826,0.091274795,0.125953669,0.113885421,0.114440283,0.123040644,0.085171314,0.068802885,0.109723956
32,0.062246389,0.076323001,0.058808236,0.271520669,0.280468434,0.240018441,0.306286976,0.35059765,0.338926622,0.320198378,0.337780256,0.281102951,0.246633852,0.308930714,0.105007629,0.062421973,0.091274795,0.126785962,0.113746706,0.114024136,0.123872937,0.084339021,0.068941601,0.109585241
32.1,0.06352773,0.077141263,0.060201481,0.27286521,0.292126483,0.237411922,0.316092152,0.350799965,0.344474253,0.32543826,0.344164166,0.29469204,0.267662921,0.297616641,0.10528506,0.062421973,0.090719933,0.127479539,0.113330559,0.113469275,0.124289083,0.085310029,0.067693161,0.110001387
32.2,0.063545402,0.07743597,0.060154142,0.271306253,0.27043141,0.265341279,0.316129496,0.346299846,0.339675744,0.335757001,0.323463056,0.300353065,0.259675051,0.29077048,0.105423776,0.062560688,0.09113608,0.126369816,0.113885421,0.112636982,0.123734221,0.086281038,0.067277015,0.110694965
32.3,0.062220813,0.075772177,0.058912367,0.270320416,0.257820456,0.222264399,0.309485581,0.312432068,0.320767735,0.348846088,0.338578368,0.29258362,0.244282011,0.286820869,0.105562491,0.062560688,0.090442502,0.125676238,0.114717714,0.113885421,0.123872937,0.085448745,0.06741573,0.110417534
32.4,0.062060154,0.074932418,0.058917504,0.27363912,0.29307473,0.266707884,0.320031986,0.335810926,0.344741803,0.342696776,0.346455305,0.292794157,0.274400636,0.319895759,0.105978638,0.061728395,0.090719933,0.126647246,0.113885421,0.114440283,0.123318075,0.085310029,0.06741573,0.110556249
32.5,0.061522119,0.074337335,0.058393397,0.280986342,0.260593112,0.275829641,0.321168528,0.351678823,0.320897918,0.348492099,0.344697197,0.282503971,0.284271442,0.258071925,0.105701207,0.061867111,0.090997364,0.127202108,0.11360799,0.113746706,0.123318075,0.085864891,0.066444722,0.111249827
32.6,0.062265264,0.075039579,0.059144649,0.277920512,0.253198275,0.278011163,0.317719118,0.342046613,0.333003344,0.327416733,0.343801888,0.302760685,0.284252311,0.305920872,0.105423776,0.062283257,0.091274795,0.125814954,0.114301567,0.114717714,0.122208351,0.086142322,0.066306006,0.111527258
32.7,0.062503742,0.075194569,0.059405388,0.268617425,0.261639895,0.257564897,0.313079175,0.320008164,0.297775439,0.353353726,0.308800011,0.263316736,0.249009509,0.293273798,0.105562491,0.061867111,0.091968373,0.126508531,0.112220835,0.115411291,0.122901928,0.085864891,0.066028575,0.111665973
32.8,0.063804201,0.076490126,0.060707044,0.274176936,0.267423568,0.25392695,0.323448342,0.323363324,0.340433754,0.343645189,0.346389621,0.282150627,0.276099698,0.307620068,0.105423776,0.061867111,0.092107088,0.126785962,0.112220835,0.114995145,0.123318075,0.08558746,0.065612429,0.11208212
32.9,0.062727999,0.074936892,0.059747306,0.277342394,0.242363141,0.240886766,0.316297662,0.346938365,0.337584535,0.350536747,0.337083608,0.292713772,0.29746886,0.304502311,0.105562491,0.061450964,0.092384519,0.126924677,0.111665973,0.115966153,0.123179359,0.084893883,0.065612429,0.112359551
33,0.063245035,0.075200775,0.060324061,0.277506846,0.292819048,0.257868399,0.321880553,0.347754189,0.344187444,0.348008659,0.341981477,0.271311983,0.292607198,0.297656112,0.105978638,0.061450964,0.091413511,0.126508531,0.113053128,0.115966153,0.122624497,0.084755167,0.06588986,0.112220835
33.1,0.063441509,0.075264216,0.0605551,0.279095351,0.276202493,0.220019861,0.324460083,0.315422282,0.328612135,0.318621861,0.337008179,0.252844281,0.267732025,0.291960312,0.106256069,0.062283257,0.090026356,0.126647246,0.112914413,0.116104869,0.122763213,0.085032598,0.065057567,0.112914413
33.2,0.063542896,0.075488736,0.060623793,0.279679388,0.287502821,0.251452993,0.314418365,0.351426714,0.350008186,0.351792805,0.32671457,0.28278794,0.25115947,0.297085559,0.105701207,0.06311555,0.088777916,0.12775697,0.112914413,0.115550007,0.123595506,0.084893883,0.064502705,0.112914413
33.3,0.062751365,0.075216579,0.059708093,0.275065225,0.254562783,0.250650659,0.299493575,0.319286577,0.335613969,0.35144857,0.343766674,0.280147174,0.283249651,0.283616646,0.106117353,0.062421973,0.089194063,0.127063393,0.113885421,0.115966153,0.123318075,0.083922874,0.065334998,0.112775697
33.4,0.062656393,0.075102509,0.059614767,0.273786089,0.292181992,0.249124443,0.322590116,0.350212301,0.343299341,0.326225603,0.341014623,0.267459723,0.267233022,0.310527827,0.106394784,0.062699404,0.088500486,0.127618255,0.113191844,0.116521015,0.122763213,0.08406159,0.065196282,0.113053128
33.5,0.062858602,0.074673976,0.059973983,0.27589405,0.262928555,0.242409362,0.302846544,0.31982449,0.324870355,0.347625502,0.341298576,0.246344216,0.262823887,0.298005931,0.106256069,0.062838119,0.088500486,0.12775697,0.112636982,0.117075877,0.122347066,0.084477736,0.065751144,0.112359551
33.6,0.063310702,0.07498191,0.060458298,0.2694079,0.28775856,0.253252323,0.295042007,0.315734909,0.330447792,0.352103793,0.345954685,0.267816426,0.257912632,0.284638012,0.106394784,0.062421973,0.08988764,0.126369816,0.11360799,0.116521015,0.122347066,0.084339021,0.065612429,0.112498266
33.7,0.064152104,0.076055402,0.061240002,0.270442231,0.246778801,0.256285151,0.304753614,0.335611249,0.343295202,0.342635726,0.330114467,0.280150165,0.257305554,0.285886346,0.106117353,0.062560688,0.090165071,0.1262311,0.113885421,0.1163823,0.122763213,0.083645443,0.066167291,0.11208212
33.8,0.063912218,0.075731505,0.061026643,0.277718814,0.287252313,0.270045987,0.313133817,0.342652429,0.33507412,0.339832249,0.331101363,0.279486108,0.263584423,0.279143796,0.105839922,0.063392981,0.089748925,0.125814954,0.113469275,0.117630739,0.122069635,0.084200305,0.065057567,0.112775697
33.9,0.063953901,0.075241684,0.061198089,0.273799152,0.284942589,0.224625276,0.317830037,0.343217276,0.349150529,0.342619122,0.319482155,0.276271277,0.254398035,0.279263581,0.106117353,0.063254266,0.089471494,0.125537523,0.114440283,0.117075877,0.121792204,0.08406159,0.065473713,0.112775697
34,0.063255827,0.074656668,0.060470138,0.278394154,0.285991607,0.249173646,0.285600543,0.340864812,0.347478732,0.311423112,0.342547586,0.270598619,0.271480496,0.286376209,0.105978638,0.063809127,0.089748925,0.125121376,0.114162852,0.117630739,0.122347066,0.083090581,0.065473713,0.112498266
34.1,0.062906536,0.074311961,0.060121374,0.278817897,0.292118176,0.259210806,0.296216818,0.347213381,0.332879947,0.341834815,0.342187293,0.262063168,0.248323262,0.29310742,0.105978638,0.064086558,0.089748925,0.12470523,0.112775697,0.119017894,0.121653489,0.083784159,0.065473713,0.112636982
34.2,0.061219578,0.073883917,0.058127692,0.275617726,0.27265887,0.264159871,0.313155487,0.346242954,0.338251407,0.325865834,0.346304294,0.274835953,0.287950255,0.285902554,0.106672215,0.06311555,0.090165071,0.124843945,0.113053128,0.118879179,0.121376058,0.083645443,0.065612429,0.112636982
34.3,0.062265533,0.074342114,0.059317142,0.275932959,0.303540032,0.295786521,0.321039547,0.341217311,0.336196358,0.341655586,0.34544236,0.263393908,0.292734925,0.291366252,0.106949646,0.062421973,0.090303787,0.124566514,0.114024136,0.119017894,0.121514773,0.08281315,0.06588986,0.112498266
34.4,0.062436975,0.073826929,0.059652723,0.274594126,0.260722339,0.253333048,0.31710729,0.333397986,0.334372886,0.346947959,0.332503548,0.28343163,0.25758806,0.29915621,0.107227077,0.062560688,0.090719933,0.124150368,0.114162852,0.118185601,0.121792204,0.083784159,0.064363989,0.113053128
34.5,0.062900849,0.073870058,0.060222814,0.273870568,0.273326261,0.244347452,0.294560884,0.347719714,0.306399005,0.338357578,0.320883145,0.277857,0.278115417,0.302994207,0.107504508,0.062560688,0.090165071,0.12470523,0.113746706,0.118046886,0.122069635,0.083506728,0.064780136,0.112914413
34.6,0.063392981,0.074970134,0.060566522,0.275012214,0.291906122,0.227043987,0.312512295,0.317634396,0.329137978,0.282754412,0.324785258,0.256235974,0.256403968,0.302673747,0.107504508,0.062144542,0.090442502,0.125121376,0.113469275,0.118463032,0.120821196,0.084616452,0.063947843,0.113469275
34.7,0.064138016,0.075840608,0.061279616,0.273780177,0.288597499,0.267099009,0.311725031,0.327150925,0.339732811,0.337529389,0.338359504,0.264242419,0.263759893,0.289721334,0.107781939,0.061034818,0.091829657,0.12470523,0.113469275,0.117214593,0.12193092,0.084893883,0.063809127,0.113330559
34.8,0.063084684,0.075363957,0.060085163,0.275475652,0.248389136,0.268665489,0.310589612,0.354195739,0.330091998,0.323208791,0.34004259,0.281766681,0.247080128,0.309867329,0.107920655,0.06034124,0.091968373,0.125121376,0.113053128,0.116937162,0.122069635,0.084893883,0.064225274,0.113469275
34.9,0.063515107,0.075789602,0.060516562,0.275467695,0.274536958,0.270947385,0.312853662,0.319993733,0.343083797,0.328327796,0.341710024,0.264632725,0.279289879,0.307738495,0.10805937,0.060618671,0.090858649,0.125953669,0.112498266,0.117630739,0.120266334,0.086558469,0.063392981,0.114162852
35,0.062783724,0.075376291,0.059707416,0.272408062,0.251802921,0.241836153,0.325381347,0.344337502,0.327697323,0.339971924,0.315264811,0.276996847,0.264982167,0.309318461,0.108198086,0.060063809,0.090165071,0.126508531,0.112914413,0.11790817,0.120959911,0.085448745,0.064363989,0.113469275
35.1,0.062683531,0.075240778,0.059617791,0.272491165,0.288521881,0.217926556,0.329233967,0.342547109,0.336615207,0.347500348,0.347773238,0.287915321,0.276751215,0.275379313,0.10805937,0.059370232,0.091690942,0.124843945,0.113330559,0.118601748,0.121237342,0.085171314,0.064780136,0.112914413
35.2,0.062566443,0.076490699,0.059166959,0.272056805,0.280427506,0.231705219,0.309580732,0.343727685,0.34517675,0.329958416,0.34905666,0.28916467,0.272835216,0.30084474,0.108475517,0.058954085,0.09113608,0.125676238,0.113191844,0.118601748,0.120543765,0.086003607,0.064086558,0.113330559
35.3,0.062965019,0.076010296,0.05978013,0.274967418,0.272376142,0.216658365,0.32158524,0.320372621,0.335720179,0.352773429,0.341530658,0.287485846,0.238999953,0.300485313,0.108198086,0.059647663,0.090719933,0.124982661,0.113746706,0.11915661,0.120821196,0.084616452,0.064225274,0.113885421
35.4,0.06298765,0.076491988,0.059689095,0.277962607,0.289230672,0.224101342,0.324940925,0.349221344,0.322903349,0.326562336,0.336991263,0.296792528,0.271771328,0.3043954,0.108891663,0.058537939,0.09113608,0.125121376,0.11208212,0.120959911,0.121098627,0.084477736,0.063947843,0.113746706
35.5,0.063334645,0.076391543,0.060146919,0.279236201,0.283286508,0.248077295,0.324409693,0.350224838,0.348476065,0.339734177,0.34174236,0.305306848,0.282007749,0.299786282,0.109169094,0.058676654,0.090026356,0.125121376,0.113330559,0.120405049,0.121376058,0.084893883,0.062976835,0.114024136
35.6,0.062205785,0.076086782,0.058812102,0.273167173,0.253578233,0.24850769,0.318020923,0.341952669,0.341995728,0.32348503,0.323028584,0.29066481,0.249522703,0.307259549,0.108475517,0.059231516,0.090858649,0.125398807,0.113330559,0.120405049,0.120959911,0.083506728,0.064363989,0.113469275
35.7,0.062249992,0.076684096,0.058723968,0.276049911,0.292601024,0.222579226,0.328864672,0.331555417,0.349088829,0.343498104,0.340322431,0.311398188,0.262029884,0.305754443,0.108614232,0.059370232,0.090858649,0.124982661,0.113191844,0.119295325,0.121376058,0.085864891,0.062560688,0.113885421
35.8,0.06218891,0.074670103,0.059141738,0.273121308,0.293314091,0.279379377,0.328007914,0.349342398,0.349013045,0.338303112,0.34772993,0.290917787,0.280265757,0.29154752,0.108336801,0.060202525,0.08988764,0.126369816,0.112220835,0.119295325,0.121098627,0.086003607,0.062144542,0.114440283
35.9,0.062418159,0.075287189,0.059276299,0.278254364,0.282487747,0.252034987,0.327501292,0.349562367,0.347257657,0.349840199,0.346721355,0.294749394,0.28397614,0.308087798,0.108891663,0.059370232,0.090026356,0.126508531,0.111943404,0.119988903,0.121376058,0.085310029,0.062283257,0.114301567
36,0.063182401,0.077489561,0.059689435,0.279323213,0.297463009,0.255280183,0.337813676,0.34813533,0.352456919,0.351482807,0.352856736,0.286319638,0.257509839,0.289622291,0.108891663,0.059092801,0.090997364,0.12470523,0.113330559,0.119988903,0.121376058,0.085032598,0.061173533,0.115411291
36.1,0.062707696,0.076177049,0.059415135,0.281655866,0.290007784,0.286623791,0.337543584,0.342435981,0.342455109,0.326103292,0.345031722,0.299302,0.290129598,0.30321508,0.108614232,0.059508947,0.091274795,0.124982661,0.11208212,0.119572756,0.121514773,0.085171314,0.061728395,0.115411291
36.2,0.063752143,0.076638671,0.060605465,0.287601365,0.248439342,0.290844413,0.309675682,0.349662578,0.350784128,0.34872578,0.326168965,0.29140881,0.278046323,0.291776313,0.108336801,0.059647663,0.091968373,0.123734221,0.112498266,0.120266334,0.121098627,0.085171314,0.062005826,0.11513386
36.3,0.063077894,0.075343308,0.06008188,0.277927109,0.299086588,0.240885833,0.320828577,0.348349258,0.355011317,0.347992705,0.350803268,0.308722453,0.266822411,0.285339253,0.108614232,0.059647663,0.091274795,0.123734221,0.112775697,0.121098627,0.121653489,0.08406159,0.061312249,0.115827438
36.4,0.063184314,0.075338762,0.060215186,0.279047368,0.227856594,0.228607201,0.303166687,0.320196864,0.352485186,0.346860396,0.350902273,0.273909985,0.282469922,0.292072848,0.109030379,0.058537939,0.091552226,0.123872937,0.112498266,0.120959911,0.122208351,0.083784159,0.061450964,0.116104869
36.5,0.06358771,0.076150637,0.060519469,0.278658799,0.299571595,0.25179755,0.314219307,0.340360413,0.341616885,0.352275486,0.328288417,0.290054182,0.259048757,0.297395807,0.10930781,0.058399223,0.090858649,0.124566514,0.113053128,0.120543765,0.121098627,0.084755167,0.06158968,0.115827438
36.6,0.063058573,0.07555277,0.060008226,0.281487754,0.302916903,0.261841963,0.287435774,0.34264864,0.325169908,0.291515168,0.347881328,0.309384934,0.270920222,0.26308323,0.108752948,0.059092801,0.090719933,0.12470523,0.11360799,0.120821196,0.120405049,0.084616452,0.06158968,0.115688722
36.7,0.06323983,0.075555008,0.060233188,0.280793167,0.263724125,0.273494234,0.322679002,0.347832065,0.35668786,0.347767359,0.356515518,0.295010357,0.256724416,0.31000766,0.108198086,0.059647663,0.090303787,0.125398807,0.113053128,0.119711472,0.121792204,0.084893883,0.061173533,0.115827438
36.8,0.063116799,0.075922268,0.059989269,0.280352065,0.270789783,0.251514896,0.285176181,0.357985586,0.324068605,0.32565148,0.347863657,0.28112192,0.286002742,0.294836705,0.109169094,0.059092801,0.090581218,0.12470523,0.112914413,0.120821196,0.120543765,0.085864891,0.060479956,0.115827438
36.9,0.062877868,0.074837748,0.05995648,0.278387138,0.284196514,0.248350436,0.307598947,0.348174129,0.3491385,0.331431495,0.358894778,0.304216658,0.262696123,0.280896644,0.10930781,0.058954085,0.091274795,0.124150368,0.113053128,0.120959911,0.121237342,0.084616452,0.060896102,0.115550007
37,0.06248003,0.074318935,0.059587944,0.278093945,0.29146803,0.260097709,0.309797254,0.327205454,0.355359251,0.311546345,0.349979439,0.271465498,0.241433574,0.283425167,0.108891663,0.059786378,0.090997364,0.123595506,0.112914413,0.12068248,0.121376058,0.085448745,0.061034818,0.115272576
37.1,0.062893406,0.074594661,0.060036648,0.277337629,0.28920961,0.258487754,0.314193786,0.355867993,0.35536225,0.348414162,0.356812125,0.296442286,0.224908688,0.300453467,0.10930781,0.059370232,0.090719933,0.12470523,0.111665973,0.121376058,0.121237342,0.085171314,0.060618671,0.115827438
