tempo,v_medio,v_tipo1,v_tipo2,segregacao_global,segregacao_1,segregacao_2,segregacao_3,segregacao_4,segregacao_5,segregacao_6,segregacao_7,segregacao_8,segregacao_9,segregacao_10,axial_1,axial_2,axial_3,axial_4,axial_5,axial_6,axial_7,axial_8,axial_9,axial_10
27.9,0.020948611,0.015552094,0.026345127,0.252448013,0.146953672,0.317559953,0.305647847,0.266477054,0.244230262,0.212254863,0.174804683,0.267905372,0.329454038,0.165391285,0.052594148,0.121477919,0.125474126,0.09130317,0.092454619,0.086663506,0.096213763,0.121816581,0.143152262,0.068849905
28,0.022451891,0.017318745,0.027585038,0.251236413,0.14959303,0.32871054,0.299630652,0.230810728,0.238874507,0.240835828,0.176926978,0.259130172,0.315134916,0.167232647,0.053203739,0.121511785,0.126083717,0.091167705,0.092319155,0.086494175,0.096281496,0.121274722,0.143389325,0.06827418
28.1,0.022273704,0.016433234,0.028114173,0.251062078,0.144148759,0.316713924,0.309545061,0.211797847,0.217160801,0.243690038,0.186664267,0.270480468,0.314364581,0.168563766,0.053203739,0.121477919,0.126388513,0.090998374,0.091709564,0.086595774,0.096484692,0.121173124,0.143389325,0.068578976
28.2,0.023893364,0.018901769,0.028884959,0.254457249,0.147458249,0.312448012,0.302702706,0.25101787,0.215276803,0.244072952,0.204018656,0.253024802,0.326751009,0.17419522,0.0535424,0.121884313,0.126151449,0.090930642,0.091946627,0.086528041,0.096450826,0.121782715,0.143219995,0.067562991
28.3,0.019933883,0.01451409,0.025353675,0.251244431,0.145176589,0.319899053,0.288292963,0.256703993,0.213826004,0.232610149,0.208572604,0.249578189,0.3442585,0.173265127,0.053881062,0.122324573,0.126151449,0.09086291,0.091845028,0.08662964,0.096078299,0.122663235,0.142813601,0.066750203
28.4,0.018908461,0.014485373,0.023331549,0.248575109,0.147108456,0.299153408,0.285728627,0.226902102,0.221948577,0.215293272,0.220036098,0.249704528,0.334521009,0.166258253,0.054829315,0.122460038,0.125507992,0.09059198,0.091912761,0.086460309,0.096281496,0.122460038,0.142915199,0.066580872
28.5,0.01964656,0.014603188,0.024689932,0.252040814,0.148684791,0.314392645,0.287209917,0.227729595,0.196144513,0.212308035,0.187785575,0.248174162,0.342305573,0.168287418,0.054659984,0.122290707,0.126015985,0.090253319,0.09174343,0.086324844,0.096518559,0.122019778,0.142881333,0.067292062
28.6,0.020004949,0.014627914,0.025381985,0.249299209,0.146050983,0.306791129,0.283966747,0.227817436,0.231816869,0.215046081,0.228020623,0.25285139,0.317841678,0.171661051,0.054456787,0.122900298,0.126117583,0.089846925,0.091574099,0.086663506,0.096044432,0.122121376,0.143660255,0.066614739
28.7,0.022949757,0.017429407,0.028470107,0.251982089,0.142289732,0.321485461,0.286242812,0.203938337,0.232700172,0.216002334,0.179015879,0.248812656,0.342883795,0.160144838,0.055066378,0.123476023,0.126151449,0.089440531,0.091607965,0.08679897,0.095841235,0.122155242,0.143321593,0.066140612
28.8,0.021955717,0.01598746,0.027923973,0.25231651,0.145019251,0.335349083,0.306971703,0.24655268,0.231245256,0.240264744,0.19877363,0.271801207,0.348031125,0.16114107,0.055303441,0.123272826,0.125914386,0.089338933,0.091845028,0.086900569,0.095875102,0.122290707,0.143050664,0.066208345
28.9,0.018803162,0.01290597,0.024700354,0.252567003,0.149435474,0.327172969,0.307010716,0.20922542,0.208285339,0.217793853,0.200370161,0.258449027,0.329365965,0.161163286,0.055845299,0.122934164,0.126117583,0.089372799,0.091540233,0.087239231,0.095671905,0.122730967,0.142576538,0.065971281
29,0.018260814,0.013058706,0.023462923,0.252654903,0.155941277,0.335529261,0.315330059,0.220504411,0.2126438,0.24481201,0.198189988,0.264345103,0.326191856,0.16694262,0.055608236,0.123171227,0.125846654,0.089440531,0.091607965,0.087340829,0.095942834,0.122697101,0.143219995,0.065124627
29.1,0.019886306,0.014657273,0.02511534,0.253154577,0.149328528,0.320301934,0.300533986,0.222792754,0.213372632,0.221213653,0.176006937,0.253650781,0.341414712,0.161386183,0.055303441,0.123272826,0.126117583,0.089575996,0.091777296,0.087205364,0.095773503,0.123069629,0.143457058,0.064447304
29.2,0.019374134,0.014018238,0.02473003,0.253154581,0.158752538,0.325570337,0.314509965,0.222699082,0.208263471,0.225548359,0.171056934,0.258987394,0.325745006,0.155998313,0.055642102,0.123374424,0.126253048,0.089203468,0.091878895,0.087544026,0.09509618,0.123306692,0.143355459,0.064345706
29.3,0.022220173,0.016920173,0.027520173,0.253751146,0.152334145,0.318152601,0.302943598,0.223754896,0.224257624,0.21861143,0.198793419,0.253453482,0.338291178,0.163731558,0.055472772,0.123035763,0.126354646,0.089034137,0.092082092,0.087611758,0.094757518,0.124153346,0.143050664,0.064447304
29.4,0.019599427,0.014147528,0.025051327,0.254202923,0.149145782,0.325895176,0.294796304,0.226202569,0.208268807,0.218911144,0.198963866,0.2667543,0.342863193,0.152279986,0.055405039,0.12411948,0.125812788,0.089237334,0.091980493,0.088018152,0.094859117,0.124085614,0.142779734,0.063702249
29.5,0.01953265,0.014441829,0.024623472,0.254275291,0.152900824,0.34171186,0.290081706,0.247786126,0.201114014,0.223522796,0.212180828,0.272799727,0.323647243,0.154783594,0.055845299,0.124932268,0.125711189,0.089034137,0.091540233,0.088356814,0.094588187,0.124221078,0.142441073,0.063329721
29.6,0.019897716,0.014116295,0.025679137,0.254017055,0.154226124,0.340573598,0.290296503,0.233706124,0.205548994,0.243895445,0.169357797,0.255199818,0.327122448,0.156870493,0.055675969,0.125372528,0.125778922,0.089068003,0.091540233,0.088356814,0.094723652,0.124695205,0.141865348,0.062923327
29.7,0.022263274,0.016315062,0.028211485,0.254761721,0.15729417,0.315294969,0.292738696,0.248739864,0.20924667,0.23080871,0.229290906,0.257546309,0.341487527,0.158733198,0.055642102,0.125643457,0.125846654,0.088560011,0.09174343,0.088356814,0.094791384,0.125067732,0.141425088,0.062923327
29.8,0.021718908,0.015784908,0.027652907,0.255391931,0.156952815,0.320616577,0.291213875,0.224079945,0.207423507,0.221088552,0.188294713,0.267716812,0.336013394,0.150742584,0.055472772,0.125575725,0.125914386,0.088763208,0.091438635,0.088560011,0.095468708,0.125169331,0.14105256,0.062584665
29.9,0.021018884,0.014849693,0.027188074,0.255189856,0.1567467,0.327713193,0.314275421,0.208725215,0.207724718,0.216383471,0.195458233,0.276047788,0.344391258,0.144855611,0.056116229,0.126151449,0.125067732,0.08883094,0.091438635,0.088187483,0.095807369,0.125169331,0.141357356,0.061873476
30,0.020225188,0.014716761,0.025733614,0.254290392,0.149496373,0.314803277,0.308700182,0.224179844,0.202119237,0.219593565,0.172872224,0.266540269,0.334826643,0.151716738,0.056556489,0.126422379,0.124864535,0.088627743,0.09130317,0.088221349,0.095265511,0.126015985,0.140849363,0.061873476
30.1,0.01981799,0.014428013,0.025207968,0.253756443,0.148389439,0.316816805,0.299067334,0.227704185,0.200766887,0.221344835,0.18631065,0.270882206,0.327700388,0.156511132,0.056251693,0.126659442,0.125338662,0.088458412,0.091370902,0.08839068,0.095502574,0.126015985,0.140205906,0.061805744
30.2,0.020675518,0.015068802,0.026282233,0.254338054,0.156587256,0.309125007,0.290224475,0.23534315,0.230588178,0.214705319,0.192411292,0.279460784,0.327706208,0.157120572,0.056116229,0.126896505,0.125169331,0.089000271,0.091370902,0.088560011,0.095773503,0.12632078,0.139799512,0.060992956
30.3,0.022494088,0.016734809,0.028253368,0.258602368,0.15845244,0.318129831,0.291675764,0.236403524,0.205383162,0.222512943,0.18890555,0.263778725,0.346327969,0.152188978,0.055709835,0.12659171,0.125372528,0.089305066,0.091607965,0.088492279,0.095671905,0.126693308,0.140442969,0.060112436
30.4,0.02331208,0.017951158,0.028673001,0.260193285,0.15530346,0.313432644,0.311759039,0.25050818,0.201164904,0.195856662,0.122915099,0.277959329,0.331643722,0.151178584,0.055506638,0.126998103,0.125169331,0.089677594,0.092115958,0.088729342,0.095570306,0.1272013,0.139359252,0.059672176
30.5,0.021018203,0.015303388,0.026733017,0.257852646,0.155010312,0.304094155,0.300020666,0.249428239,0.205242484,0.237589531,0.226547206,0.280943382,0.324525169,0.140928551,0.055472772,0.127269033,0.125643457,0.089474397,0.091574099,0.089034137,0.095299377,0.127844758,0.13929152,0.059096451
30.6,0.019103588,0.013653672,0.024553505,0.263629451,0.155604568,0.312362122,0.300514392,0.232163521,0.198321009,0.20952575,0.182806848,0.309421377,0.322213968,0.148454887,0.055540504,0.127506096,0.125609591,0.089338933,0.091709564,0.089000271,0.095468708,0.128251151,0.139189921,0.058385261
30.7,0.018984592,0.014021567,0.023947617,0.261155901,0.15764891,0.33525154,0.305978891,0.227135327,0.221807923,0.21782288,0.197637049,0.293609862,0.328269455,0.147745984,0.055608236,0.12791249,0.12588052,0.089440531,0.091540233,0.089237334,0.095400975,0.128555947,0.138411,0.058012734
30.8,0.020609605,0.014446586,0.026772625,0.26400567,0.157430197,0.333587383,0.302562264,0.232750293,0.199919495,0.214123187,0.188303144,0.301464984,0.337975196,0.147228053,0.055709835,0.128047954,0.12588052,0.089372799,0.091912761,0.089101869,0.09509618,0.128725278,0.138512598,0.057640206
30.9,0.02310935,0.01709359,0.02912511,0.263117403,0.15722603,0.340526474,0.295379144,0.249432398,0.176164383,0.20747937,0.18461604,0.313834925,0.347753758,0.139938769,0.055405039,0.12747223,0.125948253,0.089813059,0.091641831,0.089034137,0.095163912,0.128623679,0.138749661,0.058148198
31,0.021198355,0.014832149,0.027564562,0.263948892,0.162059718,0.337676662,0.318173611,0.208784569,0.184338204,0.201518312,0.191922251,0.314764387,0.341473117,0.142180287,0.055608236,0.127607694,0.125372528,0.089914657,0.09174343,0.089643728,0.094859117,0.129097805,0.138377134,0.057775671
31.1,0.020046212,0.013884847,0.026207578,0.263755003,0.158590869,0.343234166,0.30409703,0.187881724,0.187042078,0.204780288,0.187642185,0.277114774,0.334613127,0.136918546,0.055032512,0.127810891,0.12544026,0.089813059,0.091980493,0.089745326,0.094791384,0.129876727,0.137733677,0.057775671
31.2,0.021020925,0.01474418,0.02729767,0.260755051,0.153551249,0.33154146,0.305796243,0.18226542,0.183925009,0.200746366,0.187833077,0.278753579,0.325635225,0.137887551,0.054829315,0.127844758,0.125609591,0.089575996,0.091912761,0.090354917,0.094622054,0.130283121,0.137801409,0.05716608
31.3,0.019576433,0.013513356,0.02563951,0.260754979,0.148912682,0.336956932,0.319822063,0.186039109,0.204547142,0.198794771,0.162146931,0.291254124,0.343983663,0.143504031,0.054727716,0.127743159,0.125643457,0.089609862,0.092251422,0.09015172,0.094554321,0.130621783,0.137293416,0.057403143
31.4,0.019624236,0.013400086,0.025848387,0.256900998,0.153364194,0.33103227,0.305163067,0.217672598,0.199187561,0.229309505,0.185896193,0.290746818,0.328817012,0.138485731,0.054456787,0.127404497,0.125846654,0.089169602,0.092793281,0.090287185,0.094181794,0.130621783,0.137936873,0.057301544
31.5,0.020483027,0.014604976,0.026361078,0.25975791,0.153235022,0.330213052,0.289545972,0.226024433,0.21735039,0.200354048,0.170652592,0.284482549,0.342833563,0.133503321,0.05425359,0.127980222,0.125541859,0.0892712,0.092454619,0.090490382,0.094384991,0.13038472,0.138004606,0.057233812
31.6,0.021689058,0.015983012,0.027395104,0.259434085,0.152302618,0.32223081,0.289986305,0.208846354,0.174715481,0.195722446,0.200176353,0.281934562,0.321450422,0.141278273,0.054287456,0.127810891,0.12588052,0.088661609,0.092386887,0.090558114,0.094791384,0.130181523,0.138783527,0.056658087
31.7,0.019359011,0.013629993,0.025088029,0.259702518,0.141897391,0.328234239,0.318490068,0.228543361,0.180609437,0.180907135,0.192265083,0.295222227,0.338761181,0.14147603,0.054185857,0.127844758,0.125643457,0.088763208,0.092319155,0.090896776,0.094926849,0.130249255,0.138749661,0.056421024
31.8,0.019193723,0.013975784,0.024411662,0.259294492,0.148291252,0.322872334,0.28243533,0.205035675,0.205969885,0.197015362,0.196893506,0.275379548,0.336258125,0.13508538,0.053914928,0.128183419,0.125914386,0.089068003,0.092353021,0.090761311,0.09509618,0.129876727,0.138411,0.056421024
31.9,0.019812064,0.013702793,0.025921334,0.259534235,0.148242063,0.330531352,0.288890192,0.221852079,0.185677186,0.196099182,0.18701851,0.287242707,0.32578584,0.138819515,0.0535424,0.128420482,0.125745056,0.089169602,0.092725549,0.090659713,0.095333243,0.130621783,0.137564346,0.056217827
32,0.02283443,0.016746604,0.028922256,0.258844808,0.148041164,0.31149698,0.283360365,0.210754445,0.207948913,0.192159677,0.161847857,0.29089347,0.347954226,0.142775493,0.053237605,0.128217285,0.125406394,0.089372799,0.092759415,0.090964508,0.095739637,0.130452452,0.137496613,0.056353292
32.1,0.021708953,0.015496357,0.02792155,0.257868756,0.143252901,0.326669173,0.308793433,0.227200495,0.210783831,0.197484959,0.161904315,0.275597368,0.320580235,0.144005448,0.05337307,0.12747223,0.125643457,0.089338933,0.092996478,0.09042265,0.096247629,0.130350853,0.137327283,0.056827418
32.2,0.022225981,0.016343125,0.028108837,0.25774525,0.129381666,0.315948047,0.310295904,0.256119649,0.209420171,0.169318801,0.166958632,0.277836298,0.33302849,0.144079746,0.053237605,0.127269033,0.125609591,0.08954213,0.093098076,0.090524248,0.096349228,0.130655649,0.136785424,0.056929017
32.3,0.020315775,0.01456189,0.026069661,0.261142354,0.13793585,0.320671064,0.289913196,0.23536796,0.208099914,0.199965509,0.186770292,0.281287494,0.324352646,0.144572145,0.052255486,0.128014088,0.126015985,0.089203468,0.093098076,0.090659713,0.096146031,0.131197507,0.136751558,0.056658087
32.4,0.019714576,0.013578772,0.02585038,0.26076668,0.13871092,0.302972431,0.292345675,0.231438211,0.227184543,0.194732899,0.175594407,0.293565314,0.326476566,0.142939548,0.052255486,0.128014088,0.126185316,0.089474397,0.093301273,0.090829044,0.095942834,0.130960444,0.136616093,0.056421024
32.5,0.022079413,0.015675622,0.028483204,0.257698417,0.132675363,0.305174758,0.316386731,0.234778995,0.220613801,0.212570758,0.184315039,0.281569133,0.328250452,0.137973429,0.052831211,0.127946356,0.126151449,0.089508263,0.093131943,0.090998374,0.095638038,0.131028177,0.136582227,0.056183961
32.6,0.022400901,0.016272549,0.028529253,0.254941312,0.126461524,0.305516338,0.289352395,0.224703816,0.213565062,0.189402703,0.219159093,0.291588261,0.317638577,0.134038031,0.052120022,0.12791249,0.125914386,0.08954213,0.093233541,0.091235438,0.095908968,0.131129775,0.137395015,0.055608236
32.7,0.019293555,0.013438535,0.025148574,0.259289712,0.132715671,0.316544451,0.298148724,0.225823423,0.194474014,0.19935512,0.218359708,0.303342832,0.314432427,0.140113308,0.051645895,0.127878624,0.126117583,0.089034137,0.093741533,0.091099973,0.096213763,0.131028177,0.137801409,0.055438905
32.8,0.020217171,0.014270941,0.026163401,0.258608985,0.131941382,0.319894446,0.294565115,0.231420942,0.222166648,0.169571478,0.195067706,0.284922919,0.30755903,0.133807011,0.051950691,0.128149553,0.125643457,0.090016256,0.093606069,0.091337036,0.096146031,0.131095909,0.136853156,0.055201842
32.9,0.019231349,0.013438121,0.025024578,0.259626622,0.130466196,0.314785238,0.293046399,0.218420386,0.212918964,0.177901555,0.206299743,0.288175854,0.326118674,0.138778217,0.052086156,0.128318884,0.125135465,0.089948523,0.093572203,0.091574099,0.096450826,0.131332972,0.136717692,0.054863181
33,0.021858809,0.015369767,0.028347851,0.258248461,0.140129421,0.312707012,0.285939485,0.211518334,0.209338772,0.183509546,0.20017832,0.286049745,0.32561228,0.137564117,0.052018423,0.128149553,0.124898402,0.089575996,0.093436738,0.091574099,0.096552425,0.131908697,0.137090219,0.054795448
33.1,0.021503807,0.015198904,0.027808711,0.258911432,0.139263359,0.31588908,0.283261718,0.234073167,0.194086501,0.231524997,0.203737063,0.296601398,0.315671867,0.142538886,0.051984557,0.127777025,0.125474126,0.089745326,0.093199675,0.091607965,0.096992685,0.132179626,0.136548361,0.054490653
33.2,0.021630018,0.016041981,0.027218055,0.259058752,0.143774609,0.312662953,0.289296989,0.213572377,0.206055496,0.181385307,0.196953441,0.307828323,0.303164843,0.134479233,0.051984557,0.128454348,0.125406394,0.089880791,0.093267407,0.091777296,0.096992685,0.131942563,0.136006502,0.054287456
33.3,0.022548183,0.016382176,0.028714191,0.257723577,0.143272001,0.31240006,0.303027144,0.23044503,0.167464618,0.168552242,0.199146762,0.293939669,0.305518129,0.143201149,0.052526416,0.128149553,0.124898402,0.089813059,0.093267407,0.091912761,0.096992685,0.132382823,0.13549851,0.054558385
33.4,0.021201141,0.015389297,0.027012984,0.257776898,0.130137708,0.321892193,0.28619477,0.261742271,0.16809981,0.206490694,0.20660356,0.29078611,0.322850518,0.142599614,0.05222162,0.128047954,0.124695205,0.089643728,0.09333514,0.092115958,0.097195882,0.132281225,0.136108101,0.054355188
33.5,0.020107662,0.014032783,0.02618254,0.254794095,0.138370048,0.337780557,0.308111603,0.220620418,0.2063433,0.174337973,0.176111999,0.285658091,0.31383883,0.137846984,0.051679762,0.128488215,0.124762937,0.089779193,0.093470604,0.091980493,0.096891086,0.132552154,0.13549851,0.054897047
33.6,0.023488118,0.017460362,0.029515873,0.257902717,0.136832034,0.317699026,0.288892153,0.219712876,0.163222975,0.173968229,0.171671544,0.280494966,0.308098885,0.1400906,0.051544297,0.129571932,0.124627472,0.090083988,0.092962612,0.091709564,0.097432945,0.132281225,0.134990517,0.054795448
33.7,0.022373519,0.015991806,0.028755231,0.254223438,0.142030356,0.324217975,0.286141607,0.21679268,0.209281799,0.213015386,0.228738723,0.294671541,0.31214836,0.136958679,0.052492549,0.129571932,0.12411948,0.090388784,0.092657816,0.091811162,0.09729748,0.132382823,0.134787321,0.054490653
33.8,0.020068993,0.014238042,0.025899944,0.254377038,0.144385538,0.309159443,0.280051163,0.219027059,0.21459088,0.179499278,0.195810942,0.301942706,0.317907088,0.139215205,0.052594148,0.129571932,0.124221078,0.089305066,0.093402872,0.091845028,0.098042536,0.13258602,0.13434706,0.054084259
33.9,0.021064526,0.015192583,0.026936469,0.257982454,0.145985248,0.315590594,0.295797694,0.22970595,0.229306315,0.154263134,0.200680935,0.290254907,0.319710755,0.137534425,0.052797345,0.130147656,0.124254944,0.089677594,0.093165809,0.091878895,0.097365213,0.133331076,0.133534273,0.053847196
34,0.020291801,0.013569507,0.027014096,0.257644654,0.141945361,0.327705809,0.284882318,0.217479679,0.215879115,0.164632379,0.182125686,0.306767135,0.334682002,0.129362447,0.053237605,0.130316987,0.124661338,0.089745326,0.092725549,0.091845028,0.097805473,0.133195611,0.132992414,0.053474668
34.1,0.022347805,0.015934686,0.028760924,0.254112722,0.140389768,0.314793893,0.277342057,0.223802581,0.203290191,0.180195545,0.193639286,0.293765358,0.310951627,0.130017664,0.054016527,0.130689515,0.123543755,0.090321051,0.092386887,0.091946627,0.098178001,0.134008399,0.131671634,0.053237605
34.2,0.024650059,0.018301966,0.030998152,0.258651273,0.139478302,0.33373984,0.291820618,0.213390106,0.204810016,0.196629545,0.181335723,0.313122222,0.313342462,0.127710466,0.054727716,0.131028177,0.123543755,0.089880791,0.092251422,0.09218369,0.098618261,0.133974533,0.130587917,0.053203739
34.3,0.021189034,0.014894647,0.027483421,0.258864827,0.141797347,0.324339487,0.281895047,0.243807295,0.208382469,0.209867107,0.195483778,0.297470436,0.309522828,0.128934593,0.05469385,0.13099431,0.123916283,0.090321051,0.092319155,0.092657816,0.098550528,0.134753454,0.129165538,0.052628014
34.4,0.019557001,0.01414157,0.024972432,0.256505251,0.150419121,0.318367542,0.266113424,0.234744,0.205682615,0.178508619,0.208575832,0.274893828,0.318316706,0.135300094,0.05557437,0.131434571,0.123713086,0.090287185,0.092014359,0.093030344,0.098516662,0.13505825,0.128115687,0.052255486
34.5,0.02061048,0.014487427,0.026733534,0.254706306,0.148310145,0.330391368,0.294903865,0.230556294,0.20314972,0.200805588,0.210780208,0.279591696,0.305906038,0.137047464,0.055879166,0.131976429,0.123069629,0.090761311,0.09174343,0.093165809,0.09888919,0.135159848,0.127370631,0.051984557
34.6,0.020359843,0.014254208,0.026465479,0.259374821,0.142409044,0.340185253,0.277246304,0.226761842,0.203285999,0.242821942,0.185273275,0.288677149,0.298036622,0.135116864,0.056996749,0.131874831,0.122730967,0.090558114,0.091607965,0.093131943,0.09932945,0.135363045,0.12676104,0.051645895
34.7,0.02300776,0.017268802,0.028746719,0.257606567,0.146632984,0.330907784,0.280087963,0.232496689,0.25170698,0.165058185,0.229320719,0.285847571,0.326374645,0.130089223,0.057877269,0.131874831,0.122866432,0.090693579,0.091032241,0.093098076,0.099498781,0.13461799,0.127370631,0.051070171
34.8,0.020552523,0.014396832,0.026708215,0.25746988,0.150199457,0.332786325,0.284828608,0.223164175,0.180644945,0.149790887,0.185514046,0.293183227,0.309539132,0.135397613,0.057978868,0.132484422,0.122697101,0.090998374,0.090795177,0.092962612,0.099803576,0.134685722,0.126422379,0.051171769
34.9,0.019807109,0.014331259,0.02528296,0.257368149,0.152719904,0.32280005,0.279500806,0.251351152,0.209123911,0.240252818,0.212682229,0.315650042,0.318192945,0.12946597,0.058182064,0.132856949,0.122832566,0.09130317,0.090321051,0.092928746,0.099701978,0.134211596,0.12703197,0.050629911
35,0.020072705,0.01404836,0.026097049,0.259547989,0.154223007,0.342187723,0.265468633,0.21889665,0.205314684,0.206120856,0.212847297,0.313624727,0.310352171,0.13067703,0.059401246,0.132687619,0.122493904,0.091404768,0.09059198,0.092522352,0.099363316,0.134279328,0.126794907,0.05046058
35.1,0.020900683,0.014493171,0.027308196,0.259060709,0.153272644,0.330523664,0.267748144,0.231654865,0.230194354,0.194488464,0.234070469,0.310338727,0.315066398,0.130903669,0.059773774,0.132653752,0.122053644,0.091946627,0.090456516,0.092386887,0.099160119,0.134414793,0.12632078,0.050833108
35.2,0.023237684,0.017081824,0.029393545,0.258793615,0.147059999,0.331744418,0.264550565,0.233531535,0.237116,0.197582504,0.224217005,0.311041607,0.309030472,0.130377731,0.060451097,0.13302628,0.121985912,0.091878895,0.09015172,0.092725549,0.098787591,0.133534273,0.126896505,0.050562178
35.3,0.02000634,0.013831328,0.026181353,0.258055804,0.152069746,0.322140991,0.259397371,0.223717317,0.207768277,0.207573275,0.214720349,0.312814494,0.301566948,0.126970279,0.060925224,0.134008399,0.121613384,0.092353021,0.089745326,0.09218369,0.099024655,0.133771336,0.126049851,0.050325115
35.4,0.019600058,0.013457319,0.025742797,0.257840816,0.152306741,0.320102758,0.267085531,0.259416491,0.207163936,0.18843871,0.196879396,0.295582423,0.286190153,0.133621012,0.060925224,0.13417773,0.121782715,0.092014359,0.089779193,0.091946627,0.099363316,0.132958548,0.126456245,0.050596044
35.5,0.021012054,0.01448829,0.027535817,0.256898716,0.158940597,0.308799207,0.259354712,0.219414496,0.202697961,0.22033683,0.197620627,0.290939894,0.310701177,0.128428,0.06183961,0.13417773,0.121477919,0.091337036,0.089609862,0.091878895,0.099566513,0.132687619,0.126659442,0.050765375
35.6,0.020269132,0.013686264,0.026852001,0.2565352,0.158875573,0.324516394,0.271025028,0.223150788,0.201061416,0.193675853,0.196166778,0.291966149,0.295457639,0.129023584,0.061941208,0.134516391,0.121173124,0.09086291,0.089575996,0.091709564,0.099126253,0.132823083,0.127167434,0.051104037
35.7,0.022155258,0.016110444,0.028200073,0.25832808,0.154384038,0.315353451,0.265970847,0.252223315,0.202972462,0.171922655,0.192765443,0.294223169,0.298265961,0.131531465,0.062178271,0.134922785,0.120665131,0.090896776,0.089813059,0.091404768,0.099160119,0.132315091,0.127099702,0.051544297
35.8,0.023128382,0.016654771,0.029601993,0.259479525,0.161363122,0.317728631,0.267966661,0.231557374,0.20688099,0.185010376,0.208903092,0.294922676,0.2955902,0.13275579,0.061771878,0.135159848,0.120698998,0.091133839,0.090050122,0.091472501,0.099261718,0.131874831,0.126930371,0.051645895
35.9,0.022714608,0.016127982,0.029301233,0.256963953,0.160301269,0.336532534,0.248572296,0.237990704,0.22079938,0.193579823,0.221951741,0.287181924,0.291040632,0.130145175,0.06227987,0.134516391,0.120800596,0.091201571,0.090185587,0.091269304,0.099092387,0.131840965,0.126727174,0.052086156
36,0.022239039,0.016121607,0.028356472,0.257584799,0.165267029,0.32069021,0.265967624,0.256419071,0.205850968,0.244641746,0.215743663,0.291694078,0.300695939,0.130238005,0.062415335,0.134380927,0.120665131,0.090896776,0.090083988,0.091235438,0.099431048,0.131502303,0.127404497,0.051984557
36.1,0.019815013,0.014099514,0.025530512,0.258197,0.156452169,0.328086556,0.271950328,0.212285255,0.25614434,0.196550138,0.212127473,0.313448169,0.306945686,0.129377534,0.061975075,0.133940666,0.120969927,0.090693579,0.090456516,0.090896776,0.099668112,0.13099431,0.127675427,0.052729613
36.2,0.019858024,0.014287656,0.025428393,0.258932633,0.158567371,0.34376172,0.264923912,0.208908118,0.208288822,0.193986064,0.221644402,0.294450416,0.325179954,0.132054988,0.061297751,0.134143863,0.120868328,0.091066107,0.090524248,0.090659713,0.099972907,0.131332972,0.127404497,0.052729613
36.3,0.020020046,0.013699674,0.026340418,0.263385952,0.152183358,0.321995324,0.267902282,0.214826401,0.231718579,0.227740828,0.200318959,0.295468368,0.318779661,0.137255821,0.061060688,0.133635871,0.121071525,0.091133839,0.090829044,0.090659713,0.09976971,0.131231374,0.127269033,0.053339203
36.4,0.023374268,0.017540555,0.029207981,0.260628897,0.155926588,0.332675474,0.277083007,0.211211443,0.218603298,0.193890415,0.188880816,0.283640512,0.316499926,0.1362702,0.060281766,0.133297209,0.12120699,0.090930642,0.091066107,0.090727445,0.099464915,0.131299106,0.127844758,0.053881062
36.5,0.023489057,0.017226195,0.029751918,0.25462714,0.159034495,0.335871625,0.293630694,0.215771805,0.2158316,0.193296294,0.242908333,0.302640722,0.315357454,0.1412474,0.060180168,0.132111894,0.121714982,0.090727445,0.091167705,0.090625847,0.099939041,0.13099431,0.128285018,0.05425359
36.6,0.019932212,0.014123544,0.02574088,0.25467111,0.158676593,0.323391949,0.278839961,0.223485796,0.213926484,0.194172709,0.223295691,0.28391523,0.304801783,0.139724335,0.060078569,0.131366838,0.122019778,0.090693579,0.091574099,0.090388784,0.099600379,0.131502303,0.128657545,0.054118125
36.7,0.02290816,0.017715294,0.028101027,0.258107362,0.162138535,0.320174957,0.265569935,0.235974072,0.20991204,0.224870825,0.190992864,0.282025018,0.308735553,0.130274367,0.059435112,0.131536169,0.122053644,0.090693579,0.091133839,0.090727445,0.099701978,0.131671634,0.128555947,0.054490653
36.8,0.019986385,0.013490293,0.026482478,0.25803196,0.159211097,0.3263445,0.281755355,0.259541029,0.207544959,0.200654177,0.192341305,0.280716226,0.317270204,0.136479249,0.058690057,0.130791114,0.122493904,0.090388784,0.091506367,0.090524248,0.099701978,0.131671634,0.129165538,0.055066378
36.9,0.024488127,0.018143199,0.030833055,0.260827294,0.153017543,0.343416793,0.263970981,0.232908145,0.255549839,0.193785008,0.213407082,0.2837629,0.293080011,0.13663691,0.058215931,0.130621783,0.122493904,0.090490382,0.091404768,0.090456516,0.099701978,0.131366838,0.129402601,0.055845299
37,0.02348428,0.016951905,0.030016655,0.25837891,0.154524895,0.329288707,0.263155267,0.223883073,0.231621983,0.180138713,0.236101835,0.298597295,0.287869741,0.13945262,0.058012734,0.130249255,0.122561636,0.09059198,0.091269304,0.090456516,0.100040639,0.130791114,0.130316987,0.055709835
37.1,0.021879575,0.015243637,0.028515513,0.254444021,0.152278018,0.320912469,0.285518033,0.254567054,0.227674122,0.200619843,0.245505728,0.306268888,0.306825075,0.139101437,0.057877269,0.129842861,0.122595503,0.090829044,0.091235438,0.09015172,0.100040639,0.1317055,0.129301002,0.056421024
